trade_id,day,leg,bid,ask
41,429,short,6.968,7.036
41,429,long,5.105,5.181
41,430,short,7.058,7.126
41,430,long,5.105,5.181
41,431,short,7.113,7.181
41,431,long,5.105,5.181
41,432,short,6.938,7.006
41,432,long,5.105,5.181
41,433,short,6.961,7.029
41,433,long,5.105,5.181
41,434,short,7.215,7.284
41,434,long,5.105,5.181
41,435,short,7.132,7.201
41,435,long,5.105,5.181
41,436,short,6.937,7.005
41,436,long,5.105,5.181
41,437,short,6.757,6.825
41,437,long,5.105,5.181
42,389,short,9.157,9.238
42,389,long,6.226,6.279
42,391,short,8.931,9.012
42,391,long,6.226,6.279
42,392,short,9.046,9.127
42,392,long,6.226,6.279
42,394,short,9.054,9.135
42,394,long,6.226,6.279
42,395,short,9.038,9.119
42,395,long,6.226,6.279
42,396,short,8.762,8.843
42,396,long,6.226,6.279
42,397,short,8.877,8.958
42,397,long,6.226,6.279
42,398,short,8.884,8.965
42,398,long,6.226,6.279
42,399,short,9.012,9.094
42,399,long,6.226,6.279
42,400,short,8.874,8.955
42,400,long,6.226,6.279
42,401,short,8.882,8.964
42,401,long,6.226,6.279
42,402,short,8.986,9.067
42,402,long,6.226,6.279
42,403,short,9.111,9.192
42,403,long,6.226,6.279
42,404,short,8.915,8.996
42,404,long,6.226,6.279
42,405,short,8.885,8.966
42,405,long,6.226,6.279
42,406,short,8.743,8.824
42,406,long,6.226,6.279
42,407,short,8.91,8.991
42,407,long,6.226,6.279
42,408,short,8.85,8.931
42,408,long,6.226,6.279
42,409,short,8.958,9.039
42,409,long,6.226,6.279
42,410,short,9.088,9.169
42,410,long,6.226,6.279
42,411,short,9.085,9.166
42,411,long,6.226,6.279
42,412,short,9.092,9.173
42,412,long,6.226,6.279
42,413,short,9.066,9.147
42,413,long,6.226,6.279
42,414,short,9.159,9.24
42,414,long,6.226,6.279
42,415,short,9.296,9.377
42,415,long,6.226,6.279
42,416,short,9.313,9.394
42,416,long,6.226,6.279
42,417,short,9.322,9.403
42,417,long,6.226,6.279
42,418,short,9.06,9.141
42,418,long,6.226,6.279
42,419,short,9.039,9.12
42,419,long,6.226,6.279
42,420,short,9.013,9.094
42,420,long,6.226,6.279
42,421,short,9.016,9.097
42,421,long,6.226,6.279
42,422,short,9.297,9.378
42,422,long,6.226,6.279
42,423,short,9.205,9.286
42,423,long,6.226,6.279
42,424,short,8.974,9.056
42,424,long,6.226,6.279
42,425,short,9.078,9.159
42,425,long,6.226,6.279
42,426,short,9.172,9.253
42,426,long,6.226,6.279
42,427,short,9.201,9.282
42,427,long,6.226,6.279
42,428,short,8.953,9.034
42,428,long,6.226,6.279
42,429,short,8.788,8.869
42,429,long,6.226,6.279
42,430,short,8.804,8.885
42,430,long,6.226,6.279
42,431,short,8.867,8.948
42,431,long,6.226,6.279
42,433,short,9.062,9.143
42,433,long,6.226,6.279
42,435,short,8.802,8.883
42,435,long,6.226,6.279
42,436,short,8.76,8.841
42,436,long,6.226,6.279
42,437,short,8.839,8.92
42,437,long,6.226,6.279
42,438,short,8.961,9.042
42,438,long,6.226,6.279
42,439,short,9.007,9.089
42,439,long,6.226,6.279
42,440,short,8.934,9.015
42,440,long,6.226,6.279
42,441,short,9.111,9.192
42,441,long,6.226,6.279
42,442,short,9.023,9.104
42,442,long,6.226,6.279
42,443,short,9.014,9.095
42,443,long,6.226,6.279
42,444,short,9.053,9.134
42,444,long,6.226,6.279
42,445,short,9.162,9.243
42,445,long,6.226,6.279
42,446,short,9.203,9.284
42,446,long,6.226,6.279
42,447,short,9.213,9.294
42,447,long,6.226,6.279
42,448,short,9.022,9.103
42,448,long,6.226,6.279
43,395,short,6.317,6.425
43,395,long,4.149,4.231
43,396,short,6.142,6.251
43,396,long,4.149,4.231
43,397,short,6.057,6.166
43,397,long,4.149,4.231
43,398,short,5.964,6.072
43,398,long,4.149,4.231
43,399,short,6.007,6.116
43,399,long,4.149,4.231
43,400,short,6.23,6.338
43,400,long,4.149,4.231
43,401,short,6.154,6.263
43,401,long,4.149,4.231
43,402,short,6.22,6.328
43,402,long,4.149,4.231
43,403,short,6.314,6.422
43,403,long,4.149,4.231
43,404,short,6.291,6.4
43,404,long,4.149,4.231
43,405,short,6.242,6.35
43,405,long,4.149,4.231
43,406,short,6.305,6.414
43,406,long,4.149,4.231
43,407,short,6.308,6.417
43,407,long,4.149,4.231
43,408,short,6.179,6.288
43,408,long,4.149,4.231
43,409,short,6.053,6.162
43,409,long,4.149,4.231
43,410,short,6.41,6.519
43,410,long,4.149,4.231
43,411,short,6.457,6.566
43,411,long,4.149,4.231
43,412,short,6.645,6.754
43,412,long,4.149,4.231
43,413,short,6.498,6.607
43,413,long,4.149,4.231
43,414,short,6.476,6.585
43,414,long,4.149,4.231
43,415,short,6.343,6.452
43,415,long,4.149,4.231
43,416,short,6.471,6.579
43,416,long,4.149,4.231
43,417,short,6.381,6.489
43,417,long,4.149,4.231
43,418,short,6.388,6.497
43,418,long,4.149,4.231
43,419,short,6.18,6.288
43,419,long,4.149,4.231
43,420,short,6.181,6.29
43,420,long,4.149,4.231
43,421,short,6.313,6.422
43,421,long,4.149,4.231
43,422,short,6.222,6.331
43,422,long,4.149,4.231
43,423,short,6.068,6.177
43,423,long,4.149,4.231
43,424,short,6.124,6.233
43,424,long,4.149,4.231
43,425,short,6.247,6.355
43,425,long,4.149,4.231
43,426,short,6.08,6.189
43,426,long,4.149,4.231
43,427,short,6.122,6.231
43,427,long,4.149,4.231
43,428,short,5.917,6.026
43,429,short,5.873,5.981
43,429,long,4.149,4.231
43,430,short,5.875,5.983
43,430,long,4.149,4.231
43,431,short,5.881,5.99
43,431,long,4.149,4.231
43,432,short,6.054,6.163
43,433,short,6.299,6.407
43,433,long,4.149,4.231
43,434,short,6.376,6.485
43,434,long,4.149,4.231
43,435,short,6.361,6.47
43,435,long,4.149,4.231
43,436,short,6.382,6.49
43,436,long,4.149,4.231
43,437,short,6.042,6.151
43,437,long,4.149,4.231
43,438,short,6.09,6.199
43,438,long,4.149,4.231
43,439,short,6.074,6.182
43,440,short,6.169,6.278
43,440,long,4.149,4.231
43,441,short,6.006,6.114
43,442,short,5.918,6.027
43,442,long,4.149,4.231
43,443,short,6.006,6.115
43,443,long,4.149,4.231
43,444,short,6.143,6.252
43,444,long,4.149,4.231
43,445,short,6.281,6.39
43,445,long,4.149,4.231
43,446,short,6.368,6.477
43,446,long,4.149,4.231
43,447,short,6.378,6.487
43,447,long,4.149,4.231
43,448,short,6.587,6.696
43,448,long,4.149,4.231
43,449,short,6.463,6.572
43,449,long,4.149,4.231
43,450,short,6.364,6.472
43,450,long,4.149,4.231
43,451,short,6.474,6.583
43,451,long,4.149,4.231
43,452,short,6.511,6.62
43,452,long,4.149,4.231
43,453,short,6.424,6.533
43,453,long,4.149,4.231
43,454,short,6.508,6.616
43,454,long,4.149,4.231
44,398,short,7.122,7.19
44,398,long,4.293,4.355
44,399,short,7.022,7.089
44,399,long,4.293,4.355
44,400,short,7.034,7.102
44,400,long,4.293,4.355
44,401,short,7.069,7.137
44,401,long,4.293,4.355
44,402,short,7.127,7.195
44,402,long,4.293,4.355
44,403,short,7.178,7.245
44,403,long,4.293,4.355
44,404,short,7.136,7.204
44,404,long,4.293,4.355
44,405,short,7.232,7.3
44,405,long,4.293,4.355
44,406,short,7.237,7.305
44,406,long,4.293,4.355
44,407,short,7.188,7.256
44,407,long,4.293,4.355
44,408,short,7.279,7.347
44,408,long,4.293,4.355
44,409,short,7.368,7.435
44,409,long,4.293,4.355
44,410,short,7.364,7.432
44,410,long,4.293,4.355
44,411,short,7.417,7.484
44,411,long,4.293,4.355
44,412,short,7.33,7.398
44,412,long,4.293,4.355
44,413,short,7.282,7.35
44,413,long,4.293,4.355
44,415,short,7.142,7.209
44,415,long,4.293,4.355
44,416,short,7.184,7.251
44,416,long,4.293,4.355
44,417,short,7.264,7.332
44,417,long,4.293,4.355
44,418,short,7.29,7.357
44,418,long,4.293,4.355
44,419,short,7.263,7.33
44,419,long,4.293,4.355
44,420,short,7.024,7.092
44,420,long,4.293,4.355
44,421,short,7.029,7.096
44,421,long,4.293,4.355
44,422,short,7.025,7.092
44,422,long,4.293,4.355
44,423,short,6.902,6.969
44,423,long,4.293,4.355
44,425,short,7.094,7.161
44,425,long,4.293,4.355
44,426,short,6.981,7.048
44,426,long,4.293,4.355
44,428,short,6.991,7.058
44,428,long,4.293,4.355
44,429,short,7.004,7.071
44,429,long,4.293,4.355
44,430,short,6.932,7.0
44,430,long,4.293,4.355
44,431,short,6.755,6.822
44,431,long,4.293,4.355
44,432,short,6.796,6.864
44,432,long,4.293,4.355
44,433,short,6.829,6.897
44,433,long,4.293,4.355
44,434,short,6.804,6.871
44,434,long,4.293,4.355
44,435,short,6.787,6.854
44,435,long,4.293,4.355
44,436,short,6.757,6.825
44,436,long,4.293,4.355
44,437,short,6.656,6.723
44,437,long,4.293,4.355
44,438,short,6.872,6.94
44,438,long,4.293,4.355
44,439,short,6.722,6.789
44,439,long,4.293,4.355
44,440,short,6.549,6.616
44,440,long,4.293,4.355
44,441,short,6.607,6.674
44,441,long,4.293,4.355
44,442,short,6.5,6.568
44,442,long,4.293,4.355
44,443,short,6.874,6.942
44,443,long,4.293,4.355
44,444,short,6.907,6.974
44,444,long,4.293,4.355
44,445,short,7.044,7.111
44,446,short,7.203,7.27
44,446,long,4.293,4.355
44,447,short,6.957,7.025
44,447,long,4.293,4.355
44,448,short,6.957,7.024
44,448,long,4.293,4.355
44,449,short,7.098,7.165
44,449,long,4.293,4.355
44,451,short,7.02,7.087
44,451,long,4.293,4.355
44,453,short,6.991,7.058
44,453,long,4.293,4.355
44,454,short,6.973,7.041
44,454,long,4.293,4.355
44,455,short,6.941,7.009
44,455,long,4.293,4.355
44,456,short,7.156,7.223
44,456,long,4.293,4.355
44,457,short,7.23,7.298
44,457,long,4.293,4.355
45,403,short,6.952,7.038
45,403,long,5.169,5.225
45,404,short,6.839,6.925
45,404,long,5.169,5.225
45,405,short,6.908,6.994
45,405,long,5.169,5.225
45,406,short,6.808,6.894
45,406,long,5.169,5.225
45,407,short,6.912,6.998
45,407,long,5.169,5.225
45,408,short,6.726,6.812
45,408,long,5.169,5.225
45,409,short,6.95,7.036
45,409,long,5.169,5.225
45,410,short,7.09,7.176
45,410,long,5.169,5.225
45,412,short,6.919,7.005
45,412,long,5.169,5.225
45,413,short,6.916,7.002
45,413,long,5.169,5.225
45,414,short,7.047,7.133
45,414,long,5.169,5.225
45,415,short,7.193,7.279
45,415,long,5.169,5.225
45,416,short,7.04,7.126
45,416,long,5.169,5.225
45,417,short,7.04,7.126
45,417,long,5.169,5.225
45,418,short,7.03,7.116
45,418,long,5.169,5.225
45,419,short,6.906,6.992
45,419,long,5.169,5.225
45,420,short,6.761,6.847
45,420,long,5.169,5.225
45,421,short,6.759,6.845
45,421,long,5.169,5.225
45,422,short,6.827,6.913
45,422,long,5.169,5.225
45,424,short,6.692,6.778
45,425,short,6.738,6.824
45,425,long,5.169,5.225
45,426,short,6.897,6.983
45,426,long,5.169,5.225
45,427,short,6.798,6.884
45,427,long,5.169,5.225
45,428,short,6.795,6.881
45,428,long,5.169,5.225
45,429,short,6.697,6.783
45,429,long,5.169,5.225
45,430,short,6.681,6.767
45,430,long,5.169,5.225
45,431,short,6.56,6.646
45,431,long,5.169,5.225
45,432,short,6.578,6.664
45,432,long,5.169,5.225
45,433,short,6.635,6.721
45,433,long,5.169,5.225
45,434,short,6.956,7.042
45,434,long,5.169,5.225
45,435,short,6.835,6.921
45,436,short,6.802,6.888
45,436,long,5.169,5.225
45,437,short,6.672,6.758
45,437,long,5.169,5.225
45,438,short,6.857,6.943
45,438,long,5.169,5.225
45,439,short,6.676,6.762
45,439,long,5.169,5.225
45,440,short,6.523,6.609
45,440,long,5.169,5.225
45,441,short,6.508,6.594
45,441,long,5.169,5.225
45,442,short,6.562,6.649
45,442,long,5.169,5.225
45,443,short,6.603,6.689
45,443,long,5.169,5.225
45,444,short,6.793,6.879
45,444,long,5.169,5.225
45,445,short,6.784,6.87
45,445,long,5.169,5.225
45,446,short,7.125,7.211
45,446,long,5.169,5.225
45,447,short,7.086,7.172
45,447,long,5.169,5.225
45,448,short,7.111,7.197
45,448,long,5.169,5.225
45,449,short,6.988,7.074
45,449,long,5.169,5.225
45,450,short,6.851,6.937
45,450,long,5.169,5.225
45,451,short,7.127,7.213
45,451,long,5.169,5.225
45,452,short,6.926,7.012
45,452,long,5.169,5.225
45,453,short,6.959,7.045
45,453,long,5.169,5.225
45,454,short,6.992,7.078
45,454,long,5.169,5.225
45,455,short,6.821,6.907
45,455,long,5.169,5.225
45,456,short,6.698,6.784
45,456,long,5.169,5.225
45,457,short,6.706,6.792
45,457,long,5.169,5.225
45,458,short,6.583,6.669
45,458,long,5.169,5.225
45,459,short,6.695,6.781
45,459,long,5.169,5.225
45,460,short,6.609,6.695
45,460,long,5.169,5.225
45,461,short,6.751,6.837
45,461,long,5.169,5.225
45,462,short,6.564,6.65
45,462,long,5.169,5.225
46,414,short,7.65,7.721
46,414,long,5.408,5.505
46,415,short,7.622,7.694
46,415,long,5.408,5.505
46,416,short,7.618,7.689
46,416,long,5.408,5.505
46,417,short,7.605,7.676
46,417,long,5.408,5.505
46,418,short,7.72,7.791
46,418,long,5.408,5.505
46,419,short,7.544,7.615
46,419,long,5.408,5.505
46,420,short,7.493,7.564
46,420,long,5.408,5.505
46,422,short,7.264,7.336
46,422,long,5.408,5.505
46,423,short,7.468,7.54
46,423,long,5.408,5.505
46,424,short,7.386,7.457
46,424,long,5.408,5.505
46,425,short,7.337,7.409
46,425,long,5.408,5.505
46,426,short,7.169,7.241
46,426,long,5.408,5.505
46,427,short,7.322,7.394
46,427,long,5.408,5.505
46,428,short,7.17,7.241
46,428,long,5.408,5.505
46,429,short,7.286,7.357
46,429,long,5.408,5.505
46,430,short,7.405,7.476
46,430,long,5.408,5.505
46,431,short,7.33,7.401
46,431,long,5.408,5.505
46,432,short,7.347,7.418
46,432,long,5.408,5.505
46,433,short,7.148,7.219
46,433,long,5.408,5.505
46,434,short,7.216,7.287
46,434,long,5.408,5.505
46,435,short,7.335,7.407
46,435,long,5.408,5.505
46,437,short,7.217,7.288
46,437,long,5.408,5.505
46,438,short,7.249,7.32
46,438,long,5.408,5.505
46,439,short,7.117,7.189
46,439,long,5.408,5.505
46,440,short,7.111,7.182
46,440,long,5.408,5.505
46,441,short,7.188,7.259
46,441,long,5.408,5.505
46,442,short,7.201,7.272
46,442,long,5.408,5.505
46,443,short,7.157,7.228
46,443,long,5.408,5.505
46,444,short,7.177,7.249
46,444,long,5.408,5.505
46,445,short,7.292,7.363
46,445,long,5.408,5.505
46,446,short,7.345,7.417
46,446,long,5.408,5.505
46,447,short,7.436,7.507
46,447,long,5.408,5.505
46,448,short,7.568,7.639
46,448,long,5.408,5.505
46,449,short,7.601,7.673
46,449,long,5.408,5.505
46,450,short,7.352,7.423
46,450,long,5.408,5.505
46,453,short,7.585,7.657
46,453,long,5.408,5.505
46,454,short,7.627,7.698
46,454,long,5.408,5.505
46,455,short,7.512,7.584
46,455,long,5.408,5.505
46,456,short,7.695,7.766
46,456,long,5.408,5.505
46,458,short,7.543,7.614
46,458,long,5.408,5.505
46,459,short,7.32,7.392
46,459,long,5.408,5.505
46,460,short,7.217,7.289
46,460,long,5.408,5.505
46,461,short,7.238,7.309
46,461,long,5.408,5.505
46,462,short,7.102,7.174
46,462,long,5.408,5.505
46,463,short,6.965,7.037
46,463,long,5.408,5.505
46,464,short,7.08,7.152
46,464,long,5.408,5.505
46,466,short,7.484,7.556
46,466,long,5.408,5.505
46,467,short,7.412,7.483
46,467,long,5.408,5.505
46,468,short,7.441,7.512
46,468,long,5.408,5.505
46,469,short,7.488,7.56
46,469,long,5.408,5.505
46,470,short,7.39,7.462
46,470,long,5.408,5.505
46,471,short,7.54,7.611
46,471,long,5.408,5.505
46,472,short,7.437,7.508
46,472,long,5.408,5.505
46,473,short,7.549,7.62
46,473,long,5.408,5.505
47,421,short,8.51,8.606
47,421,long,6.499,6.559
47,422,short,8.423,8.519
47,422,long,6.499,6.559
47,423,short,8.266,8.362
47,423,long,6.499,6.559
47,424,short,8.27,8.366
47,424,long,6.499,6.559
47,425,short,8.28,8.376
47,425,long,6.499,6.559
47,426,short,8.168,8.264
47,426,long,6.499,6.559
47,427,short,8.079,8.175
47,427,long,6.499,6.559
47,428,short,8.006,8.103
47,428,long,6.499,6.559
47,429,short,8.2,8.296
47,429,long,6.499,6.559
47,430,short,8.186,8.283
47,430,long,6.499,6.559
47,431,short,8.093,8.189
47,431,long,6.499,6.559
47,432,short,8.052,8.148
47,432,long,6.499,6.559
47,433,short,8.058,8.155
47,433,long,6.499,6.559
47,434,short,8.276,8.373
47,434,long,6.499,6.559
47,435,short,8.309,8.406
47,435,long,6.499,6.559
47,436,short,8.389,8.486
47,436,long,6.499,6.559
47,437,short,8.221,8.318
47,437,long,6.499,6.559
47,438,short,8.373,8.469
47,438,long,6.499,6.559
47,439,short,8.194,8.29
47,439,long,6.499,6.559
47,440,short,8.147,8.244
47,440,long,6.499,6.559
47,441,short,8.18,8.276
47,441,long,6.499,6.559
47,442,short,8.059,8.155
47,442,long,6.499,6.559
47,443,short,8.219,8.315
47,443,long,6.499,6.559
47,444,short,8.387,8.483
47,444,long,6.499,6.559
47,445,short,8.495,8.592
47,445,long,6.499,6.559
47,446,short,8.344,8.441
47,446,long,6.499,6.559
47,447,short,8.448,8.545
47,447,long,6.499,6.559
47,448,short,8.423,8.52
47,448,long,6.499,6.559
47,449,short,8.442,8.539
47,449,long,6.499,6.559
47,450,short,8.334,8.43
47,450,long,6.499,6.559
47,451,short,8.586,8.682
47,451,long,6.499,6.559
47,452,short,8.531,8.628
47,452,long,6.499,6.559
47,453,short,8.467,8.563
47,453,long,6.499,6.559
47,454,short,8.531,8.627
47,454,long,6.499,6.559
47,455,short,8.265,8.361
47,455,long,6.499,6.559
47,456,short,8.319,8.416
47,456,long,6.499,6.559
47,457,short,8.305,8.402
47,457,long,6.499,6.559
47,458,short,8.319,8.416
47,458,long,6.499,6.559
47,459,short,8.336,8.433
47,459,long,6.499,6.559
47,460,short,8.278,8.375
47,460,long,6.499,6.559
47,461,short,8.077,8.173
47,461,long,6.499,6.559
47,462,short,8.096,8.192
47,462,long,6.499,6.559
47,464,short,8.119,8.216
47,464,long,6.499,6.559
47,465,short,8.223,8.319
47,465,long,6.499,6.559
47,466,short,8.392,8.489
47,466,long,6.499,6.559
47,467,short,8.403,8.5
47,467,long,6.499,6.559
47,468,short,8.452,8.549
47,468,long,6.499,6.559
47,469,short,8.353,8.449
47,469,long,6.499,6.559
47,470,short,8.396,8.492
47,470,long,6.499,6.559
47,471,short,8.647,8.744
47,471,long,6.499,6.559
47,472,short,8.493,8.59
47,472,long,6.499,6.559
47,473,short,8.769,8.865
47,473,long,6.499,6.559
47,474,short,8.821,8.918
47,474,long,6.499,6.559
47,475,short,8.8,8.897
47,475,long,6.499,6.559
47,476,short,8.692,8.788
47,476,long,6.499,6.559
47,477,short,8.775,8.871
47,477,long,6.499,6.559
47,478,short,8.766,8.862
47,478,long,6.499,6.559
47,479,short,8.717,8.813
47,479,long,6.499,6.559
47,480,short,8.659,8.756
47,480,long,6.499,6.559
48,428,short,8.133,8.229
48,428,long,6.222,6.308
48,429,short,8.283,8.38
48,429,long,6.222,6.308
48,430,short,8.202,8.298
48,430,long,6.222,6.308
48,431,short,8.077,8.173
48,431,long,6.222,6.308
48,432,short,8.152,8.248
48,432,long,6.222,6.308
48,433,short,8.025,8.121
48,433,long,6.222,6.308
48,434,short,8.217,8.313
48,434,long,6.222,6.308
48,435,short,8.243,8.34
48,435,long,6.222,6.308
48,436,short,8.18,8.276
48,437,short,8.055,8.151
48,437,long,6.222,6.308
48,438,short,8.311,8.407
48,438,long,6.222,6.308
48,439,short,8.238,8.335
48,439,long,6.222,6.308
48,440,short,8.323,8.419
48,440,long,6.222,6.308
48,441,short,8.141,8.237
48,441,long,6.222,6.308
48,442,short,8.014,8.11
48,442,long,6.222,6.308
48,443,short,8.133,8.229
48,443,long,6.222,6.308
48,444,short,8.148,8.244
48,444,long,6.222,6.308
48,445,short,8.176,8.272
48,445,long,6.222,6.308
48,446,short,8.248,8.344
48,446,long,6.222,6.308
48,447,short,8.231,8.327
48,447,long,6.222,6.308
48,448,short,8.098,8.194
48,448,long,6.222,6.308
48,449,short,8.126,8.222
48,449,long,6.222,6.308
48,450,short,8.064,8.16
48,450,long,6.222,6.308
48,451,short,8.25,8.346
48,451,long,6.222,6.308
48,452,short,8.343,8.439
48,452,long,6.222,6.308
48,453,short,8.394,8.49
48,453,long,6.222,6.308
48,454,short,8.471,8.567
48,454,long,6.222,6.308
48,455,short,8.4,8.496
48,455,long,6.222,6.308
48,456,short,8.387,8.484
48,457,short,8.403,8.499
48,457,long,6.222,6.308
48,458,short,8.242,8.338
48,458,long,6.222,6.308
48,459,short,8.087,8.183
48,459,long,6.222,6.308
48,460,short,8.103,8.199
48,460,long,6.222,6.308
48,461,short,8.222,8.319
48,461,long,6.222,6.308
48,462,short,8.101,8.197
48,462,long,6.222,6.308
48,463,short,7.908,8.004
48,463,long,6.222,6.308
48,464,short,7.957,8.054
48,464,long,6.222,6.308
48,465,short,8.093,8.189
48,465,long,6.222,6.308
48,466,short,8.113,8.209
48,466,long,6.222,6.308
48,467,short,7.982,8.078
48,467,long,6.222,6.308
48,468,short,8.037,8.133
48,468,long,6.222,6.308
48,469,short,7.972,8.068
48,469,long,6.222,6.308
48,470,short,7.907,8.003
48,470,long,6.222,6.308
48,471,short,8.193,8.289
48,471,long,6.222,6.308
48,472,short,8.308,8.404
48,473,short,8.415,8.511
48,473,long,6.222,6.308
48,474,short,8.406,8.503
48,474,long,6.222,6.308
48,475,short,8.55,8.646
48,475,long,6.222,6.308
48,476,short,8.44,8.537
48,476,long,6.222,6.308
48,477,short,8.63,8.727
48,477,long,6.222,6.308
48,478,short,8.412,8.508
48,478,long,6.222,6.308
48,479,short,8.331,8.428
48,479,long,6.222,6.308
48,480,short,8.252,8.348
48,480,long,6.222,6.308
48,481,short,8.368,8.464
48,481,long,6.222,6.308
48,482,short,8.302,8.398
48,482,long,6.222,6.308
48,483,short,8.319,8.415
48,483,long,6.222,6.308
48,484,short,8.192,8.289
48,484,long,6.222,6.308
48,485,short,8.252,8.348
48,486,short,8.35,8.446
48,486,long,6.222,6.308
48,487,short,8.27,8.367
48,487,long,6.222,6.308
49,436,short,7.298,7.399
49,436,long,4.374,4.43
49,437,short,7.296,7.397
49,437,long,4.374,4.43
49,438,short,7.404,7.505
49,438,long,4.374,4.43
49,439,short,7.34,7.441
49,439,long,4.374,4.43
49,440,short,7.24,7.342
49,440,long,4.374,4.43
49,441,short,7.326,7.427
49,441,long,4.374,4.43
49,442,short,7.152,7.253
49,442,long,4.374,4.43
49,443,short,7.105,7.206
49,443,long,4.374,4.43
49,444,short,7.299,7.4
49,444,long,4.374,4.43
49,445,short,7.317,7.419
49,445,long,4.374,4.43
49,446,short,7.468,7.57
49,446,long,4.374,4.43
49,447,short,7.56,7.661
49,447,long,4.374,4.43
49,448,short,7.647,7.748
49,448,long,4.374,4.43
49,449,short,7.466,7.568
49,449,long,4.374,4.43
49,450,short,7.335,7.436
49,451,short,7.484,7.586
49,451,long,4.374,4.43
49,453,short,7.577,7.679
49,453,long,4.374,4.43
49,454,short,7.453,7.554
49,454,long,4.374,4.43
49,455,short,7.269,7.37
49,455,long,4.374,4.43
49,456,short,7.332,7.433
49,456,long,4.374,4.43
49,457,short,7.417,7.518
49,457,long,4.374,4.43
49,458,short,7.282,7.383
49,458,long,4.374,4.43
49,459,short,7.106,7.207
49,459,long,4.374,4.43
49,460,short,7.093,7.195
49,460,long,4.374,4.43
49,461,short,7.097,7.198
49,461,long,4.374,4.43
49,462,short,7.234,7.336
49,462,long,4.374,4.43
49,463,short,7.146,7.247
49,463,long,4.374,4.43
49,464,short,7.226,7.328
49,464,long,4.374,4.43
49,465,short,7.269,7.371
49,465,long,4.374,4.43
49,466,short,7.377,7.478
49,466,long,4.374,4.43
49,467,short,7.315,7.416
49,467,long,4.374,4.43
49,468,short,7.197,7.299
49,468,long,4.374,4.43
49,469,short,7.007,7.108
49,469,long,4.374,4.43
49,470,short,7.278,7.379
49,470,long,4.374,4.43
49,471,short,7.495,7.597
49,471,long,4.374,4.43
49,472,short,7.361,7.462
49,472,long,4.374,4.43
49,474,short,7.386,7.487
49,474,long,4.374,4.43
49,475,short,7.319,7.42
49,475,long,4.374,4.43
49,476,short,7.35,7.452
49,476,long,4.374,4.43
49,477,short,7.319,7.42
49,477,long,4.374,4.43
49,478,short,7.257,7.359
49,478,long,4.374,4.43
49,479,short,7.235,7.336
49,479,long,4.374,4.43
49,480,short,7.217,7.318
49,480,long,4.374,4.43
49,481,short,7.362,7.463
49,481,long,4.374,4.43
49,482,short,7.31,7.411
49,482,long,4.374,4.43
49,483,short,7.198,7.3
49,483,long,4.374,4.43
49,484,short,7.176,7.277
49,484,long,4.374,4.43
49,485,short,7.352,7.453
49,485,long,4.374,4.43
49,486,short,7.317,7.419
49,486,long,4.374,4.43
49,487,short,7.326,7.427
49,487,long,4.374,4.43
49,488,short,7.297,7.398
49,488,long,4.374,4.43
49,489,short,7.359,7.46
49,489,long,4.374,4.43
49,490,short,7.474,7.575
49,490,long,4.374,4.43
49,491,short,7.195,7.296
49,491,long,4.374,4.43
49,492,short,7.336,7.437
49,492,long,4.374,4.43
49,493,short,7.374,7.475
49,493,long,4.374,4.43
49,494,short,7.493,7.594
49,494,long,4.374,4.43
49,495,short,7.323,7.425
49,495,long,4.374,4.43
50,436,short,7.588,7.7
50,436,long,4.89,4.941
50,437,short,7.606,7.718
50,437,long,4.89,4.941
50,438,short,7.69,7.802
50,438,long,4.89,4.941
50,439,short,7.631,7.742
50,439,long,4.89,4.941
50,440,short,7.663,7.774
50,440,long,4.89,4.941
50,441,short,7.818,7.93
50,441,long,4.89,4.941
50,442,short,7.73,7.842
50,442,long,4.89,4.941
50,443,short,7.718,7.83
50,443,long,4.89,4.941
50,444,short,7.694,7.805
50,444,long,4.89,4.941
50,445,short,7.543,7.655
50,445,long,4.89,4.941
50,446,short,7.462,7.574
50,446,long,4.89,4.941
50,447,short,7.575,7.686
50,447,long,4.89,4.941
50,448,short,7.534,7.646
50,448,long,4.89,4.941
50,449,short,7.586,7.698
50,449,long,4.89,4.941
50,450,short,7.457,7.569
50,450,long,4.89,4.941
50,451,short,7.58,7.692
50,451,long,4.89,4.941
50,452,short,7.576,7.688
50,452,long,4.89,4.941
50,453,short,7.539,7.65
50,453,long,4.89,4.941
50,454,short,7.682,7.793
50,454,long,4.89,4.941
50,455,short,7.799,7.91
50,455,long,4.89,4.941
50,456,short,8.064,8.175
50,456,long,4.89,4.941
50,457,short,8.014,8.126
50,457,long,4.89,4.941
50,459,short,7.79,7.902
50,459,long,4.89,4.941
50,460,short,7.786,7.898
50,460,long,4.89,4.941
50,461,short,7.909,8.02
50,461,long,4.89,4.941
50,462,short,8.01,8.122
50,462,long,4.89,4.941
50,463,short,7.835,7.947
50,463,long,4.89,4.941
50,464,short,7.91,8.022
50,464,long,4.89,4.941
50,465,short,7.938,8.05
50,465,long,4.89,4.941
50,466,short,7.876,7.987
50,466,long,4.89,4.941
50,467,short,7.876,7.988
50,467,long,4.89,4.941
50,468,short,7.698,7.81
50,468,long,4.89,4.941
50,469,short,7.566,7.678
50,469,long,4.89,4.941
50,470,short,7.597,7.708
50,470,long,4.89,4.941
50,471,short,7.761,7.873
50,471,long,4.89,4.941
50,472,short,7.883,7.994
50,472,long,4.89,4.941
