trade_id,day,leg,bid,ask
42,346,long,6.554,6.612
42,347,short,8.007,8.115
42,347,long,6.554,6.612
42,348,short,8.089,8.197
42,348,long,6.554,6.612
42,349,short,8.093,8.202
42,349,long,6.554,6.612
42,350,short,7.913,8.021
42,350,long,6.554,6.612
42,351,short,7.844,7.953
42,351,long,6.554,6.612
42,352,short,7.942,8.051
42,352,long,6.554,6.612
42,353,short,8.138,8.247
42,353,long,6.554,6.612
42,354,short,8.084,8.193
42,354,long,6.554,6.612
42,355,short,8.155,8.263
42,355,long,6.554,6.612
42,356,short,8.156,8.265
42,356,long,6.554,6.612
42,357,short,8.009,8.118
42,357,long,6.554,6.612
42,358,short,7.8,7.908
42,358,long,6.554,6.612
42,359,short,7.96,8.069
42,359,long,6.554,6.612
42,360,short,8.148,8.257
42,360,long,6.554,6.612
42,361,short,8.102,8.211
42,361,long,6.554,6.612
42,362,short,8.129,8.238
42,362,long,6.554,6.612
42,363,short,8.345,8.454
42,363,long,6.554,6.612
42,364,short,8.037,8.145
42,364,long,6.554,6.612
42,365,short,8.081,8.19
42,365,long,6.554,6.612
42,366,short,8.18,8.289
42,366,long,6.554,6.612
42,367,short,8.136,8.245
42,367,long,6.554,6.612
42,368,short,8.029,8.138
42,369,short,8.107,8.216
42,369,long,6.554,6.612
42,370,short,8.178,8.286
42,370,long,6.554,6.612
42,371,short,8.034,8.143
42,371,long,6.554,6.612
42,372,short,8.04,8.148
42,372,long,6.554,6.612
42,373,short,8.12,8.229
42,373,long,6.554,6.612
42,374,short,8.26,8.368
42,374,long,6.554,6.612
42,375,short,8.313,8.422
42,375,long,6.554,6.612
42,376,short,8.267,8.376
42,376,long,6.554,6.612
42,377,short,8.287,8.395
42,377,long,6.554,6.612
43,319,short,7.91,7.989
43,319,long,5.284,5.371
43,320,short,8.009,8.088
43,320,long,5.284,5.371
43,321,short,7.933,8.012
43,321,long,5.284,5.371
43,322,short,7.899,7.978
43,322,long,5.284,5.371
43,323,short,7.862,7.941
43,323,long,5.284,5.371
43,324,short,7.699,7.778
43,324,long,5.284,5.371
43,325,short,7.797,7.876
43,325,long,5.284,5.371
43,326,short,7.901,7.98
43,326,long,5.284,5.371
43,327,short,7.828,7.907
43,327,long,5.284,5.371
43,328,short,7.858,7.937
43,328,long,5.284,5.371
43,329,short,7.763,7.842
43,329,long,5.284,5.371
43,330,short,7.927,8.006
43,330,long,5.284,5.371
43,331,short,8.105,8.184
43,331,long,5.284,5.371
43,332,short,8.126,8.205
43,332,long,5.284,5.371
43,333,short,8.175,8.254
43,333,long,5.284,5.371
43,334,short,8.141,8.22
43,334,long,5.284,5.371
43,335,short,8.235,8.314
43,335,long,5.284,5.371
43,337,short,8.353,8.432
43,337,long,5.284,5.371
43,338,short,8.238,8.317
43,338,long,5.284,5.371
43,339,short,8.324,8.403
43,339,long,5.284,5.371
43,340,short,8.337,8.416
43,340,long,5.284,5.371
43,341,short,8.565,8.644
43,341,long,5.284,5.371
43,342,short,8.414,8.493
43,342,long,5.284,5.371
43,343,short,8.239,8.318
43,343,long,5.284,5.371
43,344,short,8.275,8.354
43,344,long,5.284,5.371
43,345,short,8.085,8.164
43,345,long,5.284,5.371
43,346,short,8.008,8.087
43,346,long,5.284,5.371
43,347,short,7.905,7.984
43,347,long,5.284,5.371
43,349,short,7.895,7.974
43,349,long,5.284,5.371
43,350,short,7.916,7.995
43,350,long,5.284,5.371
43,351,short,7.728,7.807
43,351,long,5.284,5.371
43,352,short,7.765,7.844
43,352,long,5.284,5.371
43,353,short,7.506,7.585
43,353,long,5.284,5.371
43,354,short,7.611,7.69
43,354,long,5.284,5.371
43,355,short,7.672,7.751
43,355,long,5.284,5.371
43,356,short,7.934,8.014
43,356,long,5.284,5.371
43,357,short,7.804,7.884
43,357,long,5.284,5.371
43,358,short,7.723,7.802
43,358,long,5.284,5.371
43,359,short,7.696,7.775
43,359,long,5.284,5.371
43,360,short,7.787,7.866
43,360,long,5.284,5.371
43,361,short,7.852,7.931
43,361,long,5.284,5.371
43,362,short,7.784,7.863
43,362,long,5.284,5.371
43,363,short,8.023,8.102
43,363,long,5.284,5.371
43,364,short,7.994,8.073
43,364,long,5.284,5.371
43,365,short,8.195,8.274
43,365,long,5.284,5.371
43,366,short,8.127,8.206
43,366,long,5.284,5.371
43,367,short,7.992,8.071
43,367,long,5.284,5.371
43,368,short,7.751,7.83
43,368,long,5.284,5.371
43,369,short,7.8,7.879
43,369,long,5.284,5.371
43,370,short,7.799,7.878
43,370,long,5.284,5.371
43,371,short,7.866,7.945
43,371,long,5.284,5.371
43,372,short,7.822,7.901
43,372,long,5.284,5.371
43,373,short,7.975,8.054
43,373,long,5.284,5.371
43,374,short,8.146,8.225
43,374,long,5.284,5.371
43,375,short,8.102,8.181
43,375,long,5.284,5.371
43,376,short,8.043,8.122
43,376,long,5.284,5.371
43,377,short,8.125,8.204
43,377,long,5.284,5.371
43,378,short,8.253,8.332
43,378,long,5.284,5.371
44,323,short,7.151,7.254
44,323,long,4.751,4.823
44,324,short,7.015,7.118
44,324,long,4.751,4.823
44,326,short,7.191,7.294
44,326,long,4.751,4.823
44,327,short,7.089,7.192
44,327,long,4.751,4.823
44,328,short,7.018,7.121
44,328,long,4.751,4.823
44,329,short,6.991,7.094
44,329,long,4.751,4.823
44,330,short,6.957,7.06
44,330,long,4.751,4.823
44,331,short,6.905,7.009
44,331,long,4.751,4.823
44,332,short,6.887,6.99
44,332,long,4.751,4.823
44,333,short,6.657,6.76
44,333,long,4.751,4.823
44,334,short,6.923,7.026
44,334,long,4.751,4.823
44,335,short,6.981,7.085
44,335,long,4.751,4.823
44,336,short,7.044,7.148
44,336,long,4.751,4.823
44,337,short,7.301,7.405
44,337,long,4.751,4.823
44,338,short,7.422,7.525
44,338,long,4.751,4.823
44,339,short,7.309,7.413
44,339,long,4.751,4.823
44,340,short,7.066,7.169
44,340,long,4.751,4.823
44,341,short,7.07,7.173
44,342,short,7.153,7.256
44,342,long,4.751,4.823
44,343,short,7.171,7.274
44,343,long,4.751,4.823
44,344,short,7.143,7.246
44,344,long,4.751,4.823
44,345,short,6.985,7.089
44,345,long,4.751,4.823
44,346,short,7.238,7.341
44,346,long,4.751,4.823
44,347,short,7.377,7.48
44,348,short,7.415,7.518
44,348,long,4.751,4.823
44,350,short,7.417,7.52
44,350,long,4.751,4.823
44,352,short,7.089,7.192
44,352,long,4.751,4.823
44,353,short,6.866,6.97
44,353,long,4.751,4.823
44,354,short,6.882,6.986
44,354,long,4.751,4.823
44,356,short,6.97,7.073
44,356,long,4.751,4.823
44,357,short,6.786,6.889
44,357,long,4.751,4.823
44,358,short,6.886,6.989
44,358,long,4.751,4.823
44,359,short,6.94,7.043
44,359,long,4.751,4.823
44,360,short,6.973,7.076
44,360,long,4.751,4.823
44,361,short,6.947,7.05
44,361,long,4.751,4.823
44,362,short,7.01,7.113
44,362,long,4.751,4.823
44,363,short,7.026,7.13
44,363,long,4.751,4.823
44,364,short,7.031,7.134
44,365,short,7.074,7.177
44,365,long,4.751,4.823
44,366,short,7.216,7.32
44,366,long,4.751,4.823
44,367,short,7.225,7.328
44,367,long,4.751,4.823
44,368,short,7.134,7.237
44,368,long,4.751,4.823
44,370,short,7.482,7.585
44,370,long,4.751,4.823
44,371,short,7.582,7.686
44,371,long,4.751,4.823
44,372,short,7.271,7.374
44,372,long,4.751,4.823
44,373,short,7.289,7.392
44,373,long,4.751,4.823
44,375,short,7.161,7.264
44,375,long,4.751,4.823
44,376,short,7.244,7.348
44,376,long,4.751,4.823
44,377,short,7.386,7.489
44,377,long,4.751,4.823
44,378,short,7.406,7.51
44,378,long,4.751,4.823
44,379,short,7.404,7.507
44,379,long,4.751,4.823
44,380,short,7.476,7.579
44,380,long,4.751,4.823
44,381,short,7.284,7.387
44,382,short,7.314,7.417
44,382,long,4.751,4.823
45,331,short,9.282,9.346
45,331,long,6.885,6.984
45,332,short,9.433,9.497
45,332,long,6.885,6.984
45,333,short,9.215,9.279
45,334,short,9.138,9.202
45,334,long,6.885,6.984
45,335,short,9.332,9.396
45,335,long,6.885,6.984
45,336,short,9.287,9.351
45,336,long,6.885,6.984
45,337,short,9.439,9.503
45,337,long,6.885,6.984
45,338,short,9.41,9.474
45,338,long,6.885,6.984
45,339,short,9.246,9.31
45,339,long,6.885,6.984
45,341,short,9.312,9.376
45,341,long,6.885,6.984
45,342,short,9.141,9.205
45,342,long,6.885,6.984
45,343,short,9.245,9.309
45,343,long,6.885,6.984
45,344,short,9.096,9.16
45,344,long,6.885,6.984
45,345,short,9.286,9.35
45,345,long,6.885,6.984
45,347,short,9.34,9.404
45,347,long,6.885,6.984
45,348,short,9.421,9.485
45,348,long,6.885,6.984
45,349,short,9.403,9.467
45,349,long,6.885,6.984
45,350,short,9.427,9.491
45,350,long,6.885,6.984
45,351,short,9.263,9.327
45,351,long,6.885,6.984
45,352,short,9.166,9.23
45,352,long,6.885,6.984
45,353,short,9.211,9.275
45,353,long,6.885,6.984
45,354,short,9.102,9.166
45,354,long,6.885,6.984
45,355,short,8.976,9.04
45,355,long,6.885,6.984
45,356,short,9.138,9.202
45,356,long,6.885,6.984
45,357,short,9.111,9.175
45,357,long,6.885,6.984
45,358,short,9.029,9.093
45,358,long,6.885,6.984
45,359,short,9.113,9.177
45,359,long,6.885,6.984
45,360,short,9.122,9.186
45,360,long,6.885,6.984
45,361,short,9.187,9.251
45,361,long,6.885,6.984
45,362,short,9.359,9.423
45,362,long,6.885,6.984
45,363,short,9.412,9.476
45,363,long,6.885,6.984
45,364,short,9.305,9.369
45,364,long,6.885,6.984
45,365,short,9.345,9.409
45,365,long,6.885,6.984
45,367,short,9.547,9.611
45,367,long,6.885,6.984
45,368,short,9.322,9.386
45,368,long,6.885,6.984
45,369,short,9.462,9.526
45,369,long,6.885,6.984
45,370,short,9.522,9.586
45,370,long,6.885,6.984
45,371,short,9.49,9.554
45,371,long,6.885,6.984
45,372,short,9.221,9.285
45,372,long,6.885,6.984
45,373,short,9.373,9.437
45,373,long,6.885,6.984
45,374,short,9.391,9.454
45,374,long,6.885,6.984
45,375,short,9.495,9.559
45,375,long,6.885,6.984
45,376,short,9.606,9.67
45,376,long,6.885,6.984
45,377,short,9.678,9.742
45,377,long,6.885,6.984
45,378,short,9.599,9.663
45,378,long,6.885,6.984
45,379,short,9.427,9.491
45,379,long,6.885,6.984
45,380,short,9.514,9.578
45,380,long,6.885,6.984
45,381,short,9.342,9.406
45,381,long,6.885,6.984
45,382,short,9.127,9.191
45,382,long,6.885,6.984
45,383,short,9.171,9.235
45,383,long,6.885,6.984
45,384,short,9.289,9.353
45,384,long,6.885,6.984
45,385,short,9.356,9.42
45,385,long,6.885,6.984
45,386,short,9.458,9.522
45,386,long,6.885,6.984
45,387,short,9.55,9.614
45,387,long,6.885,6.984
45,388,short,9.422,9.486
45,388,long,6.885,6.984
45,389,short,9.314,9.378
45,389,long,6.885,6.984
45,390,short,9.304,9.368
45,390,long,6.885,6.984
46,340,short,6.527,6.624
46,341,short,6.716,6.812
46,341,long,5.116,5.169
46,342,short,6.584,6.681
46,342,long,5.116,5.169
46,343,short,6.533,6.63
46,343,long,5.116,5.169
46,344,short,6.741,6.838
46,344,long,5.116,5.169
46,345,short,6.828,6.924
46,345,long,5.116,5.169
46,346,short,7.029,7.125
46,346,long,5.116,5.169
46,347,short,6.855,6.952
46,347,long,5.116,5.169
46,348,short,6.715,6.811
46,348,long,5.116,5.169
46,349,short,6.608,6.705
46,349,long,5.116,5.169
46,350,short,6.628,6.725
46,350,long,5.116,5.169
46,351,short,6.599,6.695
46,351,long,5.116,5.169
46,352,short,6.521,6.618
46,352,long,5.116,5.169
46,353,short,6.666,6.763
46,353,long,5.116,5.169
46,354,short,6.767,6.863
46,354,long,5.116,5.169
46,355,short,6.617,6.713
46,355,long,5.116,5.169
46,356,short,6.509,6.605
46,356,long,5.116,5.169
46,357,short,6.339,6.435
46,357,long,5.116,5.169
46,358,short,6.257,6.354
46,358,long,5.116,5.169
46,359,short,6.426,6.522
46,359,long,5.116,5.169
46,360,short,6.476,6.572
46,360,long,5.116,5.169
46,361,short,6.543,6.639
46,361,long,5.116,5.169
46,362,short,6.551,6.648
46,362,long,5.116,5.169
46,363,short,6.733,6.829
46,363,long,5.116,5.169
46,364,short,6.681,6.777
46,364,long,5.116,5.169
46,365,short,6.757,6.853
46,365,long,5.116,5.169
46,366,short,6.847,6.944
46,366,long,5.116,5.169
46,367,short,6.883,6.98
46,367,long,5.116,5.169
46,368,short,6.915,7.011
46,368,long,5.116,5.169
46,369,short,7.019,7.115
46,369,long,5.116,5.169
46,370,short,7.074,7.17
46,370,long,5.116,5.169
46,371,short,7.098,7.194
46,371,long,5.116,5.169
46,372,short,6.913,7.009
46,372,long,5.116,5.169
46,373,short,6.839,6.936
46,373,long,5.116,5.169
46,374,short,6.916,7.013
46,374,long,5.116,5.169
46,375,short,6.864,6.96
46,375,long,5.116,5.169
46,376,short,6.999,7.095
46,376,long,5.116,5.169
46,377,short,7.219,7.316
46,377,long,5.116,5.169
46,378,short,7.133,7.23
46,378,long,5.116,5.169
46,379,short,6.849,6.946
46,379,long,5.116,5.169
46,380,short,6.854,6.951
46,380,long,5.116,5.169
46,381,short,6.987,7.083
46,381,long,5.116,5.169
46,382,short,7.167,7.264
46,382,long,5.116,5.169
46,383,short,7.13,7.226
46,383,long,5.116,5.169
46,384,short,7.169,7.266
46,384,long,5.116,5.169
46,385,short,6.905,7.002
46,385,long,5.116,5.169
46,386,short,6.875,6.972
46,386,long,5.116,5.169
46,387,short,6.955,7.051
46,387,long,5.116,5.169
46,388,short,6.878,6.975
46,388,long,5.116,5.169
46,389,short,6.84,6.936
46,389,long,5.116,5.169
46,390,short,6.77,6.867
46,390,long,5.116,5.169
46,391,short,6.916,7.012
46,391,long,5.116,5.169
46,392,short,6.967,7.064
46,392,long,5.116,5.169
46,393,short,6.762,6.859
46,393,long,5.116,5.169
46,394,short,6.62,6.716
46,394,long,5.116,5.169
46,395,short,6.887,6.983
46,395,long,5.116,5.169
46,396,short,7.099,7.196
46,396,long,5.116,5.169
46,397,short,7.005,7.101
46,397,long,5.116,5.169
46,398,short,6.848,6.945
46,398,long,5.116,5.169
46,399,short,6.566,6.663
46,399,long,5.116,5.169
47,342,short,7.173,7.275
47,342,long,4.673,4.759
47,343,short,7.39,7.493
47,343,long,4.673,4.759
47,344,short,7.216,7.318
47,345,short,7.314,7.416
47,345,long,4.673,4.759
47,346,short,7.229,7.331
47,346,long,4.673,4.759
47,347,short,7.22,7.322
47,347,long,4.673,4.759
47,348,short,7.181,7.283
47,348,long,4.673,4.759
47,349,short,7.079,7.181
47,349,long,4.673,4.759
47,350,short,7.109,7.211
47,350,long,4.673,4.759
47,351,short,7.146,7.248
47,351,long,4.673,4.759
47,352,short,6.976,7.078
47,352,long,4.673,4.759
47,353,short,7.023,7.125
47,353,long,4.673,4.759
47,354,short,7.127,7.229
47,354,long,4.673,4.759
47,355,short,7.074,7.176
47,355,long,4.673,4.759
47,356,short,7.208,7.31
47,356,long,4.673,4.759
47,357,short,7.019,7.121
47,357,long,4.673,4.759
47,358,short,6.955,7.057
47,358,long,4.673,4.759
47,359,short,7.232,7.334
47,359,long,4.673,4.759
47,360,short,7.034,7.136
47,360,long,4.673,4.759
47,361,short,7.173,7.275
47,361,long,4.673,4.759
47,362,short,7.192,7.294
47,362,long,4.673,4.759
47,363,short,7.188,7.29
47,363,long,4.673,4.759
47,364,short,7.114,7.216
47,365,short,7.195,7.297
47,365,long,4.673,4.759
47,366,short,7.462,7.564
47,366,long,4.673,4.759
47,367,short,7.455,7.557
47,367,long,4.673,4.759
47,368,short,7.503,7.605
47,368,long,4.673,4.759
47,369,short,7.499,7.601
47,369,long,4.673,4.759
47,370,short,7.712,7.814
47,370,long,4.673,4.759
47,371,short,7.59,7.692
47,371,long,4.673,4.759
47,373,short,7.399,7.501
47,373,long,4.673,4.759
47,374,short,7.446,7.548
47,374,long,4.673,4.759
47,375,short,7.488,7.59
47,375,long,4.673,4.759
47,376,short,7.442,7.544
47,376,long,4.673,4.759
47,377,short,7.58,7.682
47,377,long,4.673,4.759
47,378,short,7.695,7.797
47,378,long,4.673,4.759
47,379,short,7.641,7.743
47,379,long,4.673,4.759
47,380,short,7.557,7.659
47,380,long,4.673,4.759
47,381,short,7.441,7.543
47,381,long,4.673,4.759
47,382,short,7.482,7.584
47,382,long,4.673,4.759
47,383,short,7.517,7.619
47,383,long,4.673,4.759
47,384,short,7.511,7.613
47,384,long,4.673,4.759
47,385,short,7.577,7.679
47,385,long,4.673,4.759
47,386,short,7.456,7.558
47,386,long,4.673,4.759
47,388,short,7.417,7.519
47,388,long,4.673,4.759
47,389,short,7.66,7.762
47,389,long,4.673,4.759
47,390,short,7.685,7.787
47,390,long,4.673,4.759
47,391,short,7.523,7.625
47,391,long,4.673,4.759
47,392,short,7.557,7.659
47,392,long,4.673,4.759
47,393,short,7.608,7.71
47,393,long,4.673,4.759
47,394,short,7.336,7.438
47,394,long,4.673,4.759
47,395,short,7.39,7.492
47,395,long,4.673,4.759
47,396,short,7.482,7.584
47,396,long,4.673,4.759
47,397,short,7.453,7.555
47,397,long,4.673,4.759
47,398,short,7.097,7.199
47,398,long,4.673,4.759
47,399,short,7.287,7.389
47,399,long,4.673,4.759
47,400,short,7.349,7.451
47,400,long,4.673,4.759
47,401,short,7.202,7.304
47,401,long,4.673,4.759
48,348,short,7.406,7.496
48,348,long,4.874,4.944
48,349,short,7.463,7.553
48,349,long,4.874,4.944
48,350,short,7.699,7.789
48,350,long,4.874,4.944
48,351,short,7.613,7.703
48,351,long,4.874,4.944
48,352,short,7.717,7.807
48,352,long,4.874,4.944
48,353,short,7.745,7.835
48,353,long,4.874,4.944
48,354,short,7.654,7.744
48,354,long,4.874,4.944
48,355,short,7.481,7.571
48,355,long,4.874,4.944
48,356,short,7.64,7.73
48,356,long,4.874,4.944
48,357,short,7.27,7.361
48,357,long,4.874,4.944
48,358,short,7.153,7.243
48,358,long,4.874,4.944
48,359,short,7.26,7.35
48,359,long,4.874,4.944
48,360,short,7.469,7.559
48,360,long,4.874,4.944
48,361,short,7.487,7.577
48,361,long,4.874,4.944
48,362,short,7.45,7.54
48,362,long,4.874,4.944
48,363,short,7.405,7.496
48,363,long,4.874,4.944
48,364,short,7.496,7.586
48,364,long,4.874,4.944
48,365,short,7.587,7.677
48,366,short,7.66,7.75
48,366,long,4.874,4.944
48,367,short,7.6,7.69
48,367,long,4.874,4.944
48,368,short,7.591,7.681
48,368,long,4.874,4.944
48,369,short,7.85,7.94
48,369,long,4.874,4.944
48,370,short,7.977,8.067
48,370,long,4.874,4.944
48,372,short,7.912,8.002
48,372,long,4.874,4.944
48,373,short,7.926,8.016
48,373,long,4.874,4.944
48,374,short,7.867,7.957
48,374,long,4.874,4.944
48,375,short,7.627,7.717
48,375,long,4.874,4.944
48,376,short,7.624,7.714
48,376,long,4.874,4.944
48,377,short,7.768,7.858
48,377,long,4.874,4.944
48,378,short,7.697,7.787
48,378,long,4.874,4.944
48,379,short,7.706,7.796
48,379,long,4.874,4.944
48,380,short,7.653,7.744
48,380,long,4.874,4.944
48,381,short,7.483,7.573
48,381,long,4.874,4.944
48,382,short,7.622,7.712
48,382,long,4.874,4.944
48,383,short,7.593,7.683
48,383,long,4.874,4.944
48,384,short,7.704,7.795
48,384,long,4.874,4.944
48,385,short,7.789,7.879
48,385,long,4.874,4.944
48,386,short,7.737,7.827
48,386,long,4.874,4.944
48,387,short,7.832,7.922
48,387,long,4.874,4.944
48,388,short,7.591,7.681
48,388,long,4.874,4.944
48,389,short,7.583,7.673
48,389,long,4.874,4.944
48,390,short,7.6,7.69
48,390,long,4.874,4.944
48,391,short,7.527,7.617
48,391,long,4.874,4.944
48,392,short,7.544,7.634
48,392,long,4.874,4.944
48,393,short,7.59,7.68
48,393,long,4.874,4.944
48,394,short,7.408,7.498
48,394,long,4.874,4.944
48,395,short,7.485,7.575
48,395,long,4.874,4.944
48,396,short,7.625,7.715
48,396,long,4.874,4.944
48,397,short,7.618,7.709
48,397,long,4.874,4.944
48,398,short,7.502,7.592
48,398,long,4.874,4.944
48,399,short,7.571,7.661
48,399,long,4.874,4.944
48,400,short,7.482,7.572
48,400,long,4.874,4.944
48,402,short,7.438,7.528
48,402,long,4.874,4.944
48,403,short,7.475,7.565
48,403,long,4.874,4.944
48,404,short,7.543,7.634
48,404,long,4.874,4.944
48,405,short,7.366,7.456
48,405,long,4.874,4.944
48,406,short,7.588,7.678
48,406,long,4.874,4.944
49,352,short,7.364,7.45
49,352,long,5.412,5.51
49,353,short,7.382,7.467
49,353,long,5.412,5.51
49,354,short,7.245,7.331
49,354,long,5.412,5.51
49,355,short,7.248,7.333
49,355,long,5.412,5.51
49,356,short,7.26,7.345
49,356,long,5.412,5.51
49,357,short,7.116,7.201
49,357,long,5.412,5.51
49,358,short,7.026,7.111
49,358,long,5.412,5.51
49,359,short,7.074,7.16
49,359,long,5.412,5.51
49,360,short,7.119,7.205
49,360,long,5.412,5.51
49,361,short,7.258,7.343
49,361,long,5.412,5.51
49,362,short,7.396,7.481
49,362,long,5.412,5.51
49,363,short,7.522,7.607
49,363,long,5.412,5.51
49,364,short,7.253,7.339
49,364,long,5.412,5.51
49,365,short,7.265,7.351
49,366,short,7.403,7.488
49,366,long,5.412,5.51
49,367,short,7.598,7.684
49,367,long,5.412,5.51
49,368,short,7.623,7.709
49,368,long,5.412,5.51
49,369,short,7.657,7.742
49,369,long,5.412,5.51
49,370,short,7.77,7.855
49,370,long,5.412,5.51
49,371,short,7.668,7.754
49,371,long,5.412,5.51
49,372,short,7.702,7.788
49,372,long,5.412,5.51
49,373,short,7.69,7.775
49,373,long,5.412,5.51
49,375,short,7.707,7.793
49,375,long,5.412,5.51
49,376,short,7.649,7.735
49,376,long,5.412,5.51
49,377,short,7.768,7.853
49,377,long,5.412,5.51
49,378,short,7.41,7.496
49,378,long,5.412,5.51
49,379,short,7.393,7.478
49,379,long,5.412,5.51
49,380,short,7.426,7.511
49,380,long,5.412,5.51
49,381,short,7.62,7.705
49,381,long,5.412,5.51
49,382,short,7.613,7.698
49,382,long,5.412,5.51
49,383,short,7.606,7.692
49,383,long,5.412,5.51
49,385,short,7.639,7.725
49,385,long,5.412,5.51
49,386,short,7.725,7.811
49,386,long,5.412,5.51
49,387,short,7.894,7.979
49,387,long,5.412,5.51
49,388,short,7.652,7.738
49,388,long,5.412,5.51
49,389,short,7.486,7.571
49,389,long,5.412,5.51
49,390,short,7.51,7.595
49,390,long,5.412,5.51
49,391,short,7.443,7.528
49,391,long,5.412,5.51
49,392,short,7.505,7.591
49,392,long,5.412,5.51
49,393,short,7.537,7.622
49,393,long,5.412,5.51
49,394,short,7.441,7.526
49,394,long,5.412,5.51
49,395,short,7.351,7.436
49,395,long,5.412,5.51
49,396,short,7.338,7.423
49,396,long,5.412,5.51
49,397,short,7.203,7.289
49,397,long,5.412,5.51
49,398,short,7.305,7.391
49,398,long,5.412,5.51
49,399,short,7.211,7.296
49,399,long,5.412,5.51
49,400,short,7.216,7.302
49,400,long,5.412,5.51
49,401,short,7.075,7.161
49,401,long,5.412,5.51
49,403,short,7.128,7.213
49,403,long,5.412,5.51
49,405,short,6.992,7.078
49,405,long,5.412,5.51
49,406,short,7.263,7.348
49,406,long,5.412,5.51
49,407,short,7.235,7.321
49,407,long,5.412,5.51
49,408,short,7.265,7.35
49,408,long,5.412,5.51
49,410,short,7.491,7.576
49,410,long,5.412,5.51
49,411,short,7.451,7.536
49,411,long,5.412,5.51
50,370,short,8.013,8.103
50,370,long,5.559,5.652
50,371,short,8.052,8.142
50,371,long,5.559,5.652
50,372,short,7.833,7.923
50,372,long,5.559,5.652
50,373,short,7.98,8.07
50,373,long,5.559,5.652
50,374,short,7.997,8.087
50,374,long,5.559,5.652
50,375,short,8.012,8.102
50,375,long,5.559,5.652
50,376,short,8.081,8.171
50,376,long,5.559,5.652
50,377,short,8.1,8.19
50,377,long,5.559,5.652
50,378,short,8.086,8.176
50,378,long,5.559,5.652
50,379,short,8.099,8.189
50,379,long,5.559,5.652
50,380,short,8.034,8.124
50,380,long,5.559,5.652
50,381,short,8.069,8.159
50,382,short,8.252,8.342
50,382,long,5.559,5.652
50,383,short,8.346,8.436
50,383,long,5.559,5.652
50,384,short,8.263,8.353
50,384,long,5.559,5.652
50,385,short,8.043,8.133
50,385,long,5.559,5.652
50,386,short,8.229,8.319
50,386,long,5.559,5.652
50,388,short,7.984,8.074
50,388,long,5.559,5.652
50,389,short,8.075,8.165
50,389,long,5.559,5.652
50,390,short,7.946,8.036
50,390,long,5.559,5.652
50,391,short,7.887,7.977
50,391,long,5.559,5.652
50,392,short,7.831,7.921
50,392,long,5.559,5.652
50,393,short,7.965,8.055
50,393,long,5.559,5.652
50,394,short,7.815,7.904
50,394,long,5.559,5.652
50,395,short,7.734,7.824
50,395,long,5.559,5.652
50,396,short,7.728,7.818
50,396,long,5.559,5.652
50,397,short,7.416,7.506
50,397,long,5.559,5.652
50,399,short,7.454,7.544
50,399,long,5.559,5.652
50,400,short,7.625,7.715
50,400,long,5.559,5.652
50,402,short,7.864,7.954
50,402,long,5.559,5.652
50,403,short,7.722,7.812
50,403,long,5.559,5.652
50,404,short,7.856,7.946
50,404,long,5.559,5.652
50,405,short,7.783,7.873
50,405,long,5.559,5.652
50,406,short,7.9,7.989
50,406,long,5.559,5.652
50,407,short,7.682,7.772
50,407,long,5.559,5.652
50,408,short,7.661,7.751
50,408,long,5.559,5.652
50,409,short,7.643,7.733
50,409,long,5.559,5.652
50,411,short,7.972,8.062
50,411,long,5.559,5.652
50,412,short,7.981,8.071
50,412,long,5.559,5.652
50,413,short,7.784,7.874
50,413,long,5.559,5.652
50,414,short,7.881,7.971
50,414,long,5.559,5.652
50,415,short,7.978,8.068
50,415,long,5.559,5.652
50,416,short,7.985,8.075
50,416,long,5.559,5.652
50,417,short,8.136,8.226
50,418,short,8.168,8.258
50,418,long,5.559,5.652
50,419,short,7.792,7.882
50,419,long,5.559,5.652
50,420,short,7.758,7.848
50,420,long,5.559,5.652
50,422,short,7.844,7.934
50,422,long,5.559,5.652
50,423,short,7.959,8.049
50,423,long,5.559,5.652
50,424,short,7.909,7.999
50,424,long,5.559,5.652
50,425,short,7.829,7.919
50,425,long,5.559,5.652
50,426,short,7.85,7.94
50,426,long,5.559,5.652
50,427,short,7.931,8.021
50,427,long,5.559,5.652
50,428,short,7.891,7.98
50,428,long,5.559,5.652
50,429,short,7.969,8.059
50,429,long,5.559,5.652
51,374,short,7.817,7.918
51,374,long,5.814,5.897
51,375,short,7.786,7.888
51,375,long,5.814,5.897
51,376,short,7.786,7.888
51,376,long,5.814,5.897
51,377,short,7.971,8.073
51,377,long,5.814,5.897
51,378,short,7.981,8.083
51,378,long,5.814,5.897
51,379,short,7.831,7.932
51,379,long,5.814,5.897
51,380,short,7.861,7.963
51,380,long,5.814,5.897
51,381,short,7.898,8.0
51,381,long,5.814,5.897
51,382,short,7.991,8.093
51,383,short,7.982,8.083
51,383,long,5.814,5.897
51,384,short,7.824,7.925
51,384,long,5.814,5.897
51,385,short,8.051,8.153
51,385,long,5.814,5.897
51,386,short,8.053,8.154
51,386,long,5.814,5.897
51,387,short,8.088,8.19
51,387,long,5.814,5.897
51,388,short,7.901,8.003
51,389,short,7.742,7.843
51,390,short,7.673,7.774
51,390,long,5.814,5.897
51,391,short,7.475,7.576
51,391,long,5.814,5.897
51,392,short,7.416,7.517
51,392,long,5.814,5.897
51,394,short,7.281,7.382
51,394,long,5.814,5.897
51,395,short,7.341,7.442
51,395,long,5.814,5.897
51,396,short,7.451,7.553
