trade_id,day,leg,bid,ask
43,320,long,4.252,4.316
43,321,short,7.019,7.099
43,321,long,4.252,4.316
43,322,short,7.074,7.153
43,322,long,4.252,4.316
43,323,short,7.076,7.155
43,323,long,4.252,4.316
43,324,short,7.045,7.125
43,324,long,4.252,4.316
43,325,short,7.022,7.102
43,325,long,4.252,4.316
43,326,short,7.064,7.144
43,326,long,4.252,4.316
43,327,short,7.043,7.123
43,327,long,4.252,4.316
43,328,short,7.027,7.107
43,328,long,4.252,4.316
43,329,short,6.902,6.982
43,329,long,4.252,4.316
43,331,short,6.838,6.918
43,331,long,4.252,4.316
43,332,short,6.599,6.678
43,332,long,4.252,4.316
43,333,short,6.922,7.001
43,333,long,4.252,4.316
43,334,short,7.161,7.241
43,334,long,4.252,4.316
43,335,short,7.123,7.203
43,335,long,4.252,4.316
43,336,short,7.281,7.361
43,336,long,4.252,4.316
43,337,short,7.014,7.094
43,337,long,4.252,4.316
43,338,short,6.82,6.9
43,338,long,4.252,4.316
43,339,short,6.776,6.856
43,339,long,4.252,4.316
43,340,short,6.778,6.858
43,340,long,4.252,4.316
43,341,short,6.955,7.034
43,341,long,4.252,4.316
44,289,short,6.729,6.799
44,289,long,4.674,4.748
44,290,short,6.632,6.702
44,290,long,4.674,4.748
44,291,short,6.7,6.77
44,291,long,4.674,4.748
44,292,short,6.608,6.678
44,292,long,4.674,4.748
44,293,short,6.562,6.632
44,293,long,4.674,4.748
44,294,short,6.589,6.659
44,294,long,4.674,4.748
44,295,short,6.612,6.683
44,295,long,4.674,4.748
44,296,short,6.558,6.629
44,296,long,4.674,4.748
44,297,short,6.739,6.809
44,297,long,4.674,4.748
44,298,short,6.662,6.732
44,298,long,4.674,4.748
44,299,short,6.831,6.902
44,299,long,4.674,4.748
44,300,short,6.672,6.742
44,300,long,4.674,4.748
44,302,short,6.648,6.719
44,302,long,4.674,4.748
44,303,short,6.661,6.731
44,303,long,4.674,4.748
44,304,short,6.467,6.538
44,304,long,4.674,4.748
44,305,short,6.577,6.648
44,305,long,4.674,4.748
44,306,short,6.518,6.588
44,306,long,4.674,4.748
44,307,short,6.499,6.57
44,307,long,4.674,4.748
44,308,short,6.478,6.549
44,308,long,4.674,4.748
44,309,short,6.347,6.417
44,309,long,4.674,4.748
44,310,short,6.291,6.362
44,310,long,4.674,4.748
44,311,short,6.404,6.474
44,311,long,4.674,4.748
44,312,short,6.308,6.379
44,312,long,4.674,4.748
44,313,short,6.412,6.482
44,313,long,4.674,4.748
44,314,short,6.389,6.46
44,314,long,4.674,4.748
44,315,short,6.376,6.446
44,315,long,4.674,4.748
44,316,short,6.294,6.364
44,316,long,4.674,4.748
44,317,short,6.336,6.407
44,317,long,4.674,4.748
44,318,short,6.375,6.446
44,318,long,4.674,4.748
44,319,short,6.25,6.321
44,319,long,4.674,4.748
44,320,short,6.209,6.28
44,320,long,4.674,4.748
44,321,short,6.337,6.407
44,321,long,4.674,4.748
44,322,short,6.361,6.431
44,322,long,4.674,4.748
44,323,short,6.214,6.285
44,323,long,4.674,4.748
44,324,short,6.232,6.302
44,324,long,4.674,4.748
44,325,short,6.202,6.272
44,325,long,4.674,4.748
44,326,short,6.265,6.336
44,326,long,4.674,4.748
44,327,short,6.431,6.501
44,327,long,4.674,4.748
44,328,short,6.39,6.461
44,328,long,4.674,4.748
44,329,short,6.377,6.448
44,329,long,4.674,4.748
44,330,short,6.627,6.697
44,330,long,4.674,4.748
44,331,short,6.643,6.713
44,331,long,4.674,4.748
44,332,short,6.483,6.553
44,332,long,4.674,4.748
44,333,short,6.421,6.491
44,333,long,4.674,4.748
44,334,short,6.548,6.619
44,334,long,4.674,4.748
44,336,short,6.501,6.572
44,336,long,4.674,4.748
44,337,short,6.385,6.456
44,337,long,4.674,4.748
44,338,short,6.471,6.541
44,338,long,4.674,4.748
44,339,short,6.605,6.676
44,339,long,4.674,4.748
44,340,short,6.574,6.644
44,340,long,4.674,4.748
44,341,short,6.486,6.556
44,341,long,4.674,4.748
44,342,short,6.587,6.657
44,342,long,4.674,4.748
44,343,short,6.686,6.756
44,343,long,4.674,4.748
44,344,short,6.551,6.621
44,344,long,4.674,4.748
44,345,short,6.547,6.617
44,345,long,4.674,4.748
44,346,short,6.578,6.649
44,346,long,4.674,4.748
44,348,short,6.6,6.671
44,348,long,4.674,4.748
45,289,short,9.121,9.217
45,289,long,6.621,6.685
45,290,short,8.995,9.091
45,290,long,6.621,6.685
45,291,short,8.98,9.076
45,291,long,6.621,6.685
45,292,short,8.999,9.094
45,292,long,6.621,6.685
45,293,short,8.937,9.033
45,293,long,6.621,6.685
45,294,short,8.985,9.08
45,294,long,6.621,6.685
45,295,short,9.034,9.13
45,295,long,6.621,6.685
45,296,short,8.82,8.916
45,296,long,6.621,6.685
45,297,short,8.848,8.943
45,297,long,6.621,6.685
45,298,short,8.886,8.982
45,298,long,6.621,6.685
45,299,short,8.733,8.829
45,299,long,6.621,6.685
45,300,short,8.726,8.821
45,300,long,6.621,6.685
45,301,short,8.793,8.889
45,301,long,6.621,6.685
45,302,short,8.61,8.705
45,302,long,6.621,6.685
45,303,short,8.757,8.853
45,303,long,6.621,6.685
45,304,short,8.823,8.918
45,304,long,6.621,6.685
45,305,short,8.768,8.863
45,305,long,6.621,6.685
45,306,short,8.794,8.889
45,306,long,6.621,6.685
45,307,short,8.843,8.939
45,307,long,6.621,6.685
45,308,short,8.715,8.811
45,308,long,6.621,6.685
45,309,short,8.68,8.776
45,309,long,6.621,6.685
45,310,short,8.649,8.745
45,310,long,6.621,6.685
45,312,short,8.606,8.701
45,312,long,6.621,6.685
45,313,short,8.639,8.734
45,313,long,6.621,6.685
45,314,short,8.849,8.944
45,314,long,6.621,6.685
45,315,short,8.775,8.871
45,315,long,6.621,6.685
45,316,short,8.755,8.851
45,316,long,6.621,6.685
45,317,short,8.693,8.789
45,317,long,6.621,6.685
45,318,short,8.648,8.743
45,318,long,6.621,6.685
45,319,short,8.36,8.455
45,319,long,6.621,6.685
45,320,short,8.452,8.547
45,320,long,6.621,6.685
45,321,short,8.445,8.541
45,321,long,6.621,6.685
45,322,short,8.61,8.705
45,322,long,6.621,6.685
45,323,short,8.591,8.686
45,323,long,6.621,6.685
45,324,short,8.714,8.81
45,324,long,6.621,6.685
45,325,short,8.641,8.736
45,325,long,6.621,6.685
45,326,short,8.615,8.711
45,326,long,6.621,6.685
45,327,short,8.674,8.769
45,327,long,6.621,6.685
45,328,short,8.763,8.858
45,328,long,6.621,6.685
45,329,short,8.925,9.02
45,329,long,6.621,6.685
45,330,short,9.072,9.168
45,330,long,6.621,6.685
45,331,short,8.857,8.952
45,331,long,6.621,6.685
45,332,short,8.908,9.004
45,332,long,6.621,6.685
45,333,short,8.891,8.986
45,333,long,6.621,6.685
45,334,short,8.935,9.03
45,334,long,6.621,6.685
45,335,short,8.968,9.063
45,335,long,6.621,6.685
45,336,short,9.035,9.13
45,336,long,6.621,6.685
45,337,short,9.013,9.108
45,337,long,6.621,6.685
45,338,short,8.873,8.969
45,338,long,6.621,6.685
45,339,short,8.857,8.953
45,339,long,6.621,6.685
45,340,short,8.91,9.006
45,340,long,6.621,6.685
45,341,short,8.872,8.967
45,342,short,8.866,8.962
45,342,long,6.621,6.685
45,343,short,9.157,9.253
45,343,long,6.621,6.685
45,344,short,9.029,9.124
45,344,long,6.621,6.685
45,345,short,8.866,8.962
45,345,long,6.621,6.685
45,346,short,8.944,9.039
45,346,long,6.621,6.685
45,347,short,8.897,8.992
45,347,long,6.621,6.685
45,348,short,8.825,8.921
45,348,long,6.621,6.685
46,308,short,8.213,8.324
46,308,long,6.427,6.479
46,309,short,8.14,8.25
46,309,long,6.427,6.479
46,310,short,8.004,8.114
46,310,long,6.427,6.479
46,311,short,8.037,8.148
46,311,long,6.427,6.479
46,312,short,7.987,8.097
46,312,long,6.427,6.479
46,313,short,8.171,8.281
46,313,long,6.427,6.479
46,314,short,8.282,8.392
46,314,long,6.427,6.479
46,315,short,8.059,8.17
46,315,long,6.427,6.479
46,316,short,8.231,8.341
46,316,long,6.427,6.479
46,317,short,8.204,8.314
46,317,long,6.427,6.479
46,318,short,8.141,8.251
46,319,short,7.937,8.047
46,319,long,6.427,6.479
46,320,short,7.835,7.946
46,320,long,6.427,6.479
46,322,short,8.16,8.271
46,322,long,6.427,6.479
46,323,short,8.084,8.194
46,323,long,6.427,6.479
46,324,short,7.98,8.09
46,324,long,6.427,6.479
46,325,short,8.091,8.201
46,325,long,6.427,6.479
46,326,short,7.99,8.1
46,326,long,6.427,6.479
46,328,short,8.084,8.194
46,329,short,7.896,8.006
46,329,long,6.427,6.479
46,331,short,7.978,8.088
46,331,long,6.427,6.479
46,332,short,8.021,8.131
46,332,long,6.427,6.479
46,333,short,8.081,8.191
46,333,long,6.427,6.479
46,334,short,8.085,8.195
46,334,long,6.427,6.479
46,335,short,8.206,8.316
46,335,long,6.427,6.479
46,336,short,8.12,8.23
46,336,long,6.427,6.479
46,337,short,8.068,8.178
46,337,long,6.427,6.479
46,339,short,8.363,8.474
46,339,long,6.427,6.479
46,340,short,8.257,8.367
46,340,long,6.427,6.479
46,341,short,8.311,8.421
46,341,long,6.427,6.479
46,342,short,8.454,8.565
46,342,long,6.427,6.479
46,345,short,8.303,8.413
46,345,long,6.427,6.479
46,346,short,8.305,8.415
46,346,long,6.427,6.479
46,347,short,8.409,8.519
46,347,long,6.427,6.479
46,348,short,8.346,8.456
46,348,long,6.427,6.479
46,349,short,8.225,8.335
46,349,long,6.427,6.479
46,350,short,8.18,8.29
46,350,long,6.427,6.479
46,351,short,8.251,8.362
46,351,long,6.427,6.479
46,352,short,8.169,8.279
46,352,long,6.427,6.479
46,353,short,8.186,8.296
46,353,long,6.427,6.479
46,355,short,8.392,8.502
46,355,long,6.427,6.479
46,356,short,8.45,8.56
46,356,long,6.427,6.479
46,357,short,8.28,8.39
46,357,long,6.427,6.479
46,358,short,8.052,8.162
46,358,long,6.427,6.479
46,359,short,8.138,8.248
46,359,long,6.427,6.479
46,360,short,8.135,8.246
46,360,long,6.427,6.479
46,361,short,8.075,8.186
46,361,long,6.427,6.479
46,362,short,8.015,8.125
46,362,long,6.427,6.479
46,364,short,8.066,8.176
46,365,short,8.277,8.387
46,365,long,6.427,6.479
46,366,short,8.298,8.408
46,366,long,6.427,6.479
46,367,short,8.266,8.376
46,367,long,6.427,6.479
47,309,short,7.127,7.224
47,309,long,4.765,4.834
47,310,short,7.109,7.206
47,310,long,4.765,4.834
47,311,short,7.245,7.342
47,311,long,4.765,4.834
47,312,short,7.318,7.415
47,312,long,4.765,4.834
47,313,short,7.567,7.664
47,313,long,4.765,4.834
47,314,short,7.632,7.729
47,314,long,4.765,4.834
47,315,short,7.492,7.589
47,315,long,4.765,4.834
47,316,short,7.386,7.483
47,316,long,4.765,4.834
47,317,short,7.503,7.6
47,317,long,4.765,4.834
47,318,short,7.342,7.439
47,318,long,4.765,4.834
47,319,short,7.209,7.306
47,319,long,4.765,4.834
47,320,short,7.239,7.336
47,320,long,4.765,4.834
47,321,short,7.125,7.222
47,321,long,4.765,4.834
47,322,short,7.274,7.371
47,322,long,4.765,4.834
47,323,short,7.283,7.38
47,323,long,4.765,4.834
47,324,short,7.282,7.379
47,324,long,4.765,4.834
47,325,short,7.153,7.25
47,325,long,4.765,4.834
47,326,short,7.161,7.258
47,326,long,4.765,4.834
47,327,short,7.139,7.236
47,327,long,4.765,4.834
47,328,short,7.179,7.276
47,328,long,4.765,4.834
47,329,short,6.984,7.081
47,329,long,4.765,4.834
47,330,short,7.275,7.372
47,330,long,4.765,4.834
47,331,short,7.149,7.246
47,331,long,4.765,4.834
47,333,short,7.136,7.233
47,333,long,4.765,4.834
47,334,short,7.156,7.253
47,334,long,4.765,4.834
47,335,short,7.081,7.178
47,335,long,4.765,4.834
47,336,short,7.033,7.13
47,336,long,4.765,4.834
47,337,short,6.976,7.073
47,337,long,4.765,4.834
47,338,short,7.194,7.291
47,338,long,4.765,4.834
47,339,short,7.386,7.483
47,339,long,4.765,4.834
47,340,short,7.448,7.545
47,340,long,4.765,4.834
47,341,short,7.364,7.461
47,341,long,4.765,4.834
47,342,short,7.256,7.353
47,342,long,4.765,4.834
47,344,short,7.183,7.28
47,344,long,4.765,4.834
47,346,short,7.138,7.235
47,346,long,4.765,4.834
47,347,short,7.269,7.366
47,347,long,4.765,4.834
47,348,short,7.175,7.272
47,348,long,4.765,4.834
47,349,short,7.226,7.323
47,349,long,4.765,4.834
47,350,short,7.272,7.369
47,350,long,4.765,4.834
47,351,short,7.362,7.459
47,351,long,4.765,4.834
47,352,short,7.278,7.375
47,352,long,4.765,4.834
47,353,short,7.295,7.392
47,353,long,4.765,4.834
47,354,short,7.344,7.441
47,354,long,4.765,4.834
47,355,short,7.377,7.474
47,355,long,4.765,4.834
47,356,short,7.488,7.585
47,356,long,4.765,4.834
47,357,short,7.394,7.491
47,357,long,4.765,4.834
47,358,short,7.317,7.414
47,358,long,4.765,4.834
47,359,short,7.294,7.391
47,359,long,4.765,4.834
47,360,short,7.415,7.512
47,360,long,4.765,4.834
47,361,short,7.422,7.519
47,361,long,4.765,4.834
47,362,short,7.251,7.348
47,362,long,4.765,4.834
47,363,short,7.177,7.274
47,363,long,4.765,4.834
47,364,short,7.217,7.314
47,364,long,4.765,4.834
47,365,short,7.245,7.342
47,365,long,4.765,4.834
47,366,short,7.437,7.534
47,366,long,4.765,4.834
47,367,short,7.384,7.481
47,367,long,4.765,4.834
47,368,short,7.302,7.399
47,368,long,4.765,4.834
48,327,short,8.735,8.851
48,327,long,6.846,6.887
48,328,short,8.781,8.897
48,328,long,6.846,6.887
48,329,short,8.78,8.896
48,329,long,6.846,6.887
48,330,short,8.742,8.858
48,330,long,6.846,6.887
48,331,short,8.628,8.744
48,331,long,6.846,6.887
48,332,short,8.388,8.504
48,332,long,6.846,6.887
48,333,short,8.596,8.712
48,333,long,6.846,6.887
48,334,short,8.829,8.945
48,334,long,6.846,6.887
48,335,short,8.951,9.067
48,335,long,6.846,6.887
48,337,short,8.695,8.811
48,337,long,6.846,6.887
48,338,short,8.81,8.926
48,338,long,6.846,6.887
48,339,short,8.724,8.839
48,339,long,6.846,6.887
48,340,short,8.783,8.898
48,340,long,6.846,6.887
48,341,short,8.909,9.025
48,341,long,6.846,6.887
48,342,short,9.103,9.219
48,342,long,6.846,6.887
48,344,short,9.337,9.453
48,344,long,6.846,6.887
48,345,short,9.342,9.458
48,345,long,6.846,6.887
48,346,short,9.38,9.496
48,346,long,6.846,6.887
48,347,short,9.362,9.478
48,347,long,6.846,6.887
48,348,short,9.128,9.244
48,348,long,6.846,6.887
48,349,short,9.216,9.331
48,349,long,6.846,6.887
48,350,short,9.285,9.401
48,350,long,6.846,6.887
48,351,short,9.312,9.428
48,351,long,6.846,6.887
48,352,short,9.115,9.231
48,352,long,6.846,6.887
48,353,short,9.225,9.341
48,353,long,6.846,6.887
48,355,short,9.246,9.361
48,355,long,6.846,6.887
48,356,short,9.048,9.164
48,357,short,8.978,9.094
48,357,long,6.846,6.887
48,358,short,9.012,9.128
48,359,short,9.075,9.191
48,359,long,6.846,6.887
48,360,short,9.199,9.315
48,360,long,6.846,6.887
48,361,short,9.118,9.234
48,362,short,8.848,8.964
48,362,long,6.846,6.887
48,363,short,9.003,9.119
48,363,long,6.846,6.887
48,364,short,8.932,9.048
48,364,long,6.846,6.887
48,365,short,9.288,9.404
48,365,long,6.846,6.887
48,366,short,9.445,9.561
48,366,long,6.846,6.887
48,367,short,9.375,9.491
48,367,long,6.846,6.887
48,368,short,9.144,9.26
48,368,long,6.846,6.887
48,369,short,9.15,9.266
48,369,long,6.846,6.887
48,370,short,9.09,9.206
48,370,long,6.846,6.887
48,371,short,8.965,9.081
48,371,long,6.846,6.887
48,372,short,9.055,9.171
48,372,long,6.846,6.887
48,373,short,9.077,9.193
48,373,long,6.846,6.887
48,374,short,9.035,9.151
48,374,long,6.846,6.887
48,376,short,9.104,9.22
48,376,long,6.846,6.887
48,377,short,9.198,9.314
48,377,long,6.846,6.887
48,378,short,8.844,8.96
48,378,long,6.846,6.887
48,379,short,9.063,9.179
48,379,long,6.846,6.887
48,380,short,9.188,9.304
48,380,long,6.846,6.887
48,381,short,9.154,9.27
48,381,long,6.846,6.887
48,382,short,8.948,9.064
48,382,long,6.846,6.887
48,383,short,8.989,9.105
48,383,long,6.846,6.887
48,384,short,8.829,8.945
48,384,long,6.846,6.887
48,385,short,8.76,8.875
48,385,long,6.846,6.887
49,340,short,8.302,8.408
49,340,long,5.421,5.466
49,341,short,8.279,8.385
49,341,long,5.421,5.466
49,343,short,8.167,8.272
49,343,long,5.421,5.466
49,344,short,8.106,8.212
49,344,long,5.421,5.466
49,345,short,7.998,8.104
49,345,long,5.421,5.466
49,346,short,7.965,8.071
49,346,long,5.421,5.466
49,347,short,8.188,8.294
49,347,long,5.421,5.466
49,348,short,8.364,8.47
49,348,long,5.421,5.466
49,349,short,8.3,8.405
49,349,long,5.421,5.466
49,350,short,8.268,8.373
49,350,long,5.421,5.466
49,351,short,8.28,8.385
49,351,long,5.421,5.466
49,352,short,8.365,8.47
49,352,long,5.421,5.466
49,353,short,8.483,8.589
49,353,long,5.421,5.466
49,354,short,8.47,8.576
49,354,long,5.421,5.466
49,355,short,8.625,8.731
49,355,long,5.421,5.466
49,356,short,8.524,8.63
49,356,long,5.421,5.466
49,357,short,8.522,8.628
49,357,long,5.421,5.466
49,358,short,8.235,8.34
49,358,long,5.421,5.466
49,359,short,8.376,8.482
49,359,long,5.421,5.466
49,360,short,8.532,8.637
49,360,long,5.421,5.466
49,361,short,8.299,8.405
49,361,long,5.421,5.466
49,363,short,8.487,8.593
49,363,long,5.421,5.466
49,364,short,8.614,8.72
49,364,long,5.421,5.466
49,365,short,8.603,8.708
49,365,long,5.421,5.466
49,366,short,8.725,8.831
49,366,long,5.421,5.466
49,367,short,8.554,8.66
49,367,long,5.421,5.466
49,369,short,8.63,8.735
49,369,long,5.421,5.466
49,370,short,8.786,8.892
49,370,long,5.421,5.466
49,371,short,8.722,8.827
49,371,long,5.421,5.466
49,372,short,8.578,8.683
49,372,long,5.421,5.466
49,373,short,8.684,8.789
49,373,long,5.421,5.466
49,374,short,8.565,8.671
49,374,long,5.421,5.466
49,375,short,8.674,8.779
49,375,long,5.421,5.466
49,376,short,8.798,8.903
49,376,long,5.421,5.466
49,377,short,8.839,8.945
49,377,long,5.421,5.466
49,378,short,8.791,8.897
49,378,long,5.421,5.466
49,379,short,8.731,8.837
49,379,long,5.421,5.466
49,380,short,8.816,8.922
49,380,long,5.421,5.466
49,381,short,8.589,8.694
49,381,long,5.421,5.466
49,382,short,8.41,8.516
49,382,long,5.421,5.466
49,383,short,8.393,8.498
49,383,long,5.421,5.466
49,384,short,8.188,8.293
49,384,long,5.421,5.466
49,385,short,8.006,8.112
49,385,long,5.421,5.466
49,386,short,7.985,8.091
49,386,long,5.421,5.466
49,387,short,7.848,7.953
49,387,long,5.421,5.466
49,388,short,7.976,8.082
49,388,long,5.421,5.466
49,390,short,8.041,8.147
49,390,long,5.421,5.466
49,391,short,7.954,8.06
49,392,short,7.916,8.022
49,392,long,5.421,5.466
49,393,short,8.012,8.118
49,393,long,5.421,5.466
49,394,short,8.067,8.173
49,394,long,5.421,5.466
49,395,short,8.05,8.156
49,396,short,7.962,8.068
49,396,long,5.421,5.466
49,397,short,7.868,7.973
49,397,long,5.421,5.466
49,398,short,7.973,8.079
49,398,long,5.421,5.466
49,399,short,8.352,8.458
49,399,long,5.421,5.466
50,348,short,8.124,8.225
50,348,long,6.085,6.145
50,349,short,8.056,8.158
50,349,long,6.085,6.145
50,350,short,7.968,8.07
50,350,long,6.085,6.145
50,351,short,8.152,8.254
50,351,long,6.085,6.145
50,352,short,8.001,8.103
50,352,long,6.085,6.145
50,353,short,8.013,8.115
50,353,long,6.085,6.145
50,354,short,8.073,8.174
50,354,long,6.085,6.145
50,356,short,8.09,8.192
50,356,long,6.085,6.145
50,357,short,8.081,8.183
50,357,long,6.085,6.145
50,358,short,7.973,8.075
50,358,long,6.085,6.145
50,359,short,7.931,8.032
50,359,long,6.085,6.145
50,360,short,8.123,8.224
50,360,long,6.085,6.145
50,361,short,8.084,8.185
50,361,long,6.085,6.145
50,363,short,7.958,8.06
50,363,long,6.085,6.145
50,364,short,7.974,8.076
50,364,long,6.085,6.145
50,365,short,8.186,8.288
50,365,long,6.085,6.145
50,366,short,8.314,8.416
50,366,long,6.085,6.145
50,367,short,8.137,8.238
50,367,long,6.085,6.145
50,368,short,8.075,8.177
50,368,long,6.085,6.145
50,369,short,8.326,8.428
50,369,long,6.085,6.145
50,370,short,8.248,8.35
50,370,long,6.085,6.145
50,371,short,8.316,8.417
50,371,long,6.085,6.145
50,372,short,8.076,8.177
50,372,long,6.085,6.145
50,373,short,8.174,8.275
50,373,long,6.085,6.145
50,374,short,8.056,8.158
50,374,long,6.085,6.145
50,375,short,8.119,8.22
50,375,long,6.085,6.145
50,376,short,8.108,8.21
50,376,long,6.085,6.145
50,377,short,8.2,8.301
50,377,long,6.085,6.145
50,378,short,8.189,8.291
50,378,long,6.085,6.145
50,379,short,8.171,8.272
50,379,long,6.085,6.145
50,380,short,8.12,8.222
50,380,long,6.085,6.145
50,381,short,8.028,8.13
50,381,long,6.085,6.145
50,382,short,7.887,7.989
50,382,long,6.085,6.145
50,383,short,7.907,8.009
50,383,long,6.085,6.145
50,384,short,7.86,7.961
50,384,long,6.085,6.145
50,385,short,7.809,7.91
50,385,long,6.085,6.145
50,386,short,7.958,8.059
50,386,long,6.085,6.145
50,387,short,8.198,8.299
50,387,long,6.085,6.145
50,388,short,8.097,8.199
50,388,long,6.085,6.145
50,389,short,7.909,8.011
50,389,long,6.085,6.145
50,390,short,7.746,7.848
50,390,long,6.085,6.145
50,391,short,7.84,7.941
50,391,long,6.085,6.145
50,392,short,7.997,8.098
50,392,long,6.085,6.145
50,393,short,8.019,8.12
50,393,long,6.085,6.145
50,394,short,8.059,8.16
50,394,long,6.085,6.145
50,395,short,8.19,8.292
50,395,long,6.085,6.145
50,396,short,8.071,8.173
50,396,long,6.085,6.145
50,397,short,8.108,8.21
50,397,long,6.085,6.145
50,398,short,8.116,8.217
50,398,long,6.085,6.145
50,399,short,8.026,8.127
50,399,long,6.085,6.145
50,400,short,7.972,8.074
50,400,long,6.085,6.145
50,401,short,8.096,8.198
50,401,long,6.085,6.145
50,402,short,8.219,8.32
50,402,long,6.085,6.145
50,403,short,8.469,8.57
50,403,long,6.085,6.145
50,405,short,8.134,8.236
50,405,long,6.085,6.145
50,406,short,8.177,8.279
50,406,long,6.085,6.145
50,407,short,8.061,8.163
50,407,long,6.085,6.145
51,352,short,6.553,6.671
51,352,long,5.065,5.163
51,354,short,6.479,6.597
51,354,long,5.065,5.163
51,355,short,6.707,6.825
51,355,long,5.065,5.163
51,356,short,6.676,6.794
51,356,long,5.065,5.163
51,357,short,6.764,6.882
51,357,long,5.065,5.163
51,358,short,6.607,6.725
51,358,long,5.065,5.163
51,359,short,6.439,6.557
51,359,long,5.065,5.163
51,360,short,6.519,6.637
51,360,long,5.065,5.163
51,361,short,6.515,6.633
51,361,long,5.065,5.163
51,362,short,6.447,6.565
51,362,long,5.065,5.163
51,363,short,6.786,6.904
51,363,long,5.065,5.163
51,364,short,6.9,7.018
51,364,long,5.065,5.163
51,365,short,6.776,6.894
51,365,long,5.065,5.163
51,366,short,6.883,7.001
51,366,long,5.065,5.163
51,367,short,6.959,7.077
51,368,short,6.744,6.862
51,368,long,5.065,5.163
51,369,short,6.75,6.869
51,369,long,5.065,5.163
51,370,short,7.012,7.13
51,371,short,6.812,6.93
51,371,long,5.065,5.163
51,372,short,6.708,6.826
51,372,long,5.065,5.163
51,373,short,6.717,6.835
51,373,long,5.065,5.163
51,374,short,6.713,6.831
51,374,long,5.065,5.163
51,375,short,6.613,6.731
51,375,long,5.065,5.163
51,376,short,6.781,6.899
51,376,long,5.065,5.163
51,377,short,6.751,6.869
51,377,long,5.065,5.163
51,378,short,6.54,6.658
51,378,long,5.065,5.163
51,379,short,6.535,6.653
51,379,long,5.065,5.163
51,380,short,6.4,6.518
51,380,long,5.065,5.163
51,381,short,6.539,6.657
51,381,long,5.065,5.163
51,382,short,6.395,6.513
51,382,long,5.065,5.163
51,383,short,6.261,6.379
51,383,long,5.065,5.163
51,384,short,6.133,6.251
51,384,long,5.065,5.163
51,385,short,6.135,6.253
51,385,long,5.065,5.163
51,386,short,6.254,6.372
51,386,long,5.065,5.163
51,387,short,6.199,6.317
51,387,long,5.065,5.163
51,388,short,6.152,6.27
51,388,long,5.065,5.163
51,389,short,6.145,6.263
51,389,long,5.065,5.163
51,390,short,6.218,6.336
51,390,long,5.065,5.163
51,391,short,6.108,6.226
51,391,long,5.065,5.163
51,392,short,6.298,6.416
51,392,long,5.065,5.163
51,393,short,6.468,6.586
51,393,long,5.065,5.163
51,394,short,6.395,6.513
51,394,long,5.065,5.163
51,395,short,6.435,6.553
51,395,long,5.065,5.163
51,396,short,6.538,6.656
51,396,long,5.065,5.163
51,397,short,6.628,6.746
51,397,long,5.065,5.163
51,398,short,6.65,6.768
51,398,long,5.065,5.163
51,399,short,6.492,6.61
51,399,long,5.065,5.163
51,400,short,6.535,6.653
51,400,long,5.065,5.163
51,401,short,6.697,6.815
51,401,long,5.065,5.163
51,402,short,6.88,6.998
51,402,long,5.065,5.163
51,403,short,7.071,7.189
51,403,long,5.065,5.163
51,404,short,6.883,7.001
51,404,long,5.065,5.163
51,405,short,7.023,7.141
51,405,long,5.065,5.163
51,406,short,6.835,6.953
51,406,long,5.065,5.163
51,407,short,6.855,6.973
51,407,long,5.065,5.163
51,408,short,6.829,6.947
51,408,long,5.065,5.163
51,409,short,7.028,7.146
51,409,long,5.065,5.163
51,410,short,7.088,7.206
51,410,long,5.065,5.163
51,411,short,6.76,6.878
51,411,long,5.065,5.163
52,362,short,9.056,9.118
52,362,long,6.582,6.647
52,363,short,9.13,9.192
52,363,long,6.582,6.647
52,364,short,9.255,9.317
52,364,long,6.582,6.647
52,365,short,9.333,9.394
52,365,long,6.582,6.647
52,366,short,9.653,9.715
52,366,long,6.582,6.647
52,367,short,9.527,9.588
52,367,long,6.582,6.647
52,368,short,9.332,9.394
52,368,long,6.582,6.647
52,369,short,9.33,9.392
52,369,long,6.582,6.647
52,370,short,9.404,9.465
52,370,long,6.582,6.647
52,371,short,9.238,9.299
52,371,long,6.582,6.647
52,372,short,9.265,9.326
52,372,long,6.582,6.647
52,373,short,9.178,9.239
52,373,long,6.582,6.647
52,374,short,9.239,9.3
52,374,long,6.582,6.647
52,375,short,9.295,9.357
52,376,short,9.444,9.505
52,376,long,6.582,6.647
52,377,short,9.337,9.398
52,377,long,6.582,6.647
52,378,short,9.238,9.3
52,378,long,6.582,6.647
52,379,short,9.198,9.26
52,379,long,6.582,6.647
52,380,short,9.263,9.325
52,380,long,6.582,6.647
52,381,short,9.37,9.432
52,381,long,6.582,6.647
52,382,short,8.972,9.033
52,382,long,6.582,6.647
52,383,short,8.808,8.869
52,383,long,6.582,6.647
52,384,short,8.713,8.775
52,384,long,6.582,6.647
52,385,short,8.779,8.841
52,385,long,6.582,6.647
52,386,short,8.859,8.921
52,386,long,6.582,6.647
52,387,short,8.849,8.91
52,387,long,6.582,6.647
52,388,short,8.786,8.848
52,388,long,6.582,6.647
52,389,short,8.935,8.996
52,389,long,6.582,6.647
52,390,short,8.941,9.003
52,390,long,6.582,6.647
52,391,short,8.79,8.851
52,391,long,6.582,6.647
52,392,short,8.957,9.019
52,392,long,6.582,6.647
52,394,short,8.908,8.97
52,394,long,6.582,6.647
52,395,short,8.711,8.772
