trade_id,day,leg,bid,ask
47,434,short,7.736,7.844
47,434,long,5.679,5.731
47,435,short,7.783,7.891
47,435,long,5.679,5.731
47,436,short,7.996,8.104
47,436,long,5.679,5.731
47,437,short,8.004,8.112
47,437,long,5.679,5.731
47,438,short,7.874,7.982
47,438,long,5.679,5.731
47,439,short,7.837,7.945
47,440,short,7.708,7.816
47,440,long,5.679,5.731
47,441,short,7.921,8.029
47,441,long,5.679,5.731
47,442,short,7.992,8.1
47,442,long,5.679,5.731
47,443,short,8.035,8.143
47,443,long,5.679,5.731
48,397,short,7.373,7.476
48,397,long,5.398,5.484
48,398,short,7.317,7.419
48,398,long,5.398,5.484
48,399,short,7.44,7.542
48,399,long,5.398,5.484
48,400,short,7.551,7.653
48,400,long,5.398,5.484
48,401,short,7.368,7.47
48,401,long,5.398,5.484
48,402,short,7.22,7.322
48,402,long,5.398,5.484
48,403,short,7.43,7.532
48,403,long,5.398,5.484
48,404,short,7.355,7.457
48,404,long,5.398,5.484
48,405,short,7.521,7.623
48,405,long,5.398,5.484
48,406,short,7.388,7.49
48,406,long,5.398,5.484
48,407,short,7.439,7.541
48,407,long,5.398,5.484
48,408,short,7.45,7.552
48,408,long,5.398,5.484
48,409,short,7.392,7.494
48,409,long,5.398,5.484
48,410,short,7.565,7.667
48,410,long,5.398,5.484
48,411,short,7.51,7.612
48,411,long,5.398,5.484
48,412,short,7.524,7.626
48,412,long,5.398,5.484
48,413,short,7.641,7.743
48,413,long,5.398,5.484
48,414,short,7.583,7.685
48,414,long,5.398,5.484
48,415,short,7.705,7.807
48,415,long,5.398,5.484
48,417,short,7.513,7.615
48,417,long,5.398,5.484
48,418,short,7.406,7.509
48,418,long,5.398,5.484
48,419,short,7.43,7.532
48,419,long,5.398,5.484
48,420,short,7.616,7.718
48,420,long,5.398,5.484
48,421,short,7.736,7.838
48,421,long,5.398,5.484
48,422,short,7.681,7.783
48,422,long,5.398,5.484
48,423,short,7.493,7.595
48,423,long,5.398,5.484
48,424,short,7.646,7.748
48,424,long,5.398,5.484
48,425,short,7.587,7.69
48,425,long,5.398,5.484
48,426,short,7.456,7.558
48,426,long,5.398,5.484
48,427,short,7.48,7.582
48,427,long,5.398,5.484
48,428,short,7.249,7.351
48,428,long,5.398,5.484
48,429,short,7.008,7.111
48,429,long,5.398,5.484
48,430,short,7.2,7.303
48,430,long,5.398,5.484
48,431,short,7.123,7.225
48,431,long,5.398,5.484
48,432,short,6.926,7.028
48,432,long,5.398,5.484
48,433,short,7.053,7.156
48,433,long,5.398,5.484
48,434,short,7.112,7.214
48,434,long,5.398,5.484
48,435,short,7.118,7.221
48,435,long,5.398,5.484
48,436,short,7.024,7.126
48,436,long,5.398,5.484
48,437,short,7.209,7.311
48,437,long,5.398,5.484
48,439,short,7.044,7.146
48,439,long,5.398,5.484
48,440,short,7.215,7.317
48,440,long,5.398,5.484
48,441,short,7.188,7.291
48,441,long,5.398,5.484
48,442,short,7.187,7.29
48,442,long,5.398,5.484
48,443,short,7.241,7.343
48,443,long,5.398,5.484
48,444,short,7.182,7.284
48,444,long,5.398,5.484
48,445,short,7.217,7.319
48,445,long,5.398,5.484
48,446,short,7.291,7.394
48,446,long,5.398,5.484
48,447,short,7.39,7.493
48,447,long,5.398,5.484
48,448,short,7.473,7.575
48,448,long,5.398,5.484
48,449,short,7.352,7.454
48,449,long,5.398,5.484
48,450,short,7.159,7.262
48,450,long,5.398,5.484
48,451,short,7.401,7.503
48,451,long,5.398,5.484
48,452,short,7.573,7.676
48,452,long,5.398,5.484
48,453,short,7.57,7.672
48,453,long,5.398,5.484
48,454,short,7.61,7.712
48,454,long,5.398,5.484
48,455,short,7.372,7.474
48,455,long,5.398,5.484
48,456,short,7.657,7.759
48,456,long,5.398,5.484
49,423,short,7.7,7.809
49,423,long,5.85,5.946
49,424,short,7.491,7.6
49,424,long,5.85,5.946
49,425,short,7.469,7.579
49,425,long,5.85,5.946
49,426,short,7.261,7.37
49,426,long,5.85,5.946
49,427,short,7.348,7.457
49,427,long,5.85,5.946
49,428,short,7.392,7.502
49,428,long,5.85,5.946
49,429,short,7.383,7.492
49,429,long,5.85,5.946
49,431,short,7.341,7.451
49,431,long,5.85,5.946
49,432,short,7.273,7.382
49,432,long,5.85,5.946
49,433,short,7.32,7.429
49,433,long,5.85,5.946
49,434,short,7.593,7.702
49,434,long,5.85,5.946
49,435,short,7.566,7.675
49,435,long,5.85,5.946
49,436,short,7.39,7.499
49,436,long,5.85,5.946
49,437,short,7.542,7.651
49,437,long,5.85,5.946
49,438,short,7.41,7.519
49,438,long,5.85,5.946
49,439,short,7.182,7.292
49,439,long,5.85,5.946
49,441,short,7.175,7.285
49,441,long,5.85,5.946
49,442,short,7.308,7.417
49,442,long,5.85,5.946
49,443,short,7.492,7.602
49,443,long,5.85,5.946
49,444,short,7.495,7.605
49,445,short,7.606,7.716
49,445,long,5.85,5.946
49,446,short,7.392,7.502
49,446,long,5.85,5.946
49,447,short,7.491,7.601
49,447,long,5.85,5.946
49,448,short,7.659,7.769
49,448,long,5.85,5.946
49,449,short,7.439,7.549
49,449,long,5.85,5.946
49,450,short,7.315,7.425
49,450,long,5.85,5.946
49,451,short,7.444,7.554
49,451,long,5.85,5.946
49,452,short,7.474,7.584
49,452,long,5.85,5.946
49,453,short,7.655,7.765
49,453,long,5.85,5.946
49,454,short,7.577,7.686
49,454,long,5.85,5.946
49,455,short,7.488,7.598
49,455,long,5.85,5.946
49,456,short,7.617,7.726
49,456,long,5.85,5.946
49,457,short,7.676,7.786
49,457,long,5.85,5.946
49,458,short,7.693,7.803
49,458,long,5.85,5.946
49,459,short,7.757,7.867
49,459,long,5.85,5.946
49,460,short,7.643,7.753
49,460,long,5.85,5.946
49,461,short,7.742,7.852
49,461,long,5.85,5.946
49,462,short,7.887,7.996
49,462,long,5.85,5.946
49,465,short,7.798,7.908
49,465,long,5.85,5.946
49,466,short,7.678,7.788
49,466,long,5.85,5.946
49,467,short,7.538,7.648
49,467,long,5.85,5.946
49,468,short,7.493,7.603
49,468,long,5.85,5.946
49,469,short,7.436,7.545
49,469,long,5.85,5.946
49,470,short,7.596,7.705
49,470,long,5.85,5.946
49,471,short,7.842,7.952
49,471,long,5.85,5.946
49,472,short,7.774,7.884
49,472,long,5.85,5.946
49,473,short,7.782,7.891
49,473,long,5.85,5.946
49,474,short,7.769,7.878
49,475,short,7.795,7.904
49,475,long,5.85,5.946
49,476,short,7.8,7.91
49,476,long,5.85,5.946
49,477,short,7.924,8.034
49,477,long,5.85,5.946
49,478,short,7.997,8.107
49,478,long,5.85,5.946
49,479,short,7.848,7.958
49,479,long,5.85,5.946
49,480,short,7.745,7.854
49,480,long,5.85,5.946
49,481,short,7.708,7.818
49,481,long,5.85,5.946
49,482,short,7.575,7.685
49,482,long,5.85,5.946
50,439,short,8.681,8.795
50,439,long,5.865,5.923
50,440,short,8.563,8.677
50,440,long,5.865,5.923
50,441,short,8.823,8.937
50,441,long,5.865,5.923
50,442,short,8.903,9.017
50,442,long,5.865,5.923
50,443,short,8.841,8.955
50,443,long,5.865,5.923
50,445,short,8.929,9.043
50,445,long,5.865,5.923
50,446,short,8.966,9.08
50,446,long,5.865,5.923
50,448,short,8.8,8.914
50,448,long,5.865,5.923
50,449,short,8.577,8.691
50,449,long,5.865,5.923
50,450,short,8.415,8.529
50,450,long,5.865,5.923
50,451,short,8.717,8.831
50,451,long,5.865,5.923
50,452,short,9.034,9.147
50,452,long,5.865,5.923
50,453,short,9.193,9.307
50,453,long,5.865,5.923
50,454,short,9.185,9.299
50,454,long,5.865,5.923
50,455,short,9.064,9.178
50,455,long,5.865,5.923
50,456,short,8.953,9.067
50,456,long,5.865,5.923
50,457,short,8.965,9.079
50,457,long,5.865,5.923
50,458,short,8.782,8.896
50,458,long,5.865,5.923
50,459,short,8.862,8.976
50,459,long,5.865,5.923
50,460,short,8.908,9.022
50,460,long,5.865,5.923
50,462,short,8.998,9.112
50,462,long,5.865,5.923
50,463,short,8.991,9.105
50,463,long,5.865,5.923
50,464,short,8.944,9.058
50,464,long,5.865,5.923
50,466,short,8.73,8.843
50,466,long,5.865,5.923
50,467,short,8.717,8.831
50,467,long,5.865,5.923
50,469,short,8.596,8.71
50,469,long,5.865,5.923
50,470,short,8.668,8.782
50,470,long,5.865,5.923
50,471,short,8.772,8.886
50,471,long,5.865,5.923
50,472,short,8.818,8.932
50,472,long,5.865,5.923
50,473,short,8.916,9.03
50,473,long,5.865,5.923
50,474,short,8.902,9.016
50,474,long,5.865,5.923
50,475,short,8.762,8.876
50,475,long,5.865,5.923
50,476,short,8.53,8.644
50,476,long,5.865,5.923
50,477,short,8.713,8.827
50,477,long,5.865,5.923
50,478,short,8.712,8.826
50,478,long,5.865,5.923
50,479,short,8.74,8.854
50,479,long,5.865,5.923
50,480,short,8.645,8.759
50,480,long,5.865,5.923
50,481,short,8.764,8.878
50,481,long,5.865,5.923
50,482,short,8.655,8.769
50,482,long,5.865,5.923
50,484,short,8.284,8.398
50,484,long,5.865,5.923
50,485,short,8.215,8.329
50,485,long,5.865,5.923
50,486,short,8.322,8.436
50,486,long,5.865,5.923
50,487,short,8.294,8.408
50,487,long,5.865,5.923
50,488,short,8.259,8.373
50,488,long,5.865,5.923
50,489,short,8.338,8.452
50,489,long,5.865,5.923
50,490,short,8.403,8.517
50,490,long,5.865,5.923
50,491,short,8.549,8.663
50,491,long,5.865,5.923
50,492,short,8.454,8.568
50,492,long,5.865,5.923
50,493,short,8.428,8.542
50,493,long,5.865,5.923
50,494,short,8.457,8.571
50,494,long,5.865,5.923
50,495,short,8.439,8.553
50,495,long,5.865,5.923
50,496,short,8.622,8.736
50,496,long,5.865,5.923
50,497,short,8.687,8.801
50,497,long,5.865,5.923
50,498,short,8.839,8.953
50,498,long,5.865,5.923
51,448,short,6.453,6.556
51,448,long,4.113,4.156
51,449,short,6.395,6.498
51,449,long,4.113,4.156
51,450,short,6.269,6.372
51,450,long,4.113,4.156
51,451,short,6.379,6.482
51,451,long,4.113,4.156
51,452,short,6.313,6.416
51,452,long,4.113,4.156
51,453,short,6.531,6.634
51,453,long,4.113,4.156
51,454,short,6.509,6.612
51,454,long,4.113,4.156
51,455,short,6.277,6.38
51,455,long,4.113,4.156
51,456,short,6.439,6.542
51,456,long,4.113,4.156
51,457,short,6.422,6.525
51,457,long,4.113,4.156
51,458,short,6.367,6.47
51,458,long,4.113,4.156
51,459,short,6.504,6.607
51,459,long,4.113,4.156
51,460,short,6.474,6.577
51,460,long,4.113,4.156
51,461,short,6.386,6.489
51,461,long,4.113,4.156
51,462,short,6.388,6.492
51,462,long,4.113,4.156
51,463,short,6.535,6.638
51,463,long,4.113,4.156
51,464,short,6.376,6.479
51,464,long,4.113,4.156
51,465,short,6.546,6.649
51,465,long,4.113,4.156
51,466,short,6.433,6.536
51,466,long,4.113,4.156
51,467,short,6.397,6.5
51,467,long,4.113,4.156
51,468,short,6.485,6.589
51,468,long,4.113,4.156
51,469,short,6.419,6.522
51,469,long,4.113,4.156
51,470,short,6.51,6.613
51,470,long,4.113,4.156
51,471,short,6.553,6.656
51,471,long,4.113,4.156
51,472,short,6.757,6.86
51,472,long,4.113,4.156
51,473,short,6.6,6.703
51,473,long,4.113,4.156
51,474,short,6.55,6.654
51,474,long,4.113,4.156
51,475,short,6.342,6.445
51,475,long,4.113,4.156
51,476,short,6.236,6.339
51,476,long,4.113,4.156
51,477,short,6.359,6.462
51,477,long,4.113,4.156
51,478,short,6.438,6.541
51,478,long,4.113,4.156
51,479,short,6.542,6.646
51,479,long,4.113,4.156
51,480,short,6.318,6.421
51,480,long,4.113,4.156
51,481,short,6.265,6.368
51,481,long,4.113,4.156
51,482,short,6.171,6.274
51,482,long,4.113,4.156
51,483,short,6.406,6.509
51,483,long,4.113,4.156
51,485,short,6.336,6.439
51,485,long,4.113,4.156
51,487,short,6.379,6.482
51,487,long,4.113,4.156
51,488,short,6.431,6.534
51,488,long,4.113,4.156
51,489,short,6.374,6.478
51,489,long,4.113,4.156
51,490,short,6.34,6.443
51,490,long,4.113,4.156
51,491,short,6.339,6.442
51,491,long,4.113,4.156
51,493,short,6.247,6.35
51,493,long,4.113,4.156
51,494,short,6.35,6.453
51,494,long,4.113,4.156
51,495,short,6.259,6.362
51,495,long,4.113,4.156
51,496,short,6.531,6.634
51,496,long,4.113,4.156
51,497,short,6.738,6.841
51,497,long,4.113,4.156
51,498,short,6.778,6.881
51,498,long,4.113,4.156
51,499,short,6.902,7.005
51,499,long,4.113,4.156
51,500,short,6.631,6.734
51,500,long,4.113,4.156
51,501,short,6.392,6.495
51,501,long,4.113,4.156
51,502,short,6.479,6.582
51,502,long,4.113,4.156
51,503,short,6.402,6.505
51,503,long,4.113,4.156
51,504,short,6.271,6.374
51,504,long,4.113,4.156
51,505,short,6.475,6.579
51,505,long,4.113,4.156
51,506,short,6.635,6.738
51,506,long,4.113,4.156
51,507,short,6.525,6.628
51,507,long,4.113,4.156
52,449,short,8.073,8.153
52,449,long,5.867,5.929
52,450,short,8.082,8.161
52,450,long,5.867,5.929
52,451,short,8.096,8.176
52,451,long,5.867,5.929
52,452,short,8.109,8.189
52,452,long,5.867,5.929
52,453,short,8.166,8.245
52,453,long,5.867,5.929
52,454,short,8.26,8.34
52,454,long,5.867,5.929
52,455,short,8.03,8.109
52,455,long,5.867,5.929
52,456,short,8.064,8.143
52,457,short,8.25,8.33
52,457,long,5.867,5.929
52,458,short,8.274,8.354
52,458,long,5.867,5.929
52,459,short,8.341,8.421
52,459,long,5.867,5.929
52,460,short,8.365,8.445
52,460,long,5.867,5.929
52,462,short,8.329,8.408
52,462,long,5.867,5.929
52,463,short,8.643,8.723
52,463,long,5.867,5.929
52,464,short,8.464,8.543
52,464,long,5.867,5.929
52,465,short,8.409,8.488
52,465,long,5.867,5.929
52,466,short,8.365,8.445
52,466,long,5.867,5.929
52,467,short,8.301,8.381
52,467,long,5.867,5.929
52,468,short,8.357,8.437
52,468,long,5.867,5.929
52,469,short,8.569,8.649
52,469,long,5.867,5.929
52,470,short,8.453,8.532
52,470,long,5.867,5.929
52,471,short,8.469,8.549
52,471,long,5.867,5.929
52,472,short,8.391,8.47
52,472,long,5.867,5.929
52,473,short,8.493,8.573
52,473,long,5.867,5.929
52,474,short,8.4,8.48
52,474,long,5.867,5.929
52,475,short,8.284,8.363
52,475,long,5.867,5.929
52,476,short,8.309,8.388
52,476,long,5.867,5.929
52,477,short,8.332,8.411
52,477,long,5.867,5.929
52,478,short,8.457,8.537
52,478,long,5.867,5.929
52,479,short,8.26,8.34
52,479,long,5.867,5.929
52,480,short,8.059,8.139
52,480,long,5.867,5.929
52,481,short,8.039,8.118
52,481,long,5.867,5.929
52,482,short,7.882,7.962
52,482,long,5.867,5.929
52,483,short,7.882,7.962
52,483,long,5.867,5.929
52,484,short,7.742,7.821
52,484,long,5.867,5.929
52,485,short,7.693,7.772
52,485,long,5.867,5.929
52,486,short,7.793,7.872
52,486,long,5.867,5.929
52,487,short,7.988,8.067
52,487,long,5.867,5.929
52,488,short,8.006,8.085
52,488,long,5.867,5.929
52,489,short,8.16,8.24
52,490,short,8.038,8.117
52,490,long,5.867,5.929
52,491,short,8.068,8.148
52,491,long,5.867,5.929
52,492,short,7.95,8.029
52,492,long,5.867,5.929
52,493,short,8.087,8.166
52,493,long,5.867,5.929
52,494,short,8.162,8.241
52,494,long,5.867,5.929
52,495,short,8.106,8.185
52,495,long,5.867,5.929
52,496,short,8.019,8.098
52,496,long,5.867,5.929
52,498,short,8.187,8.266
52,498,long,5.867,5.929
52,499,short,8.242,8.322
52,499,long,5.867,5.929
52,500,short,8.397,8.476
52,500,long,5.867,5.929
52,501,short,8.489,8.568
52,501,long,5.867,5.929
52,502,short,8.503,8.582
52,502,long,5.867,5.929
52,503,short,8.284,8.363
52,503,long,5.867,5.929
52,504,short,8.226,8.305
52,504,long,5.867,5.929
52,505,short,8.363,8.443
52,505,long,5.867,5.929
52,506,short,8.412,8.492
52,506,long,5.867,5.929
52,507,short,8.127,8.207
52,507,long,5.867,5.929
52,508,short,8.065,8.145
52,508,long,5.867,5.929
53,452,short,8.385,8.483
53,452,long,6.502,6.581
53,453,short,8.398,8.496
53,453,long,6.502,6.581
53,454,short,8.567,8.665
53,454,long,6.502,6.581
53,456,short,8.353,8.451
53,456,long,6.502,6.581
53,457,short,8.341,8.44
53,457,long,6.502,6.581
53,458,short,8.41,8.509
53,458,long,6.502,6.581
53,459,short,8.438,8.536
53,459,long,6.502,6.581
53,460,short,8.489,8.587
53,460,long,6.502,6.581
53,461,short,8.471,8.569
53,461,long,6.502,6.581
53,462,short,8.507,8.605
53,462,long,6.502,6.581
53,463,short,8.492,8.59
53,463,long,6.502,6.581
53,464,short,8.454,8.553
53,464,long,6.502,6.581
53,465,short,8.371,8.469
53,465,long,6.502,6.581
53,466,short,8.158,8.256
53,466,long,6.502,6.581
53,467,short,8.182,8.28
53,469,short,8.163,8.261
53,469,long,6.502,6.581
53,470,short,8.188,8.286
53,470,long,6.502,6.581
53,471,short,8.224,8.322
53,471,long,6.502,6.581
53,472,short,8.18,8.278
53,472,long,6.502,6.581
53,473,short,8.127,8.225
53,473,long,6.502,6.581
53,474,short,8.128,8.226
53,474,long,6.502,6.581
53,475,short,8.16,8.258
53,475,long,6.502,6.581
53,476,short,8.278,8.377
53,476,long,6.502,6.581
53,477,short,8.428,8.526
53,477,long,6.502,6.581
53,478,short,8.519,8.617
53,478,long,6.502,6.581
53,479,short,8.377,8.475
53,479,long,6.502,6.581
53,480,short,8.221,8.319
53,480,long,6.502,6.581
53,481,short,8.21,8.308
53,481,long,6.502,6.581
53,482,short,8.037,8.135
53,482,long,6.502,6.581
53,483,short,8.027,8.125
53,483,long,6.502,6.581
53,484,short,8.049,8.147
53,484,long,6.502,6.581
53,485,short,7.895,7.993
53,485,long,6.502,6.581
53,486,short,7.704,7.802
53,486,long,6.502,6.581
53,487,short,7.944,8.042
53,487,long,6.502,6.581
53,489,short,8.289,8.387
53,490,short,8.225,8.323
53,490,long,6.502,6.581
53,491,short,8.171,8.269
53,491,long,6.502,6.581
53,492,short,8.251,8.349
53,492,long,6.502,6.581
53,493,short,8.186,8.284
53,493,long,6.502,6.581
53,494,short,8.168,8.266
53,494,long,6.502,6.581
53,495,short,8.165,8.263
53,495,long,6.502,6.581
53,496,short,8.172,8.27
53,496,long,6.502,6.581
53,497,short,8.418,8.516
53,497,long,6.502,6.581
53,499,short,8.289,8.387
53,499,long,6.502,6.581
53,500,short,8.453,8.551
53,500,long,6.502,6.581
53,501,short,8.398,8.496
53,501,long,6.502,6.581
53,502,short,8.557,8.655
53,502,long,6.502,6.581
53,503,short,8.291,8.389
53,503,long,6.502,6.581
53,504,short,8.236,8.334
53,504,long,6.502,6.581
53,505,short,8.174,8.272
53,505,long,6.502,6.581
53,508,short,8.153,8.251
53,508,long,6.502,6.581
53,509,short,8.076,8.174
53,509,long,6.502,6.581
53,510,short,8.2,8.298
53,510,long,6.502,6.581
54,458,short,7.94,8.028
54,458,long,5.72,5.8
54,459,short,8.147,8.235
54,459,long,5.72,5.8
54,460,short,8.044,8.132
54,460,long,5.72,5.8
54,461,short,8.046,8.134
54,461,long,5.72,5.8
54,462,short,8.124,8.212
54,462,long,5.72,5.8
54,463,short,8.231,8.319
54,463,long,5.72,5.8
54,464,short,8.207,8.295
54,464,long,5.72,5.8
54,465,short,8.126,8.214
54,465,long,5.72,5.8
54,466,short,7.915,8.003
54,466,long,5.72,5.8
54,467,short,7.939,8.027
54,467,long,5.72,5.8
54,468,short,7.897,7.985
54,468,long,5.72,5.8
54,469,short,7.916,8.004
54,469,long,5.72,5.8
54,470,short,7.966,8.054
54,470,long,5.72,5.8
54,471,short,8.107,8.195
54,471,long,5.72,5.8
54,473,short,8.084,8.172
54,473,long,5.72,5.8
54,474,short,7.952,8.04
54,474,long,5.72,5.8
54,475,short,7.906,7.994
54,476,short,7.831,7.919
54,476,long,5.72,5.8
54,477,short,7.961,8.049
54,478,short,8.01,8.098
54,478,long,5.72,5.8
54,479,short,7.961,8.049
54,479,long,5.72,5.8
54,480,short,7.882,7.97
54,480,long,5.72,5.8
54,481,short,7.756,7.844
54,481,long,5.72,5.8
54,482,short,7.656,7.744
54,482,long,5.72,5.8
54,483,short,7.77,7.858
54,483,long,5.72,5.8
54,484,short,7.709,7.797
54,484,long,5.72,5.8
54,485,short,7.52,7.607
54,485,long,5.72,5.8
54,486,short,7.745,7.832
54,486,long,5.72,5.8
54,487,short,7.717,7.805
54,487,long,5.72,5.8
54,488,short,7.571,7.659
54,489,short,7.74,7.828
54,489,long,5.72,5.8
54,490,short,7.616,7.704
54,490,long,5.72,5.8
54,491,short,7.522,7.61
54,491,long,5.72,5.8
54,492,short,7.555,7.643
54,492,long,5.72,5.8
54,493,short,7.801,7.889
54,493,long,5.72,5.8
54,494,short,7.84,7.928
54,494,long,5.72,5.8
54,495,short,7.845,7.933
54,496,short,7.839,7.927
54,496,long,5.72,5.8
54,497,short,8.036,8.124
54,497,long,5.72,5.8
54,498,short,8.225,8.313
54,498,long,5.72,5.8
54,499,short,8.279,8.367
54,499,long,5.72,5.8
54,500,short,8.208,8.296
54,500,long,5.72,5.8
54,501,short,8.131,8.219
54,501,long,5.72,5.8
54,502,short,8.258,8.346
54,502,long,5.72,5.8
54,504,short,7.791,7.879
54,504,long,5.72,5.8
54,505,short,7.933,8.021
54,506,short,7.956,8.044
54,506,long,5.72,5.8
54,507,short,7.939,8.026
54,507,long,5.72,5.8
54,508,short,8.069,8.157
54,508,long,5.72,5.8
54,509,short,8.184,8.272
54,509,long,5.72,5.8
54,511,short,8.195,8.283
54,511,long,5.72,5.8
54,512,short,8.217,8.304
54,512,long,5.72,5.8
54,513,short,8.317,8.405
54,513,long,5.72,5.8
54,514,short,8.24,8.328
54,514,long,5.72,5.8
54,515,short,8.263,8.351
54,515,long,5.72,5.8
54,516,short,8.129,8.216
54,516,long,5.72,5.8
54,517,short,8.04,8.127
54,517,long,5.72,5.8
55,471,short,7.734,7.819
55,471,long,4.951,5.006
55,472,short,7.511,7.596
55,472,long,4.951,5.006
55,473,short,7.544,7.63
55,473,long,4.951,5.006
55,474,short,7.542,7.628
55,474,long,4.951,5.006
55,475,short,7.434,7.519
55,475,long,4.951,5.006
55,476,short,7.402,7.487
55,476,long,4.951,5.006
55,477,short,7.632,7.718
55,477,long,4.951,5.006
55,478,short,7.499,7.584
55,478,long,4.951,5.006
55,479,short,7.455,7.541
55,479,long,4.951,5.006
55,480,short,7.58,7.665
55,480,long,4.951,5.006
55,481,short,7.555,7.641
55,481,long,4.951,5.006
55,482,short,7.311,7.396
55,482,long,4.951,5.006
55,483,short,7.417,7.503
55,483,long,4.951,5.006
55,484,short,7.322,7.408
55,484,long,4.951,5.006
55,485,short,7.531,7.616
55,485,long,4.951,5.006
55,486,short,7.68,7.765
55,486,long,4.951,5.006
55,487,short,7.714,7.799
55,487,long,4.951,5.006
55,488,short,7.462,7.548
55,488,long,4.951,5.006
55,489,short,7.642,7.728
55,489,long,4.951,5.006
55,490,short,7.355,7.441
55,490,long,4.951,5.006
55,491,short,7.249,7.334
55,491,long,4.951,5.006
55,492,short,7.151,7.237
55,492,long,4.951,5.006
55,493,short,7.27,7.356
55,493,long,4.951,5.006
55,494,short,7.483,7.569
55,494,long,4.951,5.006
55,496,short,7.663,7.748
55,496,long,4.951,5.006
55,497,short,7.582,7.667
55,497,long,4.951,5.006
55,498,short,7.683,7.769
55,498,long,4.951,5.006
55,499,short,7.705,7.791
55,499,long,4.951,5.006
55,500,short,7.55,7.636
55,500,long,4.951,5.006
55,501,short,7.58,7.666
55,501,long,4.951,5.006
55,502,short,7.79,7.876
55,502,long,4.951,5.006
55,503,short,7.732,7.818
55,503,long,4.951,5.006
55,504,short,7.644,7.729
55,504,long,4.951,5.006
55,505,short,7.619,7.704
55,505,long,4.951,5.006
55,506,short,7.606,7.691
55,506,long,4.951,5.006
55,507,short,7.62,7.706
55,507,long,4.951,5.006
55,508,short,7.752,7.838
55,508,long,4.951,5.006
55,509,short,7.681,7.767
55,509,long,4.951,5.006
55,510,short,7.647,7.732
55,510,long,4.951,5.006
55,511,short,7.737,7.822
55,511,long,4.951,5.006
55,512,short,7.709,7.794
55,512,long,4.951,5.006
55,514,short,7.89,7.975
55,514,long,4.951,5.006
55,515,short,7.879,7.964
55,515,long,4.951,5.006
55,516,short,7.588,7.674
55,516,long,4.951,5.006
55,517,short,7.494,7.579
55,517,long,4.951,5.006
55,518,short,7.495,7.581
55,518,long,4.951,5.006
55,519,short,7.602,7.688
55,519,long,4.951,5.006
55,520,short,7.637,7.722
55,520,long,4.951,5.006
55,522,short,7.763,7.849
55,522,long,4.951,5.006
55,523,short,7.672,7.758
55,523,long,4.951,5.006
55,524,short,7.568,7.653
55,524,long,4.951,5.006
55,525,short,7.646,7.732
55,525,long,4.951,5.006
55,526,short,7.42,7.506
55,526,long,4.951,5.006
55,527,short,7.319,7.405
55,527,long,4.951,5.006
55,528,short,7.384,7.47
55,528,long,4.951,5.006
55,529,short,7.531,7.616
55,529,long,4.951,5.006
55,530,short,7.584,7.67
55,530,long,4.951,5.006
56,472,short,7.709,7.8
56,472,long,6.1,6.173
56,473,short,7.815,7.906
56,473,long,6.1,6.173
56,474,short,7.766,7.857
56,474,long,6.1,6.173
56,475,short,7.751,7.842
56,475,long,6.1,6.173
56,476,short,7.663,7.754
56,476,long,6.1,6.173
56,477,short,7.881,7.972
56,477,long,6.1,6.173
56,478,short,7.933,8.024
56,478,long,6.1,6.173
56,480,short,7.751,7.842
56,480,long,6.1,6.173
56,481,short,7.612,7.703
56,481,long,6.1,6.173
56,482,short,7.463,7.554
56,482,long,6.1,6.173
56,483,short,7.509,7.6
56,483,long,6.1,6.173
56,484,short,7.619,7.71
56,484,long,6.1,6.173
56,485,short,7.359,7.45
56,485,long,6.1,6.173
56,486,short,7.442,7.533
56,486,long,6.1,6.173
56,487,short,7.301,7.392
56,487,long,6.1,6.173
56,488,short,7.4,7.491
56,488,long,6.1,6.173
56,489,short,7.569,7.66
56,489,long,6.1,6.173
56,490,short,7.627,7.718
56,490,long,6.1,6.173
56,491,short,7.709,7.8
56,491,long,6.1,6.173
56,492,short,7.775,7.866
56,492,long,6.1,6.173
56,494,short,7.874,7.964
56,494,long,6.1,6.173
56,495,short,7.99,8.081
56,495,long,6.1,6.173
56,496,short,7.983,8.074
56,496,long,6.1,6.173
56,497,short,8.003,8.094
56,497,long,6.1,6.173
56,498,short,7.856,7.947
56,498,long,6.1,6.173
56,499,short,7.848,7.939
56,499,long,6.1,6.173
56,500,short,7.958,8.048
56,500,long,6.1,6.173
56,501,short,7.958,8.049
56,501,long,6.1,6.173
56,502,short,7.859,7.949
56,502,long,6.1,6.173
56,504,short,7.849,7.94
56,504,long,6.1,6.173
56,505,short,7.821,7.912
56,505,long,6.1,6.173
56,506,short,8.184,8.275
56,506,long,6.1,6.173
56,507,short,7.845,7.936
56,507,long,6.1,6.173
56,508,short,7.877,7.967
56,508,long,6.1,6.173
56,509,short,7.936,8.027
56,509,long,6.1,6.173
56,510,short,7.894,7.985
56,510,long,6.1,6.173
56,511,short,7.945,8.036
56,511,long,6.1,6.173
56,512,short,7.923,8.014
56,512,long,6.1,6.173
56,513,short,7.823,7.914
56,513,long,6.1,6.173
56,514,short,7.96,8.051
56,514,long,6.1,6.173
56,515,short,7.895,7.985
56,515,long,6.1,6.173
56,516,short,7.639,7.73
56,516,long,6.1,6.173
56,517,short,7.539,7.63
56,517,long,6.1,6.173
56,518,short,7.61,7.701
56,518,long,6.1,6.173
56,519,short,7.622,7.713
56,519,long,6.1,6.173
