trade_id,day,leg,bid,ask
44,446,long,6.627,6.68
44,448,short,8.402,8.491
44,448,long,6.627,6.68
44,449,short,8.422,8.511
44,449,long,6.627,6.68
45,418,short,7.239,7.338
45,418,long,5.301,5.348
45,419,short,7.178,7.277
45,419,long,5.301,5.348
45,420,short,7.094,7.193
45,420,long,5.301,5.348
45,422,short,7.181,7.28
45,422,long,5.301,5.348
45,423,short,7.105,7.205
45,423,long,5.301,5.348
45,424,short,7.364,7.463
45,424,long,5.301,5.348
45,425,short,7.24,7.339
45,425,long,5.301,5.348
45,426,short,7.334,7.433
45,426,long,5.301,5.348
45,427,short,7.167,7.267
45,427,long,5.301,5.348
45,428,short,7.286,7.386
45,428,long,5.301,5.348
45,429,short,7.166,7.266
45,429,long,5.301,5.348
45,430,short,7.309,7.408
45,430,long,5.301,5.348
45,431,short,7.176,7.275
45,431,long,5.301,5.348
45,432,short,7.45,7.55
45,432,long,5.301,5.348
45,433,short,7.195,7.294
45,433,long,5.301,5.348
45,434,short,7.046,7.145
45,434,long,5.301,5.348
45,435,short,7.185,7.285
45,435,long,5.301,5.348
45,436,short,6.881,6.98
45,436,long,5.301,5.348
45,437,short,6.921,7.021
45,437,long,5.301,5.348
45,438,short,7.061,7.16
45,438,long,5.301,5.348
45,439,short,7.067,7.167
45,439,long,5.301,5.348
45,440,short,7.007,7.106
45,440,long,5.301,5.348
45,441,short,7.057,7.156
45,441,long,5.301,5.348
45,442,short,7.056,7.155
45,442,long,5.301,5.348
45,443,short,7.041,7.14
45,443,long,5.301,5.348
45,445,short,7.169,7.269
45,445,long,5.301,5.348
45,446,short,7.198,7.297
45,446,long,5.301,5.348
45,447,short,7.351,7.45
45,447,long,5.301,5.348
45,448,short,7.419,7.518
45,448,long,5.301,5.348
45,449,short,7.385,7.484
45,449,long,5.301,5.348
45,450,short,7.359,7.458
45,450,long,5.301,5.348
45,451,short,7.204,7.304
45,451,long,5.301,5.348
45,452,short,6.964,7.063
45,452,long,5.301,5.348
45,453,short,6.965,7.065
45,453,long,5.301,5.348
45,454,short,6.941,7.041
45,454,long,5.301,5.348
45,455,short,6.929,7.028
45,455,long,5.301,5.348
45,456,short,6.949,7.049
45,456,long,5.301,5.348
45,457,short,7.024,7.123
45,457,long,5.301,5.348
45,458,short,7.058,7.157
45,458,long,5.301,5.348
45,459,short,7.296,7.396
45,459,long,5.301,5.348
45,460,short,7.237,7.337
45,460,long,5.301,5.348
45,461,short,7.383,7.483
45,461,long,5.301,5.348
45,462,short,7.256,7.356
45,462,long,5.301,5.348
45,463,short,7.206,7.305
45,463,long,5.301,5.348
45,464,short,7.197,7.296
45,464,long,5.301,5.348
45,465,short,7.355,7.454
45,465,long,5.301,5.348
45,466,short,7.222,7.321
45,466,long,5.301,5.348
45,467,short,7.375,7.474
45,467,long,5.301,5.348
45,468,short,7.358,7.457
45,468,long,5.301,5.348
45,469,short,7.372,7.472
45,469,long,5.301,5.348
45,470,short,7.211,7.31
45,470,long,5.301,5.348
45,471,short,7.275,7.374
45,471,long,5.301,5.348
45,472,short,7.353,7.453
45,472,long,5.301,5.348
45,473,short,7.295,7.395
45,473,long,5.301,5.348
45,474,short,7.299,7.398
45,474,long,5.301,5.348
45,475,short,7.473,7.572
45,475,long,5.301,5.348
45,476,short,7.404,7.503
45,476,long,5.301,5.348
45,477,short,7.302,7.402
45,477,long,5.301,5.348
46,438,short,6.84,6.944
46,438,long,4.62,4.708
46,439,short,6.826,6.931
46,439,long,4.62,4.708
46,440,short,6.858,6.962
46,440,long,4.62,4.708
46,441,short,6.764,6.869
46,441,long,4.62,4.708
46,442,short,6.744,6.849
46,442,long,4.62,4.708
46,443,short,6.717,6.822
46,443,long,4.62,4.708
46,444,short,6.855,6.96
46,444,long,4.62,4.708
46,445,short,6.936,7.04
46,445,long,4.62,4.708
46,446,short,6.78,6.885
46,446,long,4.62,4.708
46,447,short,6.759,6.864
46,447,long,4.62,4.708
46,448,short,6.638,6.742
46,448,long,4.62,4.708
46,449,short,6.793,6.898
46,449,long,4.62,4.708
46,451,short,6.588,6.693
46,451,long,4.62,4.708
46,452,short,6.764,6.869
46,452,long,4.62,4.708
46,454,short,6.756,6.861
46,454,long,4.62,4.708
46,455,short,6.635,6.739
46,455,long,4.62,4.708
46,456,short,6.548,6.652
46,456,long,4.62,4.708
46,457,short,6.583,6.687
46,457,long,4.62,4.708
46,458,short,6.617,6.722
46,458,long,4.62,4.708
46,459,short,6.755,6.859
46,459,long,4.62,4.708
46,460,short,6.732,6.837
46,460,long,4.62,4.708
46,462,short,6.593,6.698
46,462,long,4.62,4.708
46,463,short,6.594,6.699
46,463,long,4.62,4.708
46,464,short,6.657,6.762
46,464,long,4.62,4.708
46,465,short,6.612,6.716
46,465,long,4.62,4.708
46,466,short,6.578,6.683
46,466,long,4.62,4.708
46,467,short,6.457,6.561
46,467,long,4.62,4.708
46,468,short,6.681,6.785
46,468,long,4.62,4.708
46,469,short,6.551,6.656
46,469,long,4.62,4.708
46,470,short,6.59,6.695
46,470,long,4.62,4.708
46,471,short,6.632,6.737
46,471,long,4.62,4.708
46,472,short,6.772,6.876
46,472,long,4.62,4.708
46,473,short,6.654,6.759
46,473,long,4.62,4.708
46,474,short,6.799,6.904
46,474,long,4.62,4.708
46,475,short,6.923,7.027
46,475,long,4.62,4.708
46,476,short,6.662,6.767
46,476,long,4.62,4.708
46,477,short,6.509,6.614
46,477,long,4.62,4.708
46,478,short,6.67,6.774
46,478,long,4.62,4.708
46,479,short,6.603,6.708
46,479,long,4.62,4.708
46,480,short,6.589,6.693
46,480,long,4.62,4.708
46,481,short,6.682,6.787
46,481,long,4.62,4.708
46,482,short,6.679,6.784
46,482,long,4.62,4.708
46,483,short,6.695,6.799
46,483,long,4.62,4.708
46,484,short,6.7,6.804
46,484,long,4.62,4.708
46,485,short,6.686,6.79
46,485,long,4.62,4.708
46,486,short,6.774,6.879
46,486,long,4.62,4.708
46,487,short,6.764,6.869
46,487,long,4.62,4.708
46,488,short,6.698,6.802
46,488,long,4.62,4.708
46,489,short,6.732,6.837
46,489,long,4.62,4.708
46,490,short,6.802,6.907
46,490,long,4.62,4.708
46,491,short,6.911,7.016
46,491,long,4.62,4.708
46,492,short,7.079,7.184
46,492,long,4.62,4.708
46,493,short,7.086,7.191
46,493,long,4.62,4.708
46,494,short,7.193,7.298
46,494,long,4.62,4.708
46,495,short,7.023,7.128
46,495,long,4.62,4.708
46,496,short,6.949,7.054
46,496,long,4.62,4.708
46,497,short,6.873,6.978
46,497,long,4.62,4.708
47,441,short,7.1,7.206
47,441,long,4.597,4.666
47,442,short,7.158,7.264
47,442,long,4.597,4.666
47,443,short,7.227,7.333
47,444,short,7.171,7.277
47,444,long,4.597,4.666
47,445,short,7.412,7.518
47,445,long,4.597,4.666
47,446,short,7.371,7.477
47,446,long,4.597,4.666
47,447,short,7.325,7.431
47,447,long,4.597,4.666
47,448,short,7.093,7.199
47,448,long,4.597,4.666
47,449,short,7.201,7.307
47,449,long,4.597,4.666
47,450,short,7.128,7.234
47,450,long,4.597,4.666
47,451,short,6.957,7.063
47,451,long,4.597,4.666
47,453,short,6.884,6.99
47,454,short,7.136,7.242
47,455,short,7.2,7.306
47,455,long,4.597,4.666
47,456,short,7.119,7.224
47,456,long,4.597,4.666
47,457,short,7.183,7.289
47,457,long,4.597,4.666
47,458,short,7.157,7.263
47,458,long,4.597,4.666
47,459,short,7.144,7.25
47,459,long,4.597,4.666
47,461,short,7.268,7.374
47,461,long,4.597,4.666
47,462,short,7.18,7.286
47,462,long,4.597,4.666
47,463,short,7.139,7.245
47,463,long,4.597,4.666
47,464,short,6.964,7.07
47,464,long,4.597,4.666
47,465,short,6.917,7.023
47,465,long,4.597,4.666
47,466,short,6.854,6.96
47,466,long,4.597,4.666
47,467,short,7.074,7.18
47,467,long,4.597,4.666
47,468,short,7.102,7.208
47,468,long,4.597,4.666
47,469,short,7.092,7.198
47,469,long,4.597,4.666
47,470,short,6.997,7.103
47,470,long,4.597,4.666
47,471,short,7.311,7.417
47,471,long,4.597,4.666
47,472,short,7.504,7.61
47,472,long,4.597,4.666
47,474,short,7.376,7.482
47,474,long,4.597,4.666
47,475,short,7.551,7.657
47,475,long,4.597,4.666
47,476,short,7.392,7.498
47,476,long,4.597,4.666
47,477,short,7.133,7.239
47,477,long,4.597,4.666
47,478,short,7.254,7.36
47,478,long,4.597,4.666
47,479,short,7.337,7.443
47,479,long,4.597,4.666
47,480,short,7.284,7.39
47,480,long,4.597,4.666
47,481,short,7.257,7.363
47,481,long,4.597,4.666
47,482,short,7.345,7.451
47,482,long,4.597,4.666
47,483,short,7.292,7.398
47,483,long,4.597,4.666
47,484,short,7.317,7.423
47,484,long,4.597,4.666
47,485,short,7.35,7.456
47,485,long,4.597,4.666
47,486,short,7.16,7.265
47,486,long,4.597,4.666
47,487,short,7.203,7.309
47,488,short,7.22,7.326
47,488,long,4.597,4.666
47,489,short,7.26,7.366
47,489,long,4.597,4.666
47,490,short,7.307,7.413
47,490,long,4.597,4.666
47,491,short,7.381,7.487
47,491,long,4.597,4.666
47,493,short,7.331,7.437
47,493,long,4.597,4.666
47,494,short,7.342,7.448
47,494,long,4.597,4.666
47,495,short,7.185,7.291
47,495,long,4.597,4.666
47,496,short,7.136,7.241
47,496,long,4.597,4.666
47,497,short,7.159,7.265
47,498,short,7.03,7.135
47,498,long,4.597,4.666
47,499,short,7.183,7.289
47,499,long,4.597,4.666
47,500,short,6.987,7.093
47,500,long,4.597,4.666
48,449,short,7.518,7.605
48,449,long,5.576,5.622
48,450,short,7.608,7.696
48,450,long,5.576,5.622
48,451,short,7.504,7.592
48,451,long,5.576,5.622
48,452,short,7.513,7.601
48,452,long,5.576,5.622
48,453,short,7.238,7.326
48,453,long,5.576,5.622
48,454,short,7.379,7.467
48,454,long,5.576,5.622
48,455,short,7.467,7.555
48,455,long,5.576,5.622
48,456,short,7.509,7.597
48,456,long,5.576,5.622
48,457,short,7.489,7.577
48,457,long,5.576,5.622
48,458,short,7.441,7.529
48,458,long,5.576,5.622
48,459,short,7.419,7.507
48,459,long,5.576,5.622
48,460,short,7.303,7.391
48,460,long,5.576,5.622
48,461,short,7.198,7.286
48,461,long,5.576,5.622
48,462,short,7.115,7.202
48,462,long,5.576,5.622
48,463,short,7.222,7.31
48,463,long,5.576,5.622
48,465,short,7.211,7.299
48,465,long,5.576,5.622
48,466,short,7.252,7.339
48,466,long,5.576,5.622
48,468,short,7.509,7.596
48,468,long,5.576,5.622
48,469,short,7.308,7.395
48,469,long,5.576,5.622
48,470,short,7.217,7.305
48,470,long,5.576,5.622
48,471,short,7.259,7.347
48,471,long,5.576,5.622
48,472,short,7.465,7.553
48,472,long,5.576,5.622
48,473,short,7.45,7.537
48,473,long,5.576,5.622
48,474,short,7.536,7.624
48,474,long,5.576,5.622
48,475,short,7.663,7.751
48,475,long,5.576,5.622
48,476,short,7.606,7.694
48,476,long,5.576,5.622
48,477,short,7.536,7.623
48,477,long,5.576,5.622
48,478,short,7.467,7.555
48,478,long,5.576,5.622
48,479,short,7.421,7.509
48,479,long,5.576,5.622
48,480,short,7.515,7.603
48,481,short,7.419,7.507
48,481,long,5.576,5.622
48,482,short,7.369,7.457
48,482,long,5.576,5.622
48,483,short,7.494,7.582
48,483,long,5.576,5.622
48,484,short,7.42,7.508
48,484,long,5.576,5.622
48,485,short,7.539,7.627
48,486,short,7.541,7.629
48,487,short,7.642,7.73
48,487,long,5.576,5.622
48,488,short,7.575,7.663
48,488,long,5.576,5.622
48,489,short,7.64,7.728
48,489,long,5.576,5.622
48,490,short,7.695,7.783
48,490,long,5.576,5.622
48,491,short,7.703,7.791
48,491,long,5.576,5.622
48,492,short,7.71,7.798
48,492,long,5.576,5.622
48,493,short,7.658,7.745
48,493,long,5.576,5.622
48,494,short,7.584,7.672
48,494,long,5.576,5.622
48,495,short,7.584,7.672
48,495,long,5.576,5.622
48,496,short,7.558,7.646
48,496,long,5.576,5.622
48,497,short,7.473,7.561
48,497,long,5.576,5.622
48,498,short,7.285,7.373
48,498,long,5.576,5.622
48,499,short,7.219,7.307
48,499,long,5.576,5.622
48,500,short,7.151,7.238
48,500,long,5.576,5.622
48,501,short,7.169,7.257
48,501,long,5.576,5.622
48,502,short,7.432,7.519
48,502,long,5.576,5.622
48,503,short,7.322,7.41
48,503,long,5.576,5.622
48,504,short,7.252,7.34
48,504,long,5.576,5.622
48,505,short,7.423,7.511
48,505,long,5.576,5.622
48,506,short,7.42,7.508
48,506,long,5.576,5.622
48,507,short,7.709,7.797
48,507,long,5.576,5.622
48,508,short,7.629,7.717
48,508,long,5.576,5.622
49,470,short,8.459,8.524
49,470,long,5.578,5.664
49,471,short,8.471,8.536
49,471,long,5.578,5.664
49,472,short,8.466,8.531
49,472,long,5.578,5.664
49,473,short,8.168,8.233
49,473,long,5.578,5.664
49,474,short,8.233,8.298
49,475,short,8.47,8.534
49,475,long,5.578,5.664
49,476,short,8.293,8.358
49,476,long,5.578,5.664
49,477,short,8.088,8.153
49,477,long,5.578,5.664
49,478,short,8.137,8.202
49,478,long,5.578,5.664
49,479,short,8.177,8.242
49,479,long,5.578,5.664
49,480,short,8.071,8.136
49,480,long,5.578,5.664
49,481,short,8.112,8.177
49,481,long,5.578,5.664
49,482,short,8.036,8.101
49,482,long,5.578,5.664
49,483,short,8.029,8.094
49,483,long,5.578,5.664
49,485,short,8.526,8.591
49,485,long,5.578,5.664
49,486,short,8.465,8.53
49,486,long,5.578,5.664
49,487,short,8.434,8.499
49,487,long,5.578,5.664
49,488,short,8.532,8.597
49,488,long,5.578,5.664
49,489,short,8.623,8.688
49,490,short,8.488,8.553
49,490,long,5.578,5.664
49,491,short,8.564,8.628
49,491,long,5.578,5.664
49,492,short,8.555,8.62
49,492,long,5.578,5.664
49,493,short,8.544,8.609
49,493,long,5.578,5.664
49,494,short,8.524,8.589
49,494,long,5.578,5.664
49,495,short,8.459,8.524
49,495,long,5.578,5.664
49,496,short,8.489,8.554
49,496,long,5.578,5.664
49,497,short,8.342,8.406
49,497,long,5.578,5.664
49,498,short,8.41,8.475
49,498,long,5.578,5.664
49,499,short,8.119,8.184
49,499,long,5.578,5.664
49,500,short,8.009,8.074
49,500,long,5.578,5.664
49,501,short,8.136,8.201
49,501,long,5.578,5.664
49,502,short,8.135,8.2
49,502,long,5.578,5.664
49,503,short,8.157,8.222
49,503,long,5.578,5.664
49,504,short,8.262,8.327
49,504,long,5.578,5.664
49,506,short,8.461,8.526
49,506,long,5.578,5.664
49,507,short,8.415,8.48
49,507,long,5.578,5.664
49,508,short,8.523,8.588
49,508,long,5.578,5.664
49,509,short,8.522,8.587
49,509,long,5.578,5.664
49,510,short,8.52,8.585
49,510,long,5.578,5.664
49,511,short,8.549,8.614
49,511,long,5.578,5.664
49,512,short,8.642,8.707
49,512,long,5.578,5.664
49,514,short,8.47,8.535
49,514,long,5.578,5.664
49,515,short,8.465,8.53
49,515,long,5.578,5.664
49,516,short,8.444,8.508
49,516,long,5.578,5.664
49,517,short,8.477,8.541
49,517,long,5.578,5.664
49,518,short,8.492,8.556
49,518,long,5.578,5.664
49,519,short,8.641,8.706
49,519,long,5.578,5.664
49,520,short,8.652,8.717
49,520,long,5.578,5.664
49,522,short,8.686,8.751
49,522,long,5.578,5.664
49,523,short,8.598,8.663
49,523,long,5.578,5.664
49,524,short,8.467,8.532
49,524,long,5.578,5.664
49,525,short,8.401,8.466
49,525,long,5.578,5.664
49,526,short,8.539,8.604
49,526,long,5.578,5.664
49,527,short,8.542,8.607
49,527,long,5.578,5.664
49,528,short,8.657,8.722
49,528,long,5.578,5.664
49,529,short,8.651,8.716
49,529,long,5.578,5.664
50,478,short,9.399,9.489
50,478,long,6.777,6.85
50,479,short,9.231,9.321
50,479,long,6.777,6.85
50,481,short,9.288,9.378
50,481,long,6.777,6.85
50,482,short,9.02,9.11
50,482,long,6.777,6.85
50,483,short,9.045,9.135
50,483,long,6.777,6.85
50,484,short,9.19,9.28
50,484,long,6.777,6.85
50,485,short,9.515,9.605
50,485,long,6.777,6.85
50,487,short,9.549,9.639
50,487,long,6.777,6.85
50,488,short,9.561,9.651
50,488,long,6.777,6.85
50,489,short,9.487,9.578
50,489,long,6.777,6.85
50,490,short,9.676,9.766
50,490,long,6.777,6.85
50,492,short,9.469,9.559
50,492,long,6.777,6.85
50,493,short,9.394,9.484
50,493,long,6.777,6.85
50,494,short,9.487,9.578
50,494,long,6.777,6.85
50,495,short,9.575,9.665
50,495,long,6.777,6.85
50,496,short,9.344,9.434
50,496,long,6.777,6.85
50,497,short,9.304,9.394
50,498,short,9.3,9.39
50,498,long,6.777,6.85
50,499,short,9.229,9.319
50,499,long,6.777,6.85
50,500,short,9.139,9.229
50,500,long,6.777,6.85
50,501,short,9.318,9.408
50,501,long,6.777,6.85
50,502,short,9.499,9.589
50,502,long,6.777,6.85
50,503,short,9.685,9.775
50,503,long,6.777,6.85
50,504,short,9.849,9.939
50,504,long,6.777,6.85
50,505,short,9.807,9.897
50,505,long,6.777,6.85
50,506,short,9.818,9.909
50,506,long,6.777,6.85
50,507,short,10.005,10.095
50,507,long,6.777,6.85
50,508,short,9.992,10.082
50,508,long,6.777,6.85
50,510,short,10.128,10.218
50,510,long,6.777,6.85
50,511,short,10.152,10.242
50,511,long,6.777,6.85
50,512,short,10.275,10.365
50,512,long,6.777,6.85
50,513,short,10.066,10.156
50,513,long,6.777,6.85
50,514,short,10.108,10.198
50,514,long,6.777,6.85
50,515,short,9.974,10.064
50,515,long,6.777,6.85
50,516,short,10.021,10.112
50,516,long,6.777,6.85
50,517,short,10.078,10.168
50,517,long,6.777,6.85
50,518,short,10.161,10.251
50,519,short,10.233,10.323
50,519,long,6.777,6.85
50,520,short,10.22,10.31
50,521,short,10.134,10.224
50,521,long,6.777,6.85
50,522,short,10.052,10.142
50,522,long,6.777,6.85
50,523,short,9.869,9.959
50,523,long,6.777,6.85
50,524,short,10.011,10.101
50,525,short,9.63,9.72
50,525,long,6.777,6.85
50,526,short,9.5,9.59
50,526,long,6.777,6.85
50,527,short,9.428,9.518
50,527,long,6.777,6.85
50,528,short,9.543,9.633
50,528,long,6.777,6.85
50,529,short,9.434,9.524
50,529,long,6.777,6.85
50,531,short,9.551,9.641
50,531,long,6.777,6.85
50,532,short,9.625,9.715
50,532,long,6.777,6.85
50,533,short,9.575,9.665
50,533,long,6.777,6.85
50,534,short,9.36,9.451
50,534,long,6.777,6.85
50,535,short,9.219,9.31
50,535,long,6.777,6.85
50,536,short,9.298,9.388
50,537,short,9.301,9.391
50,537,long,6.777,6.85
51,479,short,7.324,7.438
51,479,long,5.287,5.381
51,480,short,7.331,7.446
51,480,long,5.287,5.381
51,481,short,7.254,7.369
51,481,long,5.287,5.381
51,482,short,7.218,7.333
51,483,short,7.29,7.405
51,483,long,5.287,5.381
51,484,short,7.381,7.496
51,484,long,5.287,5.381
51,485,short,7.621,7.736
51,485,long,5.287,5.381
51,486,short,7.648,7.762
51,486,long,5.287,5.381
51,488,short,7.717,7.832
51,488,long,5.287,5.381
51,489,short,7.627,7.742
51,489,long,5.287,5.381
51,490,short,7.541,7.656
51,490,long,5.287,5.381
51,491,short,7.52,7.634
51,491,long,5.287,5.381
51,492,short,7.555,7.669
51,492,long,5.287,5.381
51,493,short,7.462,7.576
51,493,long,5.287,5.381
51,494,short,7.349,7.463
51,494,long,5.287,5.381
51,495,short,7.398,7.513
51,495,long,5.287,5.381
51,496,short,7.347,7.462
51,496,long,5.287,5.381
51,497,short,7.572,7.687
51,497,long,5.287,5.381
51,498,short,7.558,7.673
51,498,long,5.287,5.381
51,499,short,7.566,7.681
51,499,long,5.287,5.381
51,500,short,7.295,7.409
51,500,long,5.287,5.381
51,501,short,7.297,7.412
51,501,long,5.287,5.381
51,502,short,7.419,7.533
51,502,long,5.287,5.381
51,503,short,7.267,7.382
51,503,long,5.287,5.381
51,504,short,7.412,7.526
51,504,long,5.287,5.381
51,505,short,7.318,7.433
51,505,long,5.287,5.381
51,506,short,7.521,7.636
51,506,long,5.287,5.381
51,507,short,7.585,7.7
51,507,long,5.287,5.381
51,508,short,7.593,7.708
51,508,long,5.287,5.381
51,509,short,7.634,7.748
51,509,long,5.287,5.381
51,511,short,7.863,7.977
51,511,long,5.287,5.381
51,512,short,7.844,7.959
51,512,long,5.287,5.381
51,513,short,7.617,7.732
51,513,long,5.287,5.381
51,514,short,7.576,7.691
51,514,long,5.287,5.381
51,515,short,7.558,7.672
51,515,long,5.287,5.381
51,516,short,7.235,7.35
51,516,long,5.287,5.381
51,517,short,7.499,7.613
51,517,long,5.287,5.381
51,518,short,7.565,7.679
51,518,long,5.287,5.381
51,519,short,7.679,7.794
51,519,long,5.287,5.381
51,520,short,7.619,7.733
51,520,long,5.287,5.381
51,521,short,7.789,7.903
51,521,long,5.287,5.381
51,522,short,7.673,7.787
51,522,long,5.287,5.381
51,523,short,7.845,7.96
51,523,long,5.287,5.381
51,524,short,7.787,7.902
51,524,long,5.287,5.381
51,525,short,7.597,7.712
51,525,long,5.287,5.381
51,526,short,7.641,7.756
51,526,long,5.287,5.381
51,528,short,7.463,7.577
51,528,long,5.287,5.381
51,529,short,7.608,7.723
51,529,long,5.287,5.381
51,530,short,7.446,7.561
51,530,long,5.287,5.381
51,531,short,7.226,7.341
51,531,long,5.287,5.381
51,532,short,7.386,7.501
51,532,long,5.287,5.381
51,533,short,7.354,7.468
51,533,long,5.287,5.381
51,534,short,7.328,7.443
51,534,long,5.287,5.381
51,535,short,7.245,7.359
51,535,long,5.287,5.381
51,536,short,7.011,7.126
51,536,long,5.287,5.381
51,537,short,7.121,7.236
51,537,long,5.287,5.381
51,538,short,7.289,7.404
51,538,long,5.287,5.381
52,481,short,7.18,7.291
52,481,long,5.43,5.516
52,482,short,7.31,7.421
52,482,long,5.43,5.516
52,483,short,7.251,7.362
52,483,long,5.43,5.516
52,484,short,7.029,7.141
52,484,long,5.43,5.516
52,485,short,7.112,7.223
52,485,long,5.43,5.516
52,486,short,7.108,7.22
52,486,long,5.43,5.516
52,487,short,7.113,7.224
52,487,long,5.43,5.516
52,489,short,7.053,7.164
52,489,long,5.43,5.516
52,490,short,7.146,7.257
52,490,long,5.43,5.516
52,491,short,7.218,7.329
52,491,long,5.43,5.516
52,492,short,7.319,7.43
52,492,long,5.43,5.516
52,493,short,7.454,7.565
52,493,long,5.43,5.516
52,494,short,7.472,7.584
52,494,long,5.43,5.516
52,495,short,7.416,7.528
52,495,long,5.43,5.516
52,496,short,7.208,7.32
52,496,long,5.43,5.516
52,497,short,7.228,7.339
52,497,long,5.43,5.516
52,498,short,7.176,7.287
52,498,long,5.43,5.516
52,499,short,7.06,7.171
52,499,long,5.43,5.516
52,500,short,7.096,7.208
52,500,long,5.43,5.516
52,502,short,7.26,7.371
52,503,short,7.245,7.357
52,503,long,5.43,5.516
52,504,short,7.13,7.242
52,504,long,5.43,5.516
52,505,short,7.318,7.43
52,505,long,5.43,5.516
52,507,short,7.36,7.472
52,507,long,5.43,5.516
52,508,short,7.323,7.435
52,508,long,5.43,5.516
52,509,short,7.379,7.491
52,509,long,5.43,5.516
52,510,short,7.411,7.523
52,510,long,5.43,5.516
52,511,short,7.435,7.547
52,511,long,5.43,5.516
52,512,short,7.661,7.773
52,512,long,5.43,5.516
52,513,short,7.549,7.66
52,513,long,5.43,5.516
52,514,short,7.603,7.714
52,514,long,5.43,5.516
52,515,short,7.729,7.84
52,515,long,5.43,5.516
52,516,short,7.674,7.786
52,516,long,5.43,5.516
52,517,short,7.557,7.669
52,517,long,5.43,5.516
52,518,short,7.719,7.83
52,518,long,5.43,5.516
52,519,short,7.804,7.916
52,519,long,5.43,5.516
52,520,short,7.805,7.916
52,520,long,5.43,5.516
52,521,short,7.862,7.973
52,521,long,5.43,5.516
52,522,short,7.7,7.811
52,522,long,5.43,5.516
52,523,short,7.658,7.77
52,523,long,5.43,5.516
52,524,short,7.663,7.775
52,524,long,5.43,5.516
52,525,short,7.537,7.648
52,525,long,5.43,5.516
52,526,short,7.519,7.631
52,526,long,5.43,5.516
52,527,short,7.558,7.669
52,527,long,5.43,5.516
52,528,short,7.4,7.511
52,529,short,7.366,7.477
52,529,long,5.43,5.516
52,530,short,7.336,7.448
52,530,long,5.43,5.516
52,531,short,7.254,7.366
52,531,long,5.43,5.516
52,532,short,7.412,7.524
52,532,long,5.43,5.516
52,533,short,7.273,7.385
52,533,long,5.43,5.516
52,534,short,7.138,7.249
52,534,long,5.43,5.516
52,535,short,7.102,7.213
52,535,long,5.43,5.516
52,536,short,6.816,6.928
52,536,long,5.43,5.516
52,537,short,6.977,7.089
52,537,long,5.43,5.516
52,538,short,7.12,7.231
52,538,long,5.43,5.516
52,539,short,7.191,7.303
52,539,long,5.43,5.516
53,486,short,6.737,6.814
53,486,long,4.541,4.605
53,487,short,6.816,6.894
53,487,long,4.541,4.605
53,488,short,6.751,6.829
53,488,long,4.541,4.605
53,489,short,6.913,6.99
53,489,long,4.541,4.605
53,490,short,6.974,7.051
53,490,long,4.541,4.605
53,491,short,7.02,7.097
53,491,long,4.541,4.605
53,492,short,6.978,7.056
53,492,long,4.541,4.605
53,493,short,7.018,7.095
53,493,long,4.541,4.605
53,494,short,7.136,7.213
53,494,long,4.541,4.605
53,495,short,7.224,7.301
53,495,long,4.541,4.605
53,496,short,7.132,7.21
53,496,long,4.541,4.605
53,497,short,7.036,7.113
53,497,long,4.541,4.605
53,498,short,6.939,7.016
53,498,long,4.541,4.605
53,499,short,6.776,6.853
53,499,long,4.541,4.605
53,500,short,6.726,6.803
53,500,long,4.541,4.605
53,501,short,6.694,6.771
53,501,long,4.541,4.605
53,502,short,6.687,6.765
53,502,long,4.541,4.605
53,503,short,6.894,6.971
53,503,long,4.541,4.605
53,504,short,6.911,6.989
53,504,long,4.541,4.605
53,505,short,6.778,6.855
53,505,long,4.541,4.605
53,506,short,6.684,6.761
53,506,long,4.541,4.605
53,507,short,6.908,6.985
53,507,long,4.541,4.605
53,508,short,6.939,7.017
53,508,long,4.541,4.605
53,509,short,6.959,7.036
53,509,long,4.541,4.605
53,510,short,6.93,7.008
53,510,long,4.541,4.605
53,511,short,6.731,6.808
53,511,long,4.541,4.605
53,512,short,6.764,6.842
53,512,long,4.541,4.605
53,513,short,6.772,6.849
53,513,long,4.541,4.605
53,514,short,6.772,6.85
53,514,long,4.541,4.605
53,515,short,6.929,7.007
53,515,long,4.541,4.605
53,516,short,6.934,7.011
53,516,long,4.541,4.605
53,518,short,6.767,6.844
53,518,long,4.541,4.605
53,519,short,6.695,6.772
53,519,long,4.541,4.605
53,520,short,6.698,6.775
53,520,long,4.541,4.605
53,521,short,6.893,6.971
53,521,long,4.541,4.605
53,522,short,6.824,6.902
53,522,long,4.541,4.605
53,523,short,6.76,6.837
53,523,long,4.541,4.605
53,524,short,6.783,6.861
53,525,short,6.465,6.542
53,525,long,4.541,4.605
53,526,short,6.502,6.58
53,526,long,4.541,4.605
53,527,short,6.506,6.583
53,527,long,4.541,4.605
53,528,short,6.494,6.571
53,528,long,4.541,4.605
53,529,short,6.711,6.788
53,529,long,4.541,4.605
53,530,short,6.856,6.933
53,530,long,4.541,4.605
53,531,short,6.896,6.973
53,531,long,4.541,4.605
53,532,short,6.911,6.989
53,532,long,4.541,4.605
53,533,short,6.881,6.958
53,533,long,4.541,4.605
53,534,short,6.886,6.964
53,534,long,4.541,4.605
53,535,short,6.721,6.798
53,535,long,4.541,4.605
53,536,short,6.691,6.768
53,536,long,4.541,4.605
53,537,short,6.63,6.708
53,537,long,4.541,4.605
53,538,short,6.645,6.722
53,538,long,4.541,4.605
53,539,short,6.808,6.885
53,539,long,4.541,4.605
