trade_id,day,leg,bid,ask
46,438,long,4.626,4.726
46,439,short,6.83,6.912
46,439,long,4.626,4.726
46,440,short,6.751,6.833
46,440,long,4.626,4.726
46,441,short,6.674,6.756
46,441,long,4.626,4.726
46,442,short,6.573,6.654
46,442,long,4.626,4.726
46,443,short,6.701,6.783
46,443,long,4.626,4.726
46,444,short,6.583,6.665
46,444,long,4.626,4.726
46,445,short,6.688,6.77
46,445,long,4.626,4.726
46,446,short,6.691,6.773
46,446,long,4.626,4.726
46,447,short,6.667,6.748
46,448,short,6.523,6.605
46,448,long,4.626,4.726
46,449,short,6.447,6.528
46,449,long,4.626,4.726
46,450,short,6.66,6.741
46,450,long,4.626,4.726
46,451,short,6.723,6.804
46,451,long,4.626,4.726
46,452,short,6.824,6.905
46,452,long,4.626,4.726
46,453,short,6.886,6.967
46,453,long,4.626,4.726
46,454,short,6.995,7.077
46,454,long,4.626,4.726
46,455,short,6.871,6.953
46,455,long,4.626,4.726
46,456,short,6.944,7.025
46,456,long,4.626,4.726
46,457,short,6.958,7.04
46,457,long,4.626,4.726
46,458,short,7.092,7.173
46,459,short,6.883,6.964
46,459,long,4.626,4.726
46,460,short,6.827,6.908
46,460,long,4.626,4.726
46,461,short,6.795,6.876
46,461,long,4.626,4.726
46,462,short,6.938,7.019
46,462,long,4.626,4.726
46,463,short,6.843,6.924
46,463,long,4.626,4.726
46,464,short,6.909,6.99
46,464,long,4.626,4.726
46,465,short,6.891,6.973
46,465,long,4.626,4.726
46,466,short,7.036,7.118
46,466,long,4.626,4.726
46,467,short,6.872,6.954
46,467,long,4.626,4.726
46,468,short,6.768,6.849
46,468,long,4.626,4.726
46,469,short,6.84,6.921
46,469,long,4.626,4.726
46,470,short,6.891,6.972
46,470,long,4.626,4.726
46,471,short,6.876,6.957
46,471,long,4.626,4.726
46,472,short,7.012,7.094
46,472,long,4.626,4.726
46,473,short,7.078,7.16
46,473,long,4.626,4.726
46,474,short,7.154,7.236
46,474,long,4.626,4.726
46,475,short,6.806,6.888
46,475,long,4.626,4.726
46,476,short,6.876,6.958
46,476,long,4.626,4.726
46,477,short,6.907,6.989
46,477,long,4.626,4.726
46,478,short,7.009,7.091
46,478,long,4.626,4.726
46,479,short,6.989,7.071
46,479,long,4.626,4.726
46,480,short,6.992,7.073
46,480,long,4.626,4.726
46,481,short,6.888,6.969
46,482,short,6.86,6.942
46,482,long,4.626,4.726
46,483,short,6.772,6.853
46,483,long,4.626,4.726
46,484,short,6.687,6.769
46,484,long,4.626,4.726
46,485,short,6.726,6.808
46,485,long,4.626,4.726
46,486,short,6.595,6.677
46,486,long,4.626,4.726
46,487,short,6.561,6.643
46,487,long,4.626,4.726
46,489,short,6.596,6.677
46,489,long,4.626,4.726
46,490,short,6.583,6.665
46,490,long,4.626,4.726
46,491,short,6.703,6.784
46,491,long,4.626,4.726
46,492,short,6.658,6.739
46,492,long,4.626,4.726
46,494,short,6.509,6.591
46,494,long,4.626,4.726
46,495,short,6.459,6.541
46,495,long,4.626,4.726
47,437,short,7.095,7.178
47,437,long,5.036,5.088
47,438,short,7.154,7.237
47,438,long,5.036,5.088
47,439,short,7.245,7.328
47,439,long,5.036,5.088
47,440,short,7.124,7.207
47,440,long,5.036,5.088
47,441,short,7.236,7.319
47,441,long,5.036,5.088
47,443,short,7.431,7.514
47,443,long,5.036,5.088
47,444,short,7.256,7.339
47,444,long,5.036,5.088
47,445,short,7.266,7.35
47,445,long,5.036,5.088
47,446,short,7.162,7.245
47,446,long,5.036,5.088
47,447,short,7.137,7.22
47,447,long,5.036,5.088
47,448,short,6.987,7.07
47,448,long,5.036,5.088
47,449,short,7.024,7.108
47,449,long,5.036,5.088
47,450,short,7.118,7.201
47,450,long,5.036,5.088
47,452,short,6.809,6.892
47,452,long,5.036,5.088
47,454,short,6.786,6.87
47,454,long,5.036,5.088
47,455,short,6.911,6.994
47,455,long,5.036,5.088
47,456,short,6.95,7.034
47,456,long,5.036,5.088
47,457,short,7.209,7.293
47,457,long,5.036,5.088
47,458,short,7.245,7.329
47,458,long,5.036,5.088
47,459,short,7.376,7.459
47,459,long,5.036,5.088
47,460,short,7.451,7.534
47,460,long,5.036,5.088
47,461,short,7.505,7.589
47,461,long,5.036,5.088
47,462,short,7.492,7.575
47,462,long,5.036,5.088
47,463,short,7.234,7.317
47,463,long,5.036,5.088
47,464,short,7.333,7.416
47,464,long,5.036,5.088
47,465,short,7.145,7.228
47,465,long,5.036,5.088
47,466,short,7.282,7.365
47,466,long,5.036,5.088
47,467,short,7.372,7.455
47,467,long,5.036,5.088
47,468,short,7.436,7.519
47,468,long,5.036,5.088
47,469,short,7.231,7.315
47,469,long,5.036,5.088
47,470,short,7.217,7.301
47,470,long,5.036,5.088
47,471,short,7.214,7.297
47,471,long,5.036,5.088
47,473,short,7.234,7.318
47,473,long,5.036,5.088
47,474,short,7.264,7.347
47,474,long,5.036,5.088
47,475,short,7.177,7.26
47,475,long,5.036,5.088
47,476,short,7.174,7.257
47,476,long,5.036,5.088
47,477,short,7.191,7.274
47,477,long,5.036,5.088
47,478,short,7.333,7.416
47,478,long,5.036,5.088
47,479,short,7.406,7.489
47,479,long,5.036,5.088
47,480,short,7.261,7.345
47,480,long,5.036,5.088
47,481,short,7.257,7.34
47,481,long,5.036,5.088
47,482,short,7.09,7.174
47,482,long,5.036,5.088
47,483,short,7.072,7.155
47,483,long,5.036,5.088
47,484,short,7.154,7.238
47,484,long,5.036,5.088
47,485,short,7.191,7.274
47,485,long,5.036,5.088
47,486,short,7.09,7.174
47,487,short,7.045,7.128
47,487,long,5.036,5.088
47,488,short,7.216,7.3
47,488,long,5.036,5.088
47,489,short,7.303,7.386
47,489,long,5.036,5.088
47,490,short,7.37,7.454
47,490,long,5.036,5.088
47,491,short,7.259,7.342
47,491,long,5.036,5.088
47,492,short,7.325,7.408
47,492,long,5.036,5.088
47,493,short,7.437,7.52
47,494,short,7.388,7.471
47,494,long,5.036,5.088
47,495,short,7.272,7.355
47,495,long,5.036,5.088
47,496,short,7.348,7.432
47,496,long,5.036,5.088
48,452,short,7.082,7.18
48,452,long,4.933,5.001
48,453,short,6.982,7.08
48,453,long,4.933,5.001
48,454,short,7.063,7.161
48,454,long,4.933,5.001
48,455,short,7.058,7.156
48,455,long,4.933,5.001
48,456,short,7.195,7.294
48,456,long,4.933,5.001
48,457,short,7.189,7.287
48,458,short,7.13,7.229
48,458,long,4.933,5.001
48,459,short,7.041,7.139
48,459,long,4.933,5.001
48,460,short,7.098,7.196
48,460,long,4.933,5.001
48,461,short,7.044,7.142
48,461,long,4.933,5.001
48,462,short,7.17,7.268
48,463,short,7.07,7.168
48,463,long,4.933,5.001
48,464,short,7.151,7.249
48,464,long,4.933,5.001
48,465,short,7.196,7.294
48,465,long,4.933,5.001
48,466,short,7.092,7.19
48,466,long,4.933,5.001
48,467,short,7.174,7.272
48,467,long,4.933,5.001
48,468,short,7.07,7.169
48,468,long,4.933,5.001
48,469,short,7.221,7.32
48,469,long,4.933,5.001
48,470,short,7.33,7.429
48,470,long,4.933,5.001
48,471,short,7.152,7.251
48,471,long,4.933,5.001
48,472,short,7.045,7.143
48,472,long,4.933,5.001
48,473,short,7.057,7.155
48,473,long,4.933,5.001
48,474,short,7.221,7.319
48,474,long,4.933,5.001
48,475,short,6.942,7.041
48,475,long,4.933,5.001
48,476,short,6.95,7.048
48,476,long,4.933,5.001
48,477,short,7.115,7.214
48,477,long,4.933,5.001
48,478,short,7.249,7.348
48,478,long,4.933,5.001
48,479,short,7.235,7.333
48,479,long,4.933,5.001
48,480,short,7.123,7.221
48,480,long,4.933,5.001
48,481,short,7.072,7.17
48,481,long,4.933,5.001
48,482,short,6.996,7.095
48,482,long,4.933,5.001
48,483,short,6.831,6.929
48,483,long,4.933,5.001
48,484,short,6.644,6.743
48,484,long,4.933,5.001
48,485,short,6.576,6.675
48,485,long,4.933,5.001
48,486,short,6.503,6.601
48,486,long,4.933,5.001
48,487,short,6.464,6.562
48,487,long,4.933,5.001
48,488,short,6.509,6.607
48,488,long,4.933,5.001
48,489,short,6.562,6.66
48,489,long,4.933,5.001
48,490,short,6.682,6.78
48,490,long,4.933,5.001
48,491,short,6.859,6.958
48,491,long,4.933,5.001
48,492,short,6.965,7.063
48,492,long,4.933,5.001
48,494,short,6.933,7.032
48,494,long,4.933,5.001
48,495,short,6.928,7.026
48,495,long,4.933,5.001
48,496,short,7.107,7.205
48,496,long,4.933,5.001
48,497,short,7.061,7.159
48,497,long,4.933,5.001
48,498,short,7.074,7.172
48,498,long,4.933,5.001
48,499,short,7.076,7.174
48,499,long,4.933,5.001
48,500,short,6.927,7.026
48,500,long,4.933,5.001
48,501,short,7.005,7.103
48,501,long,4.933,5.001
48,502,short,7.061,7.159
48,502,long,4.933,5.001
48,503,short,7.265,7.363
48,504,short,7.262,7.361
48,504,long,4.933,5.001
48,505,short,7.168,7.266
48,505,long,4.933,5.001
48,506,short,6.938,7.037
48,506,long,4.933,5.001
48,507,short,7.131,7.229
48,507,long,4.933,5.001
48,509,short,7.044,7.143
48,509,long,4.933,5.001
48,510,short,6.967,7.065
48,510,long,4.933,5.001
48,511,short,6.937,7.035
48,511,long,4.933,5.001
49,452,short,6.509,6.583
49,452,long,4.96,5.011
49,453,short,6.316,6.389
49,453,long,4.96,5.011
49,454,short,6.254,6.328
49,454,long,4.96,5.011
49,455,short,6.371,6.444
49,455,long,4.96,5.011
49,456,short,6.313,6.386
49,456,long,4.96,5.011
49,457,short,6.512,6.585
49,457,long,4.96,5.011
49,458,short,6.589,6.662
49,458,long,4.96,5.011
49,459,short,6.677,6.75
49,459,long,4.96,5.011
49,460,short,6.634,6.707
49,460,long,4.96,5.011
49,461,short,6.796,6.87
49,461,long,4.96,5.011
49,463,short,6.544,6.617
49,463,long,4.96,5.011
49,464,short,6.562,6.636
49,464,long,4.96,5.011
49,465,short,6.351,6.424
49,466,short,6.305,6.378
49,466,long,4.96,5.011
49,467,short,6.257,6.331
49,467,long,4.96,5.011
49,468,short,6.398,6.471
49,468,long,4.96,5.011
49,469,short,6.603,6.676
49,469,long,4.96,5.011
49,470,short,6.67,6.743
49,470,long,4.96,5.011
49,471,short,6.72,6.793
49,471,long,4.96,5.011
49,472,short,6.633,6.706
49,472,long,4.96,5.011
49,473,short,6.568,6.641
49,473,long,4.96,5.011
49,474,short,6.548,6.621
49,474,long,4.96,5.011
49,475,short,6.367,6.44
49,475,long,4.96,5.011
49,476,short,6.569,6.642
49,476,long,4.96,5.011
49,477,short,6.619,6.692
49,477,long,4.96,5.011
49,479,short,6.843,6.916
49,479,long,4.96,5.011
49,480,short,6.718,6.791
49,480,long,4.96,5.011
49,481,short,6.475,6.548
49,481,long,4.96,5.011
49,482,short,6.53,6.603
49,482,long,4.96,5.011
49,483,short,6.409,6.482
49,483,long,4.96,5.011
49,484,short,6.471,6.545
49,484,long,4.96,5.011
49,485,short,6.518,6.591
49,485,long,4.96,5.011
49,486,short,6.217,6.29
49,486,long,4.96,5.011
49,487,short,6.247,6.321
49,487,long,4.96,5.011
49,488,short,6.269,6.342
49,488,long,4.96,5.011
49,489,short,6.406,6.479
49,489,long,4.96,5.011
49,490,short,6.591,6.665
49,490,long,4.96,5.011
49,491,short,6.598,6.671
49,491,long,4.96,5.011
49,492,short,6.754,6.827
49,492,long,4.96,5.011
49,493,short,6.636,6.709
49,493,long,4.96,5.011
49,494,short,6.473,6.547
49,494,long,4.96,5.011
49,496,short,6.598,6.671
49,496,long,4.96,5.011
49,498,short,6.433,6.507
49,498,long,4.96,5.011
49,499,short,6.674,6.747
49,499,long,4.96,5.011
49,500,short,6.477,6.55
49,500,long,4.96,5.011
49,501,short,6.278,6.351
49,501,long,4.96,5.011
49,502,short,6.316,6.39
49,502,long,4.96,5.011
49,503,short,6.406,6.48
49,503,long,4.96,5.011
49,504,short,6.455,6.528
49,504,long,4.96,5.011
49,505,short,6.306,6.379
49,505,long,4.96,5.011
49,506,short,6.198,6.271
49,506,long,4.96,5.011
49,507,short,6.414,6.487
49,507,long,4.96,5.011
49,508,short,6.364,6.437
49,508,long,4.96,5.011
49,509,short,6.494,6.567
49,509,long,4.96,5.011
49,510,short,6.517,6.59
49,510,long,4.96,5.011
49,511,short,6.556,6.629
49,511,long,4.96,5.011
50,465,short,7.358,7.469
50,465,long,5.698,5.744
50,466,short,7.454,7.565
50,466,long,5.698,5.744
50,467,short,7.273,7.384
50,467,long,5.698,5.744
50,468,short,7.445,7.555
50,468,long,5.698,5.744
50,469,short,7.547,7.657
50,469,long,5.698,5.744
50,470,short,7.522,7.632
50,470,long,5.698,5.744
50,471,short,7.565,7.675
50,471,long,5.698,5.744
50,472,short,7.446,7.556
50,472,long,5.698,5.744
50,473,short,7.341,7.451
50,473,long,5.698,5.744
50,474,short,7.501,7.611
50,474,long,5.698,5.744
50,475,short,7.31,7.42
50,475,long,5.698,5.744
50,476,short,6.996,7.106
50,476,long,5.698,5.744
50,477,short,6.907,7.018
50,477,long,5.698,5.744
50,478,short,7.019,7.129
50,478,long,5.698,5.744
50,479,short,7.22,7.33
50,479,long,5.698,5.744
50,480,short,7.339,7.449
50,480,long,5.698,5.744
50,481,short,7.314,7.424
50,481,long,5.698,5.744
50,482,short,7.462,7.572
50,482,long,5.698,5.744
50,483,short,7.459,7.569
50,483,long,5.698,5.744
50,485,short,7.293,7.403
50,485,long,5.698,5.744
50,486,short,7.19,7.3
50,486,long,5.698,5.744
50,487,short,7.202,7.312
50,487,long,5.698,5.744
50,488,short,6.97,7.08
50,488,long,5.698,5.744
50,489,short,7.094,7.204
50,489,long,5.698,5.744
50,490,short,7.203,7.313
50,490,long,5.698,5.744
50,491,short,7.289,7.399
50,491,long,5.698,5.744
50,492,short,7.458,7.568
50,492,long,5.698,5.744
50,493,short,7.209,7.32
50,493,long,5.698,5.744
50,494,short,7.023,7.134
50,494,long,5.698,5.744
50,495,short,6.9,7.01
50,495,long,5.698,5.744
50,496,short,7.126,7.236
50,496,long,5.698,5.744
50,497,short,6.99,7.1
50,497,long,5.698,5.744
50,498,short,7.009,7.119
50,498,long,5.698,5.744
50,499,short,7.025,7.135
50,499,long,5.698,5.744
50,500,short,6.961,7.071
50,500,long,5.698,5.744
50,501,short,6.874,6.984
50,501,long,5.698,5.744
50,502,short,6.88,6.99
50,502,long,5.698,5.744
50,504,short,7.019,7.13
50,504,long,5.698,5.744
50,505,short,6.959,7.069
50,505,long,5.698,5.744
50,506,short,7.027,7.138
50,506,long,5.698,5.744
50,508,short,7.141,7.251
50,508,long,5.698,5.744
50,509,short,7.127,7.237
50,509,long,5.698,5.744
50,510,short,7.19,7.3
50,510,long,5.698,5.744
50,511,short,7.279,7.39
50,511,long,5.698,5.744
50,512,short,7.075,7.185
50,512,long,5.698,5.744
50,513,short,7.056,7.166
50,513,long,5.698,5.744
50,514,short,7.041,7.152
50,514,long,5.698,5.744
50,515,short,7.107,7.217
50,515,long,5.698,5.744
50,516,short,7.103,7.214
50,516,long,5.698,5.744
50,517,short,7.056,7.166
50,517,long,5.698,5.744
50,518,short,7.059,7.17
50,518,long,5.698,5.744
50,519,short,6.912,7.022
50,519,long,5.698,5.744
50,520,short,7.043,7.153
50,520,long,5.698,5.744
50,521,short,7.172,7.282
50,521,long,5.698,5.744
50,522,short,7.404,7.514
50,522,long,5.698,5.744
50,523,short,7.281,7.391
50,523,long,5.698,5.744
51,469,short,8.715,8.803
51,469,long,5.945,6.033
51,470,short,8.607,8.694
51,470,long,5.945,6.033
51,471,short,8.663,8.75
51,471,long,5.945,6.033
51,472,short,8.718,8.805
51,472,long,5.945,6.033
51,473,short,8.689,8.776
51,473,long,5.945,6.033
51,474,short,8.597,8.685
51,474,long,5.945,6.033
51,475,short,8.432,8.52
51,475,long,5.945,6.033
51,476,short,8.398,8.486
51,476,long,5.945,6.033
51,477,short,8.452,8.539
51,477,long,5.945,6.033
51,478,short,8.534,8.622
51,478,long,5.945,6.033
51,479,short,8.48,8.567
51,479,long,5.945,6.033
51,480,short,8.319,8.407
51,480,long,5.945,6.033
51,481,short,8.098,8.186
51,481,long,5.945,6.033
51,482,short,8.214,8.301
51,482,long,5.945,6.033
51,483,short,8.218,8.306
51,483,long,5.945,6.033
51,484,short,8.066,8.154
51,484,long,5.945,6.033
51,485,short,8.002,8.089
51,485,long,5.945,6.033
51,486,short,8.03,8.117
51,486,long,5.945,6.033
51,487,short,8.126,8.214
51,487,long,5.945,6.033
51,488,short,7.915,8.002
51,488,long,5.945,6.033
51,489,short,7.988,8.075
51,489,long,5.945,6.033
51,490,short,8.084,8.171
51,490,long,5.945,6.033
51,492,short,8.25,8.338
51,492,long,5.945,6.033
51,493,short,8.117,8.204
51,493,long,5.945,6.033
51,495,short,8.093,8.181
51,495,long,5.945,6.033
51,496,short,8.185,8.272
51,496,long,5.945,6.033
51,497,short,8.192,8.28
51,497,long,5.945,6.033
51,498,short,8.117,8.205
51,498,long,5.945,6.033
51,499,short,8.222,8.309
51,499,long,5.945,6.033
51,500,short,8.154,8.242
51,500,long,5.945,6.033
51,501,short,8.263,8.351
51,501,long,5.945,6.033
51,502,short,8.174,8.261
51,502,long,5.945,6.033
51,503,short,8.097,8.185
51,503,long,5.945,6.033
51,504,short,8.102,8.189
51,504,long,5.945,6.033
51,505,short,8.142,8.23
51,505,long,5.945,6.033
51,506,short,8.038,8.125
51,506,long,5.945,6.033
51,507,short,7.925,8.013
51,507,long,5.945,6.033
51,508,short,8.08,8.168
51,508,long,5.945,6.033
51,509,short,8.112,8.2
51,509,long,5.945,6.033
51,510,short,8.383,8.47
51,510,long,5.945,6.033
51,511,short,8.339,8.426
51,511,long,5.945,6.033
51,512,short,8.289,8.377
51,512,long,5.945,6.033
51,513,short,8.095,8.182
51,513,long,5.945,6.033
51,514,short,8.297,8.385
51,514,long,5.945,6.033
51,515,short,8.3,8.388
51,515,long,5.945,6.033
51,516,short,8.452,8.54
51,516,long,5.945,6.033
51,517,short,8.451,8.539
51,517,long,5.945,6.033
51,518,short,8.327,8.414
51,518,long,5.945,6.033
51,519,short,8.297,8.384
51,519,long,5.945,6.033
51,520,short,8.328,8.416
51,520,long,5.945,6.033
51,521,short,8.448,8.536
51,521,long,5.945,6.033
51,522,short,8.426,8.513
51,522,long,5.945,6.033
51,523,short,8.521,8.608
51,523,long,5.945,6.033
51,524,short,8.733,8.821
51,524,long,5.945,6.033
51,525,short,8.684,8.772
51,525,long,5.945,6.033
51,526,short,8.714,8.802
51,526,long,5.945,6.033
51,527,short,8.886,8.974
51,527,long,5.945,6.033
51,528,short,8.77,8.858
51,528,long,5.945,6.033
52,474,short,8.238,8.3
52,474,long,5.895,5.985
52,475,short,8.216,8.279
52,475,long,5.895,5.985
52,476,short,8.227,8.289
52,476,long,5.895,5.985
52,477,short,8.08,8.142
52,477,long,5.895,5.985
52,478,short,8.087,8.149
52,478,long,5.895,5.985
52,480,short,8.11,8.172
52,480,long,5.895,5.985
52,481,short,7.858,7.92
52,481,long,5.895,5.985
52,482,short,7.834,7.896
52,482,long,5.895,5.985
52,483,short,7.974,8.036
52,483,long,5.895,5.985
52,484,short,7.931,7.993
52,484,long,5.895,5.985
52,485,short,7.975,8.037
52,485,long,5.895,5.985
52,487,short,7.81,7.872
52,487,long,5.895,5.985
52,488,short,7.935,7.997
52,488,long,5.895,5.985
52,489,short,8.024,8.086
52,489,long,5.895,5.985
52,490,short,7.972,8.034
52,490,long,5.895,5.985
52,491,short,8.08,8.142
52,491,long,5.895,5.985
52,492,short,8.092,8.154
52,492,long,5.895,5.985
52,493,short,8.167,8.229
52,493,long,5.895,5.985
52,494,short,8.103,8.165
52,494,long,5.895,5.985
52,495,short,8.004,8.066
52,495,long,5.895,5.985
52,497,short,7.744,7.806
52,497,long,5.895,5.985
52,498,short,7.61,7.672
52,498,long,5.895,5.985
52,499,short,7.553,7.615
52,499,long,5.895,5.985
52,500,short,7.574,7.636
52,500,long,5.895,5.985
52,501,short,7.713,7.775
52,501,long,5.895,5.985
52,502,short,7.76,7.823
52,502,long,5.895,5.985
52,503,short,7.799,7.861
52,503,long,5.895,5.985
52,504,short,7.916,7.978
52,504,long,5.895,5.985
52,506,short,8.008,8.07
52,506,long,5.895,5.985
52,507,short,8.199,8.261
52,507,long,5.895,5.985
52,508,short,8.134,8.196
52,508,long,5.895,5.985
52,509,short,7.984,8.046
52,509,long,5.895,5.985
52,512,short,7.764,7.826
52,512,long,5.895,5.985
52,513,short,7.652,7.714
52,513,long,5.895,5.985
52,514,short,7.577,7.639
52,514,long,5.895,5.985
52,515,short,7.782,7.844
52,515,long,5.895,5.985
52,517,short,7.989,8.051
52,517,long,5.895,5.985
52,518,short,7.955,8.017
52,518,long,5.895,5.985
52,519,short,7.708,7.77
52,519,long,5.895,5.985
52,520,short,7.716,7.778
52,520,long,5.895,5.985
52,521,short,7.903,7.965
52,521,long,5.895,5.985
52,522,short,8.015,8.078
52,522,long,5.895,5.985
52,523,short,7.97,8.032
52,523,long,5.895,5.985
52,524,short,8.094,8.156
52,524,long,5.895,5.985
52,525,short,8.037,8.099
52,525,long,5.895,5.985
52,526,short,8.166,8.228
52,526,long,5.895,5.985
52,527,short,8.101,8.163
52,527,long,5.895,5.985
52,528,short,8.319,8.381
52,528,long,5.895,5.985
52,529,short,8.218,8.28
52,529,long,5.895,5.985
52,530,short,8.188,8.25
52,530,long,5.895,5.985
52,531,short,8.073,8.135
52,531,long,5.895,5.985
52,532,short,8.207,8.269
52,532,long,5.895,5.985
52,533,short,8.218,8.28
52,533,long,5.895,5.985
53,491,short,9.108,9.212
53,491,long,6.891,6.967
53,492,short,9.107,9.212
53,492,long,6.891,6.967
53,493,short,8.877,8.982
53,493,long,6.891,6.967
53,494,short,9.014,9.119
53,494,long,6.891,6.967
53,495,short,8.868,8.973
53,495,long,6.891,6.967
53,496,short,9.003,9.108
53,496,long,6.891,6.967
53,497,short,8.996,9.101
53,497,long,6.891,6.967
53,498,short,9.122,9.227
53,498,long,6.891,6.967
53,499,short,9.038,9.143
53,499,long,6.891,6.967
53,500,short,8.881,8.985
53,500,long,6.891,6.967
53,501,short,8.76,8.865
53,501,long,6.891,6.967
53,502,short,8.77,8.874
53,502,long,6.891,6.967
53,503,short,8.908,9.012
53,503,long,6.891,6.967
53,504,short,9.036,9.14
53,504,long,6.891,6.967
53,506,short,9.088,9.192
53,506,long,6.891,6.967
53,507,short,8.951,9.055
53,507,long,6.891,6.967
53,508,short,8.974,9.078
53,508,long,6.891,6.967
53,509,short,8.893,8.997
53,509,long,6.891,6.967
53,510,short,8.841,8.946
53,510,long,6.891,6.967
53,512,short,9.145,9.25
53,512,long,6.891,6.967
53,513,short,8.804,8.909
53,513,long,6.891,6.967
53,514,short,9.041,9.145
53,514,long,6.891,6.967
53,515,short,9.029,9.133
53,515,long,6.891,6.967
53,516,short,8.939,9.044
53,516,long,6.891,6.967
53,517,short,8.823,8.927
53,517,long,6.891,6.967
53,518,short,9.002,9.107
53,518,long,6.891,6.967
53,519,short,8.723,8.828
53,519,long,6.891,6.967
53,520,short,8.694,8.798
53,520,long,6.891,6.967
53,521,short,8.928,9.032
53,521,long,6.891,6.967
53,522,short,9.039,9.144
53,522,long,6.891,6.967
53,523,short,8.959,9.063
53,523,long,6.891,6.967
53,524,short,8.975,9.08
53,524,long,6.891,6.967
53,525,short,8.934,9.038
53,525,long,6.891,6.967
53,526,short,8.893,8.998
53,526,long,6.891,6.967
53,527,short,8.986,9.091
53,527,long,6.891,6.967
53,528,short,9.044,9.148
53,528,long,6.891,6.967
53,530,short,9.139,9.244
53,530,long,6.891,6.967
53,531,short,9.103,9.208
53,531,long,6.891,6.967
53,532,short,9.215,9.32
53,532,long,6.891,6.967
53,533,short,9.325,9.429
53,533,long,6.891,6.967
53,534,short,9.314,9.419
53,534,long,6.891,6.967
53,535,short,9.23,9.334
53,535,long,6.891,6.967
53,536,short,9.479,9.583
53,536,long,6.891,6.967
53,537,short,9.456,9.56
53,537,long,6.891,6.967
53,538,short,9.54,9.645
53,538,long,6.891,6.967
53,539,short,9.491,9.596
53,539,long,6.891,6.967
53,540,short,9.318,9.422
53,540,long,6.891,6.967
53,541,short,9.139,9.244
53,541,long,6.891,6.967
53,542,short,9.168,9.273
53,542,long,6.891,6.967
53,543,short,9.295,9.4
53,543,long,6.891,6.967
53,544,short,9.155,9.26
53,544,long,6.891,6.967
53,545,short,9.454,9.558
53,545,long,6.891,6.967
53,546,short,9.464,9.569
53,546,long,6.891,6.967
53,547,short,9.218,9.322
53,547,long,6.891,6.967
53,548,short,9.163,9.267
53,548,long,6.891,6.967
53,549,short,9.153,9.257
53,549,long,6.891,6.967
53,550,short,9.072,9.177
53,550,long,6.891,6.967
54,501,short,8.093,8.194
54,501,long,5.82,5.88
54,502,short,8.241,8.342
54,502,long,5.82,5.88
54,504,short,8.218,8.32
54,504,long,5.82,5.88
54,505,short,8.145,8.246
54,505,long,5.82,5.88
54,506,short,8.148,8.249
54,506,long,5.82,5.88
54,507,short,8.113,8.214
54,507,long,5.82,5.88
54,508,short,8.238,8.339
54,508,long,5.82,5.88
54,509,short,8.174,8.275
54,509,long,5.82,5.88
54,510,short,8.184,8.285
54,510,long,5.82,5.88
54,511,short,8.206,8.307
54,511,long,5.82,5.88
54,512,short,8.125,8.226
54,512,long,5.82,5.88
54,513,short,7.984,8.086
54,514,short,7.955,8.056
54,514,long,5.82,5.88
54,515,short,8.114,8.216
54,515,long,5.82,5.88
54,516,short,8.201,8.302
54,516,long,5.82,5.88
54,517,short,8.107,8.208
54,517,long,5.82,5.88
54,518,short,8.028,8.129
54,518,long,5.82,5.88
54,519,short,7.878,7.979
54,519,long,5.82,5.88
54,520,short,8.003,8.104
54,520,long,5.82,5.88
54,521,short,8.056,8.157
54,521,long,5.82,5.88
54,522,short,8.129,8.23
54,522,long,5.82,5.88
54,523,short,8.09,8.191
54,523,long,5.82,5.88
54,524,short,8.344,8.446
54,524,long,5.82,5.88
54,525,short,8.174,8.275
54,525,long,5.82,5.88
54,526,short,8.256,8.358
54,526,long,5.82,5.88
54,527,short,8.172,8.273
54,527,long,5.82,5.88
54,528,short,8.136,8.237
54,528,long,5.82,5.88
54,530,short,8.115,8.216
54,530,long,5.82,5.88
54,531,short,8.341,8.442
54,531,long,5.82,5.88
54,532,short,8.481,8.582
54,532,long,5.82,5.88
54,533,short,8.589,8.691
54,533,long,5.82,5.88
54,534,short,8.535,8.636
54,534,long,5.82,5.88
54,535,short,8.447,8.548
54,535,long,5.82,5.88
54,536,short,8.324,8.426
54,536,long,5.82,5.88
54,537,short,8.484,8.586
54,537,long,5.82,5.88
54,538,short,8.571,8.672
54,538,long,5.82,5.88
54,540,short,8.332,8.433
54,540,long,5.82,5.88
54,541,short,8.222,8.323
54,541,long,5.82,5.88
54,542,short,8.366,8.468
54,542,long,5.82,5.88
54,543,short,8.396,8.497
54,543,long,5.82,5.88
54,544,short,8.43,8.532
54,544,long,5.82,5.88
54,545,short,8.42,8.521
54,545,long,5.82,5.88
54,546,short,8.499,8.601
54,546,long,5.82,5.88
54,547,short,8.407,8.508
54,547,long,5.82,5.88
54,548,short,8.386,8.487
54,548,long,5.82,5.88
54,549,short,8.417,8.518
54,549,long,5.82,5.88
54,550,short,8.348,8.449
54,550,long,5.82,5.88
54,551,short,8.52,8.621
54,551,long,5.82,5.88
54,552,short,8.501,8.602
54,552,long,5.82,5.88
54,553,short,8.441,8.542
54,553,long,5.82,5.88
54,554,short,8.501,8.602
54,554,long,5.82,5.88
54,555,short,8.296,8.397
54,555,long,5.82,5.88
54,556,short,8.29,8.391
54,556,long,5.82,5.88
54,557,short,8.073,8.174
54,557,long,5.82,5.88
54,558,short,8.038,8.139
