trade_id,day,leg,bid,ask
47,453,long,4.117,4.2
47,454,short,6.409,6.491
47,454,long,4.117,4.2
47,455,short,6.589,6.67
47,455,long,4.117,4.2
48,441,short,6.881,6.984
48,441,long,5.35,5.422
48,442,short,7.027,7.13
48,442,long,5.35,5.422
48,443,short,7.048,7.152
48,443,long,5.35,5.422
48,444,short,6.948,7.051
48,444,long,5.35,5.422
48,445,short,6.982,7.086
48,445,long,5.35,5.422
48,446,short,7.019,7.123
48,446,long,5.35,5.422
48,447,short,6.823,6.926
48,447,long,5.35,5.422
48,449,short,6.992,7.096
48,449,long,5.35,5.422
48,450,short,7.289,7.393
48,450,long,5.35,5.422
48,451,short,7.265,7.369
48,451,long,5.35,5.422
48,452,short,7.076,7.179
48,452,long,5.35,5.422
48,453,short,6.949,7.053
48,453,long,5.35,5.422
48,454,short,7.081,7.185
48,454,long,5.35,5.422
48,455,short,7.183,7.287
48,455,long,5.35,5.422
48,456,short,7.089,7.193
48,456,long,5.35,5.422
48,457,short,6.972,7.076
48,457,long,5.35,5.422
48,458,short,6.911,7.014
48,458,long,5.35,5.422
48,459,short,7.004,7.108
48,459,long,5.35,5.422
48,461,short,7.385,7.489
48,461,long,5.35,5.422
48,462,short,7.5,7.603
48,462,long,5.35,5.422
48,463,short,7.317,7.421
48,463,long,5.35,5.422
48,464,short,7.058,7.162
48,464,long,5.35,5.422
48,465,short,6.971,7.074
48,465,long,5.35,5.422
48,466,short,6.99,7.093
48,466,long,5.35,5.422
48,467,short,7.148,7.251
48,467,long,5.35,5.422
48,468,short,7.205,7.309
48,468,long,5.35,5.422
48,469,short,7.058,7.162
48,469,long,5.35,5.422
48,470,short,6.973,7.077
48,470,long,5.35,5.422
48,471,short,7.128,7.232
48,471,long,5.35,5.422
48,472,short,6.956,7.06
48,472,long,5.35,5.422
48,473,short,6.845,6.949
48,474,short,7.004,7.108
48,474,long,5.35,5.422
48,475,short,6.887,6.991
48,475,long,5.35,5.422
48,476,short,6.924,7.028
48,476,long,5.35,5.422
48,477,short,6.915,7.019
48,477,long,5.35,5.422
48,478,short,6.793,6.896
48,478,long,5.35,5.422
48,479,short,6.759,6.862
48,479,long,5.35,5.422
48,480,short,6.807,6.91
48,480,long,5.35,5.422
48,481,short,6.544,6.648
48,481,long,5.35,5.422
48,482,short,6.55,6.653
48,482,long,5.35,5.422
48,483,short,6.723,6.827
48,483,long,5.35,5.422
48,484,short,6.849,6.952
48,484,long,5.35,5.422
48,485,short,6.841,6.945
48,485,long,5.35,5.422
48,487,short,6.786,6.889
48,487,long,5.35,5.422
48,488,short,6.714,6.817
48,488,long,5.35,5.422
48,489,short,6.788,6.892
48,489,long,5.35,5.422
48,490,short,6.655,6.759
48,490,long,5.35,5.422
48,491,short,6.906,7.01
48,491,long,5.35,5.422
48,492,short,6.835,6.939
48,492,long,5.35,5.422
48,493,short,6.88,6.984
48,493,long,5.35,5.422
48,494,short,6.998,7.102
48,494,long,5.35,5.422
48,495,short,6.85,6.954
48,495,long,5.35,5.422
48,496,short,6.687,6.791
48,496,long,5.35,5.422
48,497,short,6.425,6.529
48,497,long,5.35,5.422
48,498,short,6.571,6.675
48,498,long,5.35,5.422
48,499,short,6.836,6.94
48,499,long,5.35,5.422
48,500,short,6.798,6.902
48,500,long,5.35,5.422
49,442,short,8.538,8.611
49,442,long,6.717,6.801
49,443,short,8.495,8.568
49,443,long,6.717,6.801
49,444,short,8.523,8.596
49,444,long,6.717,6.801
49,445,short,8.614,8.687
49,445,long,6.717,6.801
49,446,short,8.59,8.663
49,446,long,6.717,6.801
49,447,short,8.801,8.874
49,447,long,6.717,6.801
49,448,short,8.83,8.903
49,448,long,6.717,6.801
49,449,short,8.958,9.031
49,449,long,6.717,6.801
49,450,short,8.945,9.018
49,450,long,6.717,6.801
49,451,short,9.039,9.112
49,451,long,6.717,6.801
49,452,short,9.086,9.16
49,452,long,6.717,6.801
49,453,short,9.254,9.328
49,453,long,6.717,6.801
49,454,short,9.13,9.203
49,454,long,6.717,6.801
49,455,short,9.102,9.175
49,455,long,6.717,6.801
49,456,short,9.002,9.075
49,456,long,6.717,6.801
49,457,short,9.275,9.348
49,457,long,6.717,6.801
49,458,short,9.079,9.152
49,458,long,6.717,6.801
49,459,short,9.04,9.113
49,459,long,6.717,6.801
49,460,short,9.064,9.137
49,460,long,6.717,6.801
49,461,short,8.995,9.068
49,461,long,6.717,6.801
49,462,short,9.024,9.097
49,462,long,6.717,6.801
49,463,short,8.867,8.94
49,463,long,6.717,6.801
49,464,short,8.862,8.936
49,464,long,6.717,6.801
49,466,short,8.871,8.944
49,466,long,6.717,6.801
49,468,short,8.81,8.883
49,468,long,6.717,6.801
49,469,short,8.741,8.814
49,469,long,6.717,6.801
49,470,short,8.67,8.743
49,470,long,6.717,6.801
49,471,short,8.616,8.689
49,471,long,6.717,6.801
49,472,short,8.594,8.667
49,473,short,8.634,8.707
49,473,long,6.717,6.801
49,475,short,8.525,8.598
49,475,long,6.717,6.801
49,476,short,8.519,8.592
49,476,long,6.717,6.801
49,477,short,8.597,8.67
49,477,long,6.717,6.801
49,478,short,8.579,8.652
49,478,long,6.717,6.801
49,479,short,8.73,8.803
49,479,long,6.717,6.801
49,480,short,8.805,8.878
49,480,long,6.717,6.801
49,481,short,8.696,8.769
49,481,long,6.717,6.801
49,482,short,8.495,8.568
49,482,long,6.717,6.801
49,483,short,8.518,8.591
49,483,long,6.717,6.801
49,484,short,8.559,8.633
49,484,long,6.717,6.801
49,485,short,8.66,8.733
49,485,long,6.717,6.801
49,486,short,8.451,8.524
49,486,long,6.717,6.801
49,487,short,8.529,8.602
49,487,long,6.717,6.801
49,488,short,8.465,8.538
49,488,long,6.717,6.801
49,489,short,8.558,8.632
49,489,long,6.717,6.801
49,490,short,8.398,8.471
49,490,long,6.717,6.801
49,491,short,8.466,8.539
49,491,long,6.717,6.801
49,492,short,8.33,8.403
49,492,long,6.717,6.801
49,493,short,8.5,8.573
49,493,long,6.717,6.801
49,494,short,8.542,8.615
49,494,long,6.717,6.801
49,495,short,8.462,8.535
49,495,long,6.717,6.801
49,496,short,8.404,8.477
49,496,long,6.717,6.801
49,497,short,8.398,8.471
49,497,long,6.717,6.801
49,499,short,8.494,8.567
49,499,long,6.717,6.801
49,500,short,8.538,8.611
49,500,long,6.717,6.801
49,501,short,8.394,8.467
49,501,long,6.717,6.801
50,448,short,7.292,7.384
50,448,long,4.56,4.637
50,449,short,7.279,7.371
50,449,long,4.56,4.637
50,450,short,7.32,7.412
50,450,long,4.56,4.637
50,451,short,7.43,7.522
50,451,long,4.56,4.637
50,452,short,7.552,7.643
50,452,long,4.56,4.637
50,453,short,7.387,7.479
50,453,long,4.56,4.637
50,454,short,7.3,7.392
50,454,long,4.56,4.637
50,455,short,7.44,7.531
50,456,short,7.111,7.203
50,456,long,4.56,4.637
50,457,short,7.094,7.186
50,457,long,4.56,4.637
50,458,short,7.151,7.242
50,458,long,4.56,4.637
50,459,short,7.236,7.328
50,459,long,4.56,4.637
50,460,short,7.152,7.244
50,460,long,4.56,4.637
50,461,short,7.332,7.424
50,461,long,4.56,4.637
50,462,short,7.216,7.308
50,462,long,4.56,4.637
50,463,short,7.31,7.402
50,463,long,4.56,4.637
50,464,short,7.307,7.399
50,464,long,4.56,4.637
50,465,short,7.22,7.312
50,465,long,4.56,4.637
50,466,short,7.405,7.497
50,466,long,4.56,4.637
50,467,short,7.526,7.618
50,467,long,4.56,4.637
50,468,short,7.374,7.465
50,468,long,4.56,4.637
50,469,short,7.343,7.435
50,469,long,4.56,4.637
50,470,short,7.4,7.492
50,470,long,4.56,4.637
50,471,short,7.586,7.678
50,471,long,4.56,4.637
50,472,short,7.626,7.718
50,472,long,4.56,4.637
50,473,short,7.67,7.762
50,473,long,4.56,4.637
50,474,short,7.629,7.721
50,474,long,4.56,4.637
50,475,short,7.45,7.542
50,475,long,4.56,4.637
50,476,short,7.198,7.29
50,476,long,4.56,4.637
50,477,short,7.082,7.174
50,477,long,4.56,4.637
50,478,short,7.111,7.202
50,478,long,4.56,4.637
50,479,short,7.219,7.311
50,479,long,4.56,4.637
50,480,short,7.22,7.312
50,480,long,4.56,4.637
50,481,short,6.981,7.072
50,481,long,4.56,4.637
50,483,short,7.155,7.246
50,483,long,4.56,4.637
50,484,short,7.003,7.094
50,484,long,4.56,4.637
50,485,short,7.009,7.101
50,485,long,4.56,4.637
50,486,short,6.952,7.044
50,486,long,4.56,4.637
50,487,short,7.044,7.135
50,487,long,4.56,4.637
50,488,short,7.012,7.104
50,488,long,4.56,4.637
50,489,short,7.28,7.372
50,489,long,4.56,4.637
50,490,short,7.119,7.21
50,490,long,4.56,4.637
50,491,short,7.254,7.346
50,491,long,4.56,4.637
50,492,short,7.041,7.132
50,492,long,4.56,4.637
50,493,short,6.948,7.04
50,493,long,4.56,4.637
50,494,short,7.059,7.15
50,494,long,4.56,4.637
50,495,short,6.94,7.032
50,495,long,4.56,4.637
50,496,short,7.041,7.132
50,496,long,4.56,4.637
50,497,short,7.119,7.211
50,497,long,4.56,4.637
50,498,short,7.377,7.469
50,498,long,4.56,4.637
50,499,short,7.411,7.503
50,499,long,4.56,4.637
50,500,short,7.574,7.665
50,500,long,4.56,4.637
50,501,short,7.219,7.31
50,501,long,4.56,4.637
50,502,short,7.314,7.406
50,502,long,4.56,4.637
50,503,short,7.263,7.354
50,503,long,4.56,4.637
50,504,short,7.379,7.471
50,504,long,4.56,4.637
50,505,short,7.374,7.465
50,505,long,4.56,4.637
50,506,short,7.314,7.406
50,506,long,4.56,4.637
50,507,short,7.25,7.341
50,507,long,4.56,4.637
51,460,short,7.436,7.544
51,460,long,4.946,5.035
51,461,short,7.513,7.62
51,461,long,4.946,5.035
51,462,short,7.65,7.757
51,462,long,4.946,5.035
51,463,short,7.603,7.71
51,463,long,4.946,5.035
51,464,short,7.584,7.691
51,464,long,4.946,5.035
51,465,short,7.614,7.721
51,465,long,4.946,5.035
51,466,short,7.695,7.802
51,466,long,4.946,5.035
51,467,short,7.738,7.845
51,467,long,4.946,5.035
51,468,short,7.629,7.737
51,468,long,4.946,5.035
51,469,short,7.63,7.738
51,469,long,4.946,5.035
51,470,short,7.73,7.838
51,470,long,4.946,5.035
51,471,short,7.73,7.837
51,471,long,4.946,5.035
51,472,short,7.546,7.653
51,472,long,4.946,5.035
51,473,short,7.52,7.627
51,473,long,4.946,5.035
51,474,short,7.582,7.69
51,474,long,4.946,5.035
51,475,short,7.525,7.633
51,475,long,4.946,5.035
51,476,short,7.494,7.601
51,477,short,7.579,7.686
51,477,long,4.946,5.035
51,478,short,7.591,7.698
51,478,long,4.946,5.035
51,479,short,7.562,7.67
51,479,long,4.946,5.035
51,480,short,7.442,7.549
51,480,long,4.946,5.035
51,481,short,7.348,7.456
51,481,long,4.946,5.035
51,482,short,7.557,7.665
51,482,long,4.946,5.035
51,483,short,7.602,7.709
51,483,long,4.946,5.035
51,484,short,7.491,7.599
51,484,long,4.946,5.035
51,485,short,7.593,7.701
51,485,long,4.946,5.035
51,486,short,7.442,7.55
51,486,long,4.946,5.035
51,487,short,7.613,7.721
51,487,long,4.946,5.035
51,488,short,7.427,7.535
51,489,short,7.674,7.781
51,489,long,4.946,5.035
51,490,short,7.46,7.567
51,490,long,4.946,5.035
51,491,short,7.483,7.59
51,491,long,4.946,5.035
51,492,short,7.609,7.717
51,492,long,4.946,5.035
51,493,short,7.569,7.677
51,493,long,4.946,5.035
51,494,short,7.304,7.412
51,494,long,4.946,5.035
51,495,short,7.123,7.23
51,495,long,4.946,5.035
51,496,short,7.086,7.194
51,496,long,4.946,5.035
51,497,short,7.345,7.452
51,497,long,4.946,5.035
51,498,short,7.403,7.511
51,498,long,4.946,5.035
51,499,short,7.554,7.662
51,499,long,4.946,5.035
51,500,short,7.612,7.719
51,500,long,4.946,5.035
51,501,short,7.439,7.547
51,501,long,4.946,5.035
51,502,short,7.334,7.442
51,502,long,4.946,5.035
51,503,short,7.406,7.513
51,503,long,4.946,5.035
51,504,short,7.158,7.265
51,504,long,4.946,5.035
51,505,short,7.421,7.529
51,505,long,4.946,5.035
51,506,short,7.317,7.424
51,506,long,4.946,5.035
51,507,short,7.311,7.419
51,507,long,4.946,5.035
51,508,short,7.443,7.55
51,508,long,4.946,5.035
51,509,short,7.542,7.649
51,509,long,4.946,5.035
51,510,short,7.659,7.767
51,510,long,4.946,5.035
51,511,short,7.721,7.829
51,511,long,4.946,5.035
51,512,short,7.617,7.724
51,512,long,4.946,5.035
51,513,short,7.379,7.486
51,513,long,4.946,5.035
51,514,short,7.561,7.668
51,514,long,4.946,5.035
51,515,short,7.543,7.65
51,515,long,4.946,5.035
51,516,short,7.659,7.766
51,516,long,4.946,5.035
51,517,short,7.674,7.782
51,517,long,4.946,5.035
51,519,short,7.263,7.37
51,519,long,4.946,5.035
52,482,short,8.22,8.337
52,482,long,6.311,6.391
52,483,short,8.402,8.519
52,483,long,6.311,6.391
52,484,short,8.193,8.309
52,484,long,6.311,6.391
52,486,short,8.165,8.281
52,486,long,6.311,6.391
52,487,short,8.39,8.506
52,487,long,6.311,6.391
52,488,short,8.187,8.304
52,488,long,6.311,6.391
52,489,short,8.41,8.527
52,489,long,6.311,6.391
52,490,short,8.247,8.363
52,490,long,6.311,6.391
52,491,short,8.114,8.231
52,491,long,6.311,6.391
52,492,short,8.224,8.34
52,492,long,6.311,6.391
52,493,short,8.125,8.242
52,493,long,6.311,6.391
52,494,short,8.063,8.18
52,494,long,6.311,6.391
52,495,short,8.12,8.237
52,495,long,6.311,6.391
52,496,short,8.091,8.208
52,496,long,6.311,6.391
52,497,short,8.187,8.304
52,497,long,6.311,6.391
52,498,short,8.352,8.468
52,498,long,6.311,6.391
52,499,short,8.324,8.441
52,499,long,6.311,6.391
52,500,short,8.359,8.476
52,500,long,6.311,6.391
52,501,short,8.262,8.379
52,501,long,6.311,6.391
52,502,short,8.354,8.471
52,502,long,6.311,6.391
52,503,short,8.278,8.395
52,503,long,6.311,6.391
52,504,short,8.217,8.334
52,504,long,6.311,6.391
52,505,short,8.186,8.303
52,505,long,6.311,6.391
52,506,short,8.197,8.314
52,506,long,6.311,6.391
52,507,short,8.166,8.282
52,507,long,6.311,6.391
52,508,short,8.143,8.259
52,508,long,6.311,6.391
52,509,short,8.094,8.21
52,509,long,6.311,6.391
52,510,short,8.162,8.279
52,510,long,6.311,6.391
52,511,short,8.21,8.327
52,511,long,6.311,6.391
52,512,short,8.283,8.399
52,512,long,6.311,6.391
52,513,short,8.393,8.51
52,513,long,6.311,6.391
52,514,short,8.351,8.468
52,514,long,6.311,6.391
52,515,short,8.439,8.555
52,515,long,6.311,6.391
52,516,short,8.555,8.672
52,516,long,6.311,6.391
52,517,short,8.326,8.443
52,517,long,6.311,6.391
52,518,short,8.268,8.385
52,518,long,6.311,6.391
52,519,short,8.232,8.349
52,519,long,6.311,6.391
52,520,short,7.968,8.085
52,520,long,6.311,6.391
52,521,short,8.069,8.186
52,521,long,6.311,6.391
52,522,short,8.114,8.231
52,522,long,6.311,6.391
52,523,short,8.155,8.272
52,523,long,6.311,6.391
52,524,short,8.065,8.181
52,524,long,6.311,6.391
52,525,short,8.155,8.272
52,525,long,6.311,6.391
52,526,short,8.168,8.284
52,526,long,6.311,6.391
52,527,short,8.342,8.459
52,527,long,6.311,6.391
52,528,short,8.297,8.414
52,528,long,6.311,6.391
52,529,short,8.208,8.325
52,529,long,6.311,6.391
52,530,short,8.321,8.438
52,530,long,6.311,6.391
52,532,short,8.16,8.277
52,532,long,6.311,6.391
52,533,short,8.233,8.349
52,533,long,6.311,6.391
52,534,short,8.345,8.462
52,534,long,6.311,6.391
52,535,short,8.383,8.5
52,535,long,6.311,6.391
52,536,short,8.38,8.496
52,536,long,6.311,6.391
52,537,short,8.347,8.464
52,537,long,6.311,6.391
52,538,short,8.039,8.155
52,538,long,6.311,6.391
52,539,short,8.046,8.163
52,539,long,6.311,6.391
52,540,short,8.024,8.141
52,540,long,6.311,6.391
52,541,short,8.098,8.215
53,500,short,7.868,7.937
53,500,long,5.749,5.829
53,501,short,7.83,7.898
53,501,long,5.749,5.829
53,502,short,7.828,7.896
53,502,long,5.749,5.829
53,503,short,7.933,8.001
53,503,long,5.749,5.829
53,504,short,7.846,7.914
53,504,long,5.749,5.829
53,505,short,7.996,8.064
53,505,long,5.749,5.829
53,506,short,7.978,8.046
53,506,long,5.749,5.829
53,507,short,7.941,8.009
53,507,long,5.749,5.829
53,508,short,8.013,8.081
53,508,long,5.749,5.829
53,509,short,7.846,7.914
53,509,long,5.749,5.829
53,510,short,7.857,7.925
53,510,long,5.749,5.829
53,511,short,7.748,7.816
53,511,long,5.749,5.829
53,512,short,7.738,7.806
53,512,long,5.749,5.829
53,513,short,7.734,7.802
53,513,long,5.749,5.829
53,514,short,8.068,8.136
53,514,long,5.749,5.829
53,515,short,7.928,7.996
53,515,long,5.749,5.829
53,516,short,8.044,8.112
53,516,long,5.749,5.829
53,517,short,7.847,7.915
53,517,long,5.749,5.829
53,518,short,7.808,7.876
53,518,long,5.749,5.829
53,519,short,7.731,7.799
53,519,long,5.749,5.829
53,520,short,7.823,7.891
53,520,long,5.749,5.829
53,521,short,7.975,8.043
53,521,long,5.749,5.829
53,522,short,7.944,8.013
53,522,long,5.749,5.829
53,523,short,8.085,8.153
53,523,long,5.749,5.829
53,524,short,8.091,8.159
53,524,long,5.749,5.829
53,525,short,8.183,8.251
53,525,long,5.749,5.829
53,526,short,8.16,8.228
53,526,long,5.749,5.829
53,527,short,8.222,8.29
53,527,long,5.749,5.829
53,528,short,8.136,8.204
53,528,long,5.749,5.829
53,529,short,8.038,8.106
53,529,long,5.749,5.829
53,530,short,8.197,8.265
53,530,long,5.749,5.829
53,531,short,7.919,7.987
53,531,long,5.749,5.829
53,532,short,7.83,7.898
53,532,long,5.749,5.829
53,533,short,7.871,7.939
53,533,long,5.749,5.829
53,534,short,7.947,8.015
53,534,long,5.749,5.829
53,535,short,7.782,7.85
53,535,long,5.749,5.829
53,537,short,8.21,8.279
53,537,long,5.749,5.829
53,538,short,8.167,8.235
53,538,long,5.749,5.829
53,539,short,8.11,8.178
53,539,long,5.749,5.829
53,540,short,8.089,8.157
53,540,long,5.749,5.829
53,541,short,7.974,8.042
53,541,long,5.749,5.829
53,543,short,8.098,8.166
53,543,long,5.749,5.829
53,544,short,8.068,8.136
53,544,long,5.749,5.829
53,545,short,7.945,8.013
53,545,long,5.749,5.829
53,546,short,8.023,8.091
53,546,long,5.749,5.829
53,547,short,8.13,8.198
53,547,long,5.749,5.829
53,548,short,8.21,8.278
53,548,long,5.749,5.829
53,549,short,8.218,8.286
53,549,long,5.749,5.829
53,550,short,8.046,8.114
53,550,long,5.749,5.829
53,551,short,7.967,8.035
53,551,long,5.749,5.829
53,552,short,8.096,8.164
53,552,long,5.749,5.829
53,553,short,7.968,8.036
53,553,long,5.749,5.829
53,555,short,8.129,8.197
53,555,long,5.749,5.829
53,556,short,8.088,8.157
53,556,long,5.749,5.829
53,557,short,7.866,7.934
53,557,long,5.749,5.829
53,558,short,7.964,8.032
53,558,long,5.749,5.829
53,559,short,7.796,7.864
53,559,long,5.749,5.829
54,500,short,6.517,6.614
54,500,long,4.517,4.569
54,501,short,6.329,6.426
54,501,long,4.517,4.569
54,502,short,6.313,6.41
54,502,long,4.517,4.569
54,503,short,6.3,6.397
54,503,long,4.517,4.569
54,504,short,6.255,6.352
54,504,long,4.517,4.569
54,505,short,6.329,6.426
54,505,long,4.517,4.569
54,506,short,6.436,6.532
54,506,long,4.517,4.569
54,507,short,6.359,6.455
54,508,short,6.427,6.524
54,508,long,4.517,4.569
54,509,short,6.436,6.533
54,509,long,4.517,4.569
54,510,short,6.358,6.454
54,510,long,4.517,4.569
54,511,short,6.392,6.489
54,511,long,4.517,4.569
54,512,short,6.408,6.505
54,512,long,4.517,4.569
54,513,short,6.368,6.465
54,513,long,4.517,4.569
54,514,short,6.502,6.599
54,514,long,4.517,4.569
54,515,short,6.438,6.535
54,515,long,4.517,4.569
54,516,short,6.386,6.483
54,516,long,4.517,4.569
54,517,short,6.276,6.373
54,517,long,4.517,4.569
54,518,short,6.436,6.533
54,518,long,4.517,4.569
54,519,short,6.482,6.579
54,519,long,4.517,4.569
54,520,short,6.621,6.718
54,520,long,4.517,4.569
54,521,short,6.601,6.697
54,521,long,4.517,4.569
54,522,short,6.687,6.784
54,522,long,4.517,4.569
54,523,short,6.718,6.815
54,523,long,4.517,4.569
54,524,short,6.564,6.661
54,524,long,4.517,4.569
54,525,short,6.59,6.687
54,525,long,4.517,4.569
54,526,short,6.46,6.557
54,526,long,4.517,4.569
54,527,short,6.492,6.588
54,527,long,4.517,4.569
54,528,short,6.696,6.792
54,528,long,4.517,4.569
54,529,short,6.689,6.785
54,529,long,4.517,4.569
54,530,short,6.846,6.943
54,530,long,4.517,4.569
54,531,short,6.986,7.083
54,531,long,4.517,4.569
54,532,short,7.013,7.11
54,532,long,4.517,4.569
54,533,short,7.031,7.128
54,533,long,4.517,4.569
54,534,short,6.996,7.092
54,534,long,4.517,4.569
54,535,short,6.892,6.989
54,535,long,4.517,4.569
54,536,short,6.953,7.049
54,536,long,4.517,4.569
54,537,short,6.876,6.972
54,537,long,4.517,4.569
54,538,short,6.804,6.901
54,538,long,4.517,4.569
54,539,short,6.855,6.952
54,539,long,4.517,4.569
54,540,short,6.973,7.07
54,540,long,4.517,4.569
54,541,short,6.891,6.987
54,541,long,4.517,4.569
54,542,short,7.045,7.142
54,542,long,4.517,4.569
54,543,short,6.937,7.034
54,543,long,4.517,4.569
54,544,short,6.826,6.922
54,544,long,4.517,4.569
54,545,short,6.847,6.944
54,545,long,4.517,4.569
54,546,short,6.755,6.852
54,546,long,4.517,4.569
54,547,short,6.72,6.817
54,547,long,4.517,4.569
54,548,short,6.617,6.713
54,548,long,4.517,4.569
54,549,short,6.685,6.782
54,549,long,4.517,4.569
54,550,short,6.627,6.724
54,550,long,4.517,4.569
54,551,short,6.599,6.696
54,551,long,4.517,4.569
54,552,short,6.615,6.712
54,552,long,4.517,4.569
54,553,short,6.588,6.684
54,553,long,4.517,4.569
54,554,short,6.4,6.496
54,554,long,4.517,4.569
54,555,short,6.492,6.589
54,555,long,4.517,4.569
54,556,short,6.485,6.582
54,556,long,4.517,4.569
54,557,short,6.459,6.556
54,557,long,4.517,4.569
54,558,short,6.357,6.453
54,558,long,4.517,4.569
54,559,short,6.413,6.509
54,559,long,4.517,4.569
55,505,short,7.652,7.716
55,505,long,4.838,4.882
55,506,short,7.618,7.682
55,506,long,4.838,4.882
55,507,short,7.457,7.522
55,507,long,4.838,4.882
55,508,short,7.466,7.53
55,508,long,4.838,4.882
55,509,short,7.413,7.478
55,509,long,4.838,4.882
55,510,short,7.507,7.572
55,510,long,4.838,4.882
55,511,short,7.535,7.599
55,511,long,4.838,4.882
55,512,short,7.538,7.603
55,512,long,4.838,4.882
55,513,short,7.566,7.631
55,514,short,7.661,7.726
55,514,long,4.838,4.882
55,515,short,7.826,7.89
55,515,long,4.838,4.882
55,516,short,7.954,8.019
55,516,long,4.838,4.882
55,517,short,7.626,7.69
55,517,long,4.838,4.882
55,518,short,7.63,7.695
55,518,long,4.838,4.882
55,519,short,7.527,7.592
55,519,long,4.838,4.882
55,520,short,7.577,7.642
55,520,long,4.838,4.882
55,521,short,7.723,7.787
55,521,long,4.838,4.882
55,522,short,7.68,7.745
55,522,long,4.838,4.882
55,523,short,7.685,7.749
55,523,long,4.838,4.882
55,524,short,7.81,7.874
55,524,long,4.838,4.882
55,525,short,7.954,8.018
55,525,long,4.838,4.882
55,527,short,8.024,8.088
55,527,long,4.838,4.882
55,528,short,7.93,7.995
55,528,long,4.838,4.882
55,529,short,7.932,7.996
55,529,long,4.838,4.882
55,530,short,7.882,7.946
55,530,long,4.838,4.882
55,531,short,8.054,8.118
55,531,long,4.838,4.882
55,532,short,8.138,8.202
55,532,long,4.838,4.882
55,533,short,8.214,8.278
55,533,long,4.838,4.882
55,534,short,7.957,8.022
55,534,long,4.838,4.882
55,535,short,7.88,7.944
55,535,long,4.838,4.882
55,536,short,8.012,8.076
55,536,long,4.838,4.882
55,537,short,8.016,8.081
55,537,long,4.838,4.882
55,538,short,8.034,8.099
55,538,long,4.838,4.882
55,539,short,7.981,8.046
55,539,long,4.838,4.882
55,540,short,7.996,8.061
55,540,long,4.838,4.882
55,541,short,7.982,8.047
55,542,short,7.901,7.965
55,542,long,4.838,4.882
55,543,short,8.02,8.084
55,543,long,4.838,4.882
55,544,short,7.853,7.917
55,544,long,4.838,4.882
55,545,short,7.692,7.757
55,545,long,4.838,4.882
55,546,short,7.624,7.689
55,546,long,4.838,4.882
55,547,short,7.836,7.9
55,547,long,4.838,4.882
55,548,short,7.911,7.976
55,548,long,4.838,4.882
55,549,short,8.044,8.109
55,549,long,4.838,4.882
55,550,short,7.931,7.995
55,550,long,4.838,4.882
55,551,short,7.908,7.973
55,551,long,4.838,4.882
55,552,short,8.088,8.152
55,552,long,4.838,4.882
55,553,short,7.994,8.059
55,553,long,4.838,4.882
55,555,short,7.976,8.041
55,555,long,4.838,4.882
55,556,short,7.985,8.049
55,556,long,4.838,4.882
55,557,short,7.84,7.904
55,557,long,4.838,4.882
55,558,short,7.839,7.903
55,558,long,4.838,4.882
55,559,short,7.761,7.826
55,559,long,4.838,4.882
55,560,short,7.654,7.718
55,560,long,4.838,4.882
55,561,short,7.62,7.684
55,561,long,4.838,4.882
55,562,short,7.643,7.708
55,562,long,4.838,4.882
55,563,short,7.468,7.532
55,563,long,4.838,4.882
55,564,short,7.442,7.507
55,564,long,4.838,4.882
56,511,short,8.256,8.352
56,511,long,5.365,5.409
56,512,short,8.459,8.555
56,512,long,5.365,5.409
56,513,short,8.464,8.56
56,513,long,5.365,5.409
56,514,short,8.528,8.624
56,514,long,5.365,5.409
56,515,short,8.575,8.671
56,515,long,5.365,5.409
56,516,short,8.557,8.653
56,516,long,5.365,5.409
56,517,short,8.497,8.593
56,517,long,5.365,5.409
56,518,short,8.598,8.694
56,518,long,5.365,5.409
56,519,short,8.5,8.597
56,519,long,5.365,5.409
56,520,short,8.323,8.419
56,520,long,5.365,5.409
56,521,short,8.352,8.448
56,521,long,5.365,5.409
56,522,short,8.558,8.654
56,522,long,5.365,5.409
56,523,short,8.63,8.726
56,523,long,5.365,5.409
56,524,short,8.722,8.818
56,524,long,5.365,5.409
56,526,short,8.711,8.807
56,526,long,5.365,5.409
56,527,short,8.749,8.845
56,527,long,5.365,5.409
56,528,short,8.497,8.593
56,528,long,5.365,5.409
56,529,short,8.671,8.767
56,529,long,5.365,5.409
56,530,short,8.668,8.764
56,530,long,5.365,5.409
56,531,short,8.739,8.835
56,531,long,5.365,5.409
56,532,short,8.796,8.892
56,532,long,5.365,5.409
56,533,short,8.74,8.836
56,533,long,5.365,5.409
56,534,short,8.47,8.566
56,534,long,5.365,5.409
56,535,short,8.581,8.677
56,535,long,5.365,5.409
56,536,short,8.687,8.783
56,536,long,5.365,5.409
56,537,short,8.671,8.767
56,537,long,5.365,5.409
56,538,short,8.713,8.809
56,538,long,5.365,5.409
56,539,short,8.711,8.807
56,539,long,5.365,5.409
56,540,short,8.596,8.692
56,540,long,5.365,5.409
56,541,short,8.753,8.849
56,541,long,5.365,5.409
56,542,short,8.651,8.747
56,542,long,5.365,5.409
56,543,short,8.72,8.816
56,543,long,5.365,5.409
56,544,short,8.462,8.558
56,544,long,5.365,5.409
56,545,short,8.231,8.328
56,545,long,5.365,5.409
56,546,short,8.163,8.259
56,546,long,5.365,5.409
56,547,short,8.303,8.399
56,547,long,5.365,5.409
56,548,short,8.26,8.356
56,548,long,5.365,5.409
