trade_id,day,leg,bid,ask
41,402,short,6.928,7.027
41,402,long,5.203,5.284
41,403,short,6.91,7.009
41,403,long,5.203,5.284
41,404,short,7.009,7.108
41,404,long,5.203,5.284
41,405,short,6.779,6.877
41,405,long,5.203,5.284
41,406,short,6.668,6.766
41,406,long,5.203,5.284
41,407,short,6.772,6.87
41,407,long,5.203,5.284
41,408,short,6.603,6.702
41,408,long,5.203,5.284
41,409,short,6.575,6.674
41,409,long,5.203,5.284
41,410,short,6.643,6.742
41,410,long,5.203,5.284
41,411,short,6.628,6.727
41,411,long,5.203,5.284
41,412,short,6.656,6.755
41,412,long,5.203,5.284
41,413,short,6.668,6.767
41,413,long,5.203,5.284
41,414,short,6.719,6.818
41,414,long,5.203,5.284
41,415,short,6.632,6.731
41,415,long,5.203,5.284
41,416,short,6.488,6.587
41,416,long,5.203,5.284
41,417,short,6.44,6.539
41,417,long,5.203,5.284
41,418,short,6.681,6.78
41,418,long,5.203,5.284
41,419,short,6.673,6.772
41,419,long,5.203,5.284
41,420,short,6.675,6.773
41,420,long,5.203,5.284
41,421,short,6.827,6.926
41,421,long,5.203,5.284
41,422,short,6.956,7.055
41,423,short,7.11,7.209
41,423,long,5.203,5.284
41,424,short,7.086,7.184
41,424,long,5.203,5.284
41,425,short,6.951,7.05
41,425,long,5.203,5.284
41,426,short,6.875,6.974
41,426,long,5.203,5.284
41,427,short,6.816,6.914
41,427,long,5.203,5.284
42,369,short,6.314,6.42
42,369,long,4.128,4.176
42,370,short,6.39,6.496
42,370,long,4.128,4.176
42,371,short,6.51,6.616
42,371,long,4.128,4.176
42,372,short,6.617,6.723
42,372,long,4.128,4.176
42,373,short,6.638,6.744
42,373,long,4.128,4.176
42,374,short,6.42,6.526
42,374,long,4.128,4.176
42,375,short,6.391,6.497
42,375,long,4.128,4.176
42,376,short,6.355,6.461
42,376,long,4.128,4.176
42,377,short,6.269,6.375
42,377,long,4.128,4.176
42,378,short,6.301,6.407
42,378,long,4.128,4.176
42,379,short,6.288,6.394
42,379,long,4.128,4.176
42,380,short,6.128,6.234
42,380,long,4.128,4.176
42,381,short,6.19,6.296
42,381,long,4.128,4.176
42,382,short,6.166,6.272
42,383,short,6.124,6.23
42,383,long,4.128,4.176
42,384,short,6.289,6.395
42,384,long,4.128,4.176
42,385,short,6.459,6.565
42,385,long,4.128,4.176
42,387,short,6.27,6.376
42,387,long,4.128,4.176
42,388,short,6.359,6.465
42,388,long,4.128,4.176
42,389,short,6.289,6.395
42,390,short,6.182,6.288
42,391,short,5.965,6.071
42,391,long,4.128,4.176
42,392,short,5.945,6.051
42,392,long,4.128,4.176
42,393,short,5.934,6.04
42,393,long,4.128,4.176
42,394,short,5.973,6.079
42,394,long,4.128,4.176
42,395,short,6.012,6.118
42,395,long,4.128,4.176
42,396,short,6.147,6.253
42,396,long,4.128,4.176
42,397,short,6.13,6.236
42,397,long,4.128,4.176
42,398,short,6.146,6.252
42,398,long,4.128,4.176
42,399,short,6.171,6.277
42,399,long,4.128,4.176
42,400,short,6.235,6.341
42,400,long,4.128,4.176
42,401,short,6.175,6.281
42,402,short,6.152,6.258
42,402,long,4.128,4.176
42,403,short,6.154,6.26
42,403,long,4.128,4.176
42,404,short,5.979,6.085
42,404,long,4.128,4.176
42,405,short,5.946,6.052
42,405,long,4.128,4.176
42,406,short,5.966,6.072
42,406,long,4.128,4.176
42,407,short,6.186,6.292
42,407,long,4.128,4.176
42,408,short,6.199,6.305
42,408,long,4.128,4.176
42,409,short,6.105,6.211
42,409,long,4.128,4.176
42,410,short,6.115,6.221
42,410,long,4.128,4.176
42,411,short,6.067,6.173
42,411,long,4.128,4.176
42,412,short,6.191,6.297
42,412,long,4.128,4.176
42,413,short,6.096,6.202
42,413,long,4.128,4.176
42,414,short,5.992,6.098
42,414,long,4.128,4.176
42,415,short,5.801,5.907
42,415,long,4.128,4.176
42,416,short,5.769,5.875
42,416,long,4.128,4.176
42,417,short,5.927,6.033
42,417,long,4.128,4.176
42,418,short,6.008,6.114
42,418,long,4.128,4.176
42,419,short,5.885,5.991
42,419,long,4.128,4.176
42,420,short,5.983,6.089
42,420,long,4.128,4.176
42,421,short,6.208,6.314
42,421,long,4.128,4.176
42,422,short,6.164,6.27
42,422,long,4.128,4.176
42,423,short,6.271,6.377
42,423,long,4.128,4.176
42,424,short,6.26,6.366
42,424,long,4.128,4.176
42,425,short,6.163,6.269
42,425,long,4.128,4.176
42,426,short,6.255,6.361
42,426,long,4.128,4.176
42,427,short,6.276,6.382
42,427,long,4.128,4.176
42,428,short,6.299,6.405
42,428,long,4.128,4.176
43,373,short,8.441,8.533
43,373,long,5.961,6.059
43,374,short,8.594,8.687
43,374,long,5.961,6.059
43,375,short,8.677,8.77
43,375,long,5.961,6.059
43,376,short,8.623,8.716
43,376,long,5.961,6.059
43,377,short,8.568,8.661
43,377,long,5.961,6.059
43,378,short,8.565,8.658
43,378,long,5.961,6.059
43,379,short,8.446,8.539
43,379,long,5.961,6.059
43,380,short,8.432,8.524
43,380,long,5.961,6.059
43,381,short,8.486,8.578
43,381,long,5.961,6.059
43,382,short,8.526,8.618
43,382,long,5.961,6.059
43,383,short,8.495,8.587
43,383,long,5.961,6.059
43,384,short,8.449,8.541
43,384,long,5.961,6.059
43,385,short,8.466,8.558
43,385,long,5.961,6.059
43,386,short,8.354,8.447
43,386,long,5.961,6.059
43,387,short,8.435,8.527
43,387,long,5.961,6.059
43,388,short,8.358,8.451
43,388,long,5.961,6.059
43,389,short,8.347,8.44
43,389,long,5.961,6.059
43,390,short,8.479,8.572
43,390,long,5.961,6.059
43,391,short,8.435,8.528
43,391,long,5.961,6.059
43,392,short,8.415,8.508
43,392,long,5.961,6.059
43,393,short,8.37,8.462
43,393,long,5.961,6.059
43,395,short,8.359,8.452
43,395,long,5.961,6.059
43,396,short,8.259,8.352
43,396,long,5.961,6.059
43,397,short,8.276,8.369
43,397,long,5.961,6.059
43,398,short,8.189,8.282
43,398,long,5.961,6.059
43,399,short,8.251,8.344
43,399,long,5.961,6.059
43,400,short,8.466,8.559
43,400,long,5.961,6.059
43,401,short,8.381,8.474
43,401,long,5.961,6.059
43,402,short,8.592,8.684
43,402,long,5.961,6.059
43,403,short,8.36,8.453
43,403,long,5.961,6.059
43,404,short,8.209,8.302
43,404,long,5.961,6.059
43,405,short,8.149,8.242
43,405,long,5.961,6.059
43,406,short,8.039,8.132
43,406,long,5.961,6.059
43,407,short,8.18,8.273
43,407,long,5.961,6.059
43,408,short,8.164,8.256
43,408,long,5.961,6.059
43,409,short,8.126,8.218
43,409,long,5.961,6.059
43,410,short,8.159,8.251
43,410,long,5.961,6.059
43,411,short,8.195,8.288
43,411,long,5.961,6.059
43,412,short,8.209,8.302
43,412,long,5.961,6.059
43,413,short,8.272,8.365
43,413,long,5.961,6.059
43,415,short,7.987,8.08
43,415,long,5.961,6.059
43,416,short,7.885,7.978
43,416,long,5.961,6.059
43,417,short,7.933,8.025
43,417,long,5.961,6.059
43,418,short,7.982,8.075
43,418,long,5.961,6.059
43,419,short,8.098,8.191
43,420,short,8.194,8.287
43,420,long,5.961,6.059
43,421,short,8.442,8.535
43,421,long,5.961,6.059
43,422,short,8.463,8.555
43,422,long,5.961,6.059
43,423,short,8.356,8.448
43,423,long,5.961,6.059
43,424,short,8.508,8.601
43,424,long,5.961,6.059
43,426,short,8.629,8.722
43,426,long,5.961,6.059
43,427,short,8.58,8.673
43,427,long,5.961,6.059
43,428,short,8.638,8.731
43,428,long,5.961,6.059
43,429,short,8.437,8.53
43,429,long,5.961,6.059
43,430,short,8.523,8.615
43,430,long,5.961,6.059
43,431,short,8.385,8.478
43,431,long,5.961,6.059
43,432,short,8.388,8.48
43,432,long,5.961,6.059
44,387,short,7.442,7.532
44,387,long,5.111,5.169
44,388,short,7.329,7.42
44,388,long,5.111,5.169
44,389,short,7.338,7.428
44,389,long,5.111,5.169
44,390,short,7.408,7.498
44,390,long,5.111,5.169
44,391,short,7.33,7.42
44,391,long,5.111,5.169
44,392,short,7.42,7.51
44,392,long,5.111,5.169
44,393,short,7.298,7.388
44,393,long,5.111,5.169
44,394,short,7.466,7.556
44,394,long,5.111,5.169
44,396,short,7.431,7.521
44,396,long,5.111,5.169
44,398,short,7.368,7.458
44,398,long,5.111,5.169
44,400,short,7.439,7.53
44,400,long,5.111,5.169
44,401,short,7.577,7.667
44,401,long,5.111,5.169
44,402,short,7.591,7.681
44,402,long,5.111,5.169
44,403,short,7.317,7.408
44,403,long,5.111,5.169
44,404,short,7.414,7.505
44,404,long,5.111,5.169
44,405,short,7.485,7.575
44,405,long,5.111,5.169
44,406,short,7.261,7.352
44,407,short,7.439,7.529
44,407,long,5.111,5.169
44,408,short,7.43,7.521
44,408,long,5.111,5.169
44,409,short,7.473,7.563
44,409,long,5.111,5.169
44,410,short,7.395,7.486
44,410,long,5.111,5.169
44,411,short,7.396,7.486
44,411,long,5.111,5.169
44,412,short,7.429,7.519
44,412,long,5.111,5.169
44,413,short,7.5,7.591
44,413,long,5.111,5.169
44,414,short,7.3,7.39
44,414,long,5.111,5.169
44,415,short,7.306,7.397
44,415,long,5.111,5.169
44,416,short,7.277,7.367
44,416,long,5.111,5.169
44,417,short,7.382,7.473
44,417,long,5.111,5.169
44,418,short,7.441,7.531
44,418,long,5.111,5.169
44,419,short,7.359,7.45
44,419,long,5.111,5.169
44,420,short,7.349,7.439
44,420,long,5.111,5.169
44,421,short,7.305,7.395
44,421,long,5.111,5.169
44,422,short,7.355,7.445
44,422,long,5.111,5.169
44,423,short,7.427,7.517
44,423,long,5.111,5.169
44,424,short,7.571,7.661
44,424,long,5.111,5.169
44,425,short,7.624,7.714
44,425,long,5.111,5.169
44,426,short,7.66,7.751
44,426,long,5.111,5.169
44,427,short,7.501,7.591
44,427,long,5.111,5.169
44,428,short,7.616,7.706
44,428,long,5.111,5.169
44,429,short,7.388,7.479
44,429,long,5.111,5.169
44,430,short,7.595,7.685
44,431,short,7.556,7.646
44,431,long,5.111,5.169
44,432,short,7.657,7.747
44,432,long,5.111,5.169
44,433,short,7.486,7.576
44,434,short,7.182,7.273
44,434,long,5.111,5.169
44,435,short,6.983,7.074
44,435,long,5.111,5.169
44,436,short,7.092,7.182
44,436,long,5.111,5.169
44,437,short,7.039,7.129
44,437,long,5.111,5.169
44,438,short,7.085,7.176
44,438,long,5.111,5.169
44,439,short,7.246,7.336
44,439,long,5.111,5.169
44,440,short,7.415,7.505
44,440,long,5.111,5.169
44,441,short,7.253,7.344
44,441,long,5.111,5.169
44,442,short,7.397,7.487
44,442,long,5.111,5.169
44,443,short,7.45,7.54
44,443,long,5.111,5.169
44,444,short,7.437,7.528
44,444,long,5.111,5.169
44,445,short,7.465,7.555
44,445,long,5.111,5.169
44,446,short,7.544,7.634
44,446,long,5.111,5.169
45,390,short,8.778,8.841
45,390,long,6.741,6.796
45,391,short,8.789,8.852
45,391,long,6.741,6.796
45,392,short,8.677,8.74
45,392,long,6.741,6.796
45,393,short,8.786,8.85
45,393,long,6.741,6.796
45,394,short,8.523,8.586
45,394,long,6.741,6.796
45,395,short,8.608,8.671
45,395,long,6.741,6.796
45,396,short,8.658,8.722
45,396,long,6.741,6.796
45,397,short,8.919,8.983
45,397,long,6.741,6.796
45,398,short,8.861,8.924
45,398,long,6.741,6.796
45,399,short,8.806,8.869
45,399,long,6.741,6.796
45,400,short,8.796,8.86
45,400,long,6.741,6.796
45,401,short,8.742,8.805
45,401,long,6.741,6.796
45,402,short,8.893,8.956
45,402,long,6.741,6.796
45,404,short,8.792,8.855
45,404,long,6.741,6.796
45,405,short,8.79,8.854
45,406,short,8.533,8.597
45,406,long,6.741,6.796
45,407,short,8.688,8.751
45,407,long,6.741,6.796
45,408,short,8.69,8.754
45,408,long,6.741,6.796
45,409,short,8.552,8.615
45,409,long,6.741,6.796
45,411,short,8.746,8.81
45,411,long,6.741,6.796
45,412,short,8.756,8.82
45,412,long,6.741,6.796
45,413,short,8.651,8.715
45,413,long,6.741,6.796
45,414,short,8.665,8.729
45,414,long,6.741,6.796
45,415,short,8.549,8.612
45,415,long,6.741,6.796
45,416,short,8.619,8.682
45,416,long,6.741,6.796
45,417,short,8.511,8.574
45,417,long,6.741,6.796
45,418,short,8.602,8.666
45,418,long,6.741,6.796
45,419,short,8.511,8.574
45,419,long,6.741,6.796
45,420,short,8.598,8.661
45,420,long,6.741,6.796
45,421,short,8.76,8.823
45,421,long,6.741,6.796
45,422,short,8.919,8.983
45,422,long,6.741,6.796
45,423,short,8.718,8.782
45,423,long,6.741,6.796
45,424,short,8.802,8.866
45,424,long,6.741,6.796
45,425,short,8.756,8.819
45,425,long,6.741,6.796
45,426,short,8.959,9.023
45,426,long,6.741,6.796
45,427,short,9.006,9.07
45,427,long,6.741,6.796
45,428,short,9.131,9.195
45,429,short,9.121,9.185
45,429,long,6.741,6.796
45,430,short,9.102,9.166
45,430,long,6.741,6.796
45,431,short,8.801,8.864
45,431,long,6.741,6.796
45,432,short,8.915,8.978
45,432,long,6.741,6.796
45,433,short,8.911,8.975
45,433,long,6.741,6.796
45,434,short,8.676,8.739
45,434,long,6.741,6.796
45,435,short,8.483,8.547
45,435,long,6.741,6.796
45,436,short,8.505,8.569
45,436,long,6.741,6.796
45,437,short,8.599,8.662
45,437,long,6.741,6.796
45,438,short,8.76,8.824
45,438,long,6.741,6.796
45,439,short,8.881,8.945
45,439,long,6.741,6.796
45,440,short,9.063,9.127
45,440,long,6.741,6.796
45,441,short,8.914,8.977
45,441,long,6.741,6.796
45,442,short,9.084,9.147
45,443,short,9.124,9.187
45,444,short,9.138,9.201
45,444,long,6.741,6.796
45,445,short,8.998,9.061
45,445,long,6.741,6.796
45,446,short,8.997,9.061
45,446,long,6.741,6.796
45,447,short,8.922,8.986
45,447,long,6.741,6.796
45,448,short,9.065,9.129
45,448,long,6.741,6.796
45,449,short,8.961,9.024
45,449,long,6.741,6.796
46,411,short,7.973,8.033
46,411,long,5.847,5.913
46,412,short,7.993,8.053
46,412,long,5.847,5.913
46,413,short,7.927,7.987
46,413,long,5.847,5.913
46,414,short,8.053,8.113
46,414,long,5.847,5.913
46,415,short,7.931,7.991
46,415,long,5.847,5.913
46,416,short,7.783,7.843
46,416,long,5.847,5.913
46,417,short,7.727,7.787
46,417,long,5.847,5.913
46,418,short,7.717,7.777
46,418,long,5.847,5.913
46,419,short,7.729,7.789
46,419,long,5.847,5.913
46,420,short,7.915,7.975
46,420,long,5.847,5.913
46,421,short,8.06,8.12
46,421,long,5.847,5.913
46,422,short,8.13,8.19
46,422,long,5.847,5.913
46,423,short,8.044,8.104
46,423,long,5.847,5.913
46,424,short,8.28,8.34
46,424,long,5.847,5.913
46,425,short,8.281,8.341
46,425,long,5.847,5.913
46,426,short,8.271,8.331
46,426,long,5.847,5.913
46,427,short,8.251,8.311
46,427,long,5.847,5.913
46,428,short,8.299,8.359
46,428,long,5.847,5.913
46,429,short,8.103,8.163
46,429,long,5.847,5.913
46,430,short,8.161,8.221
46,430,long,5.847,5.913
46,431,short,8.059,8.119
46,431,long,5.847,5.913
46,433,short,8.127,8.187
46,433,long,5.847,5.913
46,434,short,8.008,8.068
46,434,long,5.847,5.913
46,435,short,7.949,8.009
46,435,long,5.847,5.913
46,436,short,7.959,8.019
46,437,short,7.873,7.933
46,437,long,5.847,5.913
46,438,short,7.987,8.047
46,438,long,5.847,5.913
46,439,short,8.121,8.181
46,439,long,5.847,5.913
46,440,short,8.219,8.279
46,440,long,5.847,5.913
46,441,short,8.306,8.366
46,441,long,5.847,5.913
46,442,short,8.339,8.399
46,442,long,5.847,5.913
46,443,short,8.369,8.429
46,443,long,5.847,5.913
46,444,short,8.231,8.291
46,444,long,5.847,5.913
46,445,short,8.166,8.226
46,445,long,5.847,5.913
46,446,short,8.271,8.331
46,446,long,5.847,5.913
46,447,short,8.369,8.429
46,447,long,5.847,5.913
46,448,short,8.311,8.371
46,448,long,5.847,5.913
46,449,short,8.304,8.364
46,449,long,5.847,5.913
46,450,short,8.262,8.322
46,450,long,5.847,5.913
46,451,short,8.215,8.275
46,451,long,5.847,5.913
46,452,short,8.167,8.227
46,452,long,5.847,5.913
46,453,short,8.037,8.097
46,453,long,5.847,5.913
46,454,short,8.068,8.128
46,454,long,5.847,5.913
46,456,short,8.238,8.298
46,456,long,5.847,5.913
46,457,short,8.182,8.242
46,457,long,5.847,5.913
46,458,short,7.969,8.029
46,458,long,5.847,5.913
46,459,short,7.981,8.041
46,459,long,5.847,5.913
46,460,short,7.971,8.031
46,460,long,5.847,5.913
46,461,short,7.678,7.738
46,461,long,5.847,5.913
46,462,short,7.701,7.761
46,462,long,5.847,5.913
46,463,short,7.811,7.871
46,463,long,5.847,5.913
46,464,short,7.806,7.866
46,464,long,5.847,5.913
46,465,short,7.947,8.007
46,465,long,5.847,5.913
46,466,short,7.903,7.963
46,466,long,5.847,5.913
46,467,short,7.826,7.886
46,467,long,5.847,5.913
46,468,short,8.05,8.11
46,468,long,5.847,5.913
46,469,short,8.046,8.106
46,469,long,5.847,5.913
46,470,short,8.053,8.113
46,470,long,5.847,5.913
47,415,short,9.17,9.258
47,415,long,6.49,6.566
47,416,short,9.334,9.422
47,416,long,6.49,6.566
47,417,short,8.977,9.065
47,417,long,6.49,6.566
47,418,short,8.856,8.944
47,419,short,8.938,9.026
47,419,long,6.49,6.566
47,420,short,9.042,9.13
47,420,long,6.49,6.566
47,421,short,9.172,9.26
47,421,long,6.49,6.566
47,422,short,9.205,9.293
47,422,long,6.49,6.566
47,423,short,9.306,9.394
47,423,long,6.49,6.566
47,424,short,9.486,9.574
47,424,long,6.49,6.566
47,425,short,9.565,9.653
47,425,long,6.49,6.566
47,426,short,9.235,9.323
47,426,long,6.49,6.566
47,427,short,9.398,9.486
47,427,long,6.49,6.566
47,428,short,9.555,9.643
47,428,long,6.49,6.566
47,429,short,9.523,9.611
47,429,long,6.49,6.566
47,430,short,9.432,9.52
47,430,long,6.49,6.566
47,431,short,9.443,9.531
47,431,long,6.49,6.566
47,432,short,9.559,9.647
47,432,long,6.49,6.566
47,433,short,9.573,9.661
47,433,long,6.49,6.566
47,434,short,9.538,9.626
47,434,long,6.49,6.566
47,436,short,9.337,9.425
47,436,long,6.49,6.566
47,437,short,9.275,9.363
47,437,long,6.49,6.566
47,438,short,9.301,9.389
47,438,long,6.49,6.566
47,439,short,9.547,9.635
47,439,long,6.49,6.566
47,440,short,9.633,9.721
47,440,long,6.49,6.566
47,441,short,9.513,9.601
47,441,long,6.49,6.566
47,442,short,9.481,9.569
47,442,long,6.49,6.566
47,443,short,9.512,9.6
47,443,long,6.49,6.566
47,444,short,9.417,9.505
47,444,long,6.49,6.566
47,445,short,9.435,9.523
47,445,long,6.49,6.566
47,446,short,9.468,9.556
47,446,long,6.49,6.566
47,447,short,9.38,9.468
47,447,long,6.49,6.566
47,448,short,9.352,9.44
47,448,long,6.49,6.566
47,449,short,9.469,9.557
47,449,long,6.49,6.566
47,450,short,9.226,9.314
47,450,long,6.49,6.566
47,451,short,9.107,9.195
47,451,long,6.49,6.566
47,452,short,9.143,9.231
47,452,long,6.49,6.566
47,453,short,9.027,9.114
47,453,long,6.49,6.566
47,454,short,9.058,9.146
47,454,long,6.49,6.566
47,455,short,9.081,9.169
47,455,long,6.49,6.566
47,456,short,9.078,9.166
47,456,long,6.49,6.566
47,457,short,8.844,8.932
47,458,short,8.95,9.038
47,458,long,6.49,6.566
47,459,short,9.072,9.16
47,459,long,6.49,6.566
47,460,short,9.303,9.391
47,460,long,6.49,6.566
47,461,short,9.165,9.253
47,461,long,6.49,6.566
47,462,short,8.923,9.011
47,462,long,6.49,6.566
47,463,short,9.079,9.167
47,463,long,6.49,6.566
47,464,short,8.895,8.983
47,464,long,6.49,6.566
47,465,short,8.906,8.994
47,465,long,6.49,6.566
47,466,short,9.031,9.119
47,466,long,6.49,6.566
47,467,short,9.174,9.262
47,467,long,6.49,6.566
47,468,short,9.23,9.318
47,468,long,6.49,6.566
47,469,short,9.075,9.163
47,469,long,6.49,6.566
47,470,short,9.159,9.247
47,470,long,6.49,6.566
47,471,short,9.026,9.114
47,471,long,6.49,6.566
47,472,short,9.119,9.207
47,472,long,6.49,6.566
47,473,short,9.052,9.14
47,473,long,6.49,6.566
47,474,short,9.025,9.113
47,474,long,6.49,6.566
48,417,short,7.242,7.327
48,417,long,5.623,5.702
48,418,short,7.357,7.442
48,418,long,5.623,5.702
48,419,short,7.23,7.315
48,419,long,5.623,5.702
48,420,short,7.451,7.537
48,420,long,5.623,5.702
48,421,short,7.381,7.467
48,421,long,5.623,5.702
48,422,short,7.333,7.419
48,422,long,5.623,5.702
48,423,short,7.365,7.45
48,423,long,5.623,5.702
48,424,short,7.475,7.56
48,424,long,5.623,5.702
48,425,short,7.494,7.579
48,425,long,5.623,5.702
48,426,short,7.566,7.651
48,426,long,5.623,5.702
48,427,short,7.623,7.708
48,427,long,5.623,5.702
48,428,short,7.682,7.767
48,428,long,5.623,5.702
48,429,short,7.392,7.477
48,429,long,5.623,5.702
48,430,short,7.263,7.348
48,431,short,7.196,7.281
48,431,long,5.623,5.702
48,432,short,7.449,7.534
48,432,long,5.623,5.702
48,433,short,7.519,7.605
48,433,long,5.623,5.702
48,434,short,7.407,7.492
48,434,long,5.623,5.702
48,435,short,7.458,7.544
48,435,long,5.623,5.702
48,436,short,7.319,7.405
48,436,long,5.623,5.702
48,437,short,7.36,7.445
48,437,long,5.623,5.702
48,438,short,7.285,7.37
48,438,long,5.623,5.702
48,439,short,7.338,7.423
48,439,long,5.623,5.702
48,440,short,7.558,7.643
48,440,long,5.623,5.702
48,441,short,7.655,7.74
48,441,long,5.623,5.702
48,442,short,7.686,7.772
48,442,long,5.623,5.702
48,443,short,7.789,7.874
48,443,long,5.623,5.702
48,444,short,7.763,7.848
48,444,long,5.623,5.702
48,445,short,7.713,7.798
48,445,long,5.623,5.702
48,446,short,7.791,7.876
48,446,long,5.623,5.702
48,448,short,7.676,7.761
48,448,long,5.623,5.702
48,449,short,7.675,7.761
48,449,long,5.623,5.702
48,450,short,7.392,7.477
48,450,long,5.623,5.702
48,451,short,7.389,7.474
48,451,long,5.623,5.702
48,452,short,7.432,7.518
48,452,long,5.623,5.702
48,453,short,7.265,7.35
48,453,long,5.623,5.702
48,454,short,7.156,7.241
48,454,long,5.623,5.702
48,455,short,6.943,7.028
48,455,long,5.623,5.702
48,456,short,6.908,6.994
48,456,long,5.623,5.702
48,457,short,6.716,6.801
48,457,long,5.623,5.702
48,458,short,6.622,6.707
48,458,long,5.623,5.702
48,459,short,6.853,6.938
48,459,long,5.623,5.702
48,460,short,7.041,7.126
48,460,long,5.623,5.702
48,461,short,6.98,7.066
48,461,long,5.623,5.702
48,462,short,7.054,7.14
48,462,long,5.623,5.702
48,463,short,7.101,7.186
48,463,long,5.623,5.702
48,464,short,6.939,7.024
48,464,long,5.623,5.702
48,465,short,7.121,7.206
48,465,long,5.623,5.702
48,466,short,7.097,7.183
48,466,long,5.623,5.702
48,467,short,7.065,7.15
48,467,long,5.623,5.702
48,468,short,6.967,7.052
48,468,long,5.623,5.702
48,469,short,7.11,7.195
48,469,long,5.623,5.702
48,470,short,7.394,7.479
48,470,long,5.623,5.702
48,471,short,7.205,7.291
48,471,long,5.623,5.702
48,472,short,7.28,7.365
48,472,long,5.623,5.702
48,473,short,7.173,7.258
48,473,long,5.623,5.702
48,474,short,7.239,7.324
48,474,long,5.623,5.702
48,475,short,7.341,7.427
48,475,long,5.623,5.702
48,476,short,7.192,7.277
48,476,long,5.623,5.702
49,424,short,9.237,9.355
49,424,long,6.496,6.562
49,425,short,9.006,9.125
49,425,long,6.496,6.562
49,426,short,9.065,9.184
49,426,long,6.496,6.562
49,427,short,9.229,9.347
49,427,long,6.496,6.562
49,428,short,9.368,9.487
49,428,long,6.496,6.562
49,429,short,9.198,9.316
49,429,long,6.496,6.562
49,430,short,9.398,9.516
49,430,long,6.496,6.562
49,431,short,9.298,9.416
49,431,long,6.496,6.562
49,432,short,9.326,9.444
49,432,long,6.496,6.562
49,433,short,9.361,9.479
49,433,long,6.496,6.562
49,434,short,9.293,9.411
49,434,long,6.496,6.562
49,435,short,9.103,9.221
49,435,long,6.496,6.562
49,436,short,9.165,9.283
49,436,long,6.496,6.562
49,437,short,9.001,9.119
49,437,long,6.496,6.562
49,438,short,8.984,9.103
49,438,long,6.496,6.562
49,439,short,9.129,9.247
49,439,long,6.496,6.562
49,440,short,9.129,9.248
49,441,short,9.256,9.374
49,441,long,6.496,6.562
49,442,short,9.306,9.424
49,442,long,6.496,6.562
49,443,short,9.38,9.498
49,443,long,6.496,6.562
49,444,short,9.369,9.487
49,444,long,6.496,6.562
49,445,short,9.374,9.493
49,445,long,6.496,6.562
49,446,short,9.251,9.369
49,446,long,6.496,6.562
49,447,short,9.199,9.317
49,447,long,6.496,6.562
49,448,short,9.057,9.175
49,448,long,6.496,6.562
49,449,short,9.063,9.181
49,449,long,6.496,6.562
49,450,short,8.952,9.071
49,450,long,6.496,6.562
49,451,short,8.762,8.881
49,451,long,6.496,6.562
49,452,short,8.927,9.045
49,452,long,6.496,6.562
49,453,short,8.952,9.07
49,453,long,6.496,6.562
49,454,short,8.832,8.95
49,454,long,6.496,6.562
49,455,short,8.819,8.938
49,455,long,6.496,6.562
49,456,short,8.656,8.774
49,456,long,6.496,6.562
49,457,short,8.721,8.84
49,457,long,6.496,6.562
49,458,short,8.733,8.852
49,458,long,6.496,6.562
49,459,short,8.917,9.035
49,460,short,8.943,9.062
49,460,long,6.496,6.562
49,461,short,8.828,8.946
49,462,short,8.88,8.999
49,462,long,6.496,6.562
49,464,short,8.952,9.07
49,464,long,6.496,6.562
49,465,short,9.033,9.151
49,465,long,6.496,6.562
49,466,short,9.13,9.248
49,466,long,6.496,6.562
49,467,short,9.168,9.286
49,467,long,6.496,6.562
49,468,short,9.191,9.31
49,468,long,6.496,6.562
49,469,short,9.098,9.217
49,469,long,6.496,6.562
49,470,short,9.178,9.296
49,470,long,6.496,6.562
49,471,short,9.189,9.307
49,471,long,6.496,6.562
49,472,short,9.159,9.277
49,472,long,6.496,6.562
49,473,short,8.991,9.11
49,473,long,6.496,6.562
49,474,short,9.136,9.254
49,474,long,6.496,6.562
49,475,short,9.182,9.3
49,475,long,6.496,6.562
49,476,short,9.138,9.256
49,476,long,6.496,6.562
49,477,short,9.154,9.272
49,477,long,6.496,6.562
49,479,short,9.033,9.151
49,479,long,6.496,6.562
49,480,short,9.01,9.129
49,480,long,6.496,6.562
49,481,short,8.912,9.031
49,481,long,6.496,6.562
49,482,short,8.98,9.098
49,482,long,6.496,6.562
49,483,short,9.155,9.273
49,483,long,6.496,6.562
50,427,short,8.737,8.814
50,427,long,6.643,6.731
50,428,short,8.964,9.041
50,428,long,6.643,6.731
50,429,short,8.941,9.018
50,429,long,6.643,6.731
50,430,short,8.858,8.935
50,430,long,6.643,6.731
50,431,short,8.706,8.783
50,432,short,8.694,8.771
50,433,short,8.645,8.722
50,433,long,6.643,6.731
50,434,short,8.684,8.761
50,434,long,6.643,6.731
50,435,short,8.697,8.775
50,435,long,6.643,6.731
50,436,short,8.488,8.565
50,436,long,6.643,6.731
50,437,short,8.33,8.408
50,437,long,6.643,6.731
50,438,short,8.391,8.468
50,439,short,8.572,8.649
50,439,long,6.643,6.731
50,440,short,8.599,8.677
50,440,long,6.643,6.731
50,441,short,8.467,8.544
50,441,long,6.643,6.731
50,442,short,8.64,8.717
50,442,long,6.643,6.731
50,443,short,8.542,8.62
50,443,long,6.643,6.731
50,444,short,8.556,8.634
50,444,long,6.643,6.731
50,445,short,8.473,8.551
50,445,long,6.643,6.731
50,446,short,8.601,8.678
