trade_id,day,leg,bid,ask
46,488,long,6.881,6.966
46,489,short,8.679,8.774
46,489,long,6.881,6.966
46,490,short,8.703,8.798
46,490,long,6.881,6.966
46,491,short,8.856,8.951
46,491,long,6.881,6.966
46,492,short,8.872,8.967
46,492,long,6.881,6.966
47,441,short,8.871,8.933
47,441,long,6.62,6.674
47,442,short,8.779,8.841
47,442,long,6.62,6.674
47,443,short,8.593,8.654
47,443,long,6.62,6.674
47,444,short,8.704,8.765
47,444,long,6.62,6.674
47,445,short,8.479,8.541
47,445,long,6.62,6.674
47,446,short,8.4,8.462
47,446,long,6.62,6.674
47,447,short,8.249,8.311
47,447,long,6.62,6.674
47,448,short,8.301,8.363
47,448,long,6.62,6.674
47,449,short,8.569,8.631
47,449,long,6.62,6.674
47,450,short,8.623,8.684
47,450,long,6.62,6.674
47,451,short,8.636,8.698
47,451,long,6.62,6.674
47,452,short,8.831,8.893
47,452,long,6.62,6.674
47,454,short,8.413,8.475
47,454,long,6.62,6.674
47,455,short,8.416,8.477
47,455,long,6.62,6.674
47,456,short,8.538,8.6
47,456,long,6.62,6.674
47,457,short,8.511,8.573
47,457,long,6.62,6.674
47,458,short,8.529,8.591
47,458,long,6.62,6.674
47,459,short,8.561,8.623
47,459,long,6.62,6.674
47,460,short,8.397,8.458
47,460,long,6.62,6.674
47,461,short,8.534,8.596
47,461,long,6.62,6.674
47,462,short,8.616,8.678
47,462,long,6.62,6.674
47,463,short,8.539,8.601
47,463,long,6.62,6.674
47,464,short,8.538,8.6
47,464,long,6.62,6.674
47,465,short,8.83,8.892
47,465,long,6.62,6.674
47,466,short,8.842,8.904
47,466,long,6.62,6.674
47,467,short,8.85,8.912
47,467,long,6.62,6.674
47,468,short,8.998,9.06
47,468,long,6.62,6.674
47,469,short,9.006,9.068
47,469,long,6.62,6.674
47,471,short,8.838,8.899
47,471,long,6.62,6.674
47,472,short,8.916,8.978
47,472,long,6.62,6.674
47,473,short,8.887,8.949
47,473,long,6.62,6.674
47,474,short,8.945,9.007
47,474,long,6.62,6.674
47,476,short,8.717,8.779
47,476,long,6.62,6.674
47,477,short,8.769,8.831
47,477,long,6.62,6.674
47,478,short,8.765,8.827
47,478,long,6.62,6.674
47,479,short,8.623,8.684
47,479,long,6.62,6.674
47,480,short,8.83,8.892
47,480,long,6.62,6.674
47,481,short,8.913,8.974
47,481,long,6.62,6.674
47,482,short,8.733,8.794
47,482,long,6.62,6.674
47,483,short,9.067,9.129
47,483,long,6.62,6.674
47,484,short,9.158,9.22
47,484,long,6.62,6.674
47,485,short,9.35,9.411
47,486,short,9.164,9.226
47,486,long,6.62,6.674
47,487,short,9.201,9.263
47,487,long,6.62,6.674
47,488,short,8.975,9.037
47,488,long,6.62,6.674
47,489,short,8.969,9.03
47,489,long,6.62,6.674
47,490,short,9.102,9.164
47,490,long,6.62,6.674
47,491,short,9.125,9.187
47,491,long,6.62,6.674
47,492,short,9.026,9.088
47,492,long,6.62,6.674
47,493,short,8.949,9.011
47,493,long,6.62,6.674
47,494,short,8.971,9.033
47,494,long,6.62,6.674
47,495,short,9.023,9.084
47,495,long,6.62,6.674
47,496,short,8.966,9.027
47,496,long,6.62,6.674
47,497,short,9.044,9.106
47,497,long,6.62,6.674
47,498,short,9.148,9.21
47,498,long,6.62,6.674
47,499,short,9.124,9.186
47,499,long,6.62,6.674
47,500,short,9.117,9.179
47,500,long,6.62,6.674
48,442,short,7.488,7.567
48,442,long,4.567,4.663
48,443,short,7.453,7.532
48,443,long,4.567,4.663
48,444,short,7.589,7.668
48,444,long,4.567,4.663
48,445,short,7.603,7.681
48,445,long,4.567,4.663
48,446,short,7.339,7.417
48,446,long,4.567,4.663
48,447,short,7.251,7.33
48,447,long,4.567,4.663
48,448,short,7.171,7.249
48,448,long,4.567,4.663
48,449,short,7.286,7.365
48,449,long,4.567,4.663
48,450,short,7.243,7.321
48,450,long,4.567,4.663
48,451,short,7.216,7.294
48,451,long,4.567,4.663
48,452,short,7.292,7.371
48,453,short,7.136,7.215
48,453,long,4.567,4.663
48,454,short,7.18,7.259
48,454,long,4.567,4.663
48,455,short,7.094,7.173
48,455,long,4.567,4.663
48,457,short,7.119,7.198
48,457,long,4.567,4.663
48,458,short,7.075,7.154
48,458,long,4.567,4.663
48,459,short,7.15,7.229
48,459,long,4.567,4.663
48,460,short,7.079,7.158
48,461,short,7.335,7.414
48,461,long,4.567,4.663
48,462,short,7.235,7.313
48,462,long,4.567,4.663
48,463,short,7.181,7.259
48,463,long,4.567,4.663
48,464,short,7.026,7.105
48,464,long,4.567,4.663
48,465,short,7.239,7.318
48,465,long,4.567,4.663
48,466,short,7.139,7.218
48,466,long,4.567,4.663
48,467,short,7.189,7.268
48,467,long,4.567,4.663
48,468,short,7.011,7.09
48,469,short,6.971,7.05
48,469,long,4.567,4.663
48,470,short,7.165,7.244
48,470,long,4.567,4.663
48,471,short,7.254,7.333
48,471,long,4.567,4.663
48,472,short,7.263,7.342
48,472,long,4.567,4.663
48,473,short,7.266,7.345
48,473,long,4.567,4.663
48,474,short,7.18,7.259
48,474,long,4.567,4.663
48,475,short,7.208,7.287
48,475,long,4.567,4.663
48,476,short,7.169,7.248
48,476,long,4.567,4.663
48,477,short,7.17,7.249
48,477,long,4.567,4.663
48,478,short,7.176,7.255
48,478,long,4.567,4.663
48,479,short,7.417,7.496
48,479,long,4.567,4.663
48,480,short,7.61,7.689
48,480,long,4.567,4.663
48,481,short,7.546,7.625
48,481,long,4.567,4.663
48,483,short,7.576,7.655
48,483,long,4.567,4.663
48,484,short,7.623,7.702
48,484,long,4.567,4.663
48,485,short,7.683,7.762
48,485,long,4.567,4.663
48,487,short,7.41,7.489
48,487,long,4.567,4.663
48,488,short,7.317,7.396
48,488,long,4.567,4.663
48,489,short,7.401,7.48
48,489,long,4.567,4.663
48,490,short,7.394,7.473
48,490,long,4.567,4.663
48,491,short,7.603,7.682
48,491,long,4.567,4.663
48,492,short,7.716,7.795
48,492,long,4.567,4.663
48,493,short,7.525,7.604
48,493,long,4.567,4.663
48,494,short,7.523,7.601
48,494,long,4.567,4.663
48,495,short,7.643,7.722
48,495,long,4.567,4.663
48,496,short,7.771,7.849
48,496,long,4.567,4.663
48,497,short,7.939,8.018
48,497,long,4.567,4.663
48,498,short,7.777,7.856
48,498,long,4.567,4.663
48,499,short,7.854,7.933
48,499,long,4.567,4.663
48,500,short,7.736,7.815
48,500,long,4.567,4.663
48,501,short,7.666,7.745
48,501,long,4.567,4.663
49,448,short,9.958,10.032
49,448,long,6.933,6.981
49,449,short,10.117,10.191
49,449,long,6.933,6.981
49,451,short,10.053,10.128
49,451,long,6.933,6.981
49,452,short,10.03,10.105
49,452,long,6.933,6.981
49,453,short,9.856,9.93
49,453,long,6.933,6.981
49,454,short,9.719,9.794
49,454,long,6.933,6.981
49,455,short,9.537,9.611
49,455,long,6.933,6.981
49,456,short,9.651,9.726
49,457,short,9.79,9.865
49,457,long,6.933,6.981
49,458,short,9.812,9.887
49,458,long,6.933,6.981
49,459,short,9.91,9.985
49,459,long,6.933,6.981
49,460,short,9.963,10.037
49,460,long,6.933,6.981
49,461,short,9.784,9.859
49,461,long,6.933,6.981
49,462,short,9.788,9.862
49,462,long,6.933,6.981
49,463,short,9.821,9.896
49,463,long,6.933,6.981
49,464,short,9.652,9.727
49,464,long,6.933,6.981
49,465,short,9.703,9.777
49,465,long,6.933,6.981
49,466,short,9.67,9.745
49,466,long,6.933,6.981
49,467,short,9.784,9.859
49,467,long,6.933,6.981
49,468,short,9.852,9.927
49,468,long,6.933,6.981
49,469,short,9.912,9.986
49,469,long,6.933,6.981
49,470,short,9.709,9.784
49,470,long,6.933,6.981
49,471,short,9.798,9.872
49,471,long,6.933,6.981
49,472,short,9.666,9.74
49,472,long,6.933,6.981
49,473,short,9.699,9.773
49,473,long,6.933,6.981
49,474,short,9.684,9.758
49,474,long,6.933,6.981
49,475,short,9.623,9.698
49,475,long,6.933,6.981
49,476,short,9.671,9.746
49,476,long,6.933,6.981
49,477,short,9.638,9.712
49,477,long,6.933,6.981
49,479,short,9.746,9.821
49,479,long,6.933,6.981
49,480,short,9.995,10.069
49,480,long,6.933,6.981
49,481,short,9.919,9.993
49,481,long,6.933,6.981
49,482,short,9.785,9.859
49,482,long,6.933,6.981
49,483,short,9.973,10.047
49,483,long,6.933,6.981
49,484,short,10.19,10.265
49,484,long,6.933,6.981
49,485,short,10.277,10.352
49,485,long,6.933,6.981
49,487,short,10.31,10.385
49,487,long,6.933,6.981
49,488,short,10.226,10.301
49,488,long,6.933,6.981
49,489,short,10.192,10.267
49,489,long,6.933,6.981
49,490,short,9.962,10.036
49,490,long,6.933,6.981
49,491,short,10.012,10.086
49,491,long,6.933,6.981
49,492,short,10.16,10.234
49,492,long,6.933,6.981
49,494,short,9.954,10.029
49,494,long,6.933,6.981
49,495,short,10.234,10.308
49,495,long,6.933,6.981
49,496,short,10.011,10.086
49,496,long,6.933,6.981
49,497,short,10.074,10.149
49,497,long,6.933,6.981
49,498,short,10.014,10.089
49,498,long,6.933,6.981
49,499,short,10.008,10.082
49,499,long,6.933,6.981
49,500,short,9.802,9.876
49,500,long,6.933,6.981
49,501,short,9.819,9.893
49,501,long,6.933,6.981
49,502,short,9.868,9.943
49,503,short,9.82,9.894
49,503,long,6.933,6.981
49,504,short,9.775,9.85
49,504,long,6.933,6.981
49,505,short,9.758,9.832
49,505,long,6.933,6.981
49,506,short,9.655,9.729
49,506,long,6.933,6.981
49,507,short,9.575,9.649
49,507,long,6.933,6.981
50,471,short,6.39,6.501
50,471,long,4.823,4.907
50,472,short,6.393,6.504
50,472,long,4.823,4.907
50,473,short,6.534,6.645
50,473,long,4.823,4.907
50,474,short,6.539,6.65
50,474,long,4.823,4.907
50,475,short,6.521,6.632
50,475,long,4.823,4.907
50,476,short,6.504,6.615
50,476,long,4.823,4.907
50,477,short,6.621,6.732
50,477,long,4.823,4.907
50,478,short,6.656,6.767
50,478,long,4.823,4.907
50,479,short,6.588,6.7
50,479,long,4.823,4.907
50,480,short,6.518,6.63
50,480,long,4.823,4.907
50,481,short,6.671,6.782
50,481,long,4.823,4.907
50,482,short,6.556,6.667
50,482,long,4.823,4.907
50,483,short,6.804,6.915
50,483,long,4.823,4.907
50,484,short,6.772,6.884
50,484,long,4.823,4.907
50,485,short,6.895,7.007
50,485,long,4.823,4.907
50,486,short,6.983,7.094
50,486,long,4.823,4.907
50,487,short,7.093,7.204
50,487,long,4.823,4.907
50,488,short,7.154,7.265
50,488,long,4.823,4.907
50,489,short,6.931,7.043
50,489,long,4.823,4.907
50,490,short,6.886,6.997
50,490,long,4.823,4.907
50,491,short,6.757,6.868
50,491,long,4.823,4.907
50,492,short,6.955,7.066
50,492,long,4.823,4.907
50,493,short,6.983,7.095
50,493,long,4.823,4.907
50,494,short,7.005,7.116
50,494,long,4.823,4.907
50,495,short,6.966,7.077
50,495,long,4.823,4.907
50,496,short,6.851,6.962
50,496,long,4.823,4.907
50,497,short,6.859,6.971
50,497,long,4.823,4.907
50,498,short,6.827,6.939
50,498,long,4.823,4.907
50,500,short,6.86,6.971
50,500,long,4.823,4.907
50,501,short,6.841,6.953
50,501,long,4.823,4.907
50,502,short,6.904,7.016
50,502,long,4.823,4.907
50,503,short,6.778,6.89
50,503,long,4.823,4.907
50,504,short,6.545,6.657
50,504,long,4.823,4.907
50,505,short,6.489,6.6
50,505,long,4.823,4.907
50,506,short,6.518,6.629
50,507,short,6.67,6.781
50,507,long,4.823,4.907
50,509,short,6.751,6.863
50,509,long,4.823,4.907
50,511,short,6.479,6.59
50,511,long,4.823,4.907
50,512,short,6.517,6.629
50,512,long,4.823,4.907
50,513,short,6.56,6.671
50,513,long,4.823,4.907
50,514,short,6.366,6.477
50,514,long,4.823,4.907
50,515,short,6.501,6.613
50,515,long,4.823,4.907
50,516,short,6.377,6.488
50,516,long,4.823,4.907
50,517,short,6.366,6.477
50,517,long,4.823,4.907
50,518,short,6.461,6.573
50,518,long,4.823,4.907
50,519,short,6.701,6.813
50,519,long,4.823,4.907
50,520,short,6.707,6.819
50,520,long,4.823,4.907
50,521,short,6.653,6.764
50,521,long,4.823,4.907
50,522,short,6.606,6.718
50,522,long,4.823,4.907
50,523,short,6.661,6.772
50,523,long,4.823,4.907
50,524,short,6.563,6.674
50,524,long,4.823,4.907
50,526,short,6.792,6.904
50,526,long,4.823,4.907
50,527,short,6.573,6.685
50,527,long,4.823,4.907
50,528,short,6.486,6.597
50,528,long,4.823,4.907
50,529,short,6.6,6.711
50,529,long,4.823,4.907
51,477,short,7.042,7.143
51,477,long,4.055,4.103
51,478,short,7.049,7.15
51,478,long,4.055,4.103
51,479,short,7.135,7.236
51,479,long,4.055,4.103
51,480,short,7.149,7.25
51,480,long,4.055,4.103
51,481,short,7.241,7.342
51,481,long,4.055,4.103
51,482,short,7.239,7.341
51,482,long,4.055,4.103
51,483,short,7.169,7.27
51,483,long,4.055,4.103
51,485,short,7.174,7.275
51,485,long,4.055,4.103
51,486,short,7.292,7.393
51,486,long,4.055,4.103
51,487,short,7.39,7.491
51,487,long,4.055,4.103
51,488,short,7.199,7.3
51,488,long,4.055,4.103
51,489,short,7.293,7.394
51,489,long,4.055,4.103
51,490,short,7.276,7.378
51,490,long,4.055,4.103
51,491,short,7.258,7.359
51,491,long,4.055,4.103
51,492,short,7.234,7.335
51,492,long,4.055,4.103
51,493,short,7.152,7.253
51,493,long,4.055,4.103
51,494,short,7.09,7.192
51,494,long,4.055,4.103
51,495,short,7.073,7.174
51,495,long,4.055,4.103
51,496,short,7.097,7.199
51,496,long,4.055,4.103
51,497,short,7.127,7.229
51,497,long,4.055,4.103
51,498,short,6.935,7.036
51,498,long,4.055,4.103
51,500,short,6.944,7.045
51,500,long,4.055,4.103
51,501,short,6.993,7.095
51,501,long,4.055,4.103
51,502,short,7.073,7.174
51,502,long,4.055,4.103
51,503,short,7.267,7.368
51,503,long,4.055,4.103
51,504,short,7.201,7.303
51,504,long,4.055,4.103
51,505,short,7.11,7.211
51,505,long,4.055,4.103
51,506,short,7.139,7.24
51,507,short,7.137,7.238
51,507,long,4.055,4.103
51,509,short,7.274,7.375
51,509,long,4.055,4.103
51,510,short,7.264,7.365
51,510,long,4.055,4.103
51,512,short,7.03,7.132
51,512,long,4.055,4.103
51,513,short,7.062,7.163
51,513,long,4.055,4.103
51,514,short,6.99,7.091
51,514,long,4.055,4.103
51,515,short,7.222,7.323
51,515,long,4.055,4.103
51,516,short,7.038,7.139
51,516,long,4.055,4.103
51,517,short,6.867,6.968
51,517,long,4.055,4.103
51,518,short,6.79,6.892
51,518,long,4.055,4.103
51,519,short,6.789,6.89
51,519,long,4.055,4.103
51,520,short,6.761,6.862
51,520,long,4.055,4.103
51,521,short,6.759,6.86
51,521,long,4.055,4.103
51,522,short,6.873,6.974
51,522,long,4.055,4.103
51,523,short,6.907,7.009
51,523,long,4.055,4.103
51,524,short,6.673,6.774
51,524,long,4.055,4.103
51,525,short,6.71,6.811
51,525,long,4.055,4.103
51,526,short,6.745,6.847
51,526,long,4.055,4.103
51,527,short,6.938,7.039
51,527,long,4.055,4.103
51,528,short,6.929,7.03
51,528,long,4.055,4.103
51,529,short,6.718,6.819
51,529,long,4.055,4.103
51,530,short,6.57,6.672
51,530,long,4.055,4.103
51,531,short,6.717,6.818
51,531,long,4.055,4.103
51,532,short,6.66,6.762
51,532,long,4.055,4.103
51,533,short,7.016,7.117
51,533,long,4.055,4.103
51,534,short,7.042,7.143
51,534,long,4.055,4.103
51,535,short,6.971,7.072
51,535,long,4.055,4.103
51,536,short,7.048,7.149
51,536,long,4.055,4.103
52,477,short,9.19,9.276
52,477,long,6.883,6.971
52,478,short,9.254,9.34
52,478,long,6.883,6.971
52,479,short,9.403,9.489
52,479,long,6.883,6.971
52,480,short,9.456,9.542
52,480,long,6.883,6.971
52,481,short,9.55,9.636
52,481,long,6.883,6.971
52,482,short,9.456,9.542
52,482,long,6.883,6.971
52,483,short,9.569,9.655
52,483,long,6.883,6.971
52,484,short,9.638,9.724
52,484,long,6.883,6.971
52,485,short,9.548,9.634
52,485,long,6.883,6.971
52,486,short,9.242,9.328
52,486,long,6.883,6.971
52,487,short,9.531,9.617
52,488,short,9.343,9.429
52,488,long,6.883,6.971
52,489,short,9.422,9.508
52,489,long,6.883,6.971
52,490,short,9.46,9.545
52,491,short,9.412,9.498
52,491,long,6.883,6.971
52,492,short,9.666,9.752
52,492,long,6.883,6.971
52,493,short,9.706,9.792
52,493,long,6.883,6.971
52,494,short,9.659,9.745
52,494,long,6.883,6.971
52,495,short,9.486,9.572
52,495,long,6.883,6.971
52,496,short,9.384,9.47
52,496,long,6.883,6.971
52,497,short,9.259,9.345
52,497,long,6.883,6.971
52,498,short,9.379,9.465
52,498,long,6.883,6.971
52,499,short,9.303,9.389
52,499,long,6.883,6.971
52,500,short,9.114,9.2
52,500,long,6.883,6.971
52,501,short,9.13,9.216
52,501,long,6.883,6.971
52,502,short,9.148,9.234
52,502,long,6.883,6.971
52,503,short,9.084,9.17
52,503,long,6.883,6.971
52,504,short,9.055,9.141
52,504,long,6.883,6.971
52,505,short,9.147,9.232
52,505,long,6.883,6.971
52,506,short,9.227,9.313
52,506,long,6.883,6.971
52,507,short,9.34,9.426
52,507,long,6.883,6.971
52,508,short,9.116,9.202
52,508,long,6.883,6.971
52,509,short,9.235,9.321
52,509,long,6.883,6.971
52,510,short,9.27,9.356
52,510,long,6.883,6.971
52,511,short,9.212,9.298
52,511,long,6.883,6.971
52,512,short,9.064,9.15
52,512,long,6.883,6.971
52,513,short,9.182,9.268
52,513,long,6.883,6.971
52,514,short,9.029,9.115
52,514,long,6.883,6.971
52,515,short,9.177,9.263
52,515,long,6.883,6.971
52,516,short,9.22,9.306
52,516,long,6.883,6.971
52,517,short,9.241,9.327
52,517,long,6.883,6.971
52,518,short,9.232,9.318
52,518,long,6.883,6.971
52,519,short,9.152,9.238
52,519,long,6.883,6.971
52,520,short,9.165,9.251
52,520,long,6.883,6.971
52,521,short,9.083,9.169
52,521,long,6.883,6.971
52,522,short,8.906,8.991
52,522,long,6.883,6.971
52,523,short,8.923,9.009
52,523,long,6.883,6.971
52,524,short,8.899,8.985
52,524,long,6.883,6.971
52,525,short,9.055,9.141
52,525,long,6.883,6.971
52,526,short,8.949,9.035
52,526,long,6.883,6.971
52,527,short,9.021,9.107
52,527,long,6.883,6.971
52,528,short,8.96,9.046
52,528,long,6.883,6.971
52,529,short,8.898,8.984
52,529,long,6.883,6.971
52,530,short,8.958,9.044
52,530,long,6.883,6.971
52,531,short,9.118,9.204
52,531,long,6.883,6.971
52,532,short,9.218,9.304
52,532,long,6.883,6.971
52,533,short,9.226,9.312
52,533,long,6.883,6.971
52,534,short,9.196,9.282
52,534,long,6.883,6.971
52,535,short,9.106,9.192
52,535,long,6.883,6.971
52,536,short,9.134,9.22
52,536,long,6.883,6.971
53,479,short,7.762,7.878
53,479,long,5.186,5.234
53,480,short,7.801,7.918
53,480,long,5.186,5.234
53,481,short,7.696,7.812
53,481,long,5.186,5.234
53,482,short,7.696,7.813
53,482,long,5.186,5.234
53,483,short,7.837,7.954
53,483,long,5.186,5.234
53,484,short,7.932,8.048
53,484,long,5.186,5.234
53,485,short,7.949,8.065
53,485,long,5.186,5.234
53,486,short,7.924,8.04
53,486,long,5.186,5.234
53,487,short,8.04,8.156
53,487,long,5.186,5.234
53,488,short,7.987,8.104
53,488,long,5.186,5.234
53,489,short,7.913,8.029
53,489,long,5.186,5.234
53,490,short,7.895,8.011
53,490,long,5.186,5.234
53,491,short,8.084,8.201
53,491,long,5.186,5.234
53,492,short,8.076,8.192
53,492,long,5.186,5.234
53,493,short,8.016,8.132
53,493,long,5.186,5.234
53,494,short,7.87,7.987
53,494,long,5.186,5.234
53,495,short,7.729,7.845
53,495,long,5.186,5.234
53,496,short,7.554,7.67
53,496,long,5.186,5.234
53,497,short,7.835,7.952
53,497,long,5.186,5.234
53,498,short,7.805,7.921
53,498,long,5.186,5.234
53,499,short,7.959,8.075
53,499,long,5.186,5.234
53,500,short,7.927,8.043
53,500,long,5.186,5.234
53,501,short,7.934,8.05
53,501,long,5.186,5.234
53,502,short,7.97,8.086
53,502,long,5.186,5.234
53,503,short,8.04,8.157
53,503,long,5.186,5.234
53,504,short,8.005,8.122
53,504,long,5.186,5.234
53,505,short,8.105,8.221
53,505,long,5.186,5.234
53,506,short,7.996,8.112
53,506,long,5.186,5.234
53,507,short,8.047,8.163
53,507,long,5.186,5.234
53,508,short,7.855,7.971
53,508,long,5.186,5.234
53,509,short,7.981,8.097
53,509,long,5.186,5.234
53,510,short,7.971,8.088
53,510,long,5.186,5.234
53,511,short,7.928,8.045
53,511,long,5.186,5.234
53,512,short,8.095,8.211
53,513,short,8.059,8.176
53,513,long,5.186,5.234
53,514,short,7.786,7.902
53,514,long,5.186,5.234
53,515,short,7.731,7.847
53,515,long,5.186,5.234
53,516,short,7.743,7.859
53,517,short,7.666,7.783
53,517,long,5.186,5.234
53,518,short,7.504,7.62
53,518,long,5.186,5.234
53,519,short,7.521,7.638
53,519,long,5.186,5.234
53,520,short,7.401,7.517
53,520,long,5.186,5.234
53,521,short,7.584,7.701
53,521,long,5.186,5.234
53,522,short,7.47,7.586
53,522,long,5.186,5.234
53,523,short,7.479,7.596
53,523,long,5.186,5.234
53,524,short,7.529,7.646
53,524,long,5.186,5.234
53,525,short,7.528,7.644
53,525,long,5.186,5.234
53,526,short,7.557,7.673
53,526,long,5.186,5.234
53,527,short,7.481,7.597
53,527,long,5.186,5.234
53,528,short,7.449,7.566
53,528,long,5.186,5.234
53,529,short,7.557,7.673
53,529,long,5.186,5.234
53,530,short,7.774,7.89
53,530,long,5.186,5.234
53,531,short,7.75,7.866
53,531,long,5.186,5.234
53,532,short,7.568,7.685
53,532,long,5.186,5.234
53,533,short,7.757,7.873
53,533,long,5.186,5.234
53,534,short,7.753,7.869
53,534,long,5.186,5.234
53,535,short,7.691,7.807
53,535,long,5.186,5.234
53,536,short,7.643,7.759
53,536,long,5.186,5.234
53,537,short,7.694,7.811
53,537,long,5.186,5.234
53,538,short,7.472,7.588
53,538,long,5.186,5.234
54,482,short,7.204,7.303
54,482,long,4.924,4.999
54,483,short,7.38,7.48
54,483,long,4.924,4.999
54,484,short,7.719,7.819
54,484,long,4.924,4.999
54,485,short,7.526,7.626
54,485,long,4.924,4.999
54,486,short,7.276,7.376
54,486,long,4.924,4.999
54,487,short,7.137,7.237
54,487,long,4.924,4.999
54,488,short,7.193,7.293
54,488,long,4.924,4.999
54,489,short,7.251,7.35
54,489,long,4.924,4.999
54,490,short,7.14,7.24
54,490,long,4.924,4.999
54,491,short,7.093,7.192
54,492,short,7.138,7.238
54,492,long,4.924,4.999
54,493,short,7.039,7.138
54,493,long,4.924,4.999
54,494,short,6.995,7.094
54,494,long,4.924,4.999
54,495,short,7.059,7.159
54,495,long,4.924,4.999
54,496,short,7.17,7.27
54,496,long,4.924,4.999
54,497,short,7.135,7.234
54,497,long,4.924,4.999
54,498,short,7.243,7.343
54,498,long,4.924,4.999
54,499,short,7.286,7.385
54,499,long,4.924,4.999
54,500,short,7.213,7.312
54,500,long,4.924,4.999
54,501,short,7.354,7.454
54,502,short,7.323,7.422
54,502,long,4.924,4.999
54,503,short,7.234,7.334
54,503,long,4.924,4.999
54,504,short,7.081,7.181
54,506,short,7.369,7.468
54,506,long,4.924,4.999
54,507,short,7.436,7.536
54,507,long,4.924,4.999
54,508,short,7.28,7.38
54,508,long,4.924,4.999
54,509,short,7.345,7.444
54,509,long,4.924,4.999
54,510,short,7.12,7.22
54,510,long,4.924,4.999
54,511,short,7.149,7.248
54,511,long,4.924,4.999
54,512,short,7.375,7.474
54,512,long,4.924,4.999
54,513,short,7.398,7.498
54,513,long,4.924,4.999
54,515,short,7.339,7.438
54,515,long,4.924,4.999
54,516,short,7.204,7.303
54,517,short,7.18,7.279
54,517,long,4.924,4.999
54,518,short,7.07,7.17
54,518,long,4.924,4.999
54,519,short,7.075,7.174
54,519,long,4.924,4.999
54,520,short,7.072,7.171
54,520,long,4.924,4.999
54,521,short,7.052,7.151
54,521,long,4.924,4.999
54,522,short,6.941,7.04
54,522,long,4.924,4.999
54,523,short,6.898,6.998
54,523,long,4.924,4.999
54,524,short,6.876,6.975
54,524,long,4.924,4.999
54,525,short,7.064,7.164
54,525,long,4.924,4.999
54,526,short,6.898,6.998
54,526,long,4.924,4.999
54,527,short,7.204,7.304
54,527,long,4.924,4.999
54,528,short,7.135,7.234
54,528,long,4.924,4.999
54,529,short,7.22,7.32
54,529,long,4.924,4.999
54,530,short,7.193,7.292
54,530,long,4.924,4.999
54,531,short,7.217,7.316
54,531,long,4.924,4.999
54,532,short,7.102,7.201
54,532,long,4.924,4.999
54,533,short,7.005,7.104
54,533,long,4.924,4.999
54,534,short,7.055,7.154
54,534,long,4.924,4.999
54,536,short,7.108,7.208
54,536,long,4.924,4.999
54,537,short,7.097,7.197
54,537,long,4.924,4.999
54,538,short,7.151,7.25
54,538,long,4.924,4.999
54,539,short,7.309,7.408
54,539,long,4.924,4.999
54,540,short,7.119,7.219
54,540,long,4.924,4.999
54,541,short,7.061,7.161
54,541,long,4.924,4.999
55,490,short,8.038,8.12
55,490,long,6.207,6.286
55,491,short,8.06,8.142
55,491,long,6.207,6.286
55,492,short,8.152,8.234
55,492,long,6.207,6.286
55,493,short,8.211,8.293
55,493,long,6.207,6.286
55,494,short,8.141,8.223
55,494,long,6.207,6.286
55,495,short,8.188,8.27
55,495,long,6.207,6.286
55,497,short,8.227,8.31
55,497,long,6.207,6.286
55,498,short,8.283,8.366
55,498,long,6.207,6.286
55,499,short,8.364,8.446
55,499,long,6.207,6.286
55,500,short,8.365,8.448
55,500,long,6.207,6.286
55,501,short,8.277,8.36
55,501,long,6.207,6.286
55,502,short,8.228,8.311
55,502,long,6.207,6.286
55,503,short,8.279,8.362
55,503,long,6.207,6.286
55,504,short,8.067,8.149
55,504,long,6.207,6.286
55,505,short,7.938,8.021
55,505,long,6.207,6.286
55,506,short,7.964,8.046
55,506,long,6.207,6.286
55,507,short,8.056,8.138
55,507,long,6.207,6.286
55,508,short,7.992,8.075
55,508,long,6.207,6.286
55,509,short,8.186,8.268
55,509,long,6.207,6.286
55,510,short,8.106,8.189
55,510,long,6.207,6.286
55,511,short,8.099,8.181
55,511,long,6.207,6.286
55,512,short,8.093,8.175
55,512,long,6.207,6.286
55,513,short,7.915,7.997
55,513,long,6.207,6.286
55,514,short,7.793,7.875
55,514,long,6.207,6.286
55,515,short,7.965,8.047
55,515,long,6.207,6.286
55,516,short,7.854,7.936
55,516,long,6.207,6.286
55,517,short,8.11,8.192
55,517,long,6.207,6.286
55,518,short,7.967,8.049
55,518,long,6.207,6.286
55,519,short,7.821,7.903
55,519,long,6.207,6.286
55,520,short,7.672,7.754
55,520,long,6.207,6.286
55,521,short,7.809,7.892
55,521,long,6.207,6.286
55,522,short,7.799,7.882
55,522,long,6.207,6.286
55,523,short,7.794,7.877
55,523,long,6.207,6.286
55,524,short,7.92,8.002
55,524,long,6.207,6.286
55,525,short,8.001,8.084
55,525,long,6.207,6.286
55,526,short,7.936,8.019
55,526,long,6.207,6.286
55,528,short,7.793,7.876
55,528,long,6.207,6.286
55,530,short,7.72,7.803
55,530,long,6.207,6.286
55,531,short,7.615,7.697
55,531,long,6.207,6.286
55,532,short,7.609,7.691
55,532,long,6.207,6.286
55,533,short,7.819,7.901
55,533,long,6.207,6.286
55,534,short,8.029,8.111
55,534,long,6.207,6.286
55,535,short,7.995,8.078
55,536,short,8.097,8.179
55,536,long,6.207,6.286
55,537,short,8.202,8.285
55,537,long,6.207,6.286
