trade_id,day,leg,bid,ask
45,418,short,8.531,8.624
45,418,long,5.289,5.371
45,419,short,8.752,8.845
45,419,long,5.289,5.371
45,420,short,8.585,8.679
45,420,long,5.289,5.371
45,422,short,8.549,8.643
45,422,long,5.289,5.371
45,423,short,8.281,8.374
45,423,long,5.289,5.371
45,424,short,8.281,8.374
45,424,long,5.289,5.371
45,425,short,8.213,8.307
45,425,long,5.289,5.371
45,426,short,8.253,8.347
45,426,long,5.289,5.371
45,427,short,8.544,8.637
45,427,long,5.289,5.371
45,429,short,8.314,8.407
45,429,long,5.289,5.371
45,430,short,8.067,8.161
45,430,long,5.289,5.371
45,431,short,8.182,8.276
45,431,long,5.289,5.371
45,432,short,8.174,8.267
45,432,long,5.289,5.371
45,433,short,8.066,8.16
45,433,long,5.289,5.371
45,434,short,8.031,8.124
45,435,short,7.978,8.072
45,435,long,5.289,5.371
45,436,short,7.951,8.045
45,436,long,5.289,5.371
45,437,short,7.847,7.941
45,437,long,5.289,5.371
45,438,short,7.967,8.061
45,438,long,5.289,5.371
45,440,short,8.05,8.143
45,440,long,5.289,5.371
45,442,short,8.043,8.137
45,443,short,8.128,8.222
45,444,short,8.168,8.262
45,444,long,5.289,5.371
45,445,short,8.146,8.24
45,445,long,5.289,5.371
45,446,short,7.952,8.046
45,446,long,5.289,5.371
45,447,short,8.213,8.306
45,447,long,5.289,5.371
45,448,short,8.1,8.193
45,448,long,5.289,5.371
45,449,short,8.113,8.206
45,449,long,5.289,5.371
46,408,short,6.557,6.618
46,408,long,4.759,4.843
46,409,short,6.466,6.527
46,409,long,4.759,4.843
46,410,short,6.565,6.625
46,410,long,4.759,4.843
46,411,short,6.435,6.495
46,411,long,4.759,4.843
46,412,short,6.396,6.457
46,412,long,4.759,4.843
46,413,short,6.275,6.336
46,413,long,4.759,4.843
46,414,short,6.526,6.586
46,414,long,4.759,4.843
46,415,short,6.756,6.817
46,415,long,4.759,4.843
46,416,short,6.833,6.894
46,416,long,4.759,4.843
46,417,short,6.85,6.91
46,417,long,4.759,4.843
46,418,short,6.838,6.898
46,418,long,4.759,4.843
46,419,short,6.771,6.831
46,419,long,4.759,4.843
46,420,short,6.844,6.905
46,420,long,4.759,4.843
46,421,short,6.979,7.039
46,421,long,4.759,4.843
46,422,short,6.687,6.747
46,422,long,4.759,4.843
46,423,short,6.526,6.586
46,423,long,4.759,4.843
46,424,short,6.669,6.729
46,424,long,4.759,4.843
46,425,short,6.633,6.693
46,425,long,4.759,4.843
46,426,short,6.512,6.573
46,426,long,4.759,4.843
46,427,short,6.676,6.736
46,427,long,4.759,4.843
46,428,short,6.54,6.6
46,428,long,4.759,4.843
46,429,short,6.658,6.718
46,429,long,4.759,4.843
46,430,short,6.561,6.622
46,430,long,4.759,4.843
46,431,short,6.724,6.784
46,431,long,4.759,4.843
46,433,short,6.802,6.862
46,433,long,4.759,4.843
46,434,short,6.934,6.994
46,434,long,4.759,4.843
46,435,short,6.718,6.779
46,435,long,4.759,4.843
46,436,short,6.786,6.846
46,436,long,4.759,4.843
46,437,short,6.688,6.749
46,437,long,4.759,4.843
46,438,short,6.817,6.877
46,438,long,4.759,4.843
46,439,short,6.628,6.688
46,439,long,4.759,4.843
46,440,short,6.644,6.704
46,440,long,4.759,4.843
46,441,short,6.676,6.736
46,441,long,4.759,4.843
46,443,short,6.669,6.73
46,443,long,4.759,4.843
46,444,short,6.797,6.857
46,444,long,4.759,4.843
46,445,short,6.696,6.757
46,445,long,4.759,4.843
46,446,short,6.702,6.763
46,446,long,4.759,4.843
46,447,short,6.958,7.019
46,447,long,4.759,4.843
46,448,short,6.924,6.985
46,448,long,4.759,4.843
46,449,short,6.97,7.031
46,449,long,4.759,4.843
46,450,short,7.024,7.084
46,450,long,4.759,4.843
46,451,short,7.009,7.069
46,451,long,4.759,4.843
46,452,short,7.051,7.111
46,452,long,4.759,4.843
46,453,short,6.862,6.923
46,453,long,4.759,4.843
46,454,short,6.75,6.81
46,455,short,6.933,6.993
46,455,long,4.759,4.843
46,456,short,6.754,6.814
46,456,long,4.759,4.843
46,457,short,6.616,6.677
46,457,long,4.759,4.843
46,458,short,6.51,6.57
46,458,long,4.759,4.843
46,459,short,6.561,6.621
46,459,long,4.759,4.843
46,460,short,6.58,6.641
46,460,long,4.759,4.843
46,461,short,6.62,6.68
46,461,long,4.759,4.843
46,462,short,6.716,6.776
46,462,long,4.759,4.843
46,463,short,6.612,6.673
46,463,long,4.759,4.843
46,464,short,6.618,6.678
46,464,long,4.759,4.843
46,465,short,6.798,6.858
46,465,long,4.759,4.843
46,466,short,6.772,6.833
46,466,long,4.759,4.843
46,467,short,6.712,6.772
46,467,long,4.759,4.843
47,414,short,8.85,8.925
47,414,long,6.11,6.189
47,415,short,8.945,9.02
47,415,long,6.11,6.189
47,416,short,9.158,9.233
47,416,long,6.11,6.189
47,417,short,9.15,9.225
47,417,long,6.11,6.189
47,418,short,9.158,9.234
47,418,long,6.11,6.189
47,419,short,9.122,9.197
47,420,short,9.308,9.383
47,420,long,6.11,6.189
47,421,short,9.406,9.481
47,421,long,6.11,6.189
47,422,short,9.118,9.193
47,422,long,6.11,6.189
47,423,short,9.198,9.274
47,423,long,6.11,6.189
47,424,short,9.113,9.189
47,424,long,6.11,6.189
47,425,short,9.048,9.124
47,425,long,6.11,6.189
47,426,short,9.033,9.109
47,426,long,6.11,6.189
47,427,short,9.097,9.172
47,427,long,6.11,6.189
47,428,short,9.033,9.108
47,428,long,6.11,6.189
47,429,short,9.123,9.199
47,429,long,6.11,6.189
47,430,short,8.902,8.977
47,430,long,6.11,6.189
47,431,short,8.736,8.811
47,431,long,6.11,6.189
47,432,short,8.737,8.812
47,432,long,6.11,6.189
47,433,short,8.98,9.055
47,433,long,6.11,6.189
47,434,short,8.903,8.979
47,434,long,6.11,6.189
47,435,short,8.711,8.787
47,435,long,6.11,6.189
47,436,short,8.902,8.977
47,436,long,6.11,6.189
47,437,short,8.978,9.053
47,437,long,6.11,6.189
47,438,short,9.214,9.29
47,438,long,6.11,6.189
47,440,short,8.85,8.926
47,440,long,6.11,6.189
47,441,short,8.897,8.972
47,441,long,6.11,6.189
47,442,short,8.954,9.03
47,442,long,6.11,6.189
47,443,short,8.943,9.019
47,443,long,6.11,6.189
47,444,short,8.959,9.034
47,444,long,6.11,6.189
47,445,short,8.955,9.03
47,445,long,6.11,6.189
47,446,short,8.933,9.009
47,446,long,6.11,6.189
47,447,short,9.108,9.184
47,447,long,6.11,6.189
47,449,short,8.862,8.938
47,449,long,6.11,6.189
47,450,short,8.996,9.072
47,450,long,6.11,6.189
47,451,short,9.088,9.164
47,451,long,6.11,6.189
47,452,short,9.182,9.258
47,452,long,6.11,6.189
47,453,short,9.23,9.306
47,453,long,6.11,6.189
47,454,short,9.215,9.291
47,454,long,6.11,6.189
47,455,short,9.184,9.26
47,455,long,6.11,6.189
47,456,short,9.02,9.095
47,456,long,6.11,6.189
47,457,short,9.11,9.185
47,457,long,6.11,6.189
47,459,short,8.956,9.031
47,459,long,6.11,6.189
47,460,short,9.106,9.182
47,460,long,6.11,6.189
47,461,short,9.168,9.244
47,461,long,6.11,6.189
47,462,short,9.04,9.115
47,462,long,6.11,6.189
47,463,short,8.963,9.038
47,464,short,8.993,9.069
47,464,long,6.11,6.189
47,465,short,9.213,9.288
47,465,long,6.11,6.189
47,466,short,9.237,9.312
47,466,long,6.11,6.189
47,467,short,9.006,9.082
47,467,long,6.11,6.189
47,468,short,9.038,9.114
47,468,long,6.11,6.189
47,469,short,8.839,8.914
47,469,long,6.11,6.189
47,470,short,8.806,8.881
47,470,long,6.11,6.189
47,471,short,8.962,9.038
47,471,long,6.11,6.189
47,472,short,8.872,8.947
47,472,long,6.11,6.189
47,473,short,8.933,9.008
47,473,long,6.11,6.189
48,424,short,6.356,6.462
48,424,long,4.698,4.75
48,425,short,6.245,6.351
48,425,long,4.698,4.75
48,426,short,6.375,6.481
48,426,long,4.698,4.75
48,427,short,6.413,6.519
48,427,long,4.698,4.75
48,428,short,6.342,6.449
48,428,long,4.698,4.75
48,429,short,6.366,6.473
48,429,long,4.698,4.75
48,430,short,6.336,6.443
48,430,long,4.698,4.75
48,432,short,6.238,6.345
48,432,long,4.698,4.75
48,433,short,6.229,6.336
48,433,long,4.698,4.75
48,435,short,6.104,6.211
48,435,long,4.698,4.75
48,436,short,6.25,6.356
48,436,long,4.698,4.75
48,437,short,6.171,6.277
48,437,long,4.698,4.75
48,438,short,6.114,6.22
48,438,long,4.698,4.75
48,439,short,5.973,6.079
48,439,long,4.698,4.75
48,441,short,6.075,6.182
48,441,long,4.698,4.75
48,442,short,6.168,6.274
48,442,long,4.698,4.75
48,443,short,6.278,6.384
48,443,long,4.698,4.75
48,444,short,6.046,6.152
48,444,long,4.698,4.75
48,445,short,6.161,6.267
48,445,long,4.698,4.75
48,446,short,6.229,6.336
48,446,long,4.698,4.75
48,447,short,6.39,6.496
48,447,long,4.698,4.75
48,448,short,6.344,6.451
48,449,short,6.237,6.344
48,450,short,6.291,6.397
48,450,long,4.698,4.75
48,451,short,6.514,6.621
48,451,long,4.698,4.75
48,452,short,6.437,6.543
48,452,long,4.698,4.75
48,453,short,6.441,6.547
48,453,long,4.698,4.75
48,454,short,6.29,6.397
48,454,long,4.698,4.75
48,455,short,6.273,6.38
48,455,long,4.698,4.75
48,456,short,6.288,6.394
48,456,long,4.698,4.75
48,457,short,6.148,6.254
48,457,long,4.698,4.75
48,458,short,6.032,6.139
48,458,long,4.698,4.75
48,459,short,6.251,6.358
48,459,long,4.698,4.75
48,460,short,6.263,6.37
48,460,long,4.698,4.75
48,461,short,6.205,6.312
48,461,long,4.698,4.75
48,462,short,6.523,6.629
48,462,long,4.698,4.75
48,463,short,6.503,6.609
48,463,long,4.698,4.75
48,465,short,6.514,6.62
48,465,long,4.698,4.75
48,466,short,6.499,6.605
48,466,long,4.698,4.75
48,467,short,6.417,6.523
48,467,long,4.698,4.75
48,468,short,6.25,6.356
48,468,long,4.698,4.75
48,469,short,6.259,6.365
48,469,long,4.698,4.75
48,470,short,6.256,6.362
48,470,long,4.698,4.75
48,471,short,6.277,6.383
48,471,long,4.698,4.75
48,472,short,6.123,6.23
48,472,long,4.698,4.75
48,473,short,6.251,6.357
48,473,long,4.698,4.75
48,474,short,6.263,6.369
48,474,long,4.698,4.75
48,475,short,6.213,6.32
48,475,long,4.698,4.75
48,476,short,6.221,6.327
48,476,long,4.698,4.75
48,477,short,6.121,6.227
48,477,long,4.698,4.75
48,478,short,5.863,5.97
48,478,long,4.698,4.75
48,479,short,5.958,6.064
48,479,long,4.698,4.75
48,480,short,5.939,6.045
48,480,long,4.698,4.75
48,481,short,6.125,6.232
48,481,long,4.698,4.75
48,482,short,6.253,6.359
48,482,long,4.698,4.75
48,483,short,6.145,6.252
48,483,long,4.698,4.75
49,429,short,8.85,8.939
49,429,long,6.267,6.332
49,430,short,8.627,8.716
49,430,long,6.267,6.332
49,431,short,8.495,8.584
49,431,long,6.267,6.332
49,432,short,8.58,8.669
49,432,long,6.267,6.332
49,434,short,8.567,8.656
49,434,long,6.267,6.332
49,435,short,8.473,8.563
49,435,long,6.267,6.332
49,436,short,8.539,8.628
49,436,long,6.267,6.332
49,437,short,8.554,8.644
49,437,long,6.267,6.332
49,438,short,8.533,8.622
49,438,long,6.267,6.332
49,439,short,8.516,8.605
49,439,long,6.267,6.332
49,440,short,8.586,8.675
49,440,long,6.267,6.332
49,441,short,8.328,8.417
49,441,long,6.267,6.332
49,442,short,8.277,8.366
49,442,long,6.267,6.332
49,443,short,8.46,8.549
49,443,long,6.267,6.332
49,444,short,8.425,8.514
49,444,long,6.267,6.332
49,445,short,8.401,8.491
49,445,long,6.267,6.332
49,446,short,8.413,8.503
49,446,long,6.267,6.332
49,447,short,8.687,8.777
49,447,long,6.267,6.332
49,448,short,8.807,8.896
49,448,long,6.267,6.332
49,449,short,8.971,9.06
49,449,long,6.267,6.332
49,450,short,8.971,9.06
49,450,long,6.267,6.332
49,451,short,9.056,9.145
49,451,long,6.267,6.332
49,452,short,9.029,9.118
49,452,long,6.267,6.332
49,453,short,9.028,9.117
49,453,long,6.267,6.332
49,454,short,9.047,9.136
49,454,long,6.267,6.332
49,455,short,9.28,9.369
49,455,long,6.267,6.332
49,456,short,9.147,9.237
49,456,long,6.267,6.332
49,457,short,9.092,9.182
49,457,long,6.267,6.332
49,458,short,8.858,8.947
49,458,long,6.267,6.332
49,459,short,8.769,8.858
49,459,long,6.267,6.332
49,460,short,8.828,8.917
49,460,long,6.267,6.332
49,461,short,8.844,8.933
49,461,long,6.267,6.332
49,462,short,8.848,8.938
49,462,long,6.267,6.332
49,463,short,8.695,8.784
49,463,long,6.267,6.332
49,464,short,8.578,8.668
49,464,long,6.267,6.332
49,465,short,8.713,8.803
49,465,long,6.267,6.332
49,466,short,8.642,8.731
49,466,long,6.267,6.332
49,467,short,8.634,8.723
49,467,long,6.267,6.332
49,469,short,8.747,8.836
49,469,long,6.267,6.332
49,470,short,8.708,8.798
49,470,long,6.267,6.332
49,471,short,8.762,8.851
49,471,long,6.267,6.332
49,472,short,8.511,8.6
49,472,long,6.267,6.332
49,473,short,8.552,8.641
49,473,long,6.267,6.332
49,474,short,8.452,8.542
49,474,long,6.267,6.332
49,475,short,8.52,8.609
49,475,long,6.267,6.332
49,476,short,8.603,8.692
49,476,long,6.267,6.332
49,478,short,8.421,8.511
49,478,long,6.267,6.332
49,479,short,8.413,8.503
49,479,long,6.267,6.332
49,480,short,8.336,8.425
49,480,long,6.267,6.332
49,481,short,8.505,8.594
49,481,long,6.267,6.332
49,482,short,8.685,8.774
49,482,long,6.267,6.332
49,483,short,8.638,8.728
49,483,long,6.267,6.332
49,484,short,8.421,8.511
49,484,long,6.267,6.332
49,485,short,8.439,8.528
49,485,long,6.267,6.332
49,486,short,8.687,8.776
49,486,long,6.267,6.332
49,487,short,8.835,8.924
49,487,long,6.267,6.332
50,451,short,6.9,6.989
50,451,long,4.731,4.783
50,452,short,7.05,7.139
50,452,long,4.731,4.783
50,453,short,7.016,7.105
50,453,long,4.731,4.783
50,454,short,6.835,6.924
50,454,long,4.731,4.783
50,456,short,6.795,6.884
50,456,long,4.731,4.783
50,457,short,6.8,6.888
50,457,long,4.731,4.783
50,458,short,6.626,6.715
50,458,long,4.731,4.783
50,459,short,6.478,6.567
50,459,long,4.731,4.783
50,460,short,6.604,6.693
50,460,long,4.731,4.783
50,461,short,6.663,6.752
50,461,long,4.731,4.783
50,462,short,6.655,6.744
50,462,long,4.731,4.783
50,463,short,6.587,6.676
50,463,long,4.731,4.783
50,464,short,6.499,6.588
50,464,long,4.731,4.783
50,465,short,6.385,6.474
50,465,long,4.731,4.783
50,466,short,6.514,6.603
50,466,long,4.731,4.783
50,467,short,6.46,6.549
50,467,long,4.731,4.783
50,468,short,6.472,6.561
50,468,long,4.731,4.783
50,469,short,6.49,6.579
50,470,short,6.414,6.503
50,470,long,4.731,4.783
50,471,short,6.479,6.568
50,471,long,4.731,4.783
50,472,short,6.286,6.375
50,472,long,4.731,4.783
50,473,short,6.249,6.338
50,473,long,4.731,4.783
50,475,short,6.204,6.293
50,475,long,4.731,4.783
50,476,short,6.319,6.408
50,476,long,4.731,4.783
50,477,short,6.375,6.464
50,477,long,4.731,4.783
50,478,short,6.209,6.298
50,478,long,4.731,4.783
50,479,short,6.336,6.425
50,479,long,4.731,4.783
50,480,short,6.397,6.485
50,480,long,4.731,4.783
50,481,short,6.481,6.57
50,481,long,4.731,4.783
50,483,short,6.432,6.521
50,483,long,4.731,4.783
50,484,short,6.47,6.559
50,484,long,4.731,4.783
50,485,short,6.374,6.463
50,485,long,4.731,4.783
50,486,short,6.562,6.651
50,486,long,4.731,4.783
50,487,short,6.511,6.599
50,487,long,4.731,4.783
50,488,short,6.44,6.529
50,488,long,4.731,4.783
50,489,short,6.669,6.758
50,489,long,4.731,4.783
50,490,short,6.758,6.846
50,490,long,4.731,4.783
50,491,short,6.828,6.917
50,491,long,4.731,4.783
50,492,short,6.745,6.834
50,492,long,4.731,4.783
50,493,short,6.723,6.811
50,493,long,4.731,4.783
50,494,short,6.806,6.895
50,494,long,4.731,4.783
50,495,short,7.084,7.173
50,495,long,4.731,4.783
50,496,short,7.017,7.105
50,496,long,4.731,4.783
50,497,short,7.06,7.149
50,497,long,4.731,4.783
50,498,short,6.864,6.953
50,498,long,4.731,4.783
50,499,short,6.684,6.773
50,499,long,4.731,4.783
50,500,short,6.705,6.794
50,500,long,4.731,4.783
50,501,short,6.81,6.899
50,501,long,4.731,4.783
50,502,short,6.65,6.739
50,502,long,4.731,4.783
50,503,short,6.627,6.716
50,503,long,4.731,4.783
50,504,short,6.559,6.648
50,504,long,4.731,4.783
50,505,short,6.685,6.774
50,505,long,4.731,4.783
50,506,short,6.834,6.923
50,506,long,4.731,4.783
50,507,short,6.665,6.754
50,507,long,4.731,4.783
50,508,short,6.472,6.561
50,508,long,4.731,4.783
50,510,short,6.736,6.825
50,510,long,4.731,4.783
51,465,short,7.812,7.873
51,465,long,6.114,6.156
51,466,short,7.802,7.863
51,466,long,6.114,6.156
51,467,short,7.634,7.694
51,467,long,6.114,6.156
51,468,short,7.616,7.676
51,468,long,6.114,6.156
51,469,short,7.83,7.89
51,470,short,7.941,8.001
51,470,long,6.114,6.156
51,471,short,7.709,7.769
51,471,long,6.114,6.156
51,472,short,7.403,7.463
51,472,long,6.114,6.156
51,473,short,7.28,7.34
51,473,long,6.114,6.156
51,474,short,7.287,7.347
51,474,long,6.114,6.156
51,475,short,7.274,7.334
51,475,long,6.114,6.156
51,476,short,7.41,7.47
51,476,long,6.114,6.156
51,477,short,7.484,7.544
51,477,long,6.114,6.156
51,478,short,7.398,7.459
51,478,long,6.114,6.156
51,479,short,7.292,7.352
51,479,long,6.114,6.156
51,480,short,7.425,7.485
51,480,long,6.114,6.156
51,481,short,7.502,7.562
51,481,long,6.114,6.156
51,482,short,7.656,7.717
51,482,long,6.114,6.156
51,483,short,7.683,7.743
51,483,long,6.114,6.156
51,484,short,7.68,7.74
51,484,long,6.114,6.156
51,485,short,7.686,7.747
51,485,long,6.114,6.156
51,486,short,7.701,7.761
51,486,long,6.114,6.156
51,487,short,7.774,7.835
51,488,short,7.846,7.906
51,488,long,6.114,6.156
51,489,short,7.884,7.944
51,489,long,6.114,6.156
51,490,short,7.84,7.9
51,491,short,7.81,7.871
51,491,long,6.114,6.156
51,492,short,7.782,7.842
51,492,long,6.114,6.156
51,493,short,7.815,7.875
51,493,long,6.114,6.156
51,495,short,7.949,8.009
51,495,long,6.114,6.156
51,496,short,7.899,7.959
51,496,long,6.114,6.156
51,497,short,7.927,7.987
51,497,long,6.114,6.156
51,498,short,7.976,8.036
51,498,long,6.114,6.156
51,499,short,7.926,7.986
51,499,long,6.114,6.156
51,500,short,7.862,7.922
51,500,long,6.114,6.156
51,501,short,7.837,7.897
51,501,long,6.114,6.156
51,502,short,7.769,7.829
51,502,long,6.114,6.156
51,504,short,7.819,7.879
51,504,long,6.114,6.156
51,505,short,7.824,7.884
51,505,long,6.114,6.156
51,506,short,7.849,7.909
51,506,long,6.114,6.156
51,507,short,7.841,7.902
51,507,long,6.114,6.156
51,508,short,7.713,7.773
51,508,long,6.114,6.156
51,509,short,7.701,7.762
51,509,long,6.114,6.156
51,510,short,7.814,7.874
51,510,long,6.114,6.156
51,511,short,7.694,7.754
51,511,long,6.114,6.156
51,512,short,7.738,7.799
51,512,long,6.114,6.156
51,513,short,7.768,7.829
51,513,long,6.114,6.156
51,514,short,8.108,8.168
51,514,long,6.114,6.156
51,515,short,8.098,8.159
51,515,long,6.114,6.156
51,516,short,7.914,7.974
51,516,long,6.114,6.156
51,517,short,7.765,7.825
51,517,long,6.114,6.156
51,519,short,7.723,7.784
51,519,long,6.114,6.156
51,520,short,7.643,7.703
51,520,long,6.114,6.156
51,521,short,7.886,7.946
51,521,long,6.114,6.156
51,522,short,8.033,8.094
51,522,long,6.114,6.156
51,523,short,7.848,7.908
51,523,long,6.114,6.156
52,475,short,7.334,7.426
52,475,long,5.503,5.579
52,476,short,7.377,7.47
52,476,long,5.503,5.579
52,477,short,7.397,7.489
52,477,long,5.503,5.579
52,478,short,7.232,7.325
52,478,long,5.503,5.579
52,479,short,7.375,7.467
52,479,long,5.503,5.579
52,481,short,7.522,7.615
52,481,long,5.503,5.579
52,482,short,7.356,7.448
52,482,long,5.503,5.579
52,483,short,7.503,7.595
52,483,long,5.503,5.579
52,484,short,7.664,7.756
52,484,long,5.503,5.579
52,485,short,7.568,7.661
52,486,short,7.774,7.866
52,486,long,5.503,5.579
52,487,short,7.774,7.866
52,487,long,5.503,5.579
52,488,short,7.644,7.736
52,488,long,5.503,5.579
52,489,short,7.533,7.625
52,489,long,5.503,5.579
52,490,short,7.585,7.677
52,490,long,5.503,5.579
52,491,short,7.459,7.552
52,491,long,5.503,5.579
52,492,short,7.358,7.45
52,492,long,5.503,5.579
52,493,short,7.467,7.559
52,493,long,5.503,5.579
52,494,short,7.549,7.641
52,494,long,5.503,5.579
52,495,short,7.657,7.749
52,495,long,5.503,5.579
52,496,short,7.612,7.704
52,496,long,5.503,5.579
52,497,short,7.756,7.849
52,497,long,5.503,5.579
52,498,short,7.616,7.708
52,498,long,5.503,5.579
52,499,short,7.401,7.493
52,499,long,5.503,5.579
52,500,short,7.324,7.416
52,500,long,5.503,5.579
52,501,short,7.531,7.623
52,501,long,5.503,5.579
52,502,short,7.331,7.423
52,502,long,5.503,5.579
52,503,short,7.389,7.481
52,503,long,5.503,5.579
52,504,short,7.422,7.514
52,504,long,5.503,5.579
52,505,short,7.405,7.497
52,505,long,5.503,5.579
52,506,short,7.537,7.629
52,507,short,7.365,7.457
52,507,long,5.503,5.579
52,508,short,7.454,7.546
52,508,long,5.503,5.579
52,509,short,7.48,7.573
52,510,short,7.406,7.498
52,510,long,5.503,5.579
52,512,short,7.358,7.451
52,512,long,5.503,5.579
52,513,short,7.462,7.555
52,513,long,5.503,5.579
52,514,short,7.631,7.723
52,514,long,5.503,5.579
52,515,short,7.621,7.714
52,515,long,5.503,5.579
52,516,short,7.4,7.492
52,516,long,5.503,5.579
52,517,short,7.285,7.378
52,517,long,5.503,5.579
52,518,short,7.441,7.534
52,518,long,5.503,5.579
52,519,short,7.469,7.561
52,519,long,5.503,5.579
52,520,short,7.557,7.65
52,520,long,5.503,5.579
52,521,short,7.563,7.655
52,521,long,5.503,5.579
52,522,short,7.51,7.602
52,522,long,5.503,5.579
52,523,short,7.352,7.445
52,523,long,5.503,5.579
52,524,short,7.572,7.664
52,524,long,5.503,5.579
52,525,short,7.37,7.463
52,525,long,5.503,5.579
52,526,short,7.461,7.553
52,526,long,5.503,5.579
52,527,short,7.367,7.459
52,527,long,5.503,5.579
52,529,short,7.36,7.452
52,529,long,5.503,5.579
52,530,short,7.219,7.311
52,530,long,5.503,5.579
52,531,short,7.277,7.369
52,531,long,5.503,5.579
52,532,short,7.009,7.101
52,532,long,5.503,5.579
52,533,short,6.89,6.983
52,533,long,5.503,5.579
52,534,short,7.119,7.211
52,534,long,5.503,5.579
53,481,short,6.878,6.939
53,481,long,5.235,5.295
53,482,short,7.059,7.119
53,482,long,5.235,5.295
53,483,short,6.869,6.929
53,483,long,5.235,5.295
53,484,short,6.891,6.952
53,484,long,5.235,5.295
53,485,short,6.723,6.784
53,485,long,5.235,5.295
53,486,short,7.005,7.066
53,486,long,5.235,5.295
53,487,short,7.05,7.111
53,487,long,5.235,5.295
53,488,short,6.952,7.013
53,488,long,5.235,5.295
53,489,short,7.119,7.18
53,489,long,5.235,5.295
53,490,short,7.037,7.098
53,490,long,5.235,5.295
53,491,short,6.97,7.03
53,491,long,5.235,5.295
53,492,short,6.812,6.872
53,492,long,5.235,5.295
53,493,short,6.934,6.995
53,493,long,5.235,5.295
53,494,short,7.03,7.09
53,494,long,5.235,5.295
53,495,short,7.204,7.264
53,495,long,5.235,5.295
53,496,short,7.041,7.102
53,496,long,5.235,5.295
53,497,short,7.023,7.083
53,497,long,5.235,5.295
53,498,short,6.902,6.962
53,498,long,5.235,5.295
53,499,short,6.616,6.676
53,499,long,5.235,5.295
53,500,short,6.645,6.705
53,500,long,5.235,5.295
53,502,short,6.558,6.619
53,502,long,5.235,5.295
53,503,short,6.747,6.808
53,503,long,5.235,5.295
53,504,short,6.674,6.734
53,504,long,5.235,5.295
53,505,short,6.894,6.954
53,505,long,5.235,5.295
53,506,short,7.147,7.207
53,506,long,5.235,5.295
53,507,short,6.952,7.012
53,507,long,5.235,5.295
53,508,short,6.938,6.999
53,508,long,5.235,5.295
53,509,short,6.861,6.922
53,509,long,5.235,5.295
53,510,short,6.972,7.033
53,510,long,5.235,5.295
53,511,short,6.9,6.961
53,511,long,5.235,5.295
53,512,short,7.011,7.071
53,512,long,5.235,5.295
53,513,short,6.924,6.985
53,513,long,5.235,5.295
53,514,short,6.966,7.026
53,514,long,5.235,5.295
53,515,short,7.091,7.151
53,515,long,5.235,5.295
53,516,short,7.114,7.175
53,516,long,5.235,5.295
53,517,short,7.195,7.255
53,517,long,5.235,5.295
53,518,short,7.143,7.204
53,518,long,5.235,5.295
53,519,short,7.069,7.13
53,519,long,5.235,5.295
53,522,short,7.07,7.13
53,522,long,5.235,5.295
53,523,short,6.835,6.895
53,523,long,5.235,5.295
53,524,short,6.815,6.875
53,524,long,5.235,5.295
53,525,short,6.955,7.016
53,525,long,5.235,5.295
53,526,short,7.039,7.099
53,526,long,5.235,5.295
53,527,short,6.943,7.004
53,527,long,5.235,5.295
53,528,short,6.911,6.972
53,528,long,5.235,5.295
53,529,short,6.972,7.033
53,529,long,5.235,5.295
53,530,short,6.793,6.854
53,530,long,5.235,5.295
53,531,short,6.742,6.803
53,531,long,5.235,5.295
53,532,short,6.718,6.779
53,532,long,5.235,5.295
53,533,short,6.736,6.796
53,533,long,5.235,5.295
53,534,short,6.831,6.892
53,534,long,5.235,5.295
53,535,short,6.822,6.883
53,535,long,5.235,5.295
53,536,short,6.68,6.74
53,536,long,5.235,5.295
53,537,short,6.807,6.867
53,537,long,5.235,5.295
53,538,short,6.874,6.935
53,538,long,5.235,5.295
53,539,short,6.887,6.948
53,539,long,5.235,5.295
53,540,short,6.922,6.983
53,540,long,5.235,5.295
54,490,short,8.006,8.123
54,490,long,5.96,6.042
54,491,short,8.054,8.171
54,492,short,7.794,7.91
54,492,long,5.96,6.042
54,493,short,7.789,7.906
54,493,long,5.96,6.042
54,494,short,7.872,7.988
54,494,long,5.96,6.042
54,495,short,7.926,8.042
54,495,long,5.96,6.042
54,496,short,7.993,8.109
54,496,long,5.96,6.042
54,497,short,8.024,8.14
54,497,long,5.96,6.042
54,498,short,8.185,8.301
54,498,long,5.96,6.042
54,499,short,8.058,8.174
54,499,long,5.96,6.042
54,500,short,8.172,8.288
54,500,long,5.96,6.042
54,501,short,8.086,8.202
54,501,long,5.96,6.042
54,502,short,8.115,8.231
54,502,long,5.96,6.042
54,503,short,8.141,8.258
54,503,long,5.96,6.042
54,504,short,8.357,8.473
54,504,long,5.96,6.042
54,505,short,8.424,8.54
54,505,long,5.96,6.042
54,506,short,8.361,8.477
54,506,long,5.96,6.042
54,507,short,8.217,8.333
54,507,long,5.96,6.042
54,508,short,8.116,8.232
54,508,long,5.96,6.042
54,509,short,8.105,8.222
54,509,long,5.96,6.042
54,510,short,8.049,8.165
54,510,long,5.96,6.042
54,511,short,8.026,8.142
54,511,long,5.96,6.042
54,512,short,8.033,8.15
54,512,long,5.96,6.042
54,513,short,7.966,8.082
54,513,long,5.96,6.042
54,514,short,8.19,8.306
54,515,short,8.366,8.482
54,515,long,5.96,6.042
54,516,short,8.243,8.359
