trade_id,day,leg,bid,ask
41,394,long,6.203,6.27
41,395,short,8.895,8.974
41,395,long,6.203,6.27
41,396,short,9.036,9.115
41,396,long,6.203,6.27
41,397,short,9.282,9.36
41,397,long,6.203,6.27
41,398,short,9.148,9.227
41,398,long,6.203,6.27
41,399,short,8.973,9.051
41,399,long,6.203,6.27
41,400,short,9.123,9.201
41,400,long,6.203,6.27
41,401,short,9.036,9.114
41,401,long,6.203,6.27
41,402,short,8.797,8.875
41,402,long,6.203,6.27
41,403,short,8.869,8.947
41,403,long,6.203,6.27
41,404,short,8.864,8.942
41,404,long,6.203,6.27
41,405,short,8.767,8.846
41,405,long,6.203,6.27
41,407,short,8.804,8.882
41,407,long,6.203,6.27
41,408,short,8.629,8.708
41,408,long,6.203,6.27
41,409,short,8.548,8.627
41,409,long,6.203,6.27
41,410,short,8.588,8.666
41,410,long,6.203,6.27
41,411,short,8.582,8.661
41,411,long,6.203,6.27
41,412,short,8.524,8.602
41,412,long,6.203,6.27
41,414,short,8.486,8.564
41,414,long,6.203,6.27
41,415,short,8.465,8.544
41,415,long,6.203,6.27
41,416,short,8.503,8.581
41,416,long,6.203,6.27
41,417,short,8.488,8.566
41,417,long,6.203,6.27
41,418,short,8.383,8.461
41,418,long,6.203,6.27
41,419,short,8.635,8.713
41,419,long,6.203,6.27
41,420,short,8.869,8.948
41,420,long,6.203,6.27
41,421,short,8.909,8.987
41,421,long,6.203,6.27
41,422,short,9.06,9.138
41,423,short,8.96,9.038
41,423,long,6.203,6.27
41,425,short,8.807,8.885
41,425,long,6.203,6.27
42,368,short,8.024,8.135
42,368,long,5.308,5.394
42,369,short,8.192,8.303
42,369,long,5.308,5.394
42,370,short,8.159,8.27
42,370,long,5.308,5.394
42,371,short,8.067,8.178
42,371,long,5.308,5.394
42,372,short,7.976,8.087
42,372,long,5.308,5.394
42,373,short,7.876,7.987
42,373,long,5.308,5.394
42,375,short,7.898,8.01
42,375,long,5.308,5.394
42,376,short,7.911,8.022
42,376,long,5.308,5.394
42,377,short,8.052,8.163
42,377,long,5.308,5.394
42,378,short,8.304,8.415
42,378,long,5.308,5.394
42,380,short,8.267,8.378
42,380,long,5.308,5.394
42,381,short,8.255,8.366
42,381,long,5.308,5.394
42,382,short,8.269,8.38
42,382,long,5.308,5.394
42,383,short,8.308,8.419
42,383,long,5.308,5.394
42,384,short,8.176,8.287
42,384,long,5.308,5.394
42,385,short,8.196,8.307
42,385,long,5.308,5.394
42,386,short,8.099,8.21
42,386,long,5.308,5.394
42,387,short,8.305,8.416
42,387,long,5.308,5.394
42,388,short,8.137,8.248
42,388,long,5.308,5.394
42,389,short,8.136,8.247
42,389,long,5.308,5.394
42,390,short,8.13,8.241
42,390,long,5.308,5.394
42,391,short,8.296,8.407
42,391,long,5.308,5.394
42,392,short,8.24,8.351
42,392,long,5.308,5.394
42,393,short,7.992,8.103
42,393,long,5.308,5.394
42,394,short,8.126,8.238
42,394,long,5.308,5.394
42,395,short,8.449,8.561
42,396,short,8.385,8.496
42,396,long,5.308,5.394
42,398,short,8.538,8.649
42,398,long,5.308,5.394
42,399,short,8.278,8.389
42,399,long,5.308,5.394
42,400,short,8.519,8.63
42,400,long,5.308,5.394
42,401,short,8.523,8.634
42,401,long,5.308,5.394
42,402,short,8.432,8.543
42,402,long,5.308,5.394
42,403,short,8.305,8.417
42,403,long,5.308,5.394
42,404,short,8.101,8.212
42,404,long,5.308,5.394
42,405,short,8.11,8.221
42,405,long,5.308,5.394
42,406,short,8.144,8.255
42,406,long,5.308,5.394
42,408,short,8.162,8.273
42,408,long,5.308,5.394
42,409,short,8.295,8.406
42,409,long,5.308,5.394
42,410,short,8.129,8.24
42,410,long,5.308,5.394
42,411,short,8.191,8.302
42,411,long,5.308,5.394
42,412,short,8.036,8.147
42,412,long,5.308,5.394
42,413,short,8.264,8.375
42,413,long,5.308,5.394
42,414,short,8.198,8.309
42,414,long,5.308,5.394
42,415,short,8.222,8.333
42,415,long,5.308,5.394
42,416,short,8.178,8.289
42,416,long,5.308,5.394
42,417,short,8.161,8.272
42,417,long,5.308,5.394
42,418,short,8.283,8.394
42,418,long,5.308,5.394
42,419,short,8.205,8.316
42,419,long,5.308,5.394
42,420,short,8.464,8.575
42,420,long,5.308,5.394
42,421,short,8.501,8.612
42,421,long,5.308,5.394
42,422,short,8.468,8.579
42,422,long,5.308,5.394
42,423,short,8.514,8.625
42,423,long,5.308,5.394
42,424,short,8.506,8.617
42,424,long,5.308,5.394
42,425,short,8.33,8.441
42,425,long,5.308,5.394
42,426,short,8.099,8.21
42,426,long,5.308,5.394
42,427,short,8.032,8.143
42,427,long,5.308,5.394
43,369,short,6.922,7.0
43,369,long,4.951,5.025
43,370,short,6.714,6.792
43,370,long,4.951,5.025
43,371,short,6.67,6.748
43,371,long,4.951,5.025
43,372,short,6.444,6.522
43,372,long,4.951,5.025
43,373,short,6.491,6.569
43,373,long,4.951,5.025
43,374,short,6.666,6.744
43,374,long,4.951,5.025
43,376,short,6.603,6.681
43,376,long,4.951,5.025
43,377,short,6.516,6.594
43,377,long,4.951,5.025
43,378,short,6.603,6.681
43,378,long,4.951,5.025
43,379,short,6.685,6.763
43,379,long,4.951,5.025
43,380,short,6.755,6.833
43,380,long,4.951,5.025
43,381,short,6.866,6.944
43,381,long,4.951,5.025
43,382,short,6.856,6.934
43,382,long,4.951,5.025
43,383,short,6.972,7.05
43,383,long,4.951,5.025
43,384,short,7.042,7.12
43,384,long,4.951,5.025
43,385,short,6.822,6.9
43,385,long,4.951,5.025
43,387,short,6.707,6.785
43,387,long,4.951,5.025
43,391,short,6.83,6.908
43,391,long,4.951,5.025
43,392,short,6.854,6.932
43,392,long,4.951,5.025
43,394,short,6.886,6.964
43,394,long,4.951,5.025
43,395,short,6.968,7.046
43,395,long,4.951,5.025
43,396,short,6.795,6.873
43,396,long,4.951,5.025
43,397,short,6.686,6.764
43,397,long,4.951,5.025
43,399,short,6.773,6.851
43,400,short,6.719,6.797
43,400,long,4.951,5.025
43,401,short,6.832,6.91
43,401,long,4.951,5.025
43,402,short,6.647,6.725
43,402,long,4.951,5.025
43,403,short,6.762,6.84
43,403,long,4.951,5.025
43,404,short,6.744,6.822
43,404,long,4.951,5.025
43,405,short,6.761,6.839
43,405,long,4.951,5.025
43,406,short,6.902,6.98
43,406,long,4.951,5.025
43,407,short,6.819,6.897
43,407,long,4.951,5.025
43,409,short,7.007,7.085
43,409,long,4.951,5.025
43,411,short,7.026,7.104
43,411,long,4.951,5.025
43,412,short,6.935,7.013
43,412,long,4.951,5.025
43,413,short,6.918,6.996
43,413,long,4.951,5.025
43,414,short,6.94,7.018
43,414,long,4.951,5.025
43,415,short,6.909,6.987
43,415,long,4.951,5.025
43,416,short,6.843,6.92
43,416,long,4.951,5.025
43,417,short,6.993,7.07
43,417,long,4.951,5.025
43,418,short,7.028,7.106
43,418,long,4.951,5.025
43,419,short,6.927,7.004
43,420,short,7.075,7.153
43,420,long,4.951,5.025
43,421,short,7.192,7.27
43,421,long,4.951,5.025
43,422,short,6.97,7.048
43,422,long,4.951,5.025
43,423,short,6.94,7.018
43,423,long,4.951,5.025
43,424,short,6.914,6.992
43,424,long,4.951,5.025
43,425,short,7.006,7.083
43,425,long,4.951,5.025
43,426,short,7.123,7.201
43,426,long,4.951,5.025
43,427,short,6.962,7.04
43,427,long,4.951,5.025
43,428,short,7.045,7.123
43,428,long,4.951,5.025
44,396,short,7.756,7.831
44,396,long,5.822,5.922
44,397,short,7.715,7.791
44,397,long,5.822,5.922
44,398,short,7.67,7.746
44,398,long,5.822,5.922
44,399,short,7.689,7.764
44,399,long,5.822,5.922
44,400,short,7.781,7.857
44,400,long,5.822,5.922
44,401,short,7.847,7.923
44,401,long,5.822,5.922
44,402,short,7.949,8.024
44,402,long,5.822,5.922
44,403,short,7.824,7.9
44,403,long,5.822,5.922
44,404,short,7.7,7.776
44,404,long,5.822,5.922
44,405,short,7.532,7.607
44,405,long,5.822,5.922
44,406,short,7.794,7.869
44,406,long,5.822,5.922
44,407,short,7.791,7.867
44,407,long,5.822,5.922
44,408,short,7.57,7.646
44,408,long,5.822,5.922
44,409,short,7.676,7.752
44,409,long,5.822,5.922
44,411,short,7.673,7.749
44,411,long,5.822,5.922
44,412,short,7.553,7.629
44,412,long,5.822,5.922
44,413,short,7.542,7.618
44,413,long,5.822,5.922
44,414,short,7.458,7.533
44,414,long,5.822,5.922
44,416,short,7.407,7.482
44,416,long,5.822,5.922
44,417,short,7.528,7.604
44,417,long,5.822,5.922
44,418,short,7.298,7.373
44,418,long,5.822,5.922
44,419,short,7.383,7.458
44,419,long,5.822,5.922
44,420,short,7.743,7.819
44,421,short,7.677,7.753
44,421,long,5.822,5.922
44,422,short,7.643,7.718
44,422,long,5.822,5.922
44,423,short,7.56,7.636
44,423,long,5.822,5.922
44,424,short,7.57,7.645
44,424,long,5.822,5.922
44,425,short,7.569,7.644
44,425,long,5.822,5.922
44,426,short,7.499,7.574
44,426,long,5.822,5.922
44,427,short,7.412,7.488
44,427,long,5.822,5.922
44,428,short,7.604,7.68
44,428,long,5.822,5.922
44,429,short,7.7,7.775
44,429,long,5.822,5.922
44,430,short,7.566,7.641
44,431,short,7.518,7.593
44,431,long,5.822,5.922
44,432,short,7.58,7.656
44,432,long,5.822,5.922
44,433,short,7.865,7.941
44,433,long,5.822,5.922
44,434,short,7.835,7.91
44,434,long,5.822,5.922
44,435,short,7.796,7.872
44,435,long,5.822,5.922
44,436,short,7.662,7.737
44,436,long,5.822,5.922
44,437,short,7.82,7.895
44,437,long,5.822,5.922
44,438,short,7.833,7.908
44,438,long,5.822,5.922
44,439,short,7.908,7.984
44,439,long,5.822,5.922
44,440,short,7.839,7.914
44,440,long,5.822,5.922
44,442,short,8.089,8.165
44,442,long,5.822,5.922
44,443,short,8.071,8.146
44,443,long,5.822,5.922
44,444,short,8.037,8.113
44,444,long,5.822,5.922
44,445,short,7.932,8.008
44,445,long,5.822,5.922
44,446,short,7.759,7.835
44,446,long,5.822,5.922
44,447,short,7.978,8.054
44,447,long,5.822,5.922
44,448,short,7.958,8.034
44,448,long,5.822,5.922
44,449,short,7.918,7.994
44,449,long,5.822,5.922
44,450,short,7.898,7.973
44,450,long,5.822,5.922
44,451,short,7.879,7.955
44,451,long,5.822,5.922
44,452,short,7.763,7.839
44,452,long,5.822,5.922
44,453,short,7.645,7.72
44,453,long,5.822,5.922
44,454,short,7.828,7.903
44,454,long,5.822,5.922
44,455,short,8.0,8.075
44,455,long,5.822,5.922
45,397,short,8.989,9.09
45,397,long,5.959,6.009
45,398,short,8.951,9.053
45,398,long,5.959,6.009
45,399,short,8.929,9.03
45,399,long,5.959,6.009
45,401,short,8.685,8.787
45,401,long,5.959,6.009
45,402,short,8.756,8.857
45,402,long,5.959,6.009
45,403,short,8.764,8.865
45,403,long,5.959,6.009
45,404,short,8.692,8.793
45,404,long,5.959,6.009
45,405,short,8.594,8.696
45,405,long,5.959,6.009
45,406,short,8.802,8.904
45,406,long,5.959,6.009
45,407,short,8.786,8.888
45,407,long,5.959,6.009
45,408,short,8.67,8.771
45,408,long,5.959,6.009
45,409,short,8.731,8.832
45,409,long,5.959,6.009
45,410,short,8.926,9.028
45,410,long,5.959,6.009
45,411,short,8.911,9.012
45,411,long,5.959,6.009
45,412,short,8.801,8.903
45,412,long,5.959,6.009
45,413,short,8.811,8.912
45,413,long,5.959,6.009
45,414,short,8.623,8.724
45,414,long,5.959,6.009
45,415,short,8.629,8.73
45,415,long,5.959,6.009
45,416,short,8.75,8.851
45,416,long,5.959,6.009
45,417,short,8.89,8.991
45,417,long,5.959,6.009
45,418,short,8.779,8.88
45,418,long,5.959,6.009
45,419,short,8.706,8.807
45,420,short,8.688,8.789
45,420,long,5.959,6.009
45,421,short,8.589,8.691
45,421,long,5.959,6.009
45,422,short,8.612,8.713
45,422,long,5.959,6.009
45,423,short,8.451,8.552
45,423,long,5.959,6.009
45,424,short,8.621,8.722
45,424,long,5.959,6.009
45,425,short,8.742,8.843
45,425,long,5.959,6.009
45,426,short,8.691,8.792
45,426,long,5.959,6.009
45,427,short,8.774,8.876
45,427,long,5.959,6.009
45,428,short,8.818,8.919
45,428,long,5.959,6.009
45,429,short,8.84,8.941
45,429,long,5.959,6.009
45,430,short,8.715,8.817
45,430,long,5.959,6.009
45,431,short,8.761,8.862
45,431,long,5.959,6.009
45,432,short,8.626,8.728
45,432,long,5.959,6.009
45,433,short,8.774,8.875
45,433,long,5.959,6.009
45,434,short,8.712,8.814
45,434,long,5.959,6.009
45,435,short,8.829,8.931
45,435,long,5.959,6.009
45,436,short,8.693,8.794
45,436,long,5.959,6.009
45,437,short,8.876,8.978
45,437,long,5.959,6.009
45,439,short,9.206,9.308
45,439,long,5.959,6.009
45,440,short,9.099,9.201
45,440,long,5.959,6.009
45,441,short,8.974,9.076
45,441,long,5.959,6.009
45,443,short,9.24,9.341
45,443,long,5.959,6.009
45,444,short,9.194,9.296
45,444,long,5.959,6.009
45,445,short,9.178,9.279
45,445,long,5.959,6.009
45,446,short,8.958,9.059
45,446,long,5.959,6.009
45,447,short,9.09,9.191
45,447,long,5.959,6.009
45,448,short,8.997,9.098
45,448,long,5.959,6.009
45,449,short,9.185,9.286
45,450,short,9.101,9.202
45,450,long,5.959,6.009
45,451,short,8.883,8.984
45,451,long,5.959,6.009
45,452,short,8.976,9.077
45,452,long,5.959,6.009
45,453,short,8.782,8.883
45,453,long,5.959,6.009
45,454,short,8.751,8.853
45,454,long,5.959,6.009
46,406,short,8.313,8.374
46,406,long,5.315,5.367
46,407,short,8.3,8.361
46,407,long,5.315,5.367
46,408,short,8.279,8.34
46,408,long,5.315,5.367
46,410,short,8.196,8.257
46,410,long,5.315,5.367
46,411,short,8.24,8.301
46,411,long,5.315,5.367
46,412,short,8.06,8.121
46,412,long,5.315,5.367
46,413,short,8.024,8.085
46,413,long,5.315,5.367
46,414,short,8.082,8.143
46,414,long,5.315,5.367
46,415,short,8.276,8.337
46,415,long,5.315,5.367
46,416,short,8.455,8.516
46,416,long,5.315,5.367
46,418,short,8.495,8.556
46,418,long,5.315,5.367
46,419,short,8.494,8.555
46,419,long,5.315,5.367
46,420,short,8.523,8.584
46,420,long,5.315,5.367
46,421,short,8.564,8.625
46,421,long,5.315,5.367
46,422,short,8.458,8.519
46,422,long,5.315,5.367
46,423,short,8.518,8.579
46,423,long,5.315,5.367
46,424,short,8.568,8.629
46,424,long,5.315,5.367
46,425,short,8.603,8.664
46,425,long,5.315,5.367
46,426,short,8.553,8.614
46,426,long,5.315,5.367
46,427,short,8.437,8.498
46,427,long,5.315,5.367
46,428,short,8.45,8.511
46,428,long,5.315,5.367
46,429,short,8.248,8.309
46,429,long,5.315,5.367
46,430,short,8.277,8.338
46,430,long,5.315,5.367
46,431,short,8.422,8.483
46,431,long,5.315,5.367
46,432,short,8.16,8.221
46,432,long,5.315,5.367
46,433,short,8.279,8.34
46,433,long,5.315,5.367
46,434,short,8.288,8.349
46,434,long,5.315,5.367
46,435,short,8.213,8.274
46,435,long,5.315,5.367
46,436,short,8.315,8.376
46,436,long,5.315,5.367
46,437,short,8.57,8.631
46,437,long,5.315,5.367
46,438,short,8.514,8.575
46,438,long,5.315,5.367
46,439,short,8.4,8.461
46,439,long,5.315,5.367
46,440,short,8.222,8.283
46,440,long,5.315,5.367
46,441,short,8.395,8.456
46,441,long,5.315,5.367
46,443,short,8.561,8.621
46,443,long,5.315,5.367
46,444,short,8.463,8.524
46,444,long,5.315,5.367
46,445,short,8.49,8.551
46,445,long,5.315,5.367
46,446,short,8.43,8.491
46,446,long,5.315,5.367
46,447,short,8.429,8.49
46,447,long,5.315,5.367
46,448,short,8.361,8.422
46,448,long,5.315,5.367
46,449,short,8.336,8.397
46,449,long,5.315,5.367
46,450,short,8.51,8.571
46,450,long,5.315,5.367
46,451,short,8.37,8.431
46,451,long,5.315,5.367
46,452,short,8.457,8.518
46,452,long,5.315,5.367
46,453,short,8.278,8.339
46,453,long,5.315,5.367
46,454,short,8.398,8.459
46,454,long,5.315,5.367
46,455,short,8.331,8.392
46,455,long,5.315,5.367
46,456,short,8.445,8.506
46,456,long,5.315,5.367
46,457,short,8.303,8.364
46,457,long,5.315,5.367
46,458,short,8.354,8.415
46,458,long,5.315,5.367
46,459,short,8.323,8.384
46,459,long,5.315,5.367
46,460,short,8.224,8.285
46,460,long,5.315,5.367
46,461,short,8.149,8.21
46,461,long,5.315,5.367
46,462,short,8.205,8.266
46,462,long,5.315,5.367
46,463,short,8.08,8.141
46,463,long,5.315,5.367
46,464,short,8.009,8.07
46,464,long,5.315,5.367
46,465,short,7.965,8.026
46,465,long,5.315,5.367
47,409,short,7.408,7.525
47,409,long,5.823,5.889
47,410,short,7.491,7.608
47,410,long,5.823,5.889
47,412,short,7.359,7.476
47,412,long,5.823,5.889
47,413,short,7.186,7.303
47,413,long,5.823,5.889
47,414,short,7.134,7.251
47,414,long,5.823,5.889
47,415,short,7.289,7.406
47,415,long,5.823,5.889
47,416,short,7.362,7.479
47,416,long,5.823,5.889
47,417,short,7.462,7.579
47,417,long,5.823,5.889
47,418,short,7.311,7.428
47,418,long,5.823,5.889
47,419,short,7.493,7.61
47,419,long,5.823,5.889
47,420,short,7.575,7.692
47,420,long,5.823,5.889
47,421,short,7.558,7.675
47,421,long,5.823,5.889
47,422,short,7.593,7.71
47,422,long,5.823,5.889
47,423,short,7.589,7.706
47,423,long,5.823,5.889
47,424,short,7.639,7.756
47,424,long,5.823,5.889
47,426,short,7.624,7.741
47,426,long,5.823,5.889
47,427,short,7.63,7.747
47,427,long,5.823,5.889
47,428,short,7.513,7.63
47,428,long,5.823,5.889
47,429,short,7.451,7.568
47,429,long,5.823,5.889
47,430,short,7.382,7.499
47,430,long,5.823,5.889
47,431,short,7.444,7.561
47,431,long,5.823,5.889
47,432,short,7.429,7.546
47,432,long,5.823,5.889
47,433,short,7.333,7.45
47,433,long,5.823,5.889
47,434,short,7.236,7.353
47,434,long,5.823,5.889
47,435,short,7.284,7.401
47,435,long,5.823,5.889
47,436,short,7.119,7.236
47,436,long,5.823,5.889
47,437,short,7.248,7.365
47,437,long,5.823,5.889
47,438,short,7.347,7.464
47,438,long,5.823,5.889
47,439,short,7.327,7.444
47,439,long,5.823,5.889
47,440,short,7.439,7.556
47,440,long,5.823,5.889
47,441,short,7.559,7.676
47,441,long,5.823,5.889
47,442,short,7.69,7.806
47,442,long,5.823,5.889
47,443,short,7.706,7.823
47,443,long,5.823,5.889
47,444,short,7.807,7.924
47,444,long,5.823,5.889
47,445,short,7.684,7.801
47,446,short,7.374,7.491
47,446,long,5.823,5.889
47,447,short,7.526,7.643
47,447,long,5.823,5.889
47,448,short,7.549,7.666
47,448,long,5.823,5.889
47,449,short,7.77,7.887
47,449,long,5.823,5.889
47,450,short,7.667,7.784
47,450,long,5.823,5.889
47,451,short,7.534,7.651
47,451,long,5.823,5.889
47,452,short,7.697,7.814
47,452,long,5.823,5.889
47,453,short,7.567,7.684
47,453,long,5.823,5.889
47,454,short,7.584,7.701
47,454,long,5.823,5.889
47,455,short,7.532,7.649
47,455,long,5.823,5.889
47,456,short,7.525,7.642
47,456,long,5.823,5.889
47,457,short,7.655,7.772
47,457,long,5.823,5.889
47,458,short,7.751,7.868
47,458,long,5.823,5.889
47,459,short,7.613,7.73
47,459,long,5.823,5.889
47,460,short,7.314,7.431
47,460,long,5.823,5.889
47,461,short,7.328,7.445
47,461,long,5.823,5.889
47,462,short,7.376,7.493
47,462,long,5.823,5.889
47,463,short,7.326,7.443
47,463,long,5.823,5.889
47,464,short,7.453,7.57
47,464,long,5.823,5.889
47,465,short,7.195,7.312
47,465,long,5.823,5.889
47,466,short,7.109,7.226
47,466,long,5.823,5.889
47,467,short,7.137,7.254
47,467,long,5.823,5.889
47,468,short,7.181,7.298
47,468,long,5.823,5.889
48,428,short,7.702,7.779
48,428,long,5.859,5.901
48,429,short,7.613,7.69
48,429,long,5.859,5.901
48,430,short,7.635,7.713
48,431,short,7.735,7.813
48,431,long,5.859,5.901
48,432,short,7.494,7.571
48,432,long,5.859,5.901
48,433,short,7.64,7.717
48,433,long,5.859,5.901
48,434,short,7.509,7.587
48,434,long,5.859,5.901
48,435,short,7.818,7.895
48,435,long,5.859,5.901
48,436,short,7.834,7.912
48,436,long,5.859,5.901
48,437,short,7.902,7.979
48,437,long,5.859,5.901
48,438,short,7.886,7.963
48,438,long,5.859,5.901
48,439,short,7.951,8.028
48,439,long,5.859,5.901
48,440,short,7.825,7.902
48,440,long,5.859,5.901
48,441,short,7.889,7.966
48,441,long,5.859,5.901
48,442,short,8.034,8.111
48,442,long,5.859,5.901
48,443,short,8.005,8.083
48,443,long,5.859,5.901
48,444,short,7.822,7.899
48,444,long,5.859,5.901
48,445,short,8.003,8.08
48,445,long,5.859,5.901
48,446,short,7.956,8.033
48,446,long,5.859,5.901
48,447,short,8.075,8.153
48,447,long,5.859,5.901
48,448,short,8.013,8.091
48,448,long,5.859,5.901
48,449,short,8.112,8.189
48,449,long,5.859,5.901
48,450,short,8.06,8.137
48,450,long,5.859,5.901
48,451,short,8.076,8.154
48,451,long,5.859,5.901
48,452,short,7.989,8.066
48,452,long,5.859,5.901
48,453,short,7.747,7.824
48,453,long,5.859,5.901
48,454,short,7.893,7.97
48,454,long,5.859,5.901
48,455,short,7.703,7.78
48,455,long,5.859,5.901
48,456,short,7.637,7.714
48,456,long,5.859,5.901
48,457,short,7.66,7.737
48,457,long,5.859,5.901
48,458,short,7.709,7.787
48,458,long,5.859,5.901
48,459,short,7.824,7.902
48,459,long,5.859,5.901
48,460,short,7.534,7.611
48,460,long,5.859,5.901
48,461,short,7.697,7.774
48,461,long,5.859,5.901
48,462,short,7.576,7.653
48,462,long,5.859,5.901
48,463,short,7.538,7.616
48,463,long,5.859,5.901
48,464,short,7.672,7.749
48,464,long,5.859,5.901
48,466,short,7.187,7.265
48,466,long,5.859,5.901
48,467,short,7.238,7.315
48,467,long,5.859,5.901
48,468,short,7.506,7.583
48,468,long,5.859,5.901
48,469,short,7.621,7.698
48,469,long,5.859,5.901
48,470,short,7.317,7.394
48,470,long,5.859,5.901
48,471,short,7.244,7.321
48,471,long,5.859,5.901
48,473,short,7.343,7.421
48,473,long,5.859,5.901
48,474,short,7.385,7.462
48,474,long,5.859,5.901
48,475,short,7.494,7.571
48,475,long,5.859,5.901
48,476,short,7.557,7.635
48,476,long,5.859,5.901
48,477,short,7.416,7.494
48,477,long,5.859,5.901
48,478,short,7.556,7.633
48,478,long,5.859,5.901
48,479,short,7.545,7.622
48,479,long,5.859,5.901
48,480,short,7.568,7.645
48,480,long,5.859,5.901
48,481,short,7.624,7.701
48,481,long,5.859,5.901
48,482,short,7.654,7.731
48,482,long,5.859,5.901
48,483,short,7.885,7.963
48,483,long,5.859,5.901
48,484,short,7.925,8.002
48,484,long,5.859,5.901
48,485,short,7.69,7.767
48,485,long,5.859,5.901
48,486,short,7.811,7.888
48,486,long,5.859,5.901
48,487,short,7.906,7.984
48,487,long,5.859,5.901
49,428,short,8.647,8.726
49,428,long,6.043,6.12
49,429,short,8.675,8.754
49,429,long,6.043,6.12
49,430,short,8.51,8.589
49,430,long,6.043,6.12
49,431,short,8.726,8.805
49,431,long,6.043,6.12
49,432,short,8.736,8.815
49,432,long,6.043,6.12
49,433,short,8.737,8.816
49,433,long,6.043,6.12
49,434,short,8.596,8.675
49,434,long,6.043,6.12
49,435,short,8.531,8.61
49,435,long,6.043,6.12
49,436,short,8.451,8.531
49,436,long,6.043,6.12
49,437,short,8.672,8.751
49,437,long,6.043,6.12
49,438,short,8.82,8.899
49,438,long,6.043,6.12
49,439,short,8.88,8.96
49,439,long,6.043,6.12
49,440,short,8.912,8.991
49,440,long,6.043,6.12
49,441,short,8.787,8.866
49,441,long,6.043,6.12
49,442,short,8.981,9.06
49,442,long,6.043,6.12
49,443,short,8.961,9.04
49,443,long,6.043,6.12
49,444,short,8.767,8.847
49,444,long,6.043,6.12
49,445,short,8.888,8.967
49,445,long,6.043,6.12
49,446,short,8.926,9.005
49,446,long,6.043,6.12
49,447,short,8.918,8.997
49,447,long,6.043,6.12
49,449,short,8.652,8.732
49,449,long,6.043,6.12
49,450,short,8.768,8.847
49,450,long,6.043,6.12
49,451,short,8.653,8.732
49,451,long,6.043,6.12
49,452,short,8.66,8.74
49,453,short,8.655,8.734
49,453,long,6.043,6.12
49,454,short,8.746,8.825
49,454,long,6.043,6.12
49,455,short,8.61,8.689
49,456,short,8.697,8.776
49,456,long,6.043,6.12
49,457,short,8.545,8.625
49,457,long,6.043,6.12
49,458,short,8.431,8.51
49,458,long,6.043,6.12
49,459,short,8.589,8.669
49,459,long,6.043,6.12
49,460,short,8.344,8.423
49,460,long,6.043,6.12
49,461,short,8.348,8.427
49,461,long,6.043,6.12
49,462,short,8.545,8.624
49,462,long,6.043,6.12
49,463,short,8.672,8.752
49,463,long,6.043,6.12
49,464,short,8.617,8.696
49,464,long,6.043,6.12
49,465,short,8.382,8.461
49,465,long,6.043,6.12
49,466,short,8.253,8.332
49,466,long,6.043,6.12
49,467,short,8.211,8.29
49,467,long,6.043,6.12
49,468,short,8.38,8.459
49,468,long,6.043,6.12
49,469,short,8.371,8.45
49,469,long,6.043,6.12
49,470,short,8.194,8.273
49,470,long,6.043,6.12
49,471,short,8.179,8.258
49,471,long,6.043,6.12
49,472,short,8.262,8.341
49,472,long,6.043,6.12
49,473,short,8.297,8.376
49,473,long,6.043,6.12
49,475,short,8.575,8.654
49,475,long,6.043,6.12
49,476,short,8.613,8.692
49,476,long,6.043,6.12
49,477,short,8.423,8.502
49,477,long,6.043,6.12
49,478,short,8.435,8.515
49,478,long,6.043,6.12
49,479,short,8.524,8.603
49,479,long,6.043,6.12
49,480,short,8.486,8.565
49,480,long,6.043,6.12
49,481,short,8.611,8.69
49,481,long,6.043,6.12
49,482,short,8.804,8.883
49,482,long,6.043,6.12
49,483,short,8.658,8.737
49,483,long,6.043,6.12
49,484,short,8.792,8.871
49,484,long,6.043,6.12
49,485,short,8.877,8.956
49,485,long,6.043,6.12
49,486,short,8.902,8.981
49,486,long,6.043,6.12
49,487,short,8.921,9.0
49,487,long,6.043,6.12
50,439,short,7.736,7.844
50,439,long,5.937,6.001
50,440,short,7.601,7.708
50,440,long,5.937,6.001
50,441,short,7.651,7.758
50,441,long,5.937,6.001
50,442,short,7.667,7.775
50,442,long,5.937,6.001
50,443,short,7.655,7.762
50,443,long,5.937,6.001
50,444,short,7.609,7.716
50,444,long,5.937,6.001
50,445,short,7.719,7.826
50,445,long,5.937,6.001
50,446,short,7.684,7.792
50,446,long,5.937,6.001
50,447,short,7.694,7.801
50,448,short,7.537,7.644
50,448,long,5.937,6.001
50,449,short,7.661,7.768
50,449,long,5.937,6.001
50,450,short,7.741,7.848
50,450,long,5.937,6.001
50,451,short,7.665,7.773
50,451,long,5.937,6.001
50,452,short,7.818,7.925
50,452,long,5.937,6.001
50,453,short,7.643,7.751
50,453,long,5.937,6.001
50,454,short,7.504,7.612
50,454,long,5.937,6.001
50,455,short,7.496,7.604
50,455,long,5.937,6.001
50,456,short,7.66,7.768
50,456,long,5.937,6.001
50,457,short,7.546,7.654
50,457,long,5.937,6.001
50,458,short,7.536,7.643
50,458,long,5.937,6.001
50,459,short,7.545,7.653
50,459,long,5.937,6.001
50,460,short,7.391,7.498
50,460,long,5.937,6.001
50,461,short,7.361,7.468
50,461,long,5.937,6.001
50,462,short,7.653,7.761
50,462,long,5.937,6.001
50,463,short,7.466,7.574
50,463,long,5.937,6.001
50,464,short,7.551,7.659
50,464,long,5.937,6.001
50,465,short,7.326,7.434
50,466,short,7.243,7.35
