trade_id,day,leg,bid,ask
46,487,long,6.592,6.679
46,488,short,9.302,9.388
46,488,long,6.592,6.679
46,489,short,9.341,9.427
46,489,long,6.592,6.679
46,490,short,9.093,9.179
46,490,long,6.592,6.679
46,491,short,9.188,9.274
46,492,short,9.391,9.477
46,492,long,6.592,6.679
46,493,short,9.537,9.623
46,493,long,6.592,6.679
46,494,short,9.399,9.485
46,494,long,6.592,6.679
46,495,short,9.383,9.468
46,495,long,6.592,6.679
46,496,short,9.579,9.665
46,496,long,6.592,6.679
46,497,short,9.739,9.825
46,497,long,6.592,6.679
46,498,short,9.605,9.691
46,498,long,6.592,6.679
46,499,short,9.409,9.495
46,499,long,6.592,6.679
47,448,short,9.867,9.975
47,449,short,9.82,9.928
47,449,long,6.925,7.018
47,450,short,9.773,9.881
47,450,long,6.925,7.018
47,451,short,9.692,9.799
47,451,long,6.925,7.018
47,452,short,9.786,9.894
47,452,long,6.925,7.018
47,453,short,10.027,10.135
47,453,long,6.925,7.018
47,454,short,9.797,9.904
47,454,long,6.925,7.018
47,455,short,9.72,9.828
47,455,long,6.925,7.018
47,456,short,9.686,9.794
47,456,long,6.925,7.018
47,457,short,9.758,9.866
47,457,long,6.925,7.018
47,458,short,9.633,9.74
47,458,long,6.925,7.018
47,459,short,9.705,9.812
47,459,long,6.925,7.018
47,460,short,9.792,9.899
47,461,short,9.804,9.912
47,461,long,6.925,7.018
47,462,short,9.913,10.02
47,462,long,6.925,7.018
47,463,short,9.727,9.835
47,463,long,6.925,7.018
47,464,short,9.687,9.795
47,464,long,6.925,7.018
47,465,short,9.549,9.657
47,465,long,6.925,7.018
47,467,short,9.476,9.584
47,467,long,6.925,7.018
47,468,short,9.718,9.826
47,468,long,6.925,7.018
47,469,short,9.576,9.683
47,469,long,6.925,7.018
47,470,short,9.488,9.596
47,470,long,6.925,7.018
47,471,short,9.68,9.787
47,471,long,6.925,7.018
47,472,short,9.853,9.961
47,472,long,6.925,7.018
47,474,short,9.939,10.047
47,474,long,6.925,7.018
47,475,short,10.096,10.204
47,475,long,6.925,7.018
47,477,short,10.054,10.161
47,477,long,6.925,7.018
47,478,short,9.854,9.961
47,478,long,6.925,7.018
47,479,short,9.947,10.054
47,479,long,6.925,7.018
47,480,short,9.733,9.841
47,480,long,6.925,7.018
47,481,short,9.734,9.842
47,481,long,6.925,7.018
47,482,short,9.78,9.888
47,482,long,6.925,7.018
47,483,short,9.738,9.845
47,483,long,6.925,7.018
47,484,short,9.642,9.749
47,484,long,6.925,7.018
47,485,short,9.666,9.774
47,485,long,6.925,7.018
47,486,short,9.966,10.074
47,486,long,6.925,7.018
47,487,short,9.906,10.013
47,487,long,6.925,7.018
47,488,short,9.626,9.734
47,488,long,6.925,7.018
47,489,short,9.726,9.833
47,489,long,6.925,7.018
47,490,short,9.64,9.747
47,490,long,6.925,7.018
47,491,short,9.641,9.749
47,491,long,6.925,7.018
47,492,short,9.511,9.618
47,492,long,6.925,7.018
47,493,short,9.696,9.804
47,493,long,6.925,7.018
47,494,short,9.584,9.692
47,494,long,6.925,7.018
47,495,short,9.456,9.564
47,495,long,6.925,7.018
47,496,short,9.557,9.665
47,496,long,6.925,7.018
47,497,short,9.776,9.884
47,497,long,6.925,7.018
47,498,short,9.72,9.827
47,498,long,6.925,7.018
47,499,short,9.754,9.862
47,499,long,6.925,7.018
47,500,short,9.821,9.928
47,500,long,6.925,7.018
47,501,short,9.812,9.919
47,501,long,6.925,7.018
47,502,short,9.856,9.963
47,502,long,6.925,7.018
47,503,short,9.981,10.089
47,503,long,6.925,7.018
47,504,short,9.764,9.871
47,504,long,6.925,7.018
47,505,short,9.665,9.773
47,505,long,6.925,7.018
47,506,short,9.744,9.852
47,506,long,6.925,7.018
47,507,short,9.78,9.887
47,507,long,6.925,7.018
48,451,short,8.566,8.631
48,451,long,6.906,6.974
48,452,short,8.401,8.466
48,452,long,6.906,6.974
48,453,short,8.662,8.727
48,453,long,6.906,6.974
48,454,short,8.513,8.578
48,454,long,6.906,6.974
48,455,short,8.519,8.585
48,455,long,6.906,6.974
48,456,short,8.573,8.639
48,456,long,6.906,6.974
48,457,short,8.763,8.828
48,457,long,6.906,6.974
48,458,short,8.654,8.719
48,458,long,6.906,6.974
48,459,short,8.58,8.645
48,459,long,6.906,6.974
48,460,short,8.77,8.836
48,460,long,6.906,6.974
48,461,short,8.641,8.706
48,462,short,8.57,8.635
48,462,long,6.906,6.974
48,463,short,8.414,8.479
48,463,long,6.906,6.974
48,464,short,8.455,8.52
48,464,long,6.906,6.974
48,465,short,8.539,8.605
48,465,long,6.906,6.974
48,466,short,8.342,8.408
48,466,long,6.906,6.974
48,467,short,8.546,8.611
48,467,long,6.906,6.974
48,468,short,8.57,8.635
48,468,long,6.906,6.974
48,469,short,8.489,8.554
48,469,long,6.906,6.974
48,470,short,8.518,8.583
48,470,long,6.906,6.974
48,472,short,8.788,8.853
48,472,long,6.906,6.974
48,473,short,8.618,8.683
48,473,long,6.906,6.974
48,474,short,8.649,8.714
48,474,long,6.906,6.974
48,475,short,8.912,8.977
48,475,long,6.906,6.974
48,476,short,8.686,8.751
48,476,long,6.906,6.974
48,477,short,8.57,8.635
48,477,long,6.906,6.974
48,478,short,8.319,8.384
48,478,long,6.906,6.974
48,479,short,8.68,8.745
48,479,long,6.906,6.974
48,480,short,8.399,8.464
48,480,long,6.906,6.974
48,481,short,8.429,8.494
48,481,long,6.906,6.974
48,482,short,8.445,8.511
48,482,long,6.906,6.974
48,483,short,8.401,8.466
48,483,long,6.906,6.974
48,484,short,8.505,8.57
48,484,long,6.906,6.974
48,485,short,8.417,8.482
48,485,long,6.906,6.974
48,486,short,8.489,8.555
48,486,long,6.906,6.974
48,487,short,8.31,8.375
48,487,long,6.906,6.974
48,488,short,8.313,8.379
48,488,long,6.906,6.974
48,489,short,8.361,8.426
48,489,long,6.906,6.974
48,490,short,8.307,8.372
48,490,long,6.906,6.974
48,492,short,8.277,8.342
48,492,long,6.906,6.974
48,493,short,8.487,8.553
48,493,long,6.906,6.974
48,494,short,8.569,8.634
48,494,long,6.906,6.974
48,495,short,8.627,8.693
48,495,long,6.906,6.974
48,496,short,8.757,8.822
48,496,long,6.906,6.974
48,497,short,8.849,8.915
48,497,long,6.906,6.974
48,498,short,8.656,8.721
48,498,long,6.906,6.974
48,499,short,8.739,8.804
48,499,long,6.906,6.974
48,500,short,8.917,8.982
48,500,long,6.906,6.974
48,502,short,8.706,8.771
48,502,long,6.906,6.974
48,503,short,8.526,8.592
48,503,long,6.906,6.974
48,504,short,8.447,8.512
48,505,short,8.467,8.532
48,505,long,6.906,6.974
48,506,short,8.39,8.455
48,506,long,6.906,6.974
48,507,short,8.47,8.535
48,507,long,6.906,6.974
48,508,short,8.58,8.646
48,508,long,6.906,6.974
48,509,short,8.601,8.666
48,509,long,6.906,6.974
48,510,short,8.762,8.827
48,510,long,6.906,6.974
49,455,short,8.768,8.855
49,455,long,6.84,6.931
49,456,short,8.856,8.943
49,456,long,6.84,6.931
49,457,short,8.907,8.995
49,457,long,6.84,6.931
49,458,short,8.888,8.975
49,458,long,6.84,6.931
49,459,short,8.835,8.922
49,459,long,6.84,6.931
49,460,short,8.745,8.832
49,460,long,6.84,6.931
49,461,short,8.66,8.747
49,461,long,6.84,6.931
49,462,short,8.508,8.595
49,462,long,6.84,6.931
49,463,short,8.613,8.7
49,463,long,6.84,6.931
49,464,short,8.681,8.768
49,464,long,6.84,6.931
49,465,short,8.584,8.672
49,465,long,6.84,6.931
49,466,short,8.429,8.516
49,466,long,6.84,6.931
49,467,short,8.762,8.849
49,467,long,6.84,6.931
49,468,short,8.885,8.972
49,468,long,6.84,6.931
49,469,short,8.728,8.816
49,469,long,6.84,6.931
49,470,short,8.739,8.826
49,470,long,6.84,6.931
49,471,short,8.855,8.943
49,471,long,6.84,6.931
49,472,short,8.836,8.923
49,472,long,6.84,6.931
49,473,short,8.88,8.968
49,473,long,6.84,6.931
49,474,short,8.753,8.84
49,474,long,6.84,6.931
49,475,short,8.98,9.067
49,475,long,6.84,6.931
49,476,short,9.121,9.208
49,476,long,6.84,6.931
49,477,short,9.1,9.188
49,477,long,6.84,6.931
49,478,short,9.004,9.092
49,478,long,6.84,6.931
49,479,short,8.885,8.973
49,479,long,6.84,6.931
49,480,short,8.932,9.019
49,480,long,6.84,6.931
49,481,short,8.925,9.013
49,481,long,6.84,6.931
49,482,short,9.078,9.165
49,482,long,6.84,6.931
49,483,short,8.997,9.084
49,483,long,6.84,6.931
49,484,short,8.804,8.891
49,484,long,6.84,6.931
49,485,short,8.64,8.727
49,485,long,6.84,6.931
49,486,short,8.791,8.878
49,486,long,6.84,6.931
49,487,short,8.726,8.814
49,487,long,6.84,6.931
49,488,short,8.598,8.686
49,488,long,6.84,6.931
49,489,short,8.507,8.594
49,489,long,6.84,6.931
49,490,short,8.513,8.601
49,490,long,6.84,6.931
49,491,short,8.666,8.753
49,491,long,6.84,6.931
49,493,short,8.581,8.668
49,493,long,6.84,6.931
49,494,short,8.577,8.664
49,494,long,6.84,6.931
49,495,short,8.553,8.641
49,495,long,6.84,6.931
49,496,short,8.802,8.889
49,496,long,6.84,6.931
49,497,short,9.0,9.087
49,497,long,6.84,6.931
49,498,short,8.76,8.848
49,498,long,6.84,6.931
49,499,short,8.741,8.829
49,499,long,6.84,6.931
49,500,short,8.752,8.84
49,500,long,6.84,6.931
49,502,short,8.983,9.071
49,502,long,6.84,6.931
49,503,short,8.777,8.864
49,503,long,6.84,6.931
49,504,short,8.815,8.903
49,505,short,8.639,8.727
49,505,long,6.84,6.931
49,506,short,8.79,8.878
49,506,long,6.84,6.931
49,507,short,8.837,8.924
49,507,long,6.84,6.931
49,508,short,8.854,8.941
49,508,long,6.84,6.931
49,509,short,8.897,8.984
49,509,long,6.84,6.931
49,510,short,9.028,9.115
49,510,long,6.84,6.931
49,511,short,9.061,9.148
49,511,long,6.84,6.931
49,512,short,9.081,9.168
49,512,long,6.84,6.931
49,513,short,9.062,9.149
49,513,long,6.84,6.931
49,514,short,9.067,9.155
49,514,long,6.84,6.931
50,458,short,8.037,8.154
50,458,long,6.208,6.26
50,459,short,8.013,8.13
50,459,long,6.208,6.26
50,460,short,8.053,8.17
50,460,long,6.208,6.26
50,461,short,7.951,8.068
50,461,long,6.208,6.26
50,462,short,8.084,8.201
50,462,long,6.208,6.26
50,463,short,8.007,8.124
50,463,long,6.208,6.26
50,464,short,7.985,8.102
50,464,long,6.208,6.26
50,465,short,7.913,8.03
50,465,long,6.208,6.26
50,466,short,7.896,8.013
50,466,long,6.208,6.26
50,467,short,8.162,8.279
50,467,long,6.208,6.26
50,468,short,8.146,8.263
50,468,long,6.208,6.26
50,469,short,7.926,8.043
50,469,long,6.208,6.26
50,470,short,7.868,7.985
50,470,long,6.208,6.26
50,471,short,7.786,7.903
50,471,long,6.208,6.26
50,472,short,7.973,8.09
50,472,long,6.208,6.26
50,473,short,8.174,8.291
50,473,long,6.208,6.26
50,474,short,8.0,8.117
50,474,long,6.208,6.26
50,475,short,8.164,8.281
50,475,long,6.208,6.26
50,476,short,8.177,8.295
50,476,long,6.208,6.26
50,477,short,8.051,8.169
50,477,long,6.208,6.26
50,478,short,7.918,8.035
50,478,long,6.208,6.26
50,479,short,7.969,8.087
50,479,long,6.208,6.26
50,480,short,8.031,8.148
50,480,long,6.208,6.26
50,481,short,7.937,8.054
50,481,long,6.208,6.26
50,482,short,8.021,8.138
50,482,long,6.208,6.26
50,483,short,8.041,8.158
50,484,short,7.962,8.079
50,484,long,6.208,6.26
50,486,short,8.232,8.35
50,486,long,6.208,6.26
50,487,short,8.098,8.216
50,487,long,6.208,6.26
50,488,short,7.876,7.994
50,488,long,6.208,6.26
50,489,short,7.864,7.981
50,489,long,6.208,6.26
50,490,short,7.979,8.096
50,490,long,6.208,6.26
50,491,short,8.156,8.273
50,491,long,6.208,6.26
50,492,short,8.143,8.261
50,492,long,6.208,6.26
50,493,short,8.051,8.168
50,493,long,6.208,6.26
50,494,short,8.033,8.151
50,494,long,6.208,6.26
50,495,short,7.884,8.002
50,495,long,6.208,6.26
50,496,short,7.989,8.107
50,496,long,6.208,6.26
50,497,short,8.141,8.258
50,497,long,6.208,6.26
50,498,short,8.19,8.307
50,498,long,6.208,6.26
50,499,short,8.236,8.353
50,499,long,6.208,6.26
50,500,short,8.188,8.305
50,500,long,6.208,6.26
50,502,short,7.91,8.027
50,502,long,6.208,6.26
50,503,short,7.834,7.951
50,503,long,6.208,6.26
50,504,short,7.689,7.806
50,504,long,6.208,6.26
50,505,short,7.651,7.769
50,505,long,6.208,6.26
50,506,short,7.654,7.772
50,506,long,6.208,6.26
50,507,short,7.805,7.922
50,507,long,6.208,6.26
50,508,short,7.8,7.917
50,508,long,6.208,6.26
50,510,short,7.701,7.819
50,510,long,6.208,6.26
50,511,short,7.858,7.976
50,511,long,6.208,6.26
50,512,short,7.816,7.933
50,512,long,6.208,6.26
50,513,short,7.828,7.946
50,513,long,6.208,6.26
50,514,short,7.868,7.985
50,514,long,6.208,6.26
50,515,short,8.211,8.328
50,515,long,6.208,6.26
50,516,short,8.113,8.23
50,516,long,6.208,6.26
50,517,short,8.157,8.274
50,517,long,6.208,6.26
51,458,short,7.421,7.51
51,458,long,5.913,6.006
51,459,short,7.398,7.488
51,459,long,5.913,6.006
51,460,short,7.442,7.532
51,460,long,5.913,6.006
51,461,short,7.428,7.517
51,461,long,5.913,6.006
51,462,short,7.491,7.58
51,462,long,5.913,6.006
51,463,short,7.634,7.723
51,464,short,7.652,7.742
51,464,long,5.913,6.006
51,465,short,7.409,7.498
51,465,long,5.913,6.006
51,466,short,7.338,7.427
51,466,long,5.913,6.006
51,467,short,7.519,7.609
51,467,long,5.913,6.006
51,468,short,7.6,7.69
51,469,short,7.457,7.547
51,469,long,5.913,6.006
51,470,short,7.373,7.462
51,470,long,5.913,6.006
51,471,short,7.236,7.326
51,471,long,5.913,6.006
51,472,short,7.367,7.457
51,472,long,5.913,6.006
51,473,short,7.393,7.483
51,473,long,5.913,6.006
51,474,short,7.452,7.541
51,474,long,5.913,6.006
51,475,short,7.57,7.66
51,475,long,5.913,6.006
51,476,short,7.564,7.654
51,476,long,5.913,6.006
51,477,short,7.449,7.539
51,477,long,5.913,6.006
51,478,short,7.31,7.399
51,478,long,5.913,6.006
51,479,short,7.395,7.485
51,479,long,5.913,6.006
51,480,short,7.296,7.386
51,480,long,5.913,6.006
51,481,short,7.166,7.255
51,481,long,5.913,6.006
51,482,short,7.484,7.574
51,482,long,5.913,6.006
51,483,short,7.361,7.45
51,483,long,5.913,6.006
51,484,short,7.304,7.394
51,484,long,5.913,6.006
51,485,short,6.995,7.084
51,485,long,5.913,6.006
51,487,short,7.103,7.193
51,487,long,5.913,6.006
51,488,short,6.797,6.887
51,488,long,5.913,6.006
51,489,short,7.063,7.153
51,489,long,5.913,6.006
51,490,short,7.069,7.159
51,490,long,5.913,6.006
51,491,short,7.101,7.191
51,491,long,5.913,6.006
51,492,short,7.093,7.183
51,492,long,5.913,6.006
51,493,short,7.147,7.237
51,493,long,5.913,6.006
51,494,short,7.387,7.477
51,494,long,5.913,6.006
51,495,short,7.311,7.401
51,495,long,5.913,6.006
51,496,short,7.144,7.234
51,496,long,5.913,6.006
51,497,short,7.226,7.315
51,497,long,5.913,6.006
51,498,short,7.18,7.269
51,498,long,5.913,6.006
51,499,short,7.162,7.252
51,499,long,5.913,6.006
51,500,short,7.278,7.368
51,500,long,5.913,6.006
51,501,short,7.223,7.312
51,501,long,5.913,6.006
51,502,short,7.285,7.375
51,502,long,5.913,6.006
51,503,short,7.283,7.373
51,503,long,5.913,6.006
51,504,short,7.04,7.129
51,504,long,5.913,6.006
51,505,short,7.015,7.104
51,505,long,5.913,6.006
51,506,short,7.173,7.263
51,507,short,7.319,7.409
51,507,long,5.913,6.006
51,508,short,7.353,7.443
51,508,long,5.913,6.006
51,509,short,7.263,7.352
51,509,long,5.913,6.006
51,510,short,7.401,7.491
51,510,long,5.913,6.006
51,511,short,7.429,7.518
51,511,long,5.913,6.006
51,512,short,7.574,7.664
51,512,long,5.913,6.006
51,513,short,7.402,7.492
51,513,long,5.913,6.006
51,514,short,7.449,7.538
51,514,long,5.913,6.006
51,515,short,7.501,7.591
51,515,long,5.913,6.006
51,516,short,7.411,7.5
51,516,long,5.913,6.006
51,517,short,7.436,7.525
51,517,long,5.913,6.006
52,459,short,7.233,7.311
52,459,long,5.714,5.813
52,460,short,7.404,7.482
52,460,long,5.714,5.813
52,461,short,7.349,7.427
52,461,long,5.714,5.813
52,462,short,7.318,7.396
52,462,long,5.714,5.813
52,463,short,7.374,7.452
52,464,short,7.405,7.483
52,465,short,7.385,7.463
52,465,long,5.714,5.813
52,466,short,7.212,7.29
52,466,long,5.714,5.813
52,467,short,7.223,7.301
52,467,long,5.714,5.813
52,468,short,7.3,7.378
52,468,long,5.714,5.813
52,469,short,7.313,7.391
52,470,short,7.212,7.29
52,470,long,5.714,5.813
52,471,short,7.43,7.508
52,471,long,5.714,5.813
52,472,short,7.36,7.438
52,472,long,5.714,5.813
52,473,short,7.42,7.498
52,474,short,7.378,7.456
52,474,long,5.714,5.813
52,475,short,7.598,7.676
52,475,long,5.714,5.813
52,477,short,7.539,7.617
52,477,long,5.714,5.813
52,478,short,7.339,7.417
52,478,long,5.714,5.813
52,479,short,7.395,7.473
52,479,long,5.714,5.813
52,480,short,7.363,7.44
52,480,long,5.714,5.813
52,481,short,7.455,7.533
52,481,long,5.714,5.813
52,482,short,7.497,7.575
52,482,long,5.714,5.813
52,483,short,7.347,7.425
52,483,long,5.714,5.813
52,484,short,7.422,7.5
52,484,long,5.714,5.813
52,485,short,7.316,7.394
52,485,long,5.714,5.813
52,486,short,7.375,7.453
52,486,long,5.714,5.813
52,487,short,7.323,7.401
52,487,long,5.714,5.813
52,488,short,7.264,7.342
52,488,long,5.714,5.813
52,489,short,7.112,7.19
52,489,long,5.714,5.813
52,490,short,7.049,7.127
52,490,long,5.714,5.813
52,491,short,7.096,7.174
52,491,long,5.714,5.813
52,492,short,7.056,7.134
52,492,long,5.714,5.813
52,493,short,7.168,7.246
52,494,short,7.12,7.197
52,494,long,5.714,5.813
52,495,short,7.072,7.15
52,495,long,5.714,5.813
52,496,short,7.21,7.288
52,496,long,5.714,5.813
52,497,short,7.234,7.312
52,497,long,5.714,5.813
52,498,short,7.41,7.488
52,498,long,5.714,5.813
52,499,short,7.402,7.48
52,499,long,5.714,5.813
52,500,short,7.414,7.492
52,500,long,5.714,5.813
52,501,short,7.239,7.317
52,501,long,5.714,5.813
52,502,short,7.329,7.407
52,502,long,5.714,5.813
52,503,short,7.213,7.291
52,503,long,5.714,5.813
52,505,short,7.268,7.346
52,505,long,5.714,5.813
52,506,short,7.339,7.417
52,506,long,5.714,5.813
52,507,short,7.364,7.442
52,507,long,5.714,5.813
52,508,short,7.273,7.351
52,508,long,5.714,5.813
52,509,short,7.171,7.249
52,509,long,5.714,5.813
52,510,short,7.096,7.174
52,510,long,5.714,5.813
52,511,short,7.066,7.144
52,511,long,5.714,5.813
52,512,short,7.278,7.356
52,513,short,7.09,7.168
52,513,long,5.714,5.813
52,514,short,7.204,7.282
52,514,long,5.714,5.813
52,515,short,7.343,7.421
52,515,long,5.714,5.813
52,516,short,7.348,7.426
52,516,long,5.714,5.813
52,517,short,7.424,7.502
52,517,long,5.714,5.813
52,518,short,7.434,7.512
52,518,long,5.714,5.813
53,466,short,6.198,6.258
53,466,long,4.278,4.345
53,467,short,6.227,6.287
53,467,long,4.278,4.345
53,468,short,6.225,6.285
53,468,long,4.278,4.345
53,469,short,6.194,6.254
53,469,long,4.278,4.345
53,470,short,6.021,6.082
53,470,long,4.278,4.345
53,471,short,6.239,6.299
53,471,long,4.278,4.345
53,472,short,6.314,6.374
53,472,long,4.278,4.345
53,473,short,6.254,6.314
53,473,long,4.278,4.345
53,474,short,6.327,6.387
53,474,long,4.278,4.345
53,475,short,6.549,6.609
53,475,long,4.278,4.345
53,476,short,6.38,6.44
53,476,long,4.278,4.345
53,477,short,6.29,6.35
53,477,long,4.278,4.345
53,478,short,6.061,6.121
53,478,long,4.278,4.345
53,479,short,6.179,6.239
53,479,long,4.278,4.345
53,480,short,6.242,6.302
53,480,long,4.278,4.345
53,481,short,6.211,6.271
53,481,long,4.278,4.345
53,482,short,6.438,6.498
53,482,long,4.278,4.345
53,483,short,6.432,6.492
53,483,long,4.278,4.345
53,484,short,6.234,6.294
53,484,long,4.278,4.345
53,485,short,6.028,6.088
53,485,long,4.278,4.345
53,486,short,6.317,6.377
53,486,long,4.278,4.345
53,487,short,6.135,6.195
53,487,long,4.278,4.345
53,488,short,6.219,6.279
53,488,long,4.278,4.345
53,489,short,6.009,6.069
53,489,long,4.278,4.345
53,490,short,5.914,5.974
53,490,long,4.278,4.345
53,491,short,6.071,6.131
53,491,long,4.278,4.345
53,492,short,5.89,5.95
53,492,long,4.278,4.345
53,493,short,5.931,5.991
53,493,long,4.278,4.345
53,494,short,6.132,6.192
53,494,long,4.278,4.345
53,495,short,6.046,6.106
53,495,long,4.278,4.345
53,497,short,6.255,6.315
53,497,long,4.278,4.345
53,498,short,6.195,6.255
53,498,long,4.278,4.345
53,499,short,6.036,6.096
53,499,long,4.278,4.345
53,500,short,6.11,6.17
53,500,long,4.278,4.345
53,502,short,6.105,6.165
53,502,long,4.278,4.345
53,503,short,6.208,6.268
53,503,long,4.278,4.345
53,504,short,5.907,5.967
53,504,long,4.278,4.345
53,505,short,5.777,5.837
53,505,long,4.278,4.345
53,506,short,5.927,5.987
53,506,long,4.278,4.345
53,507,short,5.925,5.985
53,507,long,4.278,4.345
53,508,short,5.931,5.991
53,508,long,4.278,4.345
53,509,short,6.109,6.169
53,509,long,4.278,4.345
53,510,short,6.157,6.217
53,510,long,4.278,4.345
53,511,short,6.1,6.16
53,511,long,4.278,4.345
53,512,short,5.927,5.987
53,512,long,4.278,4.345
53,513,short,5.883,5.943
53,513,long,4.278,4.345
53,514,short,5.938,5.998
53,514,long,4.278,4.345
53,515,short,5.923,5.983
53,515,long,4.278,4.345
53,516,short,6.006,6.066
53,516,long,4.278,4.345
53,517,short,6.073,6.133
53,517,long,4.278,4.345
53,519,short,5.995,6.055
53,519,long,4.278,4.345
53,520,short,5.984,6.044
53,521,short,6.055,6.115
53,521,long,4.278,4.345
53,522,short,6.024,6.084
53,522,long,4.278,4.345
53,523,short,6.047,6.107
53,523,long,4.278,4.345
53,524,short,6.095,6.155
53,524,long,4.278,4.345
53,525,short,6.302,6.362
53,525,long,4.278,4.345
54,477,short,8.027,8.099
54,477,long,5.558,5.62
54,478,short,8.123,8.194
54,478,long,5.558,5.62
54,479,short,8.181,8.253
54,479,long,5.558,5.62
54,480,short,7.807,7.878
54,480,long,5.558,5.62
54,481,short,7.688,7.759
54,481,long,5.558,5.62
54,482,short,7.931,8.003
54,482,long,5.558,5.62
54,483,short,7.905,7.977
54,483,long,5.558,5.62
54,484,short,7.959,8.031
54,484,long,5.558,5.62
54,485,short,7.868,7.939
54,485,long,5.558,5.62
54,486,short,8.003,8.074
54,486,long,5.558,5.62
54,487,short,7.911,7.982
54,487,long,5.558,5.62
54,488,short,7.807,7.879
54,488,long,5.558,5.62
54,489,short,7.983,8.055
54,489,long,5.558,5.62
54,490,short,7.933,8.004
54,490,long,5.558,5.62
54,491,short,8.175,8.246
54,491,long,5.558,5.62
54,492,short,8.057,8.129
54,492,long,5.558,5.62
54,493,short,7.983,8.054
54,493,long,5.558,5.62
54,494,short,7.908,7.98
54,495,short,7.894,7.966
54,495,long,5.558,5.62
54,496,short,8.169,8.241
54,496,long,5.558,5.62
54,497,short,8.119,8.19
54,497,long,5.558,5.62
54,498,short,8.109,8.181
54,498,long,5.558,5.62
54,499,short,8.163,8.234
54,499,long,5.558,5.62
54,500,short,8.069,8.141
54,500,long,5.558,5.62
54,501,short,7.983,8.055
54,501,long,5.558,5.62
54,502,short,7.864,7.935
54,502,long,5.558,5.62
54,503,short,7.911,7.983
54,503,long,5.558,5.62
54,504,short,7.959,8.031
54,504,long,5.558,5.62
54,505,short,7.768,7.84
54,505,long,5.558,5.62
54,506,short,7.758,7.83
54,506,long,5.558,5.62
54,507,short,7.821,7.893
54,507,long,5.558,5.62
54,508,short,7.8,7.871
54,508,long,5.558,5.62
54,509,short,7.979,8.051
54,509,long,5.558,5.62
54,510,short,8.179,8.251
54,510,long,5.558,5.62
54,511,short,8.156,8.228
54,511,long,5.558,5.62
54,513,short,8.25,8.322
54,513,long,5.558,5.62
54,514,short,8.19,8.261
54,514,long,5.558,5.62
54,515,short,8.169,8.241
54,515,long,5.558,5.62
54,516,short,8.137,8.209
54,517,short,8.273,8.345
54,517,long,5.558,5.62
54,518,short,8.176,8.248
54,518,long,5.558,5.62
54,519,short,7.83,7.901
54,519,long,5.558,5.62
54,520,short,8.014,8.085
54,520,long,5.558,5.62
54,523,short,8.186,8.258
54,523,long,5.558,5.62
54,524,short,8.127,8.199
54,524,long,5.558,5.62
54,525,short,8.358,8.43
54,525,long,5.558,5.62
54,526,short,8.159,8.231
54,526,long,5.558,5.62
54,527,short,8.125,8.197
54,527,long,5.558,5.62
54,528,short,8.338,8.41
54,528,long,5.558,5.62
54,529,short,8.231,8.302
54,529,long,5.558,5.62
54,530,short,8.067,8.139
54,530,long,5.558,5.62
54,531,short,8.224,8.295
54,531,long,5.558,5.62
54,532,short,8.304,8.376
54,532,long,5.558,5.62
54,533,short,8.245,8.317
54,533,long,5.558,5.62
54,534,short,8.15,8.222
54,534,long,5.558,5.62
54,535,short,8.143,8.215
54,535,long,5.558,5.62
54,536,short,8.149,8.221
54,536,long,5.558,5.62
55,483,short,7.923,7.992
55,483,long,5.827,5.908
55,484,short,8.031,8.099
55,484,long,5.827,5.908
55,485,short,7.966,8.034
55,485,long,5.827,5.908
55,486,short,8.059,8.127
55,486,long,5.827,5.908
55,487,short,7.939,8.008
55,487,long,5.827,5.908
55,488,short,7.721,7.79
55,488,long,5.827,5.908
55,489,short,7.807,7.875
55,489,long,5.827,5.908
55,490,short,7.745,7.813
55,490,long,5.827,5.908
55,491,short,7.923,7.991
55,491,long,5.827,5.908
55,492,short,7.724,7.792
55,492,long,5.827,5.908
55,493,short,7.793,7.861
55,493,long,5.827,5.908
55,494,short,7.763,7.831
55,494,long,5.827,5.908
55,495,short,7.686,7.754
55,495,long,5.827,5.908
55,496,short,7.756,7.824
55,496,long,5.827,5.908
55,497,short,7.684,7.753
55,497,long,5.827,5.908
55,498,short,7.694,7.762
55,498,long,5.827,5.908
55,499,short,7.706,7.775
55,500,short,7.787,7.856
55,500,long,5.827,5.908
55,501,short,7.884,7.952
55,501,long,5.827,5.908
55,502,short,7.853,7.921
55,503,short,7.937,8.005
55,503,long,5.827,5.908
55,505,short,7.73,7.798
55,505,long,5.827,5.908
55,506,short,7.656,7.725
55,506,long,5.827,5.908
55,507,short,7.468,7.536
55,507,long,5.827,5.908
55,508,short,7.589,7.658
55,508,long,5.827,5.908
55,509,short,7.595,7.664
55,509,long,5.827,5.908
55,510,short,7.655,7.724
55,510,long,5.827,5.908
55,511,short,7.711,7.779
55,511,long,5.827,5.908
55,512,short,7.845,7.913
55,512,long,5.827,5.908
55,513,short,7.898,7.966
55,513,long,5.827,5.908
55,514,short,7.98,8.049
55,514,long,5.827,5.908
55,515,short,7.936,8.004
55,515,long,5.827,5.908
55,516,short,7.8,7.868
55,516,long,5.827,5.908
55,517,short,7.764,7.832
55,517,long,5.827,5.908
55,518,short,7.774,7.842
55,518,long,5.827,5.908
55,519,short,7.683,7.751
55,519,long,5.827,5.908
55,520,short,7.718,7.786
55,520,long,5.827,5.908
