trade_id,day,leg,bid,ask
41,381,long,4.909,4.951
41,382,short,6.822,6.883
41,382,long,4.909,4.951
41,383,short,6.663,6.724
41,383,long,4.909,4.951
41,385,short,6.443,6.504
41,385,long,4.909,4.951
41,386,short,6.451,6.512
41,386,long,4.909,4.951
41,387,short,6.376,6.436
41,387,long,4.909,4.951
41,388,short,6.345,6.406
41,388,long,4.909,4.951
41,389,short,6.268,6.329
41,389,long,4.909,4.951
41,390,short,6.504,6.565
41,390,long,4.909,4.951
41,391,short,6.281,6.342
41,392,short,6.419,6.48
41,392,long,4.909,4.951
41,393,short,6.426,6.487
41,393,long,4.909,4.951
41,394,short,6.305,6.365
41,394,long,4.909,4.951
41,395,short,6.378,6.439
41,395,long,4.909,4.951
41,396,short,6.225,6.286
41,396,long,4.909,4.951
41,397,short,6.157,6.218
41,397,long,4.909,4.951
41,398,short,6.267,6.327
41,398,long,4.909,4.951
41,399,short,6.298,6.359
41,399,long,4.909,4.951
41,400,short,6.233,6.294
41,400,long,4.909,4.951
41,401,short,6.237,6.298
41,401,long,4.909,4.951
41,402,short,6.242,6.303
41,402,long,4.909,4.951
41,403,short,6.327,6.387
41,403,long,4.909,4.951
41,405,short,6.304,6.365
41,405,long,4.909,4.951
41,406,short,6.343,6.404
41,406,long,4.909,4.951
41,408,short,6.46,6.521
41,408,long,4.909,4.951
41,409,short,6.446,6.507
41,409,long,4.909,4.951
41,410,short,6.353,6.414
41,410,long,4.909,4.951
41,411,short,6.731,6.792
41,411,long,4.909,4.951
41,412,short,6.689,6.75
41,412,long,4.909,4.951
41,413,short,6.583,6.643
41,413,long,4.909,4.951
41,414,short,6.281,6.342
41,414,long,4.909,4.951
41,415,short,6.223,6.283
41,415,long,4.909,4.951
41,416,short,6.196,6.257
41,416,long,4.909,4.951
41,417,short,6.179,6.24
41,417,long,4.909,4.951
41,418,short,6.324,6.385
41,418,long,4.909,4.951
41,419,short,6.258,6.319
41,419,long,4.909,4.951
41,420,short,6.296,6.357
41,420,long,4.909,4.951
41,421,short,6.484,6.545
41,421,long,4.909,4.951
41,422,short,6.59,6.651
41,422,long,4.909,4.951
42,370,short,7.061,7.138
42,370,long,4.678,4.738
42,371,short,6.946,7.023
42,371,long,4.678,4.738
42,372,short,6.801,6.879
42,372,long,4.678,4.738
42,373,short,6.899,6.976
42,373,long,4.678,4.738
42,374,short,6.899,6.976
42,374,long,4.678,4.738
42,375,short,7.007,7.084
42,375,long,4.678,4.738
42,376,short,7.029,7.106
42,376,long,4.678,4.738
42,377,short,7.013,7.09
42,377,long,4.678,4.738
42,378,short,7.005,7.082
42,378,long,4.678,4.738
42,379,short,6.777,6.854
42,379,long,4.678,4.738
42,380,short,6.758,6.836
42,380,long,4.678,4.738
42,381,short,6.635,6.712
42,381,long,4.678,4.738
42,382,short,6.859,6.936
42,382,long,4.678,4.738
42,383,short,6.784,6.861
42,383,long,4.678,4.738
42,385,short,6.938,7.015
42,385,long,4.678,4.738
42,386,short,6.995,7.073
42,386,long,4.678,4.738
42,387,short,6.776,6.853
42,387,long,4.678,4.738
42,388,short,6.695,6.772
42,388,long,4.678,4.738
42,389,short,6.567,6.644
42,389,long,4.678,4.738
42,391,short,6.568,6.646
42,392,short,6.489,6.566
42,392,long,4.678,4.738
42,393,short,6.726,6.803
42,393,long,4.678,4.738
42,394,short,6.664,6.741
42,394,long,4.678,4.738
42,395,short,6.807,6.884
42,395,long,4.678,4.738
42,396,short,6.52,6.597
42,396,long,4.678,4.738
42,397,short,6.61,6.688
42,397,long,4.678,4.738
42,398,short,7.003,7.08
42,398,long,4.678,4.738
42,399,short,7.008,7.085
42,399,long,4.678,4.738
42,400,short,6.762,6.839
42,400,long,4.678,4.738
42,401,short,6.513,6.59
42,401,long,4.678,4.738
42,402,short,6.569,6.646
42,402,long,4.678,4.738
42,403,short,6.593,6.67
42,403,long,4.678,4.738
42,404,short,6.646,6.723
42,404,long,4.678,4.738
42,405,short,6.726,6.803
42,405,long,4.678,4.738
42,406,short,6.741,6.818
42,406,long,4.678,4.738
42,407,short,6.858,6.935
42,407,long,4.678,4.738
42,408,short,6.722,6.799
42,408,long,4.678,4.738
42,409,short,6.653,6.73
42,409,long,4.678,4.738
42,410,short,6.756,6.834
42,410,long,4.678,4.738
42,411,short,6.976,7.053
42,411,long,4.678,4.738
42,413,short,6.824,6.902
42,413,long,4.678,4.738
42,414,short,6.787,6.865
42,414,long,4.678,4.738
42,415,short,6.699,6.776
42,415,long,4.678,4.738
42,416,short,6.854,6.931
42,416,long,4.678,4.738
42,417,short,7.0,7.078
42,417,long,4.678,4.738
42,418,short,6.926,7.003
42,418,long,4.678,4.738
42,419,short,7.027,7.104
42,419,long,4.678,4.738
42,420,short,7.114,7.191
42,420,long,4.678,4.738
42,422,short,7.287,7.364
42,422,long,4.678,4.738
42,423,short,7.212,7.289
42,423,long,4.678,4.738
42,424,short,7.233,7.31
42,424,long,4.678,4.738
42,425,short,7.076,7.153
42,425,long,4.678,4.738
42,426,short,7.024,7.101
42,426,long,4.678,4.738
42,427,short,6.978,7.055
42,427,long,4.678,4.738
42,428,short,7.224,7.302
42,428,long,4.678,4.738
42,429,short,7.247,7.324
42,429,long,4.678,4.738
43,374,short,8.617,8.686
43,374,long,6.695,6.784
43,375,short,8.549,8.618
43,375,long,6.695,6.784
43,376,short,8.692,8.761
43,376,long,6.695,6.784
43,377,short,8.867,8.936
43,377,long,6.695,6.784
43,378,short,8.823,8.891
43,378,long,6.695,6.784
43,379,short,8.598,8.667
43,379,long,6.695,6.784
43,380,short,8.594,8.663
43,380,long,6.695,6.784
43,381,short,8.365,8.434
43,381,long,6.695,6.784
43,383,short,8.517,8.586
43,383,long,6.695,6.784
43,384,short,8.523,8.592
43,384,long,6.695,6.784
43,386,short,8.661,8.73
43,386,long,6.695,6.784
43,387,short,8.444,8.513
43,387,long,6.695,6.784
43,388,short,8.262,8.331
43,388,long,6.695,6.784
43,389,short,8.25,8.318
43,389,long,6.695,6.784
43,391,short,8.509,8.578
43,391,long,6.695,6.784
43,392,short,8.308,8.377
43,392,long,6.695,6.784
43,393,short,8.266,8.335
43,393,long,6.695,6.784
43,394,short,8.406,8.475
43,394,long,6.695,6.784
43,395,short,8.392,8.461
43,395,long,6.695,6.784
43,396,short,8.348,8.417
43,396,long,6.695,6.784
43,397,short,8.451,8.52
43,397,long,6.695,6.784
43,398,short,8.629,8.698
43,398,long,6.695,6.784
43,399,short,8.579,8.648
43,399,long,6.695,6.784
43,400,short,8.655,8.723
43,400,long,6.695,6.784
43,401,short,8.407,8.476
43,401,long,6.695,6.784
43,402,short,8.335,8.404
43,402,long,6.695,6.784
43,403,short,8.432,8.5
43,403,long,6.695,6.784
43,404,short,8.532,8.601
43,404,long,6.695,6.784
43,405,short,8.462,8.531
43,405,long,6.695,6.784
43,406,short,8.441,8.51
43,406,long,6.695,6.784
43,407,short,8.608,8.677
43,407,long,6.695,6.784
43,408,short,8.76,8.828
43,408,long,6.695,6.784
43,409,short,8.719,8.788
43,409,long,6.695,6.784
43,410,short,8.446,8.515
43,410,long,6.695,6.784
43,411,short,8.592,8.66
43,411,long,6.695,6.784
43,412,short,8.378,8.447
43,412,long,6.695,6.784
43,413,short,8.359,8.428
43,413,long,6.695,6.784
43,415,short,8.378,8.446
43,415,long,6.695,6.784
43,416,short,8.55,8.618
43,416,long,6.695,6.784
43,417,short,8.527,8.596
43,417,long,6.695,6.784
43,418,short,8.543,8.612
43,418,long,6.695,6.784
43,419,short,8.547,8.615
43,419,long,6.695,6.784
43,420,short,8.537,8.606
43,420,long,6.695,6.784
43,421,short,8.531,8.6
43,421,long,6.695,6.784
43,422,short,8.644,8.713
43,422,long,6.695,6.784
43,423,short,8.728,8.797
43,423,long,6.695,6.784
43,424,short,8.825,8.893
43,424,long,6.695,6.784
43,425,short,8.911,8.98
43,425,long,6.695,6.784
43,426,short,8.957,9.026
43,427,short,8.975,9.044
43,427,long,6.695,6.784
43,428,short,8.809,8.878
43,429,short,8.711,8.78
43,429,long,6.695,6.784
43,430,short,8.666,8.735
43,430,long,6.695,6.784
43,431,short,8.534,8.603
43,431,long,6.695,6.784
43,432,short,8.482,8.551
43,432,long,6.695,6.784
43,433,short,8.825,8.894
43,433,long,6.695,6.784
44,374,short,7.649,7.718
44,374,long,6.019,6.085
44,375,short,7.684,7.753
44,375,long,6.019,6.085
44,377,short,7.721,7.791
44,377,long,6.019,6.085
44,378,short,7.559,7.628
44,378,long,6.019,6.085
44,379,short,7.539,7.609
44,379,long,6.019,6.085
44,380,short,7.352,7.421
44,380,long,6.019,6.085
44,381,short,7.348,7.417
44,381,long,6.019,6.085
44,382,short,7.428,7.498
44,382,long,6.019,6.085
44,383,short,7.334,7.403
44,383,long,6.019,6.085
44,384,short,7.058,7.128
44,384,long,6.019,6.085
44,385,short,7.156,7.225
44,386,short,7.278,7.348
44,386,long,6.019,6.085
44,387,short,7.138,7.207
44,387,long,6.019,6.085
44,388,short,7.238,7.307
44,388,long,6.019,6.085
44,389,short,7.304,7.373
44,389,long,6.019,6.085
44,390,short,7.477,7.546
44,390,long,6.019,6.085
44,391,short,7.485,7.554
44,391,long,6.019,6.085
44,392,short,7.61,7.679
44,392,long,6.019,6.085
44,393,short,7.617,7.686
44,393,long,6.019,6.085
44,394,short,7.577,7.646
44,394,long,6.019,6.085
44,396,short,7.364,7.433
44,396,long,6.019,6.085
44,397,short,7.294,7.363
44,397,long,6.019,6.085
44,398,short,7.404,7.474
44,398,long,6.019,6.085
44,399,short,7.431,7.5
44,399,long,6.019,6.085
44,400,short,7.431,7.501
44,400,long,6.019,6.085
44,401,short,7.354,7.423
44,401,long,6.019,6.085
44,402,short,7.372,7.441
44,402,long,6.019,6.085
44,403,short,7.4,7.469
44,403,long,6.019,6.085
44,405,short,7.671,7.74
44,405,long,6.019,6.085
44,406,short,7.785,7.854
44,406,long,6.019,6.085
44,407,short,7.828,7.898
44,407,long,6.019,6.085
44,408,short,7.659,7.729
44,408,long,6.019,6.085
44,409,short,7.545,7.614
44,409,long,6.019,6.085
44,410,short,7.388,7.457
44,410,long,6.019,6.085
44,411,short,7.447,7.516
44,411,long,6.019,6.085
44,412,short,7.685,7.755
44,412,long,6.019,6.085
44,413,short,7.781,7.85
44,413,long,6.019,6.085
44,414,short,7.568,7.638
44,414,long,6.019,6.085
44,415,short,7.559,7.629
44,415,long,6.019,6.085
44,416,short,7.569,7.638
44,416,long,6.019,6.085
44,417,short,7.293,7.362
44,417,long,6.019,6.085
44,418,short,7.57,7.64
44,418,long,6.019,6.085
44,419,short,7.706,7.775
44,419,long,6.019,6.085
44,420,short,7.74,7.809
44,420,long,6.019,6.085
44,421,short,7.743,7.813
44,421,long,6.019,6.085
44,422,short,7.789,7.859
44,422,long,6.019,6.085
44,423,short,7.811,7.88
44,423,long,6.019,6.085
44,424,short,7.762,7.832
44,424,long,6.019,6.085
44,425,short,7.563,7.633
44,425,long,6.019,6.085
44,426,short,7.612,7.681
44,426,long,6.019,6.085
44,427,short,7.684,7.754
44,427,long,6.019,6.085
44,428,short,7.764,7.833
44,428,long,6.019,6.085
44,429,short,7.662,7.731
44,429,long,6.019,6.085
44,430,short,7.467,7.536
44,430,long,6.019,6.085
44,431,short,7.502,7.571
44,431,long,6.019,6.085
44,432,short,7.49,7.56
44,432,long,6.019,6.085
44,433,short,7.713,7.783
44,433,long,6.019,6.085
45,376,short,7.135,7.218
45,376,long,5.333,5.386
45,377,short,7.131,7.214
45,377,long,5.333,5.386
45,378,short,7.223,7.306
45,378,long,5.333,5.386
45,379,short,7.185,7.268
45,379,long,5.333,5.386
45,380,short,6.969,7.052
45,380,long,5.333,5.386
45,382,short,7.067,7.15
45,382,long,5.333,5.386
45,383,short,7.045,7.127
45,383,long,5.333,5.386
45,384,short,7.143,7.226
45,384,long,5.333,5.386
45,385,short,7.263,7.346
45,385,long,5.333,5.386
45,386,short,7.23,7.312
45,386,long,5.333,5.386
45,388,short,6.841,6.924
45,388,long,5.333,5.386
45,389,short,6.75,6.833
45,389,long,5.333,5.386
45,390,short,6.837,6.92
45,390,long,5.333,5.386
45,391,short,6.797,6.88
45,391,long,5.333,5.386
45,392,short,6.71,6.793
45,392,long,5.333,5.386
45,393,short,6.774,6.857
45,393,long,5.333,5.386
45,394,short,6.847,6.93
45,394,long,5.333,5.386
45,395,short,6.843,6.926
45,395,long,5.333,5.386
45,398,short,7.027,7.11
45,398,long,5.333,5.386
45,399,short,7.086,7.169
45,399,long,5.333,5.386
45,400,short,6.944,7.027
45,400,long,5.333,5.386
45,401,short,6.92,7.003
45,401,long,5.333,5.386
45,402,short,6.707,6.79
45,402,long,5.333,5.386
45,403,short,6.637,6.72
45,403,long,5.333,5.386
45,404,short,6.683,6.766
45,404,long,5.333,5.386
45,405,short,6.825,6.908
45,405,long,5.333,5.386
45,406,short,6.809,6.892
45,406,long,5.333,5.386
45,407,short,6.881,6.964
45,407,long,5.333,5.386
45,408,short,7.091,7.174
45,408,long,5.333,5.386
45,409,short,7.135,7.218
45,409,long,5.333,5.386
45,410,short,6.977,7.06
45,410,long,5.333,5.386
45,411,short,7.334,7.417
45,411,long,5.333,5.386
45,412,short,7.49,7.573
45,412,long,5.333,5.386
45,413,short,7.585,7.668
45,413,long,5.333,5.386
45,414,short,7.539,7.622
45,414,long,5.333,5.386
45,415,short,7.127,7.21
45,415,long,5.333,5.386
45,416,short,7.016,7.099
45,416,long,5.333,5.386
45,417,short,6.734,6.817
45,417,long,5.333,5.386
45,418,short,6.794,6.877
45,418,long,5.333,5.386
45,419,short,6.75,6.833
45,419,long,5.333,5.386
45,420,short,6.657,6.74
45,420,long,5.333,5.386
45,421,short,6.856,6.938
45,421,long,5.333,5.386
45,422,short,6.897,6.98
45,422,long,5.333,5.386
45,423,short,7.025,7.108
45,423,long,5.333,5.386
45,424,short,7.027,7.109
45,424,long,5.333,5.386
45,425,short,6.989,7.072
45,425,long,5.333,5.386
45,426,short,7.124,7.207
45,426,long,5.333,5.386
45,427,short,7.074,7.157
45,427,long,5.333,5.386
45,428,short,6.997,7.08
45,429,short,6.95,7.033
45,429,long,5.333,5.386
45,430,short,6.992,7.075
45,430,long,5.333,5.386
45,431,short,6.876,6.959
45,431,long,5.333,5.386
45,432,short,6.726,6.809
45,432,long,5.333,5.386
45,433,short,6.874,6.957
45,433,long,5.333,5.386
45,434,short,6.883,6.965
45,434,long,5.333,5.386
45,435,short,6.891,6.974
45,435,long,5.333,5.386
46,379,short,7.449,7.542
46,379,long,5.718,5.817
46,380,short,7.408,7.501
46,380,long,5.718,5.817
46,381,short,7.433,7.525
46,381,long,5.718,5.817
46,382,short,7.614,7.706
46,383,short,7.56,7.653
46,383,long,5.718,5.817
46,384,short,7.587,7.679
46,384,long,5.718,5.817
46,385,short,7.44,7.533
46,385,long,5.718,5.817
46,386,short,7.428,7.521
46,386,long,5.718,5.817
46,387,short,7.299,7.391
46,387,long,5.718,5.817
46,388,short,7.136,7.229
46,388,long,5.718,5.817
46,389,short,7.114,7.207
46,389,long,5.718,5.817
46,390,short,7.243,7.335
46,390,long,5.718,5.817
46,391,short,7.186,7.278
46,391,long,5.718,5.817
46,392,short,7.373,7.466
46,392,long,5.718,5.817
46,393,short,7.457,7.55
46,393,long,5.718,5.817
46,394,short,7.422,7.515
46,394,long,5.718,5.817
46,395,short,7.265,7.358
46,395,long,5.718,5.817
46,396,short,6.975,7.067
46,396,long,5.718,5.817
46,397,short,7.136,7.228
46,397,long,5.718,5.817
46,398,short,7.265,7.357
46,398,long,5.718,5.817
46,399,short,7.488,7.58
46,399,long,5.718,5.817
46,400,short,7.42,7.513
46,401,short,7.432,7.525
46,401,long,5.718,5.817
46,402,short,7.444,7.537
46,402,long,5.718,5.817
46,403,short,7.314,7.406
46,403,long,5.718,5.817
46,404,short,7.266,7.359
46,404,long,5.718,5.817
46,405,short,7.284,7.377
46,405,long,5.718,5.817
46,406,short,7.257,7.35
46,406,long,5.718,5.817
46,407,short,7.355,7.448
46,407,long,5.718,5.817
46,408,short,7.283,7.375
46,408,long,5.718,5.817
46,409,short,7.377,7.469
46,409,long,5.718,5.817
46,410,short,7.307,7.4
46,410,long,5.718,5.817
46,411,short,7.352,7.445
46,411,long,5.718,5.817
46,412,short,7.585,7.677
46,412,long,5.718,5.817
46,413,short,7.521,7.614
46,413,long,5.718,5.817
46,414,short,7.328,7.421
46,414,long,5.718,5.817
46,415,short,7.304,7.397
46,415,long,5.718,5.817
46,416,short,7.184,7.277
46,416,long,5.718,5.817
46,417,short,7.217,7.31
46,417,long,5.718,5.817
46,418,short,7.215,7.308
46,418,long,5.718,5.817
46,419,short,7.435,7.527
46,419,long,5.718,5.817
46,420,short,7.35,7.442
46,420,long,5.718,5.817
46,421,short,7.329,7.421
46,421,long,5.718,5.817
46,422,short,7.28,7.372
46,422,long,5.718,5.817
46,423,short,7.457,7.55
46,423,long,5.718,5.817
46,424,short,7.527,7.619
46,424,long,5.718,5.817
46,425,short,7.447,7.54
46,425,long,5.718,5.817
46,426,short,7.733,7.825
46,426,long,5.718,5.817
46,427,short,7.434,7.527
46,427,long,5.718,5.817
46,428,short,7.777,7.87
46,428,long,5.718,5.817
46,429,short,7.542,7.635
46,429,long,5.718,5.817
46,430,short,7.606,7.699
46,430,long,5.718,5.817
46,431,short,7.454,7.547
46,431,long,5.718,5.817
46,432,short,7.364,7.457
46,432,long,5.718,5.817
46,433,short,7.66,7.752
46,433,long,5.718,5.817
46,434,short,7.594,7.687
46,434,long,5.718,5.817
46,435,short,7.562,7.655
46,435,long,5.718,5.817
46,436,short,7.638,7.731
46,436,long,5.718,5.817
46,437,short,7.711,7.804
46,437,long,5.718,5.817
46,438,short,7.644,7.737
46,438,long,5.718,5.817
47,380,short,8.405,8.472
47,380,long,6.397,6.47
47,382,short,8.358,8.424
47,382,long,6.397,6.47
47,383,short,8.373,8.44
47,383,long,6.397,6.47
47,384,short,8.372,8.438
47,384,long,6.397,6.47
47,385,short,8.693,8.759
47,385,long,6.397,6.47
47,386,short,8.586,8.653
47,386,long,6.397,6.47
47,387,short,8.53,8.596
47,387,long,6.397,6.47
47,388,short,8.458,8.525
47,388,long,6.397,6.47
47,389,short,8.5,8.567
47,389,long,6.397,6.47
47,390,short,8.564,8.63
47,390,long,6.397,6.47
47,391,short,8.474,8.541
47,391,long,6.397,6.47
47,392,short,8.543,8.61
47,392,long,6.397,6.47
47,393,short,8.409,8.475
47,393,long,6.397,6.47
47,394,short,8.515,8.582
47,394,long,6.397,6.47
47,395,short,8.518,8.584
47,395,long,6.397,6.47
47,396,short,8.224,8.29
47,396,long,6.397,6.47
47,397,short,8.072,8.138
47,397,long,6.397,6.47
47,398,short,8.351,8.418
47,398,long,6.397,6.47
47,399,short,8.482,8.549
47,399,long,6.397,6.47
47,400,short,8.369,8.436
47,400,long,6.397,6.47
47,401,short,8.35,8.416
47,401,long,6.397,6.47
47,402,short,8.225,8.291
47,402,long,6.397,6.47
47,403,short,8.097,8.164
47,403,long,6.397,6.47
47,405,short,8.377,8.443
47,405,long,6.397,6.47
47,406,short,8.254,8.32
47,406,long,6.397,6.47
47,407,short,8.281,8.347
47,407,long,6.397,6.47
47,408,short,8.193,8.26
47,408,long,6.397,6.47
47,409,short,8.058,8.125
47,409,long,6.397,6.47
47,410,short,8.014,8.08
47,410,long,6.397,6.47
47,411,short,8.2,8.266
47,411,long,6.397,6.47
47,412,short,8.391,8.457
47,412,long,6.397,6.47
47,413,short,8.217,8.283
47,413,long,6.397,6.47
47,414,short,8.243,8.309
47,414,long,6.397,6.47
47,415,short,8.093,8.159
47,415,long,6.397,6.47
47,416,short,8.129,8.196
47,416,long,6.397,6.47
47,417,short,8.216,8.282
47,417,long,6.397,6.47
47,418,short,8.138,8.205
47,418,long,6.397,6.47
47,419,short,8.136,8.202
47,419,long,6.397,6.47
47,420,short,8.144,8.21
47,420,long,6.397,6.47
47,421,short,8.495,8.561
47,421,long,6.397,6.47
47,422,short,8.678,8.745
47,422,long,6.397,6.47
47,423,short,8.582,8.648
47,423,long,6.397,6.47
47,424,short,8.613,8.68
47,424,long,6.397,6.47
47,426,short,8.601,8.667
47,427,short,8.373,8.44
47,427,long,6.397,6.47
47,428,short,8.438,8.505
47,428,long,6.397,6.47
47,430,short,8.271,8.338
47,430,long,6.397,6.47
47,431,short,8.169,8.235
47,431,long,6.397,6.47
47,432,short,8.134,8.201
47,432,long,6.397,6.47
47,433,short,8.424,8.49
47,433,long,6.397,6.47
47,434,short,8.407,8.474
47,434,long,6.397,6.47
47,435,short,8.26,8.327
47,435,long,6.397,6.47
47,436,short,8.335,8.401
47,436,long,6.397,6.47
47,437,short,8.515,8.582
47,437,long,6.397,6.47
47,438,short,8.345,8.411
47,438,long,6.397,6.47
47,439,short,8.477,8.543
47,439,long,6.397,6.47
48,409,short,6.972,7.06
48,409,long,5.329,5.38
48,410,short,6.902,6.99
48,410,long,5.329,5.38
48,411,short,6.876,6.964
48,411,long,5.329,5.38
48,412,short,6.861,6.949
48,412,long,5.329,5.38
48,413,short,6.827,6.915
48,413,long,5.329,5.38
48,414,short,6.723,6.811
48,414,long,5.329,5.38
48,415,short,6.729,6.817
48,415,long,5.329,5.38
48,416,short,6.841,6.929
48,416,long,5.329,5.38
48,417,short,6.825,6.913
48,417,long,5.329,5.38
48,418,short,6.847,6.935
48,418,long,5.329,5.38
48,419,short,6.641,6.729
48,419,long,5.329,5.38
48,420,short,6.56,6.649
48,420,long,5.329,5.38
48,421,short,6.749,6.837
48,421,long,5.329,5.38
48,422,short,6.657,6.745
48,422,long,5.329,5.38
48,424,short,6.805,6.893
48,424,long,5.329,5.38
48,425,short,6.875,6.963
48,425,long,5.329,5.38
48,426,short,6.762,6.85
48,426,long,5.329,5.38
48,427,short,6.773,6.861
48,427,long,5.329,5.38
48,428,short,6.918,7.006
48,428,long,5.329,5.38
48,429,short,6.916,7.004
48,429,long,5.329,5.38
48,430,short,6.793,6.881
48,430,long,5.329,5.38
48,431,short,6.57,6.658
48,431,long,5.329,5.38
48,432,short,6.59,6.678
48,432,long,5.329,5.38
48,433,short,6.714,6.802
48,433,long,5.329,5.38
48,434,short,6.873,6.961
48,434,long,5.329,5.38
48,435,short,6.852,6.941
48,435,long,5.329,5.38
48,436,short,6.818,6.906
48,436,long,5.329,5.38
48,437,short,6.935,7.023
48,437,long,5.329,5.38
48,438,short,6.95,7.038
48,438,long,5.329,5.38
48,439,short,6.877,6.965
48,439,long,5.329,5.38
48,440,short,6.853,6.941
48,440,long,5.329,5.38
48,441,short,6.857,6.945
48,441,long,5.329,5.38
48,442,short,6.839,6.927
48,442,long,5.329,5.38
48,443,short,6.804,6.892
48,443,long,5.329,5.38
48,444,short,6.694,6.782
48,444,long,5.329,5.38
48,445,short,6.679,6.767
48,445,long,5.329,5.38
48,446,short,6.747,6.835
48,446,long,5.329,5.38
48,447,short,6.809,6.897
48,447,long,5.329,5.38
48,448,short,6.872,6.96
48,448,long,5.329,5.38
48,449,short,6.702,6.79
48,449,long,5.329,5.38
48,450,short,6.668,6.756
48,450,long,5.329,5.38
48,451,short,6.761,6.85
48,451,long,5.329,5.38
48,452,short,6.965,7.053
48,452,long,5.329,5.38
48,453,short,6.882,6.97
48,453,long,5.329,5.38
48,454,short,6.885,6.973
48,454,long,5.329,5.38
48,455,short,7.025,7.113
48,455,long,5.329,5.38
48,456,short,6.952,7.04
48,456,long,5.329,5.38
48,457,short,7.141,7.229
48,457,long,5.329,5.38
48,458,short,7.19,7.278
48,458,long,5.329,5.38
48,459,short,7.209,7.297
48,459,long,5.329,5.38
48,460,short,7.043,7.131
48,460,long,5.329,5.38
48,461,short,6.822,6.911
48,461,long,5.329,5.38
48,462,short,7.005,7.093
48,462,long,5.329,5.38
48,463,short,7.003,7.092
48,463,long,5.329,5.38
48,465,short,7.133,7.221
48,465,long,5.329,5.38
48,466,short,7.024,7.112
48,466,long,5.329,5.38
48,467,short,6.944,7.032
48,467,long,5.329,5.38
48,468,short,7.093,7.181
48,468,long,5.329,5.38
49,414,short,8.248,8.311
49,414,long,6.053,6.114
49,415,short,8.185,8.247
49,415,long,6.053,6.114
49,416,short,8.174,8.236
49,416,long,6.053,6.114
49,417,short,8.129,8.192
49,417,long,6.053,6.114
49,418,short,8.149,8.212
49,418,long,6.053,6.114
49,419,short,8.186,8.248
49,419,long,6.053,6.114
49,420,short,8.349,8.411
49,420,long,6.053,6.114
49,421,short,8.312,8.375
49,421,long,6.053,6.114
49,422,short,8.539,8.602
49,422,long,6.053,6.114
49,423,short,8.502,8.565
49,423,long,6.053,6.114
49,424,short,8.504,8.567
49,424,long,6.053,6.114
49,425,short,8.436,8.498
49,425,long,6.053,6.114
49,426,short,8.519,8.581
49,426,long,6.053,6.114
49,427,short,8.573,8.636
49,427,long,6.053,6.114
49,428,short,8.576,8.639
49,428,long,6.053,6.114
49,430,short,8.093,8.155
49,430,long,6.053,6.114
49,431,short,8.038,8.1
49,431,long,6.053,6.114
49,432,short,8.026,8.089
49,432,long,6.053,6.114
49,433,short,8.071,8.133
49,433,long,6.053,6.114
49,434,short,7.956,8.018
49,434,long,6.053,6.114
49,435,short,8.12,8.183
49,435,long,6.053,6.114
49,436,short,8.032,8.095
49,436,long,6.053,6.114
49,437,short,8.07,8.133
49,437,long,6.053,6.114
49,438,short,7.936,7.999
49,438,long,6.053,6.114
49,439,short,8.102,8.164
49,439,long,6.053,6.114
49,440,short,8.005,8.068
49,440,long,6.053,6.114
49,441,short,7.743,7.806
49,441,long,6.053,6.114
49,442,short,7.964,8.027
49,442,long,6.053,6.114
49,443,short,8.047,8.11
49,443,long,6.053,6.114
49,444,short,8.114,8.176
49,444,long,6.053,6.114
49,445,short,8.212,8.275
49,445,long,6.053,6.114
49,446,short,8.397,8.459
49,446,long,6.053,6.114
49,447,short,8.448,8.511
49,447,long,6.053,6.114
49,448,short,8.338,8.401
49,448,long,6.053,6.114
49,449,short,8.463,8.526
49,449,long,6.053,6.114
49,450,short,8.497,8.56
49,450,long,6.053,6.114
49,451,short,8.596,8.659
49,451,long,6.053,6.114
49,452,short,8.443,8.506
49,452,long,6.053,6.114
49,453,short,8.248,8.311
49,453,long,6.053,6.114
49,454,short,8.183,8.245
49,454,long,6.053,6.114
49,455,short,8.336,8.399
49,455,long,6.053,6.114
49,456,short,8.402,8.465
49,456,long,6.053,6.114
49,457,short,8.333,8.395
49,457,long,6.053,6.114
49,458,short,8.492,8.554
49,458,long,6.053,6.114
49,459,short,8.593,8.656
49,459,long,6.053,6.114
49,460,short,8.53,8.592
49,460,long,6.053,6.114
49,461,short,8.503,8.565
49,461,long,6.053,6.114
49,462,short,8.547,8.61
49,464,short,8.548,8.611
49,464,long,6.053,6.114
49,465,short,8.391,8.454
49,466,short,8.328,8.39
49,466,long,6.053,6.114
49,467,short,8.282,8.344
49,467,long,6.053,6.114
49,468,short,8.214,8.276
49,468,long,6.053,6.114
49,469,short,8.587,8.649
49,469,long,6.053,6.114
49,471,short,8.487,8.549
49,471,long,6.053,6.114
49,472,short,8.548,8.611
49,472,long,6.053,6.114
49,473,short,8.531,8.593
50,419,short,9.281,9.384
50,419,long,6.473,6.549
50,420,short,9.236,9.34
50,420,long,6.473,6.549
50,421,short,9.279,9.382
50,421,long,6.473,6.549
50,422,short,9.314,9.417
50,422,long,6.473,6.549
50,423,short,9.358,9.461
50,423,long,6.473,6.549
50,424,short,9.636,9.739
50,424,long,6.473,6.549
50,425,short,9.663,9.766
50,425,long,6.473,6.549
50,426,short,9.69,9.793
50,426,long,6.473,6.549
50,427,short,9.744,9.847
50,427,long,6.473,6.549
50,428,short,9.708,9.812
50,428,long,6.473,6.549
50,429,short,9.536,9.639
