trade_id,day,leg,bid,ask
44,380,long,4.298,4.347
44,381,short,6.517,6.613
44,381,long,4.298,4.347
44,382,short,6.525,6.621
44,382,long,4.298,4.347
44,383,short,6.493,6.589
44,383,long,4.298,4.347
44,384,short,6.328,6.425
44,384,long,4.298,4.347
44,385,short,6.436,6.532
44,385,long,4.298,4.347
44,386,short,6.564,6.66
44,386,long,4.298,4.347
44,387,short,6.476,6.572
44,387,long,4.298,4.347
44,388,short,6.401,6.497
44,388,long,4.298,4.347
44,389,short,6.412,6.508
44,389,long,4.298,4.347
45,333,short,6.885,6.984
45,333,long,4.965,5.055
45,334,short,6.992,7.091
45,334,long,4.965,5.055
45,335,short,6.912,7.011
45,335,long,4.965,5.055
45,336,short,7.014,7.113
45,336,long,4.965,5.055
45,337,short,7.02,7.119
45,337,long,4.965,5.055
45,338,short,6.905,7.004
45,338,long,4.965,5.055
45,339,short,6.987,7.086
45,339,long,4.965,5.055
45,340,short,6.791,6.89
45,340,long,4.965,5.055
45,341,short,6.886,6.985
45,341,long,4.965,5.055
45,343,short,7.055,7.154
45,343,long,4.965,5.055
45,344,short,7.092,7.191
45,344,long,4.965,5.055
45,345,short,7.108,7.207
45,345,long,4.965,5.055
45,346,short,6.929,7.028
45,346,long,4.965,5.055
45,347,short,6.854,6.953
45,347,long,4.965,5.055
45,348,short,6.989,7.088
45,348,long,4.965,5.055
45,349,short,6.988,7.087
45,349,long,4.965,5.055
45,350,short,7.067,7.166
45,350,long,4.965,5.055
45,351,short,6.777,6.875
45,351,long,4.965,5.055
45,352,short,6.665,6.764
45,352,long,4.965,5.055
45,353,short,6.783,6.882
45,353,long,4.965,5.055
45,354,short,6.882,6.981
45,354,long,4.965,5.055
45,355,short,6.706,6.804
45,355,long,4.965,5.055
45,356,short,6.763,6.862
45,356,long,4.965,5.055
45,357,short,6.789,6.888
45,357,long,4.965,5.055
45,358,short,6.667,6.766
45,358,long,4.965,5.055
45,359,short,6.61,6.709
45,359,long,4.965,5.055
45,360,short,6.531,6.63
45,360,long,4.965,5.055
45,361,short,6.574,6.673
45,361,long,4.965,5.055
45,362,short,6.712,6.811
45,362,long,4.965,5.055
45,363,short,6.88,6.979
45,363,long,4.965,5.055
45,364,short,6.894,6.993
45,364,long,4.965,5.055
45,365,short,6.793,6.891
45,365,long,4.965,5.055
45,366,short,6.654,6.753
45,366,long,4.965,5.055
45,367,short,6.627,6.726
45,367,long,4.965,5.055
45,368,short,6.899,6.998
45,368,long,4.965,5.055
45,370,short,6.68,6.779
45,370,long,4.965,5.055
45,371,short,6.645,6.744
45,371,long,4.965,5.055
45,372,short,6.834,6.932
45,372,long,4.965,5.055
45,373,short,6.879,6.978
45,373,long,4.965,5.055
45,374,short,6.742,6.84
45,374,long,4.965,5.055
45,375,short,6.761,6.859
45,375,long,4.965,5.055
45,376,short,6.692,6.791
45,376,long,4.965,5.055
45,377,short,6.788,6.887
45,377,long,4.965,5.055
45,378,short,6.564,6.663
45,378,long,4.965,5.055
45,379,short,6.589,6.688
45,379,long,4.965,5.055
45,380,short,6.848,6.947
45,380,long,4.965,5.055
45,381,short,6.904,7.003
45,381,long,4.965,5.055
45,382,short,6.737,6.836
45,382,long,4.965,5.055
45,383,short,7.037,7.136
45,383,long,4.965,5.055
45,384,short,7.105,7.204
45,384,long,4.965,5.055
45,386,short,7.309,7.408
45,386,long,4.965,5.055
45,387,short,7.274,7.373
45,387,long,4.965,5.055
45,388,short,7.245,7.343
45,388,long,4.965,5.055
45,389,short,7.054,7.152
45,389,long,4.965,5.055
45,390,short,7.072,7.171
45,390,long,4.965,5.055
45,391,short,7.118,7.217
45,391,long,4.965,5.055
45,392,short,7.183,7.282
45,392,long,4.965,5.055
46,344,short,8.154,8.22
46,344,long,5.921,5.996
46,346,short,8.176,8.242
46,346,long,5.921,5.996
46,347,short,7.976,8.042
46,347,long,5.921,5.996
46,348,short,8.01,8.076
46,348,long,5.921,5.996
46,349,short,8.279,8.345
46,349,long,5.921,5.996
46,350,short,8.183,8.249
46,350,long,5.921,5.996
46,352,short,8.433,8.499
46,352,long,5.921,5.996
46,353,short,8.372,8.438
46,353,long,5.921,5.996
46,354,short,8.276,8.342
46,354,long,5.921,5.996
46,355,short,8.335,8.401
46,355,long,5.921,5.996
46,356,short,8.404,8.47
46,356,long,5.921,5.996
46,357,short,8.426,8.492
46,357,long,5.921,5.996
46,358,short,8.321,8.387
46,358,long,5.921,5.996
46,359,short,8.381,8.447
46,359,long,5.921,5.996
46,360,short,8.334,8.4
46,360,long,5.921,5.996
46,361,short,8.445,8.511
46,361,long,5.921,5.996
46,362,short,8.639,8.705
46,362,long,5.921,5.996
46,363,short,8.31,8.376
46,363,long,5.921,5.996
46,364,short,8.24,8.306
46,364,long,5.921,5.996
46,365,short,8.131,8.197
46,365,long,5.921,5.996
46,366,short,8.268,8.334
46,366,long,5.921,5.996
46,367,short,8.175,8.241
46,367,long,5.921,5.996
46,368,short,8.159,8.225
46,368,long,5.921,5.996
46,369,short,8.014,8.08
46,369,long,5.921,5.996
46,370,short,7.991,8.057
46,370,long,5.921,5.996
46,371,short,7.933,7.999
46,371,long,5.921,5.996
46,372,short,8.173,8.239
46,372,long,5.921,5.996
46,373,short,8.146,8.212
46,373,long,5.921,5.996
46,374,short,8.126,8.192
46,374,long,5.921,5.996
46,375,short,8.294,8.36
46,375,long,5.921,5.996
46,376,short,8.232,8.298
46,376,long,5.921,5.996
46,377,short,8.309,8.375
46,377,long,5.921,5.996
46,378,short,8.228,8.294
46,378,long,5.921,5.996
46,380,short,8.508,8.574
46,380,long,5.921,5.996
46,381,short,8.46,8.526
46,381,long,5.921,5.996
46,382,short,8.38,8.446
46,382,long,5.921,5.996
46,383,short,8.509,8.575
46,383,long,5.921,5.996
46,384,short,8.536,8.602
46,384,long,5.921,5.996
46,385,short,8.56,8.626
46,385,long,5.921,5.996
46,386,short,8.618,8.684
46,386,long,5.921,5.996
46,387,short,8.722,8.788
46,387,long,5.921,5.996
46,388,short,8.589,8.655
46,388,long,5.921,5.996
46,389,short,8.493,8.559
46,389,long,5.921,5.996
46,390,short,8.488,8.554
46,390,long,5.921,5.996
46,391,short,8.627,8.693
46,391,long,5.921,5.996
46,392,short,8.557,8.623
46,392,long,5.921,5.996
46,393,short,8.466,8.532
46,393,long,5.921,5.996
46,395,short,8.237,8.303
46,395,long,5.921,5.996
46,397,short,7.86,7.926
46,397,long,5.921,5.996
46,398,short,8.198,8.264
46,398,long,5.921,5.996
46,399,short,8.2,8.266
46,399,long,5.921,5.996
46,400,short,8.172,8.239
46,400,long,5.921,5.996
46,402,short,8.256,8.322
46,402,long,5.921,5.996
46,403,short,8.446,8.512
46,403,long,5.921,5.996
47,347,short,8.501,8.583
47,347,long,6.751,6.848
47,348,short,8.302,8.384
47,348,long,6.751,6.848
47,349,short,8.339,8.421
47,349,long,6.751,6.848
47,350,short,8.442,8.525
47,350,long,6.751,6.848
47,351,short,8.469,8.552
47,351,long,6.751,6.848
47,352,short,8.497,8.579
47,352,long,6.751,6.848
47,353,short,8.657,8.74
47,353,long,6.751,6.848
47,354,short,8.517,8.599
47,354,long,6.751,6.848
47,355,short,8.5,8.582
47,355,long,6.751,6.848
47,356,short,8.63,8.712
47,356,long,6.751,6.848
47,357,short,8.669,8.751
47,357,long,6.751,6.848
47,358,short,8.583,8.665
47,358,long,6.751,6.848
47,359,short,8.559,8.641
47,360,short,8.671,8.753
47,360,long,6.751,6.848
47,361,short,8.787,8.87
47,361,long,6.751,6.848
47,362,short,8.816,8.898
47,362,long,6.751,6.848
47,363,short,8.936,9.018
47,363,long,6.751,6.848
47,364,short,8.709,8.792
47,364,long,6.751,6.848
47,365,short,8.661,8.743
47,365,long,6.751,6.848
47,366,short,8.762,8.845
47,366,long,6.751,6.848
47,367,short,8.7,8.782
47,367,long,6.751,6.848
47,368,short,8.751,8.833
47,368,long,6.751,6.848
47,369,short,8.645,8.728
47,369,long,6.751,6.848
47,370,short,8.64,8.722
47,370,long,6.751,6.848
47,371,short,8.642,8.724
47,371,long,6.751,6.848
47,372,short,8.696,8.778
47,372,long,6.751,6.848
47,373,short,8.625,8.707
47,373,long,6.751,6.848
47,374,short,8.657,8.74
47,374,long,6.751,6.848
47,375,short,8.636,8.718
47,376,short,8.633,8.715
47,376,long,6.751,6.848
47,377,short,8.832,8.914
47,377,long,6.751,6.848
47,378,short,8.795,8.877
47,378,long,6.751,6.848
47,379,short,9.012,9.094
47,379,long,6.751,6.848
47,380,short,9.134,9.216
47,380,long,6.751,6.848
47,381,short,9.117,9.199
47,381,long,6.751,6.848
47,382,short,8.955,9.037
47,382,long,6.751,6.848
47,383,short,8.931,9.014
47,383,long,6.751,6.848
47,384,short,9.015,9.097
47,384,long,6.751,6.848
47,385,short,9.113,9.195
47,385,long,6.751,6.848
47,386,short,9.22,9.302
47,386,long,6.751,6.848
47,387,short,9.28,9.362
47,387,long,6.751,6.848
47,388,short,9.254,9.336
47,388,long,6.751,6.848
47,390,short,9.259,9.341
47,390,long,6.751,6.848
47,391,short,9.318,9.4
47,391,long,6.751,6.848
47,392,short,9.222,9.304
47,392,long,6.751,6.848
47,393,short,9.242,9.324
47,393,long,6.751,6.848
47,394,short,9.198,9.28
47,394,long,6.751,6.848
47,395,short,9.077,9.159
47,395,long,6.751,6.848
47,396,short,9.113,9.195
47,396,long,6.751,6.848
47,397,short,8.924,9.006
47,397,long,6.751,6.848
47,398,short,8.807,8.889
47,398,long,6.751,6.848
47,399,short,8.901,8.983
47,399,long,6.751,6.848
47,400,short,8.627,8.709
47,400,long,6.751,6.848
47,401,short,8.58,8.662
47,401,long,6.751,6.848
47,402,short,8.38,8.462
47,402,long,6.751,6.848
47,403,short,8.57,8.653
47,403,long,6.751,6.848
47,404,short,8.481,8.564
47,404,long,6.751,6.848
47,405,short,8.648,8.73
47,405,long,6.751,6.848
47,406,short,8.72,8.802
48,348,short,5.626,5.715
48,348,long,4.025,4.09
48,349,short,5.439,5.528
48,349,long,4.025,4.09
48,350,short,5.647,5.735
48,350,long,4.025,4.09
48,352,short,5.517,5.606
48,352,long,4.025,4.09
48,354,short,5.517,5.606
48,354,long,4.025,4.09
48,355,short,5.383,5.472
48,355,long,4.025,4.09
48,356,short,5.631,5.719
48,356,long,4.025,4.09
48,357,short,5.71,5.799
48,357,long,4.025,4.09
48,358,short,5.71,5.799
48,358,long,4.025,4.09
48,359,short,5.777,5.866
48,359,long,4.025,4.09
48,360,short,5.73,5.818
48,360,long,4.025,4.09
48,361,short,5.921,6.01
48,361,long,4.025,4.09
48,362,short,6.168,6.256
48,362,long,4.025,4.09
48,363,short,5.952,6.041
48,363,long,4.025,4.09
48,364,short,5.933,6.022
48,364,long,4.025,4.09
48,365,short,5.76,5.848
48,365,long,4.025,4.09
48,366,short,5.863,5.951
48,366,long,4.025,4.09
48,367,short,5.91,5.999
48,367,long,4.025,4.09
48,368,short,5.961,6.05
48,368,long,4.025,4.09
48,369,short,5.509,5.597
48,369,long,4.025,4.09
48,370,short,5.511,5.6
48,370,long,4.025,4.09
48,371,short,5.394,5.483
48,371,long,4.025,4.09
48,372,short,5.743,5.832
48,372,long,4.025,4.09
48,373,short,5.897,5.986
48,373,long,4.025,4.09
48,374,short,5.835,5.924
48,374,long,4.025,4.09
48,375,short,5.975,6.063
48,375,long,4.025,4.09
48,376,short,5.931,6.02
48,376,long,4.025,4.09
48,377,short,5.864,5.952
48,377,long,4.025,4.09
48,378,short,5.825,5.914
48,378,long,4.025,4.09
48,379,short,5.942,6.031
48,379,long,4.025,4.09
48,380,short,6.015,6.104
48,380,long,4.025,4.09
48,381,short,5.917,6.006
48,381,long,4.025,4.09
48,382,short,5.783,5.872
48,382,long,4.025,4.09
48,383,short,5.917,6.006
48,383,long,4.025,4.09
48,384,short,6.03,6.119
48,384,long,4.025,4.09
48,385,short,6.162,6.25
48,385,long,4.025,4.09
48,386,short,6.257,6.346
48,386,long,4.025,4.09
48,387,short,6.35,6.439
48,387,long,4.025,4.09
48,388,short,6.549,6.637
48,388,long,4.025,4.09
48,389,short,6.556,6.645
48,389,long,4.025,4.09
48,390,short,6.419,6.507
48,390,long,4.025,4.09
48,391,short,6.43,6.519
48,391,long,4.025,4.09
48,392,short,6.289,6.377
48,392,long,4.025,4.09
48,393,short,6.052,6.14
48,393,long,4.025,4.09
48,394,short,6.028,6.117
48,394,long,4.025,4.09
48,395,short,6.037,6.125
48,395,long,4.025,4.09
48,396,short,6.048,6.137
48,396,long,4.025,4.09
48,397,short,5.941,6.03
48,397,long,4.025,4.09
48,398,short,5.708,5.797
48,398,long,4.025,4.09
48,399,short,5.748,5.836
48,399,long,4.025,4.09
48,400,short,5.801,5.89
48,400,long,4.025,4.09
48,401,short,5.653,5.741
48,401,long,4.025,4.09
48,402,short,5.534,5.623
48,402,long,4.025,4.09
48,403,short,5.888,5.976
48,403,long,4.025,4.09
48,404,short,5.785,5.873
48,404,long,4.025,4.09
48,405,short,5.749,5.838
48,405,long,4.025,4.09
48,406,short,5.595,5.683
48,406,long,4.025,4.09
48,407,short,5.443,5.532
48,407,long,4.025,4.09
49,365,short,6.761,6.85
49,365,long,4.905,4.968
49,366,short,6.669,6.758
49,366,long,4.905,4.968
49,368,short,6.6,6.69
49,368,long,4.905,4.968
49,369,short,6.57,6.659
49,369,long,4.905,4.968
49,370,short,6.477,6.566
49,371,short,6.534,6.624
49,371,long,4.905,4.968
49,372,short,6.721,6.81
49,372,long,4.905,4.968
49,373,short,6.777,6.867
49,373,long,4.905,4.968
49,374,short,6.857,6.946
49,374,long,4.905,4.968
49,375,short,6.851,6.94
49,375,long,4.905,4.968
49,376,short,6.724,6.814
49,376,long,4.905,4.968
49,377,short,6.819,6.909
49,377,long,4.905,4.968
49,378,short,6.913,7.002
49,378,long,4.905,4.968
49,379,short,6.859,6.949
49,379,long,4.905,4.968
49,380,short,6.962,7.051
49,380,long,4.905,4.968
49,381,short,7.041,7.13
49,381,long,4.905,4.968
49,382,short,6.969,7.058
49,382,long,4.905,4.968
49,383,short,7.054,7.143
49,383,long,4.905,4.968
49,384,short,7.166,7.255
49,384,long,4.905,4.968
49,385,short,7.082,7.172
49,385,long,4.905,4.968
49,386,short,7.144,7.234
49,386,long,4.905,4.968
49,387,short,7.17,7.26
49,387,long,4.905,4.968
49,388,short,7.327,7.416
49,388,long,4.905,4.968
49,389,short,7.264,7.353
49,389,long,4.905,4.968
49,390,short,7.129,7.218
49,390,long,4.905,4.968
49,391,short,7.148,7.237
49,391,long,4.905,4.968
49,392,short,7.063,7.152
49,392,long,4.905,4.968
49,393,short,7.056,7.145
49,393,long,4.905,4.968
49,394,short,6.858,6.947
49,394,long,4.905,4.968
49,395,short,6.712,6.801
49,395,long,4.905,4.968
49,396,short,6.701,6.791
49,396,long,4.905,4.968
49,397,short,6.73,6.819
49,397,long,4.905,4.968
49,398,short,6.728,6.817
49,398,long,4.905,4.968
49,399,short,6.613,6.702
49,399,long,4.905,4.968
49,400,short,6.551,6.64
49,400,long,4.905,4.968
49,402,short,6.364,6.453
49,402,long,4.905,4.968
49,403,short,6.521,6.61
49,403,long,4.905,4.968
49,404,short,6.461,6.55
49,404,long,4.905,4.968
49,406,short,6.491,6.581
49,406,long,4.905,4.968
49,407,short,6.526,6.615
49,407,long,4.905,4.968
49,408,short,6.612,6.701
49,408,long,4.905,4.968
49,409,short,6.686,6.775
49,409,long,4.905,4.968
49,410,short,6.445,6.534
49,410,long,4.905,4.968
49,411,short,6.562,6.651
49,411,long,4.905,4.968
49,412,short,6.545,6.635
49,412,long,4.905,4.968
49,413,short,6.682,6.772
49,413,long,4.905,4.968
49,414,short,6.665,6.754
49,414,long,4.905,4.968
49,415,short,6.588,6.677
49,415,long,4.905,4.968
49,416,short,6.781,6.87
49,416,long,4.905,4.968
49,417,short,6.87,6.959
49,417,long,4.905,4.968
49,418,short,6.692,6.782
49,418,long,4.905,4.968
49,419,short,6.725,6.814
49,419,long,4.905,4.968
49,420,short,6.761,6.851
49,420,long,4.905,4.968
49,421,short,6.634,6.724
49,421,long,4.905,4.968
49,422,short,6.804,6.893
49,422,long,4.905,4.968
49,423,short,6.781,6.871
49,423,long,4.905,4.968
50,373,short,8.041,8.121
50,373,long,5.598,5.642
50,374,short,7.873,7.954
50,374,long,5.598,5.642
50,375,short,8.028,8.108
50,375,long,5.598,5.642
50,376,short,8.056,8.137
50,376,long,5.598,5.642
50,377,short,8.003,8.084
50,377,long,5.598,5.642
50,378,short,7.98,8.061
50,378,long,5.598,5.642
50,379,short,8.363,8.443
50,379,long,5.598,5.642
50,380,short,8.548,8.629
50,380,long,5.598,5.642
50,381,short,8.428,8.509
50,381,long,5.598,5.642
50,382,short,8.187,8.268
50,382,long,5.598,5.642
50,383,short,8.203,8.283
50,383,long,5.598,5.642
50,384,short,8.171,8.251
50,384,long,5.598,5.642
50,385,short,8.175,8.256
50,385,long,5.598,5.642
50,386,short,8.418,8.499
50,386,long,5.598,5.642
50,387,short,8.4,8.48
50,387,long,5.598,5.642
50,388,short,8.476,8.557
50,388,long,5.598,5.642
50,389,short,8.284,8.364
50,389,long,5.598,5.642
50,390,short,8.199,8.28
50,390,long,5.598,5.642
50,391,short,8.457,8.537
50,391,long,5.598,5.642
50,392,short,8.374,8.455
50,392,long,5.598,5.642
50,393,short,8.322,8.402
50,393,long,5.598,5.642
50,395,short,8.099,8.179
50,395,long,5.598,5.642
50,396,short,8.055,8.135
50,396,long,5.598,5.642
50,397,short,7.902,7.983
50,397,long,5.598,5.642
50,399,short,7.968,8.049
50,399,long,5.598,5.642
50,400,short,7.862,7.942
50,400,long,5.598,5.642
50,401,short,7.879,7.959
50,401,long,5.598,5.642
50,402,short,7.894,7.975
50,402,long,5.598,5.642
50,403,short,8.05,8.131
50,403,long,5.598,5.642
50,404,short,7.988,8.068
50,404,long,5.598,5.642
50,405,short,7.833,7.913
50,405,long,5.598,5.642
50,406,short,7.711,7.791
50,406,long,5.598,5.642
50,407,short,7.682,7.762
50,407,long,5.598,5.642
50,408,short,7.798,7.879
50,408,long,5.598,5.642
50,409,short,7.717,7.797
50,409,long,5.598,5.642
50,410,short,7.677,7.758
50,411,short,7.626,7.707
50,411,long,5.598,5.642
50,412,short,7.804,7.885
50,412,long,5.598,5.642
50,413,short,7.821,7.902
50,413,long,5.598,5.642
50,414,short,7.824,7.905
50,414,long,5.598,5.642
50,415,short,7.729,7.809
50,415,long,5.598,5.642
50,416,short,7.934,8.014
50,416,long,5.598,5.642
50,417,short,7.825,7.906
50,417,long,5.598,5.642
50,418,short,7.661,7.741
50,418,long,5.598,5.642
50,419,short,7.659,7.739
50,419,long,5.598,5.642
50,420,short,7.626,7.707
50,420,long,5.598,5.642
50,421,short,7.762,7.842
50,421,long,5.598,5.642
50,422,short,7.841,7.921
50,422,long,5.598,5.642
50,423,short,7.653,7.734
50,423,long,5.598,5.642
50,424,short,7.768,7.849
50,424,long,5.598,5.642
50,426,short,7.519,7.599
50,426,long,5.598,5.642
50,427,short,7.449,7.529
50,427,long,5.598,5.642
50,428,short,7.563,7.643
50,428,long,5.598,5.642
50,429,short,7.697,7.778
50,429,long,5.598,5.642
50,430,short,7.766,7.846
50,430,long,5.598,5.642
50,431,short,7.842,7.922
50,431,long,5.598,5.642
50,432,short,8.098,8.178
50,432,long,5.598,5.642
51,376,short,6.184,6.261
51,376,long,4.251,4.312
51,377,short,6.264,6.341
51,377,long,4.251,4.312
51,378,short,6.496,6.573
51,378,long,4.251,4.312
51,379,short,6.462,6.539
51,379,long,4.251,4.312
51,380,short,6.61,6.686
51,380,long,4.251,4.312
51,381,short,6.472,6.549
51,381,long,4.251,4.312
51,382,short,6.399,6.476
51,382,long,4.251,4.312
51,383,short,6.436,6.513
51,383,long,4.251,4.312
51,384,short,6.474,6.551
51,384,long,4.251,4.312
51,385,short,6.53,6.607
51,385,long,4.251,4.312
51,386,short,6.54,6.616
51,386,long,4.251,4.312
51,387,short,6.73,6.807
51,387,long,4.251,4.312
51,388,short,6.594,6.671
51,388,long,4.251,4.312
51,389,short,6.387,6.464
51,389,long,4.251,4.312
51,390,short,6.525,6.602
51,390,long,4.251,4.312
51,391,short,6.433,6.51
51,391,long,4.251,4.312
51,392,short,6.419,6.496
51,392,long,4.251,4.312
51,393,short,6.258,6.335
51,393,long,4.251,4.312
51,394,short,6.296,6.373
51,394,long,4.251,4.312
51,395,short,6.151,6.228
51,395,long,4.251,4.312
51,396,short,5.971,6.048
51,397,short,5.804,5.881
51,397,long,4.251,4.312
51,398,short,5.774,5.85
51,398,long,4.251,4.312
51,399,short,5.806,5.883
51,399,long,4.251,4.312
51,400,short,5.598,5.675
51,400,long,4.251,4.312
51,401,short,5.682,5.759
51,401,long,4.251,4.312
51,402,short,5.643,5.719
51,402,long,4.251,4.312
51,403,short,5.776,5.853
51,403,long,4.251,4.312
51,404,short,5.75,5.827
51,404,long,4.251,4.312
51,405,short,5.546,5.623
51,406,short,5.442,5.519
51,406,long,4.251,4.312
51,407,short,5.621,5.698
51,407,long,4.251,4.312
51,408,short,5.978,6.055
51,408,long,4.251,4.312
51,409,short,6.123,6.2
51,409,long,4.251,4.312
51,410,short,5.98,6.057
51,410,long,4.251,4.312
51,412,short,6.214,6.291
51,412,long,4.251,4.312
51,413,short,6.172,6.248
51,413,long,4.251,4.312
51,414,short,6.186,6.262
51,414,long,4.251,4.312
51,415,short,5.995,6.072
51,415,long,4.251,4.312
51,417,short,6.073,6.15
51,417,long,4.251,4.312
51,419,short,5.983,6.06
51,419,long,4.251,4.312
51,420,short,6.05,6.127
51,420,long,4.251,4.312
51,421,short,5.942,6.019
51,421,long,4.251,4.312
51,422,short,6.011,6.088
51,422,long,4.251,4.312
51,423,short,6.047,6.124
51,423,long,4.251,4.312
51,424,short,6.085,6.162
51,424,long,4.251,4.312
51,425,short,5.874,5.951
51,425,long,4.251,4.312
51,426,short,5.621,5.698
51,426,long,4.251,4.312
51,427,short,5.587,5.663
51,427,long,4.251,4.312
51,428,short,5.673,5.75
51,428,long,4.251,4.312
51,430,short,6.055,6.132
51,430,long,4.251,4.312
51,431,short,6.239,6.316
51,431,long,4.251,4.312
51,432,short,6.214,6.291
51,432,long,4.251,4.312
51,433,short,6.35,6.427
51,433,long,4.251,4.312
51,434,short,6.216,6.293
51,434,long,4.251,4.312
51,435,short,6.155,6.231
51,435,long,4.251,4.312
52,380,short,8.528,8.632
52,380,long,6.543,6.627
52,381,short,8.553,8.657
52,383,short,8.553,8.657
52,383,long,6.543,6.627
52,384,short,8.622,8.726
52,384,long,6.543,6.627
52,385,short,8.607,8.711
52,385,long,6.543,6.627
52,386,short,8.848,8.952
52,386,long,6.543,6.627
52,387,short,8.915,9.02
52,387,long,6.543,6.627
52,388,short,8.746,8.85
52,388,long,6.543,6.627
52,391,short,8.528,8.632
52,391,long,6.543,6.627
52,392,short,8.441,8.545
52,392,long,6.543,6.627
52,393,short,8.297,8.401
52,393,long,6.543,6.627
52,394,short,8.4,8.505
52,394,long,6.543,6.627
52,395,short,8.217,8.321
52,395,long,6.543,6.627
52,396,short,8.275,8.379
52,396,long,6.543,6.627
52,397,short,8.138,8.242
52,397,long,6.543,6.627
52,398,short,8.158,8.262
52,398,long,6.543,6.627
52,399,short,8.281,8.385
52,399,long,6.543,6.627
52,400,short,8.167,8.271
52,400,long,6.543,6.627
52,402,short,8.09,8.194
52,402,long,6.543,6.627
52,403,short,8.115,8.22
52,403,long,6.543,6.627
52,404,short,8.046,8.15
52,404,long,6.543,6.627
52,405,short,7.948,8.052
52,405,long,6.543,6.627
52,406,short,8.063,8.168
52,406,long,6.543,6.627
52,407,short,7.978,8.082
52,407,long,6.543,6.627
52,408,short,8.154,8.259
52,408,long,6.543,6.627
52,409,short,8.243,8.347
52,409,long,6.543,6.627
52,410,short,8.046,8.15
52,410,long,6.543,6.627
52,411,short,7.921,8.025
52,411,long,6.543,6.627
52,412,short,8.167,8.271
52,412,long,6.543,6.627
52,413,short,8.244,8.348
52,413,long,6.543,6.627
52,415,short,8.423,8.527
52,415,long,6.543,6.627
52,416,short,8.353,8.457
52,416,long,6.543,6.627
52,417,short,8.046,8.15
52,417,long,6.543,6.627
52,418,short,7.934,8.038
52,418,long,6.543,6.627
52,419,short,8.08,8.184
52,419,long,6.543,6.627
52,420,short,8.11,8.214
52,420,long,6.543,6.627
52,421,short,8.191,8.295
52,421,long,6.543,6.627
52,422,short,8.326,8.431
52,422,long,6.543,6.627
52,423,short,8.332,8.436
52,423,long,6.543,6.627
52,424,short,8.191,8.295
52,424,long,6.543,6.627
52,425,short,7.865,7.969
52,425,long,6.543,6.627
52,426,short,7.865,7.969
52,426,long,6.543,6.627
52,427,short,8.041,8.145
52,427,long,6.543,6.627
52,428,short,7.997,8.101
52,428,long,6.543,6.627
52,429,short,8.059,8.163
52,429,long,6.543,6.627
52,430,short,8.082,8.186
52,430,long,6.543,6.627
52,431,short,8.109,8.213
52,431,long,6.543,6.627
52,432,short,8.268,8.372
52,432,long,6.543,6.627
52,433,short,8.315,8.419
52,433,long,6.543,6.627
52,434,short,8.418,8.522
52,434,long,6.543,6.627
52,435,short,8.433,8.537
52,435,long,6.543,6.627
52,436,short,8.494,8.598
52,436,long,6.543,6.627
52,437,short,8.659,8.763
52,437,long,6.543,6.627
52,438,short,8.675,8.779
52,438,long,6.543,6.627
52,439,short,8.693,8.797
52,439,long,6.543,6.627
53,381,short,9.007,9.107
53,381,long,6.383,6.455
53,382,short,8.865,8.964
53,382,long,6.383,6.455
53,383,short,9.178,9.278
53,383,long,6.383,6.455
53,384,short,9.226,9.326
53,384,long,6.383,6.455
53,385,short,9.087,9.187
53,385,long,6.383,6.455
53,386,short,9.266,9.366
53,386,long,6.383,6.455
53,387,short,9.208,9.307
53,387,long,6.383,6.455
53,388,short,9.104,9.204
53,388,long,6.383,6.455
53,389,short,9.2,9.3
53,389,long,6.383,6.455
53,390,short,9.079,9.179
53,390,long,6.383,6.455
53,391,short,9.086,9.185
53,391,long,6.383,6.455
53,392,short,8.96,9.06
53,392,long,6.383,6.455
53,393,short,8.834,8.934
53,393,long,6.383,6.455
53,394,short,8.86,8.96
53,394,long,6.383,6.455
53,395,short,8.775,8.875
53,395,long,6.383,6.455
53,398,short,8.651,8.751
53,398,long,6.383,6.455
53,399,short,8.809,8.909
53,399,long,6.383,6.455
53,400,short,8.579,8.679
53,400,long,6.383,6.455
53,401,short,8.457,8.557
53,401,long,6.383,6.455
53,402,short,8.394,8.494
53,402,long,6.383,6.455
53,403,short,8.554,8.654
53,403,long,6.383,6.455
53,404,short,8.508,8.608
53,404,long,6.383,6.455
53,405,short,8.634,8.734
53,405,long,6.383,6.455
53,406,short,8.616,8.716
53,406,long,6.383,6.455
53,407,short,8.661,8.761
53,407,long,6.383,6.455
53,408,short,8.631,8.731
53,408,long,6.383,6.455
53,409,short,8.61,8.71
53,409,long,6.383,6.455
53,410,short,8.652,8.752
53,410,long,6.383,6.455
53,411,short,8.741,8.841
53,411,long,6.383,6.455
53,412,short,8.677,8.777
53,412,long,6.383,6.455
53,413,short,8.64,8.74
53,413,long,6.383,6.455
53,414,short,8.712,8.812
53,414,long,6.383,6.455
53,415,short,8.679,8.779
53,415,long,6.383,6.455
53,416,short,8.678,8.778
53,416,long,6.383,6.455
53,417,short,8.602,8.702
53,417,long,6.383,6.455
53,418,short,8.55,8.649
53,418,long,6.383,6.455
53,419,short,8.758,8.858
53,419,long,6.383,6.455
53,420,short,8.763,8.863
53,420,long,6.383,6.455
53,421,short,8.692,8.792
53,422,short,8.814,8.914
53,422,long,6.383,6.455
53,423,short,8.73,8.83
53,423,long,6.383,6.455
53,424,short,8.705,8.804
53,424,long,6.383,6.455
