trade_id,day,leg,bid,ask
43,401,long,4.215,4.311
43,402,short,6.694,6.787
43,402,long,4.215,4.311
43,403,short,6.666,6.758
43,403,long,4.215,4.311
43,404,short,6.605,6.698
43,404,long,4.215,4.311
43,405,short,6.483,6.575
43,405,long,4.215,4.311
43,406,short,6.574,6.666
43,406,long,4.215,4.311
43,407,short,6.601,6.693
43,407,long,4.215,4.311
43,408,short,6.668,6.76
43,408,long,4.215,4.311
43,409,short,6.455,6.547
43,409,long,4.215,4.311
43,410,short,6.527,6.619
43,410,long,4.215,4.311
43,411,short,6.498,6.591
43,411,long,4.215,4.311
43,412,short,6.71,6.802
43,413,short,6.621,6.713
43,413,long,4.215,4.311
43,414,short,6.533,6.625
43,414,long,4.215,4.311
43,415,short,6.358,6.451
43,415,long,4.215,4.311
43,416,short,6.441,6.533
43,416,long,4.215,4.311
43,417,short,6.373,6.465
43,417,long,4.215,4.311
43,418,short,6.465,6.557
43,418,long,4.215,4.311
44,363,short,8.746,8.84
44,363,long,6.428,6.501
44,364,short,8.771,8.864
44,364,long,6.428,6.501
44,365,short,8.713,8.806
44,365,long,6.428,6.501
44,366,short,8.78,8.874
44,366,long,6.428,6.501
44,367,short,8.684,8.777
44,367,long,6.428,6.501
44,368,short,8.922,9.015
44,368,long,6.428,6.501
44,369,short,9.075,9.168
44,369,long,6.428,6.501
44,370,short,9.112,9.206
44,370,long,6.428,6.501
44,371,short,8.928,9.022
44,371,long,6.428,6.501
44,372,short,9.088,9.182
44,372,long,6.428,6.501
44,373,short,8.945,9.038
44,373,long,6.428,6.501
44,374,short,8.814,8.908
44,374,long,6.428,6.501
44,375,short,8.815,8.908
44,375,long,6.428,6.501
44,376,short,8.86,8.953
44,376,long,6.428,6.501
44,377,short,8.969,9.062
44,377,long,6.428,6.501
44,378,short,8.944,9.038
44,378,long,6.428,6.501
44,379,short,8.781,8.874
44,379,long,6.428,6.501
44,380,short,8.803,8.897
44,380,long,6.428,6.501
44,381,short,8.787,8.88
44,381,long,6.428,6.501
44,382,short,8.586,8.679
44,382,long,6.428,6.501
44,383,short,8.709,8.802
44,383,long,6.428,6.501
44,384,short,8.469,8.562
44,384,long,6.428,6.501
44,385,short,8.567,8.66
44,385,long,6.428,6.501
44,386,short,8.521,8.615
44,386,long,6.428,6.501
44,387,short,8.698,8.791
44,387,long,6.428,6.501
44,388,short,8.942,9.036
44,388,long,6.428,6.501
44,389,short,9.005,9.098
44,389,long,6.428,6.501
44,390,short,8.913,9.006
44,390,long,6.428,6.501
44,391,short,9.04,9.134
44,391,long,6.428,6.501
44,392,short,8.942,9.035
44,392,long,6.428,6.501
44,393,short,8.94,9.033
44,393,long,6.428,6.501
44,394,short,8.761,8.854
44,394,long,6.428,6.501
44,395,short,8.768,8.861
44,395,long,6.428,6.501
44,396,short,8.692,8.786
44,396,long,6.428,6.501
44,397,short,9.023,9.116
44,397,long,6.428,6.501
44,398,short,9.032,9.126
44,398,long,6.428,6.501
44,399,short,9.037,9.131
44,399,long,6.428,6.501
44,400,short,9.043,9.136
44,400,long,6.428,6.501
44,401,short,8.977,9.07
44,401,long,6.428,6.501
44,402,short,8.898,8.991
44,402,long,6.428,6.501
44,403,short,8.837,8.93
44,403,long,6.428,6.501
44,404,short,8.772,8.866
44,404,long,6.428,6.501
44,405,short,8.685,8.779
44,405,long,6.428,6.501
44,406,short,8.915,9.008
44,406,long,6.428,6.501
44,407,short,8.663,8.757
44,407,long,6.428,6.501
44,408,short,8.664,8.758
44,408,long,6.428,6.501
44,409,short,8.497,8.591
44,409,long,6.428,6.501
44,410,short,8.753,8.846
44,410,long,6.428,6.501
44,411,short,8.653,8.746
44,411,long,6.428,6.501
44,412,short,8.442,8.536
44,412,long,6.428,6.501
44,413,short,8.415,8.508
44,413,long,6.428,6.501
44,414,short,8.407,8.501
44,414,long,6.428,6.501
44,415,short,8.337,8.431
44,415,long,6.428,6.501
44,416,short,8.246,8.339
44,416,long,6.428,6.501
44,417,short,8.27,8.364
44,417,long,6.428,6.501
44,418,short,8.411,8.505
44,418,long,6.428,6.501
44,419,short,8.58,8.673
44,419,long,6.428,6.501
44,420,short,8.487,8.581
44,420,long,6.428,6.501
44,422,short,8.786,8.88
44,422,long,6.428,6.501
45,364,short,9.306,9.415
45,365,short,9.361,9.469
45,365,long,6.694,6.736
45,366,short,9.4,9.508
45,366,long,6.694,6.736
45,367,short,9.328,9.437
45,367,long,6.694,6.736
45,368,short,9.326,9.435
45,368,long,6.694,6.736
45,369,short,9.512,9.62
45,370,short,9.43,9.539
45,370,long,6.694,6.736
45,371,short,9.461,9.57
45,371,long,6.694,6.736
45,372,short,9.638,9.747
45,372,long,6.694,6.736
45,373,short,9.671,9.78
45,373,long,6.694,6.736
45,374,short,9.596,9.705
45,374,long,6.694,6.736
45,375,short,9.71,9.819
45,375,long,6.694,6.736
45,376,short,9.724,9.832
45,376,long,6.694,6.736
45,377,short,9.851,9.959
45,377,long,6.694,6.736
45,378,short,9.665,9.774
45,378,long,6.694,6.736
45,379,short,9.481,9.589
45,379,long,6.694,6.736
45,380,short,9.207,9.316
45,380,long,6.694,6.736
45,381,short,9.133,9.242
45,381,long,6.694,6.736
45,382,short,9.242,9.35
45,382,long,6.694,6.736
45,383,short,9.35,9.458
45,383,long,6.694,6.736
45,384,short,9.385,9.493
45,384,long,6.694,6.736
45,385,short,9.502,9.61
45,385,long,6.694,6.736
45,386,short,9.514,9.623
45,386,long,6.694,6.736
45,387,short,9.639,9.748
45,387,long,6.694,6.736
45,388,short,9.682,9.79
45,388,long,6.694,6.736
45,389,short,9.942,10.051
45,389,long,6.694,6.736
45,390,short,9.679,9.788
45,390,long,6.694,6.736
45,391,short,9.56,9.669
45,391,long,6.694,6.736
45,394,short,9.556,9.665
45,394,long,6.694,6.736
45,395,short,9.559,9.667
45,395,long,6.694,6.736
45,396,short,9.463,9.571
45,396,long,6.694,6.736
45,397,short,9.447,9.556
45,397,long,6.694,6.736
45,398,short,9.423,9.531
45,398,long,6.694,6.736
45,399,short,9.487,9.595
45,399,long,6.694,6.736
45,400,short,9.495,9.604
45,400,long,6.694,6.736
45,401,short,9.391,9.499
45,401,long,6.694,6.736
45,402,short,9.318,9.426
45,402,long,6.694,6.736
45,403,short,9.511,9.619
45,403,long,6.694,6.736
45,404,short,9.586,9.694
45,404,long,6.694,6.736
45,405,short,9.477,9.586
45,405,long,6.694,6.736
45,406,short,9.326,9.435
45,406,long,6.694,6.736
45,407,short,9.344,9.452
45,407,long,6.694,6.736
45,408,short,9.364,9.472
45,408,long,6.694,6.736
45,409,short,9.199,9.307
45,409,long,6.694,6.736
45,411,short,9.19,9.298
45,411,long,6.694,6.736
45,414,short,9.244,9.353
45,414,long,6.694,6.736
45,415,short,9.293,9.401
45,415,long,6.694,6.736
45,416,short,9.145,9.254
45,416,long,6.694,6.736
45,417,short,9.141,9.249
45,417,long,6.694,6.736
45,418,short,9.263,9.372
45,418,long,6.694,6.736
45,419,short,9.238,9.347
45,419,long,6.694,6.736
45,421,short,9.29,9.399
45,421,long,6.694,6.736
45,422,short,9.449,9.557
45,422,long,6.694,6.736
45,423,short,9.26,9.368
45,423,long,6.694,6.736
46,384,short,6.309,6.414
46,384,long,4.394,4.469
46,385,short,6.1,6.206
46,385,long,4.394,4.469
46,386,short,6.091,6.197
46,386,long,4.394,4.469
46,387,short,6.224,6.329
46,387,long,4.394,4.469
46,388,short,6.187,6.293
46,388,long,4.394,4.469
46,389,short,6.159,6.265
46,389,long,4.394,4.469
46,390,short,6.288,6.394
46,390,long,4.394,4.469
46,391,short,6.167,6.272
46,391,long,4.394,4.469
46,392,short,6.399,6.505
46,392,long,4.394,4.469
46,393,short,6.524,6.63
46,393,long,4.394,4.469
46,394,short,6.369,6.474
46,394,long,4.394,4.469
46,395,short,6.411,6.517
46,395,long,4.394,4.469
46,396,short,6.484,6.589
46,396,long,4.394,4.469
46,398,short,6.327,6.433
46,398,long,4.394,4.469
46,399,short,6.337,6.443
46,399,long,4.394,4.469
46,400,short,6.42,6.525
46,400,long,4.394,4.469
46,401,short,6.361,6.467
46,401,long,4.394,4.469
46,402,short,6.382,6.488
46,402,long,4.394,4.469
46,403,short,6.484,6.59
46,403,long,4.394,4.469
46,404,short,6.558,6.664
46,404,long,4.394,4.469
46,405,short,6.379,6.485
46,405,long,4.394,4.469
46,406,short,6.42,6.526
46,406,long,4.394,4.469
46,407,short,6.38,6.486
46,407,long,4.394,4.469
46,408,short,6.26,6.366
46,408,long,4.394,4.469
46,409,short,6.268,6.374
46,409,long,4.394,4.469
46,410,short,6.374,6.479
46,410,long,4.394,4.469
46,411,short,6.452,6.558
46,411,long,4.394,4.469
46,412,short,6.356,6.461
46,412,long,4.394,4.469
46,413,short,6.205,6.311
46,413,long,4.394,4.469
46,414,short,6.236,6.342
46,414,long,4.394,4.469
46,415,short,6.203,6.309
46,415,long,4.394,4.469
46,416,short,6.138,6.244
46,416,long,4.394,4.469
46,417,short,6.173,6.279
46,417,long,4.394,4.469
46,419,short,6.179,6.285
46,419,long,4.394,4.469
46,420,short,6.213,6.318
46,420,long,4.394,4.469
46,421,short,6.291,6.397
46,421,long,4.394,4.469
46,422,short,6.513,6.619
46,422,long,4.394,4.469
46,423,short,6.482,6.588
46,423,long,4.394,4.469
46,424,short,6.328,6.433
46,424,long,4.394,4.469
46,425,short,6.293,6.398
46,425,long,4.394,4.469
46,426,short,6.297,6.403
46,426,long,4.394,4.469
46,428,short,6.118,6.224
46,428,long,4.394,4.469
46,431,short,5.966,6.072
46,431,long,4.394,4.469
46,432,short,5.833,5.938
46,432,long,4.394,4.469
46,433,short,6.004,6.11
46,433,long,4.394,4.469
46,434,short,6.161,6.266
46,434,long,4.394,4.469
46,435,short,6.153,6.259
46,435,long,4.394,4.469
46,436,short,6.313,6.419
46,436,long,4.394,4.469
46,437,short,6.449,6.554
46,437,long,4.394,4.469
46,438,short,6.345,6.451
46,438,long,4.394,4.469
46,439,short,6.351,6.457
46,439,long,4.394,4.469
46,440,short,6.21,6.315
46,440,long,4.394,4.469
46,441,short,6.447,6.552
46,441,long,4.394,4.469
46,442,short,6.514,6.62
46,442,long,4.394,4.469
46,443,short,6.442,6.548
46,443,long,4.394,4.469
47,385,short,8.411,8.486
47,385,long,5.605,5.694
47,386,short,8.376,8.45
47,386,long,5.605,5.694
47,387,short,8.385,8.46
47,387,long,5.605,5.694
47,388,short,8.414,8.488
47,388,long,5.605,5.694
47,389,short,8.341,8.416
47,389,long,5.605,5.694
47,390,short,8.347,8.421
47,390,long,5.605,5.694
47,391,short,8.324,8.398
47,391,long,5.605,5.694
47,392,short,8.35,8.424
47,392,long,5.605,5.694
47,393,short,8.239,8.313
47,393,long,5.605,5.694
47,394,short,8.335,8.409
47,394,long,5.605,5.694
47,395,short,8.362,8.436
47,395,long,5.605,5.694
47,396,short,8.588,8.662
47,396,long,5.605,5.694
47,397,short,8.802,8.876
47,397,long,5.605,5.694
47,398,short,8.695,8.77
47,398,long,5.605,5.694
47,399,short,8.804,8.878
47,399,long,5.605,5.694
47,400,short,8.542,8.617
47,400,long,5.605,5.694
47,401,short,8.475,8.55
47,401,long,5.605,5.694
47,402,short,8.424,8.498
47,402,long,5.605,5.694
47,403,short,8.197,8.272
47,403,long,5.605,5.694
47,404,short,8.333,8.407
47,404,long,5.605,5.694
47,405,short,8.274,8.348
47,405,long,5.605,5.694
47,406,short,8.328,8.402
47,406,long,5.605,5.694
47,407,short,8.445,8.519
47,407,long,5.605,5.694
47,408,short,8.443,8.517
47,408,long,5.605,5.694
47,409,short,8.361,8.436
47,409,long,5.605,5.694
47,410,short,8.433,8.507
47,410,long,5.605,5.694
47,411,short,8.41,8.485
47,411,long,5.605,5.694
47,412,short,8.624,8.699
47,412,long,5.605,5.694
47,413,short,8.493,8.567
47,413,long,5.605,5.694
47,414,short,8.379,8.453
47,414,long,5.605,5.694
47,415,short,8.502,8.577
47,415,long,5.605,5.694
47,416,short,8.397,8.471
47,416,long,5.605,5.694
47,417,short,8.284,8.358
47,417,long,5.605,5.694
47,418,short,8.549,8.623
47,418,long,5.605,5.694
47,419,short,8.445,8.519
47,419,long,5.605,5.694
47,420,short,8.427,8.501
47,420,long,5.605,5.694
47,421,short,8.164,8.238
47,421,long,5.605,5.694
47,422,short,8.378,8.452
47,422,long,5.605,5.694
47,423,short,8.365,8.439
47,423,long,5.605,5.694
47,424,short,8.189,8.264
47,424,long,5.605,5.694
47,425,short,8.157,8.231
47,425,long,5.605,5.694
47,426,short,8.404,8.479
47,426,long,5.605,5.694
47,427,short,8.293,8.367
47,427,long,5.605,5.694
47,428,short,8.197,8.271
47,428,long,5.605,5.694
47,429,short,8.224,8.299
47,429,long,5.605,5.694
47,430,short,8.262,8.336
47,430,long,5.605,5.694
47,431,short,8.311,8.385
47,431,long,5.605,5.694
47,432,short,8.306,8.38
47,432,long,5.605,5.694
47,433,short,8.456,8.53
47,433,long,5.605,5.694
47,434,short,8.429,8.504
47,434,long,5.605,5.694
47,435,short,8.348,8.423
47,435,long,5.605,5.694
47,437,short,8.631,8.705
47,437,long,5.605,5.694
47,438,short,8.653,8.727
47,438,long,5.605,5.694
47,439,short,8.691,8.766
47,439,long,5.605,5.694
47,440,short,8.564,8.639
47,440,long,5.605,5.694
47,441,short,8.583,8.657
47,441,long,5.605,5.694
47,443,short,8.404,8.478
47,443,long,5.605,5.694
47,444,short,8.443,8.517
47,444,long,5.605,5.694
48,386,short,7.198,7.317
48,386,long,5.508,5.558
48,387,short,7.27,7.389
48,387,long,5.508,5.558
48,388,short,7.021,7.14
48,388,long,5.508,5.558
48,389,short,6.939,7.058
48,389,long,5.508,5.558
48,390,short,6.946,7.065
48,390,long,5.508,5.558
48,391,short,6.929,7.048
48,391,long,5.508,5.558
48,392,short,6.99,7.109
48,392,long,5.508,5.558
48,393,short,7.033,7.152
48,393,long,5.508,5.558
48,394,short,7.322,7.441
48,394,long,5.508,5.558
48,396,short,7.454,7.573
48,396,long,5.508,5.558
48,397,short,7.599,7.718
48,397,long,5.508,5.558
48,398,short,7.437,7.556
48,398,long,5.508,5.558
48,400,short,7.387,7.506
48,400,long,5.508,5.558
48,401,short,7.302,7.421
48,401,long,5.508,5.558
48,402,short,7.247,7.366
48,402,long,5.508,5.558
48,403,short,7.308,7.427
48,403,long,5.508,5.558
48,404,short,7.326,7.445
48,404,long,5.508,5.558
48,405,short,7.263,7.382
48,405,long,5.508,5.558
48,406,short,7.267,7.386
48,406,long,5.508,5.558
48,407,short,7.434,7.553
48,407,long,5.508,5.558
48,408,short,7.338,7.457
48,408,long,5.508,5.558
48,409,short,7.231,7.35
48,409,long,5.508,5.558
48,410,short,7.239,7.358
48,410,long,5.508,5.558
48,411,short,7.313,7.432
48,411,long,5.508,5.558
48,412,short,7.261,7.38
48,412,long,5.508,5.558
48,413,short,7.101,7.22
48,413,long,5.508,5.558
48,415,short,6.998,7.117
48,415,long,5.508,5.558
48,416,short,7.11,7.229
48,416,long,5.508,5.558
48,417,short,6.999,7.118
48,417,long,5.508,5.558
48,418,short,7.202,7.321
48,418,long,5.508,5.558
48,419,short,7.055,7.174
48,419,long,5.508,5.558
48,420,short,6.938,7.057
48,420,long,5.508,5.558
48,421,short,6.871,6.99
48,421,long,5.508,5.558
48,422,short,7.065,7.184
48,422,long,5.508,5.558
48,424,short,7.007,7.126
48,424,long,5.508,5.558
48,425,short,7.051,7.17
48,425,long,5.508,5.558
48,426,short,7.101,7.22
48,426,long,5.508,5.558
48,427,short,7.129,7.248
48,427,long,5.508,5.558
48,428,short,7.029,7.148
48,428,long,5.508,5.558
48,429,short,7.115,7.234
48,429,long,5.508,5.558
48,430,short,7.219,7.338
48,430,long,5.508,5.558
48,431,short,7.192,7.311
48,431,long,5.508,5.558
48,432,short,7.212,7.331
48,432,long,5.508,5.558
48,433,short,7.196,7.315
48,433,long,5.508,5.558
48,434,short,7.258,7.377
48,434,long,5.508,5.558
48,435,short,7.247,7.366
48,435,long,5.508,5.558
48,436,short,7.14,7.259
48,436,long,5.508,5.558
48,437,short,7.278,7.397
48,437,long,5.508,5.558
48,438,short,7.339,7.458
48,438,long,5.508,5.558
48,439,short,7.393,7.512
48,439,long,5.508,5.558
48,440,short,7.176,7.295
48,440,long,5.508,5.558
48,441,short,7.205,7.324
48,441,long,5.508,5.558
48,442,short,7.249,7.368
48,442,long,5.508,5.558
48,443,short,7.323,7.442
48,443,long,5.508,5.558
48,445,short,7.433,7.552
48,445,long,5.508,5.558
49,405,short,8.201,8.281
49,405,long,5.923,5.976
49,406,short,8.077,8.157
49,406,long,5.923,5.976
49,407,short,8.049,8.129
49,407,long,5.923,5.976
49,408,short,7.958,8.038
49,408,long,5.923,5.976
49,409,short,7.912,7.992
49,409,long,5.923,5.976
49,410,short,7.955,8.034
49,410,long,5.923,5.976
49,411,short,8.018,8.097
49,411,long,5.923,5.976
49,412,short,8.039,8.118
49,412,long,5.923,5.976
49,414,short,8.003,8.083
49,414,long,5.923,5.976
49,415,short,7.986,8.065
49,415,long,5.923,5.976
49,416,short,8.032,8.112
49,416,long,5.923,5.976
49,417,short,7.964,8.043
49,417,long,5.923,5.976
49,418,short,8.033,8.113
49,418,long,5.923,5.976
49,419,short,8.075,8.154
49,419,long,5.923,5.976
49,420,short,8.085,8.165
49,420,long,5.923,5.976
49,421,short,8.115,8.194
49,421,long,5.923,5.976
49,422,short,8.3,8.379
49,422,long,5.923,5.976
49,423,short,8.291,8.371
49,423,long,5.923,5.976
49,425,short,7.729,7.809
49,425,long,5.923,5.976
49,426,short,7.911,7.991
49,426,long,5.923,5.976
49,427,short,8.027,8.106
49,427,long,5.923,5.976
49,428,short,7.888,7.968
49,428,long,5.923,5.976
49,429,short,7.961,8.04
49,429,long,5.923,5.976
49,430,short,8.003,8.083
49,430,long,5.923,5.976
49,431,short,8.028,8.108
49,431,long,5.923,5.976
49,432,short,7.873,7.952
49,432,long,5.923,5.976
49,433,short,7.981,8.061
49,433,long,5.923,5.976
49,434,short,8.146,8.225
49,434,long,5.923,5.976
49,435,short,8.086,8.166
49,435,long,5.923,5.976
49,436,short,8.115,8.195
49,436,long,5.923,5.976
49,437,short,8.146,8.225
49,437,long,5.923,5.976
49,438,short,7.878,7.957
49,438,long,5.923,5.976
49,439,short,7.729,7.809
49,439,long,5.923,5.976
49,440,short,7.755,7.835
49,440,long,5.923,5.976
49,441,short,7.94,8.019
49,441,long,5.923,5.976
49,442,short,7.929,8.009
49,442,long,5.923,5.976
49,443,short,7.995,8.075
49,443,long,5.923,5.976
49,444,short,7.987,8.067
49,444,long,5.923,5.976
49,445,short,8.233,8.312
49,445,long,5.923,5.976
49,446,short,8.251,8.331
49,446,long,5.923,5.976
49,447,short,8.425,8.505
49,447,long,5.923,5.976
49,448,short,8.451,8.53
49,448,long,5.923,5.976
49,450,short,8.492,8.571
49,450,long,5.923,5.976
49,451,short,8.249,8.328
49,451,long,5.923,5.976
49,452,short,8.293,8.373
49,452,long,5.923,5.976
49,453,short,8.462,8.541
49,453,long,5.923,5.976
49,454,short,8.224,8.303
49,454,long,5.923,5.976
49,455,short,8.12,8.2
49,455,long,5.923,5.976
49,456,short,8.199,8.278
49,456,long,5.923,5.976
49,457,short,8.182,8.261
49,457,long,5.923,5.976
49,458,short,8.102,8.182
49,458,long,5.923,5.976
49,459,short,7.962,8.042
49,459,long,5.923,5.976
49,461,short,8.064,8.144
49,461,long,5.923,5.976
49,462,short,7.955,8.034
49,462,long,5.923,5.976
49,463,short,8.072,8.151
49,463,long,5.923,5.976
49,464,short,8.118,8.198
49,464,long,5.923,5.976
50,407,short,6.777,6.869
50,407,long,4.088,4.132
50,408,short,6.832,6.924
50,408,long,4.088,4.132
50,409,short,6.8,6.891
50,409,long,4.088,4.132
50,410,short,6.827,6.919
50,410,long,4.088,4.132
50,411,short,6.645,6.736
50,411,long,4.088,4.132
50,412,short,6.796,6.888
50,412,long,4.088,4.132
50,413,short,6.666,6.757
50,413,long,4.088,4.132
50,414,short,6.658,6.75
50,414,long,4.088,4.132
50,415,short,6.645,6.737
50,415,long,4.088,4.132
50,416,short,6.505,6.597
50,416,long,4.088,4.132
50,417,short,6.462,6.553
50,417,long,4.088,4.132
50,418,short,6.705,6.796
50,418,long,4.088,4.132
50,419,short,6.565,6.657
50,419,long,4.088,4.132
50,420,short,6.537,6.629
50,420,long,4.088,4.132
50,421,short,6.667,6.758
50,421,long,4.088,4.132
50,422,short,6.866,6.957
50,422,long,4.088,4.132
50,423,short,6.768,6.859
50,423,long,4.088,4.132
50,424,short,6.528,6.62
50,424,long,4.088,4.132
50,425,short,6.285,6.377
50,425,long,4.088,4.132
50,426,short,6.349,6.44
50,426,long,4.088,4.132
50,427,short,6.31,6.401
50,427,long,4.088,4.132
50,428,short,6.383,6.475
50,428,long,4.088,4.132
50,429,short,6.359,6.451
50,429,long,4.088,4.132
50,430,short,6.465,6.556
50,430,long,4.088,4.132
50,431,short,6.511,6.603
50,431,long,4.088,4.132
50,432,short,6.536,6.627
50,432,long,4.088,4.132
50,433,short,6.815,6.907
50,433,long,4.088,4.132
50,434,short,6.876,6.968
50,434,long,4.088,4.132
50,435,short,6.669,6.761
50,435,long,4.088,4.132
50,436,short,6.649,6.74
50,436,long,4.088,4.132
50,437,short,6.755,6.846
50,437,long,4.088,4.132
50,438,short,6.664,6.755
50,438,long,4.088,4.132
50,439,short,6.82,6.911
50,439,long,4.088,4.132
50,440,short,6.758,6.85
50,440,long,4.088,4.132
50,441,short,6.898,6.99
50,441,long,4.088,4.132
50,442,short,7.068,7.16
50,442,long,4.088,4.132
50,443,short,6.959,7.051
50,443,long,4.088,4.132
50,444,short,6.965,7.057
50,444,long,4.088,4.132
50,445,short,6.868,6.96
50,445,long,4.088,4.132
50,446,short,6.879,6.97
50,446,long,4.088,4.132
50,447,short,7.07,7.162
50,447,long,4.088,4.132
50,448,short,6.761,6.852
50,448,long,4.088,4.132
50,449,short,6.783,6.875
50,449,long,4.088,4.132
50,450,short,6.723,6.814
50,450,long,4.088,4.132
50,451,short,6.489,6.58
50,451,long,4.088,4.132
50,452,short,6.585,6.676
50,452,long,4.088,4.132
50,453,short,6.784,6.875
50,453,long,4.088,4.132
50,454,short,6.806,6.897
50,454,long,4.088,4.132
50,455,short,6.872,6.963
50,455,long,4.088,4.132
50,456,short,6.911,7.003
50,456,long,4.088,4.132
50,457,short,6.896,6.988
50,458,short,6.681,6.773
50,458,long,4.088,4.132
50,459,short,6.71,6.802
50,459,long,4.088,4.132
50,460,short,6.745,6.837
50,460,long,4.088,4.132
50,461,short,6.804,6.896
50,461,long,4.088,4.132
50,462,short,7.083,7.174
50,462,long,4.088,4.132
50,463,short,6.92,7.012
50,463,long,4.088,4.132
50,464,short,6.744,6.836
50,464,long,4.088,4.132
50,465,short,6.586,6.678
50,465,long,4.088,4.132
50,466,short,6.536,6.627
50,466,long,4.088,4.132
51,431,short,8.76,8.833
51,431,long,6.4,6.48
51,432,short,8.778,8.85
51,432,long,6.4,6.48
51,433,short,8.762,8.834
51,433,long,6.4,6.48
51,434,short,8.825,8.898
51,434,long,6.4,6.48
51,435,short,8.801,8.874
51,435,long,6.4,6.48
51,436,short,8.875,8.947
51,436,long,6.4,6.48
51,437,short,9.086,9.159
51,437,long,6.4,6.48
51,438,short,9.05,9.123
51,438,long,6.4,6.48
51,439,short,8.963,9.035
51,439,long,6.4,6.48
51,440,short,8.882,8.954
51,440,long,6.4,6.48
51,441,short,8.786,8.858
51,441,long,6.4,6.48
51,442,short,8.912,8.985
51,442,long,6.4,6.48
51,443,short,9.019,9.092
51,443,long,6.4,6.48
51,444,short,8.981,9.054
51,444,long,6.4,6.48
51,445,short,8.81,8.883
51,445,long,6.4,6.48
51,446,short,8.936,9.009
51,446,long,6.4,6.48
51,447,short,9.031,9.104
51,447,long,6.4,6.48
51,449,short,8.893,8.966
51,449,long,6.4,6.48
51,450,short,9.069,9.142
51,450,long,6.4,6.48
51,451,short,8.894,8.966
51,451,long,6.4,6.48
51,452,short,8.854,8.927
51,452,long,6.4,6.48
51,453,short,9.008,9.08
51,453,long,6.4,6.48
51,454,short,8.844,8.917
51,454,long,6.4,6.48
51,455,short,8.936,9.009
51,455,long,6.4,6.48
51,456,short,9.145,9.218
51,456,long,6.4,6.48
51,457,short,9.081,9.153
51,457,long,6.4,6.48
51,458,short,8.926,8.998
51,458,long,6.4,6.48
51,459,short,8.847,8.92
51,459,long,6.4,6.48
51,460,short,8.928,9.001
51,460,long,6.4,6.48
51,461,short,9.198,9.271
51,461,long,6.4,6.48
51,462,short,9.187,9.26
51,462,long,6.4,6.48
51,463,short,9.235,9.308
51,463,long,6.4,6.48
51,464,short,9.221,9.294
51,464,long,6.4,6.48
51,465,short,8.953,9.025
51,465,long,6.4,6.48
51,466,short,9.16,9.232
51,466,long,6.4,6.48
51,467,short,8.975,9.048
51,467,long,6.4,6.48
51,468,short,8.908,8.98
51,468,long,6.4,6.48
51,469,short,8.938,9.01
51,469,long,6.4,6.48
51,470,short,8.854,8.926
51,470,long,6.4,6.48
51,471,short,9.1,9.173
51,471,long,6.4,6.48
51,472,short,9.109,9.182
51,472,long,6.4,6.48
51,473,short,8.968,9.041
51,473,long,6.4,6.48
51,474,short,8.716,8.789
51,474,long,6.4,6.48
51,475,short,8.613,8.685
51,475,long,6.4,6.48
51,476,short,8.624,8.697
51,476,long,6.4,6.48
51,477,short,8.384,8.457
51,477,long,6.4,6.48
51,479,short,8.52,8.593
51,479,long,6.4,6.48
51,480,short,8.605,8.677
51,480,long,6.4,6.48
51,481,short,8.479,8.552
51,481,long,6.4,6.48
51,482,short,8.578,8.651
51,482,long,6.4,6.48
51,483,short,8.869,8.941
51,483,long,6.4,6.48
51,484,short,8.737,8.809
51,484,long,6.4,6.48
51,485,short,8.687,8.76
51,485,long,6.4,6.48
51,486,short,8.596,8.668
51,486,long,6.4,6.48
51,487,short,8.924,8.997
51,487,long,6.4,6.48
51,488,short,8.891,8.963
51,488,long,6.4,6.48
51,489,short,8.827,8.9
51,489,long,6.4,6.48
51,490,short,8.807,8.88
51,490,long,6.4,6.48
52,451,short,8.495,8.592
52,451,long,6.159,6.232
52,452,short,8.576,8.673
52,452,long,6.159,6.232
52,453,short,8.764,8.861
52,453,long,6.159,6.232
52,454,short,8.601,8.698
52,454,long,6.159,6.232
52,455,short,8.649,8.745
52,455,long,6.159,6.232
52,456,short,8.647,8.743
52,456,long,6.159,6.232
52,457,short,8.797,8.894
52,457,long,6.159,6.232
52,458,short,8.651,8.748
52,458,long,6.159,6.232
52,459,short,8.596,8.693
52,459,long,6.159,6.232
52,460,short,8.743,8.84
52,460,long,6.159,6.232
52,461,short,8.854,8.95
52,461,long,6.159,6.232
52,463,short,8.836,8.932
52,463,long,6.159,6.232
52,464,short,8.816,8.912
52,464,long,6.159,6.232
52,465,short,8.663,8.76
52,465,long,6.159,6.232
52,466,short,8.808,8.905
52,466,long,6.159,6.232
52,468,short,8.732,8.829
52,468,long,6.159,6.232
52,469,short,8.41,8.506
52,470,short,8.565,8.662
52,470,long,6.159,6.232
52,471,short,8.56,8.657
52,471,long,6.159,6.232
52,472,short,8.484,8.581
52,472,long,6.159,6.232
52,473,short,8.516,8.612
52,474,short,8.631,8.728
52,474,long,6.159,6.232
52,475,short,8.35,8.447
52,475,long,6.159,6.232
52,476,short,8.222,8.319
52,476,long,6.159,6.232
52,477,short,7.997,8.094
52,477,long,6.159,6.232
52,478,short,7.862,7.958
52,478,long,6.159,6.232
52,479,short,7.944,8.041
52,479,long,6.159,6.232
52,480,short,8.254,8.351
52,480,long,6.159,6.232
52,481,short,8.313,8.41
52,481,long,6.159,6.232
52,482,short,8.354,8.45
