trade_id,day,leg,bid,ask
46,451,long,6.685,6.737
46,452,short,9.911,10.028
46,452,long,6.685,6.737
46,453,short,9.746,9.863
46,454,short,9.894,10.011
46,454,long,6.685,6.737
46,455,short,9.796,9.913
46,455,long,6.685,6.737
46,456,short,9.617,9.734
46,456,long,6.685,6.737
46,457,short,9.483,9.6
46,457,long,6.685,6.737
46,458,short,9.614,9.731
46,458,long,6.685,6.737
46,459,short,9.551,9.668
46,459,long,6.685,6.737
46,460,short,9.558,9.675
46,460,long,6.685,6.737
46,461,short,9.449,9.566
46,461,long,6.685,6.737
46,462,short,9.526,9.643
46,462,long,6.685,6.737
46,463,short,9.201,9.317
46,463,long,6.685,6.737
46,464,short,9.219,9.335
46,464,long,6.685,6.737
47,414,short,8.257,8.318
47,414,long,5.392,5.445
47,415,short,8.23,8.291
47,415,long,5.392,5.445
47,416,short,8.219,8.281
47,416,long,5.392,5.445
47,417,short,8.01,8.071
47,417,long,5.392,5.445
47,418,short,8.046,8.107
47,418,long,5.392,5.445
47,419,short,8.047,8.109
47,419,long,5.392,5.445
47,420,short,8.173,8.234
47,420,long,5.392,5.445
47,421,short,8.183,8.245
47,421,long,5.392,5.445
47,422,short,8.206,8.267
47,422,long,5.392,5.445
47,423,short,8.301,8.362
47,423,long,5.392,5.445
47,424,short,8.25,8.311
47,424,long,5.392,5.445
47,425,short,8.335,8.397
47,425,long,5.392,5.445
47,426,short,8.496,8.558
47,426,long,5.392,5.445
47,427,short,8.486,8.548
47,427,long,5.392,5.445
47,429,short,8.669,8.73
47,429,long,5.392,5.445
47,430,short,8.616,8.678
47,430,long,5.392,5.445
47,431,short,8.646,8.707
47,431,long,5.392,5.445
47,434,short,8.826,8.887
47,434,long,5.392,5.445
47,435,short,8.844,8.905
47,436,short,9.015,9.076
47,436,long,5.392,5.445
47,437,short,8.966,9.027
47,437,long,5.392,5.445
47,438,short,8.813,8.874
47,438,long,5.392,5.445
47,439,short,8.874,8.936
47,439,long,5.392,5.445
47,440,short,8.785,8.847
47,440,long,5.392,5.445
47,441,short,8.878,8.939
47,441,long,5.392,5.445
47,442,short,8.744,8.806
47,442,long,5.392,5.445
47,443,short,8.701,8.763
47,443,long,5.392,5.445
47,444,short,8.736,8.797
47,444,long,5.392,5.445
47,445,short,8.693,8.754
47,445,long,5.392,5.445
47,446,short,8.805,8.866
47,446,long,5.392,5.445
47,447,short,8.747,8.808
47,447,long,5.392,5.445
47,448,short,8.62,8.681
47,448,long,5.392,5.445
47,449,short,8.532,8.593
47,449,long,5.392,5.445
47,450,short,8.745,8.806
47,450,long,5.392,5.445
47,451,short,8.633,8.694
47,451,long,5.392,5.445
47,452,short,8.667,8.728
47,452,long,5.392,5.445
47,453,short,8.589,8.651
47,453,long,5.392,5.445
47,454,short,8.415,8.476
47,454,long,5.392,5.445
47,455,short,8.388,8.449
47,455,long,5.392,5.445
47,456,short,8.357,8.418
47,456,long,5.392,5.445
47,457,short,8.346,8.407
47,457,long,5.392,5.445
47,458,short,8.559,8.62
47,458,long,5.392,5.445
47,459,short,8.683,8.744
47,459,long,5.392,5.445
47,460,short,8.625,8.686
47,460,long,5.392,5.445
47,461,short,8.552,8.613
47,461,long,5.392,5.445
47,462,short,8.636,8.697
47,462,long,5.392,5.445
47,463,short,8.416,8.477
47,463,long,5.392,5.445
47,465,short,8.405,8.466
47,465,long,5.392,5.445
47,466,short,8.419,8.48
47,466,long,5.392,5.445
47,467,short,8.32,8.381
47,467,long,5.392,5.445
47,468,short,8.288,8.349
47,468,long,5.392,5.445
47,469,short,8.198,8.259
47,469,long,5.392,5.445
47,470,short,8.42,8.481
47,470,long,5.392,5.445
47,471,short,8.491,8.552
47,471,long,5.392,5.445
47,472,short,8.612,8.674
48,417,short,6.256,6.336
48,417,long,4.655,4.734
48,418,short,6.405,6.485
48,418,long,4.655,4.734
48,419,short,6.15,6.229
48,419,long,4.655,4.734
48,420,short,6.098,6.177
48,420,long,4.655,4.734
48,421,short,6.136,6.216
48,422,short,6.153,6.232
48,422,long,4.655,4.734
48,423,short,6.045,6.124
48,423,long,4.655,4.734
48,424,short,5.99,6.07
48,424,long,4.655,4.734
48,426,short,5.951,6.03
48,426,long,4.655,4.734
48,427,short,6.201,6.28
48,427,long,4.655,4.734
48,428,short,6.17,6.249
48,428,long,4.655,4.734
48,429,short,6.374,6.454
48,429,long,4.655,4.734
48,430,short,6.261,6.34
48,430,long,4.655,4.734
48,431,short,6.396,6.476
48,431,long,4.655,4.734
48,432,short,6.591,6.671
48,432,long,4.655,4.734
48,433,short,6.681,6.761
48,433,long,4.655,4.734
48,434,short,6.699,6.779
48,434,long,4.655,4.734
48,435,short,6.776,6.856
48,435,long,4.655,4.734
48,436,short,6.648,6.728
48,436,long,4.655,4.734
48,437,short,6.562,6.641
48,437,long,4.655,4.734
48,438,short,6.564,6.643
48,438,long,4.655,4.734
48,439,short,6.561,6.64
48,439,long,4.655,4.734
48,440,short,6.549,6.629
48,440,long,4.655,4.734
48,441,short,6.737,6.817
48,441,long,4.655,4.734
48,442,short,6.718,6.798
48,442,long,4.655,4.734
48,443,short,6.614,6.694
48,443,long,4.655,4.734
48,444,short,6.653,6.733
48,444,long,4.655,4.734
48,445,short,6.563,6.643
48,445,long,4.655,4.734
48,447,short,6.531,6.611
48,447,long,4.655,4.734
48,448,short,6.569,6.648
48,449,short,6.861,6.941
48,449,long,4.655,4.734
48,450,short,6.719,6.799
48,450,long,4.655,4.734
48,451,short,6.553,6.632
48,451,long,4.655,4.734
48,452,short,6.553,6.633
48,452,long,4.655,4.734
48,453,short,6.594,6.673
48,453,long,4.655,4.734
48,454,short,6.522,6.602
48,454,long,4.655,4.734
48,455,short,6.598,6.677
48,455,long,4.655,4.734
48,456,short,6.648,6.728
48,456,long,4.655,4.734
48,457,short,6.577,6.656
48,457,long,4.655,4.734
48,458,short,6.772,6.852
48,458,long,4.655,4.734
48,459,short,6.705,6.785
48,459,long,4.655,4.734
48,460,short,6.689,6.769
48,460,long,4.655,4.734
48,461,short,6.51,6.589
48,461,long,4.655,4.734
48,462,short,6.379,6.458
48,462,long,4.655,4.734
48,463,short,6.311,6.39
48,463,long,4.655,4.734
48,464,short,6.254,6.334
48,465,short,6.41,6.49
48,465,long,4.655,4.734
48,466,short,6.336,6.416
48,466,long,4.655,4.734
48,467,short,6.181,6.26
48,467,long,4.655,4.734
48,468,short,6.154,6.233
48,468,long,4.655,4.734
48,469,short,6.376,6.456
48,469,long,4.655,4.734
48,470,short,6.304,6.384
48,470,long,4.655,4.734
48,471,short,6.451,6.53
48,471,long,4.655,4.734
48,472,short,6.338,6.418
48,472,long,4.655,4.734
48,473,short,6.245,6.325
48,473,long,4.655,4.734
48,474,short,6.156,6.236
48,474,long,4.655,4.734
48,475,short,5.998,6.077
48,475,long,4.655,4.734
48,476,short,6.007,6.087
48,476,long,4.655,4.734
49,422,short,8.438,8.557
49,422,long,6.482,6.568
49,423,short,8.409,8.529
49,423,long,6.482,6.568
49,424,short,8.397,8.516
49,424,long,6.482,6.568
49,425,short,8.358,8.478
49,425,long,6.482,6.568
49,426,short,8.439,8.558
49,426,long,6.482,6.568
49,427,short,8.387,8.507
49,427,long,6.482,6.568
49,428,short,8.292,8.412
49,428,long,6.482,6.568
49,429,short,8.378,8.498
49,429,long,6.482,6.568
49,430,short,8.333,8.452
49,430,long,6.482,6.568
49,431,short,8.422,8.541
49,431,long,6.482,6.568
49,432,short,8.625,8.744
49,432,long,6.482,6.568
49,433,short,8.629,8.749
49,433,long,6.482,6.568
49,434,short,8.745,8.864
49,434,long,6.482,6.568
49,435,short,8.537,8.656
49,435,long,6.482,6.568
49,436,short,8.566,8.686
49,436,long,6.482,6.568
49,437,short,8.602,8.722
49,437,long,6.482,6.568
49,438,short,8.705,8.824
49,438,long,6.482,6.568
49,439,short,8.729,8.848
49,439,long,6.482,6.568
49,440,short,8.705,8.825
49,440,long,6.482,6.568
49,441,short,8.619,8.739
49,441,long,6.482,6.568
49,442,short,8.58,8.699
49,442,long,6.482,6.568
49,443,short,8.637,8.757
49,443,long,6.482,6.568
49,444,short,8.559,8.679
49,444,long,6.482,6.568
49,445,short,8.761,8.881
49,445,long,6.482,6.568
49,446,short,8.671,8.791
49,446,long,6.482,6.568
49,447,short,8.849,8.969
49,447,long,6.482,6.568
49,448,short,8.834,8.953
49,448,long,6.482,6.568
49,449,short,8.861,8.981
49,449,long,6.482,6.568
49,450,short,8.867,8.987
49,450,long,6.482,6.568
49,451,short,8.855,8.975
49,451,long,6.482,6.568
49,452,short,8.904,9.023
49,452,long,6.482,6.568
49,453,short,8.855,8.975
49,453,long,6.482,6.568
49,454,short,8.846,8.966
49,454,long,6.482,6.568
49,455,short,8.794,8.914
49,455,long,6.482,6.568
49,456,short,8.608,8.728
49,456,long,6.482,6.568
49,457,short,8.644,8.764
49,458,short,8.853,8.973
49,458,long,6.482,6.568
49,459,short,8.821,8.94
49,459,long,6.482,6.568
49,460,short,8.774,8.894
49,460,long,6.482,6.568
49,461,short,8.631,8.75
49,461,long,6.482,6.568
49,462,short,8.585,8.705
49,462,long,6.482,6.568
49,463,short,8.545,8.665
49,463,long,6.482,6.568
49,464,short,8.598,8.718
49,464,long,6.482,6.568
49,465,short,8.585,8.704
49,465,long,6.482,6.568
49,466,short,8.325,8.444
49,466,long,6.482,6.568
49,467,short,8.362,8.481
49,467,long,6.482,6.568
49,468,short,8.435,8.555
49,468,long,6.482,6.568
49,469,short,8.535,8.655
49,469,long,6.482,6.568
49,470,short,8.513,8.633
49,470,long,6.482,6.568
49,471,short,8.555,8.675
49,471,long,6.482,6.568
49,472,short,8.544,8.664
49,472,long,6.482,6.568
49,473,short,8.423,8.542
49,473,long,6.482,6.568
49,474,short,8.327,8.447
49,474,long,6.482,6.568
49,475,short,8.415,8.534
49,475,long,6.482,6.568
49,477,short,8.473,8.593
49,477,long,6.482,6.568
49,478,short,8.378,8.497
49,478,long,6.482,6.568
49,479,short,8.478,8.598
49,479,long,6.482,6.568
49,480,short,8.464,8.583
49,480,long,6.482,6.568
49,481,short,8.358,8.478
49,481,long,6.482,6.568
50,424,short,8.835,8.906
50,424,long,6.594,6.682
50,425,short,8.834,8.904
50,425,long,6.594,6.682
50,426,short,8.871,8.942
50,426,long,6.594,6.682
50,427,short,9.016,9.087
50,427,long,6.594,6.682
50,428,short,9.07,9.141
50,428,long,6.594,6.682
50,429,short,9.16,9.231
50,429,long,6.594,6.682
50,430,short,9.211,9.282
50,430,long,6.594,6.682
50,431,short,9.24,9.311
50,431,long,6.594,6.682
50,432,short,9.459,9.53
50,432,long,6.594,6.682
50,433,short,9.468,9.539
50,433,long,6.594,6.682
50,435,short,9.526,9.597
50,435,long,6.594,6.682
50,436,short,9.502,9.573
50,436,long,6.594,6.682
50,437,short,9.512,9.583
50,437,long,6.594,6.682
50,438,short,9.512,9.583
50,438,long,6.594,6.682
50,439,short,9.471,9.542
50,439,long,6.594,6.682
50,440,short,9.336,9.407
50,440,long,6.594,6.682
50,441,short,9.275,9.345
50,441,long,6.594,6.682
50,442,short,9.192,9.263
50,442,long,6.594,6.682
50,444,short,8.957,9.028
50,444,long,6.594,6.682
50,445,short,9.141,9.212
50,445,long,6.594,6.682
50,446,short,8.967,9.038
50,446,long,6.594,6.682
50,448,short,8.923,8.994
50,448,long,6.594,6.682
50,449,short,8.805,8.876
50,449,long,6.594,6.682
50,450,short,8.989,9.06
50,450,long,6.594,6.682
50,451,short,9.134,9.205
50,451,long,6.594,6.682
50,452,short,9.253,9.324
50,452,long,6.594,6.682
50,454,short,8.911,8.982
50,454,long,6.594,6.682
50,455,short,8.884,8.955
50,455,long,6.594,6.682
50,456,short,8.912,8.982
50,456,long,6.594,6.682
50,457,short,8.924,8.995
50,457,long,6.594,6.682
50,458,short,9.148,9.219
50,458,long,6.594,6.682
50,459,short,9.143,9.214
50,459,long,6.594,6.682
50,460,short,9.109,9.18
50,460,long,6.594,6.682
50,461,short,9.014,9.085
50,461,long,6.594,6.682
50,462,short,9.126,9.197
50,462,long,6.594,6.682
50,463,short,8.97,9.041
50,463,long,6.594,6.682
50,464,short,9.047,9.118
50,464,long,6.594,6.682
50,465,short,9.07,9.141
50,466,short,8.918,8.989
50,466,long,6.594,6.682
50,467,short,9.036,9.107
50,468,short,8.921,8.992
50,468,long,6.594,6.682
50,469,short,8.997,9.068
50,469,long,6.594,6.682
50,470,short,8.872,8.943
50,470,long,6.594,6.682
50,471,short,8.898,8.969
50,471,long,6.594,6.682
50,472,short,8.921,8.992
50,472,long,6.594,6.682
50,473,short,9.006,9.077
50,473,long,6.594,6.682
50,474,short,8.838,8.909
50,474,long,6.594,6.682
50,475,short,8.657,8.728
50,475,long,6.594,6.682
50,476,short,8.677,8.747
50,476,long,6.594,6.682
50,478,short,8.793,8.864
50,478,long,6.594,6.682
50,479,short,8.813,8.884
50,479,long,6.594,6.682
50,480,short,9.008,9.079
50,480,long,6.594,6.682
50,481,short,9.003,9.073
50,481,long,6.594,6.682
50,482,short,9.067,9.138
50,482,long,6.594,6.682
50,483,short,9.074,9.145
50,483,long,6.594,6.682
51,425,short,8.111,8.213
51,425,long,5.376,5.425
51,426,short,7.864,7.966
51,426,long,5.376,5.425
51,427,short,8.023,8.125
51,427,long,5.376,5.425
51,428,short,8.123,8.225
51,428,long,5.376,5.425
51,429,short,8.069,8.171
51,429,long,5.376,5.425
51,430,short,8.084,8.186
51,430,long,5.376,5.425
51,431,short,8.168,8.27
51,431,long,5.376,5.425
51,432,short,8.22,8.322
51,432,long,5.376,5.425
51,433,short,8.248,8.349
51,433,long,5.376,5.425
51,434,short,8.453,8.554
51,434,long,5.376,5.425
51,435,short,8.37,8.472
51,435,long,5.376,5.425
51,436,short,8.564,8.666
51,436,long,5.376,5.425
51,437,short,8.462,8.564
51,437,long,5.376,5.425
51,438,short,8.464,8.566
51,438,long,5.376,5.425
51,439,short,8.356,8.458
51,439,long,5.376,5.425
51,440,short,8.295,8.397
51,440,long,5.376,5.425
51,441,short,8.454,8.556
51,441,long,5.376,5.425
51,443,short,8.472,8.574
51,443,long,5.376,5.425
51,444,short,8.562,8.663
51,444,long,5.376,5.425
51,446,short,8.574,8.676
51,446,long,5.376,5.425
51,447,short,8.768,8.87
51,447,long,5.376,5.425
51,448,short,8.706,8.808
51,448,long,5.376,5.425
51,449,short,8.644,8.745
51,449,long,5.376,5.425
51,450,short,8.514,8.616
51,450,long,5.376,5.425
51,451,short,8.488,8.59
51,451,long,5.376,5.425
51,452,short,8.725,8.827
51,452,long,5.376,5.425
51,453,short,8.429,8.531
51,453,long,5.376,5.425
51,454,short,8.281,8.383
51,454,long,5.376,5.425
51,455,short,8.157,8.259
51,455,long,5.376,5.425
51,456,short,7.893,7.995
51,456,long,5.376,5.425
51,457,short,7.982,8.084
51,457,long,5.376,5.425
51,458,short,8.144,8.246
51,458,long,5.376,5.425
51,459,short,8.238,8.34
51,459,long,5.376,5.425
51,460,short,8.157,8.259
51,460,long,5.376,5.425
51,461,short,7.951,8.053
51,461,long,5.376,5.425
51,462,short,7.989,8.091
51,463,short,8.095,8.197
51,463,long,5.376,5.425
51,464,short,8.105,8.207
51,464,long,5.376,5.425
51,465,short,8.021,8.123
51,465,long,5.376,5.425
51,466,short,8.093,8.195
51,466,long,5.376,5.425
51,467,short,8.21,8.312
51,467,long,5.376,5.425
51,468,short,8.25,8.352
51,468,long,5.376,5.425
51,469,short,8.296,8.398
51,469,long,5.376,5.425
51,470,short,8.307,8.409
51,470,long,5.376,5.425
51,472,short,8.326,8.428
51,472,long,5.376,5.425
51,473,short,8.438,8.54
51,473,long,5.376,5.425
51,474,short,8.23,8.332
51,474,long,5.376,5.425
51,475,short,8.174,8.276
51,475,long,5.376,5.425
51,476,short,8.136,8.238
51,476,long,5.376,5.425
51,477,short,8.168,8.27
51,477,long,5.376,5.425
51,478,short,8.161,8.263
51,478,long,5.376,5.425
51,479,short,8.085,8.187
51,479,long,5.376,5.425
51,480,short,8.13,8.232
51,480,long,5.376,5.425
51,481,short,8.117,8.219
51,481,long,5.376,5.425
51,482,short,8.001,8.103
51,482,long,5.376,5.425
51,483,short,8.103,8.205
51,483,long,5.376,5.425
51,484,short,8.06,8.162
51,484,long,5.376,5.425
52,428,short,7.883,7.989
52,428,long,4.979,5.038
52,429,short,7.952,8.058
52,429,long,4.979,5.038
52,431,short,7.898,8.004
52,431,long,4.979,5.038
52,433,short,8.017,8.122
52,433,long,4.979,5.038
52,434,short,8.047,8.153
52,434,long,4.979,5.038
52,435,short,8.254,8.359
52,435,long,4.979,5.038
52,436,short,8.057,8.163
52,436,long,4.979,5.038
52,437,short,7.99,8.095
52,437,long,4.979,5.038
52,438,short,7.996,8.102
52,438,long,4.979,5.038
52,439,short,7.955,8.061
52,439,long,4.979,5.038
52,440,short,8.027,8.133
52,440,long,4.979,5.038
52,441,short,8.09,8.196
52,441,long,4.979,5.038
52,442,short,7.979,8.084
52,442,long,4.979,5.038
52,443,short,7.812,7.918
52,443,long,4.979,5.038
52,444,short,7.934,8.04
52,444,long,4.979,5.038
52,445,short,8.063,8.169
52,445,long,4.979,5.038
52,446,short,7.901,8.006
52,446,long,4.979,5.038
52,447,short,8.01,8.115
52,447,long,4.979,5.038
52,448,short,7.817,7.923
52,448,long,4.979,5.038
52,449,short,7.897,8.003
52,449,long,4.979,5.038
52,450,short,8.008,8.114
52,450,long,4.979,5.038
52,451,short,8.098,8.204
52,451,long,4.979,5.038
52,452,short,8.195,8.301
52,452,long,4.979,5.038
52,453,short,8.319,8.425
52,453,long,4.979,5.038
52,454,short,8.272,8.378
52,454,long,4.979,5.038
52,455,short,8.197,8.303
52,455,long,4.979,5.038
52,456,short,8.158,8.264
52,456,long,4.979,5.038
52,457,short,8.117,8.223
52,457,long,4.979,5.038
52,458,short,8.389,8.495
52,458,long,4.979,5.038
52,459,short,8.354,8.46
52,459,long,4.979,5.038
52,460,short,8.215,8.321
52,460,long,4.979,5.038
52,461,short,7.805,7.911
52,461,long,4.979,5.038
52,462,short,7.921,8.027
52,462,long,4.979,5.038
52,463,short,7.886,7.992
52,463,long,4.979,5.038
52,464,short,7.845,7.95
52,464,long,4.979,5.038
52,465,short,7.793,7.899
52,465,long,4.979,5.038
52,466,short,7.843,7.949
52,466,long,4.979,5.038
52,467,short,7.702,7.808
52,467,long,4.979,5.038
52,468,short,7.786,7.892
52,468,long,4.979,5.038
52,469,short,7.821,7.927
52,469,long,4.979,5.038
52,470,short,7.655,7.76
52,470,long,4.979,5.038
52,471,short,7.724,7.83
52,471,long,4.979,5.038
52,472,short,7.881,7.987
52,472,long,4.979,5.038
52,473,short,7.982,8.088
52,473,long,4.979,5.038
52,474,short,7.761,7.867
52,474,long,4.979,5.038
52,475,short,7.744,7.85
52,475,long,4.979,5.038
52,476,short,7.638,7.743
52,476,long,4.979,5.038
52,477,short,7.852,7.958
52,477,long,4.979,5.038
52,479,short,7.776,7.881
52,479,long,4.979,5.038
52,480,short,7.836,7.942
52,480,long,4.979,5.038
52,481,short,7.834,7.94
52,481,long,4.979,5.038
52,482,short,7.895,8.001
52,482,long,4.979,5.038
52,483,short,7.727,7.833
52,483,long,4.979,5.038
52,484,short,7.816,7.922
52,484,long,4.979,5.038
52,486,short,7.872,7.977
52,486,long,4.979,5.038
52,487,short,7.922,8.028
52,487,long,4.979,5.038
53,438,short,9.573,9.654
53,438,long,6.867,6.956
53,439,short,9.511,9.592
53,440,short,9.43,9.51
53,440,long,6.867,6.956
53,442,short,9.734,9.814
53,443,short,9.693,9.774
53,443,long,6.867,6.956
53,444,short,9.619,9.699
53,444,long,6.867,6.956
53,445,short,9.813,9.894
53,445,long,6.867,6.956
53,446,short,9.675,9.755
53,446,long,6.867,6.956
53,447,short,9.595,9.676
53,447,long,6.867,6.956
53,448,short,9.658,9.739
53,448,long,6.867,6.956
53,449,short,9.66,9.741
53,449,long,6.867,6.956
53,450,short,9.813,9.894
53,450,long,6.867,6.956
53,451,short,9.731,9.811
53,451,long,6.867,6.956
53,452,short,9.759,9.84
53,453,short,9.508,9.589
53,453,long,6.867,6.956
53,455,short,9.587,9.668
53,455,long,6.867,6.956
53,456,short,9.313,9.393
53,456,long,6.867,6.956
53,457,short,9.489,9.569
53,458,short,9.519,9.599
53,458,long,6.867,6.956
53,459,short,9.528,9.609
53,459,long,6.867,6.956
53,460,short,9.52,9.601
53,460,long,6.867,6.956
53,461,short,9.513,9.593
53,461,long,6.867,6.956
53,462,short,9.5,9.58
53,462,long,6.867,6.956
53,463,short,9.617,9.698
53,463,long,6.867,6.956
53,464,short,9.683,9.763
53,464,long,6.867,6.956
53,465,short,9.818,9.899
53,465,long,6.867,6.956
53,466,short,9.835,9.915
53,467,short,9.7,9.78
53,467,long,6.867,6.956
53,468,short,9.851,9.932
53,468,long,6.867,6.956
53,469,short,9.732,9.813
53,469,long,6.867,6.956
53,470,short,9.656,9.737
53,470,long,6.867,6.956
53,471,short,9.621,9.701
53,471,long,6.867,6.956
53,473,short,9.808,9.889
53,473,long,6.867,6.956
53,474,short,9.568,9.648
53,474,long,6.867,6.956
53,475,short,9.601,9.682
53,475,long,6.867,6.956
53,476,short,9.809,9.889
53,476,long,6.867,6.956
53,477,short,9.774,9.855
53,477,long,6.867,6.956
53,478,short,9.681,9.761
53,478,long,6.867,6.956
53,479,short,9.662,9.742
53,479,long,6.867,6.956
53,480,short,9.808,9.888
53,480,long,6.867,6.956
53,481,short,9.774,9.854
53,481,long,6.867,6.956
53,482,short,9.663,9.743
53,482,long,6.867,6.956
53,483,short,9.612,9.692
53,483,long,6.867,6.956
53,484,short,9.649,9.73
53,484,long,6.867,6.956
53,485,short,9.701,9.782
53,485,long,6.867,6.956
53,486,short,9.549,9.63
53,486,long,6.867,6.956
53,487,short,9.742,9.823
53,487,long,6.867,6.956
53,488,short,9.43,9.511
53,488,long,6.867,6.956
53,489,short,9.666,9.746
53,489,long,6.867,6.956
53,490,short,9.69,9.77
53,490,long,6.867,6.956
53,491,short,9.509,9.589
53,491,long,6.867,6.956
53,493,short,9.656,9.736
53,493,long,6.867,6.956
53,494,short,9.796,9.876
53,494,long,6.867,6.956
53,496,short,9.616,9.696
53,496,long,6.867,6.956
53,497,short,9.479,9.559
53,497,long,6.867,6.956
54,441,short,8.333,8.418
54,441,long,5.919,6.007
54,443,short,8.337,8.422
54,443,long,5.919,6.007
54,444,short,8.223,8.308
54,444,long,5.919,6.007
54,445,short,8.391,8.475
54,445,long,5.919,6.007
54,446,short,8.204,8.288
54,446,long,5.919,6.007
54,447,short,8.328,8.412
54,447,long,5.919,6.007
54,448,short,8.285,8.37
54,448,long,5.919,6.007
54,449,short,8.383,8.468
54,449,long,5.919,6.007
54,450,short,8.62,8.704
54,450,long,5.919,6.007
54,451,short,8.58,8.665
54,451,long,5.919,6.007
54,452,short,8.72,8.805
54,452,long,5.919,6.007
54,453,short,8.602,8.687
54,453,long,5.919,6.007
54,454,short,8.44,8.525
54,455,short,8.239,8.324
54,455,long,5.919,6.007
54,456,short,8.32,8.405
54,456,long,5.919,6.007
54,457,short,8.394,8.479
54,457,long,5.919,6.007
54,458,short,8.667,8.752
54,458,long,5.919,6.007
54,459,short,8.732,8.816
54,460,short,8.635,8.72
54,460,long,5.919,6.007
54,461,short,8.512,8.597
54,461,long,5.919,6.007
54,462,short,8.584,8.669
54,462,long,5.919,6.007
54,463,short,8.347,8.432
54,463,long,5.919,6.007
54,464,short,8.386,8.47
54,464,long,5.919,6.007
54,465,short,8.48,8.565
54,465,long,5.919,6.007
54,466,short,8.472,8.557
54,466,long,5.919,6.007
54,467,short,8.283,8.367
54,467,long,5.919,6.007
54,468,short,8.333,8.418
54,468,long,5.919,6.007
54,469,short,8.39,8.475
54,469,long,5.919,6.007
54,470,short,8.449,8.534
54,470,long,5.919,6.007
54,471,short,8.582,8.667
54,471,long,5.919,6.007
54,472,short,8.612,8.697
54,472,long,5.919,6.007
54,473,short,8.681,8.766
54,473,long,5.919,6.007
54,474,short,8.503,8.587
54,474,long,5.919,6.007
54,475,short,8.381,8.465
54,475,long,5.919,6.007
54,476,short,8.324,8.409
54,476,long,5.919,6.007
54,477,short,8.389,8.474
54,477,long,5.919,6.007
54,478,short,8.573,8.657
54,478,long,5.919,6.007
54,479,short,8.646,8.731
54,479,long,5.919,6.007
54,480,short,8.72,8.805
54,480,long,5.919,6.007
54,481,short,8.664,8.748
54,481,long,5.919,6.007
54,482,short,8.726,8.811
54,482,long,5.919,6.007
54,483,short,8.741,8.826
54,483,long,5.919,6.007
54,484,short,8.754,8.839
54,484,long,5.919,6.007
54,485,short,8.788,8.873
54,485,long,5.919,6.007
54,486,short,8.799,8.884
54,486,long,5.919,6.007
54,487,short,8.685,8.77
54,487,long,5.919,6.007
54,488,short,8.181,8.266
54,488,long,5.919,6.007
54,489,short,8.319,8.404
54,489,long,5.919,6.007
54,490,short,8.192,8.276
54,490,long,5.919,6.007
54,491,short,8.122,8.207
54,491,long,5.919,6.007
54,492,short,8.139,8.223
54,492,long,5.919,6.007
54,493,short,8.266,8.351
54,493,long,5.919,6.007
54,495,short,8.353,8.437
54,495,long,5.919,6.007
54,496,short,8.52,8.605
54,496,long,5.919,6.007
54,497,short,8.424,8.509
54,497,long,5.919,6.007
54,498,short,8.315,8.4
54,498,long,5.919,6.007
54,500,short,8.366,8.451
54,500,long,5.919,6.007
55,453,short,6.056,6.156
55,453,long,4.063,4.148
55,454,short,6.065,6.165
55,454,long,4.063,4.148
55,456,short,5.774,5.874
55,456,long,4.063,4.148
55,457,short,5.791,5.89
55,457,long,4.063,4.148
55,458,short,6.096,6.196
55,458,long,4.063,4.148
55,459,short,6.177,6.276
55,459,long,4.063,4.148
55,460,short,6.138,6.238
55,460,long,4.063,4.148
55,461,short,5.953,6.052
55,461,long,4.063,4.148
55,462,short,5.834,5.934
55,462,long,4.063,4.148
55,463,short,5.889,5.989
55,463,long,4.063,4.148
55,464,short,5.915,6.014
55,464,long,4.063,4.148
55,465,short,5.869,5.969
55,465,long,4.063,4.148
55,466,short,6.086,6.186
55,466,long,4.063,4.148
55,467,short,5.951,6.051
55,467,long,4.063,4.148
55,468,short,5.987,6.087
55,468,long,4.063,4.148
55,469,short,6.093,6.192
55,469,long,4.063,4.148
55,470,short,6.192,6.291
55,470,long,4.063,4.148
55,471,short,6.15,6.25
55,471,long,4.063,4.148
55,472,short,6.135,6.234
55,472,long,4.063,4.148
55,473,short,6.245,6.344
55,473,long,4.063,4.148
55,474,short,6.09,6.19
55,474,long,4.063,4.148
55,475,short,5.823,5.922
55,475,long,4.063,4.148
55,476,short,5.881,5.981
55,476,long,4.063,4.148
55,477,short,5.928,6.028
55,477,long,4.063,4.148
55,478,short,6.061,6.16
55,478,long,4.063,4.148
55,479,short,6.018,6.117
55,479,long,4.063,4.148
55,480,short,6.029,6.128
55,480,long,4.063,4.148
55,481,short,6.092,6.192
55,481,long,4.063,4.148
55,482,short,6.193,6.293
55,482,long,4.063,4.148
55,483,short,6.205,6.305
55,483,long,4.063,4.148
55,484,short,6.268,6.368
55,484,long,4.063,4.148
55,485,short,6.103,6.203
55,485,long,4.063,4.148
55,486,short,5.872,5.971
55,486,long,4.063,4.148
55,487,short,5.917,6.017
55,487,long,4.063,4.148
55,488,short,5.634,5.734
55,488,long,4.063,4.148
55,489,short,5.62,5.72
55,489,long,4.063,4.148
55,490,short,5.688,5.788
55,490,long,4.063,4.148
55,491,short,5.712,5.812
55,491,long,4.063,4.148
55,492,short,5.787,5.887
55,492,long,4.063,4.148
55,493,short,5.928,6.027
55,493,long,4.063,4.148
55,494,short,5.872,5.972
55,494,long,4.063,4.148
55,495,short,5.739,5.838
55,495,long,4.063,4.148
