trade_id,day,leg,bid,ask
45,510,long,5.237,5.288
45,511,short,7.229,7.333
45,511,long,5.237,5.288
45,512,short,7.44,7.545
45,512,long,5.237,5.288
45,513,short,7.381,7.486
45,513,long,5.237,5.288
45,515,short,7.458,7.562
45,515,long,5.237,5.288
45,516,short,7.585,7.69
45,516,long,5.237,5.288
45,517,short,7.584,7.688
45,517,long,5.237,5.288
45,518,short,7.439,7.544
45,518,long,5.237,5.288
45,519,short,7.256,7.361
45,519,long,5.237,5.288
45,520,short,7.299,7.404
45,520,long,5.237,5.288
45,522,short,7.441,7.546
45,522,long,5.237,5.288
45,523,short,7.33,7.435
45,523,long,5.237,5.288
45,524,short,7.278,7.382
45,524,long,5.237,5.288
45,525,short,7.577,7.681
45,525,long,5.237,5.288
45,526,short,7.667,7.772
45,526,long,5.237,5.288
45,527,short,7.5,7.605
45,527,long,5.237,5.288
45,528,short,7.445,7.549
45,528,long,5.237,5.288
45,529,short,7.411,7.516
45,529,long,5.237,5.288
45,530,short,7.467,7.571
45,530,long,5.237,5.288
45,531,short,7.546,7.65
45,531,long,5.237,5.288
46,476,short,6.74,6.852
46,476,long,4.45,4.52
46,477,short,6.758,6.87
46,477,long,4.45,4.52
46,479,short,6.853,6.964
46,479,long,4.45,4.52
46,480,short,6.922,7.034
46,480,long,4.45,4.52
46,481,short,6.894,7.006
46,481,long,4.45,4.52
46,482,short,6.839,6.951
46,482,long,4.45,4.52
46,483,short,6.896,7.008
46,483,long,4.45,4.52
46,484,short,6.92,7.031
46,484,long,4.45,4.52
46,485,short,6.987,7.099
46,485,long,4.45,4.52
46,486,short,7.063,7.174
46,486,long,4.45,4.52
46,488,short,6.738,6.849
46,488,long,4.45,4.52
46,489,short,6.814,6.925
46,489,long,4.45,4.52
46,490,short,7.018,7.129
46,490,long,4.45,4.52
46,491,short,6.959,7.071
46,491,long,4.45,4.52
46,492,short,6.894,7.006
46,492,long,4.45,4.52
46,493,short,6.859,6.971
46,493,long,4.45,4.52
46,494,short,6.896,7.008
46,494,long,4.45,4.52
46,495,short,6.678,6.789
46,495,long,4.45,4.52
46,496,short,6.837,6.949
46,496,long,4.45,4.52
46,497,short,6.766,6.878
46,497,long,4.45,4.52
46,498,short,6.892,7.004
46,498,long,4.45,4.52
46,499,short,6.946,7.057
46,499,long,4.45,4.52
46,500,short,6.985,7.097
46,500,long,4.45,4.52
46,501,short,6.777,6.889
46,501,long,4.45,4.52
46,502,short,6.785,6.896
46,502,long,4.45,4.52
46,503,short,6.67,6.782
46,503,long,4.45,4.52
46,504,short,6.773,6.885
46,504,long,4.45,4.52
46,505,short,6.441,6.552
46,505,long,4.45,4.52
46,506,short,6.498,6.61
46,506,long,4.45,4.52
46,507,short,6.395,6.506
46,507,long,4.45,4.52
46,508,short,6.543,6.655
46,508,long,4.45,4.52
46,509,short,6.699,6.811
46,509,long,4.45,4.52
46,510,short,6.753,6.865
46,510,long,4.45,4.52
46,511,short,6.831,6.943
46,511,long,4.45,4.52
46,512,short,6.979,7.091
46,512,long,4.45,4.52
46,513,short,6.972,7.084
46,513,long,4.45,4.52
46,514,short,6.852,6.964
46,514,long,4.45,4.52
46,515,short,6.863,6.974
46,515,long,4.45,4.52
46,516,short,6.757,6.869
46,516,long,4.45,4.52
46,517,short,6.946,7.058
46,517,long,4.45,4.52
46,518,short,6.956,7.068
46,518,long,4.45,4.52
46,519,short,7.047,7.159
46,519,long,4.45,4.52
46,520,short,6.943,7.055
46,520,long,4.45,4.52
46,521,short,6.919,7.03
46,521,long,4.45,4.52
46,522,short,6.8,6.912
46,522,long,4.45,4.52
46,523,short,6.852,6.964
46,523,long,4.45,4.52
46,524,short,6.635,6.747
46,524,long,4.45,4.52
46,525,short,6.44,6.552
46,525,long,4.45,4.52
46,526,short,6.577,6.689
46,526,long,4.45,4.52
46,527,short,6.542,6.654
46,527,long,4.45,4.52
46,528,short,6.715,6.826
46,528,long,4.45,4.52
46,529,short,6.751,6.863
46,529,long,4.45,4.52
46,530,short,6.77,6.882
46,530,long,4.45,4.52
46,531,short,6.652,6.763
46,531,long,4.45,4.52
46,532,short,6.897,7.009
46,532,long,4.45,4.52
46,533,short,6.875,6.987
46,533,long,4.45,4.52
46,534,short,6.674,6.785
46,534,long,4.45,4.52
46,535,short,6.666,6.777
46,535,long,4.45,4.52
47,478,short,8.876,8.946
47,478,long,6.012,6.069
47,479,short,8.823,8.892
47,479,long,6.012,6.069
47,480,short,8.788,8.858
47,480,long,6.012,6.069
47,481,short,8.9,8.97
47,481,long,6.012,6.069
47,482,short,8.943,9.012
47,482,long,6.012,6.069
47,483,short,8.95,9.019
47,483,long,6.012,6.069
47,484,short,8.833,8.903
47,485,short,8.706,8.775
47,485,long,6.012,6.069
47,486,short,8.738,8.808
47,486,long,6.012,6.069
47,487,short,8.764,8.833
47,487,long,6.012,6.069
47,488,short,8.574,8.644
47,488,long,6.012,6.069
47,489,short,8.565,8.634
47,489,long,6.012,6.069
47,490,short,8.555,8.624
47,490,long,6.012,6.069
47,491,short,8.498,8.568
47,491,long,6.012,6.069
47,492,short,8.446,8.515
47,492,long,6.012,6.069
47,493,short,8.326,8.396
47,493,long,6.012,6.069
47,494,short,8.439,8.508
47,494,long,6.012,6.069
47,495,short,8.548,8.617
47,495,long,6.012,6.069
47,496,short,8.462,8.532
47,496,long,6.012,6.069
47,497,short,8.519,8.589
47,497,long,6.012,6.069
47,498,short,8.663,8.732
47,498,long,6.012,6.069
47,499,short,8.657,8.726
47,499,long,6.012,6.069
47,500,short,8.652,8.721
47,500,long,6.012,6.069
47,501,short,8.488,8.557
47,501,long,6.012,6.069
47,502,short,8.467,8.536
47,502,long,6.012,6.069
47,503,short,8.554,8.624
47,503,long,6.012,6.069
47,504,short,8.375,8.444
47,504,long,6.012,6.069
47,505,short,8.169,8.239
47,505,long,6.012,6.069
47,506,short,8.279,8.349
47,506,long,6.012,6.069
47,507,short,8.422,8.491
47,507,long,6.012,6.069
47,508,short,8.401,8.47
47,508,long,6.012,6.069
47,509,short,8.504,8.573
47,509,long,6.012,6.069
47,510,short,8.644,8.713
47,510,long,6.012,6.069
47,511,short,8.572,8.642
47,511,long,6.012,6.069
47,512,short,8.64,8.71
47,512,long,6.012,6.069
47,513,short,8.788,8.857
47,513,long,6.012,6.069
47,514,short,8.925,8.994
47,514,long,6.012,6.069
47,515,short,8.736,8.805
47,515,long,6.012,6.069
47,516,short,8.76,8.829
47,516,long,6.012,6.069
47,517,short,8.719,8.788
47,517,long,6.012,6.069
47,518,short,8.579,8.649
47,518,long,6.012,6.069
47,519,short,8.819,8.888
47,519,long,6.012,6.069
47,520,short,8.711,8.781
47,520,long,6.012,6.069
47,521,short,8.833,8.902
47,521,long,6.012,6.069
47,522,short,8.929,8.998
47,522,long,6.012,6.069
47,523,short,8.724,8.794
47,523,long,6.012,6.069
47,524,short,8.885,8.954
47,524,long,6.012,6.069
47,525,short,8.876,8.945
47,525,long,6.012,6.069
47,526,short,8.711,8.781
47,526,long,6.012,6.069
47,527,short,8.719,8.788
47,528,short,8.649,8.718
47,528,long,6.012,6.069
47,529,short,8.735,8.804
47,529,long,6.012,6.069
47,530,short,8.687,8.756
47,530,long,6.012,6.069
47,532,short,8.764,8.834
47,532,long,6.012,6.069
47,533,short,8.852,8.922
47,533,long,6.012,6.069
47,534,short,8.884,8.953
47,534,long,6.012,6.069
47,535,short,8.578,8.647
47,535,long,6.012,6.069
47,536,short,8.598,8.667
47,536,long,6.012,6.069
47,537,short,8.764,8.833
47,537,long,6.012,6.069
48,483,short,8.102,8.186
48,483,long,6.012,6.062
48,484,short,8.116,8.199
48,484,long,6.012,6.062
48,485,short,8.125,8.208
48,485,long,6.012,6.062
48,486,short,7.991,8.074
48,486,long,6.012,6.062
48,487,short,8.02,8.104
48,487,long,6.012,6.062
48,488,short,7.946,8.029
48,488,long,6.012,6.062
48,490,short,7.762,7.845
48,490,long,6.012,6.062
48,491,short,7.559,7.642
48,491,long,6.012,6.062
48,492,short,7.637,7.72
48,494,short,7.426,7.51
48,494,long,6.012,6.062
48,495,short,7.611,7.695
48,495,long,6.012,6.062
48,496,short,7.595,7.678
48,496,long,6.012,6.062
48,497,short,7.799,7.882
48,497,long,6.012,6.062
48,498,short,7.984,8.067
48,498,long,6.012,6.062
48,499,short,7.845,7.928
48,499,long,6.012,6.062
48,500,short,7.728,7.811
48,500,long,6.012,6.062
48,501,short,7.782,7.865
48,501,long,6.012,6.062
48,502,short,7.831,7.914
48,502,long,6.012,6.062
48,503,short,8.054,8.137
48,503,long,6.012,6.062
48,504,short,7.88,7.963
48,504,long,6.012,6.062
48,505,short,7.895,7.979
48,505,long,6.012,6.062
48,506,short,7.684,7.767
48,506,long,6.012,6.062
48,507,short,7.709,7.792
48,507,long,6.012,6.062
48,509,short,7.756,7.839
48,509,long,6.012,6.062
48,510,short,7.859,7.942
48,510,long,6.012,6.062
48,511,short,7.856,7.939
48,511,long,6.012,6.062
48,512,short,7.936,8.019
48,512,long,6.012,6.062
48,514,short,8.013,8.097
48,514,long,6.012,6.062
48,515,short,7.878,7.961
48,515,long,6.012,6.062
48,516,short,7.875,7.958
48,516,long,6.012,6.062
48,517,short,7.984,8.067
48,517,long,6.012,6.062
48,518,short,7.786,7.87
48,518,long,6.012,6.062
48,519,short,7.92,8.003
48,519,long,6.012,6.062
48,520,short,7.957,8.041
48,520,long,6.012,6.062
48,521,short,7.977,8.06
48,521,long,6.012,6.062
48,522,short,7.966,8.049
48,522,long,6.012,6.062
48,523,short,7.969,8.052
48,523,long,6.012,6.062
48,524,short,7.955,8.038
48,524,long,6.012,6.062
48,525,short,7.837,7.92
48,525,long,6.012,6.062
48,526,short,7.944,8.028
48,526,long,6.012,6.062
48,527,short,7.867,7.95
48,527,long,6.012,6.062
48,528,short,7.901,7.985
48,528,long,6.012,6.062
48,529,short,8.031,8.114
48,529,long,6.012,6.062
48,530,short,8.253,8.336
48,530,long,6.012,6.062
48,531,short,8.161,8.244
48,531,long,6.012,6.062
48,532,short,8.009,8.092
48,532,long,6.012,6.062
48,533,short,7.929,8.012
48,533,long,6.012,6.062
48,534,short,7.922,8.005
48,534,long,6.012,6.062
48,535,short,7.962,8.045
48,535,long,6.012,6.062
48,536,short,7.962,8.045
48,536,long,6.012,6.062
48,537,short,8.059,8.142
48,537,long,6.012,6.062
48,538,short,8.23,8.314
48,538,long,6.012,6.062
48,539,short,8.166,8.249
48,539,long,6.012,6.062
48,540,short,8.349,8.432
48,540,long,6.012,6.062
48,541,short,8.398,8.481
48,541,long,6.012,6.062
48,542,short,8.299,8.383
48,542,long,6.012,6.062
49,485,short,7.263,7.36
49,485,long,4.917,4.97
49,486,short,7.381,7.477
49,486,long,4.917,4.97
49,487,short,7.552,7.649
49,487,long,4.917,4.97
49,488,short,7.301,7.398
49,488,long,4.917,4.97
49,489,short,7.135,7.232
49,489,long,4.917,4.97
49,490,short,7.147,7.244
49,490,long,4.917,4.97
49,491,short,7.097,7.193
49,491,long,4.917,4.97
49,492,short,7.1,7.196
49,492,long,4.917,4.97
49,493,short,7.086,7.182
49,493,long,4.917,4.97
49,494,short,7.073,7.17
49,494,long,4.917,4.97
49,495,short,7.033,7.13
49,495,long,4.917,4.97
49,496,short,7.073,7.17
49,496,long,4.917,4.97
49,497,short,7.24,7.336
49,497,long,4.917,4.97
49,498,short,7.215,7.312
49,498,long,4.917,4.97
49,499,short,6.927,7.024
49,499,long,4.917,4.97
49,500,short,6.89,6.987
49,500,long,4.917,4.97
49,501,short,6.923,7.019
49,501,long,4.917,4.97
49,502,short,7.22,7.317
49,502,long,4.917,4.97
49,503,short,7.031,7.128
49,503,long,4.917,4.97
49,504,short,6.973,7.07
49,504,long,4.917,4.97
49,505,short,6.781,6.878
49,505,long,4.917,4.97
49,506,short,6.767,6.864
49,506,long,4.917,4.97
49,507,short,6.89,6.987
49,507,long,4.917,4.97
49,508,short,6.925,7.022
49,508,long,4.917,4.97
49,509,short,6.873,6.969
49,509,long,4.917,4.97
49,510,short,6.802,6.899
49,510,long,4.917,4.97
49,511,short,6.944,7.041
49,511,long,4.917,4.97
49,512,short,6.998,7.095
49,512,long,4.917,4.97
49,513,short,7.045,7.142
49,513,long,4.917,4.97
49,514,short,7.113,7.21
49,514,long,4.917,4.97
49,515,short,7.035,7.132
49,515,long,4.917,4.97
49,516,short,7.024,7.121
49,517,short,6.972,7.068
49,517,long,4.917,4.97
49,518,short,6.891,6.988
49,518,long,4.917,4.97
49,519,short,6.978,7.074
49,519,long,4.917,4.97
49,520,short,7.053,7.149
49,520,long,4.917,4.97
49,521,short,6.962,7.059
49,521,long,4.917,4.97
49,522,short,7.054,7.15
49,522,long,4.917,4.97
49,523,short,7.017,7.113
49,523,long,4.917,4.97
49,524,short,7.035,7.132
49,524,long,4.917,4.97
49,525,short,7.2,7.297
49,525,long,4.917,4.97
49,526,short,7.106,7.202
49,526,long,4.917,4.97
49,527,short,7.113,7.209
49,527,long,4.917,4.97
49,528,short,7.108,7.205
49,528,long,4.917,4.97
49,529,short,7.141,7.237
49,529,long,4.917,4.97
49,530,short,7.086,7.183
49,530,long,4.917,4.97
49,531,short,7.108,7.205
49,531,long,4.917,4.97
49,532,short,7.127,7.223
49,532,long,4.917,4.97
49,533,short,7.146,7.242
49,533,long,4.917,4.97
49,534,short,7.028,7.124
49,534,long,4.917,4.97
49,536,short,7.188,7.285
49,536,long,4.917,4.97
49,537,short,7.208,7.304
49,537,long,4.917,4.97
49,538,short,7.354,7.45
49,538,long,4.917,4.97
49,539,short,7.245,7.342
49,539,long,4.917,4.97
49,540,short,7.13,7.226
49,540,long,4.917,4.97
49,541,short,7.107,7.203
49,541,long,4.917,4.97
49,542,short,7.193,7.29
49,542,long,4.917,4.97
49,543,short,7.273,7.369
49,543,long,4.917,4.97
49,544,short,7.454,7.551
49,544,long,4.917,4.97
50,486,short,6.146,6.244
50,486,long,4.607,4.693
50,487,short,6.199,6.297
50,487,long,4.607,4.693
50,488,short,6.19,6.288
50,488,long,4.607,4.693
50,489,short,6.274,6.372
50,489,long,4.607,4.693
50,490,short,6.171,6.269
50,490,long,4.607,4.693
50,491,short,6.059,6.157
50,491,long,4.607,4.693
50,492,short,5.993,6.091
50,492,long,4.607,4.693
50,493,short,5.818,5.917
50,493,long,4.607,4.693
50,494,short,5.828,5.926
50,494,long,4.607,4.693
50,495,short,5.949,6.047
50,495,long,4.607,4.693
50,497,short,6.086,6.184
50,497,long,4.607,4.693
50,498,short,6.158,6.256
50,499,short,5.955,6.054
50,499,long,4.607,4.693
50,500,short,6.019,6.117
50,500,long,4.607,4.693
50,501,short,6.016,6.114
50,501,long,4.607,4.693
50,502,short,5.853,5.952
50,502,long,4.607,4.693
50,503,short,5.675,5.774
50,503,long,4.607,4.693
50,504,short,5.719,5.817
50,504,long,4.607,4.693
50,505,short,5.651,5.749
50,505,long,4.607,4.693
50,506,short,5.662,5.76
50,506,long,4.607,4.693
50,507,short,5.632,5.731
50,507,long,4.607,4.693
50,508,short,5.505,5.603
50,508,long,4.607,4.693
50,509,short,5.597,5.695
50,509,long,4.607,4.693
50,510,short,5.586,5.685
50,510,long,4.607,4.693
50,511,short,5.818,5.916
50,511,long,4.607,4.693
50,512,short,5.735,5.833
50,512,long,4.607,4.693
50,513,short,5.948,6.046
50,513,long,4.607,4.693
50,515,short,5.893,5.991
50,515,long,4.607,4.693
50,516,short,5.96,6.058
50,516,long,4.607,4.693
50,517,short,6.056,6.154
50,517,long,4.607,4.693
50,518,short,6.04,6.138
50,518,long,4.607,4.693
50,519,short,5.99,6.088
50,519,long,4.607,4.693
50,520,short,5.819,5.917
50,520,long,4.607,4.693
50,521,short,5.733,5.831
50,521,long,4.607,4.693
50,522,short,5.806,5.904
50,522,long,4.607,4.693
50,523,short,5.781,5.88
50,523,long,4.607,4.693
50,524,short,5.582,5.68
50,524,long,4.607,4.693
50,525,short,5.718,5.816
50,525,long,4.607,4.693
50,526,short,5.73,5.828
50,526,long,4.607,4.693
50,527,short,5.567,5.665
50,527,long,4.607,4.693
50,528,short,5.643,5.741
50,528,long,4.607,4.693
50,530,short,5.923,6.022
50,530,long,4.607,4.693
50,531,short,5.891,5.989
50,531,long,4.607,4.693
50,532,short,5.846,5.944
50,532,long,4.607,4.693
50,533,short,5.973,6.071
50,533,long,4.607,4.693
50,534,short,5.852,5.95
50,534,long,4.607,4.693
50,535,short,6.007,6.105
50,535,long,4.607,4.693
50,536,short,5.717,5.815
50,536,long,4.607,4.693
50,537,short,5.957,6.056
50,537,long,4.607,4.693
50,538,short,5.967,6.065
50,538,long,4.607,4.693
50,539,short,6.037,6.135
50,539,long,4.607,4.693
50,540,short,6.125,6.223
50,540,long,4.607,4.693
50,541,short,6.041,6.14
50,541,long,4.607,4.693
50,542,short,6.015,6.113
50,542,long,4.607,4.693
50,543,short,5.978,6.076
50,543,long,4.607,4.693
50,544,short,6.167,6.265
50,544,long,4.607,4.693
50,545,short,5.921,6.019
50,545,long,4.607,4.693
51,505,short,7.413,7.483
51,505,long,5.136,5.214
51,506,short,7.403,7.473
51,506,long,5.136,5.214
51,507,short,7.546,7.616
51,507,long,5.136,5.214
51,508,short,7.497,7.567
51,508,long,5.136,5.214
51,509,short,7.542,7.612
51,509,long,5.136,5.214
51,510,short,7.585,7.655
51,510,long,5.136,5.214
51,511,short,7.615,7.685
51,511,long,5.136,5.214
51,512,short,7.693,7.763
51,512,long,5.136,5.214
51,513,short,7.818,7.888
51,513,long,5.136,5.214
51,514,short,7.89,7.96
51,514,long,5.136,5.214
51,515,short,7.88,7.95
51,515,long,5.136,5.214
51,516,short,7.985,8.055
51,516,long,5.136,5.214
51,517,short,8.106,8.176
51,517,long,5.136,5.214
51,518,short,8.007,8.077
51,518,long,5.136,5.214
51,519,short,7.874,7.944
51,519,long,5.136,5.214
51,520,short,7.918,7.988
51,520,long,5.136,5.214
51,521,short,7.816,7.886
51,521,long,5.136,5.214
51,522,short,8.028,8.099
51,522,long,5.136,5.214
51,523,short,7.948,8.018
51,523,long,5.136,5.214
51,524,short,7.832,7.902
51,524,long,5.136,5.214
51,525,short,7.742,7.813
51,525,long,5.136,5.214
51,526,short,7.738,7.808
51,526,long,5.136,5.214
51,527,short,7.713,7.783
51,527,long,5.136,5.214
51,528,short,7.693,7.763
51,528,long,5.136,5.214
51,529,short,7.661,7.731
51,529,long,5.136,5.214
51,530,short,7.629,7.699
51,530,long,5.136,5.214
51,531,short,7.788,7.858
51,531,long,5.136,5.214
51,532,short,7.831,7.901
51,532,long,5.136,5.214
51,533,short,7.988,8.058
51,533,long,5.136,5.214
51,534,short,7.816,7.886
51,534,long,5.136,5.214
51,535,short,7.676,7.746
51,535,long,5.136,5.214
51,536,short,7.601,7.671
51,536,long,5.136,5.214
51,537,short,7.671,7.741
51,537,long,5.136,5.214
51,538,short,7.693,7.763
51,538,long,5.136,5.214
51,539,short,7.914,7.984
51,539,long,5.136,5.214
51,540,short,7.763,7.833
51,540,long,5.136,5.214
51,541,short,7.8,7.87
51,541,long,5.136,5.214
51,542,short,7.67,7.74
51,542,long,5.136,5.214
51,543,short,7.843,7.913
51,543,long,5.136,5.214
51,544,short,7.786,7.856
51,544,long,5.136,5.214
51,545,short,7.838,7.908
51,545,long,5.136,5.214
51,546,short,7.786,7.856
51,546,long,5.136,5.214
51,548,short,7.876,7.946
51,549,short,7.838,7.908
51,549,long,5.136,5.214
51,551,short,7.74,7.81
51,551,long,5.136,5.214
51,552,short,7.408,7.478
51,552,long,5.136,5.214
51,553,short,7.301,7.371
51,554,short,7.529,7.6
51,554,long,5.136,5.214
51,555,short,7.713,7.783
51,555,long,5.136,5.214
51,556,short,7.776,7.846
51,556,long,5.136,5.214
51,557,short,7.792,7.862
51,557,long,5.136,5.214
51,558,short,7.836,7.907
51,558,long,5.136,5.214
51,559,short,7.925,7.995
51,559,long,5.136,5.214
51,560,short,7.748,7.818
51,560,long,5.136,5.214
51,561,short,7.719,7.79
51,561,long,5.136,5.214
51,562,short,7.872,7.943
51,562,long,5.136,5.214
51,563,short,7.835,7.905
51,563,long,5.136,5.214
52,504,short,7.853,7.971
52,504,long,6.344,6.431
52,505,short,7.833,7.951
52,506,short,7.553,7.671
52,506,long,6.344,6.431
52,507,short,7.679,7.797
52,507,long,6.344,6.431
52,508,short,7.708,7.826
52,508,long,6.344,6.431
52,509,short,7.628,7.746
52,509,long,6.344,6.431
52,510,short,7.693,7.812
52,510,long,6.344,6.431
52,511,short,7.682,7.8
52,511,long,6.344,6.431
52,513,short,7.963,8.081
52,513,long,6.344,6.431
52,514,short,7.88,7.998
52,514,long,6.344,6.431
52,515,short,7.828,7.946
52,515,long,6.344,6.431
52,516,short,7.864,7.982
52,516,long,6.344,6.431
52,518,short,7.909,8.027
52,518,long,6.344,6.431
52,519,short,7.972,8.09
52,519,long,6.344,6.431
52,520,short,8.078,8.196
52,520,long,6.344,6.431
52,521,short,7.957,8.075
52,521,long,6.344,6.431
52,522,short,7.894,8.013
52,522,long,6.344,6.431
52,523,short,7.979,8.097
52,523,long,6.344,6.431
52,525,short,8.09,8.208
52,525,long,6.344,6.431
52,526,short,7.974,8.092
52,526,long,6.344,6.431
52,527,short,7.832,7.95
52,527,long,6.344,6.431
52,528,short,7.823,7.941
52,528,long,6.344,6.431
52,529,short,7.912,8.03
52,529,long,6.344,6.431
52,530,short,7.903,8.021
52,530,long,6.344,6.431
52,532,short,8.049,8.167
52,532,long,6.344,6.431
52,533,short,7.953,8.071
52,533,long,6.344,6.431
52,534,short,7.657,7.775
52,534,long,6.344,6.431
52,535,short,7.484,7.602
52,535,long,6.344,6.431
52,536,short,7.454,7.572
52,536,long,6.344,6.431
52,537,short,7.601,7.719
52,537,long,6.344,6.431
52,538,short,7.723,7.841
52,538,long,6.344,6.431
52,539,short,7.971,8.089
52,539,long,6.344,6.431
52,540,short,7.834,7.952
52,540,long,6.344,6.431
52,541,short,8.039,8.157
52,541,long,6.344,6.431
52,543,short,7.937,8.055
52,543,long,6.344,6.431
52,544,short,8.067,8.185
52,544,long,6.344,6.431
52,545,short,7.96,8.078
52,545,long,6.344,6.431
52,546,short,7.881,7.999
52,546,long,6.344,6.431
52,547,short,7.828,7.947
52,547,long,6.344,6.431
52,549,short,7.831,7.949
52,549,long,6.344,6.431
52,550,short,8.027,8.145
52,550,long,6.344,6.431
52,551,short,8.097,8.215
52,551,long,6.344,6.431
52,552,short,7.969,8.087
52,553,short,7.897,8.015
52,553,long,6.344,6.431
52,554,short,7.934,8.052
52,554,long,6.344,6.431
52,555,short,7.979,8.097
52,555,long,6.344,6.431
52,556,short,7.94,8.058
52,556,long,6.344,6.431
52,557,short,7.811,7.929
52,557,long,6.344,6.431
52,558,short,7.827,7.945
52,558,long,6.344,6.431
52,559,short,7.834,7.952
52,559,long,6.344,6.431
52,560,short,7.953,8.072
52,560,long,6.344,6.431
52,561,short,7.959,8.077
52,561,long,6.344,6.431
52,562,short,7.942,8.06
52,562,long,6.344,6.431
52,563,short,7.747,7.865
52,563,long,6.344,6.431
53,517,short,6.847,6.954
53,518,short,6.863,6.97
53,518,long,4.219,4.291
53,519,short,6.988,7.095
53,519,long,4.219,4.291
53,520,short,7.075,7.182
53,520,long,4.219,4.291
53,521,short,6.86,6.967
53,521,long,4.219,4.291
53,522,short,6.845,6.952
53,522,long,4.219,4.291
53,523,short,6.902,7.008
53,523,long,4.219,4.291
53,524,short,6.818,6.925
53,524,long,4.219,4.291
53,525,short,6.932,7.038
53,525,long,4.219,4.291
53,526,short,6.83,6.936
53,526,long,4.219,4.291
53,527,short,6.72,6.827
53,527,long,4.219,4.291
53,528,short,6.669,6.775
53,528,long,4.219,4.291
53,529,short,6.844,6.95
53,529,long,4.219,4.291
53,530,short,6.9,7.006
53,530,long,4.219,4.291
53,531,short,6.811,6.917
53,531,long,4.219,4.291
53,532,short,6.757,6.863
53,532,long,4.219,4.291
53,533,short,6.708,6.815
53,533,long,4.219,4.291
53,534,short,6.73,6.836
53,534,long,4.219,4.291
53,535,short,6.689,6.795
53,536,short,6.776,6.883
53,536,long,4.219,4.291
53,537,short,6.959,7.066
53,537,long,4.219,4.291
53,538,short,6.994,7.1
53,538,long,4.219,4.291
53,539,short,6.934,7.04
53,539,long,4.219,4.291
53,540,short,6.999,7.106
53,540,long,4.219,4.291
53,541,short,7.052,7.159
53,541,long,4.219,4.291
53,542,short,6.812,6.918
53,542,long,4.219,4.291
53,543,short,6.962,7.069
53,543,long,4.219,4.291
53,544,short,7.1,7.206
53,544,long,4.219,4.291
53,545,short,6.898,7.004
53,545,long,4.219,4.291
53,546,short,6.869,6.975
53,546,long,4.219,4.291
53,547,short,6.852,6.959
53,547,long,4.219,4.291
53,548,short,6.9,7.006
53,548,long,4.219,4.291
53,549,short,6.848,6.955
53,549,long,4.219,4.291
53,550,short,6.859,6.966
53,550,long,4.219,4.291
53,551,short,6.867,6.974
53,551,long,4.219,4.291
53,552,short,6.73,6.837
53,552,long,4.219,4.291
53,553,short,6.743,6.85
53,553,long,4.219,4.291
53,554,short,7.039,7.146
53,554,long,4.219,4.291
53,555,short,7.048,7.155
53,555,long,4.219,4.291
53,556,short,7.034,7.141
53,556,long,4.219,4.291
53,557,short,6.886,6.992
53,557,long,4.219,4.291
53,558,short,7.138,7.244
53,558,long,4.219,4.291
53,559,short,6.943,7.05
53,559,long,4.219,4.291
53,561,short,6.99,7.096
53,561,long,4.219,4.291
53,562,short,7.029,7.135
53,562,long,4.219,4.291
53,563,short,6.833,6.94
53,563,long,4.219,4.291
53,564,short,6.915,7.022
53,564,long,4.219,4.291
53,565,short,6.918,7.025
53,565,long,4.219,4.291
53,566,short,6.961,7.067
53,566,long,4.219,4.291
53,567,short,7.118,7.225
53,567,long,4.219,4.291
53,569,short,6.755,6.862
53,569,long,4.219,4.291
53,570,short,6.636,6.743
53,570,long,4.219,4.291
53,571,short,6.888,6.994
53,571,long,4.219,4.291
53,572,short,6.903,7.009
53,572,long,4.219,4.291
53,573,short,6.914,7.021
53,573,long,4.219,4.291
53,574,short,7.025,7.132
53,574,long,4.219,4.291
53,575,short,6.89,6.997
53,575,long,4.219,4.291
53,576,short,6.991,7.098
54,517,short,6.647,6.727
54,518,short,6.584,6.664
54,518,long,3.993,4.059
54,519,short,6.63,6.71
54,519,long,3.993,4.059
54,521,short,6.648,6.728
54,521,long,3.993,4.059
54,522,short,6.884,6.964
54,522,long,3.993,4.059
54,523,short,6.664,6.744
54,523,long,3.993,4.059
54,524,short,6.575,6.655
54,524,long,3.993,4.059
54,525,short,6.629,6.709
54,525,long,3.993,4.059
54,526,short,6.6,6.681
54,526,long,3.993,4.059
54,527,short,6.721,6.801
54,527,long,3.993,4.059
54,528,short,6.785,6.866
54,529,short,6.787,6.867
54,529,long,3.993,4.059
54,530,short,6.917,6.997
54,530,long,3.993,4.059
54,531,short,6.895,6.975
54,531,long,3.993,4.059
54,532,short,6.821,6.901
54,532,long,3.993,4.059
54,533,short,6.976,7.056
54,533,long,3.993,4.059
54,534,short,6.759,6.84
54,534,long,3.993,4.059
54,535,short,6.736,6.816
54,535,long,3.993,4.059
54,536,short,6.978,7.059
54,536,long,3.993,4.059
54,537,short,6.951,7.032
54,537,long,3.993,4.059
54,538,short,6.978,7.059
54,539,short,7.001,7.081
54,539,long,3.993,4.059
54,540,short,6.828,6.908
54,540,long,3.993,4.059
54,541,short,6.786,6.866
54,541,long,3.993,4.059
54,542,short,6.886,6.966
54,542,long,3.993,4.059
54,543,short,6.804,6.884
54,543,long,3.993,4.059
54,544,short,6.81,6.891
54,544,long,3.993,4.059
54,545,short,6.561,6.642
54,545,long,3.993,4.059
54,547,short,6.496,6.577
54,547,long,3.993,4.059
