trade_id,day,leg,bid,ask
44,415,short,9.566,9.67
44,415,long,6.856,6.896
44,416,short,9.629,9.734
44,416,long,6.856,6.896
44,417,short,9.756,9.861
44,417,long,6.856,6.896
44,418,short,9.631,9.736
44,418,long,6.856,6.896
44,419,short,9.636,9.741
44,419,long,6.856,6.896
44,420,short,9.52,9.625
44,420,long,6.856,6.896
44,421,short,9.616,9.721
44,421,long,6.856,6.896
44,422,short,9.623,9.728
44,422,long,6.856,6.896
44,423,short,9.65,9.755
44,423,long,6.856,6.896
44,424,short,9.785,9.889
44,424,long,6.856,6.896
44,425,short,9.654,9.759
44,425,long,6.856,6.896
44,426,short,9.694,9.798
44,426,long,6.856,6.896
44,427,short,9.432,9.536
44,427,long,6.856,6.896
44,428,short,9.553,9.657
44,428,long,6.856,6.896
44,429,short,9.76,9.865
44,429,long,6.856,6.896
44,430,short,9.792,9.896
44,430,long,6.856,6.896
44,431,short,9.698,9.803
44,431,long,6.856,6.896
44,432,short,9.802,9.907
44,432,long,6.856,6.896
44,433,short,9.768,9.873
44,433,long,6.856,6.896
44,434,short,9.731,9.835
44,434,long,6.856,6.896
44,435,short,9.778,9.882
44,435,long,6.856,6.896
44,436,short,9.665,9.769
44,436,long,6.856,6.896
44,437,short,9.677,9.782
44,437,long,6.856,6.896
44,438,short,9.801,9.906
44,438,long,6.856,6.896
44,439,short,9.795,9.9
44,439,long,6.856,6.896
44,440,short,9.852,9.957
44,440,long,6.856,6.896
44,441,short,9.71,9.815
44,441,long,6.856,6.896
44,442,short,9.821,9.926
44,442,long,6.856,6.896
44,443,short,9.884,9.988
44,443,long,6.856,6.896
44,444,short,9.761,9.866
44,444,long,6.856,6.896
44,445,short,9.75,9.854
44,445,long,6.856,6.896
44,446,short,9.646,9.751
44,446,long,6.856,6.896
44,447,short,9.821,9.926
44,447,long,6.856,6.896
44,448,short,9.787,9.891
44,448,long,6.856,6.896
44,449,short,9.747,9.852
44,449,long,6.856,6.896
44,450,short,9.976,10.08
44,450,long,6.856,6.896
44,451,short,9.997,10.102
44,451,long,6.856,6.896
44,452,short,9.895,10.0
44,452,long,6.856,6.896
44,453,short,10.048,10.152
44,453,long,6.856,6.896
44,454,short,10.005,10.109
44,454,long,6.856,6.896
44,455,short,9.849,9.954
44,455,long,6.856,6.896
45,403,short,7.512,7.628
45,403,long,5.051,5.095
45,404,short,7.524,7.64
45,404,long,5.051,5.095
45,405,short,7.48,7.595
45,405,long,5.051,5.095
45,406,short,7.577,7.693
45,406,long,5.051,5.095
45,407,short,7.77,7.885
45,407,long,5.051,5.095
45,408,short,7.755,7.87
45,408,long,5.051,5.095
45,409,short,7.809,7.925
45,409,long,5.051,5.095
45,410,short,7.6,7.715
45,410,long,5.051,5.095
45,411,short,7.751,7.866
45,411,long,5.051,5.095
45,412,short,7.91,8.026
45,412,long,5.051,5.095
45,413,short,7.8,7.916
45,413,long,5.051,5.095
45,414,short,7.671,7.786
45,414,long,5.051,5.095
45,415,short,7.595,7.71
45,415,long,5.051,5.095
45,416,short,7.589,7.705
45,416,long,5.051,5.095
45,417,short,7.67,7.785
45,417,long,5.051,5.095
45,418,short,7.512,7.628
45,418,long,5.051,5.095
45,419,short,7.59,7.706
45,419,long,5.051,5.095
45,420,short,7.567,7.682
45,420,long,5.051,5.095
45,421,short,7.437,7.553
45,421,long,5.051,5.095
45,422,short,7.296,7.412
45,422,long,5.051,5.095
45,423,short,7.382,7.497
45,423,long,5.051,5.095
45,424,short,7.427,7.542
45,424,long,5.051,5.095
45,425,short,7.105,7.22
45,425,long,5.051,5.095
45,426,short,7.298,7.414
45,426,long,5.051,5.095
45,427,short,7.162,7.277
45,427,long,5.051,5.095
45,428,short,7.093,7.208
45,428,long,5.051,5.095
45,429,short,7.119,7.234
45,429,long,5.051,5.095
45,430,short,7.231,7.347
45,430,long,5.051,5.095
45,431,short,7.206,7.321
45,431,long,5.051,5.095
45,432,short,7.154,7.27
45,432,long,5.051,5.095
45,433,short,7.445,7.561
45,433,long,5.051,5.095
45,434,short,7.432,7.548
45,434,long,5.051,5.095
45,435,short,7.363,7.479
45,435,long,5.051,5.095
45,436,short,7.393,7.509
45,436,long,5.051,5.095
45,437,short,7.279,7.394
45,437,long,5.051,5.095
45,438,short,7.469,7.584
45,438,long,5.051,5.095
45,439,short,7.573,7.689
45,439,long,5.051,5.095
45,440,short,7.705,7.82
45,440,long,5.051,5.095
45,441,short,7.502,7.617
45,441,long,5.051,5.095
45,442,short,7.63,7.746
45,442,long,5.051,5.095
45,443,short,7.782,7.897
45,443,long,5.051,5.095
45,444,short,7.849,7.964
45,445,short,7.662,7.778
45,445,long,5.051,5.095
45,446,short,7.593,7.709
45,446,long,5.051,5.095
45,447,short,7.467,7.583
45,447,long,5.051,5.095
45,448,short,7.574,7.689
45,448,long,5.051,5.095
45,449,short,7.387,7.502
45,449,long,5.051,5.095
45,450,short,7.388,7.503
45,450,long,5.051,5.095
45,451,short,7.31,7.426
45,451,long,5.051,5.095
45,452,short,7.298,7.413
45,452,long,5.051,5.095
45,453,short,7.396,7.511
45,453,long,5.051,5.095
45,454,short,7.422,7.537
45,454,long,5.051,5.095
45,455,short,7.33,7.446
45,455,long,5.051,5.095
45,456,short,7.357,7.472
45,456,long,5.051,5.095
45,457,short,7.278,7.394
45,457,long,5.051,5.095
45,458,short,7.218,7.334
45,458,long,5.051,5.095
45,459,short,7.437,7.552
45,459,long,5.051,5.095
45,461,short,7.621,7.737
45,462,short,7.452,7.568
45,462,long,5.051,5.095
46,405,short,9.205,9.276
46,405,long,6.676,6.728
46,406,short,9.179,9.25
46,406,long,6.676,6.728
46,407,short,9.262,9.334
46,407,long,6.676,6.728
46,408,short,9.161,9.233
46,408,long,6.676,6.728
46,409,short,9.379,9.45
46,409,long,6.676,6.728
46,410,short,9.265,9.336
46,410,long,6.676,6.728
46,411,short,9.338,9.409
46,411,long,6.676,6.728
46,412,short,9.367,9.438
46,412,long,6.676,6.728
46,413,short,9.53,9.601
46,413,long,6.676,6.728
46,414,short,9.487,9.559
46,414,long,6.676,6.728
46,415,short,9.351,9.422
46,415,long,6.676,6.728
46,416,short,9.254,9.325
46,416,long,6.676,6.728
46,417,short,9.335,9.406
46,417,long,6.676,6.728
46,418,short,9.235,9.306
46,418,long,6.676,6.728
46,419,short,9.26,9.331
46,419,long,6.676,6.728
46,420,short,9.245,9.316
46,420,long,6.676,6.728
46,421,short,9.285,9.356
46,421,long,6.676,6.728
46,422,short,9.237,9.309
46,422,long,6.676,6.728
46,423,short,9.382,9.453
46,423,long,6.676,6.728
46,424,short,9.486,9.558
46,424,long,6.676,6.728
46,425,short,9.337,9.408
46,425,long,6.676,6.728
46,426,short,9.269,9.34
46,426,long,6.676,6.728
46,427,short,9.037,9.109
46,427,long,6.676,6.728
46,428,short,8.87,8.942
46,428,long,6.676,6.728
46,429,short,8.895,8.966
46,429,long,6.676,6.728
46,430,short,8.92,8.992
46,430,long,6.676,6.728
46,431,short,8.942,9.014
46,431,long,6.676,6.728
46,432,short,8.911,8.982
46,432,long,6.676,6.728
46,433,short,8.792,8.863
46,433,long,6.676,6.728
46,434,short,8.836,8.907
46,435,short,8.701,8.773
46,435,long,6.676,6.728
46,436,short,8.747,8.818
46,436,long,6.676,6.728
46,437,short,8.794,8.865
46,437,long,6.676,6.728
46,438,short,8.936,9.008
46,438,long,6.676,6.728
46,439,short,9.136,9.207
46,439,long,6.676,6.728
46,440,short,9.301,9.372
46,440,long,6.676,6.728
46,441,short,9.15,9.221
46,441,long,6.676,6.728
46,442,short,9.206,9.277
46,442,long,6.676,6.728
46,443,short,9.297,9.368
46,443,long,6.676,6.728
46,444,short,9.482,9.553
46,444,long,6.676,6.728
46,445,short,9.622,9.693
46,445,long,6.676,6.728
46,446,short,9.498,9.569
46,446,long,6.676,6.728
46,447,short,9.6,9.671
46,447,long,6.676,6.728
46,448,short,9.644,9.715
46,448,long,6.676,6.728
46,449,short,9.563,9.634
46,449,long,6.676,6.728
46,450,short,9.451,9.522
46,450,long,6.676,6.728
46,452,short,9.665,9.736
46,452,long,6.676,6.728
46,453,short,9.361,9.433
46,453,long,6.676,6.728
46,454,short,9.338,9.409
46,454,long,6.676,6.728
46,455,short,9.118,9.189
46,455,long,6.676,6.728
46,456,short,9.024,9.095
46,456,long,6.676,6.728
46,457,short,9.034,9.105
46,457,long,6.676,6.728
46,458,short,9.082,9.153
46,458,long,6.676,6.728
46,459,short,9.294,9.366
46,459,long,6.676,6.728
46,460,short,9.464,9.535
46,460,long,6.676,6.728
46,461,short,9.475,9.546
46,461,long,6.676,6.728
46,462,short,9.446,9.517
46,462,long,6.676,6.728
46,463,short,9.371,9.442
46,463,long,6.676,6.728
46,464,short,9.228,9.3
46,464,long,6.676,6.728
47,434,short,8.951,9.029
47,434,long,6.778,6.838
47,435,short,9.022,9.099
47,435,long,6.778,6.838
47,436,short,8.976,9.053
47,436,long,6.778,6.838
47,437,short,8.791,8.869
47,437,long,6.778,6.838
47,438,short,8.912,8.99
47,438,long,6.778,6.838
47,439,short,8.899,8.976
47,439,long,6.778,6.838
47,440,short,8.954,9.031
47,440,long,6.778,6.838
47,441,short,8.811,8.888
47,441,long,6.778,6.838
47,442,short,9.043,9.121
47,442,long,6.778,6.838
47,443,short,9.26,9.337
47,443,long,6.778,6.838
47,444,short,9.302,9.379
47,444,long,6.778,6.838
47,445,short,9.415,9.492
47,445,long,6.778,6.838
47,446,short,9.359,9.437
47,446,long,6.778,6.838
47,447,short,9.345,9.422
47,447,long,6.778,6.838
47,448,short,9.407,9.484
47,448,long,6.778,6.838
47,449,short,9.441,9.518
47,449,long,6.778,6.838
47,450,short,9.379,9.456
47,450,long,6.778,6.838
47,451,short,9.255,9.332
47,451,long,6.778,6.838
47,452,short,9.197,9.274
47,452,long,6.778,6.838
47,453,short,9.293,9.37
47,453,long,6.778,6.838
47,454,short,9.132,9.209
47,454,long,6.778,6.838
47,455,short,8.991,9.068
47,455,long,6.778,6.838
47,456,short,8.929,9.007
47,456,long,6.778,6.838
47,457,short,8.872,8.949
47,457,long,6.778,6.838
47,458,short,8.838,8.916
47,458,long,6.778,6.838
47,459,short,8.853,8.93
47,459,long,6.778,6.838
47,460,short,8.887,8.964
47,460,long,6.778,6.838
47,461,short,9.133,9.21
47,461,long,6.778,6.838
47,462,short,9.043,9.121
47,462,long,6.778,6.838
47,463,short,9.168,9.245
47,463,long,6.778,6.838
47,464,short,9.052,9.129
47,464,long,6.778,6.838
47,465,short,8.888,8.965
47,465,long,6.778,6.838
47,466,short,8.8,8.877
47,466,long,6.778,6.838
47,467,short,8.768,8.845
47,467,long,6.778,6.838
47,468,short,8.72,8.798
47,468,long,6.778,6.838
47,469,short,8.654,8.731
47,469,long,6.778,6.838
47,470,short,8.936,9.014
47,470,long,6.778,6.838
47,471,short,8.74,8.817
47,471,long,6.778,6.838
47,472,short,8.826,8.904
47,472,long,6.778,6.838
47,473,short,8.781,8.858
47,473,long,6.778,6.838
47,474,short,8.841,8.919
47,474,long,6.778,6.838
47,476,short,9.091,9.168
47,476,long,6.778,6.838
47,477,short,8.853,8.93
47,477,long,6.778,6.838
47,478,short,8.827,8.904
47,478,long,6.778,6.838
47,479,short,8.775,8.852
47,479,long,6.778,6.838
47,480,short,8.841,8.918
47,480,long,6.778,6.838
47,481,short,8.826,8.903
47,481,long,6.778,6.838
47,482,short,8.995,9.073
47,482,long,6.778,6.838
47,483,short,8.914,8.991
47,483,long,6.778,6.838
47,486,short,8.947,9.024
47,486,long,6.778,6.838
47,488,short,8.875,8.952
47,488,long,6.778,6.838
47,489,short,8.795,8.872
47,489,long,6.778,6.838
47,490,short,8.83,8.907
47,490,long,6.778,6.838
47,491,short,8.917,8.994
47,491,long,6.778,6.838
47,492,short,8.767,8.845
47,492,long,6.778,6.838
47,493,short,8.865,8.943
47,493,long,6.778,6.838
48,435,short,9.63,9.749
48,435,long,6.832,6.925
48,436,short,9.77,9.888
48,436,long,6.832,6.925
48,437,short,9.673,9.792
48,437,long,6.832,6.925
48,438,short,9.774,9.892
48,438,long,6.832,6.925
48,440,short,9.872,9.99
48,441,short,9.745,9.864
48,441,long,6.832,6.925
48,442,short,9.693,9.811
48,442,long,6.832,6.925
48,443,short,9.926,10.045
48,443,long,6.832,6.925
48,444,short,9.936,10.055
48,444,long,6.832,6.925
48,445,short,10.021,10.139
48,445,long,6.832,6.925
48,446,short,10.056,10.175
48,446,long,6.832,6.925
48,447,short,10.275,10.394
48,447,long,6.832,6.925
48,448,short,10.268,10.387
48,448,long,6.832,6.925
48,449,short,10.193,10.311
48,449,long,6.832,6.925
48,450,short,10.205,10.324
48,450,long,6.832,6.925
48,451,short,10.315,10.433
48,451,long,6.832,6.925
48,452,short,10.211,10.33
48,452,long,6.832,6.925
48,453,short,10.26,10.379
48,453,long,6.832,6.925
48,454,short,9.923,10.041
48,454,long,6.832,6.925
48,455,short,9.638,9.757
48,455,long,6.832,6.925
48,456,short,9.535,9.654
48,456,long,6.832,6.925
48,457,short,9.422,9.541
48,457,long,6.832,6.925
48,458,short,9.325,9.443
48,458,long,6.832,6.925
48,459,short,9.565,9.683
48,459,long,6.832,6.925
48,460,short,9.737,9.856
48,460,long,6.832,6.925
48,461,short,9.75,9.869
48,461,long,6.832,6.925
48,462,short,9.638,9.756
48,462,long,6.832,6.925
48,463,short,9.864,9.983
48,463,long,6.832,6.925
48,464,short,9.778,9.896
48,464,long,6.832,6.925
48,465,short,9.667,9.785
48,465,long,6.832,6.925
48,466,short,9.667,9.785
48,466,long,6.832,6.925
48,467,short,9.656,9.775
48,467,long,6.832,6.925
48,468,short,9.623,9.741
48,468,long,6.832,6.925
48,469,short,9.655,9.773
48,469,long,6.832,6.925
48,471,short,9.795,9.913
48,471,long,6.832,6.925
48,472,short,9.753,9.871
48,472,long,6.832,6.925
48,473,short,9.679,9.797
48,473,long,6.832,6.925
48,474,short,9.604,9.722
48,474,long,6.832,6.925
48,475,short,9.58,9.699
48,475,long,6.832,6.925
48,476,short,9.65,9.769
48,476,long,6.832,6.925
48,477,short,9.684,9.803
48,477,long,6.832,6.925
48,478,short,9.633,9.751
48,478,long,6.832,6.925
48,479,short,9.663,9.781
48,479,long,6.832,6.925
48,480,short,9.883,10.001
48,480,long,6.832,6.925
48,481,short,9.722,9.84
48,481,long,6.832,6.925
48,482,short,9.635,9.754
48,482,long,6.832,6.925
48,483,short,9.483,9.601
48,483,long,6.832,6.925
48,484,short,9.518,9.636
48,484,long,6.832,6.925
48,485,short,9.479,9.597
48,485,long,6.832,6.925
48,486,short,9.58,9.698
48,486,long,6.832,6.925
48,487,short,9.705,9.823
48,487,long,6.832,6.925
48,488,short,9.719,9.838
48,488,long,6.832,6.925
48,489,short,9.667,9.785
48,489,long,6.832,6.925
48,490,short,9.591,9.709
48,490,long,6.832,6.925
48,491,short,9.534,9.652
48,491,long,6.832,6.925
48,493,short,9.924,10.042
48,493,long,6.832,6.925
48,494,short,9.862,9.98
48,494,long,6.832,6.925
49,440,short,7.246,7.327
49,440,long,5.693,5.753
49,441,short,7.167,7.248
49,442,short,7.218,7.299
49,442,long,5.693,5.753
49,443,short,7.24,7.321
49,443,long,5.693,5.753
49,444,short,7.305,7.386
49,445,short,7.506,7.587
49,445,long,5.693,5.753
49,447,short,7.46,7.541
49,447,long,5.693,5.753
49,448,short,7.444,7.525
49,448,long,5.693,5.753
49,449,short,7.393,7.474
49,449,long,5.693,5.753
49,450,short,7.564,7.645
49,450,long,5.693,5.753
49,451,short,7.484,7.565
49,451,long,5.693,5.753
49,452,short,7.365,7.446
49,452,long,5.693,5.753
49,453,short,7.374,7.455
49,453,long,5.693,5.753
49,454,short,7.214,7.295
49,454,long,5.693,5.753
49,455,short,7.105,7.186
49,455,long,5.693,5.753
49,458,short,7.113,7.194
49,458,long,5.693,5.753
49,460,short,7.426,7.507
49,460,long,5.693,5.753
49,461,short,7.395,7.476
49,461,long,5.693,5.753
49,462,short,7.25,7.331
49,462,long,5.693,5.753
49,464,short,7.256,7.337
49,464,long,5.693,5.753
49,465,short,7.255,7.336
49,465,long,5.693,5.753
49,466,short,7.252,7.333
49,466,long,5.693,5.753
49,467,short,7.276,7.358
49,467,long,5.693,5.753
49,468,short,7.254,7.335
49,468,long,5.693,5.753
49,469,short,7.218,7.299
49,469,long,5.693,5.753
49,470,short,7.429,7.51
49,470,long,5.693,5.753
49,471,short,7.333,7.414
49,471,long,5.693,5.753
49,472,short,7.328,7.409
49,472,long,5.693,5.753
49,473,short,7.337,7.418
49,473,long,5.693,5.753
49,474,short,7.316,7.397
49,474,long,5.693,5.753
49,475,short,7.307,7.388
49,475,long,5.693,5.753
49,476,short,7.208,7.289
49,476,long,5.693,5.753
49,477,short,7.041,7.122
49,477,long,5.693,5.753
49,478,short,7.11,7.191
49,478,long,5.693,5.753
49,479,short,7.175,7.256
49,479,long,5.693,5.753
49,480,short,7.268,7.35
49,480,long,5.693,5.753
49,481,short,7.097,7.178
49,481,long,5.693,5.753
49,482,short,7.159,7.24
49,483,short,7.179,7.261
49,483,long,5.693,5.753
49,484,short,7.28,7.361
49,484,long,5.693,5.753
49,485,short,7.203,7.284
49,485,long,5.693,5.753
49,486,short,7.296,7.378
49,486,long,5.693,5.753
49,487,short,7.354,7.435
49,489,short,7.124,7.206
49,489,long,5.693,5.753
49,490,short,7.092,7.173
49,490,long,5.693,5.753
49,492,short,7.103,7.185
49,492,long,5.693,5.753
49,493,short,7.382,7.463
49,493,long,5.693,5.753
49,494,short,7.548,7.629
49,494,long,5.693,5.753
49,495,short,7.435,7.517
49,495,long,5.693,5.753
49,496,short,7.358,7.44
49,496,long,5.693,5.753
49,497,short,7.272,7.353
49,497,long,5.693,5.753
49,498,short,7.202,7.283
49,498,long,5.693,5.753
49,499,short,7.367,7.448
49,499,long,5.693,5.753
50,443,short,9.521,9.623
50,443,long,6.703,6.759
50,444,short,9.326,9.428
50,444,long,6.703,6.759
50,445,short,9.522,9.624
50,445,long,6.703,6.759
50,446,short,9.392,9.495
50,446,long,6.703,6.759
50,447,short,9.591,9.693
50,447,long,6.703,6.759
50,448,short,9.722,9.825
50,448,long,6.703,6.759
50,449,short,9.838,9.94
50,449,long,6.703,6.759
50,450,short,9.872,9.974
50,450,long,6.703,6.759
50,451,short,9.912,10.015
50,451,long,6.703,6.759
50,452,short,9.9,10.002
50,452,long,6.703,6.759
50,453,short,9.633,9.736
50,453,long,6.703,6.759
50,454,short,9.446,9.548
50,454,long,6.703,6.759
50,455,short,9.322,9.424
50,455,long,6.703,6.759
50,456,short,9.32,9.422
50,456,long,6.703,6.759
50,457,short,9.293,9.396
50,457,long,6.703,6.759
50,458,short,9.276,9.378
50,458,long,6.703,6.759
50,459,short,9.391,9.494
50,459,long,6.703,6.759
50,460,short,9.4,9.503
50,460,long,6.703,6.759
50,461,short,9.58,9.682
50,461,long,6.703,6.759
50,462,short,9.56,9.662
50,462,long,6.703,6.759
50,463,short,9.616,9.718
50,463,long,6.703,6.759
50,464,short,9.515,9.617
50,464,long,6.703,6.759
50,465,short,9.649,9.751
50,465,long,6.703,6.759
50,466,short,9.399,9.501
50,466,long,6.703,6.759
50,467,short,9.519,9.621
50,467,long,6.703,6.759
50,468,short,9.447,9.55
50,468,long,6.703,6.759
50,469,short,9.448,9.551
50,469,long,6.703,6.759
50,470,short,9.37,9.472
50,470,long,6.703,6.759
50,471,short,9.376,9.478
50,471,long,6.703,6.759
50,472,short,9.271,9.373
50,472,long,6.703,6.759
50,473,short,9.317,9.42
50,473,long,6.703,6.759
50,474,short,9.297,9.399
50,474,long,6.703,6.759
50,475,short,9.432,9.534
50,475,long,6.703,6.759
50,476,short,9.339,9.441
50,476,long,6.703,6.759
50,477,short,9.302,9.404
50,477,long,6.703,6.759
50,478,short,9.379,9.481
50,478,long,6.703,6.759
50,479,short,9.35,9.452
50,479,long,6.703,6.759
50,480,short,9.739,9.841
50,480,long,6.703,6.759
50,481,short,9.505,9.607
50,481,long,6.703,6.759
50,482,short,9.57,9.672
50,482,long,6.703,6.759
50,483,short,9.617,9.719
50,483,long,6.703,6.759
50,484,short,9.677,9.779
50,484,long,6.703,6.759
50,485,short,9.492,9.595
50,485,long,6.703,6.759
50,487,short,9.359,9.462
50,487,long,6.703,6.759
50,488,short,9.398,9.5
50,488,long,6.703,6.759
50,489,short,9.369,9.471
50,489,long,6.703,6.759
50,490,short,9.177,9.279
50,490,long,6.703,6.759
50,492,short,9.182,9.284
50,492,long,6.703,6.759
50,493,short,9.361,9.464
50,493,long,6.703,6.759
50,494,short,9.283,9.385
50,494,long,6.703,6.759
50,495,short,9.23,9.332
50,495,long,6.703,6.759
50,496,short,9.197,9.299
50,496,long,6.703,6.759
50,497,short,9.045,9.147
50,497,long,6.703,6.759
50,498,short,9.099,9.201
50,498,long,6.703,6.759
50,499,short,9.112,9.215
50,499,long,6.703,6.759
50,500,short,9.162,9.264
50,500,long,6.703,6.759
50,501,short,9.214,9.316
50,501,long,6.703,6.759
50,502,short,9.37,9.473
50,502,long,6.703,6.759
51,449,short,8.408,8.51
51,449,long,6.142,6.234
51,450,short,8.43,8.533
51,450,long,6.142,6.234
51,451,short,8.242,8.344
51,452,short,8.313,8.416
51,452,long,6.142,6.234
51,453,short,8.191,8.294
51,453,long,6.142,6.234
51,454,short,8.253,8.356
51,454,long,6.142,6.234
51,455,short,8.232,8.335
51,455,long,6.142,6.234
51,456,short,8.271,8.374
51,456,long,6.142,6.234
51,457,short,8.351,8.454
51,457,long,6.142,6.234
51,458,short,8.179,8.282
51,458,long,6.142,6.234
51,459,short,8.198,8.301
51,459,long,6.142,6.234
51,460,short,8.201,8.304
51,460,long,6.142,6.234
51,461,short,8.006,8.109
51,461,long,6.142,6.234
51,462,short,8.011,8.114
51,462,long,6.142,6.234
51,463,short,8.247,8.349
51,463,long,6.142,6.234
51,464,short,8.296,8.399
51,464,long,6.142,6.234
51,465,short,8.168,8.271
51,465,long,6.142,6.234
51,466,short,7.946,8.049
51,466,long,6.142,6.234
51,467,short,7.847,7.95
51,467,long,6.142,6.234
51,468,short,7.815,7.918
51,468,long,6.142,6.234
51,469,short,7.953,8.056
51,469,long,6.142,6.234
51,470,short,8.141,8.244
51,470,long,6.142,6.234
51,471,short,8.148,8.251
51,471,long,6.142,6.234
51,472,short,8.235,8.338
51,472,long,6.142,6.234
51,473,short,8.319,8.422
51,473,long,6.142,6.234
51,474,short,8.347,8.449
51,474,long,6.142,6.234
51,475,short,8.456,8.559
51,475,long,6.142,6.234
51,477,short,8.466,8.569
51,477,long,6.142,6.234
51,478,short,8.574,8.677
51,478,long,6.142,6.234
51,480,short,8.511,8.614
51,480,long,6.142,6.234
51,481,short,8.294,8.397
51,481,long,6.142,6.234
51,482,short,8.267,8.369
51,482,long,6.142,6.234
51,483,short,8.2,8.303
51,483,long,6.142,6.234
51,484,short,8.357,8.46
51,484,long,6.142,6.234
51,485,short,8.203,8.306
51,485,long,6.142,6.234
51,486,short,8.399,8.502
51,486,long,6.142,6.234
51,487,short,8.361,8.464
51,487,long,6.142,6.234
51,488,short,8.336,8.438
51,489,short,8.054,8.157
51,489,long,6.142,6.234
51,490,short,7.96,8.063
51,490,long,6.142,6.234
51,491,short,8.04,8.142
51,491,long,6.142,6.234
51,492,short,8.182,8.285
51,492,long,6.142,6.234
51,493,short,8.279,8.382
51,493,long,6.142,6.234
51,494,short,8.332,8.434
51,494,long,6.142,6.234
51,495,short,8.263,8.366
51,495,long,6.142,6.234
51,496,short,8.243,8.346
51,496,long,6.142,6.234
51,498,short,8.14,8.243
51,498,long,6.142,6.234
51,499,short,8.042,8.145
51,499,long,6.142,6.234
51,500,short,8.014,8.116
51,500,long,6.142,6.234
51,501,short,8.103,8.206
51,501,long,6.142,6.234
51,502,short,8.111,8.214
51,503,short,8.247,8.35
51,503,long,6.142,6.234
51,504,short,8.386,8.489
51,504,long,6.142,6.234
51,505,short,8.387,8.49
51,505,long,6.142,6.234
51,506,short,8.296,8.399
51,506,long,6.142,6.234
51,507,short,8.271,8.374
51,507,long,6.142,6.234
51,508,short,8.215,8.318
51,508,long,6.142,6.234
52,455,short,7.879,7.989
52,455,long,5.6,5.699
52,456,short,7.864,7.974
52,456,long,5.6,5.699
52,458,short,7.792,7.902
52,458,long,5.6,5.699
52,459,short,7.718,7.829
52,459,long,5.6,5.699
52,461,short,7.999,8.11
52,461,long,5.6,5.699
52,462,short,8.058,8.168
52,462,long,5.6,5.699
52,463,short,7.937,8.047
52,463,long,5.6,5.699
52,464,short,7.886,7.996
52,464,long,5.6,5.699
52,465,short,7.909,8.019
52,465,long,5.6,5.699
52,466,short,7.629,7.739
52,466,long,5.6,5.699
52,467,short,7.484,7.594
52,467,long,5.6,5.699
52,468,short,7.508,7.618
52,468,long,5.6,5.699
52,469,short,7.769,7.88
52,469,long,5.6,5.699
52,470,short,7.849,7.959
52,470,long,5.6,5.699
52,472,short,7.678,7.789
52,472,long,5.6,5.699
52,473,short,7.66,7.77
52,473,long,5.6,5.699
52,474,short,7.74,7.85
52,474,long,5.6,5.699
52,475,short,7.875,7.986
52,475,long,5.6,5.699
52,477,short,7.763,7.873
52,477,long,5.6,5.699
52,478,short,7.678,7.789
52,478,long,5.6,5.699
52,479,short,7.729,7.839
52,479,long,5.6,5.699
52,480,short,7.8,7.911
52,480,long,5.6,5.699
52,481,short,7.619,7.73
52,481,long,5.6,5.699
52,482,short,7.586,7.696
52,482,long,5.6,5.699
52,483,short,7.65,7.761
52,483,long,5.6,5.699
52,484,short,7.675,7.785
52,484,long,5.6,5.699
52,485,short,7.57,7.68
52,485,long,5.6,5.699
52,486,short,7.473,7.583
52,486,long,5.6,5.699
52,487,short,7.405,7.515
52,487,long,5.6,5.699
52,488,short,7.647,7.757
52,488,long,5.6,5.699
52,489,short,7.42,7.531
52,489,long,5.6,5.699
52,490,short,7.666,7.777
52,490,long,5.6,5.699
52,491,short,7.593,7.703
52,491,long,5.6,5.699
52,492,short,7.634,7.744
52,492,long,5.6,5.699
52,493,short,7.664,7.774
52,493,long,5.6,5.699
52,494,short,7.763,7.874
52,494,long,5.6,5.699
52,495,short,7.84,7.951
52,495,long,5.6,5.699
52,496,short,7.759,7.869
52,496,long,5.6,5.699
52,497,short,7.661,7.772
52,497,long,5.6,5.699
52,498,short,7.653,7.764
52,498,long,5.6,5.699
52,499,short,7.739,7.849
52,499,long,5.6,5.699
52,500,short,7.608,7.719
52,500,long,5.6,5.699
52,501,short,7.512,7.622
52,501,long,5.6,5.699
52,502,short,7.645,7.756
52,502,long,5.6,5.699
52,503,short,7.721,7.831
52,503,long,5.6,5.699
52,504,short,7.882,7.993
52,504,long,5.6,5.699
52,505,short,7.82,7.93
52,505,long,5.6,5.699
52,506,short,7.783,7.893
52,506,long,5.6,5.699
52,507,short,7.89,8.0
52,507,long,5.6,5.699
52,508,short,7.746,7.857
52,508,long,5.6,5.699
52,509,short,7.891,8.002
52,509,long,5.6,5.699
52,510,short,7.884,7.994
52,510,long,5.6,5.699
52,511,short,7.943,8.053
52,511,long,5.6,5.699
52,512,short,7.877,7.987
52,512,long,5.6,5.699
52,513,short,7.775,7.886
52,513,long,5.6,5.699
52,514,short,7.844,7.954
52,514,long,5.6,5.699
53,457,short,8.641,8.722
53,457,long,6.681,6.733
53,458,short,8.525,8.607
53,458,long,6.681,6.733
53,459,short,8.64,8.721
53,459,long,6.681,6.733
53,460,short,8.553,8.634
53,460,long,6.681,6.733
53,461,short,8.665,8.747
53,461,long,6.681,6.733
53,462,short,8.547,8.628
53,462,long,6.681,6.733
53,463,short,8.594,8.676
53,463,long,6.681,6.733
53,464,short,8.525,8.606
53,465,short,8.588,8.67
53,465,long,6.681,6.733
