trade_id,day,leg,bid,ask
47,397,short,7.757,7.851
47,397,long,5.343,5.429
47,398,short,7.811,7.905
47,398,long,5.343,5.429
47,399,short,7.889,7.983
47,399,long,5.343,5.429
47,401,short,8.18,8.274
47,401,long,5.343,5.429
47,402,short,8.127,8.221
47,402,long,5.343,5.429
47,403,short,8.025,8.119
47,404,short,7.99,8.084
47,404,long,5.343,5.429
47,405,short,7.828,7.922
47,405,long,5.343,5.429
47,406,short,7.868,7.962
47,406,long,5.343,5.429
47,407,short,7.678,7.772
47,407,long,5.343,5.429
47,408,short,7.732,7.826
47,408,long,5.343,5.429
47,409,short,7.974,8.068
47,409,long,5.343,5.429
47,410,short,8.037,8.131
47,410,long,5.343,5.429
47,411,short,8.052,8.146
47,411,long,5.343,5.429
47,412,short,8.07,8.164
47,412,long,5.343,5.429
47,413,short,7.952,8.046
47,413,long,5.343,5.429
47,414,short,8.264,8.358
47,414,long,5.343,5.429
47,415,short,8.329,8.423
47,415,long,5.343,5.429
47,416,short,8.324,8.418
47,417,short,8.129,8.223
47,417,long,5.343,5.429
47,418,short,7.988,8.082
47,418,long,5.343,5.429
47,419,short,8.087,8.181
47,419,long,5.343,5.429
47,420,short,8.157,8.251
47,420,long,5.343,5.429
47,421,short,8.069,8.163
47,421,long,5.343,5.429
47,422,short,8.163,8.257
47,422,long,5.343,5.429
47,423,short,8.047,8.141
47,423,long,5.343,5.429
47,424,short,7.923,8.017
47,424,long,5.343,5.429
47,425,short,7.829,7.923
47,425,long,5.343,5.429
47,426,short,7.897,7.991
47,426,long,5.343,5.429
47,427,short,7.801,7.895
47,427,long,5.343,5.429
47,428,short,7.794,7.888
47,428,long,5.343,5.429
47,429,short,8.018,8.112
47,429,long,5.343,5.429
47,430,short,8.089,8.183
47,430,long,5.343,5.429
47,431,short,7.806,7.9
47,431,long,5.343,5.429
48,380,short,9.032,9.118
48,380,long,6.898,6.976
48,381,short,8.87,8.956
48,381,long,6.898,6.976
48,382,short,8.905,8.991
48,382,long,6.898,6.976
48,383,short,8.969,9.055
48,383,long,6.898,6.976
48,385,short,8.968,9.054
48,385,long,6.898,6.976
48,386,short,8.946,9.033
48,386,long,6.898,6.976
48,387,short,8.946,9.033
48,387,long,6.898,6.976
48,388,short,8.823,8.91
48,388,long,6.898,6.976
48,389,short,8.898,8.984
48,389,long,6.898,6.976
48,390,short,8.827,8.913
48,390,long,6.898,6.976
48,391,short,8.765,8.851
48,391,long,6.898,6.976
48,392,short,8.936,9.022
48,392,long,6.898,6.976
48,394,short,9.232,9.318
48,394,long,6.898,6.976
48,395,short,9.178,9.265
48,395,long,6.898,6.976
48,396,short,8.964,9.05
48,396,long,6.898,6.976
48,397,short,8.812,8.899
48,397,long,6.898,6.976
48,398,short,8.999,9.085
48,398,long,6.898,6.976
48,400,short,8.948,9.035
48,400,long,6.898,6.976
48,401,short,9.158,9.244
48,401,long,6.898,6.976
48,402,short,9.274,9.36
48,402,long,6.898,6.976
48,403,short,9.105,9.191
48,403,long,6.898,6.976
48,404,short,9.024,9.11
48,404,long,6.898,6.976
48,405,short,9.176,9.262
48,405,long,6.898,6.976
48,406,short,8.861,8.947
48,406,long,6.898,6.976
48,407,short,8.697,8.783
48,408,short,8.841,8.928
48,409,short,8.961,9.048
48,409,long,6.898,6.976
48,410,short,8.996,9.083
48,410,long,6.898,6.976
48,411,short,8.913,9.0
48,411,long,6.898,6.976
48,412,short,9.065,9.151
48,412,long,6.898,6.976
48,413,short,9.04,9.127
48,413,long,6.898,6.976
48,414,short,9.222,9.309
48,414,long,6.898,6.976
48,415,short,9.202,9.288
48,415,long,6.898,6.976
48,416,short,9.277,9.363
48,416,long,6.898,6.976
48,417,short,9.067,9.153
48,417,long,6.898,6.976
48,418,short,8.844,8.93
48,418,long,6.898,6.976
48,419,short,9.065,9.152
48,419,long,6.898,6.976
48,420,short,9.182,9.268
48,420,long,6.898,6.976
48,421,short,9.124,9.211
48,422,short,9.156,9.242
48,422,long,6.898,6.976
48,423,short,8.99,9.077
48,423,long,6.898,6.976
48,424,short,8.893,8.98
48,424,long,6.898,6.976
48,425,short,8.922,9.009
48,426,short,8.808,8.895
48,426,long,6.898,6.976
48,427,short,8.98,9.066
48,427,long,6.898,6.976
48,428,short,8.921,9.007
48,428,long,6.898,6.976
48,430,short,8.881,8.968
48,430,long,6.898,6.976
48,431,short,8.844,8.931
48,431,long,6.898,6.976
48,432,short,9.098,9.184
48,432,long,6.898,6.976
48,433,short,8.893,8.98
48,433,long,6.898,6.976
48,434,short,8.717,8.803
48,434,long,6.898,6.976
48,435,short,8.846,8.933
48,435,long,6.898,6.976
48,436,short,8.88,8.966
48,436,long,6.898,6.976
48,437,short,8.847,8.934
48,437,long,6.898,6.976
48,438,short,8.978,9.064
48,438,long,6.898,6.976
49,394,short,6.947,7.029
49,394,long,5.361,5.416
49,395,short,6.996,7.077
49,395,long,5.361,5.416
49,396,short,6.803,6.885
49,397,short,6.712,6.794
49,397,long,5.361,5.416
49,398,short,6.539,6.621
49,398,long,5.361,5.416
49,399,short,6.901,6.983
49,399,long,5.361,5.416
49,400,short,6.925,7.007
49,400,long,5.361,5.416
49,401,short,6.913,6.995
49,401,long,5.361,5.416
49,402,short,7.027,7.109
49,402,long,5.361,5.416
49,404,short,6.866,6.948
49,404,long,5.361,5.416
49,405,short,6.831,6.913
49,405,long,5.361,5.416
49,407,short,6.62,6.702
49,407,long,5.361,5.416
49,408,short,6.758,6.84
49,408,long,5.361,5.416
49,410,short,6.794,6.876
49,410,long,5.361,5.416
49,411,short,6.804,6.886
49,411,long,5.361,5.416
49,412,short,6.853,6.935
49,412,long,5.361,5.416
49,413,short,6.752,6.834
49,413,long,5.361,5.416
49,414,short,6.821,6.903
49,414,long,5.361,5.416
49,415,short,6.759,6.841
49,415,long,5.361,5.416
49,416,short,6.821,6.903
49,416,long,5.361,5.416
49,417,short,6.951,7.033
49,417,long,5.361,5.416
49,418,short,6.797,6.879
49,418,long,5.361,5.416
49,419,short,6.906,6.988
49,419,long,5.361,5.416
49,420,short,6.895,6.977
49,420,long,5.361,5.416
49,421,short,7.032,7.114
49,421,long,5.361,5.416
49,422,short,7.197,7.278
49,422,long,5.361,5.416
49,423,short,7.155,7.237
49,423,long,5.361,5.416
49,424,short,7.092,7.173
49,424,long,5.361,5.416
49,425,short,7.024,7.106
49,425,long,5.361,5.416
49,426,short,7.018,7.1
49,426,long,5.361,5.416
49,427,short,6.995,7.077
49,427,long,5.361,5.416
49,428,short,6.844,6.926
49,428,long,5.361,5.416
49,429,short,6.885,6.967
49,429,long,5.361,5.416
49,430,short,6.972,7.054
49,430,long,5.361,5.416
49,432,short,6.859,6.941
49,432,long,5.361,5.416
49,433,short,6.893,6.975
49,433,long,5.361,5.416
49,434,short,6.869,6.951
49,434,long,5.361,5.416
49,435,short,6.914,6.996
49,435,long,5.361,5.416
49,436,short,6.789,6.871
49,436,long,5.361,5.416
49,437,short,6.742,6.824
49,437,long,5.361,5.416
49,438,short,6.725,6.807
49,438,long,5.361,5.416
49,439,short,6.71,6.792
49,439,long,5.361,5.416
49,440,short,6.819,6.901
49,440,long,5.361,5.416
49,441,short,7.072,7.154
49,441,long,5.361,5.416
49,442,short,7.12,7.202
49,442,long,5.361,5.416
49,443,short,7.019,7.1
49,443,long,5.361,5.416
49,444,short,6.893,6.974
49,444,long,5.361,5.416
49,445,short,6.842,6.924
49,445,long,5.361,5.416
49,446,short,6.814,6.896
49,446,long,5.361,5.416
49,447,short,6.836,6.918
49,447,long,5.361,5.416
49,448,short,6.885,6.967
49,448,long,5.361,5.416
49,449,short,6.805,6.887
49,449,long,5.361,5.416
49,450,short,7.004,7.086
49,450,long,5.361,5.416
49,451,short,7.098,7.18
49,451,long,5.361,5.416
49,453,short,7.019,7.101
49,453,long,5.361,5.416
50,397,short,6.92,7.003
50,397,long,5.393,5.453
50,398,short,6.895,6.978
50,398,long,5.393,5.453
50,399,short,7.021,7.104
50,399,long,5.393,5.453
50,400,short,7.12,7.204
50,400,long,5.393,5.453
50,401,short,7.262,7.346
50,401,long,5.393,5.453
50,402,short,7.091,7.174
50,402,long,5.393,5.453
50,403,short,7.072,7.155
50,403,long,5.393,5.453
50,404,short,7.287,7.37
50,404,long,5.393,5.453
50,405,short,7.28,7.363
50,405,long,5.393,5.453
50,406,short,7.363,7.446
50,407,short,7.173,7.256
50,407,long,5.393,5.453
50,408,short,7.169,7.252
50,408,long,5.393,5.453
50,409,short,7.183,7.267
50,409,long,5.393,5.453
50,410,short,7.063,7.147
50,410,long,5.393,5.453
50,411,short,6.9,6.983
50,411,long,5.393,5.453
50,412,short,6.859,6.942
50,412,long,5.393,5.453
50,413,short,6.804,6.887
50,413,long,5.393,5.453
50,414,short,7.208,7.291
50,414,long,5.393,5.453
50,415,short,7.219,7.302
50,415,long,5.393,5.453
50,416,short,7.248,7.331
50,416,long,5.393,5.453
50,417,short,7.174,7.257
50,417,long,5.393,5.453
50,418,short,7.149,7.232
50,418,long,5.393,5.453
50,419,short,7.374,7.457
50,419,long,5.393,5.453
50,420,short,7.257,7.34
50,420,long,5.393,5.453
50,421,short,7.334,7.417
50,421,long,5.393,5.453
50,422,short,7.411,7.494
50,422,long,5.393,5.453
50,423,short,7.064,7.147
50,423,long,5.393,5.453
50,424,short,7.031,7.114
50,424,long,5.393,5.453
50,425,short,7.106,7.189
50,425,long,5.393,5.453
50,426,short,6.996,7.079
50,426,long,5.393,5.453
50,427,short,6.85,6.933
50,427,long,5.393,5.453
50,428,short,6.896,6.979
50,428,long,5.393,5.453
50,429,short,6.785,6.868
50,429,long,5.393,5.453
50,430,short,6.752,6.836
50,430,long,5.393,5.453
50,431,short,6.846,6.929
50,431,long,5.393,5.453
50,432,short,6.747,6.83
50,432,long,5.393,5.453
50,433,short,6.728,6.811
50,433,long,5.393,5.453
50,434,short,6.794,6.877
50,434,long,5.393,5.453
50,435,short,7.01,7.094
50,435,long,5.393,5.453
50,436,short,6.924,7.007
50,436,long,5.393,5.453
50,437,short,6.753,6.836
50,437,long,5.393,5.453
50,438,short,6.761,6.844
50,438,long,5.393,5.453
50,439,short,6.85,6.934
50,439,long,5.393,5.453
50,440,short,7.027,7.11
50,440,long,5.393,5.453
50,441,short,7.196,7.279
50,441,long,5.393,5.453
50,442,short,7.13,7.213
50,442,long,5.393,5.453
50,443,short,7.043,7.126
50,443,long,5.393,5.453
50,444,short,7.259,7.342
50,444,long,5.393,5.453
50,445,short,7.068,7.151
50,445,long,5.393,5.453
50,446,short,7.097,7.18
50,446,long,5.393,5.453
50,447,short,7.007,7.09
50,447,long,5.393,5.453
50,448,short,7.181,7.264
50,448,long,5.393,5.453
50,449,short,6.985,7.068
50,449,long,5.393,5.453
50,450,short,7.132,7.215
50,450,long,5.393,5.453
50,451,short,7.103,7.186
50,451,long,5.393,5.453
50,452,short,7.092,7.175
50,452,long,5.393,5.453
50,453,short,7.031,7.114
50,453,long,5.393,5.453
50,454,short,7.195,7.278
50,454,long,5.393,5.453
50,455,short,7.144,7.228
50,455,long,5.393,5.453
51,403,short,7.486,7.601
51,403,long,4.705,4.778
51,405,short,7.711,7.826
51,405,long,4.705,4.778
51,406,short,7.636,7.751
51,406,long,4.705,4.778
51,407,short,7.52,7.636
51,407,long,4.705,4.778
51,408,short,7.498,7.613
51,408,long,4.705,4.778
51,409,short,7.551,7.666
51,409,long,4.705,4.778
51,410,short,7.407,7.523
51,410,long,4.705,4.778
51,411,short,7.186,7.301
51,411,long,4.705,4.778
51,412,short,7.43,7.546
51,412,long,4.705,4.778
51,413,short,7.521,7.636
51,413,long,4.705,4.778
51,414,short,7.609,7.725
51,414,long,4.705,4.778
51,415,short,7.671,7.786
51,415,long,4.705,4.778
51,416,short,7.823,7.938
51,416,long,4.705,4.778
51,417,short,7.702,7.817
51,417,long,4.705,4.778
51,418,short,7.417,7.533
51,418,long,4.705,4.778
51,419,short,7.509,7.624
51,419,long,4.705,4.778
51,420,short,7.652,7.767
51,420,long,4.705,4.778
51,421,short,7.715,7.83
51,421,long,4.705,4.778
51,422,short,7.773,7.889
51,422,long,4.705,4.778
51,423,short,7.804,7.919
51,423,long,4.705,4.778
51,425,short,7.464,7.579
51,425,long,4.705,4.778
51,426,short,7.439,7.554
51,426,long,4.705,4.778
51,427,short,7.486,7.602
51,427,long,4.705,4.778
51,428,short,7.458,7.573
51,428,long,4.705,4.778
51,429,short,7.397,7.512
51,429,long,4.705,4.778
51,430,short,7.631,7.747
51,430,long,4.705,4.778
51,431,short,7.796,7.912
51,431,long,4.705,4.778
51,432,short,7.672,7.788
51,432,long,4.705,4.778
51,433,short,7.492,7.607
51,433,long,4.705,4.778
51,434,short,7.184,7.299
51,434,long,4.705,4.778
51,435,short,7.393,7.509
51,435,long,4.705,4.778
51,436,short,7.465,7.58
51,436,long,4.705,4.778
51,437,short,7.334,7.449
51,437,long,4.705,4.778
51,438,short,7.588,7.703
51,438,long,4.705,4.778
51,439,short,7.643,7.758
51,440,short,7.602,7.718
51,440,long,4.705,4.778
51,441,short,7.744,7.86
51,441,long,4.705,4.778
51,442,short,7.525,7.641
51,442,long,4.705,4.778
51,443,short,7.536,7.652
51,443,long,4.705,4.778
51,445,short,7.659,7.775
51,445,long,4.705,4.778
51,446,short,7.617,7.732
51,446,long,4.705,4.778
51,447,short,7.591,7.706
51,447,long,4.705,4.778
51,448,short,7.819,7.934
51,448,long,4.705,4.778
51,449,short,7.743,7.859
51,449,long,4.705,4.778
51,450,short,7.977,8.093
51,450,long,4.705,4.778
51,451,short,7.9,8.016
51,451,long,4.705,4.778
51,452,short,7.76,7.875
51,452,long,4.705,4.778
51,453,short,7.781,7.896
51,453,long,4.705,4.778
51,454,short,7.795,7.911
51,454,long,4.705,4.778
51,455,short,7.791,7.907
51,455,long,4.705,4.778
51,456,short,7.881,7.996
51,456,long,4.705,4.778
51,457,short,7.897,8.012
51,457,long,4.705,4.778
51,458,short,7.898,8.013
51,458,long,4.705,4.778
51,459,short,7.635,7.75
51,459,long,4.705,4.778
51,460,short,7.62,7.736
51,460,long,4.705,4.778
51,462,short,7.719,7.834
51,462,long,4.705,4.778
52,409,short,7.636,7.723
52,409,long,5.505,5.547
52,410,short,7.557,7.644
52,410,long,5.505,5.547
52,411,short,7.258,7.345
52,411,long,5.505,5.547
52,412,short,7.356,7.443
52,412,long,5.505,5.547
52,413,short,7.415,7.502
52,413,long,5.505,5.547
52,414,short,7.683,7.771
52,414,long,5.505,5.547
52,415,short,7.921,8.008
52,415,long,5.505,5.547
52,416,short,7.958,8.045
52,416,long,5.505,5.547
52,417,short,7.787,7.875
52,417,long,5.505,5.547
52,418,short,7.664,7.752
52,418,long,5.505,5.547
52,419,short,7.928,8.016
52,419,long,5.505,5.547
52,420,short,7.982,8.069
52,420,long,5.505,5.547
52,421,short,7.872,7.959
52,421,long,5.505,5.547
52,422,short,7.844,7.931
52,422,long,5.505,5.547
52,423,short,7.834,7.921
52,423,long,5.505,5.547
52,424,short,7.453,7.54
52,424,long,5.505,5.547
52,425,short,7.603,7.691
52,425,long,5.505,5.547
52,427,short,7.449,7.536
52,427,long,5.505,5.547
52,428,short,7.408,7.496
52,428,long,5.505,5.547
52,429,short,7.614,7.702
52,429,long,5.505,5.547
52,430,short,7.501,7.589
52,430,long,5.505,5.547
52,431,short,7.529,7.616
52,431,long,5.505,5.547
52,432,short,7.557,7.645
52,432,long,5.505,5.547
52,433,short,7.38,7.467
52,433,long,5.505,5.547
52,434,short,7.442,7.529
52,434,long,5.505,5.547
52,435,short,7.523,7.61
52,435,long,5.505,5.547
52,436,short,7.494,7.581
52,436,long,5.505,5.547
52,437,short,7.383,7.47
52,437,long,5.505,5.547
52,439,short,7.384,7.472
52,439,long,5.505,5.547
52,440,short,7.511,7.598
52,440,long,5.505,5.547
52,441,short,7.736,7.823
52,441,long,5.505,5.547
52,442,short,7.642,7.73
52,442,long,5.505,5.547
52,443,short,7.675,7.763
52,443,long,5.505,5.547
52,444,short,7.79,7.877
52,444,long,5.505,5.547
52,445,short,7.901,7.988
52,445,long,5.505,5.547
52,446,short,7.731,7.819
52,446,long,5.505,5.547
52,447,short,7.523,7.61
52,447,long,5.505,5.547
52,448,short,7.763,7.85
52,448,long,5.505,5.547
52,449,short,7.734,7.822
52,449,long,5.505,5.547
52,450,short,7.848,7.935
52,450,long,5.505,5.547
52,451,short,7.881,7.968
52,451,long,5.505,5.547
52,452,short,7.806,7.893
52,452,long,5.505,5.547
52,453,short,7.895,7.982
52,453,long,5.505,5.547
52,454,short,7.881,7.968
52,454,long,5.505,5.547
52,455,short,7.908,7.995
52,455,long,5.505,5.547
52,456,short,7.977,8.064
52,456,long,5.505,5.547
52,457,short,7.801,7.889
52,457,long,5.505,5.547
52,458,short,7.856,7.944
52,458,long,5.505,5.547
52,459,short,7.722,7.81
52,459,long,5.505,5.547
52,460,short,7.574,7.662
52,460,long,5.505,5.547
52,461,short,7.422,7.509
52,461,long,5.505,5.547
52,462,short,7.377,7.464
52,462,long,5.505,5.547
52,463,short,7.319,7.407
52,463,long,5.505,5.547
52,464,short,7.247,7.335
52,464,long,5.505,5.547
52,465,short,7.259,7.347
52,465,long,5.505,5.547
52,466,short,7.397,7.484
52,466,long,5.505,5.547
52,467,short,7.54,7.628
52,467,long,5.505,5.547
53,424,short,7.287,7.355
53,424,long,5.411,5.454
53,425,short,7.358,7.426
53,425,long,5.411,5.454
53,426,short,7.286,7.354
53,426,long,5.411,5.454
53,427,short,7.362,7.43
53,427,long,5.411,5.454
53,428,short,7.285,7.354
53,428,long,5.411,5.454
53,429,short,7.295,7.364
53,429,long,5.411,5.454
53,430,short,7.28,7.348
53,430,long,5.411,5.454
53,431,short,7.257,7.326
53,431,long,5.411,5.454
53,432,short,7.333,7.401
53,432,long,5.411,5.454
53,433,short,7.317,7.385
53,433,long,5.411,5.454
53,434,short,7.249,7.318
53,434,long,5.411,5.454
53,435,short,7.4,7.468
53,435,long,5.411,5.454
53,436,short,7.146,7.214
53,437,short,7.092,7.161
53,437,long,5.411,5.454
53,438,short,7.032,7.1
53,438,long,5.411,5.454
53,439,short,7.116,7.185
53,439,long,5.411,5.454
53,440,short,7.139,7.208
53,440,long,5.411,5.454
53,441,short,7.312,7.381
53,441,long,5.411,5.454
53,442,short,7.329,7.398
53,442,long,5.411,5.454
53,443,short,7.162,7.231
53,443,long,5.411,5.454
53,444,short,7.123,7.191
53,444,long,5.411,5.454
53,445,short,7.06,7.128
53,445,long,5.411,5.454
53,446,short,7.265,7.334
53,446,long,5.411,5.454
53,447,short,7.194,7.263
53,447,long,5.411,5.454
53,448,short,7.536,7.604
53,448,long,5.411,5.454
53,449,short,7.341,7.41
53,449,long,5.411,5.454
53,450,short,7.467,7.535
53,450,long,5.411,5.454
53,451,short,7.557,7.625
53,451,long,5.411,5.454
53,452,short,7.521,7.589
53,452,long,5.411,5.454
53,453,short,7.465,7.534
53,453,long,5.411,5.454
53,454,short,7.557,7.626
53,454,long,5.411,5.454
53,455,short,7.478,7.547
53,455,long,5.411,5.454
53,456,short,7.461,7.53
53,456,long,5.411,5.454
53,457,short,7.575,7.644
53,457,long,5.411,5.454
53,458,short,7.551,7.619
53,458,long,5.411,5.454
53,459,short,7.663,7.732
53,459,long,5.411,5.454
53,460,short,7.502,7.57
53,460,long,5.411,5.454
53,461,short,7.383,7.452
53,461,long,5.411,5.454
53,462,short,7.4,7.469
53,462,long,5.411,5.454
53,463,short,7.422,7.491
53,463,long,5.411,5.454
53,464,short,7.353,7.421
53,464,long,5.411,5.454
53,465,short,7.271,7.34
53,465,long,5.411,5.454
53,466,short,7.377,7.446
53,466,long,5.411,5.454
53,467,short,7.437,7.506
53,468,short,7.327,7.395
53,468,long,5.411,5.454
53,469,short,7.315,7.384
53,469,long,5.411,5.454
53,470,short,7.501,7.57
53,470,long,5.411,5.454
53,471,short,7.683,7.752
53,471,long,5.411,5.454
53,472,short,7.861,7.93
53,472,long,5.411,5.454
53,473,short,7.799,7.868
53,473,long,5.411,5.454
53,474,short,7.727,7.796
53,474,long,5.411,5.454
53,475,short,7.758,7.827
53,475,long,5.411,5.454
53,476,short,7.63,7.699
53,476,long,5.411,5.454
53,477,short,7.575,7.644
53,477,long,5.411,5.454
53,478,short,7.576,7.645
53,478,long,5.411,5.454
53,479,short,7.544,7.612
53,479,long,5.411,5.454
53,480,short,7.389,7.457
53,480,long,5.411,5.454
53,481,short,7.391,7.46
53,481,long,5.411,5.454
53,482,short,7.443,7.512
53,482,long,5.411,5.454
53,483,short,7.471,7.54
53,483,long,5.411,5.454
54,451,short,9.341,9.439
54,451,long,6.858,6.944
54,452,short,9.229,9.327
54,452,long,6.858,6.944
54,453,short,8.967,9.065
54,453,long,6.858,6.944
54,454,short,9.064,9.161
54,454,long,6.858,6.944
54,455,short,9.17,9.268
54,455,long,6.858,6.944
54,456,short,9.401,9.498
54,456,long,6.858,6.944
54,459,short,9.239,9.336
54,459,long,6.858,6.944
54,460,short,9.14,9.238
54,460,long,6.858,6.944
54,461,short,9.025,9.123
54,461,long,6.858,6.944
54,462,short,9.092,9.189
54,462,long,6.858,6.944
54,463,short,9.097,9.195
54,463,long,6.858,6.944
54,464,short,9.07,9.168
54,464,long,6.858,6.944
54,465,short,8.928,9.026
54,465,long,6.858,6.944
54,466,short,8.829,8.927
54,466,long,6.858,6.944
54,467,short,8.742,8.839
54,467,long,6.858,6.944
54,468,short,8.781,8.878
54,468,long,6.858,6.944
54,469,short,8.762,8.86
54,469,long,6.858,6.944
54,470,short,8.836,8.933
54,470,long,6.858,6.944
54,471,short,8.791,8.889
54,471,long,6.858,6.944
54,472,short,9.061,9.159
54,472,long,6.858,6.944
54,473,short,9.185,9.282
54,473,long,6.858,6.944
54,474,short,9.349,9.447
54,474,long,6.858,6.944
54,476,short,9.065,9.162
54,477,short,8.971,9.069
54,477,long,6.858,6.944
54,478,short,9.119,9.217
54,478,long,6.858,6.944
54,479,short,9.089,9.186
54,479,long,6.858,6.944
54,480,short,9.18,9.278
54,480,long,6.858,6.944
54,481,short,9.109,9.207
54,481,long,6.858,6.944
54,482,short,8.911,9.008
54,482,long,6.858,6.944
54,483,short,8.686,8.783
54,483,long,6.858,6.944
54,484,short,8.54,8.638
54,484,long,6.858,6.944
54,485,short,8.639,8.737
54,485,long,6.858,6.944
54,486,short,9.016,9.114
54,486,long,6.858,6.944
54,487,short,9.171,9.268
54,487,long,6.858,6.944
54,488,short,9.307,9.405
54,488,long,6.858,6.944
54,489,short,9.379,9.477
54,489,long,6.858,6.944
54,490,short,9.459,9.557
54,490,long,6.858,6.944
54,491,short,9.529,9.627
54,491,long,6.858,6.944
54,492,short,9.531,9.629
54,492,long,6.858,6.944
54,493,short,9.541,9.638
54,493,long,6.858,6.944
54,494,short,9.598,9.695
54,494,long,6.858,6.944
54,495,short,9.838,9.936
54,495,long,6.858,6.944
54,496,short,9.641,9.738
54,496,long,6.858,6.944
54,497,short,9.57,9.667
54,497,long,6.858,6.944
54,498,short,9.693,9.791
54,498,long,6.858,6.944
54,499,short,9.616,9.714
54,499,long,6.858,6.944
54,500,short,9.584,9.681
54,500,long,6.858,6.944
54,501,short,9.431,9.529
54,501,long,6.858,6.944
54,502,short,9.446,9.543
54,502,long,6.858,6.944
54,503,short,9.525,9.623
54,503,long,6.858,6.944
54,505,short,9.722,9.819
54,505,long,6.858,6.944
54,506,short,9.473,9.571
54,506,long,6.858,6.944
54,507,short,9.252,9.349
54,507,long,6.858,6.944
54,508,short,9.324,9.421
54,508,long,6.858,6.944
54,509,short,9.43,9.528
54,510,short,9.464,9.562
55,460,short,9.419,9.538
55,460,long,6.56,6.613
55,461,short,9.295,9.414
55,461,long,6.56,6.613
55,462,short,9.562,9.681
55,462,long,6.56,6.613
55,463,short,9.533,9.652
55,463,long,6.56,6.613
55,464,short,9.442,9.561
55,464,long,6.56,6.613
55,465,short,9.445,9.564
55,465,long,6.56,6.613
55,466,short,9.454,9.573
55,466,long,6.56,6.613
55,467,short,9.484,9.603
55,467,long,6.56,6.613
55,468,short,9.541,9.66
55,468,long,6.56,6.613
55,469,short,9.48,9.599
55,469,long,6.56,6.613
55,470,short,9.341,9.46
55,470,long,6.56,6.613
55,471,short,9.389,9.508
55,471,long,6.56,6.613
55,472,short,9.512,9.632
55,472,long,6.56,6.613
55,473,short,9.555,9.674
55,473,long,6.56,6.613
55,474,short,9.718,9.837
55,474,long,6.56,6.613
55,475,short,9.719,9.838
55,475,long,6.56,6.613
55,476,short,9.705,9.824
55,476,long,6.56,6.613
55,477,short,9.694,9.813
55,477,long,6.56,6.613
55,478,short,9.533,9.652
55,479,short,9.591,9.71
55,479,long,6.56,6.613
55,480,short,9.586,9.706
55,480,long,6.56,6.613
55,481,short,9.461,9.58
55,481,long,6.56,6.613
55,482,short,9.527,9.647
55,482,long,6.56,6.613
55,483,short,9.276,9.396
55,483,long,6.56,6.613
55,484,short,9.337,9.457
55,484,long,6.56,6.613
55,485,short,9.496,9.615
55,485,long,6.56,6.613
55,486,short,9.651,9.77
55,486,long,6.56,6.613
55,487,short,9.51,9.629
55,487,long,6.56,6.613
55,488,short,9.621,9.741
55,488,long,6.56,6.613
55,489,short,9.977,10.096
55,489,long,6.56,6.613
55,490,short,9.935,10.054
55,490,long,6.56,6.613
55,492,short,9.848,9.967
55,492,long,6.56,6.613
55,493,short,9.813,9.932
55,493,long,6.56,6.613
55,494,short,9.727,9.847
55,494,long,6.56,6.613
55,495,short,9.748,9.867
55,495,long,6.56,6.613
55,496,short,9.69,9.809
55,496,long,6.56,6.613
55,497,short,9.506,9.626
55,497,long,6.56,6.613
55,498,short,9.564,9.683
55,498,long,6.56,6.613
55,499,short,9.714,9.834
55,500,short,9.758,9.877
55,500,long,6.56,6.613
55,501,short,9.759,9.878
55,501,long,6.56,6.613
55,502,short,9.827,9.946
55,502,long,6.56,6.613
55,503,short,9.764,9.883
55,503,long,6.56,6.613
55,504,short,9.636,9.755
55,504,long,6.56,6.613
55,505,short,9.731,9.85
55,505,long,6.56,6.613
55,506,short,9.879,9.998
55,506,long,6.56,6.613
55,507,short,9.86,9.979
55,507,long,6.56,6.613
55,508,short,10.02,10.139
55,508,long,6.56,6.613
55,509,short,10.155,10.274
55,509,long,6.56,6.613
55,510,short,9.852,9.971
55,510,long,6.56,6.613
55,511,short,9.74,9.859
55,511,long,6.56,6.613
55,512,short,9.807,9.926
55,512,long,6.56,6.613
55,513,short,9.712,9.831
55,513,long,6.56,6.613
55,514,short,9.69,9.809
55,514,long,6.56,6.613
55,515,short,9.714,9.834
55,515,long,6.56,6.613
55,516,short,9.849,9.968
55,516,long,6.56,6.613
55,518,short,9.633,9.752
55,518,long,6.56,6.613
55,519,short,9.698,9.817
55,519,long,6.56,6.613
56,468,short,8.533,8.614
56,468,long,6.737,6.828
56,470,short,8.59,8.671
56,470,long,6.737,6.828
56,471,short,8.611,8.692
56,471,long,6.737,6.828
56,473,short,8.757,8.837
56,473,long,6.737,6.828
56,474,short,8.923,9.003
56,474,long,6.737,6.828
56,475,short,8.855,8.935
56,475,long,6.737,6.828
56,476,short,8.843,8.923
56,476,long,6.737,6.828
56,477,short,8.906,8.986
56,477,long,6.737,6.828
56,478,short,8.997,9.078
56,478,long,6.737,6.828
56,479,short,8.876,8.957
56,479,long,6.737,6.828
56,480,short,8.844,8.924
56,480,long,6.737,6.828
56,481,short,8.753,8.834
56,481,long,6.737,6.828
56,482,short,8.717,8.798
56,482,long,6.737,6.828
56,483,short,8.543,8.623
56,483,long,6.737,6.828
56,484,short,8.723,8.804
56,484,long,6.737,6.828
56,485,short,9.008,9.089
56,485,long,6.737,6.828
56,486,short,8.965,9.045
56,486,long,6.737,6.828
