trade_id,day,leg,bid,ask
41,407,long,6.694,6.768
41,408,short,8.878,8.98
41,408,long,6.694,6.768
41,410,short,9.031,9.134
41,410,long,6.694,6.768
41,411,short,9.049,9.152
41,411,long,6.694,6.768
41,412,short,9.016,9.119
41,412,long,6.694,6.768
41,413,short,9.065,9.167
41,413,long,6.694,6.768
41,414,short,9.141,9.243
41,414,long,6.694,6.768
41,415,short,9.151,9.254
41,415,long,6.694,6.768
41,416,short,9.341,9.444
41,416,long,6.694,6.768
41,417,short,9.229,9.332
41,417,long,6.694,6.768
41,418,short,9.234,9.336
41,418,long,6.694,6.768
41,420,short,9.331,9.434
41,420,long,6.694,6.768
41,421,short,9.317,9.419
41,421,long,6.694,6.768
41,422,short,9.29,9.392
41,422,long,6.694,6.768
41,423,short,9.603,9.706
41,423,long,6.694,6.768
41,424,short,9.576,9.678
41,424,long,6.694,6.768
41,425,short,9.341,9.444
41,425,long,6.694,6.768
41,426,short,9.392,9.495
41,426,long,6.694,6.768
41,428,short,9.286,9.389
41,428,long,6.694,6.768
41,429,short,9.172,9.275
41,429,long,6.694,6.768
41,430,short,9.052,9.155
41,430,long,6.694,6.768
41,431,short,9.128,9.231
41,431,long,6.694,6.768
41,432,short,9.006,9.108
41,432,long,6.694,6.768
41,434,short,8.956,9.059
41,434,long,6.694,6.768
41,435,short,9.062,9.164
41,435,long,6.694,6.768
41,436,short,8.97,9.073
41,436,long,6.694,6.768
41,437,short,8.922,9.025
41,437,long,6.694,6.768
41,438,short,8.913,9.016
41,438,long,6.694,6.768
41,439,short,8.863,8.965
41,439,long,6.694,6.768
41,440,short,8.743,8.845
41,440,long,6.694,6.768
41,441,short,8.807,8.91
41,441,long,6.694,6.768
41,442,short,8.703,8.805
41,442,long,6.694,6.768
41,444,short,8.676,8.778
41,444,long,6.694,6.768
41,445,short,8.604,8.707
42,388,short,8.689,8.775
42,388,long,6.385,6.448
42,389,short,8.574,8.66
42,389,long,6.385,6.448
42,390,short,8.574,8.66
42,390,long,6.385,6.448
42,391,short,8.528,8.614
42,391,long,6.385,6.448
42,392,short,8.356,8.442
42,392,long,6.385,6.448
42,393,short,8.233,8.319
42,393,long,6.385,6.448
42,394,short,8.514,8.6
42,394,long,6.385,6.448
42,395,short,8.364,8.45
42,395,long,6.385,6.448
42,396,short,8.482,8.568
42,396,long,6.385,6.448
42,397,short,8.44,8.526
42,397,long,6.385,6.448
42,398,short,8.574,8.66
42,398,long,6.385,6.448
42,399,short,8.494,8.58
42,399,long,6.385,6.448
42,400,short,8.4,8.486
42,400,long,6.385,6.448
42,401,short,8.394,8.48
42,401,long,6.385,6.448
42,402,short,8.402,8.488
42,402,long,6.385,6.448
42,403,short,8.432,8.518
42,404,short,8.72,8.806
42,404,long,6.385,6.448
42,405,short,8.814,8.9
42,405,long,6.385,6.448
42,406,short,8.868,8.954
42,407,short,8.844,8.93
42,407,long,6.385,6.448
42,408,short,8.802,8.888
42,408,long,6.385,6.448
42,409,short,8.832,8.918
42,409,long,6.385,6.448
42,411,short,8.862,8.948
42,411,long,6.385,6.448
42,412,short,8.96,9.046
42,412,long,6.385,6.448
42,413,short,8.961,9.047
42,413,long,6.385,6.448
42,414,short,8.894,8.98
42,414,long,6.385,6.448
42,415,short,8.944,9.03
42,415,long,6.385,6.448
42,416,short,9.076,9.162
42,416,long,6.385,6.448
42,417,short,9.042,9.128
42,417,long,6.385,6.448
42,418,short,9.157,9.243
42,418,long,6.385,6.448
42,420,short,8.93,9.016
42,420,long,6.385,6.448
42,421,short,9.047,9.133
42,421,long,6.385,6.448
42,422,short,9.06,9.146
42,422,long,6.385,6.448
42,423,short,9.132,9.218
42,423,long,6.385,6.448
42,424,short,8.95,9.036
42,424,long,6.385,6.448
42,425,short,8.927,9.013
42,425,long,6.385,6.448
42,427,short,9.077,9.163
42,427,long,6.385,6.448
42,428,short,9.058,9.144
42,428,long,6.385,6.448
42,429,short,8.877,8.963
42,429,long,6.385,6.448
42,430,short,8.793,8.879
42,430,long,6.385,6.448
42,431,short,8.746,8.832
42,431,long,6.385,6.448
42,432,short,8.847,8.933
42,432,long,6.385,6.448
42,433,short,8.999,9.085
42,433,long,6.385,6.448
42,434,short,8.996,9.082
42,434,long,6.385,6.448
42,435,short,9.198,9.284
42,435,long,6.385,6.448
42,436,short,9.126,9.212
42,436,long,6.385,6.448
42,437,short,8.955,9.041
42,437,long,6.385,6.448
42,438,short,9.069,9.155
42,438,long,6.385,6.448
42,439,short,9.109,9.195
42,439,long,6.385,6.448
42,440,short,9.024,9.11
42,440,long,6.385,6.448
42,441,short,8.988,9.074
42,441,long,6.385,6.448
42,442,short,8.764,8.85
42,442,long,6.385,6.448
42,443,short,8.827,8.913
42,443,long,6.385,6.448
42,445,short,8.562,8.648
42,445,long,6.385,6.448
42,446,short,8.608,8.694
42,446,long,6.385,6.448
42,447,short,8.577,8.663
42,447,long,6.385,6.448
43,388,short,6.403,6.468
43,388,long,4.825,4.907
43,389,short,6.344,6.409
43,389,long,4.825,4.907
43,390,short,6.226,6.291
43,390,long,4.825,4.907
43,391,short,6.421,6.486
43,391,long,4.825,4.907
43,392,short,6.369,6.433
43,392,long,4.825,4.907
43,393,short,6.308,6.373
43,393,long,4.825,4.907
43,394,short,6.389,6.454
43,394,long,4.825,4.907
43,395,short,6.424,6.489
43,395,long,4.825,4.907
43,396,short,6.401,6.465
43,396,long,4.825,4.907
43,397,short,6.422,6.487
43,397,long,4.825,4.907
43,398,short,6.517,6.581
43,398,long,4.825,4.907
43,399,short,6.432,6.497
43,399,long,4.825,4.907
43,400,short,6.345,6.409
43,400,long,4.825,4.907
43,401,short,6.199,6.264
43,401,long,4.825,4.907
43,402,short,6.23,6.295
43,402,long,4.825,4.907
43,403,short,6.297,6.361
43,404,short,6.488,6.553
43,405,short,6.592,6.657
43,405,long,4.825,4.907
43,406,short,6.44,6.505
43,406,long,4.825,4.907
43,407,short,6.304,6.369
43,407,long,4.825,4.907
43,408,short,6.406,6.471
43,408,long,4.825,4.907
43,409,short,6.715,6.78
43,409,long,4.825,4.907
43,410,short,6.7,6.765
43,410,long,4.825,4.907
43,411,short,6.68,6.745
43,411,long,4.825,4.907
43,412,short,6.815,6.88
43,412,long,4.825,4.907
43,413,short,6.91,6.975
43,413,long,4.825,4.907
43,414,short,6.791,6.856
43,414,long,4.825,4.907
43,415,short,6.613,6.678
43,415,long,4.825,4.907
43,416,short,6.72,6.785
43,416,long,4.825,4.907
43,417,short,6.619,6.684
43,417,long,4.825,4.907
43,418,short,6.685,6.75
43,418,long,4.825,4.907
43,419,short,6.938,7.003
43,419,long,4.825,4.907
43,420,short,6.891,6.955
43,420,long,4.825,4.907
43,421,short,6.855,6.919
43,421,long,4.825,4.907
43,422,short,6.678,6.743
43,422,long,4.825,4.907
43,423,short,6.821,6.886
43,423,long,4.825,4.907
43,424,short,6.714,6.779
43,424,long,4.825,4.907
43,425,short,6.687,6.752
43,425,long,4.825,4.907
43,426,short,6.72,6.785
43,426,long,4.825,4.907
43,427,short,6.602,6.667
43,427,long,4.825,4.907
43,428,short,6.799,6.864
43,428,long,4.825,4.907
43,429,short,6.703,6.768
43,429,long,4.825,4.907
43,431,short,6.525,6.59
43,431,long,4.825,4.907
43,432,short,6.542,6.607
43,432,long,4.825,4.907
43,433,short,6.489,6.554
43,433,long,4.825,4.907
43,434,short,6.52,6.584
43,434,long,4.825,4.907
43,435,short,6.473,6.538
43,435,long,4.825,4.907
43,436,short,6.569,6.634
43,436,long,4.825,4.907
43,437,short,6.686,6.751
43,437,long,4.825,4.907
43,438,short,6.545,6.61
43,438,long,4.825,4.907
43,439,short,6.596,6.661
43,439,long,4.825,4.907
43,440,short,6.593,6.658
43,440,long,4.825,4.907
43,441,short,6.466,6.531
43,441,long,4.825,4.907
43,442,short,6.346,6.411
43,442,long,4.825,4.907
43,443,short,6.392,6.457
43,443,long,4.825,4.907
43,444,short,6.354,6.419
43,444,long,4.825,4.907
43,445,short,6.439,6.504
43,445,long,4.825,4.907
43,446,short,6.504,6.568
43,446,long,4.825,4.907
44,390,short,6.475,6.539
44,390,long,4.613,4.684
44,391,short,6.639,6.704
44,391,long,4.613,4.684
44,392,short,6.316,6.381
44,392,long,4.613,4.684
44,393,short,6.144,6.209
44,393,long,4.613,4.684
44,394,short,6.101,6.165
44,394,long,4.613,4.684
44,395,short,6.03,6.094
44,395,long,4.613,4.684
44,396,short,5.956,6.02
44,396,long,4.613,4.684
44,397,short,5.94,6.005
44,397,long,4.613,4.684
44,398,short,5.988,6.052
44,398,long,4.613,4.684
44,399,short,5.974,6.038
44,399,long,4.613,4.684
44,400,short,6.2,6.265
44,400,long,4.613,4.684
44,401,short,6.155,6.22
44,401,long,4.613,4.684
44,402,short,6.325,6.389
44,402,long,4.613,4.684
44,404,short,6.769,6.833
44,404,long,4.613,4.684
44,405,short,6.79,6.854
44,405,long,4.613,4.684
44,406,short,6.789,6.854
44,406,long,4.613,4.684
44,407,short,6.651,6.716
44,407,long,4.613,4.684
44,408,short,6.891,6.956
44,408,long,4.613,4.684
44,409,short,6.726,6.791
44,409,long,4.613,4.684
44,410,short,6.797,6.861
44,410,long,4.613,4.684
44,411,short,6.648,6.713
44,411,long,4.613,4.684
44,412,short,6.883,6.948
44,412,long,4.613,4.684
44,413,short,6.854,6.919
44,413,long,4.613,4.684
44,415,short,6.816,6.881
44,415,long,4.613,4.684
44,416,short,6.921,6.986
44,416,long,4.613,4.684
44,418,short,6.929,6.994
44,418,long,4.613,4.684
44,419,short,6.992,7.056
44,419,long,4.613,4.684
44,420,short,7.048,7.113
44,420,long,4.613,4.684
44,421,short,7.07,7.135
44,421,long,4.613,4.684
44,422,short,7.057,7.122
44,422,long,4.613,4.684
44,423,short,7.173,7.237
44,423,long,4.613,4.684
44,424,short,7.01,7.074
44,424,long,4.613,4.684
44,425,short,6.891,6.955
44,425,long,4.613,4.684
44,426,short,6.734,6.798
44,426,long,4.613,4.684
44,427,short,6.645,6.709
44,427,long,4.613,4.684
44,428,short,6.78,6.845
44,428,long,4.613,4.684
44,429,short,6.726,6.791
44,429,long,4.613,4.684
44,430,short,6.669,6.734
44,430,long,4.613,4.684
44,431,short,6.635,6.7
44,431,long,4.613,4.684
44,432,short,6.544,6.608
44,432,long,4.613,4.684
44,433,short,6.562,6.627
44,433,long,4.613,4.684
44,434,short,6.446,6.51
44,434,long,4.613,4.684
44,436,short,6.566,6.63
44,436,long,4.613,4.684
44,437,short,6.505,6.57
44,437,long,4.613,4.684
44,438,short,6.703,6.768
44,438,long,4.613,4.684
44,439,short,6.808,6.873
44,439,long,4.613,4.684
44,440,short,6.561,6.625
44,440,long,4.613,4.684
44,441,short,6.758,6.822
44,441,long,4.613,4.684
44,442,short,6.52,6.585
44,442,long,4.613,4.684
44,443,short,6.472,6.537
44,443,long,4.613,4.684
44,444,short,6.528,6.592
44,444,long,4.613,4.684
44,445,short,6.518,6.583
44,445,long,4.613,4.684
44,446,short,6.29,6.354
44,446,long,4.613,4.684
44,447,short,6.407,6.471
44,447,long,4.613,4.684
44,448,short,6.276,6.341
44,448,long,4.613,4.684
44,449,short,6.265,6.33
44,449,long,4.613,4.684
45,391,short,8.486,8.559
45,391,long,5.617,5.698
45,392,short,8.49,8.563
45,392,long,5.617,5.698
45,393,short,8.306,8.378
45,393,long,5.617,5.698
45,394,short,8.366,8.439
45,394,long,5.617,5.698
45,395,short,8.466,8.538
45,395,long,5.617,5.698
45,396,short,8.625,8.698
45,396,long,5.617,5.698
45,398,short,8.389,8.461
45,398,long,5.617,5.698
45,399,short,8.364,8.437
45,399,long,5.617,5.698
45,400,short,8.388,8.46
45,400,long,5.617,5.698
45,401,short,8.286,8.359
45,401,long,5.617,5.698
45,402,short,8.238,8.311
45,402,long,5.617,5.698
45,403,short,8.245,8.317
45,403,long,5.617,5.698
45,405,short,8.536,8.608
45,405,long,5.617,5.698
45,406,short,8.452,8.525
45,406,long,5.617,5.698
45,407,short,8.665,8.738
45,407,long,5.617,5.698
45,408,short,8.666,8.739
45,408,long,5.617,5.698
45,410,short,8.595,8.667
45,410,long,5.617,5.698
45,411,short,8.468,8.54
45,411,long,5.617,5.698
45,412,short,8.396,8.469
45,412,long,5.617,5.698
45,413,short,8.427,8.499
45,413,long,5.617,5.698
45,414,short,8.537,8.61
45,414,long,5.617,5.698
45,415,short,8.443,8.515
45,415,long,5.617,5.698
45,416,short,8.628,8.701
45,416,long,5.617,5.698
45,417,short,8.593,8.665
45,417,long,5.617,5.698
45,418,short,8.424,8.497
45,418,long,5.617,5.698
45,419,short,8.466,8.538
45,419,long,5.617,5.698
45,420,short,8.609,8.681
45,420,long,5.617,5.698
45,421,short,8.854,8.926
45,421,long,5.617,5.698
45,422,short,8.819,8.891
45,422,long,5.617,5.698
45,423,short,8.91,8.982
45,423,long,5.617,5.698
45,424,short,8.785,8.858
45,424,long,5.617,5.698
45,425,short,8.75,8.823
45,425,long,5.617,5.698
45,427,short,8.709,8.781
45,427,long,5.617,5.698
45,428,short,8.838,8.911
45,428,long,5.617,5.698
45,429,short,8.775,8.848
45,429,long,5.617,5.698
45,430,short,8.624,8.696
45,430,long,5.617,5.698
45,431,short,8.588,8.66
45,432,short,8.623,8.695
45,432,long,5.617,5.698
45,433,short,8.495,8.567
45,433,long,5.617,5.698
45,434,short,8.613,8.686
45,434,long,5.617,5.698
45,435,short,8.418,8.491
45,436,short,8.535,8.607
45,436,long,5.617,5.698
45,437,short,8.452,8.525
45,437,long,5.617,5.698
45,438,short,8.657,8.729
45,438,long,5.617,5.698
45,439,short,8.606,8.678
45,440,short,8.508,8.581
45,440,long,5.617,5.698
45,441,short,8.583,8.655
45,441,long,5.617,5.698
45,442,short,8.71,8.783
45,442,long,5.617,5.698
45,443,short,8.53,8.602
45,443,long,5.617,5.698
45,444,short,8.572,8.644
45,445,short,8.472,8.544
45,445,long,5.617,5.698
45,446,short,8.528,8.601
45,446,long,5.617,5.698
45,447,short,8.563,8.636
45,447,long,5.617,5.698
45,448,short,8.477,8.55
45,448,long,5.617,5.698
45,449,short,8.507,8.579
45,449,long,5.617,5.698
45,450,short,8.485,8.557
45,450,long,5.617,5.698
46,395,short,9.466,9.544
46,395,long,6.66,6.715
46,396,short,9.507,9.585
46,396,long,6.66,6.715
46,397,short,9.24,9.317
46,397,long,6.66,6.715
46,398,short,9.168,9.245
46,398,long,6.66,6.715
46,399,short,9.3,9.377
46,399,long,6.66,6.715
46,401,short,9.507,9.584
46,401,long,6.66,6.715
46,402,short,9.625,9.702
46,402,long,6.66,6.715
46,404,short,9.816,9.894
46,404,long,6.66,6.715
46,405,short,9.81,9.887
46,405,long,6.66,6.715
46,406,short,9.744,9.821
46,406,long,6.66,6.715
46,407,short,9.679,9.756
46,407,long,6.66,6.715
46,408,short,9.838,9.915
46,408,long,6.66,6.715
46,409,short,9.811,9.889
46,409,long,6.66,6.715
46,410,short,10.034,10.112
46,410,long,6.66,6.715
46,412,short,9.87,9.947
46,412,long,6.66,6.715
46,413,short,9.817,9.895
46,413,long,6.66,6.715
46,414,short,9.818,9.895
46,414,long,6.66,6.715
46,415,short,9.777,9.855
46,415,long,6.66,6.715
46,416,short,9.846,9.923
46,416,long,6.66,6.715
46,417,short,9.725,9.803
46,417,long,6.66,6.715
46,419,short,9.873,9.95
46,419,long,6.66,6.715
46,420,short,9.823,9.901
46,420,long,6.66,6.715
46,421,short,10.105,10.183
46,421,long,6.66,6.715
46,422,short,10.144,10.222
46,422,long,6.66,6.715
46,424,short,9.835,9.912
46,424,long,6.66,6.715
46,426,short,9.941,10.019
46,426,long,6.66,6.715
46,427,short,10.015,10.092
46,427,long,6.66,6.715
46,428,short,10.107,10.184
46,428,long,6.66,6.715
46,429,short,9.842,9.92
46,429,long,6.66,6.715
46,430,short,9.706,9.784
46,430,long,6.66,6.715
46,431,short,9.649,9.727
46,431,long,6.66,6.715
46,432,short,9.801,9.879
46,432,long,6.66,6.715
46,433,short,9.91,9.988
46,433,long,6.66,6.715
46,434,short,9.803,9.881
46,434,long,6.66,6.715
46,435,short,9.967,10.044
46,435,long,6.66,6.715
46,437,short,9.834,9.911
46,438,short,9.975,10.053
46,438,long,6.66,6.715
46,439,short,10.125,10.202
46,439,long,6.66,6.715
46,440,short,10.11,10.187
46,440,long,6.66,6.715
46,441,short,9.734,9.811
46,441,long,6.66,6.715
46,443,short,9.388,9.466
46,443,long,6.66,6.715
46,444,short,9.355,9.432
46,444,long,6.66,6.715
46,445,short,9.464,9.541
46,445,long,6.66,6.715
46,446,short,9.141,9.219
46,446,long,6.66,6.715
46,447,short,9.131,9.209
46,447,long,6.66,6.715
46,448,short,9.067,9.144
46,448,long,6.66,6.715
46,449,short,9.212,9.29
46,449,long,6.66,6.715
46,450,short,9.461,9.539
46,451,short,9.509,9.586
46,451,long,6.66,6.715
46,452,short,9.577,9.654
46,452,long,6.66,6.715
46,453,short,9.265,9.342
46,453,long,6.66,6.715
46,454,short,9.245,9.322
46,454,long,6.66,6.715
47,405,short,8.047,8.121
47,405,long,6.382,6.457
47,406,short,8.077,8.152
47,406,long,6.382,6.457
47,407,short,7.921,7.995
47,408,short,8.242,8.317
47,408,long,6.382,6.457
47,409,short,8.117,8.192
47,409,long,6.382,6.457
47,410,short,8.115,8.19
47,410,long,6.382,6.457
47,411,short,8.079,8.154
47,411,long,6.382,6.457
47,412,short,8.002,8.077
47,412,long,6.382,6.457
47,413,short,8.15,8.225
47,413,long,6.382,6.457
47,414,short,8.338,8.412
47,414,long,6.382,6.457
47,415,short,8.371,8.445
47,415,long,6.382,6.457
47,416,short,8.427,8.502
47,417,short,8.395,8.469
47,417,long,6.382,6.457
47,418,short,8.263,8.337
47,418,long,6.382,6.457
47,419,short,8.407,8.482
47,419,long,6.382,6.457
47,420,short,8.409,8.483
47,420,long,6.382,6.457
47,421,short,8.286,8.361
47,421,long,6.382,6.457
47,422,short,8.216,8.291
47,422,long,6.382,6.457
47,423,short,8.359,8.434
47,423,long,6.382,6.457
47,424,short,8.156,8.23
47,424,long,6.382,6.457
47,425,short,8.088,8.163
47,425,long,6.382,6.457
47,426,short,8.146,8.22
47,426,long,6.382,6.457
47,427,short,8.027,8.101
47,427,long,6.382,6.457
47,428,short,8.264,8.339
47,428,long,6.382,6.457
47,429,short,8.114,8.189
47,429,long,6.382,6.457
47,430,short,8.137,8.211
47,430,long,6.382,6.457
47,431,short,7.994,8.068
47,431,long,6.382,6.457
47,432,short,8.038,8.112
47,432,long,6.382,6.457
47,433,short,7.991,8.066
47,433,long,6.382,6.457
47,434,short,7.986,8.061
47,434,long,6.382,6.457
47,435,short,8.173,8.248
47,435,long,6.382,6.457
47,436,short,8.059,8.134
47,436,long,6.382,6.457
47,437,short,8.122,8.197
47,438,short,8.176,8.251
47,438,long,6.382,6.457
47,439,short,8.127,8.201
47,439,long,6.382,6.457
47,440,short,8.254,8.328
47,440,long,6.382,6.457
47,441,short,8.136,8.21
47,441,long,6.382,6.457
47,442,short,7.999,8.074
47,442,long,6.382,6.457
47,443,short,8.179,8.254
47,443,long,6.382,6.457
47,444,short,8.092,8.167
47,444,long,6.382,6.457
47,445,short,8.104,8.178
47,445,long,6.382,6.457
47,446,short,7.952,8.026
47,446,long,6.382,6.457
47,447,short,7.987,8.062
47,447,long,6.382,6.457
47,448,short,7.896,7.971
47,448,long,6.382,6.457
47,449,short,7.907,7.981
47,449,long,6.382,6.457
47,450,short,7.898,7.973
47,450,long,6.382,6.457
47,452,short,7.825,7.9
47,452,long,6.382,6.457
47,453,short,7.82,7.895
47,453,long,6.382,6.457
47,454,short,7.957,8.031
47,454,long,6.382,6.457
47,455,short,7.956,8.03
47,455,long,6.382,6.457
47,456,short,7.85,7.924
47,456,long,6.382,6.457
47,457,short,8.09,8.165
47,457,long,6.382,6.457
47,458,short,8.141,8.215
47,458,long,6.382,6.457
47,459,short,7.966,8.04
47,459,long,6.382,6.457
47,460,short,7.974,8.048
47,460,long,6.382,6.457
47,461,short,7.987,8.062
47,461,long,6.382,6.457
47,462,short,7.906,7.981
47,462,long,6.382,6.457
47,463,short,8.038,8.112
47,463,long,6.382,6.457
47,464,short,8.076,8.151
47,464,long,6.382,6.457
48,406,short,6.682,6.749
48,406,long,4.808,4.872
48,407,short,6.412,6.479
48,407,long,4.808,4.872
48,409,short,6.929,6.996
48,409,long,4.808,4.872
48,411,short,6.884,6.951
48,411,long,4.808,4.872
48,412,short,6.939,7.006
48,412,long,4.808,4.872
48,413,short,6.904,6.971
48,413,long,4.808,4.872
48,414,short,6.801,6.868
48,414,long,4.808,4.872
48,415,short,7.032,7.099
48,415,long,4.808,4.872
48,416,short,7.083,7.15
48,416,long,4.808,4.872
48,417,short,6.838,6.905
48,417,long,4.808,4.872
48,419,short,6.966,7.033
48,419,long,4.808,4.872
48,420,short,7.019,7.086
48,420,long,4.808,4.872
48,421,short,6.917,6.984
48,421,long,4.808,4.872
48,422,short,6.989,7.056
48,422,long,4.808,4.872
48,423,short,7.092,7.16
48,424,short,6.936,7.003
48,424,long,4.808,4.872
48,425,short,7.002,7.069
48,425,long,4.808,4.872
48,426,short,6.965,7.032
48,426,long,4.808,4.872
48,427,short,7.066,7.133
48,427,long,4.808,4.872
48,428,short,7.23,7.297
48,428,long,4.808,4.872
48,429,short,7.077,7.144
48,429,long,4.808,4.872
48,430,short,6.974,7.041
48,430,long,4.808,4.872
48,431,short,6.827,6.894
48,431,long,4.808,4.872
48,432,short,6.716,6.783
48,432,long,4.808,4.872
48,433,short,6.809,6.876
48,433,long,4.808,4.872
48,434,short,6.867,6.934
48,434,long,4.808,4.872
48,435,short,6.711,6.778
48,435,long,4.808,4.872
48,436,short,6.533,6.601
48,437,short,6.486,6.553
48,437,long,4.808,4.872
48,438,short,6.558,6.625
48,438,long,4.808,4.872
48,439,short,6.567,6.634
48,439,long,4.808,4.872
48,440,short,6.609,6.676
48,440,long,4.808,4.872
48,441,short,6.902,6.969
48,441,long,4.808,4.872
48,442,short,6.674,6.742
48,442,long,4.808,4.872
48,443,short,6.675,6.742
48,444,short,6.749,6.816
48,444,long,4.808,4.872
48,445,short,6.904,6.971
48,445,long,4.808,4.872
48,446,short,6.809,6.876
48,446,long,4.808,4.872
48,447,short,6.794,6.862
48,447,long,4.808,4.872
48,448,short,6.516,6.583
48,448,long,4.808,4.872
48,449,short,6.429,6.496
48,449,long,4.808,4.872
48,450,short,6.529,6.596
48,451,short,6.523,6.59
48,451,long,4.808,4.872
48,452,short,6.391,6.459
48,452,long,4.808,4.872
48,454,short,6.403,6.47
48,454,long,4.808,4.872
48,455,short,6.466,6.533
48,455,long,4.808,4.872
48,456,short,6.748,6.815
48,456,long,4.808,4.872
48,457,short,6.705,6.772
48,457,long,4.808,4.872
48,458,short,6.662,6.729
48,458,long,4.808,4.872
48,459,short,6.746,6.813
48,459,long,4.808,4.872
48,460,short,6.86,6.927
48,460,long,4.808,4.872
48,461,short,6.78,6.847
48,461,long,4.808,4.872
48,462,short,6.604,6.671
48,462,long,4.808,4.872
48,463,short,6.447,6.514
48,463,long,4.808,4.872
48,464,short,6.347,6.415
48,464,long,4.808,4.872
48,465,short,6.325,6.393
48,465,long,4.808,4.872
49,439,short,6.837,6.953
49,439,long,4.065,4.109
49,441,short,6.831,6.947
49,441,long,4.065,4.109
49,442,short,6.913,7.028
49,442,long,4.065,4.109
49,443,short,6.928,7.044
49,443,long,4.065,4.109
49,444,short,6.881,6.996
49,444,long,4.065,4.109
49,445,short,6.676,6.791
49,445,long,4.065,4.109
49,446,short,6.676,6.792
49,446,long,4.065,4.109
49,447,short,6.466,6.582
49,447,long,4.065,4.109
49,448,short,6.491,6.606
49,448,long,4.065,4.109
49,449,short,6.601,6.717
49,449,long,4.065,4.109
49,450,short,6.473,6.588
49,450,long,4.065,4.109
49,451,short,6.276,6.392
49,451,long,4.065,4.109
49,452,short,6.353,6.469
49,452,long,4.065,4.109
49,453,short,6.473,6.588
49,453,long,4.065,4.109
49,454,short,6.489,6.605
49,454,long,4.065,4.109
49,455,short,6.529,6.645
49,455,long,4.065,4.109
49,457,short,6.912,7.028
49,457,long,4.065,4.109
49,458,short,7.039,7.155
49,458,long,4.065,4.109
49,459,short,7.068,7.184
49,459,long,4.065,4.109
49,460,short,6.985,7.1
49,460,long,4.065,4.109
49,461,short,6.923,7.039
49,461,long,4.065,4.109
49,462,short,6.965,7.081
49,462,long,4.065,4.109
49,463,short,6.823,6.939
49,463,long,4.065,4.109
49,464,short,6.645,6.761
49,464,long,4.065,4.109
49,465,short,6.663,6.779
49,465,long,4.065,4.109
49,466,short,6.718,6.833
49,466,long,4.065,4.109
49,467,short,6.707,6.823
49,467,long,4.065,4.109
49,468,short,6.729,6.845
49,468,long,4.065,4.109
49,469,short,6.732,6.847
49,469,long,4.065,4.109
49,470,short,6.597,6.712
49,470,long,4.065,4.109
49,471,short,6.66,6.776
49,472,short,6.71,6.826
49,472,long,4.065,4.109
49,473,short,6.708,6.823
49,473,long,4.065,4.109
49,474,short,6.684,6.8
49,474,long,4.065,4.109
49,475,short,6.899,7.015
49,475,long,4.065,4.109
49,476,short,6.908,7.023
49,476,long,4.065,4.109
49,477,short,6.927,7.043
49,477,long,4.065,4.109
49,478,short,6.805,6.921
49,478,long,4.065,4.109
49,479,short,6.832,6.948
49,479,long,4.065,4.109
49,480,short,6.784,6.9
49,480,long,4.065,4.109
49,481,short,6.906,7.022
49,481,long,4.065,4.109
49,482,short,6.959,7.075
49,482,long,4.065,4.109
49,483,short,6.915,7.031
49,483,long,4.065,4.109
49,484,short,6.776,6.892
49,484,long,4.065,4.109
49,485,short,7.029,7.145
49,485,long,4.065,4.109
49,486,short,6.894,7.009
49,486,long,4.065,4.109
49,487,short,6.983,7.099
49,487,long,4.065,4.109
49,488,short,7.01,7.126
49,488,long,4.065,4.109
49,489,short,6.851,6.967
49,489,long,4.065,4.109
49,490,short,6.999,7.115
49,490,long,4.065,4.109
49,491,short,6.834,6.95
49,491,long,4.065,4.109
49,492,short,6.971,7.087
49,492,long,4.065,4.109
49,493,short,6.979,7.095
49,493,long,4.065,4.109
49,494,short,7.057,7.172
49,494,long,4.065,4.109
49,495,short,6.894,7.01
49,495,long,4.065,4.109
49,496,short,6.902,7.018
49,496,long,4.065,4.109
49,497,short,6.932,7.048
49,497,long,4.065,4.109
49,498,short,6.919,7.034
49,498,long,4.065,4.109
50,462,short,9.691,9.762
50,462,long,6.857,6.926
50,463,short,9.544,9.615
50,463,long,6.857,6.926
50,464,short,9.608,9.679
50,464,long,6.857,6.926
50,465,short,9.742,9.813
50,465,long,6.857,6.926
50,466,short,9.685,9.756
50,466,long,6.857,6.926
50,467,short,9.599,9.67
50,467,long,6.857,6.926
50,468,short,9.484,9.556
50,468,long,6.857,6.926
50,469,short,9.532,9.603
50,469,long,6.857,6.926
50,470,short,9.527,9.598
50,470,long,6.857,6.926
50,471,short,9.678,9.749
50,471,long,6.857,6.926
50,473,short,9.732,9.803
50,473,long,6.857,6.926
50,474,short,9.652,9.723
50,474,long,6.857,6.926
50,475,short,9.723,9.794
50,475,long,6.857,6.926
50,476,short,9.683,9.754
50,476,long,6.857,6.926
50,477,short,9.806,9.877
50,477,long,6.857,6.926
50,478,short,9.92,9.991
50,478,long,6.857,6.926
50,479,short,9.909,9.98
50,479,long,6.857,6.926
50,480,short,10.004,10.075
50,480,long,6.857,6.926
50,481,short,9.961,10.032
50,481,long,6.857,6.926
50,482,short,9.884,9.955
50,482,long,6.857,6.926
50,483,short,9.813,9.884
50,483,long,6.857,6.926
50,484,short,9.747,9.818
50,484,long,6.857,6.926
50,485,short,9.754,9.825
50,486,short,9.436,9.507
50,486,long,6.857,6.926
50,487,short,9.458,9.53
