trade_id,day,leg,bid,ask
43,467,long,6.478,6.574
43,468,short,8.229,8.331
43,468,long,6.478,6.574
43,469,short,8.103,8.205
43,469,long,6.478,6.574
43,470,short,8.31,8.412
43,470,long,6.478,6.574
43,471,short,8.288,8.39
43,471,long,6.478,6.574
43,472,short,8.328,8.43
43,472,long,6.478,6.574
44,415,short,6.353,6.423
44,415,long,4.818,4.905
44,416,short,6.415,6.485
44,416,long,4.818,4.905
44,417,short,6.509,6.578
44,417,long,4.818,4.905
44,420,short,6.22,6.29
44,420,long,4.818,4.905
44,421,short,6.184,6.254
44,421,long,4.818,4.905
44,422,short,6.183,6.253
44,422,long,4.818,4.905
44,423,short,6.228,6.298
44,423,long,4.818,4.905
44,424,short,6.388,6.458
44,424,long,4.818,4.905
44,425,short,6.338,6.408
44,425,long,4.818,4.905
44,426,short,6.491,6.561
44,426,long,4.818,4.905
44,427,short,6.317,6.387
44,427,long,4.818,4.905
44,428,short,6.274,6.344
44,428,long,4.818,4.905
44,429,short,6.207,6.277
44,429,long,4.818,4.905
44,430,short,6.282,6.352
44,430,long,4.818,4.905
44,431,short,6.226,6.296
44,431,long,4.818,4.905
44,432,short,6.044,6.114
44,432,long,4.818,4.905
44,433,short,6.061,6.131
44,433,long,4.818,4.905
44,434,short,6.141,6.21
44,434,long,4.818,4.905
44,435,short,6.107,6.177
44,435,long,4.818,4.905
44,436,short,6.22,6.289
44,436,long,4.818,4.905
44,437,short,6.253,6.323
44,437,long,4.818,4.905
44,438,short,6.184,6.254
44,438,long,4.818,4.905
44,439,short,6.262,6.332
44,439,long,4.818,4.905
44,440,short,6.398,6.467
44,440,long,4.818,4.905
44,441,short,6.442,6.512
44,441,long,4.818,4.905
44,442,short,6.332,6.402
44,442,long,4.818,4.905
44,443,short,6.175,6.245
44,443,long,4.818,4.905
44,444,short,5.968,6.038
44,444,long,4.818,4.905
44,445,short,6.144,6.214
44,445,long,4.818,4.905
44,446,short,6.208,6.278
44,446,long,4.818,4.905
44,447,short,6.098,6.168
44,447,long,4.818,4.905
44,448,short,6.049,6.119
44,448,long,4.818,4.905
44,449,short,6.066,6.136
44,449,long,4.818,4.905
44,450,short,5.997,6.067
44,450,long,4.818,4.905
44,451,short,5.987,6.056
44,451,long,4.818,4.905
44,452,short,5.922,5.992
44,452,long,4.818,4.905
44,453,short,5.908,5.978
44,453,long,4.818,4.905
44,454,short,5.97,6.04
44,454,long,4.818,4.905
44,455,short,5.976,6.045
44,455,long,4.818,4.905
44,457,short,5.643,5.713
44,457,long,4.818,4.905
44,458,short,5.727,5.797
44,458,long,4.818,4.905
44,459,short,5.722,5.792
44,459,long,4.818,4.905
44,460,short,5.78,5.85
44,460,long,4.818,4.905
44,462,short,6.004,6.073
44,462,long,4.818,4.905
44,463,short,5.879,5.949
44,463,long,4.818,4.905
44,464,short,5.915,5.985
44,464,long,4.818,4.905
44,465,short,6.062,6.132
44,465,long,4.818,4.905
44,467,short,5.865,5.935
44,467,long,4.818,4.905
44,468,short,6.035,6.105
44,468,long,4.818,4.905
44,469,short,6.069,6.138
44,469,long,4.818,4.905
44,470,short,5.898,5.968
44,470,long,4.818,4.905
44,472,short,5.993,6.062
44,472,long,4.818,4.905
44,474,short,6.281,6.35
44,474,long,4.818,4.905
45,419,short,7.213,7.284
45,419,long,5.181,5.244
45,420,short,7.201,7.271
45,420,long,5.181,5.244
45,421,short,7.145,7.216
45,421,long,5.181,5.244
45,422,short,7.034,7.104
45,422,long,5.181,5.244
45,423,short,7.209,7.279
45,423,long,5.181,5.244
45,424,short,7.226,7.296
45,424,long,5.181,5.244
45,425,short,7.31,7.38
45,425,long,5.181,5.244
45,426,short,7.443,7.514
45,426,long,5.181,5.244
45,427,short,7.223,7.293
45,427,long,5.181,5.244
45,428,short,7.38,7.45
45,428,long,5.181,5.244
45,429,short,7.256,7.326
45,429,long,5.181,5.244
45,430,short,7.087,7.157
45,430,long,5.181,5.244
45,431,short,6.903,6.973
45,431,long,5.181,5.244
45,432,short,6.783,6.854
45,432,long,5.181,5.244
45,433,short,6.581,6.651
45,433,long,5.181,5.244
45,434,short,6.646,6.717
45,434,long,5.181,5.244
45,435,short,6.711,6.781
45,435,long,5.181,5.244
45,436,short,6.959,7.03
45,436,long,5.181,5.244
45,437,short,6.89,6.96
45,437,long,5.181,5.244
45,438,short,6.976,7.047
45,438,long,5.181,5.244
45,439,short,6.965,7.036
45,439,long,5.181,5.244
45,440,short,7.109,7.18
45,440,long,5.181,5.244
45,441,short,7.266,7.337
45,441,long,5.181,5.244
45,442,short,7.171,7.242
45,442,long,5.181,5.244
45,443,short,7.105,7.175
45,443,long,5.181,5.244
45,444,short,6.938,7.009
45,444,long,5.181,5.244
45,446,short,6.839,6.91
45,446,long,5.181,5.244
45,447,short,6.947,7.018
45,447,long,5.181,5.244
45,448,short,7.089,7.16
45,448,long,5.181,5.244
45,449,short,7.027,7.097
45,449,long,5.181,5.244
45,450,short,6.991,7.061
45,450,long,5.181,5.244
45,451,short,7.034,7.105
45,451,long,5.181,5.244
45,452,short,6.83,6.9
45,452,long,5.181,5.244
45,453,short,6.89,6.96
45,453,long,5.181,5.244
45,454,short,7.083,7.154
45,454,long,5.181,5.244
45,455,short,7.138,7.208
45,455,long,5.181,5.244
45,456,short,7.054,7.124
45,456,long,5.181,5.244
45,457,short,7.113,7.184
45,457,long,5.181,5.244
45,458,short,6.929,6.999
45,458,long,5.181,5.244
45,459,short,6.944,7.015
45,459,long,5.181,5.244
45,460,short,6.723,6.793
45,460,long,5.181,5.244
45,461,short,6.717,6.787
45,461,long,5.181,5.244
45,462,short,6.861,6.931
45,463,short,6.819,6.889
45,463,long,5.181,5.244
45,464,short,6.744,6.815
45,464,long,5.181,5.244
45,465,short,6.733,6.803
45,465,long,5.181,5.244
45,466,short,6.723,6.794
45,466,long,5.181,5.244
45,467,short,6.753,6.823
45,467,long,5.181,5.244
45,468,short,7.119,7.189
45,469,short,7.303,7.374
45,469,long,5.181,5.244
45,470,short,7.136,7.206
45,470,long,5.181,5.244
45,471,short,7.246,7.316
45,471,long,5.181,5.244
45,472,short,7.291,7.361
45,472,long,5.181,5.244
45,473,short,7.312,7.382
45,473,long,5.181,5.244
45,474,short,7.369,7.439
45,474,long,5.181,5.244
45,477,short,7.304,7.374
45,477,long,5.181,5.244
45,478,short,7.319,7.389
45,478,long,5.181,5.244
46,423,short,8.352,8.426
46,423,long,6.513,6.606
46,424,short,8.435,8.509
46,424,long,6.513,6.606
46,425,short,8.422,8.495
46,425,long,6.513,6.606
46,426,short,8.506,8.579
46,426,long,6.513,6.606
46,427,short,8.586,8.66
46,427,long,6.513,6.606
46,428,short,8.414,8.488
46,428,long,6.513,6.606
46,429,short,8.288,8.362
46,429,long,6.513,6.606
46,430,short,8.338,8.411
46,430,long,6.513,6.606
46,432,short,8.108,8.181
46,432,long,6.513,6.606
46,433,short,8.15,8.224
46,433,long,6.513,6.606
46,434,short,8.051,8.124
46,434,long,6.513,6.606
46,435,short,8.202,8.276
46,435,long,6.513,6.606
46,436,short,8.154,8.227
46,436,long,6.513,6.606
46,437,short,8.189,8.263
46,437,long,6.513,6.606
46,438,short,8.182,8.255
46,438,long,6.513,6.606
46,439,short,8.261,8.334
46,439,long,6.513,6.606
46,440,short,8.456,8.53
46,440,long,6.513,6.606
46,441,short,8.481,8.554
46,442,short,8.439,8.513
46,442,long,6.513,6.606
46,444,short,8.142,8.215
46,444,long,6.513,6.606
46,445,short,8.084,8.158
46,445,long,6.513,6.606
46,446,short,8.22,8.293
46,446,long,6.513,6.606
46,447,short,8.249,8.323
46,447,long,6.513,6.606
46,448,short,8.223,8.297
46,448,long,6.513,6.606
46,449,short,8.122,8.195
46,449,long,6.513,6.606
46,450,short,8.205,8.279
46,450,long,6.513,6.606
46,451,short,8.233,8.306
46,451,long,6.513,6.606
46,452,short,8.262,8.336
46,452,long,6.513,6.606
46,453,short,8.283,8.356
46,453,long,6.513,6.606
46,454,short,8.439,8.513
46,454,long,6.513,6.606
46,455,short,8.377,8.451
46,455,long,6.513,6.606
46,456,short,8.383,8.456
46,456,long,6.513,6.606
46,457,short,8.221,8.295
46,457,long,6.513,6.606
46,458,short,8.025,8.099
46,458,long,6.513,6.606
46,459,short,7.996,8.069
46,459,long,6.513,6.606
46,460,short,7.99,8.064
46,461,short,7.905,7.978
46,461,long,6.513,6.606
46,462,short,7.964,8.037
46,462,long,6.513,6.606
46,463,short,8.054,8.127
46,463,long,6.513,6.606
46,464,short,8.131,8.204
46,464,long,6.513,6.606
46,465,short,8.038,8.112
46,465,long,6.513,6.606
46,466,short,7.985,8.058
46,466,long,6.513,6.606
46,467,short,7.949,8.022
46,467,long,6.513,6.606
46,469,short,8.177,8.251
46,469,long,6.513,6.606
46,470,short,8.25,8.323
46,470,long,6.513,6.606
46,471,short,8.335,8.408
46,471,long,6.513,6.606
46,472,short,8.343,8.416
46,472,long,6.513,6.606
46,474,short,8.324,8.398
46,474,long,6.513,6.606
46,475,short,8.51,8.584
46,475,long,6.513,6.606
46,476,short,8.616,8.69
46,476,long,6.513,6.606
46,477,short,8.513,8.587
46,477,long,6.513,6.606
46,478,short,8.484,8.558
46,478,long,6.513,6.606
46,479,short,8.482,8.556
46,479,long,6.513,6.606
46,480,short,8.305,8.378
46,480,long,6.513,6.606
46,481,short,8.375,8.449
46,481,long,6.513,6.606
47,435,short,7.779,7.866
47,435,long,5.613,5.694
47,436,short,7.766,7.854
47,436,long,5.613,5.694
47,437,short,7.704,7.791
47,437,long,5.613,5.694
47,439,short,7.536,7.623
47,439,long,5.613,5.694
47,440,short,7.61,7.698
47,440,long,5.613,5.694
47,441,short,7.852,7.94
47,441,long,5.613,5.694
47,442,short,7.726,7.814
47,442,long,5.613,5.694
47,443,short,7.648,7.735
47,443,long,5.613,5.694
47,444,short,7.511,7.599
47,444,long,5.613,5.694
47,445,short,7.561,7.648
47,446,short,7.594,7.681
47,446,long,5.613,5.694
47,447,short,7.717,7.804
47,447,long,5.613,5.694
47,448,short,7.693,7.78
47,448,long,5.613,5.694
47,449,short,7.584,7.671
47,449,long,5.613,5.694
47,450,short,7.522,7.609
47,450,long,5.613,5.694
47,451,short,7.509,7.597
47,451,long,5.613,5.694
47,452,short,7.537,7.624
47,453,short,7.582,7.669
47,453,long,5.613,5.694
47,455,short,7.784,7.871
47,455,long,5.613,5.694
47,456,short,7.576,7.663
47,456,long,5.613,5.694
47,457,short,7.38,7.468
47,457,long,5.613,5.694
47,458,short,7.151,7.238
47,458,long,5.613,5.694
47,459,short,7.292,7.38
47,459,long,5.613,5.694
47,460,short,7.139,7.226
47,460,long,5.613,5.694
47,461,short,7.078,7.165
47,461,long,5.613,5.694
47,462,short,7.289,7.376
47,462,long,5.613,5.694
47,463,short,7.306,7.393
47,463,long,5.613,5.694
47,464,short,7.408,7.495
47,464,long,5.613,5.694
47,465,short,7.228,7.315
47,465,long,5.613,5.694
47,466,short,7.312,7.399
47,466,long,5.613,5.694
47,468,short,7.601,7.688
47,468,long,5.613,5.694
47,469,short,7.72,7.807
47,469,long,5.613,5.694
47,470,short,7.828,7.916
47,470,long,5.613,5.694
47,471,short,7.743,7.83
47,471,long,5.613,5.694
47,472,short,7.873,7.961
47,472,long,5.613,5.694
47,473,short,8.101,8.188
47,473,long,5.613,5.694
47,474,short,8.093,8.18
47,474,long,5.613,5.694
47,475,short,8.015,8.103
47,475,long,5.613,5.694
47,476,short,8.107,8.194
47,476,long,5.613,5.694
47,477,short,8.096,8.183
47,477,long,5.613,5.694
47,478,short,8.022,8.109
47,478,long,5.613,5.694
47,479,short,8.167,8.254
47,479,long,5.613,5.694
47,480,short,8.181,8.268
47,480,long,5.613,5.694
47,481,short,8.234,8.321
47,481,long,5.613,5.694
47,482,short,8.143,8.23
47,482,long,5.613,5.694
47,483,short,8.156,8.243
47,483,long,5.613,5.694
47,484,short,8.092,8.179
47,484,long,5.613,5.694
47,485,short,7.841,7.928
47,485,long,5.613,5.694
47,486,short,8.003,8.09
47,486,long,5.613,5.694
47,487,short,7.946,8.033
47,487,long,5.613,5.694
47,488,short,7.862,7.949
47,488,long,5.613,5.694
47,489,short,7.88,7.967
47,489,long,5.613,5.694
47,490,short,7.785,7.872
47,490,long,5.613,5.694
47,491,short,7.685,7.773
47,491,long,5.613,5.694
47,492,short,7.524,7.611
47,492,long,5.613,5.694
47,493,short,7.443,7.53
47,493,long,5.613,5.694
47,494,short,7.431,7.518
47,494,long,5.613,5.694
48,442,short,8.203,8.283
48,442,long,6.214,6.309
48,443,short,8.211,8.29
48,443,long,6.214,6.309
48,444,short,8.078,8.157
48,444,long,6.214,6.309
48,445,short,8.175,8.255
48,445,long,6.214,6.309
48,446,short,8.165,8.244
48,446,long,6.214,6.309
48,447,short,8.105,8.184
48,447,long,6.214,6.309
48,448,short,8.336,8.415
48,448,long,6.214,6.309
48,449,short,8.326,8.406
48,449,long,6.214,6.309
48,450,short,8.304,8.384
48,450,long,6.214,6.309
48,452,short,8.183,8.263
48,452,long,6.214,6.309
48,455,short,8.167,8.246
48,455,long,6.214,6.309
48,456,short,8.069,8.149
48,456,long,6.214,6.309
48,458,short,7.955,8.034
48,458,long,6.214,6.309
48,459,short,7.848,7.928
48,459,long,6.214,6.309
48,460,short,7.95,8.03
48,460,long,6.214,6.309
48,462,short,8.069,8.148
48,462,long,6.214,6.309
48,463,short,8.062,8.141
48,463,long,6.214,6.309
48,464,short,8.12,8.199
48,464,long,6.214,6.309
48,465,short,8.071,8.15
48,465,long,6.214,6.309
48,466,short,7.969,8.048
48,466,long,6.214,6.309
48,467,short,7.827,7.907
48,467,long,6.214,6.309
48,468,short,7.9,7.98
48,468,long,6.214,6.309
48,469,short,8.015,8.094
48,469,long,6.214,6.309
48,470,short,8.047,8.126
48,470,long,6.214,6.309
48,471,short,8.237,8.317
48,471,long,6.214,6.309
48,472,short,8.133,8.212
48,472,long,6.214,6.309
48,473,short,8.25,8.329
48,473,long,6.214,6.309
48,474,short,8.322,8.401
48,474,long,6.214,6.309
48,475,short,8.626,8.705
48,475,long,6.214,6.309
48,476,short,8.507,8.586
48,476,long,6.214,6.309
48,477,short,8.449,8.528
48,477,long,6.214,6.309
48,478,short,8.197,8.277
48,478,long,6.214,6.309
48,479,short,8.102,8.181
48,479,long,6.214,6.309
48,480,short,8.049,8.128
48,480,long,6.214,6.309
48,481,short,8.324,8.404
48,481,long,6.214,6.309
48,482,short,8.355,8.434
48,482,long,6.214,6.309
48,483,short,8.346,8.425
48,483,long,6.214,6.309
48,484,short,8.571,8.65
48,484,long,6.214,6.309
48,485,short,8.46,8.539
48,485,long,6.214,6.309
48,486,short,8.297,8.376
48,486,long,6.214,6.309
48,487,short,8.268,8.347
48,487,long,6.214,6.309
48,488,short,8.324,8.403
48,488,long,6.214,6.309
48,489,short,8.202,8.281
48,489,long,6.214,6.309
48,490,short,7.98,8.06
48,490,long,6.214,6.309
48,491,short,7.991,8.07
48,491,long,6.214,6.309
48,492,short,8.177,8.257
48,492,long,6.214,6.309
48,493,short,8.162,8.241
48,493,long,6.214,6.309
48,494,short,8.094,8.173
48,494,long,6.214,6.309
48,495,short,7.885,7.964
48,495,long,6.214,6.309
48,496,short,8.09,8.169
48,496,long,6.214,6.309
48,497,short,8.018,8.098
48,497,long,6.214,6.309
48,498,short,8.093,8.173
48,498,long,6.214,6.309
48,499,short,8.339,8.418
48,499,long,6.214,6.309
48,500,short,8.359,8.439
48,500,long,6.214,6.309
48,501,short,8.34,8.419
48,501,long,6.214,6.309
49,443,short,7.503,7.572
49,443,long,5.633,5.723
49,444,short,7.35,7.418
49,444,long,5.633,5.723
49,445,short,7.552,7.62
49,445,long,5.633,5.723
49,446,short,7.474,7.543
49,446,long,5.633,5.723
49,447,short,7.547,7.616
49,447,long,5.633,5.723
49,448,short,7.505,7.574
49,448,long,5.633,5.723
49,449,short,7.544,7.612
49,449,long,5.633,5.723
49,450,short,7.472,7.54
49,450,long,5.633,5.723
49,451,short,7.478,7.546
49,451,long,5.633,5.723
49,452,short,7.434,7.502
49,452,long,5.633,5.723
49,453,short,7.4,7.468
49,453,long,5.633,5.723
49,454,short,7.316,7.384
49,454,long,5.633,5.723
49,455,short,7.293,7.362
49,455,long,5.633,5.723
49,456,short,7.157,7.225
49,456,long,5.633,5.723
49,457,short,7.055,7.124
49,457,long,5.633,5.723
49,458,short,6.852,6.92
49,458,long,5.633,5.723
49,459,short,6.828,6.896
49,459,long,5.633,5.723
49,460,short,6.695,6.763
49,460,long,5.633,5.723
49,461,short,6.849,6.917
49,461,long,5.633,5.723
49,462,short,7.128,7.196
49,464,short,7.086,7.154
49,464,long,5.633,5.723
49,465,short,7.22,7.288
49,465,long,5.633,5.723
49,466,short,7.051,7.119
49,466,long,5.633,5.723
49,467,short,7.029,7.097
49,467,long,5.633,5.723
49,468,short,7.128,7.196
49,468,long,5.633,5.723
49,469,short,7.191,7.259
49,470,short,7.219,7.287
49,470,long,5.633,5.723
49,471,short,7.175,7.243
49,471,long,5.633,5.723
49,472,short,7.346,7.414
49,472,long,5.633,5.723
49,473,short,7.496,7.564
49,473,long,5.633,5.723
49,474,short,7.863,7.931
49,474,long,5.633,5.723
49,475,short,7.531,7.599
49,475,long,5.633,5.723
49,477,short,7.789,7.858
49,477,long,5.633,5.723
49,478,short,7.847,7.916
49,478,long,5.633,5.723
49,479,short,7.793,7.861
49,479,long,5.633,5.723
49,480,short,7.591,7.659
49,480,long,5.633,5.723
49,481,short,7.694,7.762
49,481,long,5.633,5.723
49,482,short,7.648,7.716
49,482,long,5.633,5.723
49,483,short,7.614,7.682
49,483,long,5.633,5.723
49,484,short,7.639,7.707
49,484,long,5.633,5.723
49,485,short,7.321,7.389
49,485,long,5.633,5.723
49,486,short,7.57,7.638
49,486,long,5.633,5.723
49,487,short,7.559,7.627
49,487,long,5.633,5.723
49,488,short,7.567,7.636
49,488,long,5.633,5.723
49,489,short,7.468,7.536
49,489,long,5.633,5.723
49,491,short,7.166,7.234
49,491,long,5.633,5.723
49,492,short,6.877,6.945
49,492,long,5.633,5.723
49,493,short,7.263,7.331
49,493,long,5.633,5.723
49,494,short,7.298,7.366
49,494,long,5.633,5.723
49,495,short,7.399,7.467
49,495,long,5.633,5.723
49,496,short,7.647,7.715
49,496,long,5.633,5.723
49,497,short,7.611,7.68
49,498,short,7.605,7.673
49,498,long,5.633,5.723
49,499,short,7.679,7.747
49,499,long,5.633,5.723
49,500,short,7.702,7.771
49,500,long,5.633,5.723
49,501,short,7.718,7.786
49,501,long,5.633,5.723
49,502,short,7.505,7.573
49,502,long,5.633,5.723
50,475,short,8.293,8.399
50,475,long,6.43,6.491
50,476,short,8.189,8.295
50,476,long,6.43,6.491
50,477,short,8.371,8.477
50,477,long,6.43,6.491
50,478,short,8.317,8.423
50,478,long,6.43,6.491
50,479,short,8.208,8.314
50,479,long,6.43,6.491
50,480,short,8.166,8.272
50,480,long,6.43,6.491
50,481,short,8.324,8.43
50,481,long,6.43,6.491
50,482,short,8.153,8.259
50,482,long,6.43,6.491
50,483,short,8.027,8.133
50,483,long,6.43,6.491
50,484,short,8.235,8.341
50,484,long,6.43,6.491
50,485,short,8.117,8.223
50,485,long,6.43,6.491
50,486,short,8.009,8.115
50,486,long,6.43,6.491
50,487,short,7.742,7.848
50,487,long,6.43,6.491
50,488,short,7.813,7.919
50,488,long,6.43,6.491
50,489,short,7.794,7.9
50,489,long,6.43,6.491
50,490,short,7.808,7.914
50,490,long,6.43,6.491
50,491,short,7.728,7.834
50,491,long,6.43,6.491
50,492,short,7.817,7.923
50,493,short,7.997,8.103
50,493,long,6.43,6.491
50,494,short,7.963,8.069
50,494,long,6.43,6.491
50,495,short,8.076,8.182
50,495,long,6.43,6.491
50,496,short,8.173,8.279
50,496,long,6.43,6.491
50,497,short,8.085,8.191
50,497,long,6.43,6.491
50,498,short,8.265,8.371
50,498,long,6.43,6.491
50,499,short,8.514,8.62
50,499,long,6.43,6.491
50,500,short,8.475,8.581
50,500,long,6.43,6.491
50,501,short,8.338,8.444
50,501,long,6.43,6.491
50,502,short,8.214,8.32
50,502,long,6.43,6.491
50,503,short,8.129,8.235
50,503,long,6.43,6.491
50,504,short,8.048,8.154
50,504,long,6.43,6.491
50,505,short,7.856,7.962
50,506,short,8.047,8.153
50,506,long,6.43,6.491
50,507,short,8.108,8.214
50,507,long,6.43,6.491
50,508,short,8.138,8.244
50,508,long,6.43,6.491
50,509,short,8.108,8.214
50,509,long,6.43,6.491
50,510,short,8.214,8.32
50,510,long,6.43,6.491
50,511,short,8.122,8.228
50,511,long,6.43,6.491
50,512,short,8.212,8.318
50,512,long,6.43,6.491
50,513,short,8.125,8.231
50,513,long,6.43,6.491
50,514,short,7.848,7.954
50,514,long,6.43,6.491
50,515,short,8.025,8.131
50,515,long,6.43,6.491
50,516,short,8.174,8.28
50,516,long,6.43,6.491
50,517,short,8.237,8.343
50,517,long,6.43,6.491
50,518,short,8.312,8.418
50,518,long,6.43,6.491
50,519,short,8.406,8.512
50,519,long,6.43,6.491
50,520,short,8.339,8.445
50,520,long,6.43,6.491
50,521,short,8.306,8.412
50,521,long,6.43,6.491
50,522,short,8.273,8.379
50,522,long,6.43,6.491
50,524,short,8.083,8.189
50,524,long,6.43,6.491
50,525,short,8.03,8.136
50,525,long,6.43,6.491
50,526,short,8.214,8.32
50,526,long,6.43,6.491
50,527,short,8.224,8.33
50,527,long,6.43,6.491
50,528,short,8.264,8.37
50,528,long,6.43,6.491
50,529,short,8.384,8.49
50,529,long,6.43,6.491
50,530,short,8.316,8.422
50,531,short,8.437,8.543
50,531,long,6.43,6.491
50,532,short,8.108,8.214
50,532,long,6.43,6.491
50,533,short,8.179,8.285
50,533,long,6.43,6.491
50,534,short,8.263,8.369
50,534,long,6.43,6.491
51,481,short,6.741,6.858
51,481,long,5.025,5.086
51,482,short,6.475,6.592
51,482,long,5.025,5.086
51,483,short,6.503,6.62
51,483,long,5.025,5.086
51,484,short,6.466,6.583
51,484,long,5.025,5.086
51,485,short,6.371,6.488
51,485,long,5.025,5.086
51,486,short,6.334,6.451
51,486,long,5.025,5.086
51,487,short,6.335,6.453
51,487,long,5.025,5.086
51,488,short,6.309,6.426
51,488,long,5.025,5.086
51,489,short,6.327,6.444
51,489,long,5.025,5.086
51,490,short,6.326,6.444
51,490,long,5.025,5.086
51,491,short,6.147,6.264
51,491,long,5.025,5.086
51,492,short,6.09,6.207
51,492,long,5.025,5.086
51,493,short,6.037,6.154
51,493,long,5.025,5.086
51,494,short,6.107,6.225
51,494,long,5.025,5.086
51,495,short,6.288,6.405
51,495,long,5.025,5.086
51,496,short,6.409,6.526
51,496,long,5.025,5.086
51,497,short,6.416,6.534
51,497,long,5.025,5.086
51,498,short,6.442,6.559
51,498,long,5.025,5.086
51,499,short,6.453,6.57
51,499,long,5.025,5.086
51,500,short,6.397,6.514
51,500,long,5.025,5.086
51,501,short,6.487,6.605
51,501,long,5.025,5.086
51,502,short,6.43,6.547
51,502,long,5.025,5.086
51,503,short,6.278,6.396
51,503,long,5.025,5.086
51,504,short,6.42,6.537
51,505,short,6.452,6.57
51,505,long,5.025,5.086
51,506,short,6.478,6.595
51,506,long,5.025,5.086
51,507,short,6.353,6.47
51,507,long,5.025,5.086
51,508,short,6.489,6.607
51,508,long,5.025,5.086
51,509,short,6.478,6.595
51,509,long,5.025,5.086
51,510,short,6.598,6.716
51,510,long,5.025,5.086
51,511,short,6.57,6.687
51,511,long,5.025,5.086
51,512,short,6.54,6.657
51,512,long,5.025,5.086
51,513,short,6.578,6.695
51,513,long,5.025,5.086
51,514,short,6.45,6.568
51,514,long,5.025,5.086
51,515,short,6.412,6.529
51,515,long,5.025,5.086
51,516,short,6.343,6.461
51,516,long,5.025,5.086
51,517,short,6.461,6.579
51,517,long,5.025,5.086
51,518,short,6.496,6.614
51,518,long,5.025,5.086
51,519,short,6.732,6.85
51,519,long,5.025,5.086
51,520,short,6.694,6.812
51,520,long,5.025,5.086
51,521,short,6.515,6.632
51,521,long,5.025,5.086
51,522,short,6.753,6.87
51,522,long,5.025,5.086
51,523,short,6.688,6.806
51,523,long,5.025,5.086
51,524,short,6.559,6.677
51,524,long,5.025,5.086
51,525,short,6.396,6.513
51,525,long,5.025,5.086
51,526,short,6.313,6.43
51,526,long,5.025,5.086
51,527,short,6.45,6.567
51,527,long,5.025,5.086
51,528,short,6.609,6.726
51,528,long,5.025,5.086
51,529,short,6.686,6.803
51,529,long,5.025,5.086
51,530,short,6.573,6.69
51,530,long,5.025,5.086
51,531,short,6.47,6.587
51,531,long,5.025,5.086
51,532,short,6.352,6.469
51,532,long,5.025,5.086
51,533,short,6.421,6.538
51,533,long,5.025,5.086
51,534,short,6.545,6.662
51,534,long,5.025,5.086
51,535,short,6.742,6.859
51,535,long,5.025,5.086
51,536,short,6.737,6.855
51,536,long,5.025,5.086
51,537,short,6.496,6.614
51,537,long,5.025,5.086
51,538,short,6.357,6.474
51,538,long,5.025,5.086
51,539,short,6.373,6.49
51,539,long,5.025,5.086
51,540,short,6.642,6.76
51,540,long,5.025,5.086
52,482,short,7.508,7.592
52,482,long,5.676,5.762
52,483,short,7.438,7.522
52,483,long,5.676,5.762
52,484,short,7.653,7.737
52,484,long,5.676,5.762
52,485,short,7.598,7.682
52,485,long,5.676,5.762
52,486,short,7.426,7.51
52,486,long,5.676,5.762
52,487,short,7.41,7.494
52,487,long,5.676,5.762
52,488,short,7.344,7.428
52,488,long,5.676,5.762
52,489,short,7.342,7.425
52,489,long,5.676,5.762
52,490,short,7.287,7.371
52,490,long,5.676,5.762
52,491,short,7.161,7.245
52,491,long,5.676,5.762
52,492,short,7.283,7.367
52,492,long,5.676,5.762
52,493,short,7.355,7.439
52,493,long,5.676,5.762
52,494,short,7.357,7.441
52,494,long,5.676,5.762
52,495,short,7.25,7.334
52,495,long,5.676,5.762
52,496,short,7.398,7.481
52,497,short,7.407,7.491
52,497,long,5.676,5.762
52,498,short,7.503,7.587
52,498,long,5.676,5.762
52,499,short,7.506,7.589
52,499,long,5.676,5.762
52,500,short,7.267,7.351
52,500,long,5.676,5.762
52,501,short,7.177,7.261
52,501,long,5.676,5.762
52,502,short,7.1,7.184
52,502,long,5.676,5.762
52,503,short,6.949,7.032
52,503,long,5.676,5.762
52,504,short,6.999,7.082
52,504,long,5.676,5.762
52,505,short,7.03,7.113
52,505,long,5.676,5.762
52,506,short,7.008,7.092
52,506,long,5.676,5.762
52,508,short,6.799,6.883
52,508,long,5.676,5.762
52,509,short,6.888,6.971
52,509,long,5.676,5.762
52,510,short,7.01,7.094
52,510,long,5.676,5.762
52,511,short,7.09,7.174
52,511,long,5.676,5.762
52,512,short,7.26,7.344
52,512,long,5.676,5.762
52,513,short,7.219,7.302
52,513,long,5.676,5.762
52,514,short,7.11,7.193
52,514,long,5.676,5.762
52,515,short,7.223,7.306
52,515,long,5.676,5.762
52,516,short,7.083,7.167
52,516,long,5.676,5.762
52,517,short,7.396,7.48
52,517,long,5.676,5.762
52,518,short,7.546,7.63
52,518,long,5.676,5.762
52,519,short,7.497,7.581
52,520,short,7.299,7.383
52,520,long,5.676,5.762
52,521,short,7.451,7.535
52,521,long,5.676,5.762
52,522,short,7.267,7.351
52,522,long,5.676,5.762
52,523,short,7.409,7.493
52,523,long,5.676,5.762
52,524,short,7.368,7.451
52,524,long,5.676,5.762
52,525,short,7.377,7.461
52,525,long,5.676,5.762
52,526,short,7.525,7.609
52,526,long,5.676,5.762
52,527,short,7.445,7.529
52,527,long,5.676,5.762
52,528,short,7.329,7.413
52,529,short,7.446,7.53
52,529,long,5.676,5.762
52,531,short,7.229,7.313
52,531,long,5.676,5.762
52,532,short,7.205,7.289
