trade_id,day,leg,bid,ask
47,373,long,6.564,6.662
47,374,short,8.475,8.543
47,374,long,6.564,6.662
47,375,short,8.192,8.26
47,375,long,6.564,6.662
47,376,short,7.98,8.048
47,376,long,6.564,6.662
47,377,short,8.003,8.071
47,377,long,6.564,6.662
47,378,short,8.317,8.385
47,378,long,6.564,6.662
47,379,short,8.259,8.327
47,379,long,6.564,6.662
47,380,short,8.369,8.437
47,380,long,6.564,6.662
47,381,short,8.418,8.486
47,381,long,6.564,6.662
47,382,short,8.553,8.621
47,382,long,6.564,6.662
47,383,short,8.706,8.774
47,383,long,6.564,6.662
47,384,short,8.738,8.806
47,384,long,6.564,6.662
47,386,short,8.388,8.456
47,386,long,6.564,6.662
47,388,short,8.271,8.339
47,388,long,6.564,6.662
47,389,short,8.309,8.377
47,389,long,6.564,6.662
47,390,short,8.222,8.29
47,390,long,6.564,6.662
47,391,short,8.266,8.334
47,391,long,6.564,6.662
47,392,short,8.434,8.502
47,392,long,6.564,6.662
47,393,short,8.362,8.43
47,393,long,6.564,6.662
47,394,short,8.433,8.501
47,394,long,6.564,6.662
47,395,short,8.346,8.414
47,395,long,6.564,6.662
47,396,short,8.122,8.191
47,396,long,6.564,6.662
47,397,short,7.943,8.011
47,397,long,6.564,6.662
47,398,short,7.812,7.88
47,398,long,6.564,6.662
47,399,short,7.772,7.84
47,399,long,6.564,6.662
47,400,short,7.825,7.893
47,400,long,6.564,6.662
47,401,short,7.887,7.955
47,401,long,6.564,6.662
47,402,short,7.767,7.835
47,402,long,6.564,6.662
47,403,short,7.639,7.707
47,403,long,6.564,6.662
47,404,short,7.636,7.704
47,404,long,6.564,6.662
47,405,short,7.922,7.99
47,405,long,6.564,6.662
47,406,short,7.968,8.036
47,406,long,6.564,6.662
47,407,short,8.046,8.114
47,407,long,6.564,6.662
47,408,short,7.943,8.011
47,408,long,6.564,6.662
47,409,short,7.868,7.936
47,409,long,6.564,6.662
47,410,short,7.787,7.855
47,410,long,6.564,6.662
48,362,short,7.645,7.713
48,362,long,4.965,5.011
48,363,short,7.664,7.732
48,363,long,4.965,5.011
48,364,short,7.582,7.65
48,364,long,4.965,5.011
48,365,short,7.725,7.792
48,365,long,4.965,5.011
48,366,short,7.664,7.732
48,366,long,4.965,5.011
48,367,short,7.621,7.688
48,367,long,4.965,5.011
48,368,short,7.508,7.576
48,368,long,4.965,5.011
48,369,short,7.444,7.512
48,369,long,4.965,5.011
48,370,short,7.628,7.696
48,371,short,7.776,7.844
48,371,long,4.965,5.011
48,372,short,7.546,7.613
48,372,long,4.965,5.011
48,373,short,7.7,7.767
48,373,long,4.965,5.011
48,374,short,7.602,7.669
48,374,long,4.965,5.011
48,375,short,7.583,7.65
48,375,long,4.965,5.011
48,376,short,7.351,7.418
48,376,long,4.965,5.011
48,377,short,7.364,7.431
48,377,long,4.965,5.011
48,378,short,7.627,7.694
48,378,long,4.965,5.011
48,379,short,7.799,7.866
48,379,long,4.965,5.011
48,380,short,7.871,7.939
48,380,long,4.965,5.011
48,381,short,7.996,8.064
48,381,long,4.965,5.011
48,383,short,8.038,8.105
48,383,long,4.965,5.011
48,384,short,8.226,8.294
48,384,long,4.965,5.011
48,385,short,8.283,8.351
48,388,short,7.97,8.038
48,388,long,4.965,5.011
48,389,short,7.859,7.927
48,389,long,4.965,5.011
48,390,short,7.989,8.056
48,390,long,4.965,5.011
48,392,short,8.024,8.092
48,392,long,4.965,5.011
48,393,short,7.85,7.917
48,393,long,4.965,5.011
48,394,short,7.876,7.944
48,394,long,4.965,5.011
48,395,short,7.829,7.897
48,395,long,4.965,5.011
48,396,short,7.979,8.047
48,396,long,4.965,5.011
48,397,short,7.966,8.034
48,397,long,4.965,5.011
48,398,short,8.127,8.195
48,398,long,4.965,5.011
48,399,short,7.924,7.991
48,399,long,4.965,5.011
48,400,short,7.79,7.857
48,400,long,4.965,5.011
48,401,short,7.891,7.958
48,401,long,4.965,5.011
48,402,short,7.771,7.839
48,402,long,4.965,5.011
48,403,short,7.69,7.757
48,403,long,4.965,5.011
48,404,short,7.732,7.8
48,404,long,4.965,5.011
48,405,short,7.822,7.89
48,405,long,4.965,5.011
48,406,short,7.816,7.884
48,406,long,4.965,5.011
48,407,short,7.912,7.98
48,407,long,4.965,5.011
48,408,short,7.814,7.882
48,408,long,4.965,5.011
48,409,short,7.916,7.984
48,409,long,4.965,5.011
48,410,short,7.805,7.873
48,410,long,4.965,5.011
48,412,short,7.693,7.761
48,412,long,4.965,5.011
48,413,short,7.734,7.802
48,413,long,4.965,5.011
48,414,short,7.559,7.627
48,414,long,4.965,5.011
48,415,short,7.492,7.559
48,415,long,4.965,5.011
48,416,short,7.46,7.528
48,417,short,7.425,7.493
48,417,long,4.965,5.011
48,418,short,7.285,7.352
48,418,long,4.965,5.011
48,419,short,7.423,7.49
48,419,long,4.965,5.011
48,420,short,7.412,7.48
48,420,long,4.965,5.011
48,421,short,7.39,7.458
48,421,long,4.965,5.011
49,365,short,6.034,6.141
49,365,long,4.586,4.633
49,366,short,6.007,6.115
49,366,long,4.586,4.633
49,367,short,5.977,6.085
49,367,long,4.586,4.633
49,368,short,6.073,6.181
49,368,long,4.586,4.633
49,369,short,6.256,6.364
49,369,long,4.586,4.633
49,370,short,6.379,6.487
49,370,long,4.586,4.633
49,371,short,6.406,6.513
49,371,long,4.586,4.633
49,372,short,6.275,6.383
49,372,long,4.586,4.633
49,373,short,6.198,6.306
49,373,long,4.586,4.633
49,374,short,6.248,6.356
49,374,long,4.586,4.633
49,375,short,6.109,6.216
49,375,long,4.586,4.633
49,376,short,6.105,6.212
49,376,long,4.586,4.633
49,377,short,5.99,6.098
49,377,long,4.586,4.633
49,378,short,6.092,6.199
49,378,long,4.586,4.633
49,379,short,6.334,6.442
49,379,long,4.586,4.633
49,380,short,6.373,6.481
49,380,long,4.586,4.633
49,381,short,6.372,6.48
49,381,long,4.586,4.633
49,382,short,6.59,6.698
49,382,long,4.586,4.633
49,383,short,6.484,6.592
49,383,long,4.586,4.633
49,384,short,6.565,6.673
49,384,long,4.586,4.633
49,385,short,6.471,6.579
49,385,long,4.586,4.633
49,386,short,6.422,6.53
49,386,long,4.586,4.633
49,387,short,6.531,6.639
49,387,long,4.586,4.633
49,391,short,6.212,6.32
49,391,long,4.586,4.633
49,392,short,6.142,6.249
49,392,long,4.586,4.633
49,393,short,6.183,6.291
49,393,long,4.586,4.633
49,394,short,6.136,6.244
49,394,long,4.586,4.633
49,395,short,6.171,6.279
49,395,long,4.586,4.633
49,396,short,6.128,6.235
49,396,long,4.586,4.633
49,397,short,6.135,6.243
49,397,long,4.586,4.633
49,398,short,6.075,6.182
49,398,long,4.586,4.633
49,399,short,5.763,5.87
49,399,long,4.586,4.633
49,400,short,5.928,6.035
49,400,long,4.586,4.633
49,401,short,5.868,5.975
49,401,long,4.586,4.633
49,402,short,5.814,5.922
49,402,long,4.586,4.633
49,403,short,5.852,5.959
49,403,long,4.586,4.633
49,404,short,5.809,5.916
49,404,long,4.586,4.633
49,405,short,5.899,6.007
49,405,long,4.586,4.633
49,406,short,5.903,6.011
49,406,long,4.586,4.633
49,407,short,5.908,6.016
49,407,long,4.586,4.633
49,408,short,5.872,5.979
49,408,long,4.586,4.633
49,409,short,5.972,6.08
49,409,long,4.586,4.633
49,410,short,6.105,6.213
49,410,long,4.586,4.633
49,411,short,5.984,6.092
49,411,long,4.586,4.633
49,412,short,5.964,6.071
49,413,short,6.085,6.192
49,413,long,4.586,4.633
49,414,short,5.945,6.053
49,414,long,4.586,4.633
49,415,short,5.824,5.932
49,415,long,4.586,4.633
49,416,short,5.708,5.816
49,416,long,4.586,4.633
49,417,short,5.692,5.8
49,417,long,4.586,4.633
49,418,short,5.722,5.829
49,419,short,5.921,6.028
49,419,long,4.586,4.633
49,420,short,5.896,6.004
49,420,long,4.586,4.633
49,421,short,5.89,5.997
49,421,long,4.586,4.633
49,422,short,5.984,6.091
49,422,long,4.586,4.633
49,423,short,6.01,6.118
49,423,long,4.586,4.633
50,374,short,7.883,7.963
50,374,long,5.478,5.57
50,375,short,7.701,7.781
50,375,long,5.478,5.57
50,376,short,7.688,7.768
50,376,long,5.478,5.57
50,377,short,7.69,7.77
50,377,long,5.478,5.57
50,378,short,7.814,7.894
50,378,long,5.478,5.57
50,379,short,7.933,8.013
50,379,long,5.478,5.57
50,380,short,8.134,8.214
50,380,long,5.478,5.57
50,381,short,8.07,8.149
50,381,long,5.478,5.57
50,382,short,7.956,8.036
50,382,long,5.478,5.57
50,383,short,8.088,8.168
50,383,long,5.478,5.57
50,384,short,8.087,8.167
50,384,long,5.478,5.57
50,385,short,7.972,8.052
50,385,long,5.478,5.57
50,386,short,7.731,7.811
50,386,long,5.478,5.57
50,387,short,7.613,7.693
50,387,long,5.478,5.57
50,388,short,7.826,7.906
50,388,long,5.478,5.57
50,389,short,7.721,7.801
50,389,long,5.478,5.57
50,390,short,7.703,7.783
50,390,long,5.478,5.57
50,391,short,7.997,8.077
50,391,long,5.478,5.57
50,392,short,8.037,8.117
50,392,long,5.478,5.57
50,393,short,7.958,8.038
50,393,long,5.478,5.57
50,394,short,7.98,8.06
50,394,long,5.478,5.57
50,395,short,7.759,7.839
50,395,long,5.478,5.57
50,396,short,7.714,7.794
50,396,long,5.478,5.57
50,397,short,7.583,7.663
50,397,long,5.478,5.57
50,398,short,7.588,7.668
50,398,long,5.478,5.57
50,399,short,7.616,7.696
50,399,long,5.478,5.57
50,400,short,7.654,7.734
50,400,long,5.478,5.57
50,401,short,7.458,7.538
50,401,long,5.478,5.57
50,402,short,7.406,7.486
50,402,long,5.478,5.57
50,403,short,7.282,7.362
50,403,long,5.478,5.57
50,404,short,7.451,7.531
50,404,long,5.478,5.57
50,405,short,7.804,7.884
50,405,long,5.478,5.57
50,406,short,7.832,7.912
50,406,long,5.478,5.57
50,407,short,7.808,7.888
50,407,long,5.478,5.57
50,408,short,7.702,7.782
50,408,long,5.478,5.57
50,410,short,7.982,8.062
50,410,long,5.478,5.57
50,411,short,7.904,7.983
50,411,long,5.478,5.57
50,412,short,7.642,7.722
50,412,long,5.478,5.57
50,413,short,7.692,7.772
50,413,long,5.478,5.57
50,414,short,7.612,7.692
50,414,long,5.478,5.57
50,415,short,7.589,7.669
50,415,long,5.478,5.57
50,416,short,7.446,7.526
50,416,long,5.478,5.57
50,417,short,7.407,7.487
50,417,long,5.478,5.57
50,418,short,7.381,7.461
50,418,long,5.478,5.57
50,419,short,7.447,7.527
50,419,long,5.478,5.57
50,420,short,7.683,7.763
50,420,long,5.478,5.57
50,421,short,7.634,7.714
50,421,long,5.478,5.57
50,422,short,7.83,7.91
50,422,long,5.478,5.57
50,423,short,7.776,7.856
50,423,long,5.478,5.57
50,424,short,7.79,7.87
50,424,long,5.478,5.57
50,425,short,7.995,8.075
50,425,long,5.478,5.57
50,426,short,7.864,7.944
50,426,long,5.478,5.57
50,427,short,7.622,7.702
50,427,long,5.478,5.57
50,428,short,7.727,7.807
50,428,long,5.478,5.57
50,429,short,7.691,7.771
50,429,long,5.478,5.57
50,430,short,7.785,7.865
50,430,long,5.478,5.57
50,431,short,7.83,7.91
50,431,long,5.478,5.57
50,432,short,7.754,7.834
50,432,long,5.478,5.57
50,433,short,7.799,7.879
50,433,long,5.478,5.57
51,384,short,7.955,8.052
51,384,long,5.387,5.432
51,385,short,7.855,7.951
51,385,long,5.387,5.432
51,386,short,7.788,7.885
51,386,long,5.387,5.432
51,387,short,7.579,7.676
51,387,long,5.387,5.432
51,388,short,7.531,7.627
51,388,long,5.387,5.432
51,389,short,7.744,7.841
51,389,long,5.387,5.432
51,390,short,7.692,7.789
51,390,long,5.387,5.432
51,391,short,7.734,7.831
51,391,long,5.387,5.432
51,392,short,7.88,7.977
51,392,long,5.387,5.432
51,393,short,7.989,8.086
51,393,long,5.387,5.432
51,394,short,7.839,7.936
51,394,long,5.387,5.432
51,395,short,7.664,7.761
51,395,long,5.387,5.432
51,396,short,7.712,7.809
51,396,long,5.387,5.432
51,397,short,7.575,7.672
51,397,long,5.387,5.432
51,398,short,7.475,7.571
51,398,long,5.387,5.432
51,399,short,7.437,7.534
51,399,long,5.387,5.432
51,400,short,7.409,7.506
51,400,long,5.387,5.432
51,401,short,7.504,7.601
51,401,long,5.387,5.432
51,402,short,7.477,7.574
51,402,long,5.387,5.432
51,403,short,7.412,7.509
51,403,long,5.387,5.432
51,404,short,7.578,7.675
51,404,long,5.387,5.432
51,405,short,7.674,7.771
51,405,long,5.387,5.432
51,406,short,7.568,7.665
51,406,long,5.387,5.432
51,407,short,7.636,7.733
51,407,long,5.387,5.432
51,408,short,7.701,7.798
51,408,long,5.387,5.432
51,409,short,7.761,7.858
51,409,long,5.387,5.432
51,410,short,7.796,7.892
51,410,long,5.387,5.432
51,411,short,7.659,7.756
51,411,long,5.387,5.432
51,412,short,7.688,7.785
51,412,long,5.387,5.432
51,414,short,7.656,7.753
51,414,long,5.387,5.432
51,415,short,7.632,7.729
51,415,long,5.387,5.432
51,416,short,7.635,7.732
51,416,long,5.387,5.432
51,417,short,7.655,7.751
51,417,long,5.387,5.432
51,418,short,7.576,7.672
51,418,long,5.387,5.432
51,419,short,7.425,7.522
51,419,long,5.387,5.432
51,420,short,7.382,7.479
51,420,long,5.387,5.432
51,421,short,7.29,7.387
51,421,long,5.387,5.432
51,422,short,7.61,7.707
51,422,long,5.387,5.432
51,423,short,7.623,7.72
51,423,long,5.387,5.432
51,424,short,7.584,7.681
51,424,long,5.387,5.432
51,425,short,7.641,7.738
51,425,long,5.387,5.432
51,426,short,7.734,7.831
51,426,long,5.387,5.432
51,427,short,7.934,8.031
51,427,long,5.387,5.432
51,428,short,7.73,7.827
51,428,long,5.387,5.432
51,429,short,7.447,7.544
51,429,long,5.387,5.432
51,430,short,7.511,7.608
51,430,long,5.387,5.432
51,431,short,7.525,7.622
51,431,long,5.387,5.432
51,432,short,7.641,7.738
51,432,long,5.387,5.432
51,433,short,7.833,7.93
51,433,long,5.387,5.432
51,434,short,7.862,7.958
51,434,long,5.387,5.432
51,435,short,8.085,8.182
51,435,long,5.387,5.432
51,436,short,8.222,8.319
51,436,long,5.387,5.432
51,437,short,8.284,8.381
51,437,long,5.387,5.432
51,438,short,8.128,8.225
51,438,long,5.387,5.432
51,439,short,8.131,8.228
51,439,long,5.387,5.432
51,440,short,8.011,8.108
51,440,long,5.387,5.432
51,441,short,7.836,7.933
51,441,long,5.387,5.432
51,442,short,7.889,7.985
51,442,long,5.387,5.432
51,443,short,7.829,7.926
51,443,long,5.387,5.432
52,397,short,6.85,6.929
52,397,long,4.43,4.486
52,398,short,6.767,6.847
52,398,long,4.43,4.486
52,399,short,6.574,6.654
52,399,long,4.43,4.486
52,400,short,6.45,6.53
52,400,long,4.43,4.486
52,401,short,6.471,6.551
52,401,long,4.43,4.486
52,402,short,6.659,6.738
52,402,long,4.43,4.486
52,403,short,6.482,6.561
52,403,long,4.43,4.486
52,404,short,6.495,6.575
52,404,long,4.43,4.486
52,405,short,6.856,6.935
52,405,long,4.43,4.486
52,406,short,6.793,6.873
52,407,short,6.602,6.681
52,407,long,4.43,4.486
52,408,short,6.373,6.453
52,408,long,4.43,4.486
52,409,short,6.395,6.474
52,409,long,4.43,4.486
52,410,short,6.332,6.412
52,410,long,4.43,4.486
52,411,short,6.428,6.507
52,411,long,4.43,4.486
52,412,short,6.598,6.677
52,412,long,4.43,4.486
52,413,short,6.633,6.712
52,413,long,4.43,4.486
52,414,short,6.624,6.704
52,414,long,4.43,4.486
52,415,short,6.413,6.492
52,415,long,4.43,4.486
52,416,short,6.546,6.625
52,416,long,4.43,4.486
52,417,short,6.648,6.728
52,417,long,4.43,4.486
52,418,short,6.432,6.511
52,419,short,6.55,6.629
52,419,long,4.43,4.486
52,420,short,6.752,6.832
52,421,short,6.831,6.911
52,421,long,4.43,4.486
52,422,short,6.886,6.966
52,422,long,4.43,4.486
52,423,short,7.106,7.186
52,423,long,4.43,4.486
52,424,short,6.783,6.862
52,424,long,4.43,4.486
52,425,short,6.893,6.973
52,425,long,4.43,4.486
52,426,short,6.602,6.681
52,426,long,4.43,4.486
52,427,short,6.739,6.819
52,427,long,4.43,4.486
52,428,short,6.786,6.866
52,428,long,4.43,4.486
52,429,short,6.867,6.946
52,429,long,4.43,4.486
52,430,short,6.851,6.93
52,431,short,6.954,7.033
52,431,long,4.43,4.486
52,432,short,6.932,7.011
52,432,long,4.43,4.486
52,433,short,6.952,7.031
52,433,long,4.43,4.486
52,434,short,6.976,7.055
52,434,long,4.43,4.486
52,435,short,6.944,7.024
52,435,long,4.43,4.486
52,436,short,7.101,7.181
52,436,long,4.43,4.486
52,437,short,7.232,7.312
52,437,long,4.43,4.486
52,438,short,7.2,7.279
52,438,long,4.43,4.486
52,439,short,7.073,7.153
52,439,long,4.43,4.486
52,440,short,6.989,7.069
52,440,long,4.43,4.486
52,441,short,6.984,7.064
52,441,long,4.43,4.486
52,442,short,6.917,6.996
52,442,long,4.43,4.486
52,443,short,6.909,6.988
52,443,long,4.43,4.486
52,444,short,7.0,7.079
52,444,long,4.43,4.486
52,445,short,6.904,6.984
52,445,long,4.43,4.486
52,446,short,6.736,6.815
52,446,long,4.43,4.486
52,447,short,6.878,6.957
52,447,long,4.43,4.486
52,448,short,6.858,6.937
52,448,long,4.43,4.486
52,450,short,6.755,6.835
52,450,long,4.43,4.486
52,451,short,6.733,6.813
52,451,long,4.43,4.486
52,452,short,6.763,6.842
52,452,long,4.43,4.486
52,453,short,6.959,7.038
52,453,long,4.43,4.486
52,454,short,6.954,7.033
52,454,long,4.43,4.486
52,455,short,6.926,7.005
52,455,long,4.43,4.486
52,456,short,7.008,7.087
52,456,long,4.43,4.486
53,398,short,8.037,8.105
53,398,long,6.476,6.538
53,399,short,8.041,8.109
53,399,long,6.476,6.538
53,400,short,8.179,8.246
53,400,long,6.476,6.538
53,401,short,8.17,8.238
53,401,long,6.476,6.538
53,402,short,8.129,8.196
53,402,long,6.476,6.538
53,403,short,8.028,8.095
53,403,long,6.476,6.538
53,404,short,8.124,8.192
53,404,long,6.476,6.538
53,405,short,8.161,8.229
53,405,long,6.476,6.538
53,406,short,8.12,8.187
53,406,long,6.476,6.538
53,407,short,8.313,8.38
53,407,long,6.476,6.538
53,408,short,8.05,8.117
53,408,long,6.476,6.538
53,409,short,7.988,8.055
53,409,long,6.476,6.538
53,410,short,7.819,7.887
53,410,long,6.476,6.538
53,411,short,7.771,7.838
53,412,short,7.649,7.717
53,412,long,6.476,6.538
53,413,short,7.657,7.724
53,413,long,6.476,6.538
53,414,short,7.844,7.912
53,414,long,6.476,6.538
53,415,short,7.904,7.971
53,415,long,6.476,6.538
53,416,short,7.875,7.942
53,416,long,6.476,6.538
53,417,short,7.793,7.861
53,417,long,6.476,6.538
53,418,short,7.579,7.646
53,418,long,6.476,6.538
53,419,short,7.796,7.863
53,419,long,6.476,6.538
53,420,short,7.848,7.916
53,420,long,6.476,6.538
53,421,short,7.895,7.963
53,421,long,6.476,6.538
53,422,short,7.838,7.905
53,422,long,6.476,6.538
53,423,short,7.952,8.02
53,423,long,6.476,6.538
53,424,short,7.805,7.872
53,424,long,6.476,6.538
53,425,short,7.973,8.041
53,425,long,6.476,6.538
53,426,short,7.831,7.898
53,426,long,6.476,6.538
53,427,short,7.848,7.915
53,427,long,6.476,6.538
53,428,short,7.916,7.983
53,428,long,6.476,6.538
53,429,short,7.907,7.974
53,429,long,6.476,6.538
53,430,short,8.226,8.293
53,430,long,6.476,6.538
53,431,short,8.334,8.401
53,431,long,6.476,6.538
53,432,short,8.246,8.313
53,432,long,6.476,6.538
53,433,short,8.123,8.191
53,433,long,6.476,6.538
53,434,short,8.385,8.452
53,434,long,6.476,6.538
53,435,short,8.326,8.393
53,435,long,6.476,6.538
53,436,short,8.236,8.304
53,436,long,6.476,6.538
53,437,short,8.515,8.582
53,437,long,6.476,6.538
53,438,short,8.427,8.495
53,438,long,6.476,6.538
53,439,short,8.412,8.479
53,439,long,6.476,6.538
53,440,short,8.248,8.316
53,440,long,6.476,6.538
53,441,short,8.182,8.249
53,441,long,6.476,6.538
53,442,short,8.054,8.121
53,443,short,8.006,8.074
53,443,long,6.476,6.538
53,445,short,8.16,8.228
53,445,long,6.476,6.538
53,446,short,7.995,8.062
53,446,long,6.476,6.538
53,447,short,8.0,8.068
53,447,long,6.476,6.538
53,448,short,8.229,8.296
53,448,long,6.476,6.538
53,449,short,8.043,8.11
53,449,long,6.476,6.538
53,450,short,8.247,8.315
53,451,short,8.32,8.388
53,451,long,6.476,6.538
53,452,short,8.279,8.347
53,452,long,6.476,6.538
53,453,short,8.11,8.177
53,453,long,6.476,6.538
53,454,short,8.118,8.185
53,454,long,6.476,6.538
53,455,short,8.195,8.262
53,455,long,6.476,6.538
53,456,short,8.338,8.406
53,456,long,6.476,6.538
53,457,short,8.375,8.442
53,457,long,6.476,6.538
54,402,short,6.808,6.872
54,402,long,4.814,4.884
54,403,short,6.969,7.033
54,403,long,4.814,4.884
54,404,short,7.03,7.094
54,404,long,4.814,4.884
54,405,short,7.131,7.195
54,405,long,4.814,4.884
54,406,short,7.24,7.304
54,406,long,4.814,4.884
54,407,short,7.4,7.464
54,407,long,4.814,4.884
54,408,short,7.199,7.263
54,409,short,6.93,6.994
54,409,long,4.814,4.884
54,410,short,6.888,6.952
54,410,long,4.814,4.884
54,411,short,6.66,6.724
54,411,long,4.814,4.884
54,412,short,6.692,6.755
54,412,long,4.814,4.884
54,413,short,6.655,6.719
54,413,long,4.814,4.884
54,414,short,6.799,6.862
54,414,long,4.814,4.884
54,415,short,6.576,6.64
54,415,long,4.814,4.884
54,416,short,6.61,6.673
54,416,long,4.814,4.884
54,417,short,6.431,6.495
54,417,long,4.814,4.884
54,418,short,6.35,6.414
54,418,long,4.814,4.884
54,419,short,6.443,6.507
54,419,long,4.814,4.884
54,421,short,6.717,6.781
54,421,long,4.814,4.884
54,422,short,6.556,6.62
54,422,long,4.814,4.884
54,423,short,6.547,6.611
54,423,long,4.814,4.884
54,424,short,6.521,6.585
54,424,long,4.814,4.884
54,425,short,6.655,6.719
54,426,short,6.761,6.825
54,426,long,4.814,4.884
54,427,short,6.859,6.923
54,427,long,4.814,4.884
54,428,short,6.831,6.895
54,428,long,4.814,4.884
54,429,short,6.673,6.737
54,429,long,4.814,4.884
54,430,short,6.644,6.708
54,430,long,4.814,4.884
54,431,short,6.839,6.903
54,431,long,4.814,4.884
54,432,short,6.875,6.939
54,432,long,4.814,4.884
54,433,short,6.961,7.025
54,433,long,4.814,4.884
54,434,short,6.87,6.934
54,434,long,4.814,4.884
54,436,short,7.186,7.25
54,436,long,4.814,4.884
54,437,short,7.101,7.165
54,437,long,4.814,4.884
54,438,short,6.953,7.017
54,438,long,4.814,4.884
54,439,short,6.822,6.886
54,439,long,4.814,4.884
54,440,short,6.83,6.894
54,440,long,4.814,4.884
54,441,short,6.907,6.97
54,441,long,4.814,4.884
54,442,short,6.944,7.008
54,442,long,4.814,4.884
54,444,short,6.82,6.883
54,444,long,4.814,4.884
54,445,short,6.952,7.015
54,445,long,4.814,4.884
54,446,short,6.814,6.878
54,446,long,4.814,4.884
54,447,short,6.815,6.879
54,447,long,4.814,4.884
54,448,short,6.786,6.85
54,448,long,4.814,4.884
54,449,short,6.831,6.895
54,449,long,4.814,4.884
54,450,short,6.724,6.788
54,450,long,4.814,4.884
54,451,short,6.824,6.888
54,451,long,4.814,4.884
54,452,short,6.661,6.724
54,452,long,4.814,4.884
54,453,short,6.79,6.854
54,453,long,4.814,4.884
54,454,short,6.875,6.939
54,454,long,4.814,4.884
54,455,short,6.926,6.99
54,455,long,4.814,4.884
54,456,short,6.868,6.932
54,456,long,4.814,4.884
54,457,short,6.815,6.879
54,457,long,4.814,4.884
54,458,short,7.028,7.092
54,458,long,4.814,4.884
54,459,short,7.218,7.282
54,459,long,4.814,4.884
54,460,short,7.185,7.249
54,460,long,4.814,4.884
54,461,short,7.016,7.08
54,461,long,4.814,4.884
55,412,short,8.099,8.202
55,412,long,5.307,5.389
55,414,short,7.956,8.059
55,414,long,5.307,5.389
55,415,short,7.941,8.044
55,415,long,5.307,5.389
55,416,short,7.869,7.972
55,416,long,5.307,5.389
55,417,short,7.811,7.915
55,417,long,5.307,5.389
55,418,short,7.833,7.936
55,418,long,5.307,5.389
55,419,short,7.937,8.041
55,419,long,5.307,5.389
55,420,short,7.957,8.06
55,420,long,5.307,5.389
55,421,short,7.9,8.003
55,421,long,5.307,5.389
55,422,short,8.238,8.342
55,422,long,5.307,5.389
55,423,short,8.48,8.584
55,423,long,5.307,5.389
55,424,short,8.319,8.423
55,424,long,5.307,5.389
55,425,short,8.324,8.428
55,425,long,5.307,5.389
55,426,short,8.245,8.348
55,426,long,5.307,5.389
55,427,short,8.298,8.401
55,427,long,5.307,5.389
55,428,short,8.213,8.317
55,428,long,5.307,5.389
55,429,short,8.145,8.248
55,429,long,5.307,5.389
55,430,short,8.285,8.389
55,430,long,5.307,5.389
55,431,short,8.438,8.541
55,431,long,5.307,5.389
55,432,short,8.39,8.494
55,432,long,5.307,5.389
55,433,short,8.659,8.763
55,433,long,5.307,5.389
55,436,short,8.404,8.508
55,436,long,5.307,5.389
55,437,short,8.57,8.673
55,437,long,5.307,5.389
55,438,short,8.546,8.65
55,438,long,5.307,5.389
55,439,short,8.365,8.468
55,439,long,5.307,5.389
55,440,short,8.239,8.343
55,440,long,5.307,5.389
55,441,short,8.207,8.31
55,441,long,5.307,5.389
55,442,short,8.115,8.219
55,442,long,5.307,5.389
55,443,short,7.992,8.096
55,443,long,5.307,5.389
55,444,short,8.166,8.269
55,444,long,5.307,5.389
55,445,short,8.265,8.368
55,445,long,5.307,5.389
55,446,short,8.27,8.374
55,446,long,5.307,5.389
55,447,short,7.969,8.073
55,447,long,5.307,5.389
55,448,short,8.169,8.272
55,448,long,5.307,5.389
55,449,short,8.168,8.271
55,449,long,5.307,5.389
55,450,short,8.192,8.296
55,450,long,5.307,5.389
55,451,short,8.133,8.237
55,451,long,5.307,5.389
55,452,short,8.106,8.21
55,452,long,5.307,5.389
55,453,short,8.085,8.188
55,453,long,5.307,5.389
55,454,short,8.184,8.287
55,454,long,5.307,5.389
55,455,short,8.113,8.217
55,455,long,5.307,5.389
55,456,short,8.335,8.439
55,457,short,8.365,8.469
55,457,long,5.307,5.389
55,458,short,8.308,8.412
55,458,long,5.307,5.389
55,459,short,8.283,8.386
55,459,long,5.307,5.389
55,460,short,8.096,8.2
55,460,long,5.307,5.389
55,461,short,8.079,8.182
55,461,long,5.307,5.389
55,462,short,8.2,8.303
55,462,long,5.307,5.389
55,463,short,8.168,8.272
55,463,long,5.307,5.389
55,465,short,8.081,8.185
55,465,long,5.307,5.389
55,466,short,8.047,8.151
55,466,long,5.307,5.389
55,467,short,8.054,8.157
55,467,long,5.307,5.389
55,468,short,8.063,8.167
55,468,long,5.307,5.389
55,470,short,8.184,8.287
55,470,long,5.307,5.389
55,471,short,8.435,8.539
55,471,long,5.307,5.389
56,423,short,8.141,8.203
56,423,long,5.116,5.181
56,424,short,7.995,8.057
56,424,long,5.116,5.181
56,425,short,8.076,8.137
56,425,long,5.116,5.181
56,426,short,8.029,8.09
56,426,long,5.116,5.181
56,427,short,7.918,7.98
56,427,long,5.116,5.181
56,428,short,8.015,8.077
56,428,long,5.116,5.181
56,429,short,7.855,7.917
56,429,long,5.116,5.181
56,430,short,8.051,8.112
56,430,long,5.116,5.181
56,431,short,8.243,8.304
56,431,long,5.116,5.181
56,432,short,8.034,8.096
56,432,long,5.116,5.181
56,433,short,8.054,8.116
56,433,long,5.116,5.181
56,434,short,8.093,8.155
56,434,long,5.116,5.181
