trade_id,day,leg,bid,ask
47,355,long,6.01,6.063
47,356,short,8.503,8.564
47,356,long,6.01,6.063
47,357,short,8.514,8.574
47,357,long,6.01,6.063
47,358,short,8.346,8.407
47,358,long,6.01,6.063
47,359,short,8.331,8.392
47,359,long,6.01,6.063
47,360,short,8.328,8.388
47,360,long,6.01,6.063
47,361,short,8.383,8.444
47,361,long,6.01,6.063
47,362,short,8.543,8.603
47,362,long,6.01,6.063
47,363,short,8.643,8.704
47,363,long,6.01,6.063
47,364,short,8.686,8.747
47,364,long,6.01,6.063
47,365,short,8.758,8.819
47,365,long,6.01,6.063
47,366,short,8.812,8.872
47,366,long,6.01,6.063
47,367,short,8.621,8.682
47,367,long,6.01,6.063
47,368,short,8.856,8.917
47,368,long,6.01,6.063
47,369,short,8.812,8.872
47,369,long,6.01,6.063
47,370,short,8.672,8.732
47,370,long,6.01,6.063
47,371,short,8.638,8.699
47,371,long,6.01,6.063
47,372,short,8.774,8.834
47,372,long,6.01,6.063
47,373,short,8.747,8.807
47,373,long,6.01,6.063
47,374,short,8.728,8.789
47,374,long,6.01,6.063
47,375,short,8.991,9.051
47,375,long,6.01,6.063
47,376,short,8.878,8.939
47,376,long,6.01,6.063
47,377,short,9.02,9.08
47,377,long,6.01,6.063
47,378,short,9.075,9.135
47,378,long,6.01,6.063
47,379,short,8.991,9.052
47,379,long,6.01,6.063
47,381,short,8.601,8.662
47,381,long,6.01,6.063
47,382,short,8.768,8.829
47,383,short,8.654,8.714
47,383,long,6.01,6.063
47,384,short,8.552,8.613
47,384,long,6.01,6.063
47,385,short,8.65,8.71
47,386,short,8.665,8.725
47,386,long,6.01,6.063
47,387,short,8.63,8.691
47,387,long,6.01,6.063
47,388,short,8.508,8.568
47,388,long,6.01,6.063
47,389,short,8.442,8.502
47,389,long,6.01,6.063
47,390,short,8.431,8.492
47,390,long,6.01,6.063
47,391,short,8.551,8.611
47,391,long,6.01,6.063
47,392,short,8.525,8.585
47,392,long,6.01,6.063
47,393,short,8.551,8.612
47,393,long,6.01,6.063
47,394,short,8.685,8.746
47,394,long,6.01,6.063
47,395,short,8.891,8.952
47,395,long,6.01,6.063
47,396,short,8.849,8.909
47,396,long,6.01,6.063
47,397,short,8.731,8.791
47,397,long,6.01,6.063
47,399,short,8.641,8.702
47,399,long,6.01,6.063
47,400,short,8.493,8.553
47,400,long,6.01,6.063
47,401,short,8.546,8.606
47,401,long,6.01,6.063
48,353,short,7.447,7.551
48,353,long,5.185,5.262
48,354,short,7.497,7.602
48,354,long,5.185,5.262
48,355,short,7.422,7.527
48,355,long,5.185,5.262
48,357,short,7.632,7.737
48,357,long,5.185,5.262
48,358,short,7.689,7.793
48,358,long,5.185,5.262
48,359,short,7.758,7.862
48,359,long,5.185,5.262
48,361,short,7.54,7.645
48,361,long,5.185,5.262
48,362,short,7.632,7.737
48,362,long,5.185,5.262
48,363,short,7.775,7.88
48,363,long,5.185,5.262
48,364,short,7.778,7.882
48,364,long,5.185,5.262
48,365,short,7.949,8.053
48,365,long,5.185,5.262
48,366,short,7.778,7.883
48,367,short,7.758,7.863
48,367,long,5.185,5.262
48,368,short,7.818,7.922
48,368,long,5.185,5.262
48,369,short,7.94,8.045
48,369,long,5.185,5.262
48,370,short,7.783,7.887
48,370,long,5.185,5.262
48,371,short,7.678,7.783
48,371,long,5.185,5.262
48,372,short,7.585,7.69
48,372,long,5.185,5.262
48,373,short,7.638,7.742
48,373,long,5.185,5.262
48,374,short,7.759,7.863
48,374,long,5.185,5.262
48,375,short,7.807,7.912
48,375,long,5.185,5.262
48,376,short,8.036,8.14
48,376,long,5.185,5.262
48,377,short,7.942,8.047
48,377,long,5.185,5.262
48,378,short,7.794,7.898
48,378,long,5.185,5.262
48,379,short,7.905,8.009
48,379,long,5.185,5.262
48,380,short,7.898,8.002
48,380,long,5.185,5.262
48,381,short,7.685,7.79
48,381,long,5.185,5.262
48,382,short,7.554,7.659
48,382,long,5.185,5.262
48,383,short,7.579,7.683
48,383,long,5.185,5.262
48,384,short,7.577,7.682
48,384,long,5.185,5.262
48,385,short,7.741,7.845
48,385,long,5.185,5.262
48,386,short,7.443,7.547
48,386,long,5.185,5.262
48,387,short,7.701,7.806
48,387,long,5.185,5.262
48,388,short,7.576,7.68
48,388,long,5.185,5.262
48,389,short,7.567,7.672
48,389,long,5.185,5.262
48,390,short,7.716,7.821
48,390,long,5.185,5.262
48,391,short,7.795,7.899
48,391,long,5.185,5.262
48,393,short,7.722,7.826
48,393,long,5.185,5.262
48,394,short,7.945,8.05
48,394,long,5.185,5.262
48,395,short,7.911,8.016
48,395,long,5.185,5.262
48,396,short,7.553,7.658
48,396,long,5.185,5.262
48,397,short,7.612,7.717
48,397,long,5.185,5.262
48,398,short,7.591,7.695
48,398,long,5.185,5.262
48,399,short,7.728,7.832
48,399,long,5.185,5.262
48,400,short,7.711,7.815
48,400,long,5.185,5.262
48,401,short,7.668,7.773
48,401,long,5.185,5.262
48,402,short,7.663,7.768
48,402,long,5.185,5.262
48,403,short,7.59,7.695
48,403,long,5.185,5.262
48,404,short,7.841,7.945
48,404,long,5.185,5.262
48,405,short,7.793,7.897
48,405,long,5.185,5.262
48,406,short,7.73,7.835
48,406,long,5.185,5.262
48,407,short,7.86,7.964
48,407,long,5.185,5.262
48,408,short,7.809,7.914
48,408,long,5.185,5.262
48,409,short,7.719,7.823
48,409,long,5.185,5.262
48,410,short,7.449,7.553
48,410,long,5.185,5.262
48,411,short,7.356,7.46
48,411,long,5.185,5.262
48,412,short,7.555,7.66
48,412,long,5.185,5.262
49,359,short,9.419,9.508
49,359,long,6.716,6.791
49,360,short,9.437,9.526
49,360,long,6.716,6.791
49,361,short,9.498,9.587
49,361,long,6.716,6.791
49,362,short,9.627,9.716
49,362,long,6.716,6.791
49,363,short,9.702,9.791
49,363,long,6.716,6.791
49,364,short,9.653,9.742
49,364,long,6.716,6.791
49,365,short,9.685,9.774
49,365,long,6.716,6.791
49,366,short,9.73,9.818
49,366,long,6.716,6.791
49,367,short,9.589,9.678
49,367,long,6.716,6.791
49,368,short,9.66,9.749
49,368,long,6.716,6.791
49,369,short,9.624,9.713
49,369,long,6.716,6.791
49,370,short,9.619,9.708
49,370,long,6.716,6.791
49,371,short,9.674,9.763
49,371,long,6.716,6.791
49,373,short,9.857,9.946
49,373,long,6.716,6.791
49,374,short,9.95,10.039
49,374,long,6.716,6.791
49,375,short,10.135,10.224
49,375,long,6.716,6.791
49,377,short,9.972,10.061
49,377,long,6.716,6.791
49,378,short,10.045,10.134
49,378,long,6.716,6.791
49,379,short,10.192,10.281
49,379,long,6.716,6.791
49,380,short,10.126,10.215
49,380,long,6.716,6.791
49,381,short,9.791,9.88
49,381,long,6.716,6.791
49,382,short,9.705,9.794
49,382,long,6.716,6.791
49,383,short,9.696,9.785
49,383,long,6.716,6.791
49,384,short,9.665,9.754
49,384,long,6.716,6.791
49,385,short,9.636,9.725
49,385,long,6.716,6.791
49,386,short,9.627,9.716
49,386,long,6.716,6.791
49,387,short,9.661,9.75
49,387,long,6.716,6.791
49,388,short,9.613,9.702
49,388,long,6.716,6.791
49,389,short,9.663,9.752
49,389,long,6.716,6.791
49,390,short,9.68,9.769
49,390,long,6.716,6.791
49,391,short,9.903,9.992
49,391,long,6.716,6.791
49,392,short,9.788,9.877
49,392,long,6.716,6.791
49,393,short,9.675,9.764
49,393,long,6.716,6.791
49,394,short,9.9,9.989
49,394,long,6.716,6.791
49,395,short,9.85,9.939
49,395,long,6.716,6.791
49,396,short,9.717,9.806
49,396,long,6.716,6.791
49,397,short,9.722,9.811
49,397,long,6.716,6.791
49,398,short,9.716,9.805
49,398,long,6.716,6.791
49,399,short,9.777,9.866
49,399,long,6.716,6.791
49,400,short,9.7,9.789
49,400,long,6.716,6.791
49,401,short,9.72,9.809
49,401,long,6.716,6.791
49,402,short,9.759,9.848
49,402,long,6.716,6.791
49,403,short,9.685,9.774
49,404,short,9.924,10.013
49,404,long,6.716,6.791
49,405,short,9.683,9.772
49,405,long,6.716,6.791
49,406,short,9.66,9.749
49,406,long,6.716,6.791
49,407,short,9.726,9.815
49,407,long,6.716,6.791
49,408,short,9.821,9.91
49,408,long,6.716,6.791
49,409,short,9.507,9.596
49,409,long,6.716,6.791
49,410,short,9.392,9.481
49,410,long,6.716,6.791
49,411,short,9.378,9.467
49,412,short,9.314,9.403
49,412,long,6.716,6.791
49,413,short,9.074,9.163
49,414,short,8.833,8.922
49,414,long,6.716,6.791
49,415,short,9.176,9.265
49,415,long,6.716,6.791
49,416,short,9.304,9.393
49,416,long,6.716,6.791
49,417,short,9.381,9.47
49,417,long,6.716,6.791
49,418,short,9.258,9.347
49,418,long,6.716,6.791
50,389,short,8.088,8.174
50,389,long,6.567,6.624
50,390,short,8.102,8.188
50,390,long,6.567,6.624
50,391,short,8.114,8.2
50,391,long,6.567,6.624
50,392,short,7.99,8.076
50,392,long,6.567,6.624
50,393,short,7.878,7.965
50,393,long,6.567,6.624
50,394,short,7.941,8.027
50,394,long,6.567,6.624
50,395,short,8.214,8.3
50,397,short,8.277,8.363
50,397,long,6.567,6.624
50,398,short,8.219,8.306
50,398,long,6.567,6.624
50,399,short,8.363,8.449
50,399,long,6.567,6.624
50,400,short,8.182,8.268
50,400,long,6.567,6.624
50,401,short,8.197,8.284
50,401,long,6.567,6.624
50,402,short,8.186,8.272
50,402,long,6.567,6.624
50,403,short,8.209,8.296
50,403,long,6.567,6.624
50,404,short,8.19,8.276
50,404,long,6.567,6.624
50,405,short,8.046,8.132
50,405,long,6.567,6.624
50,406,short,8.177,8.263
50,406,long,6.567,6.624
50,407,short,8.423,8.51
50,407,long,6.567,6.624
50,408,short,8.493,8.579
50,408,long,6.567,6.624
50,409,short,8.343,8.43
50,409,long,6.567,6.624
50,410,short,8.152,8.238
50,411,short,8.063,8.15
50,412,short,8.034,8.12
50,412,long,6.567,6.624
50,413,short,7.814,7.901
50,413,long,6.567,6.624
50,414,short,7.939,8.026
50,414,long,6.567,6.624
50,415,short,8.095,8.181
50,415,long,6.567,6.624
50,416,short,8.154,8.241
50,416,long,6.567,6.624
50,417,short,8.088,8.175
50,417,long,6.567,6.624
50,418,short,7.827,7.913
50,418,long,6.567,6.624
50,419,short,7.818,7.905
50,419,long,6.567,6.624
50,420,short,7.904,7.99
50,420,long,6.567,6.624
50,421,short,8.033,8.12
50,421,long,6.567,6.624
50,422,short,7.972,8.059
50,422,long,6.567,6.624
50,423,short,7.914,8.001
50,423,long,6.567,6.624
50,424,short,7.776,7.862
50,424,long,6.567,6.624
50,425,short,7.726,7.812
50,425,long,6.567,6.624
50,426,short,7.905,7.992
50,426,long,6.567,6.624
50,427,short,7.935,8.022
50,427,long,6.567,6.624
50,428,short,8.06,8.147
50,428,long,6.567,6.624
50,429,short,8.141,8.228
50,429,long,6.567,6.624
50,430,short,8.589,8.676
50,430,long,6.567,6.624
50,431,short,8.611,8.698
50,431,long,6.567,6.624
50,432,short,8.586,8.673
50,432,long,6.567,6.624
50,433,short,8.319,8.406
50,433,long,6.567,6.624
50,434,short,8.195,8.281
50,434,long,6.567,6.624
50,435,short,8.259,8.345
50,435,long,6.567,6.624
50,436,short,8.265,8.351
50,436,long,6.567,6.624
50,437,short,8.071,8.157
50,437,long,6.567,6.624
50,438,short,8.082,8.169
50,438,long,6.567,6.624
50,439,short,7.946,8.033
50,439,long,6.567,6.624
50,440,short,8.167,8.253
50,440,long,6.567,6.624
50,441,short,8.113,8.2
50,441,long,6.567,6.624
50,442,short,8.096,8.183
50,442,long,6.567,6.624
50,443,short,7.901,7.987
50,443,long,6.567,6.624
50,444,short,7.983,8.069
50,444,long,6.567,6.624
50,445,short,7.941,8.028
50,445,long,6.567,6.624
50,446,short,8.045,8.131
50,446,long,6.567,6.624
50,447,short,7.904,7.99
50,447,long,6.567,6.624
50,448,short,8.079,8.166
50,448,long,6.567,6.624
51,404,short,8.069,8.137
51,405,short,7.865,7.933
51,405,long,5.287,5.369
51,406,short,7.971,8.039
51,406,long,5.287,5.369
51,407,short,7.867,7.935
51,408,short,7.913,7.981
51,408,long,5.287,5.369
51,409,short,7.763,7.831
51,409,long,5.287,5.369
51,410,short,7.573,7.641
51,410,long,5.287,5.369
51,411,short,7.652,7.72
51,411,long,5.287,5.369
51,412,short,7.563,7.631
51,412,long,5.287,5.369
51,413,short,7.736,7.804
51,414,short,7.905,7.973
51,414,long,5.287,5.369
51,415,short,7.95,8.018
51,416,short,8.065,8.133
51,416,long,5.287,5.369
51,417,short,7.936,8.004
51,417,long,5.287,5.369
51,418,short,7.744,7.812
51,418,long,5.287,5.369
51,419,short,7.621,7.688
51,419,long,5.287,5.369
51,420,short,7.588,7.656
51,420,long,5.287,5.369
51,421,short,7.91,7.978
51,421,long,5.287,5.369
51,422,short,7.852,7.92
51,422,long,5.287,5.369
51,423,short,8.144,8.212
51,423,long,5.287,5.369
51,424,short,7.924,7.992
51,424,long,5.287,5.369
51,425,short,8.1,8.168
51,425,long,5.287,5.369
51,426,short,8.062,8.13
51,426,long,5.287,5.369
51,427,short,8.271,8.339
51,427,long,5.287,5.369
51,428,short,8.198,8.266
51,428,long,5.287,5.369
51,429,short,8.219,8.287
51,429,long,5.287,5.369
51,430,short,8.263,8.331
51,430,long,5.287,5.369
51,431,short,8.421,8.489
51,431,long,5.287,5.369
51,432,short,8.401,8.469
51,432,long,5.287,5.369
51,433,short,8.175,8.243
51,433,long,5.287,5.369
51,434,short,8.43,8.498
51,434,long,5.287,5.369
51,435,short,8.518,8.586
51,435,long,5.287,5.369
51,436,short,8.344,8.412
51,436,long,5.287,5.369
51,437,short,8.186,8.254
51,437,long,5.287,5.369
51,438,short,8.098,8.166
51,438,long,5.287,5.369
51,439,short,8.082,8.15
51,439,long,5.287,5.369
51,440,short,8.253,8.321
51,440,long,5.287,5.369
51,441,short,8.158,8.226
51,441,long,5.287,5.369
51,442,short,8.413,8.481
51,442,long,5.287,5.369
51,443,short,8.46,8.528
51,443,long,5.287,5.369
51,444,short,8.199,8.267
51,444,long,5.287,5.369
51,445,short,8.371,8.439
51,445,long,5.287,5.369
51,446,short,8.517,8.585
51,446,long,5.287,5.369
51,447,short,8.389,8.457
51,448,short,8.621,8.689
51,448,long,5.287,5.369
51,449,short,8.66,8.728
51,449,long,5.287,5.369
51,450,short,8.648,8.716
51,450,long,5.287,5.369
51,452,short,8.607,8.675
51,452,long,5.287,5.369
51,453,short,8.354,8.422
51,453,long,5.287,5.369
51,454,short,8.356,8.424
51,454,long,5.287,5.369
51,455,short,8.485,8.553
51,455,long,5.287,5.369
51,456,short,8.317,8.385
51,456,long,5.287,5.369
51,457,short,8.067,8.135
51,457,long,5.287,5.369
51,459,short,8.188,8.256
51,459,long,5.287,5.369
51,460,short,8.081,8.149
51,460,long,5.287,5.369
51,461,short,8.065,8.133
51,461,long,5.287,5.369
51,462,short,7.987,8.055
51,462,long,5.287,5.369
51,463,short,7.965,8.033
51,463,long,5.287,5.369
52,406,short,7.332,7.413
52,406,long,5.447,5.504
52,407,short,7.462,7.543
52,407,long,5.447,5.504
52,408,short,7.276,7.356
52,408,long,5.447,5.504
52,409,short,6.949,7.03
52,409,long,5.447,5.504
52,410,short,6.853,6.933
52,410,long,5.447,5.504
52,411,short,6.783,6.864
52,411,long,5.447,5.504
52,412,short,6.865,6.945
52,412,long,5.447,5.504
52,413,short,6.849,6.93
52,413,long,5.447,5.504
52,414,short,7.034,7.115
52,414,long,5.447,5.504
52,415,short,7.162,7.242
52,415,long,5.447,5.504
52,416,short,7.302,7.383
52,416,long,5.447,5.504
52,417,short,7.303,7.384
52,417,long,5.447,5.504
52,418,short,7.175,7.256
52,418,long,5.447,5.504
52,419,short,7.103,7.183
52,419,long,5.447,5.504
52,420,short,7.212,7.293
52,420,long,5.447,5.504
52,421,short,7.464,7.545
52,421,long,5.447,5.504
52,422,short,7.351,7.432
52,422,long,5.447,5.504
52,423,short,7.294,7.375
52,423,long,5.447,5.504
52,424,short,7.301,7.382
52,424,long,5.447,5.504
52,425,short,7.335,7.415
52,425,long,5.447,5.504
52,426,short,7.521,7.602
52,426,long,5.447,5.504
52,427,short,7.689,7.769
52,427,long,5.447,5.504
52,428,short,7.678,7.759
52,428,long,5.447,5.504
52,429,short,7.598,7.679
52,429,long,5.447,5.504
52,430,short,7.718,7.799
52,430,long,5.447,5.504
52,431,short,7.818,7.899
52,431,long,5.447,5.504
52,432,short,7.67,7.751
52,432,long,5.447,5.504
52,433,short,7.398,7.479
52,433,long,5.447,5.504
52,434,short,7.451,7.531
52,434,long,5.447,5.504
52,435,short,7.416,7.496
52,435,long,5.447,5.504
52,436,short,7.431,7.512
52,436,long,5.447,5.504
52,437,short,7.562,7.643
52,437,long,5.447,5.504
52,438,short,7.593,7.674
52,438,long,5.447,5.504
52,439,short,7.741,7.822
52,439,long,5.447,5.504
52,440,short,7.538,7.618
52,440,long,5.447,5.504
52,441,short,7.558,7.639
52,441,long,5.447,5.504
52,442,short,7.476,7.557
52,442,long,5.447,5.504
52,443,short,7.663,7.744
52,443,long,5.447,5.504
52,445,short,7.762,7.842
52,445,long,5.447,5.504
52,446,short,7.577,7.658
52,446,long,5.447,5.504
52,447,short,7.408,7.488
52,447,long,5.447,5.504
52,448,short,7.449,7.53
52,448,long,5.447,5.504
52,449,short,7.424,7.505
52,449,long,5.447,5.504
52,450,short,7.486,7.567
52,450,long,5.447,5.504
52,451,short,7.48,7.56
52,451,long,5.447,5.504
52,452,short,7.501,7.582
52,452,long,5.447,5.504
52,453,short,7.531,7.612
52,453,long,5.447,5.504
52,454,short,7.507,7.588
52,454,long,5.447,5.504
52,455,short,7.672,7.753
52,455,long,5.447,5.504
52,456,short,7.53,7.61
52,456,long,5.447,5.504
52,457,short,7.428,7.509
52,457,long,5.447,5.504
52,458,short,7.334,7.415
52,458,long,5.447,5.504
52,459,short,7.259,7.339
52,459,long,5.447,5.504
52,460,short,7.361,7.442
52,460,long,5.447,5.504
52,461,short,7.358,7.439
52,461,long,5.447,5.504
52,462,short,7.287,7.368
52,462,long,5.447,5.504
52,463,short,7.291,7.371
52,463,long,5.447,5.504
52,464,short,7.304,7.385
52,464,long,5.447,5.504
52,465,short,7.203,7.284
52,465,long,5.447,5.504
53,416,short,8.55,8.637
53,416,long,6.02,6.066
53,417,short,8.562,8.649
53,417,long,6.02,6.066
53,418,short,8.433,8.52
53,418,long,6.02,6.066
53,420,short,8.456,8.543
53,420,long,6.02,6.066
53,421,short,8.57,8.657
53,421,long,6.02,6.066
53,422,short,8.48,8.567
53,423,short,8.743,8.83
53,423,long,6.02,6.066
53,424,short,8.708,8.795
53,424,long,6.02,6.066
53,425,short,8.685,8.773
53,425,long,6.02,6.066
53,426,short,8.752,8.839
53,426,long,6.02,6.066
53,427,short,8.933,9.021
53,427,long,6.02,6.066
53,428,short,8.925,9.012
53,428,long,6.02,6.066
53,429,short,8.928,9.015
53,429,long,6.02,6.066
53,430,short,8.975,9.062
53,430,long,6.02,6.066
53,431,short,9.023,9.11
53,431,long,6.02,6.066
53,432,short,8.787,8.874
53,432,long,6.02,6.066
53,433,short,8.686,8.773
53,433,long,6.02,6.066
53,434,short,8.627,8.714
53,434,long,6.02,6.066
53,435,short,8.488,8.575
53,435,long,6.02,6.066
53,436,short,8.36,8.447
53,436,long,6.02,6.066
53,437,short,8.272,8.359
53,437,long,6.02,6.066
53,438,short,8.181,8.268
53,438,long,6.02,6.066
53,439,short,8.033,8.121
53,439,long,6.02,6.066
53,440,short,8.09,8.178
53,440,long,6.02,6.066
53,441,short,8.187,8.274
53,441,long,6.02,6.066
53,442,short,8.401,8.489
53,442,long,6.02,6.066
53,443,short,8.448,8.536
53,443,long,6.02,6.066
53,444,short,8.436,8.524
53,444,long,6.02,6.066
53,445,short,8.519,8.606
53,445,long,6.02,6.066
53,446,short,8.551,8.638
53,446,long,6.02,6.066
53,447,short,8.466,8.553
53,447,long,6.02,6.066
53,448,short,8.813,8.901
53,448,long,6.02,6.066
53,449,short,8.657,8.744
53,449,long,6.02,6.066
53,450,short,8.823,8.911
53,450,long,6.02,6.066
53,451,short,8.779,8.866
53,451,long,6.02,6.066
53,452,short,8.613,8.7
53,452,long,6.02,6.066
53,453,short,8.631,8.719
53,453,long,6.02,6.066
53,454,short,8.449,8.536
53,454,long,6.02,6.066
53,455,short,8.545,8.632
53,455,long,6.02,6.066
53,456,short,8.516,8.604
53,456,long,6.02,6.066
53,457,short,8.354,8.441
53,457,long,6.02,6.066
53,458,short,8.298,8.385
53,458,long,6.02,6.066
53,459,short,8.469,8.557
53,459,long,6.02,6.066
53,460,short,8.596,8.683
53,460,long,6.02,6.066
53,461,short,8.363,8.451
53,461,long,6.02,6.066
53,462,short,8.178,8.266
53,462,long,6.02,6.066
53,463,short,8.162,8.25
53,463,long,6.02,6.066
53,464,short,8.165,8.253
53,464,long,6.02,6.066
53,465,short,8.12,8.208
53,465,long,6.02,6.066
53,466,short,8.086,8.174
53,466,long,6.02,6.066
53,467,short,8.159,8.246
53,467,long,6.02,6.066
53,468,short,8.016,8.103
53,468,long,6.02,6.066
53,469,short,8.087,8.174
53,469,long,6.02,6.066
53,470,short,8.094,8.181
53,470,long,6.02,6.066
53,471,short,8.232,8.319
53,471,long,6.02,6.066
53,472,short,8.179,8.266
53,472,long,6.02,6.066
53,474,short,8.27,8.358
53,474,long,6.02,6.066
53,475,short,8.326,8.413
53,475,long,6.02,6.066
54,417,short,8.265,8.333
54,417,long,6.362,6.44
54,418,short,8.148,8.216
54,418,long,6.362,6.44
54,419,short,8.176,8.244
54,419,long,6.362,6.44
54,420,short,8.086,8.153
54,420,long,6.362,6.44
54,421,short,8.098,8.165
54,421,long,6.362,6.44
54,422,short,8.136,8.203
54,422,long,6.362,6.44
54,423,short,8.266,8.334
54,423,long,6.362,6.44
54,424,short,8.144,8.212
54,424,long,6.362,6.44
54,425,short,8.069,8.137
54,425,long,6.362,6.44
54,426,short,8.196,8.264
54,426,long,6.362,6.44
54,427,short,8.247,8.314
54,427,long,6.362,6.44
54,429,short,8.442,8.509
54,429,long,6.362,6.44
54,430,short,8.467,8.534
54,430,long,6.362,6.44
54,431,short,8.611,8.679
54,431,long,6.362,6.44
54,432,short,8.581,8.648
54,432,long,6.362,6.44
54,433,short,8.688,8.756
54,433,long,6.362,6.44
54,434,short,8.595,8.663
54,435,short,8.581,8.648
54,435,long,6.362,6.44
54,436,short,8.554,8.621
54,436,long,6.362,6.44
54,437,short,8.462,8.529
54,437,long,6.362,6.44
54,438,short,8.429,8.496
54,438,long,6.362,6.44
54,439,short,8.3,8.367
54,439,long,6.362,6.44
54,440,short,8.294,8.361
54,440,long,6.362,6.44
54,441,short,8.344,8.411
54,441,long,6.362,6.44
54,442,short,8.356,8.423
54,442,long,6.362,6.44
54,443,short,8.397,8.465
54,443,long,6.362,6.44
54,444,short,8.388,8.455
54,444,long,6.362,6.44
54,445,short,8.408,8.476
54,445,long,6.362,6.44
54,446,short,8.415,8.482
54,446,long,6.362,6.44
54,447,short,8.344,8.411
54,447,long,6.362,6.44
54,448,short,8.473,8.541
54,448,long,6.362,6.44
54,449,short,8.466,8.533
54,449,long,6.362,6.44
54,450,short,8.673,8.74
54,450,long,6.362,6.44
54,451,short,8.686,8.754
54,451,long,6.362,6.44
54,452,short,8.544,8.612
54,452,long,6.362,6.44
54,453,short,8.417,8.484
54,453,long,6.362,6.44
54,454,short,8.259,8.326
54,454,long,6.362,6.44
54,455,short,8.34,8.407
54,455,long,6.362,6.44
54,456,short,8.271,8.338
54,456,long,6.362,6.44
54,457,short,8.147,8.215
54,457,long,6.362,6.44
54,458,short,7.733,7.801
54,458,long,6.362,6.44
54,459,short,7.957,8.024
54,459,long,6.362,6.44
54,460,short,8.123,8.191
54,460,long,6.362,6.44
54,461,short,8.109,8.177
54,461,long,6.362,6.44
54,462,short,8.128,8.196
54,462,long,6.362,6.44
54,463,short,8.141,8.209
54,463,long,6.362,6.44
54,464,short,8.076,8.144
54,464,long,6.362,6.44
54,465,short,8.039,8.106
54,465,long,6.362,6.44
54,466,short,8.143,8.21
54,466,long,6.362,6.44
54,467,short,8.107,8.174
54,467,long,6.362,6.44
54,468,short,8.289,8.357
54,468,long,6.362,6.44
54,469,short,8.403,8.471
54,469,long,6.362,6.44
54,470,short,8.241,8.308
54,470,long,6.362,6.44
54,471,short,8.108,8.176
54,471,long,6.362,6.44
54,472,short,8.263,8.331
54,472,long,6.362,6.44
54,474,short,8.33,8.398
54,474,long,6.362,6.44
54,475,short,8.345,8.412
54,475,long,6.362,6.44
54,476,short,8.254,8.321
54,476,long,6.362,6.44
55,418,short,8.915,8.992
55,418,long,6.755,6.826
55,419,short,8.861,8.938
55,419,long,6.755,6.826
55,420,short,8.927,9.005
55,420,long,6.755,6.826
55,421,short,8.887,8.964
55,421,long,6.755,6.826
55,422,short,8.926,9.003
55,422,long,6.755,6.826
55,423,short,8.855,8.932
55,423,long,6.755,6.826
55,424,short,8.731,8.808
55,425,short,8.863,8.94
55,425,long,6.755,6.826
55,426,short,9.107,9.184
55,426,long,6.755,6.826
55,427,short,9.201,9.278
55,427,long,6.755,6.826
55,428,short,9.442,9.519
55,428,long,6.755,6.826
55,429,short,9.356,9.433
55,429,long,6.755,6.826
55,430,short,9.518,9.596
55,430,long,6.755,6.826
55,431,short,9.59,9.667
55,431,long,6.755,6.826
55,432,short,9.576,9.653
55,432,long,6.755,6.826
55,433,short,9.32,9.397
55,433,long,6.755,6.826
55,434,short,9.281,9.359
55,434,long,6.755,6.826
55,435,short,9.419,9.496
55,435,long,6.755,6.826
55,436,short,9.21,9.287
55,436,long,6.755,6.826
55,437,short,9.266,9.343
55,437,long,6.755,6.826
55,438,short,9.148,9.225
55,439,short,9.056,9.133
55,439,long,6.755,6.826
55,440,short,9.235,9.312
55,440,long,6.755,6.826
55,441,short,9.389,9.466
55,441,long,6.755,6.826
55,442,short,9.319,9.396
55,442,long,6.755,6.826
55,443,short,9.629,9.706
55,443,long,6.755,6.826
55,445,short,9.251,9.328
55,445,long,6.755,6.826
55,446,short,9.287,9.364
55,446,long,6.755,6.826
55,447,short,9.362,9.439
55,447,long,6.755,6.826
55,448,short,9.378,9.455
55,448,long,6.755,6.826
55,449,short,9.253,9.33
55,449,long,6.755,6.826
55,450,short,9.2,9.277
55,450,long,6.755,6.826
55,451,short,9.027,9.104
55,451,long,6.755,6.826
55,452,short,8.997,9.074
55,452,long,6.755,6.826
55,453,short,9.005,9.082
55,453,long,6.755,6.826
55,454,short,9.096,9.173
55,454,long,6.755,6.826
55,456,short,9.223,9.3
55,456,long,6.755,6.826
55,457,short,9.319,9.396
55,457,long,6.755,6.826
55,458,short,8.983,9.06
55,458,long,6.755,6.826
55,459,short,9.055,9.132
55,459,long,6.755,6.826
55,460,short,9.063,9.14
55,461,short,8.995,9.072
55,461,long,6.755,6.826
55,462,short,9.07,9.147
55,462,long,6.755,6.826
55,463,short,8.95,9.027
55,463,long,6.755,6.826
55,464,short,8.881,8.958
55,464,long,6.755,6.826
55,465,short,8.817,8.894
55,465,long,6.755,6.826
55,466,short,9.088,9.165
55,466,long,6.755,6.826
55,467,short,9.161,9.238
55,467,long,6.755,6.826
55,468,short,9.041,9.118
55,468,long,6.755,6.826
55,470,short,8.637,8.714
55,470,long,6.755,6.826
55,471,short,8.713,8.79
55,471,long,6.755,6.826
55,472,short,8.955,9.032
55,472,long,6.755,6.826
55,473,short,9.159,9.236
55,473,long,6.755,6.826
55,474,short,9.354,9.431
55,474,long,6.755,6.826
55,475,short,9.216,9.293
55,475,long,6.755,6.826
55,476,short,9.287,9.364
55,476,long,6.755,6.826
55,477,short,9.163,9.24
55,477,long,6.755,6.826
