trade_id,day,leg,bid,ask
43,389,long,4.37,4.461
43,390,short,6.896,6.988
43,390,long,4.37,4.461
43,391,short,6.973,7.065
43,391,long,4.37,4.461
43,392,short,6.9,6.992
43,392,long,4.37,4.461
43,393,short,7.002,7.094
43,393,long,4.37,4.461
44,351,short,6.876,6.973
44,351,long,4.894,4.989
44,352,short,6.869,6.967
44,352,long,4.894,4.989
44,353,short,6.928,7.025
44,353,long,4.894,4.989
44,354,short,6.958,7.056
44,354,long,4.894,4.989
44,355,short,6.817,6.914
44,355,long,4.894,4.989
44,356,short,6.528,6.626
44,356,long,4.894,4.989
44,357,short,6.732,6.83
44,357,long,4.894,4.989
44,358,short,6.772,6.87
44,358,long,4.894,4.989
44,359,short,6.82,6.917
44,359,long,4.894,4.989
44,360,short,6.764,6.862
44,360,long,4.894,4.989
44,361,short,6.751,6.849
44,361,long,4.894,4.989
44,362,short,6.745,6.843
44,362,long,4.894,4.989
44,363,short,6.561,6.659
44,363,long,4.894,4.989
44,364,short,6.662,6.759
44,364,long,4.894,4.989
44,365,short,6.607,6.705
44,365,long,4.894,4.989
44,366,short,6.74,6.838
44,366,long,4.894,4.989
44,367,short,6.806,6.903
44,367,long,4.894,4.989
44,368,short,7.007,7.104
44,368,long,4.894,4.989
44,369,short,6.837,6.935
44,369,long,4.894,4.989
44,370,short,6.859,6.957
44,370,long,4.894,4.989
44,371,short,6.748,6.846
44,371,long,4.894,4.989
44,372,short,6.816,6.913
44,372,long,4.894,4.989
44,374,short,7.032,7.13
44,374,long,4.894,4.989
44,375,short,7.091,7.189
44,375,long,4.894,4.989
44,376,short,7.361,7.459
44,376,long,4.894,4.989
44,377,short,7.302,7.4
44,377,long,4.894,4.989
44,378,short,7.256,7.354
44,378,long,4.894,4.989
44,379,short,7.235,7.333
44,379,long,4.894,4.989
44,380,short,7.121,7.219
44,380,long,4.894,4.989
44,381,short,7.029,7.127
44,381,long,4.894,4.989
44,382,short,7.048,7.146
44,382,long,4.894,4.989
44,383,short,6.937,7.035
44,383,long,4.894,4.989
44,384,short,6.952,7.049
44,385,short,6.897,6.995
44,385,long,4.894,4.989
44,386,short,6.845,6.943
44,386,long,4.894,4.989
44,387,short,6.96,7.057
44,387,long,4.894,4.989
44,388,short,6.861,6.958
44,388,long,4.894,4.989
44,389,short,6.805,6.902
44,389,long,4.894,4.989
44,390,short,6.857,6.955
44,390,long,4.894,4.989
44,391,short,6.899,6.997
44,391,long,4.894,4.989
44,392,short,6.828,6.926
44,392,long,4.894,4.989
44,393,short,6.74,6.837
44,393,long,4.894,4.989
44,394,short,6.71,6.808
44,394,long,4.894,4.989
44,396,short,6.673,6.771
44,396,long,4.894,4.989
44,397,short,6.589,6.687
44,397,long,4.894,4.989
44,398,short,6.712,6.81
44,398,long,4.894,4.989
44,399,short,6.743,6.841
44,400,short,6.85,6.948
44,400,long,4.894,4.989
44,401,short,6.763,6.861
44,401,long,4.894,4.989
44,402,short,6.615,6.713
44,402,long,4.894,4.989
44,404,short,6.627,6.725
44,404,long,4.894,4.989
44,405,short,6.674,6.771
44,406,short,6.767,6.865
44,406,long,4.894,4.989
44,407,short,6.949,7.047
44,407,long,4.894,4.989
44,408,short,6.98,7.078
44,408,long,4.894,4.989
44,409,short,6.902,7.0
44,409,long,4.894,4.989
45,351,short,8.952,9.058
45,351,long,6.203,6.278
45,352,short,8.936,9.042
45,352,long,6.203,6.278
45,353,short,8.918,9.023
45,353,long,6.203,6.278
45,354,short,8.937,9.043
45,354,long,6.203,6.278
45,355,short,8.956,9.062
45,355,long,6.203,6.278
45,356,short,8.967,9.073
45,356,long,6.203,6.278
45,357,short,9.109,9.215
45,357,long,6.203,6.278
45,358,short,9.076,9.182
45,358,long,6.203,6.278
45,359,short,9.128,9.234
45,359,long,6.203,6.278
45,360,short,8.968,9.074
45,360,long,6.203,6.278
45,361,short,9.072,9.178
45,361,long,6.203,6.278
45,362,short,9.265,9.371
45,362,long,6.203,6.278
45,363,short,9.191,9.297
45,363,long,6.203,6.278
45,364,short,9.264,9.37
45,364,long,6.203,6.278
45,365,short,9.058,9.164
45,365,long,6.203,6.278
45,366,short,9.073,9.179
45,366,long,6.203,6.278
45,368,short,9.094,9.2
45,368,long,6.203,6.278
45,369,short,9.06,9.165
45,369,long,6.203,6.278
45,370,short,9.184,9.29
45,370,long,6.203,6.278
45,371,short,9.18,9.285
45,371,long,6.203,6.278
45,372,short,9.264,9.37
45,372,long,6.203,6.278
45,373,short,9.192,9.298
45,373,long,6.203,6.278
45,374,short,9.066,9.172
45,374,long,6.203,6.278
45,375,short,9.075,9.181
45,375,long,6.203,6.278
45,376,short,8.996,9.102
45,376,long,6.203,6.278
45,377,short,9.058,9.164
45,377,long,6.203,6.278
45,378,short,9.058,9.164
45,378,long,6.203,6.278
45,379,short,9.039,9.145
45,379,long,6.203,6.278
45,380,short,9.477,9.582
45,380,long,6.203,6.278
45,381,short,9.305,9.411
45,381,long,6.203,6.278
45,382,short,9.163,9.269
45,382,long,6.203,6.278
45,383,short,9.03,9.136
45,383,long,6.203,6.278
45,384,short,8.685,8.791
45,384,long,6.203,6.278
45,385,short,8.803,8.909
45,385,long,6.203,6.278
45,386,short,8.869,8.975
45,386,long,6.203,6.278
45,387,short,8.957,9.063
45,387,long,6.203,6.278
45,388,short,8.834,8.94
45,388,long,6.203,6.278
45,389,short,8.867,8.973
45,389,long,6.203,6.278
45,390,short,8.852,8.958
45,390,long,6.203,6.278
45,391,short,9.027,9.133
45,392,short,9.118,9.224
45,392,long,6.203,6.278
45,393,short,9.165,9.271
45,393,long,6.203,6.278
45,394,short,9.205,9.311
45,395,short,9.274,9.38
45,395,long,6.203,6.278
45,396,short,9.262,9.368
45,396,long,6.203,6.278
45,397,short,9.297,9.403
45,397,long,6.203,6.278
45,398,short,9.083,9.189
45,398,long,6.203,6.278
45,399,short,9.12,9.226
45,399,long,6.203,6.278
45,400,short,9.082,9.188
45,400,long,6.203,6.278
45,401,short,9.105,9.211
45,401,long,6.203,6.278
45,403,short,8.989,9.095
45,403,long,6.203,6.278
45,404,short,8.879,8.985
45,404,long,6.203,6.278
45,405,short,8.84,8.946
45,405,long,6.203,6.278
45,406,short,9.055,9.161
45,406,long,6.203,6.278
45,407,short,9.082,9.188
45,407,long,6.203,6.278
45,408,short,9.074,9.18
45,408,long,6.203,6.278
45,409,short,8.958,9.064
45,409,long,6.203,6.278
45,410,short,8.776,8.882
45,410,long,6.203,6.278
46,357,short,6.626,6.689
46,357,long,4.648,4.701
46,358,short,6.508,6.57
46,358,long,4.648,4.701
46,359,short,6.602,6.665
46,359,long,4.648,4.701
46,360,short,6.635,6.698
46,360,long,4.648,4.701
46,361,short,6.774,6.837
46,361,long,4.648,4.701
46,362,short,6.848,6.91
46,362,long,4.648,4.701
46,363,short,6.813,6.875
46,363,long,4.648,4.701
46,364,short,6.904,6.967
46,364,long,4.648,4.701
46,365,short,6.767,6.83
46,365,long,4.648,4.701
46,366,short,6.717,6.78
46,366,long,4.648,4.701
46,367,short,6.954,7.017
46,367,long,4.648,4.701
46,368,short,6.96,7.022
46,368,long,4.648,4.701
46,369,short,6.809,6.872
46,369,long,4.648,4.701
46,370,short,6.964,7.027
46,370,long,4.648,4.701
46,371,short,7.082,7.145
46,371,long,4.648,4.701
46,372,short,6.901,6.964
46,372,long,4.648,4.701
46,373,short,6.867,6.93
46,373,long,4.648,4.701
46,374,short,6.655,6.718
46,374,long,4.648,4.701
46,375,short,6.58,6.643
46,376,short,6.709,6.771
46,376,long,4.648,4.701
46,377,short,6.816,6.879
46,379,short,6.682,6.745
46,379,long,4.648,4.701
46,380,short,6.868,6.931
46,381,short,6.819,6.882
46,381,long,4.648,4.701
46,382,short,6.688,6.751
46,382,long,4.648,4.701
46,383,short,6.579,6.642
46,383,long,4.648,4.701
46,384,short,6.523,6.586
46,384,long,4.648,4.701
46,385,short,6.65,6.713
46,385,long,4.648,4.701
46,386,short,6.696,6.759
46,386,long,4.648,4.701
46,387,short,6.697,6.76
46,387,long,4.648,4.701
46,388,short,6.459,6.522
46,388,long,4.648,4.701
46,389,short,6.511,6.574
46,389,long,4.648,4.701
46,390,short,6.537,6.6
46,390,long,4.648,4.701
46,391,short,6.485,6.548
46,391,long,4.648,4.701
46,392,short,6.574,6.637
46,393,short,6.697,6.76
46,393,long,4.648,4.701
46,394,short,6.668,6.731
46,394,long,4.648,4.701
46,395,short,6.718,6.781
46,395,long,4.648,4.701
46,396,short,6.798,6.861
46,396,long,4.648,4.701
46,397,short,6.724,6.787
46,397,long,4.648,4.701
46,398,short,6.582,6.645
46,398,long,4.648,4.701
46,399,short,6.46,6.523
46,400,short,6.408,6.471
46,400,long,4.648,4.701
46,401,short,6.372,6.435
46,401,long,4.648,4.701
46,402,short,6.593,6.656
46,402,long,4.648,4.701
46,403,short,6.527,6.59
46,403,long,4.648,4.701
46,404,short,6.674,6.737
46,404,long,4.648,4.701
46,406,short,6.913,6.976
46,406,long,4.648,4.701
46,407,short,6.91,6.973
46,407,long,4.648,4.701
46,408,short,6.861,6.924
46,408,long,4.648,4.701
46,410,short,6.626,6.688
46,410,long,4.648,4.701
46,411,short,6.623,6.685
46,411,long,4.648,4.701
46,412,short,6.672,6.735
46,412,long,4.648,4.701
46,413,short,6.7,6.763
46,413,long,4.648,4.701
46,414,short,6.593,6.655
46,414,long,4.648,4.701
46,415,short,6.377,6.44
46,415,long,4.648,4.701
46,416,short,6.405,6.468
46,416,long,4.648,4.701
47,373,short,8.436,8.517
47,373,long,5.529,5.614
47,374,short,8.456,8.537
47,374,long,5.529,5.614
47,375,short,8.465,8.546
47,375,long,5.529,5.614
47,376,short,8.657,8.739
47,376,long,5.529,5.614
47,377,short,8.658,8.74
47,377,long,5.529,5.614
47,378,short,8.423,8.505
47,378,long,5.529,5.614
47,379,short,8.414,8.496
47,379,long,5.529,5.614
47,381,short,8.228,8.31
47,382,short,8.166,8.247
47,382,long,5.529,5.614
47,385,short,8.203,8.285
47,385,long,5.529,5.614
47,386,short,8.236,8.317
47,386,long,5.529,5.614
47,387,short,8.396,8.478
47,387,long,5.529,5.614
47,388,short,8.362,8.443
47,388,long,5.529,5.614
47,389,short,8.327,8.409
47,389,long,5.529,5.614
47,390,short,8.283,8.364
47,390,long,5.529,5.614
47,391,short,8.188,8.269
47,391,long,5.529,5.614
47,392,short,8.219,8.3
47,392,long,5.529,5.614
47,393,short,8.261,8.343
47,393,long,5.529,5.614
47,394,short,8.314,8.395
47,394,long,5.529,5.614
47,395,short,8.534,8.615
47,395,long,5.529,5.614
47,396,short,8.567,8.648
47,396,long,5.529,5.614
47,397,short,8.319,8.401
47,397,long,5.529,5.614
47,398,short,8.321,8.402
47,398,long,5.529,5.614
47,399,short,8.384,8.466
47,399,long,5.529,5.614
47,400,short,8.405,8.486
47,400,long,5.529,5.614
47,402,short,8.351,8.432
47,402,long,5.529,5.614
47,404,short,8.277,8.359
47,404,long,5.529,5.614
47,405,short,8.446,8.528
47,405,long,5.529,5.614
47,406,short,8.525,8.607
47,406,long,5.529,5.614
47,407,short,8.534,8.616
47,407,long,5.529,5.614
47,408,short,8.665,8.747
47,408,long,5.529,5.614
47,409,short,8.464,8.546
47,409,long,5.529,5.614
47,410,short,8.141,8.222
47,410,long,5.529,5.614
47,411,short,8.211,8.292
47,411,long,5.529,5.614
47,412,short,8.392,8.474
47,412,long,5.529,5.614
47,413,short,8.353,8.434
47,413,long,5.529,5.614
47,414,short,8.378,8.459
47,414,long,5.529,5.614
47,415,short,8.383,8.465
47,415,long,5.529,5.614
47,416,short,8.627,8.709
47,416,long,5.529,5.614
47,417,short,8.602,8.683
47,417,long,5.529,5.614
47,418,short,8.668,8.749
47,418,long,5.529,5.614
47,419,short,8.554,8.636
47,419,long,5.529,5.614
47,420,short,8.513,8.595
47,420,long,5.529,5.614
47,421,short,8.444,8.525
47,421,long,5.529,5.614
47,422,short,8.364,8.446
47,422,long,5.529,5.614
47,423,short,8.076,8.158
47,423,long,5.529,5.614
47,424,short,8.04,8.122
47,424,long,5.529,5.614
47,425,short,8.264,8.345
47,425,long,5.529,5.614
47,426,short,8.356,8.437
47,426,long,5.529,5.614
47,427,short,8.484,8.565
47,427,long,5.529,5.614
47,428,short,8.286,8.367
47,428,long,5.529,5.614
47,429,short,8.311,8.392
47,429,long,5.529,5.614
47,430,short,8.331,8.413
47,430,long,5.529,5.614
47,432,short,8.232,8.313
47,432,long,5.529,5.614
48,379,short,8.523,8.588
48,379,long,6.06,6.114
48,380,short,8.499,8.564
48,380,long,6.06,6.114
48,381,short,8.484,8.549
48,381,long,6.06,6.114
48,382,short,8.553,8.618
48,382,long,6.06,6.114
48,383,short,8.455,8.52
48,383,long,6.06,6.114
48,385,short,8.462,8.527
48,385,long,6.06,6.114
48,386,short,8.408,8.474
48,386,long,6.06,6.114
48,388,short,8.426,8.491
48,388,long,6.06,6.114
48,389,short,8.384,8.449
48,389,long,6.06,6.114
48,390,short,8.419,8.484
48,390,long,6.06,6.114
48,391,short,8.392,8.457
48,391,long,6.06,6.114
48,392,short,8.349,8.414
48,392,long,6.06,6.114
48,394,short,8.32,8.385
48,394,long,6.06,6.114
48,395,short,8.389,8.454
48,395,long,6.06,6.114
48,396,short,8.507,8.572
48,396,long,6.06,6.114
48,397,short,8.556,8.621
48,397,long,6.06,6.114
48,398,short,8.568,8.634
48,398,long,6.06,6.114
48,399,short,8.438,8.503
48,399,long,6.06,6.114
48,400,short,8.565,8.63
48,400,long,6.06,6.114
48,401,short,8.72,8.785
48,401,long,6.06,6.114
48,402,short,8.473,8.538
48,402,long,6.06,6.114
48,403,short,8.326,8.391
48,403,long,6.06,6.114
48,404,short,8.506,8.572
48,404,long,6.06,6.114
48,405,short,8.586,8.651
48,405,long,6.06,6.114
48,406,short,8.89,8.955
48,406,long,6.06,6.114
48,407,short,9.057,9.122
48,407,long,6.06,6.114
48,408,short,9.02,9.085
48,408,long,6.06,6.114
48,409,short,8.823,8.888
48,409,long,6.06,6.114
48,410,short,8.54,8.605
48,410,long,6.06,6.114
48,411,short,8.514,8.579
48,411,long,6.06,6.114
48,412,short,8.72,8.785
48,412,long,6.06,6.114
48,413,short,8.622,8.687
48,413,long,6.06,6.114
48,414,short,8.6,8.665
48,414,long,6.06,6.114
48,415,short,8.644,8.71
48,415,long,6.06,6.114
48,416,short,8.756,8.821
48,416,long,6.06,6.114
48,417,short,8.606,8.671
48,417,long,6.06,6.114
48,419,short,8.471,8.536
48,419,long,6.06,6.114
48,420,short,8.44,8.505
48,420,long,6.06,6.114
48,421,short,8.351,8.416
48,421,long,6.06,6.114
48,422,short,8.26,8.326
48,422,long,6.06,6.114
48,423,short,8.184,8.249
48,423,long,6.06,6.114
48,425,short,8.526,8.591
48,425,long,6.06,6.114
48,426,short,8.501,8.566
48,426,long,6.06,6.114
48,427,short,8.577,8.643
48,427,long,6.06,6.114
48,428,short,8.648,8.714
48,428,long,6.06,6.114
48,429,short,8.896,8.961
48,429,long,6.06,6.114
48,430,short,8.91,8.975
48,430,long,6.06,6.114
48,431,short,8.751,8.816
48,431,long,6.06,6.114
48,432,short,8.754,8.819
48,432,long,6.06,6.114
48,433,short,8.572,8.637
48,433,long,6.06,6.114
48,434,short,8.472,8.538
48,434,long,6.06,6.114
48,435,short,8.367,8.432
48,435,long,6.06,6.114
48,436,short,8.471,8.537
48,436,long,6.06,6.114
48,437,short,8.59,8.655
48,437,long,6.06,6.114
48,438,short,8.569,8.634
49,407,short,8.765,8.858
49,407,long,6.15,6.239
49,408,short,8.777,8.87
49,408,long,6.15,6.239
49,409,short,8.713,8.806
49,409,long,6.15,6.239
49,410,short,8.497,8.591
49,410,long,6.15,6.239
49,411,short,8.401,8.494
49,411,long,6.15,6.239
49,412,short,8.494,8.588
49,412,long,6.15,6.239
49,413,short,8.631,8.724
49,413,long,6.15,6.239
49,414,short,8.455,8.548
49,414,long,6.15,6.239
49,415,short,8.445,8.538
49,415,long,6.15,6.239
49,416,short,8.351,8.445
49,416,long,6.15,6.239
49,417,short,8.399,8.492
49,417,long,6.15,6.239
49,418,short,8.475,8.568
49,418,long,6.15,6.239
49,419,short,8.359,8.453
49,419,long,6.15,6.239
49,420,short,8.33,8.423
49,420,long,6.15,6.239
49,421,short,8.305,8.398
49,421,long,6.15,6.239
49,422,short,8.181,8.274
49,422,long,6.15,6.239
49,423,short,8.178,8.272
49,423,long,6.15,6.239
49,424,short,8.211,8.304
49,424,long,6.15,6.239
49,425,short,8.257,8.35
49,425,long,6.15,6.239
49,426,short,8.564,8.657
49,426,long,6.15,6.239
49,427,short,8.536,8.629
49,427,long,6.15,6.239
49,428,short,8.444,8.537
49,428,long,6.15,6.239
49,429,short,8.582,8.675
49,430,short,8.464,8.557
49,430,long,6.15,6.239
49,431,short,8.335,8.428
49,431,long,6.15,6.239
49,432,short,8.379,8.472
49,432,long,6.15,6.239
49,433,short,8.414,8.507
49,433,long,6.15,6.239
49,434,short,8.39,8.483
49,434,long,6.15,6.239
49,435,short,8.531,8.624
49,435,long,6.15,6.239
49,436,short,8.62,8.713
49,436,long,6.15,6.239
49,437,short,8.525,8.618
49,437,long,6.15,6.239
49,438,short,8.357,8.45
49,438,long,6.15,6.239
49,439,short,8.219,8.312
49,439,long,6.15,6.239
49,440,short,8.126,8.22
49,440,long,6.15,6.239
49,441,short,8.404,8.497
49,441,long,6.15,6.239
49,442,short,8.622,8.715
49,442,long,6.15,6.239
49,443,short,8.632,8.725
49,443,long,6.15,6.239
49,445,short,8.335,8.428
49,445,long,6.15,6.239
49,446,short,8.528,8.621
49,446,long,6.15,6.239
49,447,short,8.516,8.609
49,447,long,6.15,6.239
49,448,short,8.513,8.606
49,449,short,8.61,8.703
49,449,long,6.15,6.239
49,450,short,8.611,8.704
49,450,long,6.15,6.239
49,451,short,8.71,8.803
49,451,long,6.15,6.239
49,452,short,8.831,8.925
49,452,long,6.15,6.239
49,453,short,8.746,8.839
49,453,long,6.15,6.239
49,454,short,8.644,8.737
49,454,long,6.15,6.239
49,455,short,8.459,8.552
49,455,long,6.15,6.239
49,456,short,8.373,8.466
49,456,long,6.15,6.239
49,457,short,8.301,8.394
49,457,long,6.15,6.239
49,458,short,8.292,8.385
49,458,long,6.15,6.239
49,459,short,8.539,8.633
49,459,long,6.15,6.239
49,460,short,8.453,8.546
49,460,long,6.15,6.239
49,461,short,8.675,8.768
49,462,short,8.482,8.575
49,463,short,8.657,8.75
49,463,long,6.15,6.239
49,464,short,8.822,8.915
49,464,long,6.15,6.239
49,465,short,8.705,8.798
49,465,long,6.15,6.239
49,466,short,8.589,8.682
49,466,long,6.15,6.239
50,410,short,7.57,7.664
50,410,long,5.126,5.178
50,412,short,7.611,7.705
50,412,long,5.126,5.178
50,413,short,7.517,7.61
50,413,long,5.126,5.178
50,414,short,7.58,7.673
50,414,long,5.126,5.178
50,415,short,7.646,7.739
50,415,long,5.126,5.178
50,416,short,7.795,7.888
50,416,long,5.126,5.178
50,417,short,7.608,7.701
50,418,short,7.74,7.833
50,418,long,5.126,5.178
50,419,short,7.678,7.771
50,419,long,5.126,5.178
50,420,short,7.45,7.543
50,420,long,5.126,5.178
50,421,short,7.43,7.523
50,421,long,5.126,5.178
50,423,short,7.561,7.654
50,423,long,5.126,5.178
50,424,short,7.487,7.58
50,424,long,5.126,5.178
50,425,short,7.548,7.641
50,425,long,5.126,5.178
50,426,short,7.464,7.558
50,426,long,5.126,5.178
50,427,short,7.385,7.479
50,427,long,5.126,5.178
50,429,short,7.456,7.549
50,429,long,5.126,5.178
50,430,short,7.399,7.492
50,430,long,5.126,5.178
50,431,short,7.473,7.566
50,432,short,7.424,7.517
50,432,long,5.126,5.178
50,433,short,7.354,7.447
50,433,long,5.126,5.178
50,434,short,7.522,7.615
50,434,long,5.126,5.178
50,435,short,7.689,7.782
50,435,long,5.126,5.178
50,436,short,7.775,7.868
50,436,long,5.126,5.178
50,437,short,7.611,7.705
50,437,long,5.126,5.178
50,438,short,7.525,7.618
50,438,long,5.126,5.178
50,439,short,7.533,7.626
50,439,long,5.126,5.178
50,440,short,7.577,7.67
50,440,long,5.126,5.178
50,441,short,7.747,7.84
50,441,long,5.126,5.178
50,442,short,7.662,7.756
50,442,long,5.126,5.178
50,443,short,7.522,7.615
50,444,short,7.51,7.603
50,444,long,5.126,5.178
50,445,short,7.441,7.534
50,445,long,5.126,5.178
50,446,short,7.509,7.603
50,446,long,5.126,5.178
50,447,short,7.483,7.576
50,447,long,5.126,5.178
50,448,short,7.474,7.568
50,448,long,5.126,5.178
50,449,short,7.421,7.514
50,449,long,5.126,5.178
50,450,short,7.386,7.48
50,450,long,5.126,5.178
50,451,short,7.611,7.704
50,451,long,5.126,5.178
50,452,short,7.794,7.887
50,452,long,5.126,5.178
50,454,short,7.61,7.703
50,454,long,5.126,5.178
50,455,short,7.541,7.634
50,455,long,5.126,5.178
50,456,short,7.561,7.655
50,456,long,5.126,5.178
50,458,short,7.84,7.933
50,458,long,5.126,5.178
50,459,short,7.579,7.672
50,459,long,5.126,5.178
50,460,short,7.665,7.759
50,460,long,5.126,5.178
50,461,short,7.803,7.897
50,461,long,5.126,5.178
50,462,short,7.633,7.727
50,462,long,5.126,5.178
50,464,short,7.729,7.823
50,464,long,5.126,5.178
50,465,short,7.63,7.723
50,465,long,5.126,5.178
50,466,short,7.929,8.023
50,466,long,5.126,5.178
50,467,short,7.891,7.985
50,467,long,5.126,5.178
50,468,short,7.916,8.009
50,468,long,5.126,5.178
50,469,short,7.877,7.971
50,469,long,5.126,5.178
51,412,short,8.851,8.964
51,412,long,6.314,6.407
51,413,short,8.754,8.867
51,413,long,6.314,6.407
51,414,short,8.702,8.815
51,414,long,6.314,6.407
51,415,short,8.635,8.748
51,415,long,6.314,6.407
51,416,short,8.899,9.012
51,416,long,6.314,6.407
51,417,short,8.861,8.974
51,417,long,6.314,6.407
51,418,short,8.827,8.94
51,418,long,6.314,6.407
51,419,short,8.745,8.858
51,419,long,6.314,6.407
51,421,short,8.898,9.011
51,421,long,6.314,6.407
51,422,short,8.917,9.03
51,422,long,6.314,6.407
51,423,short,8.781,8.894
51,423,long,6.314,6.407
51,424,short,8.856,8.968
51,424,long,6.314,6.407
51,425,short,8.942,9.055
51,425,long,6.314,6.407
51,426,short,8.931,9.044
51,426,long,6.314,6.407
51,427,short,8.801,8.914
51,428,short,8.913,9.026
51,428,long,6.314,6.407
51,429,short,9.141,9.254
51,429,long,6.314,6.407
51,430,short,9.003,9.116
51,430,long,6.314,6.407
51,431,short,9.048,9.161
51,431,long,6.314,6.407
51,432,short,8.961,9.074
51,432,long,6.314,6.407
51,433,short,8.995,9.108
51,433,long,6.314,6.407
51,434,short,8.89,9.003
51,434,long,6.314,6.407
51,435,short,8.885,8.998
51,435,long,6.314,6.407
51,436,short,8.872,8.985
51,436,long,6.314,6.407
51,437,short,8.771,8.884
51,437,long,6.314,6.407
51,438,short,8.691,8.804
51,438,long,6.314,6.407
51,439,short,8.842,8.955
51,439,long,6.314,6.407
51,440,short,8.897,9.01
51,440,long,6.314,6.407
51,442,short,8.948,9.061
51,442,long,6.314,6.407
51,443,short,8.898,9.011
51,443,long,6.314,6.407
51,444,short,8.581,8.694
51,444,long,6.314,6.407
51,445,short,8.53,8.643
51,445,long,6.314,6.407
51,446,short,8.662,8.775
51,446,long,6.314,6.407
51,447,short,8.51,8.623
51,447,long,6.314,6.407
51,448,short,8.445,8.558
51,448,long,6.314,6.407
51,449,short,8.565,8.678
51,449,long,6.314,6.407
51,450,short,8.639,8.752
51,450,long,6.314,6.407
51,451,short,8.703,8.816
51,451,long,6.314,6.407
51,452,short,8.852,8.965
51,452,long,6.314,6.407
51,453,short,8.668,8.781
51,453,long,6.314,6.407
51,454,short,8.641,8.754
51,454,long,6.314,6.407
51,455,short,8.731,8.844
51,455,long,6.314,6.407
51,456,short,8.838,8.951
51,456,long,6.314,6.407
51,457,short,8.911,9.024
51,457,long,6.314,6.407
51,458,short,8.734,8.847
51,458,long,6.314,6.407
51,459,short,8.845,8.958
51,459,long,6.314,6.407
51,460,short,8.711,8.824
51,460,long,6.314,6.407
51,461,short,8.731,8.844
51,461,long,6.314,6.407
51,462,short,8.587,8.7
51,462,long,6.314,6.407
51,463,short,8.569,8.682
51,463,long,6.314,6.407
51,464,short,8.474,8.586
51,464,long,6.314,6.407
51,465,short,8.564,8.677
51,465,long,6.314,6.407
51,466,short,8.78,8.893
51,466,long,6.314,6.407
51,467,short,8.639,8.752
51,467,long,6.314,6.407
51,468,short,8.554,8.667
51,468,long,6.314,6.407
51,469,short,8.625,8.738
51,469,long,6.314,6.407
51,470,short,8.733,8.846
51,470,long,6.314,6.407
52,426,short,5.71,5.78
52,426,long,4.21,4.276
52,427,short,5.854,5.924
52,427,long,4.21,4.276
52,428,short,5.749,5.82
52,428,long,4.21,4.276
52,429,short,5.762,5.832
52,429,long,4.21,4.276
52,430,short,5.76,5.83
52,430,long,4.21,4.276
52,431,short,5.874,5.945
52,431,long,4.21,4.276
52,432,short,5.719,5.789
52,432,long,4.21,4.276
52,433,short,5.587,5.657
52,433,long,4.21,4.276
52,434,short,5.543,5.614
52,434,long,4.21,4.276
52,435,short,5.634,5.704
52,435,long,4.21,4.276
52,436,short,5.702,5.772
52,436,long,4.21,4.276
52,437,short,5.672,5.742
52,437,long,4.21,4.276
52,438,short,5.376,5.446
52,438,long,4.21,4.276
52,439,short,5.505,5.575
52,439,long,4.21,4.276
52,440,short,5.533,5.603
52,440,long,4.21,4.276
52,441,short,5.532,5.603
52,441,long,4.21,4.276
52,442,short,5.709,5.779
52,442,long,4.21,4.276
52,443,short,5.618,5.689
52,443,long,4.21,4.276
52,444,short,5.585,5.655
52,444,long,4.21,4.276
52,445,short,5.599,5.669
52,445,long,4.21,4.276
52,446,short,5.521,5.591
52,446,long,4.21,4.276
52,447,short,5.462,5.533
52,447,long,4.21,4.276
52,448,short,5.328,5.398
52,448,long,4.21,4.276
52,449,short,5.626,5.697
52,449,long,4.21,4.276
52,450,short,5.479,5.549
52,450,long,4.21,4.276
52,451,short,5.458,5.528
52,451,long,4.21,4.276
52,452,short,5.389,5.459
52,452,long,4.21,4.276
52,453,short,5.427,5.497
52,453,long,4.21,4.276
52,454,short,5.391,5.462
52,454,long,4.21,4.276
52,455,short,5.369,5.439
52,455,long,4.21,4.276
52,456,short,5.322,5.392
52,456,long,4.21,4.276
52,457,short,5.428,5.498
52,457,long,4.21,4.276
52,458,short,5.521,5.591
52,458,long,4.21,4.276
52,459,short,5.521,5.592
52,459,long,4.21,4.276
52,460,short,5.572,5.642
52,460,long,4.21,4.276
52,461,short,5.647,5.717
52,462,short,5.449,5.519
52,462,long,4.21,4.276
52,464,short,5.555,5.625
52,464,long,4.21,4.276
52,465,short,5.678,5.748
52,465,long,4.21,4.276
52,466,short,5.848,5.918
52,466,long,4.21,4.276
52,467,short,5.829,5.899
52,467,long,4.21,4.276
52,469,short,5.686,5.757
52,469,long,4.21,4.276
52,470,short,5.81,5.88
52,470,long,4.21,4.276
52,471,short,5.682,5.752
52,471,long,4.21,4.276
52,473,short,5.737,5.807
52,473,long,4.21,4.276
52,474,short,5.935,6.005
52,474,long,4.21,4.276
52,475,short,5.845,5.915
52,475,long,4.21,4.276
52,476,short,5.761,5.831
52,476,long,4.21,4.276
52,477,short,5.899,5.969
52,477,long,4.21,4.276
52,478,short,5.847,5.917
52,478,long,4.21,4.276
52,479,short,5.92,5.991
52,479,long,4.21,4.276
52,480,short,6.034,6.104
52,480,long,4.21,4.276
52,482,short,5.88,5.95
52,482,long,4.21,4.276
52,484,short,5.792,5.862
52,484,long,4.21,4.276
52,485,short,5.761,5.831
52,485,long,4.21,4.276
