trade_id,day,leg,bid,ask
48,451,short,7.133,7.208
48,451,long,4.913,4.972
48,452,short,7.157,7.232
48,452,long,4.913,4.972
48,453,short,7.112,7.187
48,453,long,4.913,4.972
48,454,short,7.061,7.136
48,456,short,6.883,6.958
48,456,long,4.913,4.972
48,457,short,6.899,6.974
48,457,long,4.913,4.972
48,458,short,6.979,7.054
48,458,long,4.913,4.972
48,459,short,6.955,7.03
48,459,long,4.913,4.972
48,460,short,6.891,6.966
48,460,long,4.913,4.972
48,461,short,6.998,7.073
48,461,long,4.913,4.972
48,462,short,7.246,7.321
48,462,long,4.913,4.972
48,463,short,7.369,7.444
48,463,long,4.913,4.972
48,464,short,7.257,7.332
48,464,long,4.913,4.972
48,465,short,7.353,7.428
48,465,long,4.913,4.972
48,466,short,7.413,7.487
48,466,long,4.913,4.972
48,467,short,7.294,7.369
48,467,long,4.913,4.972
48,468,short,7.372,7.447
48,468,long,4.913,4.972
48,469,short,7.413,7.488
48,469,long,4.913,4.972
48,470,short,7.476,7.551
48,470,long,4.913,4.972
48,471,short,7.568,7.643
48,471,long,4.913,4.972
48,472,short,7.472,7.547
48,472,long,4.913,4.972
48,473,short,7.291,7.366
48,473,long,4.913,4.972
48,474,short,7.132,7.207
48,474,long,4.913,4.972
48,475,short,7.174,7.249
48,475,long,4.913,4.972
48,476,short,7.18,7.255
48,476,long,4.913,4.972
48,477,short,7.143,7.218
48,477,long,4.913,4.972
48,478,short,7.142,7.217
48,478,long,4.913,4.972
48,479,short,7.212,7.287
48,479,long,4.913,4.972
48,480,short,7.354,7.429
48,480,long,4.913,4.972
48,481,short,7.412,7.487
49,433,short,7.517,7.578
49,433,long,4.595,4.685
49,434,short,7.343,7.404
49,434,long,4.595,4.685
49,435,short,7.416,7.477
49,435,long,4.595,4.685
49,436,short,7.53,7.59
49,436,long,4.595,4.685
49,437,short,7.646,7.707
49,437,long,4.595,4.685
49,438,short,7.548,7.609
49,438,long,4.595,4.685
49,439,short,7.425,7.486
49,439,long,4.595,4.685
49,440,short,7.436,7.497
49,440,long,4.595,4.685
49,441,short,7.451,7.512
49,441,long,4.595,4.685
49,442,short,7.558,7.619
49,442,long,4.595,4.685
49,443,short,7.584,7.645
49,443,long,4.595,4.685
49,444,short,7.455,7.515
49,444,long,4.595,4.685
49,446,short,7.34,7.401
49,446,long,4.595,4.685
49,447,short,7.489,7.55
49,447,long,4.595,4.685
49,448,short,7.489,7.55
49,448,long,4.595,4.685
49,449,short,7.53,7.591
49,449,long,4.595,4.685
49,450,short,7.692,7.753
49,450,long,4.595,4.685
49,451,short,7.437,7.498
49,451,long,4.595,4.685
49,452,short,7.373,7.434
49,452,long,4.595,4.685
49,453,short,7.459,7.52
49,453,long,4.595,4.685
49,454,short,7.548,7.609
49,454,long,4.595,4.685
49,455,short,7.456,7.517
49,455,long,4.595,4.685
49,456,short,7.393,7.454
49,456,long,4.595,4.685
49,457,short,7.599,7.66
49,457,long,4.595,4.685
49,459,short,7.813,7.874
49,459,long,4.595,4.685
49,460,short,7.691,7.752
49,460,long,4.595,4.685
49,461,short,7.63,7.691
49,461,long,4.595,4.685
49,462,short,7.695,7.756
49,462,long,4.595,4.685
49,463,short,7.623,7.684
49,463,long,4.595,4.685
49,464,short,7.736,7.797
49,464,long,4.595,4.685
49,465,short,7.878,7.939
49,465,long,4.595,4.685
49,466,short,7.735,7.796
49,466,long,4.595,4.685
49,467,short,7.791,7.851
49,467,long,4.595,4.685
49,468,short,7.779,7.84
49,468,long,4.595,4.685
49,469,short,7.822,7.883
49,469,long,4.595,4.685
49,470,short,7.755,7.816
49,470,long,4.595,4.685
49,472,short,7.569,7.63
49,472,long,4.595,4.685
49,473,short,7.617,7.678
49,473,long,4.595,4.685
49,474,short,7.545,7.605
49,474,long,4.595,4.685
49,475,short,7.512,7.573
49,475,long,4.595,4.685
49,476,short,7.548,7.609
49,476,long,4.595,4.685
49,477,short,7.488,7.548
49,477,long,4.595,4.685
49,478,short,7.626,7.687
49,478,long,4.595,4.685
49,479,short,7.447,7.508
49,479,long,4.595,4.685
49,480,short,7.579,7.64
49,480,long,4.595,4.685
49,481,short,7.767,7.828
49,481,long,4.595,4.685
49,482,short,7.88,7.941
49,482,long,4.595,4.685
49,483,short,7.935,7.996
49,484,short,7.802,7.863
49,484,long,4.595,4.685
49,485,short,7.535,7.596
49,486,short,7.612,7.673
49,486,long,4.595,4.685
49,487,short,7.838,7.899
49,487,long,4.595,4.685
49,488,short,7.744,7.805
49,488,long,4.595,4.685
49,489,short,7.474,7.535
49,489,long,4.595,4.685
49,490,short,7.356,7.417
49,490,long,4.595,4.685
49,491,short,7.519,7.58
49,491,long,4.595,4.685
49,492,short,7.373,7.434
49,492,long,4.595,4.685
50,439,short,9.322,9.425
50,439,long,6.573,6.619
50,440,short,9.55,9.654
50,440,long,6.573,6.619
50,441,short,9.272,9.375
50,441,long,6.573,6.619
50,442,short,9.413,9.516
50,442,long,6.573,6.619
50,443,short,9.387,9.491
50,443,long,6.573,6.619
50,444,short,9.342,9.445
50,444,long,6.573,6.619
50,445,short,9.339,9.442
50,445,long,6.573,6.619
50,446,short,9.117,9.22
50,446,long,6.573,6.619
50,447,short,9.188,9.291
50,447,long,6.573,6.619
50,448,short,9.377,9.48
50,448,long,6.573,6.619
50,449,short,9.425,9.528
50,449,long,6.573,6.619
50,450,short,9.414,9.518
50,450,long,6.573,6.619
50,451,short,9.414,9.518
50,451,long,6.573,6.619
50,452,short,9.467,9.571
50,452,long,6.573,6.619
50,453,short,9.361,9.465
50,453,long,6.573,6.619
50,454,short,9.372,9.476
50,454,long,6.573,6.619
50,455,short,9.249,9.353
50,455,long,6.573,6.619
50,456,short,9.352,9.455
50,456,long,6.573,6.619
50,457,short,9.514,9.617
50,458,short,9.625,9.728
50,458,long,6.573,6.619
50,459,short,9.419,9.523
50,459,long,6.573,6.619
50,460,short,9.333,9.436
50,460,long,6.573,6.619
50,461,short,9.433,9.537
50,461,long,6.573,6.619
50,462,short,9.345,9.449
50,462,long,6.573,6.619
50,463,short,9.502,9.606
50,463,long,6.573,6.619
50,464,short,9.61,9.713
50,464,long,6.573,6.619
50,465,short,9.637,9.741
50,465,long,6.573,6.619
50,466,short,9.372,9.476
50,466,long,6.573,6.619
50,467,short,9.278,9.382
50,467,long,6.573,6.619
50,468,short,9.43,9.533
50,468,long,6.573,6.619
50,469,short,9.429,9.533
50,469,long,6.573,6.619
50,470,short,9.526,9.63
50,470,long,6.573,6.619
50,471,short,9.392,9.496
50,471,long,6.573,6.619
50,472,short,9.277,9.381
50,472,long,6.573,6.619
50,473,short,9.492,9.596
50,473,long,6.573,6.619
50,474,short,9.53,9.634
50,474,long,6.573,6.619
50,475,short,9.494,9.597
50,475,long,6.573,6.619
50,476,short,9.471,9.574
50,476,long,6.573,6.619
50,477,short,9.546,9.649
50,477,long,6.573,6.619
50,478,short,9.528,9.631
50,478,long,6.573,6.619
50,479,short,9.498,9.601
50,480,short,9.529,9.633
50,480,long,6.573,6.619
50,481,short,9.542,9.646
50,481,long,6.573,6.619
50,482,short,9.426,9.53
50,482,long,6.573,6.619
50,483,short,9.72,9.823
50,483,long,6.573,6.619
50,484,short,9.603,9.706
50,484,long,6.573,6.619
50,485,short,9.472,9.576
50,485,long,6.573,6.619
50,486,short,9.456,9.559
50,486,long,6.573,6.619
50,487,short,9.458,9.561
50,487,long,6.573,6.619
50,488,short,9.255,9.358
50,488,long,6.573,6.619
50,489,short,9.247,9.351
50,489,long,6.573,6.619
50,490,short,9.283,9.386
50,490,long,6.573,6.619
50,491,short,9.289,9.392
50,491,long,6.573,6.619
50,492,short,9.272,9.375
50,492,long,6.573,6.619
50,493,short,9.322,9.426
50,493,long,6.573,6.619
50,494,short,9.291,9.395
50,494,long,6.573,6.619
50,495,short,9.14,9.244
50,495,long,6.573,6.619
50,496,short,9.024,9.127
50,496,long,6.573,6.619
50,497,short,9.013,9.117
50,497,long,6.573,6.619
50,498,short,9.397,9.5
50,498,long,6.573,6.619
51,449,short,8.301,8.388
51,450,short,8.228,8.315
51,450,long,5.695,5.775
51,451,short,8.103,8.19
51,451,long,5.695,5.775
51,452,short,8.297,8.384
51,452,long,5.695,5.775
51,453,short,8.346,8.432
51,453,long,5.695,5.775
51,454,short,8.29,8.377
51,454,long,5.695,5.775
51,455,short,8.189,8.276
51,455,long,5.695,5.775
51,456,short,7.987,8.073
51,456,long,5.695,5.775
51,457,short,8.215,8.301
51,457,long,5.695,5.775
51,458,short,8.239,8.325
51,459,short,8.342,8.428
51,459,long,5.695,5.775
51,460,short,8.356,8.442
51,460,long,5.695,5.775
51,461,short,8.39,8.477
51,462,short,8.314,8.401
51,462,long,5.695,5.775
51,463,short,8.42,8.507
51,463,long,5.695,5.775
51,464,short,8.494,8.58
51,464,long,5.695,5.775
51,465,short,8.488,8.575
51,465,long,5.695,5.775
51,466,short,8.448,8.534
51,466,long,5.695,5.775
51,467,short,8.468,8.555
51,467,long,5.695,5.775
51,468,short,8.441,8.527
51,468,long,5.695,5.775
51,469,short,8.627,8.713
51,469,long,5.695,5.775
51,470,short,8.433,8.519
51,470,long,5.695,5.775
51,471,short,8.416,8.503
51,471,long,5.695,5.775
51,472,short,8.421,8.507
51,472,long,5.695,5.775
51,473,short,8.398,8.484
51,473,long,5.695,5.775
51,474,short,8.241,8.328
51,474,long,5.695,5.775
51,475,short,8.233,8.32
51,475,long,5.695,5.775
51,476,short,8.139,8.226
51,476,long,5.695,5.775
51,477,short,8.278,8.364
51,477,long,5.695,5.775
51,478,short,8.283,8.37
51,478,long,5.695,5.775
51,479,short,8.18,8.267
51,479,long,5.695,5.775
51,480,short,8.326,8.413
51,480,long,5.695,5.775
51,481,short,8.217,8.304
51,481,long,5.695,5.775
51,482,short,8.03,8.117
51,482,long,5.695,5.775
51,483,short,8.227,8.314
51,483,long,5.695,5.775
51,484,short,8.158,8.245
51,484,long,5.695,5.775
51,485,short,7.782,7.869
51,485,long,5.695,5.775
51,486,short,7.897,7.984
51,486,long,5.695,5.775
51,487,short,7.916,8.002
51,487,long,5.695,5.775
51,488,short,7.99,8.077
51,488,long,5.695,5.775
51,489,short,7.695,7.781
51,489,long,5.695,5.775
51,490,short,7.714,7.8
51,490,long,5.695,5.775
51,491,short,7.963,8.049
51,491,long,5.695,5.775
51,492,short,7.941,8.027
51,492,long,5.695,5.775
51,493,short,7.934,8.02
51,493,long,5.695,5.775
51,494,short,8.023,8.109
51,494,long,5.695,5.775
51,495,short,8.109,8.195
51,495,long,5.695,5.775
51,496,short,7.995,8.081
51,496,long,5.695,5.775
51,497,short,8.021,8.108
51,497,long,5.695,5.775
51,498,short,7.888,7.975
51,498,long,5.695,5.775
51,499,short,8.021,8.107
51,499,long,5.695,5.775
51,500,short,8.308,8.394
51,500,long,5.695,5.775
51,501,short,8.179,8.266
51,501,long,5.695,5.775
51,502,short,8.154,8.24
51,502,long,5.695,5.775
51,503,short,8.286,8.373
51,503,long,5.695,5.775
51,504,short,8.227,8.314
51,504,long,5.695,5.775
51,505,short,8.262,8.349
51,505,long,5.695,5.775
51,506,short,8.253,8.34
51,506,long,5.695,5.775
51,507,short,8.159,8.246
51,507,long,5.695,5.775
51,508,short,8.069,8.156
51,508,long,5.695,5.775
52,453,short,6.984,7.047
52,453,long,5.215,5.29
52,454,short,6.906,6.969
52,454,long,5.215,5.29
52,455,short,6.873,6.936
52,455,long,5.215,5.29
52,456,short,6.746,6.809
52,456,long,5.215,5.29
52,457,short,6.931,6.994
52,457,long,5.215,5.29
52,458,short,7.094,7.157
52,458,long,5.215,5.29
52,459,short,7.17,7.233
52,459,long,5.215,5.29
52,460,short,7.129,7.192
52,460,long,5.215,5.29
52,461,short,6.958,7.021
52,461,long,5.215,5.29
52,462,short,7.188,7.251
52,462,long,5.215,5.29
52,463,short,7.351,7.414
52,463,long,5.215,5.29
52,464,short,7.149,7.212
52,464,long,5.215,5.29
52,465,short,7.14,7.203
52,465,long,5.215,5.29
52,466,short,7.008,7.071
52,466,long,5.215,5.29
52,467,short,7.154,7.218
52,467,long,5.215,5.29
52,468,short,7.171,7.234
52,468,long,5.215,5.29
52,469,short,7.455,7.518
52,469,long,5.215,5.29
52,470,short,7.3,7.363
52,470,long,5.215,5.29
52,471,short,7.12,7.183
52,471,long,5.215,5.29
52,472,short,7.22,7.283
52,473,short,7.174,7.237
52,473,long,5.215,5.29
52,474,short,7.032,7.095
52,474,long,5.215,5.29
52,475,short,7.045,7.108
52,475,long,5.215,5.29
52,476,short,7.057,7.12
52,476,long,5.215,5.29
52,477,short,7.103,7.166
52,477,long,5.215,5.29
52,479,short,7.157,7.221
52,479,long,5.215,5.29
52,480,short,7.146,7.209
52,480,long,5.215,5.29
52,481,short,7.251,7.314
52,481,long,5.215,5.29
52,482,short,7.24,7.303
52,482,long,5.215,5.29
52,483,short,7.285,7.349
52,483,long,5.215,5.29
52,485,short,7.087,7.15
52,485,long,5.215,5.29
52,486,short,7.159,7.222
52,486,long,5.215,5.29
52,487,short,7.119,7.182
52,487,long,5.215,5.29
52,488,short,6.966,7.029
52,488,long,5.215,5.29
52,489,short,6.982,7.045
52,489,long,5.215,5.29
52,490,short,6.876,6.939
52,490,long,5.215,5.29
52,491,short,6.703,6.766
52,491,long,5.215,5.29
52,492,short,6.776,6.839
52,492,long,5.215,5.29
52,494,short,6.964,7.027
52,494,long,5.215,5.29
52,495,short,6.857,6.92
52,495,long,5.215,5.29
52,496,short,6.65,6.713
52,496,long,5.215,5.29
52,497,short,6.821,6.884
52,497,long,5.215,5.29
52,498,short,6.735,6.798
52,498,long,5.215,5.29
52,499,short,6.679,6.742
52,499,long,5.215,5.29
52,500,short,6.946,7.009
52,500,long,5.215,5.29
52,501,short,7.048,7.111
52,501,long,5.215,5.29
52,502,short,6.923,6.986
52,502,long,5.215,5.29
52,503,short,7.199,7.262
52,503,long,5.215,5.29
52,504,short,7.15,7.213
52,504,long,5.215,5.29
52,505,short,7.321,7.384
52,505,long,5.215,5.29
52,506,short,7.168,7.231
52,506,long,5.215,5.29
52,507,short,7.035,7.098
52,507,long,5.215,5.29
52,508,short,7.012,7.075
52,508,long,5.215,5.29
52,510,short,7.123,7.187
52,510,long,5.215,5.29
52,511,short,7.206,7.269
52,511,long,5.215,5.29
53,461,short,8.104,8.181
53,461,long,5.449,5.534
53,462,short,8.097,8.174
53,462,long,5.449,5.534
53,463,short,8.211,8.288
53,463,long,5.449,5.534
53,464,short,8.203,8.281
53,464,long,5.449,5.534
53,466,short,8.053,8.131
53,466,long,5.449,5.534
53,467,short,8.143,8.22
53,468,short,8.205,8.282
53,468,long,5.449,5.534
53,469,short,8.402,8.48
53,469,long,5.449,5.534
53,470,short,8.27,8.347
53,470,long,5.449,5.534
53,471,short,8.154,8.231
53,471,long,5.449,5.534
53,472,short,8.111,8.188
53,472,long,5.449,5.534
53,473,short,7.9,7.977
53,473,long,5.449,5.534
53,474,short,7.93,8.008
53,474,long,5.449,5.534
53,475,short,7.796,7.874
53,475,long,5.449,5.534
53,476,short,7.882,7.959
53,476,long,5.449,5.534
53,477,short,7.794,7.871
53,477,long,5.449,5.534
53,478,short,7.94,8.018
53,478,long,5.449,5.534
53,479,short,7.855,7.933
53,480,short,7.927,8.005
53,480,long,5.449,5.534
53,481,short,8.144,8.222
53,481,long,5.449,5.534
53,482,short,7.997,8.075
53,482,long,5.449,5.534
53,483,short,8.231,8.309
53,483,long,5.449,5.534
53,484,short,8.311,8.388
53,484,long,5.449,5.534
53,485,short,8.195,8.273
53,485,long,5.449,5.534
53,486,short,8.34,8.418
53,486,long,5.449,5.534
53,487,short,8.289,8.366
53,487,long,5.449,5.534
53,488,short,8.004,8.081
53,488,long,5.449,5.534
53,489,short,7.999,8.077
53,489,long,5.449,5.534
53,490,short,7.96,8.037
53,490,long,5.449,5.534
53,491,short,7.957,8.034
53,491,long,5.449,5.534
53,492,short,8.034,8.111
53,492,long,5.449,5.534
53,493,short,8.07,8.147
53,493,long,5.449,5.534
53,494,short,7.941,8.019
53,494,long,5.449,5.534
53,495,short,7.921,7.998
53,495,long,5.449,5.534
53,496,short,7.772,7.849
53,496,long,5.449,5.534
53,497,short,8.071,8.148
53,497,long,5.449,5.534
53,498,short,7.882,7.959
53,498,long,5.449,5.534
53,499,short,7.974,8.051
53,499,long,5.449,5.534
53,500,short,8.118,8.195
53,500,long,5.449,5.534
53,501,short,8.145,8.223
53,501,long,5.449,5.534
53,502,short,8.104,8.182
53,502,long,5.449,5.534
53,503,short,8.29,8.368
53,503,long,5.449,5.534
53,504,short,8.112,8.189
53,504,long,5.449,5.534
53,505,short,8.238,8.316
53,505,long,5.449,5.534
53,506,short,8.359,8.436
53,506,long,5.449,5.534
53,507,short,8.359,8.436
53,507,long,5.449,5.534
53,508,short,8.457,8.535
53,508,long,5.449,5.534
53,509,short,8.465,8.543
53,509,long,5.449,5.534
53,510,short,8.377,8.455
53,510,long,5.449,5.534
53,511,short,8.327,8.404
53,511,long,5.449,5.534
53,512,short,8.128,8.205
53,512,long,5.449,5.534
53,513,short,7.996,8.074
53,513,long,5.449,5.534
53,514,short,7.796,7.874
53,514,long,5.449,5.534
53,515,short,7.953,8.031
53,515,long,5.449,5.534
53,516,short,8.229,8.306
53,516,long,5.449,5.534
53,517,short,8.212,8.29
53,517,long,5.449,5.534
53,518,short,8.353,8.43
53,518,long,5.449,5.534
53,519,short,8.316,8.393
53,519,long,5.449,5.534
53,520,short,8.458,8.535
53,520,long,5.449,5.534
54,465,short,7.488,7.592
54,465,long,4.914,4.955
54,466,short,7.416,7.521
54,466,long,4.914,4.955
54,467,short,7.383,7.488
54,467,long,4.914,4.955
54,468,short,7.431,7.536
54,468,long,4.914,4.955
54,469,short,7.374,7.479
54,469,long,4.914,4.955
54,470,short,7.437,7.542
54,470,long,4.914,4.955
54,471,short,7.252,7.357
54,471,long,4.914,4.955
54,472,short,7.249,7.353
54,472,long,4.914,4.955
54,473,short,7.25,7.354
54,473,long,4.914,4.955
54,474,short,7.248,7.352
54,474,long,4.914,4.955
54,475,short,7.326,7.43
54,475,long,4.914,4.955
54,476,short,7.282,7.387
54,476,long,4.914,4.955
54,477,short,7.126,7.23
54,477,long,4.914,4.955
54,478,short,7.141,7.245
54,478,long,4.914,4.955
54,479,short,7.034,7.138
54,479,long,4.914,4.955
54,480,short,7.146,7.251
54,480,long,4.914,4.955
54,481,short,7.102,7.206
54,481,long,4.914,4.955
54,482,short,7.117,7.222
54,482,long,4.914,4.955
54,483,short,7.278,7.382
54,483,long,4.914,4.955
54,484,short,7.531,7.635
54,484,long,4.914,4.955
54,485,short,7.246,7.351
54,485,long,4.914,4.955
54,486,short,7.42,7.524
54,486,long,4.914,4.955
54,487,short,7.497,7.602
54,487,long,4.914,4.955
54,488,short,7.536,7.64
54,488,long,4.914,4.955
54,489,short,7.295,7.4
54,489,long,4.914,4.955
54,490,short,7.322,7.426
54,490,long,4.914,4.955
54,491,short,7.119,7.223
54,491,long,4.914,4.955
54,492,short,7.13,7.234
54,492,long,4.914,4.955
54,493,short,7.08,7.184
54,493,long,4.914,4.955
54,494,short,7.109,7.213
54,494,long,4.914,4.955
54,495,short,7.219,7.324
54,495,long,4.914,4.955
54,496,short,6.98,7.085
54,496,long,4.914,4.955
54,497,short,7.045,7.15
54,497,long,4.914,4.955
54,498,short,7.189,7.293
54,498,long,4.914,4.955
54,499,short,7.325,7.429
54,499,long,4.914,4.955
54,500,short,7.45,7.554
54,500,long,4.914,4.955
54,501,short,7.391,7.495
54,501,long,4.914,4.955
54,502,short,7.346,7.45
54,502,long,4.914,4.955
54,503,short,7.531,7.635
54,503,long,4.914,4.955
54,504,short,7.392,7.496
54,504,long,4.914,4.955
54,505,short,7.48,7.585
54,505,long,4.914,4.955
54,506,short,7.542,7.647
54,506,long,4.914,4.955
54,507,short,7.538,7.642
54,507,long,4.914,4.955
54,508,short,7.629,7.733
54,508,long,4.914,4.955
54,509,short,7.632,7.736
54,509,long,4.914,4.955
54,510,short,7.456,7.56
54,510,long,4.914,4.955
54,511,short,7.689,7.794
54,511,long,4.914,4.955
54,512,short,7.467,7.571
54,512,long,4.914,4.955
54,513,short,7.403,7.508
54,513,long,4.914,4.955
54,514,short,7.266,7.37
54,515,short,7.295,7.399
54,515,long,4.914,4.955
54,516,short,7.352,7.456
54,516,long,4.914,4.955
54,517,short,7.373,7.477
54,517,long,4.914,4.955
54,518,short,7.323,7.428
54,518,long,4.914,4.955
54,519,short,7.378,7.483
54,519,long,4.914,4.955
54,521,short,7.394,7.498
54,521,long,4.914,4.955
54,522,short,7.538,7.642
54,522,long,4.914,4.955
54,524,short,7.474,7.578
54,524,long,4.914,4.955
55,472,short,7.469,7.584
55,472,long,5.312,5.368
55,473,short,7.359,7.473
55,473,long,5.312,5.368
55,474,short,7.282,7.396
55,474,long,5.312,5.368
55,475,short,7.23,7.344
55,475,long,5.312,5.368
55,476,short,7.13,7.244
55,476,long,5.312,5.368
55,478,short,7.157,7.271
55,479,short,7.209,7.323
55,479,long,5.312,5.368
55,480,short,7.436,7.55
55,480,long,5.312,5.368
55,481,short,7.294,7.408
55,481,long,5.312,5.368
55,482,short,7.211,7.325
55,482,long,5.312,5.368
55,483,short,7.256,7.37
55,483,long,5.312,5.368
55,484,short,7.121,7.235
55,484,long,5.312,5.368
55,485,short,7.1,7.214
55,485,long,5.312,5.368
55,486,short,7.164,7.279
55,486,long,5.312,5.368
55,487,short,7.347,7.461
55,487,long,5.312,5.368
55,488,short,7.448,7.562
55,488,long,5.312,5.368
55,489,short,7.531,7.645
55,489,long,5.312,5.368
55,490,short,7.359,7.473
55,490,long,5.312,5.368
55,491,short,7.347,7.461
55,491,long,5.312,5.368
55,492,short,7.429,7.544
55,492,long,5.312,5.368
55,493,short,7.418,7.532
55,493,long,5.312,5.368
55,494,short,7.333,7.447
55,494,long,5.312,5.368
55,495,short,7.38,7.495
55,495,long,5.312,5.368
55,496,short,7.187,7.301
55,496,long,5.312,5.368
55,497,short,7.378,7.492
55,497,long,5.312,5.368
55,498,short,7.436,7.55
55,498,long,5.312,5.368
55,499,short,7.557,7.671
55,499,long,5.312,5.368
55,500,short,7.618,7.732
55,500,long,5.312,5.368
55,501,short,7.57,7.684
55,502,short,7.483,7.597
55,502,long,5.312,5.368
55,503,short,7.532,7.646
55,503,long,5.312,5.368
55,504,short,7.475,7.589
55,504,long,5.312,5.368
55,505,short,7.637,7.751
55,505,long,5.312,5.368
55,506,short,7.522,7.636
55,506,long,5.312,5.368
55,507,short,7.468,7.582
55,507,long,5.312,5.368
55,508,short,7.589,7.703
55,508,long,5.312,5.368
55,510,short,7.617,7.731
55,510,long,5.312,5.368
55,511,short,7.751,7.865
55,511,long,5.312,5.368
55,512,short,7.676,7.791
55,512,long,5.312,5.368
55,513,short,7.5,7.614
55,513,long,5.312,5.368
55,514,short,7.47,7.585
55,514,long,5.312,5.368
55,515,short,7.553,7.668
55,515,long,5.312,5.368
55,516,short,7.487,7.602
55,516,long,5.312,5.368
55,517,short,7.38,7.494
55,517,long,5.312,5.368
55,518,short,7.205,7.319
55,518,long,5.312,5.368
55,519,short,7.486,7.6
55,519,long,5.312,5.368
55,520,short,7.465,7.579
55,520,long,5.312,5.368
55,521,short,7.599,7.713
55,521,long,5.312,5.368
55,522,short,7.645,7.76
55,522,long,5.312,5.368
55,523,short,7.594,7.708
55,523,long,5.312,5.368
55,524,short,7.537,7.651
55,524,long,5.312,5.368
55,525,short,7.512,7.626
55,526,short,7.511,7.625
55,526,long,5.312,5.368
55,527,short,7.645,7.759
55,527,long,5.312,5.368
55,528,short,7.713,7.827
55,528,long,5.312,5.368
55,529,short,7.561,7.676
55,530,short,7.547,7.661
55,530,long,5.312,5.368
55,531,short,7.499,7.613
55,531,long,5.312,5.368
56,475,short,7.14,7.249
56,475,long,4.927,4.993
56,476,short,7.045,7.155
56,476,long,4.927,4.993
56,477,short,7.346,7.455
56,477,long,4.927,4.993
56,478,short,7.373,7.483
56,478,long,4.927,4.993
56,479,short,7.336,7.445
56,479,long,4.927,4.993
56,480,short,7.358,7.468
56,480,long,4.927,4.993
56,481,short,7.722,7.831
56,481,long,4.927,4.993
56,482,short,7.627,7.736
56,482,long,4.927,4.993
56,483,short,7.442,7.551
56,483,long,4.927,4.993
56,484,short,7.408,7.517
56,484,long,4.927,4.993
56,485,short,7.196,7.305
56,485,long,4.927,4.993
56,486,short,7.114,7.223
56,486,long,4.927,4.993
56,488,short,7.19,7.299
56,488,long,4.927,4.993
56,489,short,7.183,7.293
56,489,long,4.927,4.993
56,490,short,7.187,7.296
56,490,long,4.927,4.993
56,491,short,7.322,7.431
56,491,long,4.927,4.993
56,492,short,7.304,7.413
56,492,long,4.927,4.993
56,493,short,7.256,7.365
56,493,long,4.927,4.993
56,494,short,7.202,7.311
56,494,long,4.927,4.993
56,495,short,7.178,7.288
56,495,long,4.927,4.993
56,496,short,7.071,7.18
56,496,long,4.927,4.993
56,497,short,7.164,7.273
56,497,long,4.927,4.993
56,498,short,7.245,7.354
56,498,long,4.927,4.993
56,499,short,7.149,7.258
56,499,long,4.927,4.993
56,500,short,7.342,7.451
56,500,long,4.927,4.993
56,501,short,7.358,7.468
56,501,long,4.927,4.993
56,502,short,7.322,7.431
56,502,long,4.927,4.993
56,504,short,7.357,7.466
56,504,long,4.927,4.993
56,505,short,7.456,7.565
56,505,long,4.927,4.993
56,507,short,7.458,7.568
56,507,long,4.927,4.993
56,508,short,7.557,7.666
56,508,long,4.927,4.993
56,509,short,7.639,7.748
56,509,long,4.927,4.993
56,510,short,7.48,7.59
56,510,long,4.927,4.993
56,511,short,7.442,7.551
56,511,long,4.927,4.993
56,512,short,7.304,7.413
56,512,long,4.927,4.993
56,513,short,7.277,7.386
56,513,long,4.927,4.993
56,514,short,7.27,7.379
56,514,long,4.927,4.993
56,515,short,7.429,7.538
56,515,long,4.927,4.993
56,516,short,7.31,7.419
56,516,long,4.927,4.993
56,517,short,7.225,7.334
56,518,short,7.286,7.395
56,518,long,4.927,4.993
56,519,short,7.225,7.334
56,519,long,4.927,4.993
56,521,short,7.224,7.333
56,522,short,7.218,7.327
56,522,long,4.927,4.993
56,523,short,7.305,7.414
56,523,long,4.927,4.993
56,524,short,7.338,7.447
56,524,long,4.927,4.993
56,525,short,7.345,7.454
56,525,long,4.927,4.993
56,526,short,7.424,7.533
56,526,long,4.927,4.993
56,528,short,7.028,7.138
56,528,long,4.927,4.993
56,529,short,7.094,7.204
56,529,long,4.927,4.993
56,530,short,6.937,7.047
56,530,long,4.927,4.993
56,531,short,6.934,7.043
56,531,long,4.927,4.993
56,533,short,6.839,6.948
56,533,long,4.927,4.993
56,534,short,6.997,7.106
57,490,short,9.592,9.653
57,490,long,6.81,6.864
57,491,short,9.618,9.679
57,491,long,6.81,6.864
57,492,short,9.459,9.52
57,492,long,6.81,6.864
57,493,short,9.494,9.555
57,493,long,6.81,6.864
57,494,short,9.445,9.506
57,494,long,6.81,6.864
57,495,short,9.384,9.445
57,495,long,6.81,6.864
57,496,short,9.446,9.507
57,496,long,6.81,6.864
57,497,short,9.444,9.505
57,497,long,6.81,6.864
57,498,short,9.569,9.63
57,498,long,6.81,6.864
57,499,short,9.403,9.464
57,499,long,6.81,6.864
57,500,short,9.582,9.643
57,500,long,6.81,6.864
57,501,short,9.632,9.693
57,501,long,6.81,6.864
57,502,short,9.733,9.794
57,502,long,6.81,6.864
57,503,short,9.804,9.865
57,503,long,6.81,6.864
57,504,short,9.724,9.785
57,504,long,6.81,6.864
57,505,short,9.671,9.732
57,505,long,6.81,6.864
57,506,short,9.714,9.775
57,506,long,6.81,6.864
57,507,short,9.733,9.794
57,507,long,6.81,6.864
