trade_id,day,leg,bid,ask
41,362,long,6.425,6.501
41,363,short,9.336,9.419
41,363,long,6.425,6.501
41,364,short,9.233,9.316
41,364,long,6.425,6.501
41,365,short,9.354,9.437
41,365,long,6.425,6.501
41,366,short,9.474,9.557
41,366,long,6.425,6.501
41,367,short,9.314,9.397
41,367,long,6.425,6.501
41,368,short,9.334,9.417
41,368,long,6.425,6.501
41,369,short,9.395,9.478
41,369,long,6.425,6.501
41,370,short,9.321,9.404
41,370,long,6.425,6.501
41,371,short,9.457,9.54
41,371,long,6.425,6.501
41,372,short,9.482,9.565
41,372,long,6.425,6.501
41,373,short,9.513,9.596
41,373,long,6.425,6.501
41,374,short,9.409,9.492
41,374,long,6.425,6.501
41,375,short,9.377,9.46
41,375,long,6.425,6.501
41,376,short,9.263,9.346
41,376,long,6.425,6.501
41,377,short,9.249,9.332
41,377,long,6.425,6.501
41,378,short,9.076,9.159
41,378,long,6.425,6.501
41,379,short,9.109,9.192
41,380,short,9.161,9.244
41,380,long,6.425,6.501
42,324,short,7.203,7.305
42,324,long,4.853,4.899
42,325,short,7.177,7.28
42,325,long,4.853,4.899
42,326,short,7.111,7.213
42,326,long,4.853,4.899
42,327,short,7.166,7.268
42,327,long,4.853,4.899
42,328,short,7.17,7.272
42,328,long,4.853,4.899
42,329,short,7.327,7.429
42,329,long,4.853,4.899
42,330,short,7.421,7.524
42,330,long,4.853,4.899
42,331,short,7.401,7.504
42,331,long,4.853,4.899
42,332,short,7.265,7.368
42,332,long,4.853,4.899
42,333,short,7.146,7.248
42,333,long,4.853,4.899
42,334,short,7.175,7.277
42,334,long,4.853,4.899
42,336,short,7.208,7.311
42,336,long,4.853,4.899
42,337,short,7.213,7.315
42,337,long,4.853,4.899
42,338,short,7.127,7.23
42,338,long,4.853,4.899
42,339,short,7.327,7.429
42,339,long,4.853,4.899
42,340,short,7.395,7.497
42,340,long,4.853,4.899
42,341,short,7.231,7.333
42,341,long,4.853,4.899
42,342,short,7.025,7.127
42,342,long,4.853,4.899
42,343,short,6.887,6.99
42,343,long,4.853,4.899
42,344,short,6.894,6.996
42,344,long,4.853,4.899
42,345,short,7.05,7.152
42,345,long,4.853,4.899
42,346,short,6.755,6.857
42,346,long,4.853,4.899
42,347,short,6.839,6.942
42,347,long,4.853,4.899
42,348,short,6.832,6.934
42,348,long,4.853,4.899
42,349,short,6.83,6.932
42,349,long,4.853,4.899
42,350,short,6.942,7.045
42,350,long,4.853,4.899
42,351,short,7.174,7.276
42,351,long,4.853,4.899
42,352,short,7.053,7.155
42,352,long,4.853,4.899
42,353,short,7.137,7.239
42,353,long,4.853,4.899
42,354,short,7.182,7.284
42,354,long,4.853,4.899
42,355,short,7.032,7.134
42,355,long,4.853,4.899
42,356,short,7.305,7.408
42,357,short,7.373,7.475
42,357,long,4.853,4.899
42,358,short,7.417,7.52
42,358,long,4.853,4.899
42,359,short,7.406,7.508
42,359,long,4.853,4.899
42,360,short,7.347,7.449
42,360,long,4.853,4.899
42,361,short,7.2,7.302
42,361,long,4.853,4.899
42,362,short,7.118,7.22
42,362,long,4.853,4.899
42,363,short,7.279,7.381
42,363,long,4.853,4.899
42,364,short,7.158,7.26
42,364,long,4.853,4.899
42,366,short,7.427,7.529
42,366,long,4.853,4.899
42,367,short,7.528,7.63
42,367,long,4.853,4.899
42,368,short,7.74,7.843
42,368,long,4.853,4.899
42,369,short,7.567,7.669
42,369,long,4.853,4.899
42,370,short,7.394,7.496
42,370,long,4.853,4.899
42,371,short,7.343,7.446
42,371,long,4.853,4.899
42,372,short,7.194,7.296
42,373,short,7.287,7.39
42,373,long,4.853,4.899
42,374,short,7.413,7.515
42,374,long,4.853,4.899
42,375,short,7.389,7.491
42,375,long,4.853,4.899
42,376,short,7.373,7.476
42,376,long,4.853,4.899
42,377,short,7.42,7.523
42,377,long,4.853,4.899
42,378,short,7.501,7.604
42,378,long,4.853,4.899
42,379,short,7.377,7.48
42,379,long,4.853,4.899
42,380,short,7.225,7.327
42,380,long,4.853,4.899
42,381,short,7.162,7.265
42,381,long,4.853,4.899
42,382,short,7.183,7.286
42,382,long,4.853,4.899
42,383,short,7.158,7.261
42,383,long,4.853,4.899
43,327,short,8.306,8.414
43,327,long,6.167,6.242
43,328,short,8.435,8.543
43,328,long,6.167,6.242
43,329,short,8.418,8.526
43,329,long,6.167,6.242
43,330,short,8.458,8.566
43,330,long,6.167,6.242
43,331,short,8.36,8.469
43,331,long,6.167,6.242
43,332,short,8.376,8.485
43,332,long,6.167,6.242
43,333,short,8.391,8.499
43,333,long,6.167,6.242
43,334,short,8.351,8.459
43,334,long,6.167,6.242
43,335,short,8.318,8.426
43,335,long,6.167,6.242
43,336,short,8.564,8.672
43,336,long,6.167,6.242
43,337,short,8.647,8.755
43,337,long,6.167,6.242
43,338,short,8.667,8.775
43,338,long,6.167,6.242
43,339,short,8.611,8.719
43,339,long,6.167,6.242
43,340,short,8.486,8.594
43,340,long,6.167,6.242
43,341,short,8.086,8.194
43,341,long,6.167,6.242
43,342,short,8.059,8.167
43,342,long,6.167,6.242
43,343,short,8.089,8.197
43,343,long,6.167,6.242
43,344,short,7.933,8.041
43,344,long,6.167,6.242
43,345,short,7.942,8.05
43,345,long,6.167,6.242
43,346,short,7.68,7.788
43,346,long,6.167,6.242
43,347,short,7.822,7.93
43,347,long,6.167,6.242
43,348,short,7.829,7.937
43,348,long,6.167,6.242
43,349,short,7.948,8.056
43,349,long,6.167,6.242
43,350,short,7.845,7.953
43,350,long,6.167,6.242
43,351,short,7.959,8.067
43,351,long,6.167,6.242
43,352,short,7.85,7.958
43,352,long,6.167,6.242
43,353,short,7.98,8.088
43,353,long,6.167,6.242
43,354,short,8.183,8.291
43,354,long,6.167,6.242
43,355,short,8.172,8.28
43,355,long,6.167,6.242
43,357,short,8.239,8.347
43,357,long,6.167,6.242
43,358,short,8.334,8.442
43,358,long,6.167,6.242
43,359,short,8.179,8.287
43,359,long,6.167,6.242
43,360,short,8.391,8.499
43,360,long,6.167,6.242
43,361,short,8.432,8.54
43,361,long,6.167,6.242
43,362,short,8.248,8.356
43,362,long,6.167,6.242
43,363,short,8.194,8.303
43,363,long,6.167,6.242
43,364,short,8.325,8.433
43,364,long,6.167,6.242
43,365,short,8.428,8.536
43,365,long,6.167,6.242
43,366,short,8.467,8.575
43,366,long,6.167,6.242
43,367,short,8.354,8.462
43,367,long,6.167,6.242
43,368,short,8.402,8.51
43,368,long,6.167,6.242
43,369,short,8.314,8.422
43,369,long,6.167,6.242
43,370,short,8.431,8.539
43,370,long,6.167,6.242
43,371,short,8.532,8.64
43,371,long,6.167,6.242
43,372,short,8.366,8.474
43,372,long,6.167,6.242
43,373,short,8.338,8.446
43,373,long,6.167,6.242
43,374,short,8.326,8.434
43,374,long,6.167,6.242
43,375,short,8.406,8.514
43,375,long,6.167,6.242
43,376,short,8.354,8.462
43,376,long,6.167,6.242
43,378,short,8.305,8.413
43,378,long,6.167,6.242
43,379,short,8.4,8.508
43,379,long,6.167,6.242
43,381,short,8.135,8.243
43,381,long,6.167,6.242
43,382,short,8.326,8.434
43,382,long,6.167,6.242
43,383,short,8.107,8.216
43,383,long,6.167,6.242
43,384,short,8.265,8.373
43,384,long,6.167,6.242
43,385,short,8.388,8.496
43,386,short,8.321,8.429
43,386,long,6.167,6.242
44,336,short,7.261,7.364
44,336,long,4.317,4.384
44,337,short,7.406,7.509
44,337,long,4.317,4.384
44,338,short,7.512,7.615
44,338,long,4.317,4.384
44,339,short,7.517,7.62
44,339,long,4.317,4.384
44,340,short,7.307,7.41
44,340,long,4.317,4.384
44,341,short,7.131,7.234
44,341,long,4.317,4.384
44,342,short,6.894,6.998
44,342,long,4.317,4.384
44,343,short,6.868,6.971
44,343,long,4.317,4.384
44,344,short,6.996,7.1
44,344,long,4.317,4.384
44,345,short,6.947,7.05
44,346,short,6.774,6.877
44,346,long,4.317,4.384
44,347,short,6.932,7.035
44,347,long,4.317,4.384
44,348,short,7.133,7.236
44,348,long,4.317,4.384
44,349,short,7.11,7.213
44,349,long,4.317,4.384
44,350,short,6.987,7.09
44,351,short,7.056,7.159
44,351,long,4.317,4.384
44,352,short,7.118,7.221
44,352,long,4.317,4.384
44,353,short,7.136,7.24
44,353,long,4.317,4.384
44,355,short,7.107,7.21
44,355,long,4.317,4.384
44,356,short,6.972,7.075
44,356,long,4.317,4.384
44,357,short,7.266,7.369
44,357,long,4.317,4.384
44,358,short,7.184,7.287
44,358,long,4.317,4.384
44,359,short,7.135,7.238
44,359,long,4.317,4.384
44,360,short,7.256,7.36
44,360,long,4.317,4.384
44,361,short,7.251,7.354
44,361,long,4.317,4.384
44,362,short,7.169,7.273
44,362,long,4.317,4.384
44,363,short,7.248,7.351
44,363,long,4.317,4.384
44,364,short,7.119,7.223
44,364,long,4.317,4.384
44,365,short,7.256,7.36
44,365,long,4.317,4.384
44,366,short,7.201,7.304
44,366,long,4.317,4.384
44,367,short,7.189,7.292
44,367,long,4.317,4.384
44,368,short,7.283,7.386
44,368,long,4.317,4.384
44,369,short,7.236,7.339
44,369,long,4.317,4.384
44,370,short,7.428,7.531
44,370,long,4.317,4.384
44,371,short,7.391,7.495
44,371,long,4.317,4.384
44,372,short,7.371,7.474
44,372,long,4.317,4.384
44,373,short,7.454,7.557
44,373,long,4.317,4.384
44,374,short,7.612,7.715
44,374,long,4.317,4.384
44,375,short,7.423,7.526
44,375,long,4.317,4.384
44,376,short,7.484,7.587
44,376,long,4.317,4.384
44,377,short,7.597,7.7
44,377,long,4.317,4.384
44,378,short,7.552,7.655
44,378,long,4.317,4.384
44,379,short,7.376,7.48
44,379,long,4.317,4.384
44,380,short,7.381,7.484
44,380,long,4.317,4.384
44,381,short,7.368,7.471
44,381,long,4.317,4.384
44,382,short,7.513,7.616
44,382,long,4.317,4.384
44,383,short,7.458,7.561
44,383,long,4.317,4.384
44,384,short,7.337,7.44
44,384,long,4.317,4.384
44,385,short,7.4,7.504
44,385,long,4.317,4.384
44,386,short,7.151,7.255
44,386,long,4.317,4.384
44,387,short,7.001,7.104
44,387,long,4.317,4.384
44,389,short,6.968,7.071
44,389,long,4.317,4.384
44,390,short,7.09,7.194
44,390,long,4.317,4.384
44,391,short,7.062,7.165
44,391,long,4.317,4.384
44,392,short,7.209,7.313
44,392,long,4.317,4.384
44,393,short,7.058,7.162
44,393,long,4.317,4.384
44,394,short,6.978,7.082
44,394,long,4.317,4.384
44,395,short,7.128,7.232
44,395,long,4.317,4.384
45,340,short,9.257,9.325
45,340,long,6.447,6.504
45,341,short,8.961,9.029
45,341,long,6.447,6.504
45,342,short,8.766,8.834
45,342,long,6.447,6.504
45,343,short,8.587,8.655
45,343,long,6.447,6.504
45,344,short,8.733,8.801
45,344,long,6.447,6.504
45,345,short,8.807,8.875
45,345,long,6.447,6.504
45,346,short,8.875,8.943
45,346,long,6.447,6.504
45,347,short,8.853,8.921
45,348,short,8.918,8.986
45,348,long,6.447,6.504
45,349,short,8.836,8.904
45,349,long,6.447,6.504
45,350,short,8.826,8.893
45,350,long,6.447,6.504
45,351,short,9.162,9.23
45,351,long,6.447,6.504
45,352,short,9.087,9.155
45,352,long,6.447,6.504
45,353,short,9.042,9.11
45,353,long,6.447,6.504
45,355,short,9.098,9.166
45,355,long,6.447,6.504
45,356,short,9.182,9.25
45,356,long,6.447,6.504
45,358,short,9.31,9.378
45,358,long,6.447,6.504
45,359,short,9.311,9.379
45,359,long,6.447,6.504
45,360,short,9.338,9.406
45,360,long,6.447,6.504
45,361,short,9.39,9.458
45,361,long,6.447,6.504
45,362,short,9.373,9.441
45,362,long,6.447,6.504
45,363,short,9.461,9.529
45,363,long,6.447,6.504
45,364,short,9.314,9.382
45,364,long,6.447,6.504
45,365,short,9.367,9.435
45,365,long,6.447,6.504
45,366,short,9.337,9.405
45,366,long,6.447,6.504
45,367,short,9.342,9.41
45,368,short,9.275,9.343
45,368,long,6.447,6.504
45,369,short,9.473,9.541
45,369,long,6.447,6.504
45,370,short,9.399,9.467
45,371,short,9.338,9.406
45,371,long,6.447,6.504
45,372,short,9.148,9.216
45,372,long,6.447,6.504
45,373,short,9.246,9.314
45,373,long,6.447,6.504
45,374,short,9.383,9.451
45,374,long,6.447,6.504
45,375,short,9.492,9.56
45,375,long,6.447,6.504
45,376,short,9.486,9.554
45,376,long,6.447,6.504
45,377,short,9.54,9.608
45,377,long,6.447,6.504
45,378,short,9.548,9.616
45,378,long,6.447,6.504
45,379,short,9.479,9.547
45,379,long,6.447,6.504
45,380,short,9.394,9.462
45,380,long,6.447,6.504
45,381,short,9.497,9.565
45,381,long,6.447,6.504
45,383,short,9.587,9.655
45,383,long,6.447,6.504
45,384,short,9.592,9.66
45,384,long,6.447,6.504
45,385,short,9.444,9.512
45,385,long,6.447,6.504
45,386,short,9.19,9.258
45,386,long,6.447,6.504
45,387,short,9.258,9.326
45,387,long,6.447,6.504
45,388,short,9.217,9.285
45,388,long,6.447,6.504
45,389,short,9.349,9.417
45,389,long,6.447,6.504
45,390,short,9.311,9.379
45,390,long,6.447,6.504
45,391,short,9.238,9.306
45,391,long,6.447,6.504
45,392,short,9.186,9.254
45,392,long,6.447,6.504
45,393,short,9.316,9.384
45,393,long,6.447,6.504
45,394,short,9.28,9.348
45,394,long,6.447,6.504
45,395,short,9.41,9.478
45,395,long,6.447,6.504
45,396,short,9.291,9.359
45,396,long,6.447,6.504
45,397,short,9.3,9.368
45,397,long,6.447,6.504
45,398,short,9.186,9.254
45,399,short,9.294,9.362
45,399,long,6.447,6.504
46,370,short,8.947,9.03
46,371,short,8.988,9.07
46,371,long,6.629,6.724
46,372,short,9.09,9.172
46,372,long,6.629,6.724
46,374,short,9.107,9.19
46,374,long,6.629,6.724
46,375,short,9.234,9.316
46,375,long,6.629,6.724
46,376,short,9.1,9.183
46,376,long,6.629,6.724
46,377,short,9.067,9.15
46,377,long,6.629,6.724
46,378,short,9.174,9.256
46,378,long,6.629,6.724
46,379,short,9.266,9.349
46,379,long,6.629,6.724
46,380,short,9.217,9.3
46,380,long,6.629,6.724
46,381,short,9.254,9.337
46,381,long,6.629,6.724
46,382,short,9.482,9.564
46,382,long,6.629,6.724
46,383,short,9.14,9.222
46,384,short,9.212,9.294
46,384,long,6.629,6.724
46,385,short,9.31,9.392
46,385,long,6.629,6.724
46,386,short,9.365,9.448
46,386,long,6.629,6.724
46,387,short,9.315,9.397
46,387,long,6.629,6.724
46,388,short,9.142,9.224
46,388,long,6.629,6.724
46,389,short,9.132,9.214
46,389,long,6.629,6.724
46,390,short,9.182,9.264
46,390,long,6.629,6.724
46,391,short,8.988,9.07
46,391,long,6.629,6.724
46,392,short,8.885,8.968
46,392,long,6.629,6.724
46,393,short,8.881,8.963
46,393,long,6.629,6.724
46,394,short,8.848,8.93
46,394,long,6.629,6.724
46,395,short,9.136,9.219
46,395,long,6.629,6.724
46,396,short,9.102,9.185
46,396,long,6.629,6.724
46,397,short,9.028,9.111
46,397,long,6.629,6.724
46,398,short,9.107,9.189
46,398,long,6.629,6.724
46,399,short,9.211,9.293
46,399,long,6.629,6.724
46,400,short,8.918,9.001
46,400,long,6.629,6.724
46,401,short,9.032,9.115
46,401,long,6.629,6.724
46,402,short,9.013,9.095
46,402,long,6.629,6.724
46,403,short,8.941,9.024
46,403,long,6.629,6.724
46,404,short,8.826,8.908
46,404,long,6.629,6.724
46,405,short,8.974,9.057
46,405,long,6.629,6.724
46,406,short,8.87,8.952
46,406,long,6.629,6.724
46,407,short,8.797,8.88
46,407,long,6.629,6.724
46,408,short,9.002,9.084
46,408,long,6.629,6.724
46,409,short,9.146,9.228
46,409,long,6.629,6.724
46,410,short,9.135,9.217
46,410,long,6.629,6.724
46,411,short,8.944,9.027
46,411,long,6.629,6.724
46,413,short,9.184,9.266
46,413,long,6.629,6.724
46,414,short,9.038,9.12
46,414,long,6.629,6.724
46,415,short,9.013,9.095
46,415,long,6.629,6.724
46,416,short,8.901,8.983
46,416,long,6.629,6.724
46,417,short,8.797,8.879
46,417,long,6.629,6.724
46,418,short,8.69,8.773
46,418,long,6.629,6.724
46,419,short,8.72,8.802
46,419,long,6.629,6.724
46,420,short,8.558,8.641
46,420,long,6.629,6.724
46,421,short,8.349,8.432
46,422,short,8.503,8.585
46,422,long,6.629,6.724
46,423,short,8.646,8.728
46,423,long,6.629,6.724
46,424,short,8.632,8.714
46,424,long,6.629,6.724
46,425,short,8.545,8.628
46,425,long,6.629,6.724
46,426,short,8.605,8.688
46,426,long,6.629,6.724
46,427,short,8.861,8.944
46,427,long,6.629,6.724
46,428,short,8.926,9.009
46,428,long,6.629,6.724
46,429,short,8.906,8.988
46,429,long,6.629,6.724
47,370,short,7.906,8.004
47,370,long,6.189,6.257
47,371,short,8.014,8.111
47,371,long,6.189,6.257
47,372,short,8.0,8.098
47,372,long,6.189,6.257
47,373,short,7.9,7.997
47,373,long,6.189,6.257
47,374,short,7.798,7.895
47,375,short,7.953,8.051
47,375,long,6.189,6.257
47,376,short,7.848,7.945
47,376,long,6.189,6.257
47,377,short,7.999,8.097
47,377,long,6.189,6.257
47,378,short,7.958,8.056
47,378,long,6.189,6.257
47,379,short,7.847,7.945
47,379,long,6.189,6.257
47,380,short,7.935,8.032
47,380,long,6.189,6.257
47,381,short,7.921,8.018
47,381,long,6.189,6.257
47,382,short,7.926,8.023
47,383,short,7.872,7.969
47,383,long,6.189,6.257
47,384,short,7.962,8.059
47,384,long,6.189,6.257
47,385,short,8.182,8.28
47,385,long,6.189,6.257
47,386,short,8.152,8.25
47,386,long,6.189,6.257
47,387,short,8.206,8.303
47,387,long,6.189,6.257
47,388,short,8.187,8.284
47,388,long,6.189,6.257
47,389,short,8.071,8.169
47,389,long,6.189,6.257
47,390,short,8.097,8.195
47,390,long,6.189,6.257
47,391,short,8.153,8.25
47,391,long,6.189,6.257
47,392,short,8.128,8.226
47,392,long,6.189,6.257
47,393,short,8.017,8.115
47,393,long,6.189,6.257
47,394,short,7.954,8.052
47,394,long,6.189,6.257
47,395,short,7.99,8.087
47,395,long,6.189,6.257
47,396,short,7.956,8.053
47,396,long,6.189,6.257
47,397,short,8.04,8.138
47,397,long,6.189,6.257
47,398,short,8.136,8.233
47,398,long,6.189,6.257
47,399,short,8.223,8.32
47,399,long,6.189,6.257
47,400,short,7.884,7.981
47,400,long,6.189,6.257
47,401,short,7.974,8.072
47,401,long,6.189,6.257
47,402,short,8.084,8.181
47,402,long,6.189,6.257
47,403,short,7.964,8.061
47,404,short,7.967,8.064
47,404,long,6.189,6.257
47,405,short,7.902,7.999
47,405,long,6.189,6.257
47,406,short,8.056,8.153
47,406,long,6.189,6.257
47,407,short,7.974,8.071
47,407,long,6.189,6.257
47,408,short,7.824,7.921
47,408,long,6.189,6.257
47,409,short,7.711,7.809
47,409,long,6.189,6.257
47,410,short,7.771,7.868
47,410,long,6.189,6.257
47,412,short,7.907,8.005
47,412,long,6.189,6.257
47,413,short,7.799,7.896
47,413,long,6.189,6.257
47,414,short,7.768,7.865
47,414,long,6.189,6.257
47,415,short,7.702,7.799
47,415,long,6.189,6.257
47,416,short,7.712,7.809
47,416,long,6.189,6.257
47,417,short,7.842,7.939
47,417,long,6.189,6.257
47,418,short,7.705,7.802
47,418,long,6.189,6.257
47,419,short,7.846,7.944
47,419,long,6.189,6.257
47,420,short,7.89,7.987
47,420,long,6.189,6.257
47,421,short,8.121,8.219
47,421,long,6.189,6.257
47,423,short,7.998,8.095
47,423,long,6.189,6.257
47,424,short,7.863,7.961
47,424,long,6.189,6.257
47,425,short,7.708,7.805
47,425,long,6.189,6.257
47,426,short,7.75,7.847
47,426,long,6.189,6.257
47,427,short,7.785,7.883
47,427,long,6.189,6.257
47,428,short,7.753,7.851
47,428,long,6.189,6.257
47,429,short,7.853,7.95
47,429,long,6.189,6.257
48,372,short,6.319,6.425
48,372,long,4.317,4.378
48,373,short,6.531,6.637
48,373,long,4.317,4.378
48,374,short,6.633,6.739
48,374,long,4.317,4.378
48,375,short,6.67,6.776
48,375,long,4.317,4.378
48,376,short,6.593,6.699
48,376,long,4.317,4.378
48,377,short,6.478,6.584
48,377,long,4.317,4.378
48,378,short,6.366,6.472
48,378,long,4.317,4.378
48,379,short,6.33,6.436
48,379,long,4.317,4.378
48,380,short,6.216,6.322
48,380,long,4.317,4.378
48,381,short,6.244,6.35
48,381,long,4.317,4.378
48,382,short,6.367,6.473
48,382,long,4.317,4.378
48,383,short,6.393,6.499
48,383,long,4.317,4.378
48,384,short,6.34,6.446
48,384,long,4.317,4.378
48,385,short,6.497,6.603
48,385,long,4.317,4.378
48,386,short,6.419,6.526
48,386,long,4.317,4.378
48,387,short,6.354,6.46
48,387,long,4.317,4.378
48,388,short,6.384,6.49
48,388,long,4.317,4.378
48,389,short,6.272,6.378
48,389,long,4.317,4.378
48,390,short,6.185,6.291
48,390,long,4.317,4.378
48,391,short,6.167,6.273
48,391,long,4.317,4.378
48,392,short,6.268,6.374
48,392,long,4.317,4.378
48,393,short,6.273,6.379
48,393,long,4.317,4.378
48,394,short,6.228,6.335
48,394,long,4.317,4.378
48,395,short,6.182,6.289
48,395,long,4.317,4.378
48,396,short,6.331,6.437
48,396,long,4.317,4.378
48,397,short,6.303,6.409
48,397,long,4.317,4.378
48,398,short,6.397,6.503
48,398,long,4.317,4.378
48,399,short,6.713,6.819
48,399,long,4.317,4.378
48,400,short,6.509,6.615
48,400,long,4.317,4.378
48,401,short,6.436,6.543
48,401,long,4.317,4.378
48,402,short,6.509,6.615
48,402,long,4.317,4.378
48,403,short,6.29,6.396
48,403,long,4.317,4.378
48,404,short,6.195,6.301
48,404,long,4.317,4.378
48,405,short,6.237,6.343
48,405,long,4.317,4.378
48,407,short,6.367,6.473
48,407,long,4.317,4.378
48,408,short,6.169,6.275
48,408,long,4.317,4.378
48,409,short,6.103,6.209
48,409,long,4.317,4.378
48,410,short,6.361,6.467
48,410,long,4.317,4.378
48,411,short,6.406,6.512
48,411,long,4.317,4.378
48,412,short,6.42,6.527
48,412,long,4.317,4.378
48,413,short,6.204,6.31
48,413,long,4.317,4.378
48,414,short,6.156,6.262
48,414,long,4.317,4.378
48,415,short,6.076,6.182
48,415,long,4.317,4.378
48,416,short,6.209,6.316
48,416,long,4.317,4.378
48,417,short,6.265,6.372
48,417,long,4.317,4.378
48,418,short,6.158,6.264
48,418,long,4.317,4.378
48,419,short,6.349,6.455
48,419,long,4.317,4.378
48,420,short,6.435,6.542
48,420,long,4.317,4.378
48,421,short,6.169,6.275
48,421,long,4.317,4.378
48,422,short,6.377,6.483
48,422,long,4.317,4.378
48,423,short,6.351,6.457
48,423,long,4.317,4.378
48,424,short,6.407,6.513
48,424,long,4.317,4.378
48,425,short,6.4,6.506
48,425,long,4.317,4.378
48,426,short,6.409,6.515
48,426,long,4.317,4.378
48,427,short,6.368,6.474
48,427,long,4.317,4.378
48,428,short,6.329,6.435
48,428,long,4.317,4.378
48,429,short,6.286,6.393
48,429,long,4.317,4.378
48,430,short,6.184,6.291
48,430,long,4.317,4.378
48,431,short,6.2,6.306
48,431,long,4.317,4.378
49,389,short,6.116,6.191
49,389,long,4.447,4.53
49,390,short,6.207,6.282
49,390,long,4.447,4.53
49,391,short,6.061,6.136
49,391,long,4.447,4.53
49,392,short,6.185,6.259
49,393,short,6.143,6.217
49,393,long,4.447,4.53
49,394,short,6.201,6.276
49,394,long,4.447,4.53
49,395,short,6.348,6.422
49,395,long,4.447,4.53
49,396,short,6.244,6.319
49,396,long,4.447,4.53
49,397,short,6.117,6.191
49,397,long,4.447,4.53
49,398,short,6.216,6.291
49,398,long,4.447,4.53
49,399,short,6.276,6.351
49,399,long,4.447,4.53
49,400,short,6.167,6.242
49,400,long,4.447,4.53
49,401,short,6.009,6.083
49,401,long,4.447,4.53
49,403,short,6.053,6.128
49,403,long,4.447,4.53
49,404,short,6.035,6.109
49,404,long,4.447,4.53
49,405,short,5.802,5.876
49,405,long,4.447,4.53
49,406,short,5.699,5.774
49,406,long,4.447,4.53
49,407,short,5.684,5.758
49,407,long,4.447,4.53
49,408,short,5.663,5.738
49,408,long,4.447,4.53
49,409,short,5.776,5.851
49,409,long,4.447,4.53
49,410,short,5.736,5.811
49,410,long,4.447,4.53
49,412,short,5.951,6.025
49,412,long,4.447,4.53
49,413,short,5.944,6.019
49,413,long,4.447,4.53
49,414,short,5.903,5.978
49,414,long,4.447,4.53
49,415,short,5.893,5.968
49,415,long,4.447,4.53
49,417,short,5.916,5.99
49,417,long,4.447,4.53
49,418,short,5.734,5.809
49,418,long,4.447,4.53
49,419,short,5.785,5.86
49,419,long,4.447,4.53
49,420,short,5.581,5.655
49,420,long,4.447,4.53
49,422,short,5.485,5.559
49,422,long,4.447,4.53
49,423,short,5.411,5.486
49,423,long,4.447,4.53
49,424,short,5.563,5.638
49,424,long,4.447,4.53
49,425,short,5.455,5.53
49,425,long,4.447,4.53
49,426,short,5.454,5.529
49,426,long,4.447,4.53
49,427,short,5.68,5.755
49,427,long,4.447,4.53
49,428,short,5.691,5.765
49,428,long,4.447,4.53
49,429,short,5.644,5.719
49,429,long,4.447,4.53
49,430,short,5.594,5.669
49,430,long,4.447,4.53
49,431,short,5.572,5.646
49,431,long,4.447,4.53
49,432,short,5.647,5.722
49,432,long,4.447,4.53
49,433,short,5.698,5.773
49,433,long,4.447,4.53
49,434,short,5.812,5.887
49,434,long,4.447,4.53
49,435,short,5.877,5.951
49,435,long,4.447,4.53
49,436,short,6.049,6.124
49,436,long,4.447,4.53
49,437,short,6.094,6.169
49,437,long,4.447,4.53
49,438,short,6.069,6.144
49,438,long,4.447,4.53
49,439,short,6.01,6.085
49,439,long,4.447,4.53
49,440,short,6.011,6.086
49,440,long,4.447,4.53
49,441,short,6.118,6.192
49,441,long,4.447,4.53
49,442,short,6.078,6.153
49,442,long,4.447,4.53
49,443,short,5.854,5.928
49,443,long,4.447,4.53
49,444,short,6.129,6.204
49,444,long,4.447,4.53
49,445,short,6.202,6.276
49,445,long,4.447,4.53
49,446,short,6.323,6.398
49,446,long,4.447,4.53
49,448,short,6.447,6.522
49,448,long,4.447,4.53
50,390,short,6.129,6.199
50,390,long,4.348,4.443
50,391,short,6.169,6.24
50,391,long,4.348,4.443
50,392,short,6.067,6.137
50,392,long,4.348,4.443
50,393,short,6.076,6.147
50,393,long,4.348,4.443
50,394,short,6.115,6.186
50,394,long,4.348,4.443
50,395,short,6.447,6.518
50,395,long,4.348,4.443
50,397,short,6.317,6.387
50,397,long,4.348,4.443
50,398,short,6.495,6.566
50,398,long,4.348,4.443
50,399,short,6.34,6.411
50,399,long,4.348,4.443
50,400,short,6.354,6.424
50,400,long,4.348,4.443
50,401,short,6.447,6.517
50,401,long,4.348,4.443
50,402,short,6.288,6.358
50,402,long,4.348,4.443
50,403,short,6.312,6.382
50,403,long,4.348,4.443
50,404,short,6.039,6.11
50,404,long,4.348,4.443
50,405,short,6.121,6.191
50,405,long,4.348,4.443
50,406,short,6.178,6.249
50,406,long,4.348,4.443
50,407,short,6.017,6.087
50,407,long,4.348,4.443
50,408,short,5.856,5.927
50,408,long,4.348,4.443
50,409,short,5.793,5.863
50,409,long,4.348,4.443
50,410,short,5.952,6.023
50,410,long,4.348,4.443
50,411,short,6.018,6.089
50,411,long,4.348,4.443
50,412,short,5.95,6.021
50,412,long,4.348,4.443
50,413,short,6.024,6.095
50,413,long,4.348,4.443
50,414,short,5.981,6.052
50,414,long,4.348,4.443
50,415,short,5.812,5.882
50,415,long,4.348,4.443
50,416,short,5.904,5.975
50,416,long,4.348,4.443
50,417,short,5.646,5.717
50,417,long,4.348,4.443
50,418,short,5.55,5.621
50,418,long,4.348,4.443
50,419,short,5.497,5.567
50,419,long,4.348,4.443
