trade_id,day,leg,bid,ask
41,420,short,5.831,5.93
41,420,long,4.2,4.283
41,421,short,5.89,5.989
41,421,long,4.2,4.283
41,422,short,5.76,5.859
41,422,long,4.2,4.283
41,423,short,5.685,5.784
41,423,long,4.2,4.283
41,424,short,5.643,5.742
41,424,long,4.2,4.283
41,425,short,5.651,5.75
41,425,long,4.2,4.283
41,426,short,5.73,5.83
41,426,long,4.2,4.283
41,427,short,5.952,6.052
41,427,long,4.2,4.283
41,428,short,6.027,6.126
41,428,long,4.2,4.283
41,429,short,6.188,6.287
41,429,long,4.2,4.283
41,430,short,6.068,6.167
41,430,long,4.2,4.283
41,431,short,6.186,6.285
41,431,long,4.2,4.283
41,432,short,6.075,6.174
41,432,long,4.2,4.283
41,433,short,5.923,6.023
41,433,long,4.2,4.283
41,434,short,5.998,6.097
41,434,long,4.2,4.283
41,435,short,6.266,6.366
41,435,long,4.2,4.283
41,436,short,6.43,6.53
41,436,long,4.2,4.283
41,437,short,6.343,6.442
41,437,long,4.2,4.283
41,438,short,6.266,6.365
41,438,long,4.2,4.283
41,439,short,6.046,6.146
41,439,long,4.2,4.283
41,440,short,6.163,6.262
41,441,short,6.115,6.215
41,441,long,4.2,4.283
41,443,short,6.056,6.156
41,443,long,4.2,4.283
41,444,short,6.158,6.258
41,444,long,4.2,4.283
41,445,short,6.251,6.35
41,445,long,4.2,4.283
41,446,short,6.195,6.294
41,446,long,4.2,4.283
41,447,short,6.093,6.192
41,447,long,4.2,4.283
41,448,short,6.154,6.254
41,448,long,4.2,4.283
41,449,short,5.944,6.044
41,449,long,4.2,4.283
41,450,short,5.835,5.935
41,450,long,4.2,4.283
41,451,short,6.072,6.172
41,451,long,4.2,4.283
41,452,short,6.117,6.216
41,452,long,4.2,4.283
41,453,short,6.148,6.247
41,453,long,4.2,4.283
41,454,short,6.426,6.525
41,454,long,4.2,4.283
41,455,short,6.562,6.662
41,455,long,4.2,4.283
41,457,short,6.196,6.296
41,457,long,4.2,4.283
41,458,short,6.373,6.473
41,458,long,4.2,4.283
41,459,short,6.501,6.6
41,459,long,4.2,4.283
41,460,short,6.46,6.559
41,460,long,4.2,4.283
41,461,short,6.45,6.549
41,461,long,4.2,4.283
41,462,short,6.416,6.515
41,462,long,4.2,4.283
42,404,short,6.938,7.04
42,404,long,4.701,4.746
42,405,short,6.732,6.834
42,405,long,4.701,4.746
42,406,short,6.598,6.7
42,406,long,4.701,4.746
42,407,short,6.747,6.849
42,408,short,6.868,6.97
42,408,long,4.701,4.746
42,409,short,6.656,6.759
42,409,long,4.701,4.746
42,410,short,6.644,6.746
42,410,long,4.701,4.746
42,411,short,6.603,6.705
42,411,long,4.701,4.746
42,412,short,6.655,6.758
42,412,long,4.701,4.746
42,413,short,6.619,6.722
42,413,long,4.701,4.746
42,414,short,6.54,6.642
42,414,long,4.701,4.746
42,415,short,6.48,6.582
42,415,long,4.701,4.746
42,416,short,6.615,6.718
42,416,long,4.701,4.746
42,417,short,6.587,6.689
42,417,long,4.701,4.746
42,418,short,6.592,6.694
42,418,long,4.701,4.746
42,419,short,6.534,6.637
42,419,long,4.701,4.746
42,420,short,6.512,6.615
42,420,long,4.701,4.746
42,421,short,6.601,6.703
42,421,long,4.701,4.746
42,422,short,6.614,6.716
42,422,long,4.701,4.746
42,423,short,6.484,6.586
42,423,long,4.701,4.746
42,424,short,6.474,6.576
42,424,long,4.701,4.746
42,425,short,6.47,6.572
42,425,long,4.701,4.746
42,426,short,6.642,6.745
42,426,long,4.701,4.746
42,427,short,6.809,6.911
42,427,long,4.701,4.746
42,428,short,6.908,7.01
42,428,long,4.701,4.746
42,429,short,7.013,7.115
42,429,long,4.701,4.746
42,430,short,6.978,7.081
42,430,long,4.701,4.746
42,431,short,6.879,6.981
42,431,long,4.701,4.746
42,432,short,6.793,6.895
42,432,long,4.701,4.746
42,433,short,6.763,6.865
42,433,long,4.701,4.746
42,434,short,6.758,6.86
42,434,long,4.701,4.746
42,435,short,6.719,6.822
42,435,long,4.701,4.746
42,436,short,6.811,6.914
42,436,long,4.701,4.746
42,437,short,6.72,6.823
42,437,long,4.701,4.746
42,438,short,6.628,6.731
42,438,long,4.701,4.746
42,439,short,6.631,6.733
42,439,long,4.701,4.746
42,440,short,6.592,6.694
42,440,long,4.701,4.746
42,441,short,6.752,6.855
42,441,long,4.701,4.746
42,442,short,6.644,6.746
42,442,long,4.701,4.746
42,443,short,6.661,6.763
42,443,long,4.701,4.746
42,444,short,6.955,7.057
42,444,long,4.701,4.746
42,446,short,6.926,7.028
42,446,long,4.701,4.746
42,447,short,6.927,7.03
42,447,long,4.701,4.746
42,448,short,6.953,7.055
42,448,long,4.701,4.746
42,449,short,6.756,6.858
42,449,long,4.701,4.746
42,450,short,6.853,6.955
42,450,long,4.701,4.746
42,451,short,6.654,6.756
42,451,long,4.701,4.746
42,452,short,6.566,6.668
42,452,long,4.701,4.746
42,453,short,6.542,6.644
42,453,long,4.701,4.746
42,454,short,6.69,6.792
42,454,long,4.701,4.746
42,455,short,6.707,6.809
42,455,long,4.701,4.746
42,456,short,6.608,6.71
42,456,long,4.701,4.746
42,457,short,6.54,6.643
42,457,long,4.701,4.746
42,458,short,6.685,6.787
42,458,long,4.701,4.746
42,460,short,6.99,7.093
42,460,long,4.701,4.746
42,461,short,6.969,7.072
42,461,long,4.701,4.746
42,462,short,7.132,7.234
42,462,long,4.701,4.746
42,463,short,7.089,7.192
42,463,long,4.701,4.746
43,407,short,7.683,7.776
43,407,long,5.431,5.471
43,408,short,7.757,7.851
43,408,long,5.431,5.471
43,409,short,7.682,7.776
43,409,long,5.431,5.471
43,410,short,7.747,7.84
43,410,long,5.431,5.471
43,411,short,7.7,7.794
43,411,long,5.431,5.471
43,412,short,7.606,7.699
43,412,long,5.431,5.471
43,413,short,7.613,7.707
43,413,long,5.431,5.471
43,414,short,7.682,7.776
43,414,long,5.431,5.471
43,415,short,7.46,7.553
43,415,long,5.431,5.471
43,416,short,7.496,7.59
43,416,long,5.431,5.471
43,418,short,7.484,7.578
43,418,long,5.431,5.471
43,419,short,7.389,7.483
43,419,long,5.431,5.471
43,421,short,7.513,7.607
43,421,long,5.431,5.471
43,422,short,7.693,7.787
43,422,long,5.431,5.471
43,423,short,7.62,7.714
43,423,long,5.431,5.471
43,424,short,7.603,7.697
43,424,long,5.431,5.471
43,425,short,7.499,7.593
43,425,long,5.431,5.471
43,426,short,7.405,7.499
43,426,long,5.431,5.471
43,427,short,7.602,7.696
43,427,long,5.431,5.471
43,428,short,7.767,7.861
43,428,long,5.431,5.471
43,429,short,7.707,7.801
43,429,long,5.431,5.471
43,430,short,7.541,7.635
43,430,long,5.431,5.471
43,431,short,7.501,7.595
43,431,long,5.431,5.471
43,432,short,7.592,7.686
43,432,long,5.431,5.471
43,433,short,7.451,7.545
43,433,long,5.431,5.471
43,434,short,7.757,7.851
43,434,long,5.431,5.471
43,435,short,7.567,7.661
43,435,long,5.431,5.471
43,437,short,7.859,7.953
43,437,long,5.431,5.471
43,438,short,7.794,7.888
43,438,long,5.431,5.471
43,439,short,7.507,7.601
43,439,long,5.431,5.471
43,440,short,7.505,7.598
43,440,long,5.431,5.471
43,441,short,7.539,7.633
43,441,long,5.431,5.471
43,442,short,7.547,7.641
43,442,long,5.431,5.471
43,443,short,7.472,7.565
43,443,long,5.431,5.471
43,444,short,7.738,7.832
43,444,long,5.431,5.471
43,445,short,7.619,7.713
43,445,long,5.431,5.471
43,446,short,7.664,7.758
43,446,long,5.431,5.471
43,447,short,7.587,7.681
43,447,long,5.431,5.471
43,448,short,7.364,7.458
43,448,long,5.431,5.471
43,449,short,7.331,7.425
43,449,long,5.431,5.471
43,450,short,7.159,7.253
43,450,long,5.431,5.471
43,451,short,7.222,7.316
43,451,long,5.431,5.471
43,452,short,7.299,7.393
43,452,long,5.431,5.471
43,453,short,7.168,7.262
43,453,long,5.431,5.471
43,454,short,7.161,7.255
43,454,long,5.431,5.471
43,455,short,7.381,7.474
43,455,long,5.431,5.471
43,456,short,7.447,7.541
43,456,long,5.431,5.471
43,457,short,7.678,7.772
43,457,long,5.431,5.471
43,458,short,7.651,7.745
43,458,long,5.431,5.471
43,459,short,7.879,7.973
43,459,long,5.431,5.471
43,460,short,7.885,7.979
43,460,long,5.431,5.471
43,461,short,7.767,7.861
43,461,long,5.431,5.471
43,462,short,7.762,7.855
43,462,long,5.431,5.471
43,463,short,7.762,7.855
43,463,long,5.431,5.471
43,464,short,7.565,7.659
43,464,long,5.431,5.471
43,465,short,7.437,7.531
43,465,long,5.431,5.471
43,466,short,7.415,7.509
43,466,long,5.431,5.471
44,407,short,8.875,8.992
44,407,long,5.908,5.961
44,408,short,8.848,8.965
44,408,long,5.908,5.961
44,409,short,8.903,9.02
44,409,long,5.908,5.961
44,410,short,9.045,9.161
44,410,long,5.908,5.961
44,411,short,8.973,9.089
44,411,long,5.908,5.961
44,412,short,9.018,9.134
44,412,long,5.908,5.961
44,413,short,8.862,8.978
44,413,long,5.908,5.961
44,414,short,8.667,8.784
44,414,long,5.908,5.961
44,415,short,8.656,8.772
44,415,long,5.908,5.961
44,416,short,8.786,8.903
44,416,long,5.908,5.961
44,417,short,8.553,8.67
44,417,long,5.908,5.961
44,419,short,8.446,8.563
44,419,long,5.908,5.961
44,420,short,8.484,8.6
44,420,long,5.908,5.961
44,421,short,8.351,8.468
44,421,long,5.908,5.961
44,422,short,8.639,8.756
44,422,long,5.908,5.961
44,423,short,8.56,8.677
44,423,long,5.908,5.961
44,424,short,8.556,8.672
44,424,long,5.908,5.961
44,425,short,8.524,8.641
44,425,long,5.908,5.961
44,426,short,8.443,8.559
44,426,long,5.908,5.961
44,427,short,8.521,8.638
44,427,long,5.908,5.961
44,428,short,8.649,8.765
44,428,long,5.908,5.961
44,429,short,8.82,8.936
44,429,long,5.908,5.961
44,430,short,8.838,8.955
44,430,long,5.908,5.961
44,431,short,8.838,8.954
44,431,long,5.908,5.961
44,432,short,8.9,9.017
44,432,long,5.908,5.961
44,433,short,8.757,8.873
44,433,long,5.908,5.961
44,434,short,8.943,9.06
44,434,long,5.908,5.961
44,435,short,8.946,9.063
44,435,long,5.908,5.961
44,436,short,8.85,8.966
44,436,long,5.908,5.961
44,437,short,8.764,8.88
44,437,long,5.908,5.961
44,438,short,8.594,8.711
44,438,long,5.908,5.961
44,439,short,8.492,8.609
44,439,long,5.908,5.961
44,440,short,8.582,8.699
44,440,long,5.908,5.961
44,441,short,8.681,8.798
44,441,long,5.908,5.961
44,442,short,8.594,8.71
44,442,long,5.908,5.961
44,443,short,8.531,8.647
44,443,long,5.908,5.961
44,444,short,8.878,8.995
44,444,long,5.908,5.961
44,445,short,8.758,8.875
44,445,long,5.908,5.961
44,446,short,8.744,8.861
44,446,long,5.908,5.961
44,447,short,8.623,8.74
44,447,long,5.908,5.961
44,448,short,8.773,8.89
44,448,long,5.908,5.961
44,449,short,8.822,8.939
44,449,long,5.908,5.961
44,450,short,8.795,8.912
44,450,long,5.908,5.961
44,451,short,8.768,8.885
44,451,long,5.908,5.961
44,452,short,8.603,8.72
44,452,long,5.908,5.961
44,453,short,8.414,8.53
44,453,long,5.908,5.961
44,454,short,8.453,8.57
44,454,long,5.908,5.961
44,456,short,8.644,8.761
44,456,long,5.908,5.961
44,457,short,8.691,8.808
44,457,long,5.908,5.961
44,458,short,8.715,8.832
44,458,long,5.908,5.961
44,459,short,8.833,8.949
44,459,long,5.908,5.961
44,460,short,9.019,9.135
44,460,long,5.908,5.961
44,461,short,8.989,9.105
44,461,long,5.908,5.961
44,462,short,8.973,9.089
44,462,long,5.908,5.961
44,463,short,8.906,9.022
44,463,long,5.908,5.961
44,464,short,8.795,8.912
44,464,long,5.908,5.961
44,465,short,8.832,8.949
44,465,long,5.908,5.961
44,466,short,8.839,8.956
44,466,long,5.908,5.961
45,418,short,7.706,7.794
45,418,long,4.88,4.978
45,419,short,7.658,7.747
45,419,long,4.88,4.978
45,420,short,7.698,7.787
45,420,long,4.88,4.978
45,421,short,7.604,7.693
45,421,long,4.88,4.978
45,422,short,7.641,7.729
45,422,long,4.88,4.978
45,423,short,7.489,7.578
45,423,long,4.88,4.978
45,424,short,7.633,7.722
45,424,long,4.88,4.978
45,425,short,7.636,7.725
45,426,short,7.719,7.807
45,426,long,4.88,4.978
45,427,short,7.783,7.872
45,427,long,4.88,4.978
45,428,short,7.668,7.757
45,428,long,4.88,4.978
45,429,short,7.743,7.831
45,429,long,4.88,4.978
45,430,short,7.754,7.842
45,430,long,4.88,4.978
45,431,short,7.827,7.915
45,431,long,4.88,4.978
45,432,short,7.725,7.814
45,432,long,4.88,4.978
45,433,short,7.769,7.858
45,433,long,4.88,4.978
45,434,short,8.042,8.131
45,434,long,4.88,4.978
45,435,short,8.015,8.104
45,435,long,4.88,4.978
45,436,short,8.116,8.204
45,436,long,4.88,4.978
45,437,short,8.009,8.097
45,437,long,4.88,4.978
45,438,short,8.016,8.105
45,438,long,4.88,4.978
45,439,short,7.883,7.972
45,439,long,4.88,4.978
45,440,short,7.879,7.968
45,440,long,4.88,4.978
45,441,short,8.003,8.092
45,441,long,4.88,4.978
45,442,short,7.924,8.013
45,443,short,7.713,7.801
45,443,long,4.88,4.978
45,444,short,7.875,7.964
45,444,long,4.88,4.978
45,445,short,7.601,7.69
45,445,long,4.88,4.978
45,446,short,7.621,7.71
45,446,long,4.88,4.978
45,447,short,7.571,7.66
45,447,long,4.88,4.978
45,448,short,7.571,7.66
45,448,long,4.88,4.978
45,449,short,7.487,7.576
45,449,long,4.88,4.978
45,450,short,7.546,7.635
45,450,long,4.88,4.978
45,451,short,7.484,7.573
45,451,long,4.88,4.978
45,452,short,7.507,7.596
45,452,long,4.88,4.978
45,453,short,7.588,7.676
45,453,long,4.88,4.978
45,454,short,7.645,7.734
45,454,long,4.88,4.978
45,455,short,7.763,7.852
45,455,long,4.88,4.978
45,456,short,7.457,7.546
45,456,long,4.88,4.978
45,457,short,7.662,7.75
45,457,long,4.88,4.978
45,459,short,7.984,8.073
45,459,long,4.88,4.978
45,460,short,8.072,8.161
45,460,long,4.88,4.978
45,461,short,7.941,8.03
45,461,long,4.88,4.978
45,462,short,7.847,7.936
45,462,long,4.88,4.978
45,463,short,7.918,8.007
45,463,long,4.88,4.978
45,464,short,7.955,8.044
45,464,long,4.88,4.978
45,465,short,7.739,7.828
45,465,long,4.88,4.978
45,466,short,7.834,7.922
45,466,long,4.88,4.978
45,467,short,7.915,8.004
45,467,long,4.88,4.978
45,468,short,8.041,8.13
45,468,long,4.88,4.978
45,469,short,7.837,7.926
45,469,long,4.88,4.978
45,470,short,7.96,8.049
45,470,long,4.88,4.978
45,471,short,8.007,8.096
45,471,long,4.88,4.978
45,472,short,7.833,7.922
45,472,long,4.88,4.978
45,473,short,7.751,7.84
45,473,long,4.88,4.978
45,474,short,7.761,7.849
45,474,long,4.88,4.978
45,475,short,7.869,7.957
45,475,long,4.88,4.978
45,476,short,7.41,7.499
45,476,long,4.88,4.978
45,477,short,7.35,7.438
45,477,long,4.88,4.978
46,418,short,7.306,7.415
46,418,long,4.965,5.052
46,419,short,7.34,7.45
46,419,long,4.965,5.052
46,420,short,7.287,7.397
46,420,long,4.965,5.052
46,421,short,7.356,7.466
46,421,long,4.965,5.052
46,422,short,7.356,7.466
46,422,long,4.965,5.052
46,423,short,7.326,7.435
46,423,long,4.965,5.052
46,424,short,7.308,7.418
46,424,long,4.965,5.052
46,425,short,7.316,7.425
46,425,long,4.965,5.052
46,426,short,7.275,7.385
46,426,long,4.965,5.052
46,427,short,7.225,7.335
46,427,long,4.965,5.052
46,428,short,7.224,7.333
46,428,long,4.965,5.052
46,429,short,7.265,7.375
46,429,long,4.965,5.052
46,430,short,7.194,7.304
46,430,long,4.965,5.052
46,431,short,7.189,7.299
46,431,long,4.965,5.052
46,432,short,7.294,7.403
46,432,long,4.965,5.052
46,433,short,7.111,7.221
46,433,long,4.965,5.052
46,434,short,7.284,7.394
46,434,long,4.965,5.052
46,435,short,7.256,7.366
46,435,long,4.965,5.052
46,437,short,7.152,7.262
46,437,long,4.965,5.052
46,438,short,7.089,7.199
46,438,long,4.965,5.052
46,439,short,7.103,7.213
46,440,short,7.196,7.305
46,440,long,4.965,5.052
46,442,short,7.218,7.328
46,443,short,7.157,7.267
46,443,long,4.965,5.052
46,444,short,7.236,7.345
46,444,long,4.965,5.052
46,445,short,7.127,7.237
46,445,long,4.965,5.052
46,446,short,7.29,7.399
46,446,long,4.965,5.052
46,447,short,7.36,7.47
46,447,long,4.965,5.052
46,448,short,7.355,7.465
46,448,long,4.965,5.052
46,449,short,7.133,7.243
46,449,long,4.965,5.052
46,450,short,6.988,7.098
46,450,long,4.965,5.052
46,451,short,7.262,7.371
46,451,long,4.965,5.052
46,452,short,7.172,7.282
46,452,long,4.965,5.052
46,453,short,7.379,7.488
46,453,long,4.965,5.052
46,454,short,7.291,7.401
46,454,long,4.965,5.052
46,455,short,7.225,7.335
46,455,long,4.965,5.052
46,456,short,7.216,7.326
46,456,long,4.965,5.052
46,457,short,7.322,7.432
46,457,long,4.965,5.052
46,458,short,7.266,7.375
46,458,long,4.965,5.052
46,459,short,7.144,7.254
46,459,long,4.965,5.052
46,460,short,7.363,7.472
46,460,long,4.965,5.052
46,461,short,7.279,7.389
46,461,long,4.965,5.052
46,462,short,7.408,7.518
46,462,long,4.965,5.052
46,463,short,7.482,7.592
46,463,long,4.965,5.052
46,465,short,7.494,7.604
46,465,long,4.965,5.052
46,466,short,7.433,7.543
46,466,long,4.965,5.052
46,467,short,7.362,7.472
46,467,long,4.965,5.052
46,468,short,7.283,7.392
46,468,long,4.965,5.052
46,469,short,7.115,7.224
46,469,long,4.965,5.052
46,470,short,7.278,7.388
46,470,long,4.965,5.052
46,471,short,7.227,7.337
46,471,long,4.965,5.052
46,473,short,7.212,7.322
46,473,long,4.965,5.052
46,474,short,7.21,7.32
46,474,long,4.965,5.052
46,475,short,7.477,7.587
46,475,long,4.965,5.052
46,476,short,7.09,7.199
46,476,long,4.965,5.052
46,477,short,7.284,7.393
46,477,long,4.965,5.052
47,421,short,8.651,8.751
47,421,long,6.229,6.291
47,422,short,8.511,8.611
47,422,long,6.229,6.291
47,423,short,8.615,8.715
47,423,long,6.229,6.291
47,424,short,8.756,8.857
47,424,long,6.229,6.291
47,425,short,8.559,8.659
47,425,long,6.229,6.291
47,426,short,8.591,8.691
47,426,long,6.229,6.291
47,427,short,8.747,8.847
47,427,long,6.229,6.291
47,428,short,8.828,8.928
47,428,long,6.229,6.291
47,429,short,8.865,8.965
47,429,long,6.229,6.291
47,431,short,8.746,8.847
47,431,long,6.229,6.291
47,432,short,8.893,8.994
47,432,long,6.229,6.291
47,433,short,8.752,8.852
47,433,long,6.229,6.291
47,434,short,8.869,8.969
47,434,long,6.229,6.291
47,435,short,8.873,8.973
47,435,long,6.229,6.291
47,436,short,8.968,9.068
47,436,long,6.229,6.291
47,437,short,8.904,9.004
47,437,long,6.229,6.291
47,438,short,8.763,8.864
47,438,long,6.229,6.291
47,439,short,8.575,8.675
47,439,long,6.229,6.291
47,441,short,8.628,8.729
47,441,long,6.229,6.291
47,442,short,8.689,8.789
47,442,long,6.229,6.291
47,443,short,8.677,8.778
47,443,long,6.229,6.291
47,444,short,8.903,9.004
47,444,long,6.229,6.291
47,445,short,8.831,8.932
47,445,long,6.229,6.291
47,446,short,8.733,8.834
47,446,long,6.229,6.291
47,447,short,8.654,8.754
47,447,long,6.229,6.291
47,448,short,8.571,8.671
47,448,long,6.229,6.291
47,449,short,8.502,8.602
47,449,long,6.229,6.291
47,450,short,8.493,8.593
47,451,short,8.502,8.602
47,451,long,6.229,6.291
47,452,short,8.551,8.652
47,452,long,6.229,6.291
47,453,short,8.721,8.822
47,453,long,6.229,6.291
47,454,short,8.818,8.919
47,454,long,6.229,6.291
47,455,short,8.757,8.857
47,455,long,6.229,6.291
47,456,short,8.634,8.734
47,456,long,6.229,6.291
47,457,short,8.593,8.693
47,457,long,6.229,6.291
47,458,short,8.836,8.936
47,459,short,8.808,8.908
47,459,long,6.229,6.291
47,460,short,8.902,9.002
47,460,long,6.229,6.291
47,461,short,8.82,8.921
47,461,long,6.229,6.291
47,462,short,8.755,8.855
47,462,long,6.229,6.291
47,463,short,8.608,8.708
47,463,long,6.229,6.291
47,464,short,8.665,8.765
47,464,long,6.229,6.291
47,465,short,8.599,8.699
47,465,long,6.229,6.291
47,466,short,8.602,8.703
47,466,long,6.229,6.291
47,467,short,8.55,8.651
47,467,long,6.229,6.291
47,468,short,8.631,8.732
47,468,long,6.229,6.291
47,469,short,8.664,8.764
47,469,long,6.229,6.291
47,470,short,8.676,8.776
47,470,long,6.229,6.291
47,471,short,8.793,8.894
47,471,long,6.229,6.291
47,472,short,8.744,8.845
47,472,long,6.229,6.291
47,473,short,8.694,8.794
47,473,long,6.229,6.291
47,474,short,8.795,8.895
47,474,long,6.229,6.291
47,475,short,8.89,8.99
47,475,long,6.229,6.291
47,476,short,8.692,8.793
47,476,long,6.229,6.291
47,477,short,9.013,9.113
47,477,long,6.229,6.291
47,478,short,8.737,8.838
47,478,long,6.229,6.291
47,479,short,8.738,8.838
47,479,long,6.229,6.291
47,480,short,8.76,8.861
47,480,long,6.229,6.291
48,433,short,7.793,7.907
48,433,long,5.717,5.785
48,434,short,7.858,7.971
48,434,long,5.717,5.785
48,435,short,7.954,8.068
48,435,long,5.717,5.785
48,437,short,8.117,8.23
48,437,long,5.717,5.785
48,438,short,7.94,8.054
48,438,long,5.717,5.785
48,439,short,7.795,7.908
48,439,long,5.717,5.785
48,440,short,7.927,8.04
48,440,long,5.717,5.785
48,441,short,7.967,8.081
48,441,long,5.717,5.785
48,442,short,7.987,8.101
48,442,long,5.717,5.785
48,443,short,8.105,8.218
48,443,long,5.717,5.785
48,444,short,8.134,8.247
48,444,long,5.717,5.785
48,445,short,8.154,8.267
48,445,long,5.717,5.785
48,446,short,8.17,8.283
48,446,long,5.717,5.785
48,447,short,8.228,8.341
48,447,long,5.717,5.785
48,448,short,7.983,8.096
48,448,long,5.717,5.785
48,449,short,7.744,7.858
48,449,long,5.717,5.785
48,450,short,7.965,8.078
48,450,long,5.717,5.785
48,451,short,7.947,8.061
48,451,long,5.717,5.785
48,452,short,7.727,7.84
48,452,long,5.717,5.785
48,453,short,7.805,7.919
48,453,long,5.717,5.785
48,454,short,7.815,7.928
48,454,long,5.717,5.785
48,455,short,8.013,8.127
48,455,long,5.717,5.785
48,456,short,7.865,7.978
48,456,long,5.717,5.785
48,457,short,7.913,8.027
48,457,long,5.717,5.785
48,458,short,7.911,8.024
48,458,long,5.717,5.785
48,459,short,8.165,8.279
48,459,long,5.717,5.785
48,460,short,8.441,8.554
48,460,long,5.717,5.785
48,461,short,8.56,8.673
48,461,long,5.717,5.785
48,462,short,8.527,8.64
48,462,long,5.717,5.785
48,463,short,8.555,8.669
48,463,long,5.717,5.785
48,464,short,8.556,8.669
48,464,long,5.717,5.785
48,465,short,8.4,8.513
48,465,long,5.717,5.785
48,466,short,8.268,8.382
48,466,long,5.717,5.785
48,467,short,8.163,8.277
48,467,long,5.717,5.785
48,468,short,8.175,8.289
48,468,long,5.717,5.785
48,469,short,7.903,8.016
48,469,long,5.717,5.785
48,471,short,8.038,8.151
48,471,long,5.717,5.785
48,472,short,8.053,8.166
48,472,long,5.717,5.785
48,473,short,8.097,8.211
48,473,long,5.717,5.785
48,474,short,8.036,8.149
48,474,long,5.717,5.785
48,475,short,8.2,8.313
48,475,long,5.717,5.785
48,476,short,8.312,8.425
48,476,long,5.717,5.785
48,477,short,8.185,8.298
48,477,long,5.717,5.785
48,478,short,8.123,8.236
48,478,long,5.717,5.785
48,479,short,8.337,8.45
48,479,long,5.717,5.785
48,480,short,8.166,8.279
48,480,long,5.717,5.785
48,481,short,8.126,8.239
48,481,long,5.717,5.785
48,482,short,7.886,7.999
48,482,long,5.717,5.785
48,483,short,7.989,8.102
48,483,long,5.717,5.785
48,484,short,7.918,8.031
48,484,long,5.717,5.785
48,485,short,7.71,7.824
48,485,long,5.717,5.785
48,486,short,7.85,7.963
48,486,long,5.717,5.785
48,487,short,7.759,7.872
48,487,long,5.717,5.785
48,488,short,7.667,7.78
48,488,long,5.717,5.785
48,489,short,7.825,7.938
48,489,long,5.717,5.785
48,490,short,7.711,7.825
48,490,long,5.717,5.785
48,491,short,7.606,7.719
48,491,long,5.717,5.785
48,492,short,7.637,7.75
48,492,long,5.717,5.785
49,443,short,9.116,9.2
49,443,long,6.333,6.411
49,444,short,9.052,9.137
49,444,long,6.333,6.411
49,445,short,9.081,9.166
49,445,long,6.333,6.411
49,446,short,9.187,9.272
49,446,long,6.333,6.411
49,447,short,9.163,9.247
49,447,long,6.333,6.411
49,448,short,9.194,9.278
49,448,long,6.333,6.411
49,449,short,8.928,9.012
49,449,long,6.333,6.411
49,450,short,8.934,9.018
49,450,long,6.333,6.411
49,451,short,9.149,9.233
49,451,long,6.333,6.411
49,452,short,9.251,9.335
49,452,long,6.333,6.411
49,453,short,9.234,9.319
49,453,long,6.333,6.411
49,454,short,9.351,9.435
49,454,long,6.333,6.411
49,455,short,9.442,9.527
49,455,long,6.333,6.411
49,456,short,9.358,9.443
49,456,long,6.333,6.411
49,458,short,9.588,9.672
49,458,long,6.333,6.411
49,459,short,9.511,9.595
49,459,long,6.333,6.411
49,460,short,9.723,9.808
49,460,long,6.333,6.411
49,461,short,9.661,9.745
49,461,long,6.333,6.411
49,462,short,9.772,9.856
49,462,long,6.333,6.411
49,463,short,9.777,9.861
49,463,long,6.333,6.411
49,464,short,9.745,9.83
49,465,short,9.614,9.698
49,465,long,6.333,6.411
49,466,short,9.707,9.792
49,466,long,6.333,6.411
49,467,short,9.665,9.749
49,467,long,6.333,6.411
49,468,short,9.701,9.785
49,468,long,6.333,6.411
49,469,short,9.572,9.656
49,469,long,6.333,6.411
49,470,short,9.661,9.745
49,470,long,6.333,6.411
49,471,short,9.681,9.765
49,471,long,6.333,6.411
49,472,short,9.619,9.703
49,472,long,6.333,6.411
49,473,short,9.403,9.487
49,473,long,6.333,6.411
49,474,short,9.382,9.466
49,474,long,6.333,6.411
49,475,short,9.548,9.633
49,475,long,6.333,6.411
49,476,short,9.471,9.555
49,476,long,6.333,6.411
49,477,short,9.431,9.515
49,477,long,6.333,6.411
49,478,short,9.356,9.44
49,478,long,6.333,6.411
49,479,short,9.533,9.618
49,479,long,6.333,6.411
49,480,short,9.632,9.716
49,480,long,6.333,6.411
49,481,short,9.506,9.59
49,481,long,6.333,6.411
49,482,short,9.453,9.537
49,482,long,6.333,6.411
49,483,short,9.401,9.485
49,483,long,6.333,6.411
49,484,short,9.244,9.328
49,484,long,6.333,6.411
49,485,short,9.196,9.28
49,485,long,6.333,6.411
49,487,short,9.365,9.449
49,487,long,6.333,6.411
49,488,short,9.358,9.443
49,488,long,6.333,6.411
49,489,short,9.037,9.121
49,489,long,6.333,6.411
49,490,short,9.102,9.186
49,490,long,6.333,6.411
49,491,short,9.133,9.217
49,491,long,6.333,6.411
49,492,short,9.245,9.329
49,492,long,6.333,6.411
49,493,short,9.231,9.315
49,494,short,9.195,9.279
49,494,long,6.333,6.411
49,495,short,9.315,9.4
49,495,long,6.333,6.411
49,496,short,9.342,9.427
49,496,long,6.333,6.411
49,497,short,9.21,9.294
49,497,long,6.333,6.411
49,498,short,9.254,9.338
49,498,long,6.333,6.411
49,499,short,9.104,9.188
49,499,long,6.333,6.411
49,500,short,8.96,9.044
49,500,long,6.333,6.411
49,502,short,9.11,9.194
49,502,long,6.333,6.411
50,446,short,6.06,6.138
50,446,long,4.389,4.442
50,447,short,5.964,6.042
50,447,long,4.389,4.442
