trade_id,day,leg,bid,ask
47,473,short,8.347,8.415
47,473,long,6.356,6.401
47,474,short,8.225,8.293
47,474,long,6.356,6.401
47,475,short,8.181,8.249
47,475,long,6.356,6.401
47,476,short,8.152,8.22
47,476,long,6.356,6.401
47,477,short,8.221,8.288
47,477,long,6.356,6.401
47,478,short,8.14,8.208
47,478,long,6.356,6.401
47,479,short,8.198,8.266
47,479,long,6.356,6.401
47,480,short,8.136,8.204
47,481,short,8.122,8.189
47,481,long,6.356,6.401
47,482,short,8.197,8.265
47,482,long,6.356,6.401
47,483,short,8.292,8.36
47,483,long,6.356,6.401
47,484,short,8.332,8.4
47,484,long,6.356,6.401
47,485,short,8.196,8.264
47,485,long,6.356,6.401
47,486,short,8.294,8.362
47,486,long,6.356,6.401
47,487,short,8.21,8.277
47,487,long,6.356,6.401
47,488,short,7.965,8.033
47,488,long,6.356,6.401
47,489,short,7.804,7.871
47,489,long,6.356,6.401
47,491,short,8.116,8.184
47,491,long,6.356,6.401
47,492,short,7.993,8.061
47,492,long,6.356,6.401
47,493,short,8.052,8.12
47,493,long,6.356,6.401
47,494,short,7.841,7.909
47,494,long,6.356,6.401
47,495,short,7.956,8.024
47,495,long,6.356,6.401
47,497,short,7.932,8.0
47,497,long,6.356,6.401
47,498,short,7.814,7.882
47,498,long,6.356,6.401
47,499,short,7.844,7.912
47,499,long,6.356,6.401
47,500,short,8.05,8.118
47,500,long,6.356,6.401
47,501,short,8.065,8.133
47,501,long,6.356,6.401
47,502,short,8.119,8.187
47,502,long,6.356,6.401
47,503,short,8.145,8.213
47,503,long,6.356,6.401
47,504,short,8.083,8.151
47,504,long,6.356,6.401
47,505,short,8.025,8.093
47,505,long,6.356,6.401
47,506,short,8.014,8.082
47,506,long,6.356,6.401
47,507,short,7.979,8.047
47,507,long,6.356,6.401
47,508,short,7.875,7.943
47,508,long,6.356,6.401
47,509,short,7.79,7.858
47,509,long,6.356,6.401
47,510,short,7.911,7.979
47,510,long,6.356,6.401
48,465,short,8.381,8.442
48,465,long,6.313,6.375
48,466,short,8.24,8.301
48,466,long,6.313,6.375
48,467,short,8.327,8.388
48,467,long,6.313,6.375
48,468,short,8.215,8.276
48,468,long,6.313,6.375
48,469,short,8.142,8.203
48,469,long,6.313,6.375
48,470,short,8.125,8.186
48,470,long,6.313,6.375
48,471,short,7.997,8.059
48,471,long,6.313,6.375
48,472,short,8.346,8.408
48,472,long,6.313,6.375
48,473,short,8.38,8.441
48,473,long,6.313,6.375
48,474,short,8.572,8.633
48,474,long,6.313,6.375
48,475,short,8.514,8.575
48,475,long,6.313,6.375
48,476,short,8.588,8.65
48,476,long,6.313,6.375
48,477,short,8.673,8.734
48,477,long,6.313,6.375
48,478,short,8.541,8.602
48,478,long,6.313,6.375
48,479,short,8.575,8.636
48,479,long,6.313,6.375
48,480,short,8.41,8.471
48,480,long,6.313,6.375
48,481,short,8.448,8.509
48,481,long,6.313,6.375
48,482,short,8.231,8.292
48,482,long,6.313,6.375
48,483,short,8.285,8.347
48,483,long,6.313,6.375
48,484,short,8.271,8.332
48,484,long,6.313,6.375
48,485,short,8.163,8.224
48,485,long,6.313,6.375
48,486,short,8.304,8.365
48,486,long,6.313,6.375
48,487,short,8.082,8.143
48,487,long,6.313,6.375
48,488,short,8.245,8.306
48,488,long,6.313,6.375
48,489,short,8.229,8.29
48,489,long,6.313,6.375
48,490,short,8.22,8.281
48,490,long,6.313,6.375
48,491,short,8.35,8.411
48,491,long,6.313,6.375
48,492,short,8.352,8.413
48,492,long,6.313,6.375
48,493,short,8.352,8.413
48,493,long,6.313,6.375
48,494,short,8.333,8.394
48,494,long,6.313,6.375
48,495,short,8.377,8.438
48,495,long,6.313,6.375
48,496,short,8.273,8.334
48,496,long,6.313,6.375
48,497,short,8.084,8.145
48,497,long,6.313,6.375
48,498,short,8.041,8.103
48,498,long,6.313,6.375
48,500,short,8.142,8.204
48,500,long,6.313,6.375
48,501,short,8.281,8.342
48,501,long,6.313,6.375
48,502,short,8.235,8.296
48,502,long,6.313,6.375
48,503,short,8.178,8.239
48,503,long,6.313,6.375
48,504,short,8.086,8.147
48,504,long,6.313,6.375
48,505,short,8.124,8.185
48,506,short,8.055,8.116
48,506,long,6.313,6.375
48,507,short,7.831,7.893
48,507,long,6.313,6.375
48,508,short,7.909,7.97
48,508,long,6.313,6.375
48,509,short,7.802,7.863
48,509,long,6.313,6.375
48,510,short,7.893,7.954
48,510,long,6.313,6.375
48,511,short,7.831,7.892
48,511,long,6.313,6.375
48,512,short,7.827,7.889
48,512,long,6.313,6.375
48,513,short,7.844,7.905
48,513,long,6.313,6.375
48,515,short,7.997,8.058
48,515,long,6.313,6.375
48,516,short,7.906,7.967
48,516,long,6.313,6.375
48,517,short,7.858,7.919
48,517,long,6.313,6.375
48,518,short,8.222,8.283
48,519,short,8.415,8.476
48,519,long,6.313,6.375
48,520,short,8.28,8.341
48,520,long,6.313,6.375
48,521,short,8.424,8.485
48,521,long,6.313,6.375
48,522,short,8.466,8.527
48,522,long,6.313,6.375
48,523,short,8.37,8.431
48,523,long,6.313,6.375
48,524,short,8.288,8.349
48,524,long,6.313,6.375
49,469,short,7.083,7.179
49,469,long,5.06,5.116
49,470,short,7.09,7.186
49,470,long,5.06,5.116
49,471,short,6.958,7.054
49,471,long,5.06,5.116
49,472,short,7.065,7.161
49,472,long,5.06,5.116
49,473,short,7.086,7.182
49,473,long,5.06,5.116
49,474,short,7.042,7.138
49,474,long,5.06,5.116
49,475,short,7.171,7.266
49,475,long,5.06,5.116
49,476,short,7.159,7.254
49,476,long,5.06,5.116
49,477,short,7.26,7.355
49,477,long,5.06,5.116
49,478,short,7.374,7.469
49,478,long,5.06,5.116
49,479,short,7.265,7.361
49,479,long,5.06,5.116
49,480,short,7.162,7.258
49,480,long,5.06,5.116
49,481,short,6.982,7.077
49,481,long,5.06,5.116
49,482,short,6.98,7.076
49,482,long,5.06,5.116
49,483,short,6.985,7.08
49,483,long,5.06,5.116
49,484,short,7.021,7.116
49,484,long,5.06,5.116
49,485,short,6.992,7.087
49,485,long,5.06,5.116
49,486,short,6.892,6.988
49,486,long,5.06,5.116
49,487,short,6.69,6.785
49,487,long,5.06,5.116
49,488,short,6.614,6.71
49,488,long,5.06,5.116
49,489,short,6.479,6.575
49,489,long,5.06,5.116
49,490,short,6.513,6.609
49,490,long,5.06,5.116
49,491,short,6.62,6.716
49,491,long,5.06,5.116
49,492,short,6.607,6.702
49,492,long,5.06,5.116
49,493,short,6.731,6.827
49,493,long,5.06,5.116
49,494,short,6.723,6.819
49,494,long,5.06,5.116
49,495,short,6.911,7.007
49,495,long,5.06,5.116
49,496,short,6.8,6.895
49,496,long,5.06,5.116
49,497,short,6.758,6.853
49,497,long,5.06,5.116
49,498,short,6.927,7.023
49,498,long,5.06,5.116
49,499,short,6.962,7.057
49,499,long,5.06,5.116
49,500,short,7.15,7.246
49,500,long,5.06,5.116
49,501,short,7.265,7.36
49,501,long,5.06,5.116
49,502,short,7.18,7.276
49,502,long,5.06,5.116
49,503,short,7.008,7.103
49,503,long,5.06,5.116
49,504,short,6.862,6.957
49,504,long,5.06,5.116
49,505,short,6.743,6.838
49,505,long,5.06,5.116
49,506,short,6.534,6.63
49,506,long,5.06,5.116
49,507,short,6.516,6.612
49,507,long,5.06,5.116
49,508,short,6.547,6.643
49,508,long,5.06,5.116
49,509,short,6.504,6.599
49,509,long,5.06,5.116
49,510,short,6.572,6.667
49,510,long,5.06,5.116
49,511,short,6.67,6.765
49,511,long,5.06,5.116
49,512,short,6.553,6.648
49,512,long,5.06,5.116
49,515,short,6.639,6.735
49,515,long,5.06,5.116
49,516,short,6.797,6.893
49,517,short,7.083,7.179
49,517,long,5.06,5.116
49,518,short,7.141,7.236
49,518,long,5.06,5.116
49,519,short,7.143,7.239
49,519,long,5.06,5.116
49,520,short,7.013,7.108
49,520,long,5.06,5.116
49,521,short,6.905,7.001
49,521,long,5.06,5.116
49,522,short,6.842,6.937
49,522,long,5.06,5.116
49,524,short,7.14,7.235
49,524,long,5.06,5.116
49,525,short,7.328,7.423
49,525,long,5.06,5.116
49,526,short,7.18,7.275
49,526,long,5.06,5.116
49,527,short,7.088,7.183
49,527,long,5.06,5.116
49,528,short,7.131,7.226
49,528,long,5.06,5.116
50,478,short,8.343,8.413
50,478,long,6.062,6.128
50,479,short,8.111,8.181
50,479,long,6.062,6.128
50,480,short,8.082,8.152
50,480,long,6.062,6.128
50,481,short,8.063,8.133
50,481,long,6.062,6.128
50,482,short,8.145,8.215
50,482,long,6.062,6.128
50,483,short,8.042,8.112
50,483,long,6.062,6.128
50,484,short,8.174,8.244
50,484,long,6.062,6.128
50,485,short,7.964,8.034
50,486,short,7.922,7.992
50,486,long,6.062,6.128
50,487,short,7.83,7.9
50,487,long,6.062,6.128
50,488,short,7.943,8.012
50,488,long,6.062,6.128
50,489,short,7.924,7.993
50,489,long,6.062,6.128
50,490,short,8.082,8.152
50,490,long,6.062,6.128
50,491,short,8.1,8.17
50,491,long,6.062,6.128
50,492,short,8.02,8.09
50,492,long,6.062,6.128
50,493,short,8.126,8.196
50,493,long,6.062,6.128
50,494,short,8.128,8.198
50,494,long,6.062,6.128
50,495,short,8.331,8.4
50,495,long,6.062,6.128
50,496,short,8.349,8.418
50,496,long,6.062,6.128
50,497,short,8.375,8.445
50,497,long,6.062,6.128
50,498,short,8.13,8.2
50,498,long,6.062,6.128
50,499,short,8.215,8.285
50,499,long,6.062,6.128
50,500,short,8.181,8.251
50,500,long,6.062,6.128
50,501,short,8.037,8.106
50,501,long,6.062,6.128
50,502,short,7.897,7.966
50,502,long,6.062,6.128
50,503,short,7.99,8.06
50,503,long,6.062,6.128
50,504,short,8.006,8.076
50,504,long,6.062,6.128
50,505,short,8.077,8.147
50,505,long,6.062,6.128
50,506,short,8.12,8.19
50,506,long,6.062,6.128
50,507,short,7.875,7.945
50,507,long,6.062,6.128
50,508,short,7.786,7.856
50,508,long,6.062,6.128
50,509,short,7.889,7.959
50,509,long,6.062,6.128
50,510,short,7.872,7.942
50,510,long,6.062,6.128
50,511,short,7.94,8.01
50,511,long,6.062,6.128
50,512,short,8.18,8.25
50,512,long,6.062,6.128
50,513,short,8.24,8.309
50,513,long,6.062,6.128
50,514,short,8.304,8.374
50,514,long,6.062,6.128
50,515,short,8.167,8.237
50,515,long,6.062,6.128
50,516,short,8.376,8.445
50,516,long,6.062,6.128
50,517,short,8.294,8.364
50,517,long,6.062,6.128
50,518,short,8.135,8.205
50,518,long,6.062,6.128
50,519,short,8.312,8.382
50,519,long,6.062,6.128
50,520,short,8.362,8.432
50,520,long,6.062,6.128
50,521,short,8.381,8.45
50,521,long,6.062,6.128
50,522,short,8.438,8.508
50,522,long,6.062,6.128
50,523,short,8.549,8.619
50,523,long,6.062,6.128
50,524,short,8.609,8.679
50,524,long,6.062,6.128
50,525,short,8.674,8.744
50,525,long,6.062,6.128
50,526,short,8.59,8.66
50,526,long,6.062,6.128
50,527,short,8.463,8.533
50,528,short,8.439,8.508
50,528,long,6.062,6.128
50,529,short,8.252,8.321
50,529,long,6.062,6.128
50,530,short,8.655,8.725
50,530,long,6.062,6.128
50,531,short,8.688,8.757
50,531,long,6.062,6.128
50,532,short,8.647,8.717
50,532,long,6.062,6.128
50,533,short,8.407,8.477
50,533,long,6.062,6.128
50,534,short,8.344,8.414
50,534,long,6.062,6.128
50,535,short,8.403,8.473
50,535,long,6.062,6.128
50,536,short,8.264,8.334
50,536,long,6.062,6.128
50,537,short,8.327,8.397
50,537,long,6.062,6.128
51,483,short,7.1,7.206
51,483,long,4.416,4.514
51,484,short,7.146,7.251
51,484,long,4.416,4.514
51,485,short,7.117,7.223
51,486,short,7.089,7.194
51,486,long,4.416,4.514
51,487,short,7.205,7.31
51,488,short,7.017,7.122
51,488,long,4.416,4.514
51,489,short,6.692,6.797
51,489,long,4.416,4.514
51,490,short,6.82,6.926
51,490,long,4.416,4.514
51,491,short,6.805,6.911
51,491,long,4.416,4.514
51,492,short,6.837,6.943
51,492,long,4.416,4.514
51,493,short,6.891,6.996
51,493,long,4.416,4.514
51,494,short,6.937,7.042
51,494,long,4.416,4.514
51,495,short,7.029,7.135
51,495,long,4.416,4.514
51,496,short,7.104,7.21
51,496,long,4.416,4.514
51,497,short,6.826,6.931
51,497,long,4.416,4.514
51,498,short,6.91,7.015
51,498,long,4.416,4.514
51,499,short,6.984,7.089
51,499,long,4.416,4.514
51,500,short,7.06,7.166
51,500,long,4.416,4.514
51,501,short,7.098,7.203
51,501,long,4.416,4.514
51,502,short,7.129,7.234
51,502,long,4.416,4.514
51,503,short,7.071,7.177
51,503,long,4.416,4.514
51,504,short,6.847,6.952
51,504,long,4.416,4.514
51,505,short,6.884,6.99
51,505,long,4.416,4.514
51,506,short,6.757,6.862
51,506,long,4.416,4.514
51,507,short,6.721,6.827
51,507,long,4.416,4.514
51,508,short,6.832,6.938
51,508,long,4.416,4.514
51,509,short,6.707,6.812
51,509,long,4.416,4.514
51,510,short,6.579,6.685
51,510,long,4.416,4.514
51,511,short,6.818,6.923
51,511,long,4.416,4.514
51,512,short,6.743,6.849
51,512,long,4.416,4.514
51,513,short,6.674,6.779
51,513,long,4.416,4.514
51,514,short,6.632,6.738
51,514,long,4.416,4.514
51,515,short,6.654,6.76
51,515,long,4.416,4.514
51,516,short,6.886,6.991
51,516,long,4.416,4.514
51,517,short,7.082,7.187
51,517,long,4.416,4.514
51,518,short,6.927,7.032
51,518,long,4.416,4.514
51,519,short,7.087,7.193
51,519,long,4.416,4.514
51,520,short,6.837,6.942
51,520,long,4.416,4.514
51,521,short,6.968,7.074
51,522,short,7.169,7.274
51,522,long,4.416,4.514
51,524,short,7.042,7.147
51,524,long,4.416,4.514
51,525,short,7.096,7.201
51,525,long,4.416,4.514
51,526,short,7.093,7.198
51,526,long,4.416,4.514
51,527,short,7.182,7.287
51,527,long,4.416,4.514
51,528,short,7.192,7.298
51,528,long,4.416,4.514
51,529,short,7.252,7.358
51,529,long,4.416,4.514
51,530,short,7.517,7.622
51,530,long,4.416,4.514
51,531,short,7.509,7.614
51,531,long,4.416,4.514
51,532,short,7.408,7.514
51,532,long,4.416,4.514
51,533,short,7.225,7.33
51,533,long,4.416,4.514
51,534,short,7.259,7.365
51,534,long,4.416,4.514
51,535,short,7.371,7.476
51,535,long,4.416,4.514
51,536,short,7.05,7.155
51,536,long,4.416,4.514
51,537,short,7.217,7.322
51,537,long,4.416,4.514
51,538,short,7.109,7.214
51,538,long,4.416,4.514
51,539,short,7.132,7.237
51,539,long,4.416,4.514
51,540,short,7.176,7.281
51,540,long,4.416,4.514
51,541,short,7.211,7.317
51,541,long,4.416,4.514
51,542,short,7.155,7.261
51,542,long,4.416,4.514
52,493,short,5.936,6.014
52,493,long,4.325,4.42
52,494,short,5.906,5.984
52,494,long,4.325,4.42
52,496,short,6.212,6.29
52,496,long,4.325,4.42
52,497,short,6.141,6.219
52,497,long,4.325,4.42
52,498,short,6.036,6.113
52,498,long,4.325,4.42
52,499,short,6.03,6.108
52,499,long,4.325,4.42
52,500,short,5.833,5.911
52,500,long,4.325,4.42
52,501,short,5.748,5.826
52,501,long,4.325,4.42
52,502,short,5.912,5.989
52,502,long,4.325,4.42
52,503,short,5.838,5.916
52,503,long,4.325,4.42
52,504,short,5.808,5.886
52,504,long,4.325,4.42
52,505,short,5.59,5.668
52,505,long,4.325,4.42
52,506,short,5.654,5.731
52,506,long,4.325,4.42
52,507,short,5.643,5.72
52,507,long,4.325,4.42
52,508,short,5.515,5.592
52,508,long,4.325,4.42
52,509,short,5.498,5.576
52,509,long,4.325,4.42
52,510,short,5.57,5.648
52,510,long,4.325,4.42
52,511,short,5.696,5.774
52,511,long,4.325,4.42
52,512,short,5.665,5.742
52,512,long,4.325,4.42
52,513,short,5.625,5.703
52,513,long,4.325,4.42
52,514,short,5.699,5.776
52,514,long,4.325,4.42
52,515,short,5.928,6.005
52,515,long,4.325,4.42
52,516,short,6.161,6.238
52,516,long,4.325,4.42
52,517,short,6.398,6.476
52,517,long,4.325,4.42
52,518,short,6.235,6.313
52,518,long,4.325,4.42
52,519,short,6.203,6.281
52,519,long,4.325,4.42
52,520,short,5.949,6.027
52,520,long,4.325,4.42
52,521,short,6.221,6.299
52,522,short,6.302,6.38
52,522,long,4.325,4.42
52,523,short,6.044,6.121
52,523,long,4.325,4.42
52,524,short,6.059,6.136
52,524,long,4.325,4.42
52,525,short,6.037,6.115
52,525,long,4.325,4.42
52,526,short,6.215,6.293
52,526,long,4.325,4.42
52,527,short,6.15,6.228
52,527,long,4.325,4.42
52,528,short,6.308,6.386
52,528,long,4.325,4.42
52,529,short,6.184,6.262
52,529,long,4.325,4.42
52,530,short,6.312,6.39
52,530,long,4.325,4.42
52,531,short,6.082,6.16
52,531,long,4.325,4.42
52,532,short,6.409,6.486
52,532,long,4.325,4.42
52,533,short,6.157,6.234
52,533,long,4.325,4.42
52,534,short,6.107,6.185
52,534,long,4.325,4.42
52,535,short,6.057,6.135
52,535,long,4.325,4.42
52,536,short,5.839,5.917
52,536,long,4.325,4.42
52,537,short,5.811,5.888
52,537,long,4.325,4.42
52,538,short,6.144,6.221
52,538,long,4.325,4.42
52,539,short,6.325,6.403
52,539,long,4.325,4.42
52,540,short,6.309,6.387
52,540,long,4.325,4.42
52,541,short,6.34,6.418
52,541,long,4.325,4.42
52,542,short,6.204,6.282
52,542,long,4.325,4.42
52,543,short,6.25,6.327
52,543,long,4.325,4.42
52,544,short,6.31,6.387
52,544,long,4.325,4.42
52,545,short,6.228,6.306
52,545,long,4.325,4.42
52,546,short,6.352,6.43
52,546,long,4.325,4.42
52,547,short,6.255,6.333
52,547,long,4.325,4.42
52,548,short,6.035,6.113
52,548,long,4.325,4.42
52,549,short,5.843,5.921
52,549,long,4.325,4.42
52,550,short,6.015,6.093
52,550,long,4.325,4.42
52,551,short,6.122,6.199
52,551,long,4.325,4.42
53,502,short,8.878,8.98
53,502,long,6.149,6.205
53,503,short,8.938,9.041
53,503,long,6.149,6.205
53,504,short,8.659,8.762
53,504,long,6.149,6.205
53,505,short,8.706,8.808
53,505,long,6.149,6.205
53,506,short,8.576,8.678
53,506,long,6.149,6.205
53,507,short,8.627,8.73
53,507,long,6.149,6.205
53,509,short,8.696,8.799
53,509,long,6.149,6.205
53,510,short,8.947,9.05
53,510,long,6.149,6.205
53,511,short,8.824,8.927
53,511,long,6.149,6.205
53,512,short,8.813,8.916
53,512,long,6.149,6.205
53,513,short,8.644,8.747
53,513,long,6.149,6.205
53,514,short,8.546,8.649
53,514,long,6.149,6.205
53,515,short,8.592,8.694
53,515,long,6.149,6.205
53,516,short,8.864,8.966
53,516,long,6.149,6.205
53,517,short,8.714,8.816
53,517,long,6.149,6.205
53,518,short,8.886,8.988
53,518,long,6.149,6.205
53,519,short,8.835,8.938
53,519,long,6.149,6.205
53,520,short,8.772,8.875
53,520,long,6.149,6.205
53,521,short,8.735,8.837
53,521,long,6.149,6.205
53,522,short,8.674,8.776
53,522,long,6.149,6.205
53,523,short,8.647,8.75
53,523,long,6.149,6.205
53,524,short,8.764,8.867
53,524,long,6.149,6.205
53,526,short,8.912,9.014
53,526,long,6.149,6.205
53,527,short,8.947,9.05
53,527,long,6.149,6.205
53,528,short,8.923,9.025
53,528,long,6.149,6.205
53,529,short,8.804,8.907
53,529,long,6.149,6.205
53,530,short,9.045,9.148
53,530,long,6.149,6.205
53,531,short,9.119,9.222
53,531,long,6.149,6.205
53,532,short,9.127,9.229
53,532,long,6.149,6.205
53,533,short,9.037,9.139
53,533,long,6.149,6.205
53,534,short,9.134,9.237
53,534,long,6.149,6.205
53,536,short,8.953,9.055
53,536,long,6.149,6.205
53,537,short,8.981,9.083
53,537,long,6.149,6.205
53,538,short,9.34,9.442
53,538,long,6.149,6.205
53,539,short,9.446,9.549
53,539,long,6.149,6.205
53,540,short,9.366,9.469
53,540,long,6.149,6.205
53,541,short,9.199,9.302
53,541,long,6.149,6.205
53,542,short,9.015,9.117
53,543,short,9.037,9.139
53,543,long,6.149,6.205
53,544,short,9.051,9.153
53,544,long,6.149,6.205
53,545,short,9.223,9.326
53,545,long,6.149,6.205
53,546,short,9.219,9.321
53,546,long,6.149,6.205
53,547,short,8.992,9.095
53,547,long,6.149,6.205
53,548,short,8.661,8.764
53,548,long,6.149,6.205
53,549,short,8.64,8.742
53,549,long,6.149,6.205
53,550,short,8.587,8.689
53,550,long,6.149,6.205
53,551,short,8.692,8.794
53,551,long,6.149,6.205
53,552,short,8.55,8.653
53,552,long,6.149,6.205
53,553,short,8.482,8.584
53,553,long,6.149,6.205
53,554,short,8.445,8.547
53,554,long,6.149,6.205
53,555,short,8.696,8.798
53,555,long,6.149,6.205
53,556,short,8.731,8.834
53,556,long,6.149,6.205
53,557,short,8.913,9.016
53,557,long,6.149,6.205
53,559,short,8.824,8.927
53,559,long,6.149,6.205
53,560,short,8.672,8.774
53,560,long,6.149,6.205
53,561,short,8.802,8.904
53,561,long,6.149,6.205
54,508,short,6.804,6.896
54,508,long,4.864,4.949
54,509,short,6.853,6.945
54,509,long,4.864,4.949
54,510,short,6.807,6.898
54,510,long,4.864,4.949
54,511,short,6.679,6.771
54,511,long,4.864,4.949
54,512,short,6.706,6.797
54,512,long,4.864,4.949
54,513,short,6.818,6.91
54,513,long,4.864,4.949
54,514,short,7.053,7.144
54,514,long,4.864,4.949
54,516,short,6.977,7.069
54,516,long,4.864,4.949
54,517,short,7.051,7.143
54,517,long,4.864,4.949
54,518,short,7.024,7.115
54,518,long,4.864,4.949
54,519,short,7.155,7.246
54,519,long,4.864,4.949
54,520,short,7.204,7.296
54,520,long,4.864,4.949
54,521,short,7.013,7.104
54,521,long,4.864,4.949
54,522,short,7.195,7.286
54,522,long,4.864,4.949
54,523,short,7.107,7.199
54,523,long,4.864,4.949
54,524,short,7.072,7.163
54,524,long,4.864,4.949
54,525,short,7.33,7.421
54,525,long,4.864,4.949
54,526,short,7.33,7.421
54,527,short,7.223,7.314
54,527,long,4.864,4.949
54,528,short,7.222,7.314
54,528,long,4.864,4.949
54,529,short,7.204,7.295
54,529,long,4.864,4.949
54,530,short,7.293,7.385
54,530,long,4.864,4.949
54,531,short,7.37,7.461
54,531,long,4.864,4.949
54,532,short,7.404,7.496
54,532,long,4.864,4.949
54,534,short,7.111,7.202
54,534,long,4.864,4.949
54,535,short,7.147,7.238
54,535,long,4.864,4.949
54,536,short,6.912,7.004
54,536,long,4.864,4.949
54,537,short,6.89,6.981
54,537,long,4.864,4.949
54,538,short,6.993,7.085
54,538,long,4.864,4.949
54,539,short,7.164,7.256
54,539,long,4.864,4.949
54,540,short,7.06,7.152
54,540,long,4.864,4.949
54,541,short,7.022,7.114
54,541,long,4.864,4.949
54,542,short,6.833,6.925
54,542,long,4.864,4.949
54,545,short,7.343,7.434
54,545,long,4.864,4.949
54,546,short,7.226,7.317
54,546,long,4.864,4.949
54,547,short,7.068,7.16
54,547,long,4.864,4.949
54,548,short,6.911,7.003
54,549,short,6.793,6.885
54,549,long,4.864,4.949
54,550,short,6.865,6.956
54,550,long,4.864,4.949
54,551,short,6.8,6.892
54,551,long,4.864,4.949
54,552,short,6.694,6.786
54,552,long,4.864,4.949
54,553,short,6.773,6.865
54,553,long,4.864,4.949
54,554,short,6.73,6.822
54,554,long,4.864,4.949
54,555,short,6.668,6.76
54,555,long,4.864,4.949
54,556,short,6.645,6.737
54,556,long,4.864,4.949
54,557,short,6.51,6.602
54,557,long,4.864,4.949
54,558,short,6.695,6.787
54,558,long,4.864,4.949
54,559,short,6.724,6.816
54,559,long,4.864,4.949
54,560,short,6.52,6.612
54,560,long,4.864,4.949
54,561,short,6.582,6.674
54,561,long,4.864,4.949
54,562,short,6.843,6.935
54,562,long,4.864,4.949
54,563,short,6.848,6.94
54,563,long,4.864,4.949
54,564,short,6.691,6.783
54,564,long,4.864,4.949
54,565,short,6.578,6.669
54,565,long,4.864,4.949
54,566,short,6.578,6.67
54,566,long,4.864,4.949
54,567,short,6.684,6.776
54,567,long,4.864,4.949
55,510,short,8.256,8.319
55,510,long,5.4,5.461
55,511,short,8.185,8.247
55,511,long,5.4,5.461
55,512,short,8.068,8.131
55,512,long,5.4,5.461
55,513,short,8.241,8.303
55,513,long,5.4,5.461
55,514,short,8.229,8.292
55,514,long,5.4,5.461
55,515,short,8.386,8.449
55,515,long,5.4,5.461
55,516,short,8.511,8.574
55,516,long,5.4,5.461
55,517,short,8.484,8.546
55,517,long,5.4,5.461
55,518,short,8.402,8.465
55,518,long,5.4,5.461
55,519,short,8.319,8.382
55,519,long,5.4,5.461
55,520,short,8.317,8.38
55,520,long,5.4,5.461
55,521,short,8.537,8.599
55,521,long,5.4,5.461
55,522,short,8.681,8.744
55,522,long,5.4,5.461
55,523,short,8.663,8.726
55,523,long,5.4,5.461
55,525,short,8.947,9.01
55,525,long,5.4,5.461
55,526,short,8.951,9.014
55,526,long,5.4,5.461
55,527,short,8.653,8.715
55,528,short,8.713,8.776
55,528,long,5.4,5.461
55,529,short,8.652,8.715
55,529,long,5.4,5.461
55,530,short,8.76,8.823
55,530,long,5.4,5.461
55,531,short,8.682,8.744
55,531,long,5.4,5.461
55,532,short,8.8,8.863
55,532,long,5.4,5.461
55,533,short,8.815,8.878
55,533,long,5.4,5.461
55,534,short,8.813,8.876
55,534,long,5.4,5.461
55,535,short,8.683,8.746
55,535,long,5.4,5.461
55,536,short,8.436,8.499
55,536,long,5.4,5.461
55,537,short,8.716,8.778
55,537,long,5.4,5.461
55,539,short,9.006,9.069
55,539,long,5.4,5.461
55,540,short,8.951,9.014
55,540,long,5.4,5.461
55,542,short,8.41,8.473
55,542,long,5.4,5.461
55,543,short,8.519,8.582
55,543,long,5.4,5.461
55,544,short,8.626,8.689
55,544,long,5.4,5.461
55,545,short,8.547,8.61
55,545,long,5.4,5.461
55,546,short,8.337,8.4
55,546,long,5.4,5.461
55,547,short,8.287,8.349
55,547,long,5.4,5.461
55,548,short,8.256,8.318
55,548,long,5.4,5.461
55,549,short,8.119,8.182
55,549,long,5.4,5.461
55,550,short,7.952,8.015
55,550,long,5.4,5.461
55,551,short,7.996,8.059
55,551,long,5.4,5.461
55,552,short,7.945,8.008
55,552,long,5.4,5.461
55,553,short,8.146,8.209
55,553,long,5.4,5.461
55,554,short,8.095,8.158
55,554,long,5.4,5.461
55,555,short,8.148,8.211
55,555,long,5.4,5.461
55,556,short,7.999,8.062
55,556,long,5.4,5.461
55,557,short,8.192,8.255
55,557,long,5.4,5.461
55,558,short,8.342,8.405
55,558,long,5.4,5.461
55,559,short,8.268,8.331
55,559,long,5.4,5.461
55,560,short,8.197,8.26
55,560,long,5.4,5.461
55,561,short,8.263,8.326
55,561,long,5.4,5.461
55,562,short,8.32,8.383
55,562,long,5.4,5.461
55,563,short,8.345,8.408
55,563,long,5.4,5.461
55,564,short,8.445,8.508
55,564,long,5.4,5.461
55,565,short,8.534,8.596
55,565,long,5.4,5.461
55,566,short,8.509,8.571
55,566,long,5.4,5.461
55,567,short,8.34,8.403
55,567,long,5.4,5.461
55,568,short,8.342,8.404
55,568,long,5.4,5.461
55,569,short,8.458,8.521
55,569,long,5.4,5.461
56,515,short,6.779,6.897
56,515,long,3.985,4.052
56,516,short,7.016,7.135
56,516,long,3.985,4.052
56,517,short,6.869,6.988
56,517,long,3.985,4.052
56,518,short,6.877,6.996
56,518,long,3.985,4.052
56,519,short,6.966,7.085
56,519,long,3.985,4.052
56,520,short,6.865,6.984
56,520,long,3.985,4.052
56,521,short,7.053,7.172
56,521,long,3.985,4.052
56,522,short,7.186,7.305
56,522,long,3.985,4.052
56,523,short,7.276,7.394
56,523,long,3.985,4.052
