trade_id,day,leg,bid,ask
47,425,short,7.626,7.695
47,425,long,4.529,4.626
47,426,short,7.666,7.736
47,426,long,4.529,4.626
47,428,short,7.332,7.402
47,428,long,4.529,4.626
47,429,short,7.204,7.273
47,429,long,4.529,4.626
47,430,short,7.143,7.213
47,430,long,4.529,4.626
47,431,short,7.109,7.179
47,431,long,4.529,4.626
47,432,short,7.281,7.351
47,432,long,4.529,4.626
47,433,short,7.3,7.37
47,433,long,4.529,4.626
47,434,short,7.157,7.227
47,434,long,4.529,4.626
47,435,short,7.198,7.268
47,435,long,4.529,4.626
47,436,short,7.156,7.226
47,436,long,4.529,4.626
47,437,short,7.317,7.387
47,437,long,4.529,4.626
47,438,short,7.434,7.504
47,438,long,4.529,4.626
47,439,short,7.515,7.585
47,439,long,4.529,4.626
47,440,short,7.248,7.318
47,440,long,4.529,4.626
47,441,short,7.282,7.351
47,441,long,4.529,4.626
47,442,short,7.269,7.339
47,442,long,4.529,4.626
47,443,short,7.209,7.279
47,443,long,4.529,4.626
47,444,short,7.214,7.284
47,444,long,4.529,4.626
47,445,short,7.462,7.532
47,445,long,4.529,4.626
47,446,short,7.474,7.544
47,446,long,4.529,4.626
47,448,short,7.336,7.406
47,448,long,4.529,4.626
47,449,short,7.552,7.621
47,449,long,4.529,4.626
47,450,short,7.323,7.393
47,450,long,4.529,4.626
47,451,short,7.218,7.288
47,451,long,4.529,4.626
47,452,short,7.021,7.091
47,452,long,4.529,4.626
47,453,short,7.047,7.117
47,453,long,4.529,4.626
47,454,short,7.039,7.109
47,454,long,4.529,4.626
47,455,short,7.053,7.123
47,455,long,4.529,4.626
47,456,short,6.889,6.959
47,456,long,4.529,4.626
47,457,short,6.902,6.972
47,457,long,4.529,4.626
47,458,short,6.962,7.032
47,458,long,4.529,4.626
47,459,short,6.84,6.91
47,459,long,4.529,4.626
47,460,short,6.709,6.779
47,460,long,4.529,4.626
47,461,short,6.554,6.624
47,461,long,4.529,4.626
47,462,short,6.622,6.692
47,462,long,4.529,4.626
47,463,short,6.649,6.719
47,463,long,4.529,4.626
47,464,short,6.421,6.491
47,464,long,4.529,4.626
47,465,short,6.269,6.339
47,465,long,4.529,4.626
47,466,short,6.485,6.555
47,466,long,4.529,4.626
47,467,short,6.505,6.575
47,467,long,4.529,4.626
47,468,short,6.62,6.69
47,468,long,4.529,4.626
47,469,short,6.856,6.926
47,469,long,4.529,4.626
47,470,short,6.845,6.915
47,470,long,4.529,4.626
48,413,short,9.091,9.162
48,413,long,6.574,6.673
48,415,short,8.891,8.962
48,415,long,6.574,6.673
48,416,short,9.043,9.114
48,416,long,6.574,6.673
48,418,short,8.99,9.062
48,418,long,6.574,6.673
48,419,short,9.162,9.233
48,419,long,6.574,6.673
48,421,short,9.069,9.14
48,422,short,9.002,9.073
48,422,long,6.574,6.673
48,423,short,8.832,8.903
48,423,long,6.574,6.673
48,424,short,9.011,9.082
48,425,short,9.29,9.361
48,425,long,6.574,6.673
48,426,short,9.106,9.178
48,426,long,6.574,6.673
48,427,short,9.103,9.174
48,427,long,6.574,6.673
48,428,short,9.269,9.34
48,428,long,6.574,6.673
48,429,short,9.157,9.229
48,429,long,6.574,6.673
48,430,short,9.157,9.228
48,430,long,6.574,6.673
48,431,short,8.953,9.024
48,431,long,6.574,6.673
48,433,short,9.238,9.309
48,433,long,6.574,6.673
48,434,short,9.363,9.434
48,434,long,6.574,6.673
48,435,short,9.238,9.31
48,435,long,6.574,6.673
48,436,short,9.361,9.432
48,436,long,6.574,6.673
48,437,short,9.542,9.614
48,437,long,6.574,6.673
48,438,short,9.627,9.699
48,438,long,6.574,6.673
48,439,short,9.646,9.717
48,439,long,6.574,6.673
48,441,short,9.589,9.66
48,441,long,6.574,6.673
48,442,short,9.554,9.625
48,442,long,6.574,6.673
48,443,short,9.701,9.773
48,443,long,6.574,6.673
48,445,short,9.562,9.633
48,445,long,6.574,6.673
48,446,short,9.447,9.519
48,446,long,6.574,6.673
48,447,short,9.403,9.475
48,447,long,6.574,6.673
48,448,short,9.672,9.744
48,448,long,6.574,6.673
48,449,short,9.589,9.661
48,449,long,6.574,6.673
48,450,short,9.679,9.751
48,450,long,6.574,6.673
48,451,short,9.564,9.635
48,451,long,6.574,6.673
48,452,short,9.269,9.34
48,452,long,6.574,6.673
48,453,short,9.354,9.425
48,453,long,6.574,6.673
48,454,short,9.276,9.347
48,454,long,6.574,6.673
48,455,short,9.228,9.299
48,455,long,6.574,6.673
48,456,short,9.289,9.361
48,456,long,6.574,6.673
48,458,short,8.963,9.034
48,458,long,6.574,6.673
48,459,short,8.833,8.904
48,459,long,6.574,6.673
48,460,short,9.03,9.101
48,460,long,6.574,6.673
48,461,short,8.844,8.916
48,461,long,6.574,6.673
48,463,short,8.861,8.932
48,463,long,6.574,6.673
48,464,short,8.755,8.826
48,464,long,6.574,6.673
48,465,short,8.643,8.714
48,465,long,6.574,6.673
48,466,short,8.827,8.898
48,466,long,6.574,6.673
48,467,short,8.724,8.796
48,467,long,6.574,6.673
48,468,short,8.636,8.708
48,468,long,6.574,6.673
48,469,short,8.875,8.947
48,469,long,6.574,6.673
48,470,short,8.978,9.049
48,470,long,6.574,6.673
48,471,short,8.996,9.067
48,471,long,6.574,6.673
48,472,short,9.238,9.309
48,472,long,6.574,6.673
49,423,short,7.341,7.447
49,423,long,5.015,5.093
49,424,short,7.583,7.689
49,424,long,5.015,5.093
49,425,short,7.549,7.655
49,425,long,5.015,5.093
49,426,short,7.542,7.648
49,426,long,5.015,5.093
49,427,short,7.601,7.707
49,427,long,5.015,5.093
49,428,short,7.602,7.708
49,428,long,5.015,5.093
49,429,short,7.469,7.575
49,429,long,5.015,5.093
49,430,short,7.309,7.415
49,430,long,5.015,5.093
49,431,short,7.328,7.434
49,431,long,5.015,5.093
49,432,short,7.45,7.556
49,432,long,5.015,5.093
49,433,short,7.504,7.61
49,433,long,5.015,5.093
49,434,short,7.481,7.587
49,434,long,5.015,5.093
49,435,short,7.511,7.616
49,435,long,5.015,5.093
49,436,short,7.432,7.538
49,436,long,5.015,5.093
49,437,short,7.489,7.595
49,437,long,5.015,5.093
49,438,short,7.484,7.59
49,438,long,5.015,5.093
49,440,short,7.556,7.662
49,440,long,5.015,5.093
49,441,short,7.698,7.804
49,441,long,5.015,5.093
49,442,short,7.651,7.757
49,442,long,5.015,5.093
49,443,short,7.548,7.654
49,443,long,5.015,5.093
49,444,short,7.54,7.646
49,444,long,5.015,5.093
49,445,short,7.666,7.772
49,445,long,5.015,5.093
49,446,short,7.694,7.8
49,447,short,7.735,7.841
49,447,long,5.015,5.093
49,448,short,7.812,7.918
49,448,long,5.015,5.093
49,449,short,8.115,8.221
49,449,long,5.015,5.093
49,450,short,8.232,8.338
49,450,long,5.015,5.093
49,451,short,8.058,8.164
49,451,long,5.015,5.093
49,453,short,7.632,7.738
49,453,long,5.015,5.093
49,454,short,7.677,7.783
49,454,long,5.015,5.093
49,455,short,7.447,7.553
49,455,long,5.015,5.093
49,456,short,7.437,7.543
49,456,long,5.015,5.093
49,457,short,7.22,7.326
49,457,long,5.015,5.093
49,458,short,7.289,7.395
49,458,long,5.015,5.093
49,459,short,7.125,7.231
49,459,long,5.015,5.093
49,460,short,7.062,7.168
49,460,long,5.015,5.093
49,461,short,7.118,7.224
49,461,long,5.015,5.093
49,462,short,7.167,7.273
49,462,long,5.015,5.093
49,463,short,7.22,7.326
49,463,long,5.015,5.093
49,464,short,7.226,7.332
49,464,long,5.015,5.093
49,465,short,7.096,7.202
49,465,long,5.015,5.093
49,466,short,7.32,7.426
49,466,long,5.015,5.093
49,467,short,7.251,7.357
49,467,long,5.015,5.093
49,468,short,7.184,7.29
49,468,long,5.015,5.093
49,469,short,7.218,7.324
49,469,long,5.015,5.093
49,470,short,7.291,7.397
49,470,long,5.015,5.093
49,473,short,7.204,7.31
49,474,short,7.244,7.35
49,474,long,5.015,5.093
49,475,short,7.247,7.353
49,475,long,5.015,5.093
49,476,short,7.172,7.278
49,476,long,5.015,5.093
49,477,short,7.246,7.352
49,477,long,5.015,5.093
49,478,short,7.036,7.142
49,478,long,5.015,5.093
49,479,short,7.164,7.27
49,479,long,5.015,5.093
49,480,short,7.203,7.309
49,480,long,5.015,5.093
49,481,short,7.388,7.494
49,481,long,5.015,5.093
49,482,short,7.51,7.616
49,482,long,5.015,5.093
50,434,short,8.757,8.851
50,434,long,6.316,6.376
50,435,short,8.86,8.955
50,435,long,6.316,6.376
50,436,short,8.86,8.954
50,436,long,6.316,6.376
50,437,short,8.989,9.084
50,437,long,6.316,6.376
50,438,short,8.937,9.032
50,438,long,6.316,6.376
50,439,short,8.92,9.014
50,439,long,6.316,6.376
50,440,short,8.852,8.947
50,440,long,6.316,6.376
50,441,short,8.891,8.986
50,442,short,8.927,9.022
50,442,long,6.316,6.376
50,443,short,8.927,9.022
50,443,long,6.316,6.376
50,444,short,8.959,9.053
50,444,long,6.316,6.376
50,445,short,8.848,8.943
50,445,long,6.316,6.376
50,446,short,8.848,8.943
50,446,long,6.316,6.376
50,447,short,8.912,9.007
50,447,long,6.316,6.376
50,448,short,9.05,9.145
50,448,long,6.316,6.376
50,449,short,9.09,9.185
50,449,long,6.316,6.376
50,450,short,9.132,9.227
50,450,long,6.316,6.376
50,451,short,8.944,9.039
50,451,long,6.316,6.376
50,452,short,8.942,9.036
50,452,long,6.316,6.376
50,453,short,8.782,8.877
50,453,long,6.316,6.376
50,454,short,8.746,8.84
50,454,long,6.316,6.376
50,455,short,8.677,8.771
50,455,long,6.316,6.376
50,457,short,8.634,8.729
50,457,long,6.316,6.376
50,458,short,8.507,8.602
50,458,long,6.316,6.376
50,459,short,8.53,8.625
50,459,long,6.316,6.376
50,460,short,8.427,8.522
50,460,long,6.316,6.376
50,461,short,8.325,8.419
50,461,long,6.316,6.376
50,462,short,8.364,8.459
50,462,long,6.316,6.376
50,463,short,8.241,8.336
50,463,long,6.316,6.376
50,464,short,8.237,8.332
50,464,long,6.316,6.376
50,465,short,8.214,8.309
50,465,long,6.316,6.376
50,466,short,8.226,8.32
50,466,long,6.316,6.376
50,467,short,8.221,8.316
50,467,long,6.316,6.376
50,468,short,8.041,8.136
50,469,short,8.109,8.204
50,469,long,6.316,6.376
50,470,short,8.208,8.302
50,470,long,6.316,6.376
50,471,short,8.363,8.458
50,471,long,6.316,6.376
50,472,short,8.619,8.713
50,472,long,6.316,6.376
50,473,short,8.511,8.605
50,473,long,6.316,6.376
50,474,short,8.615,8.71
50,474,long,6.316,6.376
50,475,short,8.774,8.869
50,475,long,6.316,6.376
50,476,short,8.677,8.772
50,476,long,6.316,6.376
50,477,short,8.912,9.007
50,477,long,6.316,6.376
50,478,short,8.761,8.856
50,478,long,6.316,6.376
50,479,short,8.645,8.74
50,479,long,6.316,6.376
50,480,short,8.757,8.852
50,480,long,6.316,6.376
50,481,short,8.864,8.959
50,481,long,6.316,6.376
50,482,short,8.754,8.849
50,482,long,6.316,6.376
50,483,short,8.812,8.907
50,483,long,6.316,6.376
50,484,short,8.814,8.908
50,484,long,6.316,6.376
50,485,short,8.918,9.012
50,485,long,6.316,6.376
50,486,short,8.896,8.99
50,486,long,6.316,6.376
50,487,short,8.908,9.003
50,487,long,6.316,6.376
50,488,short,8.805,8.9
50,488,long,6.316,6.376
50,489,short,8.782,8.876
50,489,long,6.316,6.376
50,490,short,8.704,8.799
50,490,long,6.316,6.376
50,491,short,8.523,8.618
50,491,long,6.316,6.376
50,492,short,8.752,8.847
50,492,long,6.316,6.376
50,493,short,8.639,8.734
50,493,long,6.316,6.376
51,459,short,6.961,7.072
51,459,long,5.079,5.127
51,460,short,6.977,7.088
51,460,long,5.079,5.127
51,461,short,6.817,6.927
51,461,long,5.079,5.127
51,462,short,6.895,7.006
51,462,long,5.079,5.127
51,463,short,7.122,7.233
51,463,long,5.079,5.127
51,464,short,6.991,7.102
51,464,long,5.079,5.127
51,465,short,6.79,6.9
51,465,long,5.079,5.127
51,467,short,6.778,6.889
51,467,long,5.079,5.127
51,469,short,6.627,6.737
51,469,long,5.079,5.127
51,470,short,6.735,6.846
51,470,long,5.079,5.127
51,471,short,6.623,6.733
51,471,long,5.079,5.127
51,472,short,6.752,6.862
51,473,short,6.857,6.967
51,473,long,5.079,5.127
51,474,short,6.92,7.031
51,474,long,5.079,5.127
51,475,short,6.804,6.915
51,475,long,5.079,5.127
51,476,short,6.866,6.977
51,476,long,5.079,5.127
51,477,short,6.903,7.014
51,477,long,5.079,5.127
51,478,short,6.901,7.012
51,478,long,5.079,5.127
51,479,short,6.982,7.093
51,479,long,5.079,5.127
51,480,short,7.027,7.138
51,480,long,5.079,5.127
51,481,short,7.215,7.326
51,481,long,5.079,5.127
51,482,short,7.118,7.229
51,482,long,5.079,5.127
51,483,short,7.182,7.293
51,483,long,5.079,5.127
51,484,short,7.133,7.244
51,484,long,5.079,5.127
51,485,short,7.105,7.216
51,485,long,5.079,5.127
51,486,short,7.172,7.283
51,486,long,5.079,5.127
51,487,short,7.152,7.263
51,487,long,5.079,5.127
51,488,short,7.167,7.278
51,488,long,5.079,5.127
51,489,short,7.1,7.211
51,489,long,5.079,5.127
51,490,short,7.077,7.188
51,490,long,5.079,5.127
51,491,short,7.137,7.248
51,491,long,5.079,5.127
51,492,short,7.152,7.263
51,492,long,5.079,5.127
51,493,short,7.233,7.344
51,493,long,5.079,5.127
51,494,short,7.062,7.173
51,494,long,5.079,5.127
51,495,short,7.22,7.331
51,495,long,5.079,5.127
51,496,short,7.105,7.216
51,496,long,5.079,5.127
51,497,short,7.171,7.282
51,497,long,5.079,5.127
51,498,short,7.093,7.204
51,498,long,5.079,5.127
51,499,short,6.994,7.105
51,499,long,5.079,5.127
51,500,short,6.935,7.045
51,500,long,5.079,5.127
51,501,short,6.982,7.093
51,501,long,5.079,5.127
51,502,short,6.99,7.101
51,502,long,5.079,5.127
51,503,short,7.169,7.28
51,503,long,5.079,5.127
51,504,short,6.965,7.075
51,504,long,5.079,5.127
51,505,short,6.939,7.05
51,505,long,5.079,5.127
51,506,short,7.067,7.178
51,506,long,5.079,5.127
51,507,short,7.086,7.197
51,507,long,5.079,5.127
51,508,short,7.301,7.412
51,508,long,5.079,5.127
51,509,short,7.206,7.317
51,509,long,5.079,5.127
51,510,short,6.987,7.098
51,510,long,5.079,5.127
51,511,short,7.13,7.241
51,512,short,6.967,7.078
51,512,long,5.079,5.127
51,513,short,7.028,7.139
51,513,long,5.079,5.127
51,514,short,6.975,7.085
51,514,long,5.079,5.127
51,515,short,6.867,6.978
51,515,long,5.079,5.127
51,516,short,7.128,7.239
51,516,long,5.079,5.127
51,517,short,6.982,7.093
51,517,long,5.079,5.127
51,518,short,7.043,7.154
51,518,long,5.079,5.127
52,468,short,7.836,7.901
52,468,long,5.839,5.888
52,469,short,7.728,7.794
52,469,long,5.839,5.888
52,470,short,8.053,8.119
52,470,long,5.839,5.888
52,471,short,7.897,7.963
52,471,long,5.839,5.888
52,472,short,7.882,7.948
52,472,long,5.839,5.888
52,473,short,7.821,7.886
52,473,long,5.839,5.888
52,474,short,7.909,7.975
52,474,long,5.839,5.888
52,475,short,7.952,8.018
52,475,long,5.839,5.888
52,476,short,7.909,7.975
52,476,long,5.839,5.888
52,477,short,7.973,8.039
52,477,long,5.839,5.888
52,478,short,7.972,8.037
52,478,long,5.839,5.888
52,479,short,8.048,8.113
52,479,long,5.839,5.888
52,480,short,8.202,8.267
52,480,long,5.839,5.888
52,481,short,8.192,8.258
52,481,long,5.839,5.888
52,482,short,8.048,8.113
52,482,long,5.839,5.888
52,483,short,7.85,7.915
52,483,long,5.839,5.888
52,484,short,8.108,8.173
52,484,long,5.839,5.888
52,485,short,8.224,8.29
52,485,long,5.839,5.888
52,486,short,8.328,8.394
52,486,long,5.839,5.888
52,487,short,8.301,8.366
52,487,long,5.839,5.888
52,488,short,8.117,8.183
52,488,long,5.839,5.888
52,489,short,8.053,8.119
52,489,long,5.839,5.888
52,490,short,7.98,8.046
52,490,long,5.839,5.888
52,491,short,7.934,7.999
52,491,long,5.839,5.888
52,492,short,7.984,8.049
52,492,long,5.839,5.888
52,493,short,7.87,7.935
52,494,short,7.876,7.942
52,494,long,5.839,5.888
52,495,short,7.973,8.039
52,495,long,5.839,5.888
52,497,short,7.985,8.05
52,497,long,5.839,5.888
52,498,short,8.07,8.135
52,498,long,5.839,5.888
52,500,short,7.921,7.986
52,500,long,5.839,5.888
52,501,short,8.079,8.144
52,501,long,5.839,5.888
52,502,short,8.28,8.346
52,502,long,5.839,5.888
52,503,short,7.931,7.996
52,503,long,5.839,5.888
52,504,short,7.834,7.899
52,504,long,5.839,5.888
52,505,short,7.946,8.012
52,505,long,5.839,5.888
52,507,short,8.059,8.125
52,507,long,5.839,5.888
52,508,short,8.045,8.11
52,508,long,5.839,5.888
52,509,short,8.066,8.131
52,509,long,5.839,5.888
52,510,short,7.986,8.051
52,510,long,5.839,5.888
52,511,short,7.929,7.994
52,511,long,5.839,5.888
52,512,short,7.989,8.054
52,512,long,5.839,5.888
52,513,short,8.013,8.079
52,513,long,5.839,5.888
52,514,short,7.929,7.995
52,514,long,5.839,5.888
52,516,short,7.815,7.88
52,516,long,5.839,5.888
52,517,short,7.775,7.84
52,517,long,5.839,5.888
52,518,short,8.016,8.081
52,518,long,5.839,5.888
52,519,short,7.976,8.042
52,519,long,5.839,5.888
52,520,short,7.966,8.031
52,520,long,5.839,5.888
52,521,short,7.902,7.967
52,522,short,7.969,8.034
52,522,long,5.839,5.888
52,523,short,8.007,8.072
52,523,long,5.839,5.888
52,524,short,7.864,7.929
52,524,long,5.839,5.888
52,525,short,7.921,7.986
52,525,long,5.839,5.888
52,526,short,7.851,7.917
52,526,long,5.839,5.888
52,527,short,7.974,8.04
52,527,long,5.839,5.888
53,474,short,9.679,9.786
53,474,long,6.87,6.927
53,475,short,9.733,9.841
53,475,long,6.87,6.927
53,476,short,9.813,9.92
53,476,long,6.87,6.927
53,477,short,9.801,9.909
53,477,long,6.87,6.927
53,478,short,9.799,9.907
53,478,long,6.87,6.927
53,479,short,9.763,9.871
53,479,long,6.87,6.927
53,480,short,9.741,9.849
53,480,long,6.87,6.927
53,481,short,9.665,9.772
53,481,long,6.87,6.927
53,482,short,9.658,9.766
53,482,long,6.87,6.927
53,483,short,9.754,9.861
53,483,long,6.87,6.927
53,484,short,9.757,9.864
53,484,long,6.87,6.927
53,485,short,9.832,9.94
53,485,long,6.87,6.927
53,486,short,10.031,10.139
53,486,long,6.87,6.927
53,487,short,9.975,10.083
53,487,long,6.87,6.927
53,488,short,10.026,10.133
53,488,long,6.87,6.927
53,489,short,10.1,10.208
53,489,long,6.87,6.927
53,490,short,10.032,10.139
53,490,long,6.87,6.927
53,491,short,9.816,9.923
53,491,long,6.87,6.927
53,492,short,9.694,9.802
53,492,long,6.87,6.927
53,493,short,9.772,9.88
53,493,long,6.87,6.927
53,494,short,9.735,9.842
53,494,long,6.87,6.927
53,495,short,9.711,9.819
53,495,long,6.87,6.927
53,496,short,9.656,9.764
53,496,long,6.87,6.927
53,497,short,9.683,9.791
53,497,long,6.87,6.927
53,498,short,9.739,9.847
53,498,long,6.87,6.927
53,499,short,9.532,9.64
53,499,long,6.87,6.927
53,500,short,9.532,9.64
53,500,long,6.87,6.927
53,501,short,9.683,9.791
53,501,long,6.87,6.927
53,502,short,9.786,9.894
53,502,long,6.87,6.927
53,503,short,9.747,9.855
53,503,long,6.87,6.927
53,504,short,9.558,9.665
53,504,long,6.87,6.927
53,505,short,9.567,9.674
53,505,long,6.87,6.927
53,506,short,9.596,9.704
53,506,long,6.87,6.927
53,507,short,9.738,9.846
53,507,long,6.87,6.927
53,508,short,9.786,9.893
53,508,long,6.87,6.927
53,509,short,9.743,9.851
53,509,long,6.87,6.927
53,510,short,9.849,9.957
53,510,long,6.87,6.927
53,511,short,9.723,9.831
53,511,long,6.87,6.927
53,512,short,9.575,9.682
53,512,long,6.87,6.927
53,513,short,9.741,9.849
53,513,long,6.87,6.927
53,514,short,9.807,9.915
53,514,long,6.87,6.927
53,515,short,9.532,9.64
53,515,long,6.87,6.927
53,516,short,9.642,9.749
53,516,long,6.87,6.927
53,517,short,9.607,9.715
53,517,long,6.87,6.927
53,518,short,9.561,9.669
53,518,long,6.87,6.927
53,519,short,9.608,9.716
53,519,long,6.87,6.927
53,520,short,9.441,9.549
53,520,long,6.87,6.927
53,521,short,9.534,9.641
53,521,long,6.87,6.927
53,522,short,9.487,9.594
53,522,long,6.87,6.927
53,523,short,9.585,9.693
53,523,long,6.87,6.927
53,525,short,9.581,9.689
53,525,long,6.87,6.927
53,526,short,9.342,9.45
53,526,long,6.87,6.927
53,528,short,9.424,9.532
53,528,long,6.87,6.927
53,529,short,9.424,9.532
53,529,long,6.87,6.927
53,530,short,9.41,9.518
53,530,long,6.87,6.927
53,531,short,9.547,9.655
53,531,long,6.87,6.927
53,532,short,9.681,9.789
53,532,long,6.87,6.927
53,533,short,9.591,9.699
53,533,long,6.87,6.927
54,484,short,7.934,8.039
54,484,long,6.177,6.238
54,485,short,8.047,8.152
54,485,long,6.177,6.238
54,486,short,7.981,8.086
54,486,long,6.177,6.238
54,487,short,7.989,8.094
54,487,long,6.177,6.238
54,488,short,8.047,8.152
54,488,long,6.177,6.238
54,489,short,8.069,8.174
54,489,long,6.177,6.238
54,490,short,8.049,8.154
54,490,long,6.177,6.238
54,491,short,7.995,8.1
54,491,long,6.177,6.238
54,492,short,7.936,8.041
54,492,long,6.177,6.238
54,494,short,7.85,7.955
54,494,long,6.177,6.238
54,495,short,7.699,7.804
54,495,long,6.177,6.238
54,496,short,7.698,7.803
54,496,long,6.177,6.238
54,497,short,7.551,7.656
54,497,long,6.177,6.238
54,498,short,7.599,7.704
54,498,long,6.177,6.238
54,499,short,7.537,7.642
54,499,long,6.177,6.238
54,501,short,7.741,7.846
54,501,long,6.177,6.238
54,502,short,7.715,7.82
54,502,long,6.177,6.238
54,503,short,7.73,7.835
54,503,long,6.177,6.238
54,504,short,7.706,7.811
54,504,long,6.177,6.238
54,505,short,7.873,7.978
54,505,long,6.177,6.238
54,507,short,7.851,7.956
54,507,long,6.177,6.238
54,508,short,7.94,8.045
54,508,long,6.177,6.238
54,509,short,7.9,8.005
54,509,long,6.177,6.238
54,510,short,7.726,7.831
54,510,long,6.177,6.238
54,511,short,7.702,7.807
54,511,long,6.177,6.238
54,512,short,7.504,7.609
54,512,long,6.177,6.238
54,513,short,7.567,7.672
54,513,long,6.177,6.238
54,514,short,7.581,7.686
54,514,long,6.177,6.238
54,515,short,7.357,7.462
54,515,long,6.177,6.238
54,516,short,7.427,7.532
54,517,short,7.527,7.632
54,517,long,6.177,6.238
54,518,short,7.504,7.609
54,518,long,6.177,6.238
54,519,short,7.424,7.529
54,519,long,6.177,6.238
54,520,short,7.598,7.703
54,520,long,6.177,6.238
54,521,short,7.634,7.739
54,521,long,6.177,6.238
54,523,short,7.762,7.867
54,523,long,6.177,6.238
54,524,short,7.612,7.717
54,524,long,6.177,6.238
54,525,short,7.65,7.755
54,525,long,6.177,6.238
54,526,short,7.559,7.664
54,526,long,6.177,6.238
54,527,short,7.61,7.715
54,527,long,6.177,6.238
54,528,short,7.584,7.689
54,528,long,6.177,6.238
54,529,short,7.705,7.81
54,529,long,6.177,6.238
54,530,short,7.507,7.612
54,530,long,6.177,6.238
54,531,short,7.577,7.682
54,531,long,6.177,6.238
54,532,short,7.422,7.527
54,532,long,6.177,6.238
54,533,short,7.601,7.706
54,533,long,6.177,6.238
54,534,short,7.494,7.599
54,534,long,6.177,6.238
54,535,short,7.44,7.545
54,535,long,6.177,6.238
54,536,short,7.455,7.56
54,536,long,6.177,6.238
54,537,short,7.773,7.878
54,537,long,6.177,6.238
54,538,short,7.932,8.037
54,538,long,6.177,6.238
54,539,short,7.909,8.014
54,539,long,6.177,6.238
54,540,short,7.889,7.994
54,540,long,6.177,6.238
54,541,short,7.888,7.993
54,541,long,6.177,6.238
54,542,short,7.938,8.043
54,542,long,6.177,6.238
54,543,short,7.655,7.76
54,543,long,6.177,6.238
55,489,short,6.028,6.093
55,489,long,4.047,4.103
55,490,short,5.943,6.008
55,490,long,4.047,4.103
55,491,short,5.873,5.937
55,491,long,4.047,4.103
55,492,short,6.005,6.07
55,492,long,4.047,4.103
55,493,short,5.857,5.922
55,493,long,4.047,4.103
55,494,short,5.812,5.876
55,494,long,4.047,4.103
55,495,short,5.657,5.722
55,495,long,4.047,4.103
55,497,short,5.522,5.586
55,497,long,4.047,4.103
55,498,short,5.77,5.835
55,498,long,4.047,4.103
55,499,short,5.683,5.748
55,499,long,4.047,4.103
55,500,short,5.707,5.771
55,500,long,4.047,4.103
55,501,short,5.75,5.815
55,501,long,4.047,4.103
55,502,short,5.581,5.645
55,502,long,4.047,4.103
55,503,short,5.693,5.757
55,503,long,4.047,4.103
55,504,short,5.548,5.612
55,504,long,4.047,4.103
55,505,short,5.594,5.659
55,505,long,4.047,4.103
55,506,short,5.614,5.678
55,506,long,4.047,4.103
55,507,short,5.585,5.649
55,507,long,4.047,4.103
55,508,short,5.48,5.545
55,508,long,4.047,4.103
55,509,short,5.291,5.356
55,509,long,4.047,4.103
55,510,short,5.256,5.321
55,510,long,4.047,4.103
55,511,short,5.375,5.44
55,511,long,4.047,4.103
55,512,short,5.637,5.702
55,512,long,4.047,4.103
55,513,short,5.663,5.727
55,513,long,4.047,4.103
55,514,short,5.723,5.787
55,514,long,4.047,4.103
55,515,short,5.603,5.668
55,515,long,4.047,4.103
55,516,short,5.571,5.636
55,516,long,4.047,4.103
55,517,short,5.579,5.643
55,517,long,4.047,4.103
55,518,short,5.699,5.763
55,518,long,4.047,4.103
55,519,short,5.63,5.695
55,519,long,4.047,4.103
55,520,short,5.698,5.762
55,520,long,4.047,4.103
55,522,short,5.667,5.732
55,522,long,4.047,4.103
55,523,short,5.792,5.856
55,523,long,4.047,4.103
55,524,short,5.647,5.712
55,524,long,4.047,4.103
55,525,short,5.648,5.713
55,525,long,4.047,4.103
55,526,short,5.546,5.61
55,526,long,4.047,4.103
55,527,short,5.67,5.735
55,527,long,4.047,4.103
55,528,short,5.495,5.56
55,528,long,4.047,4.103
55,529,short,5.68,5.745
55,529,long,4.047,4.103
55,530,short,5.795,5.859
55,530,long,4.047,4.103
55,531,short,5.677,5.741
55,531,long,4.047,4.103
55,532,short,5.587,5.651
55,532,long,4.047,4.103
55,533,short,5.401,5.466
55,533,long,4.047,4.103
55,534,short,5.547,5.612
55,534,long,4.047,4.103
55,535,short,5.688,5.753
55,535,long,4.047,4.103
55,536,short,5.684,5.749
55,536,long,4.047,4.103
55,537,short,5.838,5.903
55,537,long,4.047,4.103
55,538,short,5.767,5.831
55,538,long,4.047,4.103
55,539,short,5.8,5.865
55,539,long,4.047,4.103
55,540,short,5.837,5.902
55,540,long,4.047,4.103
55,541,short,5.942,6.007
55,541,long,4.047,4.103
55,542,short,5.908,5.972
55,542,long,4.047,4.103
55,543,short,5.955,6.019
55,543,long,4.047,4.103
55,544,short,5.824,5.889
55,544,long,4.047,4.103
55,545,short,5.941,6.005
55,545,long,4.047,4.103
55,546,short,6.02,6.085
55,546,long,4.047,4.103
55,547,short,5.996,6.061
55,547,long,4.047,4.103
55,548,short,6.233,6.298
55,548,long,4.047,4.103
56,492,short,8.037,8.126
56,492,long,6.361,6.402
56,493,short,7.995,8.084
56,493,long,6.361,6.402
56,494,short,7.873,7.962
56,494,long,6.361,6.402
56,496,short,8.063,8.152
56,496,long,6.361,6.402
56,497,short,8.008,8.097
56,497,long,6.361,6.402
56,498,short,8.12,8.209
56,498,long,6.361,6.402
56,499,short,7.943,8.032
56,499,long,6.361,6.402
56,500,short,7.981,8.07
