trade_id,day,leg,bid,ask
48,388,short,8.191,8.288
48,388,long,6.803,6.874
48,389,short,8.347,8.445
48,389,long,6.803,6.874
48,390,short,8.416,8.514
48,390,long,6.803,6.874
48,391,short,8.324,8.421
48,391,long,6.803,6.874
48,392,short,8.184,8.281
48,392,long,6.803,6.874
48,393,short,8.358,8.455
48,394,short,8.411,8.509
48,394,long,6.803,6.874
48,395,short,8.473,8.57
48,395,long,6.803,6.874
48,396,short,8.441,8.539
48,396,long,6.803,6.874
48,397,short,8.39,8.488
48,397,long,6.803,6.874
48,398,short,8.378,8.476
48,398,long,6.803,6.874
48,399,short,8.372,8.47
48,399,long,6.803,6.874
48,400,short,8.292,8.389
48,400,long,6.803,6.874
48,401,short,8.137,8.235
48,401,long,6.803,6.874
48,402,short,8.126,8.223
48,402,long,6.803,6.874
48,403,short,8.128,8.225
48,403,long,6.803,6.874
48,404,short,8.061,8.158
48,404,long,6.803,6.874
48,405,short,8.202,8.299
48,405,long,6.803,6.874
48,406,short,8.232,8.33
48,406,long,6.803,6.874
48,407,short,8.183,8.281
48,407,long,6.803,6.874
48,408,short,8.114,8.212
48,408,long,6.803,6.874
48,409,short,8.145,8.242
48,409,long,6.803,6.874
48,411,short,8.343,8.44
48,412,short,8.321,8.418
48,412,long,6.803,6.874
48,413,short,8.512,8.609
48,413,long,6.803,6.874
48,414,short,8.465,8.562
48,414,long,6.803,6.874
48,415,short,8.546,8.643
48,415,long,6.803,6.874
48,416,short,8.463,8.561
48,416,long,6.803,6.874
48,417,short,8.363,8.46
48,417,long,6.803,6.874
48,418,short,8.28,8.377
48,418,long,6.803,6.874
48,419,short,8.484,8.582
48,419,long,6.803,6.874
48,420,short,8.341,8.438
48,420,long,6.803,6.874
48,421,short,8.367,8.464
48,421,long,6.803,6.874
48,422,short,8.616,8.714
48,422,long,6.803,6.874
48,423,short,8.286,8.383
48,423,long,6.803,6.874
48,424,short,8.29,8.387
48,424,long,6.803,6.874
48,425,short,8.147,8.244
48,425,long,6.803,6.874
48,426,short,8.335,8.432
48,426,long,6.803,6.874
48,427,short,8.231,8.329
48,427,long,6.803,6.874
48,428,short,8.129,8.226
48,428,long,6.803,6.874
48,429,short,8.055,8.152
48,429,long,6.803,6.874
48,430,short,8.338,8.435
48,430,long,6.803,6.874
48,431,short,8.308,8.405
48,431,long,6.803,6.874
48,432,short,8.341,8.439
48,432,long,6.803,6.874
48,433,short,8.466,8.563
48,433,long,6.803,6.874
48,434,short,8.533,8.63
48,434,long,6.803,6.874
49,386,short,8.274,8.336
49,386,long,6.415,6.489
49,387,short,8.217,8.279
49,387,long,6.415,6.489
49,388,short,8.386,8.448
49,388,long,6.415,6.489
49,389,short,8.218,8.28
49,389,long,6.415,6.489
49,390,short,8.468,8.53
49,390,long,6.415,6.489
49,391,short,8.302,8.364
49,391,long,6.415,6.489
49,392,short,8.163,8.225
49,392,long,6.415,6.489
49,393,short,8.191,8.253
49,393,long,6.415,6.489
49,394,short,8.062,8.124
49,394,long,6.415,6.489
49,395,short,8.018,8.08
49,395,long,6.415,6.489
49,396,short,8.043,8.105
49,396,long,6.415,6.489
49,397,short,7.978,8.04
49,397,long,6.415,6.489
49,398,short,8.005,8.067
49,398,long,6.415,6.489
49,399,short,7.963,8.025
49,399,long,6.415,6.489
49,400,short,7.86,7.922
49,400,long,6.415,6.489
49,401,short,7.816,7.878
49,401,long,6.415,6.489
49,402,short,8.028,8.09
49,402,long,6.415,6.489
49,403,short,8.161,8.222
49,403,long,6.415,6.489
49,404,short,8.169,8.231
49,404,long,6.415,6.489
49,405,short,8.04,8.102
49,405,long,6.415,6.489
49,406,short,8.176,8.238
49,406,long,6.415,6.489
49,407,short,8.203,8.264
49,407,long,6.415,6.489
49,408,short,8.075,8.137
49,408,long,6.415,6.489
49,409,short,7.987,8.049
49,409,long,6.415,6.489
49,410,short,7.885,7.947
49,410,long,6.415,6.489
49,411,short,8.001,8.063
49,411,long,6.415,6.489
49,412,short,7.912,7.974
49,412,long,6.415,6.489
49,413,short,7.686,7.748
49,413,long,6.415,6.489
49,414,short,7.638,7.7
49,414,long,6.415,6.489
49,415,short,7.593,7.655
49,415,long,6.415,6.489
49,416,short,7.532,7.594
49,416,long,6.415,6.489
49,417,short,7.542,7.603
49,417,long,6.415,6.489
49,418,short,7.513,7.575
49,418,long,6.415,6.489
49,419,short,7.669,7.731
49,419,long,6.415,6.489
49,420,short,7.652,7.714
49,420,long,6.415,6.489
49,422,short,7.901,7.963
49,422,long,6.415,6.489
49,423,short,7.747,7.809
49,423,long,6.415,6.489
49,424,short,7.936,7.998
49,424,long,6.415,6.489
49,425,short,7.875,7.937
49,425,long,6.415,6.489
49,426,short,7.754,7.816
49,426,long,6.415,6.489
49,427,short,7.57,7.631
49,427,long,6.415,6.489
49,428,short,7.686,7.748
49,428,long,6.415,6.489
49,429,short,7.471,7.533
49,429,long,6.415,6.489
49,431,short,7.491,7.552
49,431,long,6.415,6.489
49,432,short,7.579,7.641
49,432,long,6.415,6.489
49,433,short,7.69,7.752
49,433,long,6.415,6.489
49,434,short,7.976,8.038
49,434,long,6.415,6.489
49,435,short,8.201,8.262
49,435,long,6.415,6.489
49,436,short,8.17,8.232
49,436,long,6.415,6.489
49,437,short,8.356,8.417
49,437,long,6.415,6.489
49,438,short,8.408,8.469
49,438,long,6.415,6.489
49,439,short,8.107,8.169
49,439,long,6.415,6.489
49,440,short,8.093,8.155
49,440,long,6.415,6.489
49,441,short,8.148,8.21
49,441,long,6.415,6.489
49,442,short,8.007,8.069
49,442,long,6.415,6.489
49,443,short,8.081,8.143
49,443,long,6.415,6.489
49,444,short,7.843,7.905
49,444,long,6.415,6.489
49,445,short,8.006,8.068
49,445,long,6.415,6.489
50,395,short,9.665,9.737
50,395,long,6.724,6.792
50,396,short,9.494,9.566
50,396,long,6.724,6.792
50,397,short,9.485,9.557
50,397,long,6.724,6.792
50,398,short,9.433,9.505
50,398,long,6.724,6.792
50,399,short,9.328,9.4
50,399,long,6.724,6.792
50,400,short,9.459,9.531
50,400,long,6.724,6.792
50,401,short,9.551,9.623
50,401,long,6.724,6.792
50,402,short,9.473,9.545
50,402,long,6.724,6.792
50,403,short,9.529,9.601
50,403,long,6.724,6.792
50,404,short,9.672,9.744
50,404,long,6.724,6.792
50,405,short,9.686,9.758
50,405,long,6.724,6.792
50,407,short,9.765,9.837
50,407,long,6.724,6.792
50,408,short,9.759,9.831
50,408,long,6.724,6.792
50,409,short,9.921,9.993
50,409,long,6.724,6.792
50,410,short,9.793,9.865
50,410,long,6.724,6.792
50,411,short,9.775,9.847
50,411,long,6.724,6.792
50,412,short,9.579,9.651
50,412,long,6.724,6.792
50,413,short,9.485,9.557
50,413,long,6.724,6.792
50,414,short,9.433,9.505
50,414,long,6.724,6.792
50,415,short,9.35,9.422
50,415,long,6.724,6.792
50,416,short,9.553,9.625
50,416,long,6.724,6.792
50,417,short,9.596,9.668
50,417,long,6.724,6.792
50,418,short,9.492,9.564
50,418,long,6.724,6.792
50,419,short,9.681,9.753
50,419,long,6.724,6.792
50,420,short,9.747,9.819
50,420,long,6.724,6.792
50,421,short,9.66,9.732
50,421,long,6.724,6.792
50,422,short,9.665,9.737
50,422,long,6.724,6.792
50,423,short,9.451,9.523
50,423,long,6.724,6.792
50,424,short,9.372,9.444
50,424,long,6.724,6.792
50,426,short,9.287,9.359
50,426,long,6.724,6.792
50,427,short,9.397,9.469
50,427,long,6.724,6.792
50,428,short,9.421,9.493
50,428,long,6.724,6.792
50,429,short,9.514,9.586
50,429,long,6.724,6.792
50,430,short,9.735,9.807
50,430,long,6.724,6.792
50,431,short,9.852,9.924
50,431,long,6.724,6.792
50,432,short,9.792,9.864
50,432,long,6.724,6.792
50,433,short,9.834,9.906
50,433,long,6.724,6.792
50,434,short,9.965,10.037
50,434,long,6.724,6.792
50,435,short,10.072,10.144
50,435,long,6.724,6.792
50,436,short,9.935,10.007
50,436,long,6.724,6.792
50,437,short,10.078,10.15
50,437,long,6.724,6.792
50,438,short,10.05,10.122
50,438,long,6.724,6.792
50,439,short,9.917,9.989
50,439,long,6.724,6.792
50,440,short,9.889,9.961
50,440,long,6.724,6.792
50,441,short,9.854,9.926
50,441,long,6.724,6.792
50,442,short,9.805,9.877
50,442,long,6.724,6.792
50,443,short,9.72,9.792
50,443,long,6.724,6.792
50,444,short,9.694,9.765
50,444,long,6.724,6.792
50,445,short,9.703,9.775
50,445,long,6.724,6.792
50,446,short,9.811,9.883
50,446,long,6.724,6.792
50,447,short,9.831,9.903
50,447,long,6.724,6.792
50,448,short,9.662,9.734
50,448,long,6.724,6.792
50,449,short,9.528,9.6
50,449,long,6.724,6.792
50,450,short,9.55,9.622
50,450,long,6.724,6.792
50,451,short,9.757,9.829
50,451,long,6.724,6.792
50,452,short,9.702,9.774
50,452,long,6.724,6.792
50,453,short,9.709,9.781
50,453,long,6.724,6.792
50,454,short,9.668,9.74
50,454,long,6.724,6.792
51,399,short,7.019,7.102
51,399,long,5.469,5.526
51,400,short,6.792,6.875
51,400,long,5.469,5.526
51,401,short,6.971,7.054
51,401,long,5.469,5.526
51,402,short,6.962,7.045
51,402,long,5.469,5.526
51,403,short,6.842,6.925
51,403,long,5.469,5.526
51,404,short,6.896,6.979
51,404,long,5.469,5.526
51,405,short,6.957,7.04
51,405,long,5.469,5.526
51,406,short,7.046,7.129
51,406,long,5.469,5.526
51,407,short,7.264,7.347
51,407,long,5.469,5.526
51,408,short,7.261,7.344
51,408,long,5.469,5.526
51,409,short,7.303,7.386
51,409,long,5.469,5.526
51,410,short,7.313,7.396
51,410,long,5.469,5.526
51,411,short,7.42,7.503
51,411,long,5.469,5.526
51,412,short,7.276,7.359
51,412,long,5.469,5.526
51,413,short,7.139,7.222
51,413,long,5.469,5.526
51,414,short,7.214,7.297
51,414,long,5.469,5.526
51,415,short,7.038,7.121
51,415,long,5.469,5.526
51,416,short,7.103,7.186
51,416,long,5.469,5.526
51,417,short,7.069,7.152
51,417,long,5.469,5.526
51,418,short,6.991,7.074
51,418,long,5.469,5.526
51,419,short,7.118,7.201
51,419,long,5.469,5.526
51,420,short,7.109,7.192
51,420,long,5.469,5.526
51,421,short,7.289,7.372
51,421,long,5.469,5.526
51,422,short,7.482,7.565
51,422,long,5.469,5.526
51,423,short,7.209,7.292
51,423,long,5.469,5.526
51,424,short,7.15,7.233
51,424,long,5.469,5.526
51,425,short,7.117,7.2
51,425,long,5.469,5.526
51,426,short,7.112,7.195
51,426,long,5.469,5.526
51,427,short,7.061,7.144
51,427,long,5.469,5.526
51,428,short,7.036,7.119
51,428,long,5.469,5.526
51,429,short,7.056,7.139
51,429,long,5.469,5.526
51,430,short,7.143,7.226
51,430,long,5.469,5.526
51,431,short,7.267,7.35
51,431,long,5.469,5.526
51,432,short,7.323,7.406
51,432,long,5.469,5.526
51,433,short,7.364,7.447
51,433,long,5.469,5.526
51,434,short,7.311,7.394
51,434,long,5.469,5.526
51,435,short,7.316,7.399
51,435,long,5.469,5.526
51,436,short,7.305,7.388
51,436,long,5.469,5.526
51,437,short,7.357,7.44
51,437,long,5.469,5.526
51,438,short,7.458,7.541
51,438,long,5.469,5.526
51,439,short,7.325,7.408
51,439,long,5.469,5.526
51,440,short,7.295,7.378
51,440,long,5.469,5.526
51,441,short,7.269,7.352
51,441,long,5.469,5.526
51,442,short,7.409,7.492
51,442,long,5.469,5.526
51,443,short,7.354,7.437
51,443,long,5.469,5.526
51,444,short,7.303,7.386
51,444,long,5.469,5.526
51,445,short,7.52,7.603
51,445,long,5.469,5.526
51,446,short,7.464,7.547
51,446,long,5.469,5.526
51,447,short,7.362,7.445
51,447,long,5.469,5.526
51,448,short,7.186,7.269
51,448,long,5.469,5.526
51,449,short,6.925,7.008
51,449,long,5.469,5.526
51,450,short,6.966,7.049
51,450,long,5.469,5.526
51,451,short,7.087,7.17
51,451,long,5.469,5.526
51,452,short,7.229,7.312
51,452,long,5.469,5.526
51,453,short,7.151,7.234
51,453,long,5.469,5.526
51,454,short,7.04,7.123
51,454,long,5.469,5.526
51,455,short,7.062,7.145
51,455,long,5.469,5.526
51,457,short,7.196,7.279
51,457,long,5.469,5.526
51,458,short,7.255,7.338
51,458,long,5.469,5.526
52,404,short,8.637,8.738
52,404,long,6.825,6.869
52,406,short,8.76,8.861
52,406,long,6.825,6.869
52,407,short,8.881,8.981
52,407,long,6.825,6.869
52,408,short,8.766,8.867
52,408,long,6.825,6.869
52,409,short,9.066,9.167
52,409,long,6.825,6.869
52,410,short,8.896,8.996
52,410,long,6.825,6.869
52,411,short,9.025,9.125
52,411,long,6.825,6.869
52,412,short,8.745,8.845
52,412,long,6.825,6.869
52,413,short,8.819,8.92
52,413,long,6.825,6.869
52,414,short,8.802,8.903
52,414,long,6.825,6.869
52,415,short,8.577,8.678
52,415,long,6.825,6.869
52,416,short,8.662,8.763
52,416,long,6.825,6.869
52,417,short,8.588,8.689
52,417,long,6.825,6.869
52,418,short,8.627,8.728
52,418,long,6.825,6.869
52,419,short,8.601,8.701
52,419,long,6.825,6.869
52,420,short,8.574,8.675
52,420,long,6.825,6.869
52,421,short,8.617,8.718
52,421,long,6.825,6.869
52,423,short,8.519,8.62
52,423,long,6.825,6.869
52,424,short,8.428,8.529
52,424,long,6.825,6.869
52,425,short,8.412,8.513
52,425,long,6.825,6.869
52,426,short,8.397,8.498
52,426,long,6.825,6.869
52,427,short,8.286,8.387
52,427,long,6.825,6.869
52,428,short,8.451,8.552
52,428,long,6.825,6.869
52,429,short,8.406,8.507
52,429,long,6.825,6.869
52,430,short,8.671,8.772
52,430,long,6.825,6.869
52,431,short,8.719,8.82
52,431,long,6.825,6.869
52,432,short,8.615,8.716
52,432,long,6.825,6.869
52,433,short,8.652,8.753
52,433,long,6.825,6.869
52,434,short,8.849,8.95
52,434,long,6.825,6.869
52,435,short,8.925,9.026
52,435,long,6.825,6.869
52,436,short,8.971,9.072
52,436,long,6.825,6.869
52,437,short,8.978,9.079
52,437,long,6.825,6.869
52,438,short,8.841,8.942
52,438,long,6.825,6.869
52,439,short,8.856,8.956
52,439,long,6.825,6.869
52,440,short,8.961,9.062
52,440,long,6.825,6.869
52,441,short,8.957,9.058
52,441,long,6.825,6.869
52,442,short,9.045,9.146
52,442,long,6.825,6.869
52,443,short,9.036,9.137
52,443,long,6.825,6.869
52,444,short,8.815,8.916
52,444,long,6.825,6.869
52,445,short,8.936,9.037
52,445,long,6.825,6.869
52,446,short,8.848,8.949
52,446,long,6.825,6.869
52,447,short,8.905,9.005
52,447,long,6.825,6.869
52,448,short,8.704,8.805
52,448,long,6.825,6.869
52,449,short,8.472,8.573
52,449,long,6.825,6.869
52,450,short,8.44,8.541
52,450,long,6.825,6.869
52,451,short,8.462,8.563
52,451,long,6.825,6.869
52,452,short,8.584,8.685
52,452,long,6.825,6.869
52,453,short,8.62,8.721
52,453,long,6.825,6.869
52,454,short,8.389,8.49
52,454,long,6.825,6.869
52,455,short,8.592,8.693
52,455,long,6.825,6.869
52,456,short,8.562,8.663
52,456,long,6.825,6.869
52,457,short,8.554,8.655
52,457,long,6.825,6.869
52,458,short,8.435,8.536
52,458,long,6.825,6.869
52,459,short,8.504,8.605
52,459,long,6.825,6.869
52,460,short,8.444,8.545
52,460,long,6.825,6.869
52,461,short,8.611,8.712
52,461,long,6.825,6.869
52,462,short,8.75,8.851
52,462,long,6.825,6.869
52,463,short,8.772,8.873
52,463,long,6.825,6.869
53,405,short,6.783,6.85
53,405,long,4.296,4.351
53,406,short,6.839,6.906
53,407,short,6.997,7.065
53,407,long,4.296,4.351
53,408,short,6.941,7.008
53,408,long,4.296,4.351
53,409,short,6.938,7.005
53,409,long,4.296,4.351
53,410,short,6.929,6.997
53,410,long,4.296,4.351
53,411,short,7.006,7.073
53,411,long,4.296,4.351
53,412,short,7.016,7.084
53,412,long,4.296,4.351
53,413,short,6.889,6.956
53,413,long,4.296,4.351
53,414,short,6.695,6.762
53,414,long,4.296,4.351
53,415,short,6.694,6.761
53,415,long,4.296,4.351
53,416,short,6.866,6.933
53,416,long,4.296,4.351
53,417,short,6.699,6.766
53,417,long,4.296,4.351
53,418,short,6.687,6.754
53,418,long,4.296,4.351
53,419,short,6.872,6.939
53,419,long,4.296,4.351
53,420,short,6.741,6.808
53,420,long,4.296,4.351
53,421,short,6.57,6.638
53,421,long,4.296,4.351
53,422,short,6.778,6.845
53,422,long,4.296,4.351
53,423,short,6.582,6.65
53,423,long,4.296,4.351
53,424,short,6.702,6.769
53,424,long,4.296,4.351
53,425,short,6.677,6.744
53,425,long,4.296,4.351
53,426,short,6.604,6.671
53,426,long,4.296,4.351
53,427,short,6.48,6.547
53,427,long,4.296,4.351
53,428,short,6.488,6.555
53,428,long,4.296,4.351
53,429,short,6.428,6.495
53,429,long,4.296,4.351
53,430,short,6.523,6.59
53,430,long,4.296,4.351
53,431,short,6.605,6.672
53,431,long,4.296,4.351
53,432,short,6.689,6.757
53,432,long,4.296,4.351
53,433,short,6.807,6.874
53,433,long,4.296,4.351
53,434,short,7.045,7.112
53,434,long,4.296,4.351
53,435,short,7.113,7.18
53,435,long,4.296,4.351
53,436,short,6.923,6.99
53,436,long,4.296,4.351
53,437,short,6.926,6.993
53,437,long,4.296,4.351
53,438,short,7.053,7.12
53,438,long,4.296,4.351
53,439,short,7.058,7.125
53,439,long,4.296,4.351
53,441,short,7.075,7.142
53,441,long,4.296,4.351
53,442,short,7.038,7.105
53,442,long,4.296,4.351
53,443,short,6.972,7.04
53,443,long,4.296,4.351
53,444,short,6.95,7.017
53,444,long,4.296,4.351
53,445,short,7.058,7.126
53,445,long,4.296,4.351
53,447,short,7.044,7.111
53,447,long,4.296,4.351
53,448,short,6.822,6.889
53,448,long,4.296,4.351
53,449,short,6.913,6.98
53,449,long,4.296,4.351
53,450,short,6.992,7.059
53,450,long,4.296,4.351
53,451,short,6.912,6.98
53,451,long,4.296,4.351
53,452,short,7.07,7.137
53,452,long,4.296,4.351
53,453,short,7.186,7.253
53,453,long,4.296,4.351
53,454,short,6.997,7.064
53,454,long,4.296,4.351
53,455,short,6.946,7.014
53,455,long,4.296,4.351
53,456,short,6.734,6.801
53,456,long,4.296,4.351
53,457,short,6.741,6.809
53,457,long,4.296,4.351
53,458,short,6.688,6.755
53,458,long,4.296,4.351
53,459,short,6.731,6.798
53,459,long,4.296,4.351
53,460,short,6.853,6.92
53,460,long,4.296,4.351
53,461,short,6.833,6.9
53,461,long,4.296,4.351
53,462,short,6.718,6.785
53,462,long,4.296,4.351
53,463,short,6.871,6.938
53,463,long,4.296,4.351
53,464,short,6.918,6.985
53,464,long,4.296,4.351
54,417,short,6.674,6.768
54,417,long,3.993,4.053
54,418,short,6.519,6.614
54,418,long,3.993,4.053
54,419,short,6.773,6.867
54,419,long,3.993,4.053
54,420,short,6.77,6.865
54,420,long,3.993,4.053
54,421,short,6.941,7.035
54,421,long,3.993,4.053
54,422,short,7.02,7.114
54,422,long,3.993,4.053
54,423,short,6.788,6.883
54,423,long,3.993,4.053
54,425,short,6.601,6.695
54,425,long,3.993,4.053
54,426,short,6.523,6.617
54,426,long,3.993,4.053
54,427,short,6.451,6.545
54,427,long,3.993,4.053
54,428,short,6.413,6.508
54,428,long,3.993,4.053
54,429,short,6.42,6.514
54,429,long,3.993,4.053
54,430,short,6.719,6.813
54,430,long,3.993,4.053
54,431,short,6.77,6.864
54,431,long,3.993,4.053
54,432,short,6.572,6.667
54,432,long,3.993,4.053
54,433,short,6.573,6.667
54,433,long,3.993,4.053
54,435,short,6.894,6.988
54,435,long,3.993,4.053
54,436,short,6.983,7.077
54,436,long,3.993,4.053
54,437,short,7.122,7.217
54,437,long,3.993,4.053
54,439,short,7.075,7.17
54,439,long,3.993,4.053
54,440,short,7.225,7.319
54,440,long,3.993,4.053
54,441,short,7.252,7.347
54,441,long,3.993,4.053
54,442,short,7.11,7.204
54,442,long,3.993,4.053
54,443,short,7.022,7.116
54,443,long,3.993,4.053
54,444,short,6.937,7.031
54,444,long,3.993,4.053
54,445,short,7.033,7.127
54,445,long,3.993,4.053
54,446,short,6.745,6.839
54,446,long,3.993,4.053
54,447,short,6.8,6.895
54,447,long,3.993,4.053
54,448,short,6.853,6.948
54,448,long,3.993,4.053
54,449,short,6.998,7.092
54,450,short,7.109,7.204
54,451,short,7.168,7.263
54,451,long,3.993,4.053
54,452,short,7.041,7.136
54,452,long,3.993,4.053
54,453,short,7.021,7.115
54,453,long,3.993,4.053
54,454,short,7.021,7.115
54,454,long,3.993,4.053
54,455,short,6.973,7.068
54,455,long,3.993,4.053
54,456,short,6.782,6.876
54,456,long,3.993,4.053
54,457,short,6.987,7.081
54,457,long,3.993,4.053
54,458,short,6.922,7.017
54,458,long,3.993,4.053
54,459,short,6.983,7.077
54,459,long,3.993,4.053
54,460,short,6.969,7.063
54,460,long,3.993,4.053
54,461,short,7.045,7.14
54,461,long,3.993,4.053
54,462,short,7.121,7.215
54,462,long,3.993,4.053
54,463,short,7.213,7.307
54,463,long,3.993,4.053
54,464,short,7.009,7.104
54,464,long,3.993,4.053
54,465,short,7.002,7.097
54,465,long,3.993,4.053
54,466,short,6.869,6.964
54,466,long,3.993,4.053
54,467,short,6.747,6.841
54,467,long,3.993,4.053
54,468,short,6.686,6.78
54,468,long,3.993,4.053
54,469,short,6.543,6.638
54,469,long,3.993,4.053
54,470,short,6.687,6.782
54,470,long,3.993,4.053
54,471,short,6.477,6.571
54,471,long,3.993,4.053
54,472,short,6.666,6.761
54,472,long,3.993,4.053
54,473,short,6.858,6.953
54,473,long,3.993,4.053
54,474,short,6.856,6.95
54,474,long,3.993,4.053
54,475,short,6.854,6.948
54,475,long,3.993,4.053
54,476,short,6.731,6.825
54,476,long,3.993,4.053
55,450,short,8.504,8.58
55,450,long,6.194,6.283
55,451,short,8.564,8.641
55,451,long,6.194,6.283
55,452,short,8.616,8.693
55,452,long,6.194,6.283
55,453,short,8.745,8.822
55,453,long,6.194,6.283
55,454,short,8.753,8.83
55,454,long,6.194,6.283
55,455,short,8.714,8.791
55,455,long,6.194,6.283
55,456,short,8.589,8.665
55,456,long,6.194,6.283
55,457,short,8.625,8.701
55,457,long,6.194,6.283
55,458,short,8.667,8.743
55,458,long,6.194,6.283
55,459,short,8.547,8.623
55,459,long,6.194,6.283
55,460,short,8.674,8.75
55,460,long,6.194,6.283
55,461,short,8.616,8.692
55,461,long,6.194,6.283
55,462,short,8.366,8.442
55,462,long,6.194,6.283
55,463,short,8.564,8.641
55,463,long,6.194,6.283
55,464,short,8.526,8.602
55,464,long,6.194,6.283
55,465,short,8.619,8.695
55,465,long,6.194,6.283
55,466,short,8.494,8.57
55,466,long,6.194,6.283
55,467,short,8.629,8.705
55,467,long,6.194,6.283
55,468,short,8.537,8.614
55,469,short,8.404,8.48
55,469,long,6.194,6.283
55,470,short,8.496,8.572
55,470,long,6.194,6.283
55,471,short,8.217,8.294
55,471,long,6.194,6.283
55,472,short,8.377,8.453
55,472,long,6.194,6.283
55,473,short,8.539,8.615
55,473,long,6.194,6.283
55,474,short,8.641,8.717
55,474,long,6.194,6.283
55,475,short,8.511,8.587
55,475,long,6.194,6.283
55,476,short,8.314,8.391
55,476,long,6.194,6.283
55,477,short,8.241,8.317
55,477,long,6.194,6.283
55,478,short,8.251,8.328
55,478,long,6.194,6.283
55,479,short,8.222,8.298
55,479,long,6.194,6.283
55,480,short,8.573,8.649
55,480,long,6.194,6.283
55,481,short,8.614,8.69
55,481,long,6.194,6.283
55,482,short,8.553,8.629
55,482,long,6.194,6.283
55,483,short,8.648,8.724
55,483,long,6.194,6.283
55,484,short,8.648,8.724
55,484,long,6.194,6.283
55,485,short,8.728,8.805
55,485,long,6.194,6.283
55,486,short,8.68,8.756
55,486,long,6.194,6.283
55,487,short,8.756,8.832
55,487,long,6.194,6.283
55,488,short,8.635,8.711
55,488,long,6.194,6.283
55,489,short,8.427,8.503
55,489,long,6.194,6.283
55,490,short,8.542,8.618
55,490,long,6.194,6.283
55,491,short,8.545,8.621
55,491,long,6.194,6.283
55,492,short,8.399,8.476
55,492,long,6.194,6.283
55,493,short,8.529,8.605
55,493,long,6.194,6.283
55,495,short,8.642,8.719
55,495,long,6.194,6.283
55,496,short,8.512,8.588
55,496,long,6.194,6.283
55,498,short,8.677,8.753
55,498,long,6.194,6.283
55,499,short,8.867,8.943
55,499,long,6.194,6.283
55,500,short,8.902,8.978
55,500,long,6.194,6.283
55,501,short,8.903,8.979
55,501,long,6.194,6.283
55,502,short,8.864,8.94
55,502,long,6.194,6.283
55,503,short,9.0,9.077
55,503,long,6.194,6.283
55,504,short,9.181,9.257
55,504,long,6.194,6.283
55,505,short,9.032,9.108
55,505,long,6.194,6.283
55,506,short,8.898,8.974
55,507,short,8.853,8.929
55,507,long,6.194,6.283
55,508,short,8.735,8.812
55,508,long,6.194,6.283
56,453,short,8.384,8.467
56,453,long,6.281,6.337
56,454,short,8.403,8.487
56,454,long,6.281,6.337
56,455,short,8.381,8.464
56,455,long,6.281,6.337
56,456,short,8.407,8.491
56,456,long,6.281,6.337
56,457,short,8.546,8.629
56,457,long,6.281,6.337
56,458,short,8.481,8.565
56,458,long,6.281,6.337
56,459,short,8.446,8.53
56,459,long,6.281,6.337
56,460,short,8.478,8.561
56,460,long,6.281,6.337
56,461,short,8.448,8.531
56,461,long,6.281,6.337
56,462,short,8.489,8.573
56,462,long,6.281,6.337
56,464,short,8.559,8.642
56,464,long,6.281,6.337
56,465,short,8.392,8.475
56,465,long,6.281,6.337
56,466,short,8.171,8.255
56,466,long,6.281,6.337
56,467,short,8.081,8.165
56,467,long,6.281,6.337
56,468,short,8.102,8.185
56,468,long,6.281,6.337
56,469,short,7.969,8.053
56,469,long,6.281,6.337
56,470,short,8.036,8.12
56,470,long,6.281,6.337
56,472,short,8.261,8.344
56,472,long,6.281,6.337
56,473,short,8.248,8.332
56,473,long,6.281,6.337
56,474,short,8.361,8.445
56,474,long,6.281,6.337
56,475,short,8.532,8.615
56,475,long,6.281,6.337
56,476,short,8.327,8.41
56,476,long,6.281,6.337
56,477,short,8.284,8.368
56,477,long,6.281,6.337
56,478,short,8.318,8.402
56,478,long,6.281,6.337
56,479,short,8.471,8.555
56,479,long,6.281,6.337
56,480,short,8.364,8.448
56,480,long,6.281,6.337
56,481,short,8.327,8.411
56,481,long,6.281,6.337
56,482,short,8.396,8.479
56,482,long,6.281,6.337
56,483,short,8.291,8.374
56,483,long,6.281,6.337
56,484,short,8.251,8.335
56,484,long,6.281,6.337
56,485,short,8.49,8.573
56,485,long,6.281,6.337
56,486,short,8.701,8.785
56,486,long,6.281,6.337
56,487,short,8.758,8.842
56,487,long,6.281,6.337
56,488,short,8.704,8.788
56,488,long,6.281,6.337
56,489,short,8.617,8.7
56,489,long,6.281,6.337
56,491,short,8.455,8.538
56,491,long,6.281,6.337
56,492,short,8.321,8.404
56,492,long,6.281,6.337
56,493,short,8.447,8.531
56,493,long,6.281,6.337
56,495,short,8.579,8.662
56,495,long,6.281,6.337
56,496,short,8.461,8.544
56,496,long,6.281,6.337
56,497,short,8.336,8.419
56,497,long,6.281,6.337
56,498,short,8.402,8.486
56,498,long,6.281,6.337
56,499,short,8.48,8.563
56,499,long,6.281,6.337
56,501,short,8.433,8.517
56,501,long,6.281,6.337
56,502,short,8.684,8.768
56,502,long,6.281,6.337
56,503,short,8.618,8.701
56,504,short,8.561,8.644
56,504,long,6.281,6.337
56,505,short,8.553,8.637
56,505,long,6.281,6.337
56,506,short,8.466,8.55
56,506,long,6.281,6.337
56,507,short,8.496,8.579
56,507,long,6.281,6.337
56,508,short,8.408,8.491
56,508,long,6.281,6.337
56,509,short,8.483,8.567
56,509,long,6.281,6.337
