trade_id,day,leg,bid,ask
46,423,short,8.099,8.172
46,423,long,5.698,5.763
46,424,short,8.061,8.134
46,424,long,5.698,5.763
46,425,short,8.123,8.196
46,425,long,5.698,5.763
46,427,short,8.053,8.127
46,427,long,5.698,5.763
46,428,short,7.967,8.04
46,428,long,5.698,5.763
46,429,short,7.898,7.971
46,429,long,5.698,5.763
46,430,short,7.963,8.036
46,430,long,5.698,5.763
46,431,short,8.268,8.341
46,432,short,8.258,8.331
46,432,long,5.698,5.763
46,433,short,8.33,8.403
46,433,long,5.698,5.763
46,434,short,8.152,8.225
46,434,long,5.698,5.763
46,435,short,8.003,8.076
46,435,long,5.698,5.763
46,436,short,7.943,8.016
46,436,long,5.698,5.763
46,437,short,7.998,8.071
46,437,long,5.698,5.763
46,438,short,7.974,8.047
46,438,long,5.698,5.763
46,439,short,7.839,7.912
46,439,long,5.698,5.763
46,440,short,7.931,8.004
46,440,long,5.698,5.763
46,441,short,8.027,8.1
46,441,long,5.698,5.763
46,442,short,8.029,8.102
46,442,long,5.698,5.763
46,443,short,7.958,8.031
46,443,long,5.698,5.763
46,444,short,8.078,8.151
46,444,long,5.698,5.763
46,445,short,8.054,8.127
46,445,long,5.698,5.763
46,446,short,7.842,7.915
46,446,long,5.698,5.763
46,447,short,7.925,7.998
46,447,long,5.698,5.763
46,448,short,8.082,8.155
46,448,long,5.698,5.763
46,449,short,8.142,8.215
46,449,long,5.698,5.763
46,450,short,8.253,8.326
46,450,long,5.698,5.763
46,452,short,8.287,8.36
46,452,long,5.698,5.763
46,454,short,8.559,8.632
46,454,long,5.698,5.763
46,455,short,8.396,8.469
46,455,long,5.698,5.763
47,400,short,6.417,6.502
47,400,long,4.614,4.694
47,401,short,6.272,6.356
47,401,long,4.614,4.694
47,402,short,6.35,6.435
47,402,long,4.614,4.694
47,403,short,6.223,6.308
47,403,long,4.614,4.694
47,405,short,6.22,6.305
47,405,long,4.614,4.694
47,406,short,6.251,6.336
47,406,long,4.614,4.694
47,407,short,6.273,6.358
47,407,long,4.614,4.694
47,408,short,6.382,6.467
47,408,long,4.614,4.694
47,409,short,6.301,6.386
47,409,long,4.614,4.694
47,411,short,6.344,6.429
47,411,long,4.614,4.694
47,412,short,6.11,6.195
47,412,long,4.614,4.694
47,413,short,6.225,6.31
47,413,long,4.614,4.694
47,414,short,6.129,6.213
47,414,long,4.614,4.694
47,416,short,6.066,6.151
47,416,long,4.614,4.694
47,417,short,6.022,6.106
47,417,long,4.614,4.694
47,419,short,6.303,6.388
47,419,long,4.614,4.694
47,420,short,6.279,6.364
47,420,long,4.614,4.694
47,421,short,6.305,6.39
47,421,long,4.614,4.694
47,422,short,6.354,6.439
47,422,long,4.614,4.694
47,423,short,6.41,6.495
47,423,long,4.614,4.694
47,424,short,6.529,6.613
47,424,long,4.614,4.694
47,425,short,6.566,6.651
47,425,long,4.614,4.694
47,426,short,6.675,6.76
47,426,long,4.614,4.694
47,427,short,6.552,6.637
47,427,long,4.614,4.694
47,428,short,6.703,6.788
47,428,long,4.614,4.694
47,429,short,6.444,6.529
47,429,long,4.614,4.694
47,430,short,6.527,6.612
47,431,short,6.702,6.787
47,431,long,4.614,4.694
47,432,short,6.715,6.8
47,432,long,4.614,4.694
47,433,short,6.855,6.94
47,433,long,4.614,4.694
47,435,short,6.696,6.781
47,435,long,4.614,4.694
47,436,short,6.729,6.814
47,436,long,4.614,4.694
47,437,short,6.729,6.814
47,437,long,4.614,4.694
47,438,short,6.662,6.747
47,438,long,4.614,4.694
47,439,short,6.483,6.568
47,439,long,4.614,4.694
47,440,short,6.556,6.641
47,440,long,4.614,4.694
47,441,short,6.614,6.699
47,441,long,4.614,4.694
47,442,short,6.67,6.755
47,442,long,4.614,4.694
47,443,short,6.642,6.726
47,443,long,4.614,4.694
47,444,short,6.725,6.81
47,444,long,4.614,4.694
47,445,short,6.653,6.738
47,445,long,4.614,4.694
47,446,short,6.866,6.95
47,446,long,4.614,4.694
47,447,short,6.927,7.012
47,447,long,4.614,4.694
47,448,short,7.111,7.196
47,448,long,4.614,4.694
47,449,short,7.07,7.155
47,449,long,4.614,4.694
47,450,short,6.985,7.07
47,450,long,4.614,4.694
47,452,short,6.97,7.055
47,452,long,4.614,4.694
47,453,short,7.09,7.175
47,453,long,4.614,4.694
47,454,short,7.042,7.126
47,454,long,4.614,4.694
47,455,short,6.996,7.081
47,455,long,4.614,4.694
47,456,short,6.803,6.888
47,456,long,4.614,4.694
47,457,short,6.595,6.68
47,457,long,4.614,4.694
47,458,short,6.365,6.45
47,458,long,4.614,4.694
47,459,short,6.399,6.483
47,459,long,4.614,4.694
48,403,short,6.922,6.985
48,403,long,5.424,5.507
48,404,short,6.802,6.865
48,404,long,5.424,5.507
48,405,short,6.98,7.042
48,405,long,5.424,5.507
48,406,short,6.933,6.995
48,406,long,5.424,5.507
48,407,short,6.789,6.852
48,407,long,5.424,5.507
48,408,short,6.948,7.011
48,408,long,5.424,5.507
48,409,short,7.031,7.094
48,409,long,5.424,5.507
48,410,short,7.281,7.344
48,410,long,5.424,5.507
48,411,short,7.288,7.35
48,411,long,5.424,5.507
48,412,short,7.129,7.192
48,412,long,5.424,5.507
48,413,short,7.321,7.383
48,413,long,5.424,5.507
48,414,short,7.067,7.13
48,414,long,5.424,5.507
48,415,short,7.103,7.166
48,415,long,5.424,5.507
48,416,short,7.05,7.112
48,416,long,5.424,5.507
48,417,short,7.023,7.086
48,417,long,5.424,5.507
48,418,short,7.048,7.11
48,418,long,5.424,5.507
48,419,short,7.398,7.461
48,419,long,5.424,5.507
48,420,short,7.491,7.554
48,420,long,5.424,5.507
48,421,short,7.37,7.433
48,421,long,5.424,5.507
48,422,short,7.358,7.421
48,422,long,5.424,5.507
48,423,short,7.16,7.222
48,423,long,5.424,5.507
48,424,short,6.8,6.863
48,424,long,5.424,5.507
48,425,short,6.816,6.879
48,425,long,5.424,5.507
48,426,short,7.014,7.077
48,426,long,5.424,5.507
48,428,short,6.985,7.047
48,428,long,5.424,5.507
48,429,short,7.008,7.07
48,429,long,5.424,5.507
48,430,short,7.18,7.243
48,430,long,5.424,5.507
48,431,short,7.375,7.437
48,431,long,5.424,5.507
48,432,short,7.185,7.247
48,432,long,5.424,5.507
48,433,short,7.236,7.299
48,433,long,5.424,5.507
48,434,short,7.165,7.228
48,434,long,5.424,5.507
48,435,short,7.065,7.127
48,435,long,5.424,5.507
48,436,short,7.099,7.162
48,436,long,5.424,5.507
48,437,short,7.317,7.38
48,437,long,5.424,5.507
48,438,short,7.576,7.638
48,438,long,5.424,5.507
48,439,short,7.584,7.646
48,439,long,5.424,5.507
48,440,short,7.487,7.55
48,440,long,5.424,5.507
48,441,short,7.333,7.395
48,441,long,5.424,5.507
48,442,short,7.35,7.413
48,442,long,5.424,5.507
48,443,short,7.286,7.348
48,443,long,5.424,5.507
48,444,short,7.245,7.308
48,444,long,5.424,5.507
48,445,short,7.34,7.402
48,445,long,5.424,5.507
48,446,short,7.197,7.26
48,446,long,5.424,5.507
48,447,short,7.036,7.099
48,447,long,5.424,5.507
48,448,short,7.245,7.307
48,448,long,5.424,5.507
48,449,short,7.101,7.164
48,449,long,5.424,5.507
48,450,short,7.116,7.179
48,450,long,5.424,5.507
48,451,short,7.228,7.291
48,451,long,5.424,5.507
48,452,short,7.154,7.216
48,452,long,5.424,5.507
48,453,short,7.129,7.192
48,453,long,5.424,5.507
48,454,short,7.104,7.166
48,454,long,5.424,5.507
48,455,short,7.239,7.301
48,455,long,5.424,5.507
48,456,short,7.058,7.12
48,456,long,5.424,5.507
48,457,short,6.939,7.001
48,457,long,5.424,5.507
48,458,short,6.756,6.819
48,458,long,5.424,5.507
48,459,short,6.774,6.837
48,459,long,5.424,5.507
48,460,short,6.757,6.819
48,460,long,5.424,5.507
48,461,short,6.781,6.844
48,461,long,5.424,5.507
48,462,short,6.798,6.861
48,462,long,5.424,5.507
49,407,short,6.312,6.385
49,407,long,4.37,4.447
49,408,short,6.372,6.445
49,408,long,4.37,4.447
49,409,short,6.323,6.397
49,409,long,4.37,4.447
49,410,short,6.469,6.542
49,410,long,4.37,4.447
49,412,short,6.513,6.586
49,412,long,4.37,4.447
49,413,short,6.333,6.406
49,413,long,4.37,4.447
49,414,short,6.01,6.084
49,414,long,4.37,4.447
49,415,short,6.008,6.082
49,415,long,4.37,4.447
49,416,short,6.185,6.259
49,416,long,4.37,4.447
49,417,short,6.307,6.381
49,417,long,4.37,4.447
49,418,short,6.327,6.401
49,418,long,4.37,4.447
49,419,short,6.481,6.555
49,419,long,4.37,4.447
49,420,short,6.528,6.602
49,420,long,4.37,4.447
49,421,short,6.551,6.625
49,421,long,4.37,4.447
49,422,short,6.592,6.665
49,423,short,6.622,6.696
49,423,long,4.37,4.447
49,425,short,6.184,6.258
49,426,short,6.322,6.395
49,426,long,4.37,4.447
49,427,short,6.28,6.354
49,427,long,4.37,4.447
49,428,short,6.312,6.386
49,428,long,4.37,4.447
49,429,short,6.365,6.439
49,429,long,4.37,4.447
49,430,short,6.442,6.516
49,430,long,4.37,4.447
49,431,short,6.445,6.519
49,431,long,4.37,4.447
49,432,short,6.486,6.56
49,432,long,4.37,4.447
49,433,short,6.593,6.666
49,434,short,6.475,6.549
49,434,long,4.37,4.447
49,435,short,6.332,6.405
49,435,long,4.37,4.447
49,436,short,6.209,6.283
49,436,long,4.37,4.447
49,437,short,6.22,6.294
49,437,long,4.37,4.447
49,439,short,6.171,6.244
49,439,long,4.37,4.447
49,440,short,6.293,6.366
49,440,long,4.37,4.447
49,441,short,6.185,6.259
49,441,long,4.37,4.447
49,442,short,6.309,6.383
49,442,long,4.37,4.447
49,443,short,6.398,6.471
49,443,long,4.37,4.447
49,444,short,6.342,6.415
49,444,long,4.37,4.447
49,445,short,6.241,6.315
49,445,long,4.37,4.447
49,446,short,6.516,6.589
49,446,long,4.37,4.447
49,447,short,6.502,6.575
49,447,long,4.37,4.447
49,448,short,6.736,6.81
49,448,long,4.37,4.447
49,449,short,6.722,6.796
49,449,long,4.37,4.447
49,450,short,6.624,6.697
49,450,long,4.37,4.447
49,451,short,6.79,6.864
49,451,long,4.37,4.447
49,452,short,6.718,6.792
49,452,long,4.37,4.447
49,453,short,6.883,6.957
49,453,long,4.37,4.447
49,455,short,6.84,6.914
49,455,long,4.37,4.447
49,456,short,6.92,6.994
49,456,long,4.37,4.447
49,457,short,6.638,6.711
49,457,long,4.37,4.447
49,458,short,6.429,6.502
49,458,long,4.37,4.447
49,459,short,6.542,6.615
49,459,long,4.37,4.447
49,460,short,6.699,6.773
49,460,long,4.37,4.447
49,461,short,6.738,6.812
49,461,long,4.37,4.447
49,462,short,6.846,6.919
49,462,long,4.37,4.447
49,463,short,6.95,7.024
49,463,long,4.37,4.447
49,464,short,6.671,6.745
49,464,long,4.37,4.447
49,465,short,6.693,6.767
49,465,long,4.37,4.447
49,466,short,6.668,6.742
49,466,long,4.37,4.447
50,413,short,7.456,7.562
50,413,long,5.046,5.099
50,414,short,7.127,7.233
50,414,long,5.046,5.099
50,416,short,6.984,7.09
50,416,long,5.046,5.099
50,417,short,7.11,7.216
50,417,long,5.046,5.099
50,418,short,7.198,7.304
50,418,long,5.046,5.099
50,419,short,7.404,7.51
50,419,long,5.046,5.099
50,420,short,7.548,7.654
50,420,long,5.046,5.099
50,421,short,7.497,7.603
50,421,long,5.046,5.099
50,422,short,7.44,7.546
50,422,long,5.046,5.099
50,423,short,7.379,7.485
50,423,long,5.046,5.099
50,424,short,7.464,7.57
50,424,long,5.046,5.099
50,425,short,7.436,7.542
50,425,long,5.046,5.099
50,426,short,7.527,7.633
50,426,long,5.046,5.099
50,427,short,7.425,7.531
50,427,long,5.046,5.099
50,428,short,7.39,7.496
50,428,long,5.046,5.099
50,429,short,7.153,7.259
50,429,long,5.046,5.099
50,430,short,7.237,7.343
50,430,long,5.046,5.099
50,431,short,7.397,7.503
50,431,long,5.046,5.099
50,433,short,7.471,7.577
50,433,long,5.046,5.099
50,434,short,7.418,7.524
50,434,long,5.046,5.099
50,435,short,7.252,7.358
50,435,long,5.046,5.099
50,436,short,7.241,7.347
50,436,long,5.046,5.099
50,437,short,7.445,7.551
50,437,long,5.046,5.099
50,438,short,7.394,7.5
50,438,long,5.046,5.099
50,439,short,7.541,7.647
50,439,long,5.046,5.099
50,440,short,7.501,7.607
50,440,long,5.046,5.099
50,441,short,7.376,7.482
50,441,long,5.046,5.099
50,442,short,7.609,7.715
50,442,long,5.046,5.099
50,443,short,7.669,7.775
50,443,long,5.046,5.099
50,444,short,7.515,7.621
50,444,long,5.046,5.099
50,445,short,7.579,7.685
50,445,long,5.046,5.099
50,446,short,7.54,7.646
50,446,long,5.046,5.099
50,447,short,7.364,7.47
50,447,long,5.046,5.099
50,448,short,7.68,7.786
50,448,long,5.046,5.099
50,449,short,7.596,7.702
50,449,long,5.046,5.099
50,450,short,7.632,7.738
50,450,long,5.046,5.099
50,451,short,7.635,7.741
50,451,long,5.046,5.099
50,452,short,7.719,7.825
50,452,long,5.046,5.099
50,453,short,7.647,7.753
50,453,long,5.046,5.099
50,454,short,7.463,7.569
50,454,long,5.046,5.099
50,455,short,7.357,7.463
50,455,long,5.046,5.099
50,456,short,7.404,7.51
50,457,short,7.531,7.637
50,457,long,5.046,5.099
50,458,short,7.306,7.412
50,458,long,5.046,5.099
50,459,short,7.426,7.532
50,459,long,5.046,5.099
50,460,short,7.554,7.66
50,460,long,5.046,5.099
50,461,short,7.582,7.688
50,461,long,5.046,5.099
50,462,short,7.74,7.846
50,462,long,5.046,5.099
50,463,short,7.719,7.825
50,463,long,5.046,5.099
50,464,short,7.481,7.587
50,464,long,5.046,5.099
50,465,short,7.426,7.532
50,465,long,5.046,5.099
50,466,short,7.497,7.603
50,466,long,5.046,5.099
50,467,short,7.331,7.437
50,467,long,5.046,5.099
50,468,short,7.44,7.546
50,468,long,5.046,5.099
50,469,short,7.546,7.652
50,469,long,5.046,5.099
50,470,short,7.359,7.465
50,470,long,5.046,5.099
50,471,short,7.418,7.524
50,471,long,5.046,5.099
50,472,short,7.656,7.762
50,472,long,5.046,5.099
51,417,short,8.433,8.54
51,417,long,6.859,6.943
51,418,short,8.66,8.766
51,418,long,6.859,6.943
51,419,short,8.653,8.76
51,419,long,6.859,6.943
51,420,short,8.576,8.683
51,420,long,6.859,6.943
51,421,short,8.62,8.726
51,421,long,6.859,6.943
51,422,short,8.592,8.699
51,422,long,6.859,6.943
51,423,short,8.602,8.708
51,423,long,6.859,6.943
51,424,short,8.746,8.853
51,424,long,6.859,6.943
51,425,short,8.787,8.893
51,425,long,6.859,6.943
51,427,short,8.431,8.537
51,427,long,6.859,6.943
51,428,short,8.655,8.762
51,428,long,6.859,6.943
51,429,short,8.68,8.787
51,429,long,6.859,6.943
51,430,short,8.791,8.897
51,430,long,6.859,6.943
51,431,short,8.745,8.852
51,431,long,6.859,6.943
51,432,short,8.625,8.732
51,432,long,6.859,6.943
51,433,short,8.664,8.77
51,433,long,6.859,6.943
51,434,short,8.604,8.711
51,434,long,6.859,6.943
51,435,short,8.45,8.556
51,435,long,6.859,6.943
51,436,short,8.591,8.698
51,436,long,6.859,6.943
51,438,short,8.558,8.665
51,438,long,6.859,6.943
51,439,short,8.433,8.539
51,439,long,6.859,6.943
51,440,short,8.592,8.698
51,440,long,6.859,6.943
51,441,short,8.467,8.574
51,441,long,6.859,6.943
51,442,short,8.496,8.602
51,442,long,6.859,6.943
51,443,short,8.832,8.939
51,443,long,6.859,6.943
51,444,short,8.816,8.922
51,444,long,6.859,6.943
51,446,short,8.93,9.036
51,446,long,6.859,6.943
51,447,short,9.069,9.175
51,447,long,6.859,6.943
51,448,short,8.985,9.091
51,448,long,6.859,6.943
51,449,short,8.837,8.943
51,449,long,6.859,6.943
51,450,short,8.913,9.02
51,450,long,6.859,6.943
51,451,short,9.127,9.234
51,451,long,6.859,6.943
51,452,short,9.122,9.229
51,452,long,6.859,6.943
51,453,short,8.936,9.042
51,453,long,6.859,6.943
51,454,short,8.841,8.948
51,454,long,6.859,6.943
51,455,short,8.665,8.771
51,455,long,6.859,6.943
51,457,short,8.605,8.711
51,457,long,6.859,6.943
51,458,short,8.365,8.471
51,458,long,6.859,6.943
51,459,short,8.481,8.588
51,459,long,6.859,6.943
51,460,short,8.63,8.737
51,460,long,6.859,6.943
51,461,short,8.771,8.877
51,461,long,6.859,6.943
51,462,short,8.861,8.968
51,462,long,6.859,6.943
51,463,short,8.728,8.834
51,463,long,6.859,6.943
51,464,short,8.735,8.842
51,464,long,6.859,6.943
51,465,short,8.556,8.662
51,465,long,6.859,6.943
51,467,short,8.354,8.461
51,467,long,6.859,6.943
51,468,short,8.257,8.364
51,468,long,6.859,6.943
51,469,short,8.222,8.328
51,469,long,6.859,6.943
51,470,short,8.298,8.405
51,470,long,6.859,6.943
51,471,short,8.248,8.355
51,471,long,6.859,6.943
51,472,short,8.398,8.505
51,472,long,6.859,6.943
51,473,short,8.418,8.524
51,473,long,6.859,6.943
51,474,short,8.429,8.536
51,474,long,6.859,6.943
51,475,short,8.312,8.419
51,475,long,6.859,6.943
51,476,short,8.428,8.534
51,476,long,6.859,6.943
52,421,short,6.221,6.306
52,421,long,4.306,4.387
52,422,short,6.287,6.372
52,422,long,4.306,4.387
52,423,short,6.188,6.272
52,423,long,4.306,4.387
52,424,short,6.182,6.267
52,424,long,4.306,4.387
52,425,short,6.299,6.383
52,425,long,4.306,4.387
52,426,short,6.313,6.397
52,426,long,4.306,4.387
52,427,short,6.239,6.324
52,427,long,4.306,4.387
52,428,short,6.206,6.29
52,428,long,4.306,4.387
52,429,short,6.256,6.341
52,429,long,4.306,4.387
52,430,short,6.124,6.209
52,430,long,4.306,4.387
52,431,short,6.144,6.228
52,431,long,4.306,4.387
52,432,short,6.211,6.295
52,432,long,4.306,4.387
52,433,short,6.455,6.54
52,433,long,4.306,4.387
52,434,short,6.236,6.321
52,434,long,4.306,4.387
52,435,short,5.938,6.023
52,435,long,4.306,4.387
52,436,short,5.96,6.044
52,436,long,4.306,4.387
52,437,short,5.968,6.053
52,437,long,4.306,4.387
52,439,short,5.818,5.903
52,439,long,4.306,4.387
52,440,short,5.785,5.869
52,440,long,4.306,4.387
52,441,short,5.758,5.842
52,441,long,4.306,4.387
52,442,short,6.056,6.141
52,442,long,4.306,4.387
52,443,short,6.267,6.351
52,443,long,4.306,4.387
52,444,short,6.32,6.405
52,444,long,4.306,4.387
52,445,short,6.391,6.475
52,445,long,4.306,4.387
52,446,short,6.326,6.41
52,446,long,4.306,4.387
52,447,short,6.275,6.36
52,447,long,4.306,4.387
52,448,short,6.509,6.593
52,448,long,4.306,4.387
52,449,short,6.337,6.422
52,449,long,4.306,4.387
52,450,short,6.324,6.408
52,450,long,4.306,4.387
52,451,short,6.349,6.434
52,451,long,4.306,4.387
52,452,short,6.616,6.701
52,452,long,4.306,4.387
52,453,short,6.799,6.884
52,453,long,4.306,4.387
52,454,short,6.535,6.62
52,454,long,4.306,4.387
52,455,short,6.583,6.668
52,455,long,4.306,4.387
52,456,short,6.398,6.483
52,456,long,4.306,4.387
52,457,short,6.116,6.2
52,457,long,4.306,4.387
52,458,short,6.094,6.179
52,458,long,4.306,4.387
52,459,short,6.145,6.229
52,459,long,4.306,4.387
52,460,short,6.272,6.357
52,460,long,4.306,4.387
52,461,short,6.014,6.099
52,461,long,4.306,4.387
52,462,short,6.247,6.332
52,462,long,4.306,4.387
52,463,short,6.275,6.36
52,463,long,4.306,4.387
52,464,short,6.29,6.375
52,464,long,4.306,4.387
52,465,short,6.185,6.27
52,465,long,4.306,4.387
52,466,short,6.216,6.301
52,466,long,4.306,4.387
52,467,short,6.331,6.415
52,467,long,4.306,4.387
52,468,short,6.318,6.403
52,468,long,4.306,4.387
52,469,short,6.356,6.441
52,469,long,4.306,4.387
52,470,short,6.401,6.485
52,470,long,4.306,4.387
52,471,short,6.4,6.485
52,471,long,4.306,4.387
52,472,short,6.388,6.473
52,472,long,4.306,4.387
52,473,short,6.274,6.358
52,473,long,4.306,4.387
52,474,short,6.406,6.49
52,474,long,4.306,4.387
52,475,short,6.484,6.569
52,475,long,4.306,4.387
52,476,short,6.55,6.634
52,476,long,4.306,4.387
52,477,short,6.452,6.537
52,477,long,4.306,4.387
52,478,short,6.484,6.569
52,478,long,4.306,4.387
52,479,short,6.246,6.331
52,479,long,4.306,4.387
52,480,short,6.377,6.461
52,480,long,4.306,4.387
53,423,short,7.154,7.228
53,423,long,5.426,5.482
53,424,short,7.263,7.337
53,424,long,5.426,5.482
53,425,short,7.228,7.302
53,425,long,5.426,5.482
53,426,short,7.285,7.358
53,426,long,5.426,5.482
53,428,short,7.255,7.328
53,428,long,5.426,5.482
53,429,short,7.236,7.31
53,429,long,5.426,5.482
53,430,short,7.084,7.158
53,430,long,5.426,5.482
53,431,short,6.987,7.061
53,431,long,5.426,5.482
53,432,short,7.012,7.085
53,432,long,5.426,5.482
53,433,short,7.117,7.19
53,433,long,5.426,5.482
53,434,short,7.202,7.276
53,434,long,5.426,5.482
53,435,short,7.05,7.124
53,435,long,5.426,5.482
53,436,short,6.957,7.03
53,436,long,5.426,5.482
53,437,short,6.903,6.976
53,437,long,5.426,5.482
53,438,short,6.693,6.766
53,438,long,5.426,5.482
53,439,short,6.739,6.813
53,439,long,5.426,5.482
53,440,short,6.917,6.99
53,440,long,5.426,5.482
53,441,short,6.919,6.993
53,441,long,5.426,5.482
53,442,short,7.035,7.109
53,443,short,7.222,7.296
53,443,long,5.426,5.482
53,444,short,7.24,7.313
53,444,long,5.426,5.482
53,445,short,7.171,7.244
53,445,long,5.426,5.482
53,446,short,7.202,7.276
53,446,long,5.426,5.482
53,447,short,7.136,7.21
53,447,long,5.426,5.482
53,449,short,7.577,7.651
53,449,long,5.426,5.482
53,450,short,7.474,7.548
53,450,long,5.426,5.482
53,451,short,7.452,7.526
53,451,long,5.426,5.482
53,452,short,7.378,7.452
53,452,long,5.426,5.482
53,453,short,7.519,7.592
53,453,long,5.426,5.482
53,454,short,7.462,7.536
53,454,long,5.426,5.482
53,455,short,7.47,7.544
53,455,long,5.426,5.482
53,456,short,7.535,7.609
53,456,long,5.426,5.482
53,457,short,7.505,7.578
53,457,long,5.426,5.482
53,458,short,7.364,7.437
53,458,long,5.426,5.482
53,460,short,7.142,7.215
53,460,long,5.426,5.482
53,461,short,7.119,7.193
53,461,long,5.426,5.482
53,462,short,7.556,7.629
53,462,long,5.426,5.482
53,463,short,7.519,7.592
53,463,long,5.426,5.482
53,464,short,7.334,7.407
53,464,long,5.426,5.482
53,465,short,7.206,7.28
53,465,long,5.426,5.482
53,466,short,7.118,7.191
53,466,long,5.426,5.482
53,467,short,7.0,7.073
53,467,long,5.426,5.482
53,468,short,7.248,7.322
53,468,long,5.426,5.482
53,469,short,7.194,7.267
53,469,long,5.426,5.482
53,470,short,7.091,7.164
53,470,long,5.426,5.482
53,472,short,7.161,7.234
53,472,long,5.426,5.482
53,473,short,7.276,7.35
53,473,long,5.426,5.482
53,474,short,7.355,7.428
53,474,long,5.426,5.482
53,476,short,7.16,7.233
53,476,long,5.426,5.482
53,477,short,7.271,7.345
53,477,long,5.426,5.482
53,478,short,7.201,7.275
53,479,short,7.038,7.112
53,479,long,5.426,5.482
53,480,short,7.12,7.193
53,480,long,5.426,5.482
53,481,short,7.11,7.183
53,481,long,5.426,5.482
53,482,short,7.116,7.19
53,482,long,5.426,5.482
54,430,short,6.901,7.004
54,430,long,4.727,4.784
54,431,short,7.169,7.272
54,431,long,4.727,4.784
54,432,short,7.033,7.136
54,432,long,4.727,4.784
54,433,short,7.108,7.211
54,433,long,4.727,4.784
54,434,short,7.127,7.23
54,434,long,4.727,4.784
54,435,short,6.945,7.048
54,435,long,4.727,4.784
54,436,short,6.868,6.971
54,436,long,4.727,4.784
54,437,short,6.653,6.755
54,437,long,4.727,4.784
54,438,short,6.629,6.732
54,438,long,4.727,4.784
54,439,short,6.603,6.705
54,439,long,4.727,4.784
54,440,short,6.965,7.068
54,440,long,4.727,4.784
54,441,short,7.017,7.119
54,441,long,4.727,4.784
54,442,short,6.995,7.098
54,442,long,4.727,4.784
54,443,short,7.006,7.109
54,443,long,4.727,4.784
54,444,short,7.113,7.215
54,444,long,4.727,4.784
54,445,short,7.09,7.193
54,445,long,4.727,4.784
54,446,short,7.088,7.191
54,446,long,4.727,4.784
54,447,short,7.066,7.168
54,447,long,4.727,4.784
54,448,short,7.259,7.362
54,448,long,4.727,4.784
54,449,short,7.292,7.394
54,449,long,4.727,4.784
54,450,short,7.202,7.305
54,450,long,4.727,4.784
54,451,short,7.324,7.427
54,451,long,4.727,4.784
54,452,short,7.367,7.47
54,452,long,4.727,4.784
54,453,short,7.305,7.408
54,453,long,4.727,4.784
54,454,short,7.194,7.296
54,456,short,7.297,7.4
54,456,long,4.727,4.784
54,457,short,7.196,7.299
54,457,long,4.727,4.784
54,458,short,6.992,7.095
54,458,long,4.727,4.784
54,459,short,6.823,6.926
54,459,long,4.727,4.784
54,460,short,6.932,7.035
54,460,long,4.727,4.784
54,461,short,6.831,6.934
54,461,long,4.727,4.784
54,462,short,6.846,6.949
54,462,long,4.727,4.784
54,463,short,6.751,6.854
54,463,long,4.727,4.784
54,464,short,6.714,6.817
54,464,long,4.727,4.784
54,465,short,6.629,6.732
54,465,long,4.727,4.784
54,466,short,6.723,6.826
54,466,long,4.727,4.784
54,467,short,6.615,6.718
54,467,long,4.727,4.784
54,468,short,6.742,6.845
54,468,long,4.727,4.784
54,469,short,6.653,6.755
54,469,long,4.727,4.784
54,470,short,6.591,6.694
54,470,long,4.727,4.784
54,471,short,6.653,6.756
54,471,long,4.727,4.784
54,472,short,6.865,6.968
54,472,long,4.727,4.784
54,473,short,6.916,7.019
54,473,long,4.727,4.784
54,474,short,7.118,7.221
54,474,long,4.727,4.784
54,475,short,7.067,7.169
54,475,long,4.727,4.784
54,476,short,7.039,7.141
54,476,long,4.727,4.784
54,477,short,7.04,7.142
54,477,long,4.727,4.784
54,478,short,7.066,7.169
54,478,long,4.727,4.784
54,479,short,6.953,7.056
54,479,long,4.727,4.784
54,480,short,6.904,7.006
54,480,long,4.727,4.784
54,481,short,6.942,7.045
54,481,long,4.727,4.784
54,483,short,7.187,7.29
54,483,long,4.727,4.784
54,484,short,7.002,7.105
54,484,long,4.727,4.784
54,485,short,7.107,7.21
54,485,long,4.727,4.784
54,486,short,6.89,6.993
54,486,long,4.727,4.784
54,487,short,6.866,6.968
54,487,long,4.727,4.784
54,488,short,6.857,6.96
54,488,long,4.727,4.784
54,489,short,6.864,6.967
54,489,long,4.727,4.784
55,432,short,7.27,7.33
55,432,long,5.213,5.306
55,433,short,7.243,7.303
55,433,long,5.213,5.306
55,434,short,7.185,7.245
55,434,long,5.213,5.306
55,435,short,7.208,7.268
55,435,long,5.213,5.306
55,436,short,7.07,7.131
55,436,long,5.213,5.306
55,437,short,7.138,7.198
55,437,long,5.213,5.306
55,439,short,7.221,7.281
55,439,long,5.213,5.306
55,440,short,7.266,7.326
55,440,long,5.213,5.306
55,441,short,7.11,7.17
55,441,long,5.213,5.306
55,442,short,7.164,7.224
55,442,long,5.213,5.306
55,443,short,7.318,7.378
55,443,long,5.213,5.306
55,444,short,7.327,7.387
55,444,long,5.213,5.306
55,445,short,7.678,7.739
55,445,long,5.213,5.306
55,446,short,7.54,7.6
55,446,long,5.213,5.306
55,447,short,7.524,7.584
55,447,long,5.213,5.306
55,448,short,7.819,7.879
55,448,long,5.213,5.306
55,449,short,7.726,7.786
55,449,long,5.213,5.306
55,450,short,7.674,7.734
55,450,long,5.213,5.306
55,451,short,7.921,7.981
55,451,long,5.213,5.306
55,452,short,7.848,7.908
