trade_id,day,leg,bid,ask
44,338,short,7.151,7.254
44,338,long,5.435,5.513
44,339,short,7.205,7.308
44,339,long,5.435,5.513
44,340,short,7.035,7.138
44,340,long,5.435,5.513
44,341,short,7.099,7.202
44,341,long,5.435,5.513
44,342,short,6.895,6.998
44,342,long,5.435,5.513
44,343,short,6.89,6.993
44,343,long,5.435,5.513
44,344,short,7.017,7.12
44,344,long,5.435,5.513
44,345,short,7.042,7.145
44,345,long,5.435,5.513
44,346,short,7.248,7.351
44,346,long,5.435,5.513
44,347,short,7.432,7.535
44,347,long,5.435,5.513
44,348,short,7.239,7.342
44,348,long,5.435,5.513
44,349,short,7.33,7.433
44,349,long,5.435,5.513
44,350,short,7.364,7.467
44,350,long,5.435,5.513
44,351,short,7.339,7.442
44,352,short,7.287,7.39
44,352,long,5.435,5.513
44,353,short,7.248,7.351
44,353,long,5.435,5.513
44,354,short,7.248,7.351
44,354,long,5.435,5.513
44,355,short,7.235,7.338
44,355,long,5.435,5.513
44,356,short,7.402,7.505
44,357,short,7.491,7.594
44,357,long,5.435,5.513
44,358,short,7.603,7.706
44,358,long,5.435,5.513
44,359,short,7.658,7.761
44,359,long,5.435,5.513
44,360,short,7.524,7.627
44,360,long,5.435,5.513
44,361,short,7.28,7.383
44,361,long,5.435,5.513
44,362,short,7.238,7.341
44,362,long,5.435,5.513
44,363,short,7.245,7.348
44,363,long,5.435,5.513
44,364,short,7.098,7.201
44,364,long,5.435,5.513
44,365,short,7.148,7.251
44,365,long,5.435,5.513
44,366,short,7.199,7.302
44,366,long,5.435,5.513
44,367,short,7.083,7.186
44,367,long,5.435,5.513
44,368,short,6.827,6.93
44,368,long,5.435,5.513
44,369,short,6.769,6.872
44,369,long,5.435,5.513
44,370,short,7.103,7.206
44,370,long,5.435,5.513
44,371,short,7.144,7.247
44,371,long,5.435,5.513
44,372,short,7.181,7.284
44,372,long,5.435,5.513
44,373,short,7.28,7.383
44,373,long,5.435,5.513
44,374,short,7.24,7.343
44,374,long,5.435,5.513
44,375,short,7.217,7.32
44,375,long,5.435,5.513
44,376,short,7.241,7.344
44,376,long,5.435,5.513
44,377,short,7.162,7.265
44,377,long,5.435,5.513
44,378,short,7.205,7.308
44,378,long,5.435,5.513
44,379,short,7.306,7.409
44,379,long,5.435,5.513
44,380,short,7.5,7.603
44,380,long,5.435,5.513
44,381,short,7.516,7.619
44,381,long,5.435,5.513
44,382,short,7.288,7.391
44,382,long,5.435,5.513
44,383,short,7.131,7.234
44,383,long,5.435,5.513
44,384,short,7.136,7.239
44,384,long,5.435,5.513
44,385,short,7.098,7.201
44,385,long,5.435,5.513
44,386,short,7.245,7.348
44,386,long,5.435,5.513
44,387,short,7.277,7.38
44,387,long,5.435,5.513
44,388,short,7.322,7.425
44,388,long,5.435,5.513
45,334,short,7.978,8.05
45,334,long,5.565,5.619
45,335,short,8.031,8.103
45,335,long,5.565,5.619
45,337,short,8.107,8.18
45,337,long,5.565,5.619
45,338,short,8.207,8.279
45,338,long,5.565,5.619
45,339,short,8.132,8.204
45,339,long,5.565,5.619
45,340,short,8.185,8.257
45,341,short,8.204,8.276
45,341,long,5.565,5.619
45,342,short,8.125,8.197
45,342,long,5.565,5.619
45,343,short,7.995,8.067
45,343,long,5.565,5.619
45,344,short,7.914,7.986
45,344,long,5.565,5.619
45,345,short,7.788,7.86
45,345,long,5.565,5.619
45,346,short,7.928,8.0
45,346,long,5.565,5.619
45,347,short,8.064,8.136
45,347,long,5.565,5.619
45,348,short,7.945,8.017
45,348,long,5.565,5.619
45,349,short,8.159,8.231
45,349,long,5.565,5.619
45,350,short,8.166,8.238
45,350,long,5.565,5.619
45,351,short,8.31,8.382
45,351,long,5.565,5.619
45,352,short,8.139,8.211
45,352,long,5.565,5.619
45,353,short,8.053,8.125
45,353,long,5.565,5.619
45,354,short,8.16,8.232
45,354,long,5.565,5.619
45,355,short,8.243,8.315
45,355,long,5.565,5.619
45,356,short,8.313,8.385
45,356,long,5.565,5.619
45,357,short,8.175,8.247
45,357,long,5.565,5.619
45,358,short,8.107,8.179
45,358,long,5.565,5.619
45,359,short,8.192,8.264
45,359,long,5.565,5.619
45,360,short,8.219,8.291
45,360,long,5.565,5.619
45,361,short,8.21,8.282
45,361,long,5.565,5.619
45,362,short,8.099,8.172
45,362,long,5.565,5.619
45,363,short,8.257,8.329
45,363,long,5.565,5.619
45,364,short,8.372,8.444
45,364,long,5.565,5.619
45,365,short,8.481,8.554
45,365,long,5.565,5.619
45,366,short,8.359,8.431
45,367,short,8.088,8.16
45,367,long,5.565,5.619
45,368,short,8.081,8.153
45,368,long,5.565,5.619
45,369,short,7.998,8.07
45,369,long,5.565,5.619
45,370,short,8.112,8.184
45,370,long,5.565,5.619
45,371,short,8.115,8.187
45,371,long,5.565,5.619
45,372,short,8.043,8.115
45,372,long,5.565,5.619
45,373,short,7.913,7.985
45,373,long,5.565,5.619
45,374,short,7.876,7.948
45,374,long,5.565,5.619
45,375,short,7.95,8.022
45,375,long,5.565,5.619
45,376,short,7.942,8.014
45,376,long,5.565,5.619
45,377,short,7.932,8.004
45,377,long,5.565,5.619
45,378,short,7.894,7.966
45,378,long,5.565,5.619
45,379,short,8.085,8.157
45,379,long,5.565,5.619
45,380,short,8.198,8.27
45,380,long,5.565,5.619
45,381,short,8.084,8.156
45,381,long,5.565,5.619
45,382,short,7.946,8.018
45,382,long,5.565,5.619
45,384,short,8.157,8.229
45,384,long,5.565,5.619
45,385,short,8.131,8.203
45,386,short,8.149,8.221
45,386,long,5.565,5.619
45,387,short,8.142,8.215
45,387,long,5.565,5.619
45,388,short,7.971,8.043
45,388,long,5.565,5.619
45,389,short,8.209,8.281
45,389,long,5.565,5.619
45,390,short,8.467,8.539
45,390,long,5.565,5.619
45,391,short,8.384,8.456
45,391,long,5.565,5.619
45,392,short,8.222,8.294
45,392,long,5.565,5.619
45,393,short,8.182,8.254
45,393,long,5.565,5.619
46,348,short,8.458,8.561
46,348,long,6.671,6.739
46,349,short,8.402,8.505
46,349,long,6.671,6.739
46,350,short,8.539,8.642
46,350,long,6.671,6.739
46,351,short,8.719,8.822
46,351,long,6.671,6.739
46,353,short,8.482,8.585
46,353,long,6.671,6.739
46,354,short,8.457,8.561
46,354,long,6.671,6.739
46,355,short,8.753,8.856
46,355,long,6.671,6.739
46,356,short,8.706,8.809
46,356,long,6.671,6.739
46,357,short,8.812,8.915
46,357,long,6.671,6.739
46,358,short,8.716,8.819
46,358,long,6.671,6.739
46,359,short,8.684,8.787
46,359,long,6.671,6.739
46,360,short,8.598,8.701
46,360,long,6.671,6.739
46,361,short,8.665,8.768
46,361,long,6.671,6.739
46,362,short,8.65,8.753
46,362,long,6.671,6.739
46,363,short,8.716,8.819
46,363,long,6.671,6.739
46,364,short,8.82,8.923
46,364,long,6.671,6.739
46,365,short,8.864,8.967
46,365,long,6.671,6.739
46,366,short,8.822,8.925
46,366,long,6.671,6.739
46,367,short,8.753,8.856
46,367,long,6.671,6.739
46,368,short,8.672,8.775
46,368,long,6.671,6.739
46,369,short,8.576,8.679
46,369,long,6.671,6.739
46,370,short,8.624,8.727
46,370,long,6.671,6.739
46,371,short,8.602,8.705
46,371,long,6.671,6.739
46,372,short,8.424,8.527
46,372,long,6.671,6.739
46,373,short,8.733,8.836
46,373,long,6.671,6.739
46,374,short,8.617,8.72
46,374,long,6.671,6.739
46,375,short,8.724,8.827
46,375,long,6.671,6.739
46,376,short,8.696,8.799
46,376,long,6.671,6.739
46,377,short,8.593,8.696
46,377,long,6.671,6.739
46,378,short,8.436,8.539
46,378,long,6.671,6.739
46,379,short,8.598,8.701
46,379,long,6.671,6.739
46,380,short,8.65,8.753
46,380,long,6.671,6.739
46,381,short,8.746,8.849
46,381,long,6.671,6.739
46,382,short,8.775,8.878
46,382,long,6.671,6.739
46,383,short,8.688,8.791
46,383,long,6.671,6.739
46,384,short,8.722,8.825
46,384,long,6.671,6.739
46,385,short,8.779,8.882
46,385,long,6.671,6.739
46,386,short,8.775,8.878
46,386,long,6.671,6.739
46,387,short,8.648,8.751
46,387,long,6.671,6.739
46,388,short,8.683,8.786
46,388,long,6.671,6.739
46,389,short,8.811,8.914
46,389,long,6.671,6.739
46,390,short,8.589,8.693
46,391,short,8.392,8.495
46,391,long,6.671,6.739
46,392,short,8.447,8.55
46,392,long,6.671,6.739
46,393,short,8.401,8.504
46,393,long,6.671,6.739
46,394,short,8.579,8.682
46,394,long,6.671,6.739
46,395,short,8.605,8.708
46,395,long,6.671,6.739
46,396,short,8.62,8.723
46,396,long,6.671,6.739
46,397,short,8.591,8.694
46,397,long,6.671,6.739
46,398,short,8.709,8.812
46,398,long,6.671,6.739
46,399,short,8.657,8.76
46,399,long,6.671,6.739
46,400,short,8.571,8.674
46,400,long,6.671,6.739
46,401,short,8.601,8.704
46,401,long,6.671,6.739
46,402,short,8.555,8.658
46,402,long,6.671,6.739
46,403,short,8.841,8.944
46,403,long,6.671,6.739
46,404,short,8.682,8.786
46,404,long,6.671,6.739
46,405,short,8.519,8.622
46,405,long,6.671,6.739
46,406,short,8.469,8.572
46,406,long,6.671,6.739
46,407,short,8.488,8.591
46,407,long,6.671,6.739
47,350,short,8.833,8.913
47,351,short,8.726,8.805
47,351,long,6.143,6.23
47,352,short,8.646,8.725
47,352,long,6.143,6.23
47,353,short,8.628,8.707
47,354,short,8.698,8.777
47,354,long,6.143,6.23
47,355,short,8.951,9.031
47,355,long,6.143,6.23
47,356,short,9.008,9.087
47,356,long,6.143,6.23
47,357,short,9.096,9.175
47,357,long,6.143,6.23
47,359,short,9.081,9.16
47,359,long,6.143,6.23
47,360,short,9.029,9.108
47,360,long,6.143,6.23
47,361,short,9.006,9.086
47,361,long,6.143,6.23
47,362,short,8.864,8.943
47,362,long,6.143,6.23
47,364,short,8.895,8.975
47,364,long,6.143,6.23
47,366,short,8.771,8.85
47,366,long,6.143,6.23
47,367,short,8.652,8.731
47,367,long,6.143,6.23
47,368,short,8.786,8.865
47,368,long,6.143,6.23
47,369,short,8.725,8.804
47,369,long,6.143,6.23
47,370,short,8.914,8.993
47,370,long,6.143,6.23
47,371,short,9.08,9.16
47,371,long,6.143,6.23
47,372,short,8.905,8.984
47,372,long,6.143,6.23
47,374,short,8.941,9.021
47,374,long,6.143,6.23
47,375,short,8.733,8.813
47,375,long,6.143,6.23
47,376,short,8.801,8.88
47,376,long,6.143,6.23
47,377,short,8.876,8.955
47,377,long,6.143,6.23
47,378,short,8.844,8.924
47,378,long,6.143,6.23
47,379,short,8.957,9.036
47,379,long,6.143,6.23
47,380,short,8.899,8.978
47,380,long,6.143,6.23
47,381,short,8.901,8.981
47,381,long,6.143,6.23
47,382,short,8.814,8.893
47,382,long,6.143,6.23
47,383,short,8.784,8.864
47,383,long,6.143,6.23
47,384,short,9.092,9.172
47,384,long,6.143,6.23
47,385,short,8.895,8.974
47,385,long,6.143,6.23
47,386,short,8.862,8.941
47,387,short,8.795,8.875
47,387,long,6.143,6.23
47,388,short,8.889,8.969
47,388,long,6.143,6.23
47,389,short,9.17,9.249
47,389,long,6.143,6.23
47,390,short,9.026,9.105
47,390,long,6.143,6.23
47,391,short,8.818,8.897
47,391,long,6.143,6.23
47,392,short,8.834,8.913
47,392,long,6.143,6.23
47,393,short,8.763,8.842
47,393,long,6.143,6.23
47,394,short,8.761,8.841
47,394,long,6.143,6.23
47,395,short,8.496,8.575
47,395,long,6.143,6.23
47,396,short,8.633,8.712
47,396,long,6.143,6.23
47,397,short,8.665,8.745
47,397,long,6.143,6.23
47,398,short,8.76,8.84
47,398,long,6.143,6.23
47,399,short,8.813,8.893
47,399,long,6.143,6.23
47,400,short,8.88,8.959
47,400,long,6.143,6.23
47,401,short,8.961,9.041
47,401,long,6.143,6.23
47,403,short,8.721,8.801
47,403,long,6.143,6.23
47,404,short,8.672,8.752
47,404,long,6.143,6.23
47,405,short,8.724,8.804
47,405,long,6.143,6.23
47,406,short,8.714,8.793
47,406,long,6.143,6.23
47,407,short,8.769,8.848
47,407,long,6.143,6.23
47,409,short,8.688,8.767
47,409,long,6.143,6.23
48,355,short,8.594,8.706
48,355,long,6.357,6.411
48,356,short,8.788,8.9
48,356,long,6.357,6.411
48,357,short,8.916,9.028
48,357,long,6.357,6.411
48,358,short,8.927,9.039
48,358,long,6.357,6.411
48,359,short,8.862,8.974
48,359,long,6.357,6.411
48,360,short,8.726,8.838
48,360,long,6.357,6.411
48,361,short,8.685,8.797
48,361,long,6.357,6.411
48,362,short,8.679,8.791
48,362,long,6.357,6.411
48,363,short,8.605,8.718
48,363,long,6.357,6.411
48,364,short,8.548,8.66
48,364,long,6.357,6.411
48,366,short,8.542,8.654
48,366,long,6.357,6.411
48,367,short,8.477,8.589
48,367,long,6.357,6.411
48,369,short,8.434,8.546
48,369,long,6.357,6.411
48,370,short,8.409,8.521
48,370,long,6.357,6.411
48,371,short,8.379,8.491
48,371,long,6.357,6.411
48,372,short,8.456,8.568
48,372,long,6.357,6.411
48,373,short,8.401,8.513
48,373,long,6.357,6.411
48,374,short,8.542,8.654
48,374,long,6.357,6.411
48,375,short,8.659,8.771
48,375,long,6.357,6.411
48,376,short,8.563,8.675
48,376,long,6.357,6.411
48,377,short,8.531,8.643
48,377,long,6.357,6.411
48,378,short,8.511,8.623
48,378,long,6.357,6.411
48,379,short,8.527,8.639
48,379,long,6.357,6.411
48,380,short,8.525,8.637
48,380,long,6.357,6.411
48,381,short,8.61,8.722
48,381,long,6.357,6.411
48,383,short,8.438,8.55
48,383,long,6.357,6.411
48,384,short,8.482,8.594
48,384,long,6.357,6.411
48,385,short,8.317,8.429
48,385,long,6.357,6.411
48,386,short,8.263,8.375
48,386,long,6.357,6.411
48,387,short,8.224,8.336
48,387,long,6.357,6.411
48,389,short,8.667,8.779
48,389,long,6.357,6.411
48,390,short,8.618,8.73
48,390,long,6.357,6.411
48,391,short,8.375,8.487
48,391,long,6.357,6.411
48,392,short,8.181,8.293
48,392,long,6.357,6.411
48,393,short,8.111,8.223
48,393,long,6.357,6.411
48,394,short,7.958,8.07
48,394,long,6.357,6.411
48,395,short,8.128,8.24
48,395,long,6.357,6.411
48,396,short,8.147,8.259
48,396,long,6.357,6.411
48,397,short,8.156,8.268
48,397,long,6.357,6.411
48,398,short,8.371,8.483
48,398,long,6.357,6.411
48,399,short,8.467,8.579
48,399,long,6.357,6.411
48,400,short,8.519,8.631
48,400,long,6.357,6.411
48,401,short,8.279,8.391
48,401,long,6.357,6.411
48,402,short,8.459,8.571
48,402,long,6.357,6.411
48,403,short,8.57,8.682
48,404,short,8.485,8.597
48,404,long,6.357,6.411
48,405,short,8.403,8.515
48,405,long,6.357,6.411
48,406,short,8.429,8.541
48,406,long,6.357,6.411
48,407,short,8.484,8.597
48,407,long,6.357,6.411
48,408,short,8.448,8.56
48,408,long,6.357,6.411
48,409,short,8.371,8.483
48,409,long,6.357,6.411
48,410,short,8.211,8.323
48,410,long,6.357,6.411
48,411,short,8.288,8.4
48,411,long,6.357,6.411
48,412,short,8.6,8.712
48,412,long,6.357,6.411
48,413,short,8.586,8.698
48,413,long,6.357,6.411
48,414,short,8.672,8.784
48,414,long,6.357,6.411
49,357,short,8.744,8.828
49,357,long,6.036,6.108
49,359,short,8.556,8.641
49,359,long,6.036,6.108
49,360,short,8.705,8.789
49,360,long,6.036,6.108
49,361,short,8.527,8.612
49,361,long,6.036,6.108
49,362,short,8.411,8.496
49,362,long,6.036,6.108
49,363,short,8.437,8.522
49,363,long,6.036,6.108
49,364,short,8.626,8.711
49,364,long,6.036,6.108
49,365,short,8.73,8.815
49,365,long,6.036,6.108
49,366,short,8.6,8.685
49,366,long,6.036,6.108
49,367,short,8.551,8.636
49,367,long,6.036,6.108
49,368,short,8.536,8.621
49,368,long,6.036,6.108
49,369,short,8.424,8.509
49,369,long,6.036,6.108
49,370,short,8.424,8.509
49,370,long,6.036,6.108
49,371,short,8.48,8.565
49,371,long,6.036,6.108
49,373,short,8.555,8.64
49,373,long,6.036,6.108
49,374,short,8.73,8.814
49,374,long,6.036,6.108
49,375,short,8.813,8.898
49,375,long,6.036,6.108
49,376,short,8.763,8.848
49,376,long,6.036,6.108
49,377,short,8.638,8.722
49,377,long,6.036,6.108
49,378,short,8.755,8.84
49,378,long,6.036,6.108
49,379,short,8.762,8.847
49,379,long,6.036,6.108
49,380,short,8.921,9.006
49,380,long,6.036,6.108
49,381,short,8.761,8.846
49,381,long,6.036,6.108
49,382,short,8.814,8.898
49,382,long,6.036,6.108
49,383,short,8.765,8.85
49,383,long,6.036,6.108
49,384,short,8.826,8.91
49,384,long,6.036,6.108
49,385,short,8.769,8.854
49,385,long,6.036,6.108
49,386,short,8.865,8.95
49,387,short,8.605,8.69
49,387,long,6.036,6.108
49,388,short,8.629,8.714
49,388,long,6.036,6.108
49,389,short,8.852,8.937
49,389,long,6.036,6.108
49,390,short,8.692,8.777
49,390,long,6.036,6.108
49,391,short,8.409,8.494
49,391,long,6.036,6.108
49,392,short,8.461,8.546
49,392,long,6.036,6.108
49,393,short,8.447,8.532
49,393,long,6.036,6.108
49,394,short,8.311,8.396
49,394,long,6.036,6.108
49,395,short,8.344,8.429
49,395,long,6.036,6.108
49,396,short,8.532,8.617
49,396,long,6.036,6.108
49,397,short,8.514,8.599
49,397,long,6.036,6.108
49,398,short,8.726,8.811
49,398,long,6.036,6.108
49,399,short,8.804,8.889
49,399,long,6.036,6.108
49,400,short,8.664,8.749
49,400,long,6.036,6.108
49,401,short,8.414,8.499
49,401,long,6.036,6.108
49,402,short,8.409,8.494
49,403,short,8.506,8.591
49,403,long,6.036,6.108
49,404,short,8.218,8.302
49,404,long,6.036,6.108
49,405,short,8.304,8.389
49,405,long,6.036,6.108
49,406,short,8.259,8.344
49,406,long,6.036,6.108
49,407,short,8.362,8.447
49,407,long,6.036,6.108
49,408,short,8.437,8.522
49,408,long,6.036,6.108
49,409,short,8.247,8.332
49,409,long,6.036,6.108
49,410,short,8.35,8.435
49,410,long,6.036,6.108
49,411,short,8.202,8.287
49,411,long,6.036,6.108
49,412,short,8.372,8.457
49,412,long,6.036,6.108
49,413,short,8.476,8.561
49,413,long,6.036,6.108
49,414,short,8.689,8.774
49,414,long,6.036,6.108
49,415,short,8.642,8.727
49,415,long,6.036,6.108
49,416,short,8.738,8.822
49,416,long,6.036,6.108
50,362,short,8.859,8.974
50,362,long,6.216,6.258
50,363,short,8.839,8.954
50,363,long,6.216,6.258
50,364,short,8.83,8.945
50,364,long,6.216,6.258
50,365,short,8.92,9.035
50,365,long,6.216,6.258
50,366,short,8.887,9.001
50,366,long,6.216,6.258
50,367,short,8.729,8.844
50,367,long,6.216,6.258
50,368,short,8.54,8.655
50,368,long,6.216,6.258
50,369,short,8.433,8.548
50,369,long,6.216,6.258
50,370,short,8.63,8.745
50,370,long,6.216,6.258
50,371,short,8.595,8.71
50,371,long,6.216,6.258
50,372,short,8.665,8.779
50,372,long,6.216,6.258
50,373,short,8.621,8.736
50,373,long,6.216,6.258
50,374,short,8.584,8.698
50,374,long,6.216,6.258
50,375,short,8.475,8.59
50,375,long,6.216,6.258
50,376,short,8.447,8.561
50,376,long,6.216,6.258
50,377,short,8.758,8.873
50,377,long,6.216,6.258
50,378,short,8.855,8.97
50,378,long,6.216,6.258
50,379,short,8.933,9.048
50,379,long,6.216,6.258
50,380,short,8.927,9.042
50,380,long,6.216,6.258
50,381,short,8.95,9.064
50,381,long,6.216,6.258
50,382,short,8.932,9.047
50,383,short,9.034,9.149
50,383,long,6.216,6.258
50,384,short,9.085,9.2
50,384,long,6.216,6.258
50,385,short,8.926,9.041
50,385,long,6.216,6.258
50,386,short,8.943,9.057
50,386,long,6.216,6.258
50,387,short,8.939,9.054
50,387,long,6.216,6.258
50,388,short,8.906,9.021
50,388,long,6.216,6.258
50,389,short,9.118,9.232
50,389,long,6.216,6.258
50,390,short,9.012,9.126
50,390,long,6.216,6.258
50,391,short,8.918,9.032
50,391,long,6.216,6.258
50,392,short,8.705,8.82
50,392,long,6.216,6.258
50,393,short,8.622,8.737
50,393,long,6.216,6.258
50,394,short,8.804,8.919
50,394,long,6.216,6.258
50,395,short,8.606,8.72
50,395,long,6.216,6.258
50,396,short,8.598,8.713
50,396,long,6.216,6.258
50,397,short,8.687,8.802
50,397,long,6.216,6.258
50,398,short,8.777,8.891
50,398,long,6.216,6.258
50,399,short,8.807,8.922
50,399,long,6.216,6.258
50,400,short,8.633,8.748
50,400,long,6.216,6.258
50,401,short,8.699,8.813
50,401,long,6.216,6.258
50,402,short,8.599,8.714
50,402,long,6.216,6.258
50,403,short,8.83,8.944
50,403,long,6.216,6.258
50,404,short,8.808,8.922
50,404,long,6.216,6.258
50,405,short,8.62,8.735
50,405,long,6.216,6.258
50,406,short,8.678,8.792
50,406,long,6.216,6.258
50,407,short,8.598,8.712
50,407,long,6.216,6.258
50,408,short,8.715,8.83
50,408,long,6.216,6.258
50,409,short,8.678,8.793
50,409,long,6.216,6.258
50,410,short,8.911,9.025
50,410,long,6.216,6.258
50,411,short,8.948,9.063
50,411,long,6.216,6.258
50,412,short,9.144,9.259
50,412,long,6.216,6.258
50,413,short,9.236,9.351
50,413,long,6.216,6.258
50,414,short,9.325,9.44
50,414,long,6.216,6.258
50,415,short,9.305,9.419
50,415,long,6.216,6.258
50,416,short,9.17,9.285
50,416,long,6.216,6.258
50,418,short,9.081,9.196
50,418,long,6.216,6.258
50,419,short,9.045,9.159
50,419,long,6.216,6.258
50,420,short,8.96,9.075
50,420,long,6.216,6.258
50,421,short,8.956,9.071
50,421,long,6.216,6.258
51,375,short,5.996,6.099
51,375,long,4.275,4.323
51,376,short,6.049,6.152
51,376,long,4.275,4.323
51,377,short,6.021,6.124
51,377,long,4.275,4.323
51,378,short,5.971,6.074
51,378,long,4.275,4.323
51,379,short,6.275,6.378
51,379,long,4.275,4.323
51,380,short,6.413,6.515
51,380,long,4.275,4.323
51,381,short,6.397,6.499
51,381,long,4.275,4.323
51,382,short,6.196,6.299
51,382,long,4.275,4.323
51,383,short,6.104,6.206
51,384,short,6.213,6.315
51,384,long,4.275,4.323
51,385,short,6.193,6.295
51,385,long,4.275,4.323
51,386,short,6.28,6.383
51,386,long,4.275,4.323
51,388,short,6.17,6.273
51,389,short,6.343,6.446
51,389,long,4.275,4.323
51,390,short,6.217,6.319
51,390,long,4.275,4.323
51,391,short,6.079,6.181
51,391,long,4.275,4.323
51,392,short,6.037,6.139
51,392,long,4.275,4.323
51,394,short,5.971,6.074
51,394,long,4.275,4.323
51,395,short,6.053,6.156
51,395,long,4.275,4.323
51,396,short,5.948,6.05
51,396,long,4.275,4.323
51,397,short,6.082,6.185
51,397,long,4.275,4.323
51,398,short,6.124,6.226
51,398,long,4.275,4.323
51,399,short,6.095,6.197
51,399,long,4.275,4.323
51,400,short,5.864,5.966
51,400,long,4.275,4.323
51,401,short,5.806,5.908
51,401,long,4.275,4.323
51,402,short,5.895,5.997
51,402,long,4.275,4.323
51,403,short,5.944,6.047
51,403,long,4.275,4.323
51,404,short,5.908,6.011
51,404,long,4.275,4.323
51,405,short,5.973,6.076
51,405,long,4.275,4.323
51,406,short,6.066,6.169
51,406,long,4.275,4.323
51,407,short,6.064,6.166
51,407,long,4.275,4.323
51,408,short,6.033,6.136
51,408,long,4.275,4.323
51,409,short,5.838,5.941
51,409,long,4.275,4.323
51,410,short,5.919,6.022
51,410,long,4.275,4.323
51,411,short,5.948,6.051
51,411,long,4.275,4.323
51,412,short,6.047,6.15
51,412,long,4.275,4.323
51,414,short,6.302,6.404
51,414,long,4.275,4.323
51,415,short,6.268,6.37
51,415,long,4.275,4.323
51,416,short,6.125,6.228
51,416,long,4.275,4.323
51,417,short,5.893,5.995
51,417,long,4.275,4.323
51,418,short,6.101,6.203
51,418,long,4.275,4.323
51,419,short,6.1,6.202
51,419,long,4.275,4.323
51,420,short,6.226,6.329
51,420,long,4.275,4.323
51,422,short,6.205,6.307
51,422,long,4.275,4.323
51,423,short,6.146,6.249
51,423,long,4.275,4.323
51,424,short,5.949,6.051
51,424,long,4.275,4.323
51,425,short,5.98,6.083
51,425,long,4.275,4.323
51,426,short,5.852,5.955
51,426,long,4.275,4.323
51,427,short,5.835,5.938
51,429,short,6.117,6.219
51,429,long,4.275,4.323
51,430,short,6.045,6.148
51,430,long,4.275,4.323
51,431,short,6.005,6.107
51,431,long,4.275,4.323
51,432,short,6.235,6.338
51,432,long,4.275,4.323
51,433,short,6.143,6.245
51,433,long,4.275,4.323
51,434,short,6.254,6.356
52,392,short,7.141,7.227
52,392,long,5.032,5.115
52,393,short,6.882,6.968
52,393,long,5.032,5.115
52,394,short,6.951,7.036
52,395,short,7.068,7.154
52,395,long,5.032,5.115
52,396,short,7.066,7.151
52,396,long,5.032,5.115
52,397,short,7.079,7.165
52,397,long,5.032,5.115
52,398,short,7.1,7.186
52,398,long,5.032,5.115
52,399,short,6.984,7.07
52,399,long,5.032,5.115
52,400,short,6.933,7.019
52,400,long,5.032,5.115
52,401,short,6.937,7.022
52,401,long,5.032,5.115
52,402,short,7.006,7.092
52,402,long,5.032,5.115
52,403,short,7.118,7.204
52,403,long,5.032,5.115
52,404,short,6.997,7.082
52,404,long,5.032,5.115
52,405,short,7.068,7.154
52,405,long,5.032,5.115
52,406,short,7.157,7.243
52,406,long,5.032,5.115
52,407,short,7.071,7.157
52,407,long,5.032,5.115
52,408,short,7.227,7.313
52,408,long,5.032,5.115
52,409,short,7.134,7.219
52,409,long,5.032,5.115
52,410,short,7.347,7.432
52,410,long,5.032,5.115
52,411,short,7.285,7.37
52,411,long,5.032,5.115
52,412,short,7.263,7.348
52,412,long,5.032,5.115
52,413,short,7.115,7.201
52,413,long,5.032,5.115
52,414,short,7.357,7.442
52,414,long,5.032,5.115
52,415,short,7.474,7.56
52,415,long,5.032,5.115
52,416,short,7.422,7.507
52,416,long,5.032,5.115
52,417,short,7.219,7.304
52,417,long,5.032,5.115
52,418,short,7.237,7.322
52,419,short,7.18,7.266
52,419,long,5.032,5.115
52,420,short,7.038,7.124
52,420,long,5.032,5.115
52,421,short,6.995,7.08
52,421,long,5.032,5.115
52,422,short,6.673,6.759
52,422,long,5.032,5.115
52,423,short,6.723,6.809
52,423,long,5.032,5.115
52,424,short,6.707,6.792
52,424,long,5.032,5.115
52,425,short,6.932,7.018
52,425,long,5.032,5.115
52,426,short,6.887,6.973
52,426,long,5.032,5.115
52,427,short,7.001,7.086
52,427,long,5.032,5.115
52,428,short,7.006,7.092
52,428,long,5.032,5.115
52,429,short,6.95,7.036
52,429,long,5.032,5.115
52,430,short,7.045,7.13
52,430,long,5.032,5.115
52,431,short,6.901,6.987
52,431,long,5.032,5.115
52,432,short,7.096,7.181
52,432,long,5.032,5.115
52,433,short,7.061,7.147
52,433,long,5.032,5.115
52,434,short,7.204,7.29
52,436,short,7.086,7.171
52,436,long,5.032,5.115
52,437,short,6.983,7.068
52,437,long,5.032,5.115
52,438,short,7.135,7.22
52,438,long,5.032,5.115
52,440,short,6.923,7.009
52,440,long,5.032,5.115
52,441,short,6.972,7.058
52,441,long,5.032,5.115
52,442,short,6.617,6.702
52,442,long,5.032,5.115
52,443,short,6.769,6.855
52,443,long,5.032,5.115
52,444,short,7.024,7.109
52,444,long,5.032,5.115
52,445,short,7.034,7.12
52,445,long,5.032,5.115
52,446,short,7.404,7.49
52,446,long,5.032,5.115
52,448,short,7.231,7.317
52,448,long,5.032,5.115
52,449,short,7.293,7.379
52,449,long,5.032,5.115
52,450,short,7.153,7.239
52,450,long,5.032,5.115
52,451,short,7.267,7.352
52,451,long,5.032,5.115
53,394,short,8.089,8.166
53,394,long,6.468,6.548
53,395,short,8.224,8.3
53,395,long,6.468,6.548
