trade_id,day,leg,bid,ask
43,392,long,4.196,4.272
43,393,short,6.627,6.745
43,393,long,4.196,4.272
43,394,short,6.62,6.738
43,394,long,4.196,4.272
43,395,short,6.849,6.967
43,395,long,4.196,4.272
43,396,short,6.83,6.948
43,396,long,4.196,4.272
43,397,short,6.772,6.89
43,397,long,4.196,4.272
43,398,short,6.809,6.927
43,398,long,4.196,4.272
43,399,short,6.757,6.874
43,399,long,4.196,4.272
43,400,short,6.716,6.834
43,400,long,4.196,4.272
43,402,short,6.686,6.804
43,402,long,4.196,4.272
43,403,short,6.626,6.744
43,403,long,4.196,4.272
44,359,short,6.5,6.606
44,359,long,4.567,4.662
44,360,short,6.302,6.408
44,360,long,4.567,4.662
44,361,short,6.456,6.562
44,361,long,4.567,4.662
44,362,short,6.407,6.513
44,362,long,4.567,4.662
44,363,short,6.6,6.707
44,363,long,4.567,4.662
44,364,short,6.506,6.612
44,364,long,4.567,4.662
44,365,short,6.429,6.535
44,365,long,4.567,4.662
44,366,short,6.479,6.585
44,366,long,4.567,4.662
44,367,short,6.721,6.827
44,367,long,4.567,4.662
44,368,short,6.744,6.85
44,368,long,4.567,4.662
44,369,short,6.768,6.874
44,369,long,4.567,4.662
44,370,short,6.659,6.765
44,370,long,4.567,4.662
44,371,short,6.684,6.79
44,371,long,4.567,4.662
44,372,short,6.591,6.698
44,372,long,4.567,4.662
44,373,short,6.783,6.889
44,373,long,4.567,4.662
44,374,short,6.937,7.043
44,374,long,4.567,4.662
44,375,short,6.884,6.99
44,375,long,4.567,4.662
44,377,short,6.725,6.831
44,377,long,4.567,4.662
44,378,short,6.644,6.75
44,378,long,4.567,4.662
44,379,short,6.786,6.892
44,379,long,4.567,4.662
44,380,short,6.719,6.825
44,380,long,4.567,4.662
44,381,short,6.615,6.721
44,381,long,4.567,4.662
44,383,short,6.995,7.101
44,383,long,4.567,4.662
44,384,short,7.096,7.202
44,384,long,4.567,4.662
44,385,short,7.056,7.162
44,385,long,4.567,4.662
44,386,short,7.057,7.163
44,386,long,4.567,4.662
44,387,short,7.072,7.178
44,387,long,4.567,4.662
44,388,short,6.914,7.021
44,388,long,4.567,4.662
44,389,short,6.85,6.956
44,389,long,4.567,4.662
44,390,short,6.832,6.938
44,390,long,4.567,4.662
44,391,short,6.637,6.743
44,391,long,4.567,4.662
44,392,short,6.51,6.616
44,392,long,4.567,4.662
44,393,short,6.62,6.726
44,393,long,4.567,4.662
44,394,short,6.786,6.892
44,394,long,4.567,4.662
44,395,short,6.743,6.849
44,395,long,4.567,4.662
44,396,short,6.649,6.755
44,396,long,4.567,4.662
44,397,short,6.315,6.421
44,397,long,4.567,4.662
44,398,short,6.374,6.48
44,398,long,4.567,4.662
44,399,short,6.549,6.655
44,399,long,4.567,4.662
44,400,short,6.403,6.509
44,400,long,4.567,4.662
44,401,short,6.338,6.444
44,401,long,4.567,4.662
44,402,short,6.337,6.443
44,402,long,4.567,4.662
44,403,short,6.327,6.433
44,403,long,4.567,4.662
44,404,short,6.277,6.383
44,404,long,4.567,4.662
44,405,short,6.466,6.572
44,405,long,4.567,4.662
44,406,short,6.701,6.807
44,406,long,4.567,4.662
44,407,short,6.835,6.941
44,407,long,4.567,4.662
44,408,short,6.905,7.011
44,408,long,4.567,4.662
44,409,short,6.905,7.011
44,409,long,4.567,4.662
44,410,short,7.014,7.12
44,410,long,4.567,4.662
44,411,short,6.912,7.018
44,411,long,4.567,4.662
44,412,short,6.825,6.931
44,412,long,4.567,4.662
44,413,short,6.894,7.0
44,413,long,4.567,4.662
44,414,short,6.862,6.968
44,414,long,4.567,4.662
44,415,short,6.831,6.937
44,415,long,4.567,4.662
44,416,short,6.627,6.733
44,416,long,4.567,4.662
44,417,short,6.676,6.782
44,417,long,4.567,4.662
44,418,short,6.687,6.793
44,418,long,4.567,4.662
45,374,short,7.078,7.175
45,374,long,4.606,4.698
45,375,short,7.135,7.232
45,375,long,4.606,4.698
45,376,short,7.037,7.134
45,376,long,4.606,4.698
45,377,short,7.119,7.217
45,377,long,4.606,4.698
45,378,short,7.156,7.254
45,378,long,4.606,4.698
45,379,short,7.188,7.286
45,379,long,4.606,4.698
45,380,short,7.155,7.252
45,381,short,7.156,7.254
45,381,long,4.606,4.698
45,382,short,7.298,7.396
45,382,long,4.606,4.698
45,383,short,7.434,7.531
45,383,long,4.606,4.698
45,384,short,7.487,7.585
45,384,long,4.606,4.698
45,385,short,7.362,7.459
45,385,long,4.606,4.698
45,386,short,7.343,7.44
45,386,long,4.606,4.698
45,387,short,7.303,7.4
45,387,long,4.606,4.698
45,388,short,7.308,7.405
45,388,long,4.606,4.698
45,389,short,7.15,7.247
45,389,long,4.606,4.698
45,390,short,7.212,7.309
45,390,long,4.606,4.698
45,391,short,7.23,7.328
45,391,long,4.606,4.698
45,392,short,7.311,7.409
45,392,long,4.606,4.698
45,393,short,7.18,7.277
45,393,long,4.606,4.698
45,394,short,7.221,7.319
45,394,long,4.606,4.698
45,395,short,7.248,7.345
45,395,long,4.606,4.698
45,396,short,7.331,7.428
45,396,long,4.606,4.698
45,397,short,7.174,7.272
45,397,long,4.606,4.698
45,398,short,7.303,7.401
45,398,long,4.606,4.698
45,399,short,7.064,7.162
45,399,long,4.606,4.698
45,400,short,7.087,7.184
45,400,long,4.606,4.698
45,401,short,6.993,7.09
45,401,long,4.606,4.698
45,402,short,7.211,7.308
45,402,long,4.606,4.698
45,404,short,7.279,7.376
45,404,long,4.606,4.698
45,405,short,7.209,7.306
45,405,long,4.606,4.698
45,406,short,7.374,7.472
45,406,long,4.606,4.698
45,407,short,7.463,7.561
45,407,long,4.606,4.698
45,409,short,7.394,7.491
45,409,long,4.606,4.698
45,411,short,7.605,7.702
45,411,long,4.606,4.698
45,412,short,7.467,7.565
45,412,long,4.606,4.698
45,413,short,7.495,7.593
45,413,long,4.606,4.698
45,414,short,7.426,7.524
45,414,long,4.606,4.698
45,415,short,7.493,7.591
45,415,long,4.606,4.698
45,416,short,7.573,7.67
45,416,long,4.606,4.698
45,417,short,7.488,7.585
45,417,long,4.606,4.698
45,418,short,7.419,7.516
45,418,long,4.606,4.698
45,419,short,7.264,7.362
45,419,long,4.606,4.698
45,420,short,7.331,7.429
45,420,long,4.606,4.698
45,421,short,7.258,7.356
45,421,long,4.606,4.698
45,422,short,7.345,7.443
45,422,long,4.606,4.698
45,423,short,7.288,7.385
45,423,long,4.606,4.698
45,424,short,7.19,7.287
45,424,long,4.606,4.698
45,425,short,7.162,7.26
45,425,long,4.606,4.698
45,426,short,7.092,7.189
45,426,long,4.606,4.698
45,427,short,7.154,7.251
45,427,long,4.606,4.698
45,428,short,7.092,7.189
45,428,long,4.606,4.698
45,429,short,7.18,7.278
45,429,long,4.606,4.698
45,430,short,7.212,7.31
45,430,long,4.606,4.698
45,431,short,7.335,7.432
45,431,long,4.606,4.698
45,432,short,7.085,7.183
45,432,long,4.606,4.698
45,433,short,7.151,7.248
45,433,long,4.606,4.698
46,381,short,8.06,8.153
46,381,long,5.586,5.677
46,382,short,8.021,8.114
46,382,long,5.586,5.677
46,383,short,8.28,8.373
46,383,long,5.586,5.677
46,384,short,8.438,8.531
46,384,long,5.586,5.677
46,385,short,8.381,8.474
46,385,long,5.586,5.677
46,386,short,8.195,8.288
46,386,long,5.586,5.677
46,387,short,8.353,8.446
46,387,long,5.586,5.677
46,388,short,8.348,8.441
46,388,long,5.586,5.677
46,389,short,8.207,8.3
46,389,long,5.586,5.677
46,390,short,8.235,8.328
46,390,long,5.586,5.677
46,391,short,8.267,8.36
46,391,long,5.586,5.677
46,392,short,8.299,8.392
46,392,long,5.586,5.677
46,393,short,8.22,8.313
46,393,long,5.586,5.677
46,394,short,8.342,8.435
46,394,long,5.586,5.677
46,395,short,8.424,8.517
46,395,long,5.586,5.677
46,396,short,8.317,8.41
46,396,long,5.586,5.677
46,397,short,8.401,8.494
46,397,long,5.586,5.677
46,398,short,8.548,8.641
46,398,long,5.586,5.677
46,399,short,8.456,8.549
46,399,long,5.586,5.677
46,400,short,8.437,8.53
46,400,long,5.586,5.677
46,401,short,8.344,8.437
46,402,short,8.352,8.445
46,402,long,5.586,5.677
46,403,short,8.364,8.457
46,403,long,5.586,5.677
46,404,short,8.284,8.378
46,404,long,5.586,5.677
46,405,short,8.327,8.42
46,405,long,5.586,5.677
46,406,short,8.4,8.494
46,406,long,5.586,5.677
46,407,short,8.348,8.441
46,407,long,5.586,5.677
46,408,short,8.369,8.462
46,408,long,5.586,5.677
46,409,short,8.293,8.386
46,409,long,5.586,5.677
46,410,short,8.551,8.644
46,410,long,5.586,5.677
46,411,short,8.458,8.551
46,411,long,5.586,5.677
46,412,short,8.43,8.523
46,412,long,5.586,5.677
46,413,short,8.338,8.431
46,413,long,5.586,5.677
46,414,short,8.25,8.343
46,414,long,5.586,5.677
46,415,short,8.281,8.375
46,415,long,5.586,5.677
46,416,short,8.176,8.269
46,416,long,5.586,5.677
46,417,short,8.236,8.329
46,417,long,5.586,5.677
46,418,short,8.086,8.179
46,418,long,5.586,5.677
46,419,short,8.107,8.2
46,419,long,5.586,5.677
46,420,short,8.183,8.276
46,420,long,5.586,5.677
46,421,short,8.244,8.337
46,421,long,5.586,5.677
46,422,short,8.266,8.359
46,422,long,5.586,5.677
46,423,short,8.273,8.366
46,423,long,5.586,5.677
46,425,short,8.258,8.351
46,425,long,5.586,5.677
46,426,short,8.197,8.29
46,426,long,5.586,5.677
46,427,short,8.164,8.257
46,427,long,5.586,5.677
46,428,short,8.001,8.094
46,428,long,5.586,5.677
46,430,short,8.177,8.27
46,430,long,5.586,5.677
46,431,short,8.188,8.281
46,431,long,5.586,5.677
46,432,short,7.928,8.021
46,432,long,5.586,5.677
46,433,short,8.1,8.193
46,433,long,5.586,5.677
46,434,short,7.912,8.005
46,434,long,5.586,5.677
46,435,short,7.81,7.903
46,435,long,5.586,5.677
46,436,short,8.083,8.176
46,436,long,5.586,5.677
46,437,short,8.151,8.244
46,437,long,5.586,5.677
46,438,short,8.189,8.282
46,438,long,5.586,5.677
46,439,short,8.086,8.179
46,439,long,5.586,5.677
46,440,short,7.972,8.066
46,440,long,5.586,5.677
47,382,short,5.944,6.03
47,382,long,4.265,4.324
47,383,short,5.923,6.01
47,383,long,4.265,4.324
47,384,short,6.049,6.135
47,384,long,4.265,4.324
47,385,short,6.118,6.204
47,385,long,4.265,4.324
47,386,short,6.047,6.134
47,386,long,4.265,4.324
47,387,short,6.093,6.179
47,387,long,4.265,4.324
47,388,short,5.975,6.061
47,388,long,4.265,4.324
47,389,short,5.862,5.948
47,389,long,4.265,4.324
47,390,short,6.284,6.37
47,391,short,6.174,6.26
47,391,long,4.265,4.324
47,392,short,6.277,6.363
47,392,long,4.265,4.324
47,393,short,6.258,6.344
47,393,long,4.265,4.324
47,394,short,6.439,6.525
47,394,long,4.265,4.324
47,395,short,6.301,6.388
47,395,long,4.265,4.324
47,396,short,6.384,6.47
47,396,long,4.265,4.324
47,397,short,6.151,6.237
47,398,short,6.289,6.375
47,398,long,4.265,4.324
47,399,short,6.206,6.292
47,399,long,4.265,4.324
47,400,short,6.234,6.32
47,400,long,4.265,4.324
47,401,short,6.171,6.257
47,401,long,4.265,4.324
47,402,short,6.053,6.139
47,402,long,4.265,4.324
47,403,short,6.181,6.267
47,403,long,4.265,4.324
47,404,short,6.194,6.28
47,404,long,4.265,4.324
47,405,short,6.18,6.266
47,405,long,4.265,4.324
47,406,short,6.214,6.3
47,406,long,4.265,4.324
47,407,short,6.294,6.38
47,407,long,4.265,4.324
47,408,short,5.977,6.063
47,408,long,4.265,4.324
47,409,short,6.006,6.092
47,409,long,4.265,4.324
47,410,short,6.079,6.165
47,410,long,4.265,4.324
47,411,short,6.033,6.119
47,411,long,4.265,4.324
47,412,short,6.103,6.189
47,412,long,4.265,4.324
47,413,short,6.008,6.094
47,413,long,4.265,4.324
47,414,short,5.94,6.026
47,414,long,4.265,4.324
47,415,short,5.993,6.079
47,415,long,4.265,4.324
47,416,short,6.186,6.272
47,417,short,6.185,6.271
47,417,long,4.265,4.324
47,418,short,5.799,5.885
47,418,long,4.265,4.324
47,419,short,5.853,5.939
47,419,long,4.265,4.324
47,420,short,6.058,6.144
47,420,long,4.265,4.324
47,421,short,6.077,6.163
47,421,long,4.265,4.324
47,422,short,6.263,6.349
47,422,long,4.265,4.324
47,423,short,6.245,6.331
47,423,long,4.265,4.324
47,424,short,6.137,6.223
47,424,long,4.265,4.324
47,425,short,6.164,6.25
47,425,long,4.265,4.324
47,426,short,6.131,6.217
47,426,long,4.265,4.324
47,427,short,6.003,6.09
47,427,long,4.265,4.324
47,428,short,6.031,6.117
47,428,long,4.265,4.324
47,429,short,5.861,5.948
47,429,long,4.265,4.324
47,430,short,6.004,6.09
47,430,long,4.265,4.324
47,431,short,5.885,5.972
47,431,long,4.265,4.324
47,432,short,5.915,6.001
47,432,long,4.265,4.324
47,433,short,5.784,5.87
47,433,long,4.265,4.324
47,434,short,5.751,5.837
47,434,long,4.265,4.324
47,435,short,5.711,5.798
47,435,long,4.265,4.324
47,436,short,5.86,5.946
47,436,long,4.265,4.324
47,438,short,6.01,6.096
47,438,long,4.265,4.324
47,439,short,6.069,6.155
47,439,long,4.265,4.324
47,440,short,5.944,6.03
47,440,long,4.265,4.324
47,441,short,6.006,6.092
47,441,long,4.265,4.324
48,396,short,6.968,7.045
48,396,long,4.182,4.28
48,398,short,6.945,7.022
48,398,long,4.182,4.28
48,399,short,6.752,6.829
48,399,long,4.182,4.28
48,400,short,6.819,6.897
48,400,long,4.182,4.28
48,401,short,6.824,6.901
48,401,long,4.182,4.28
48,402,short,6.774,6.851
48,402,long,4.182,4.28
48,403,short,6.741,6.818
48,403,long,4.182,4.28
48,404,short,6.712,6.789
48,404,long,4.182,4.28
48,405,short,6.934,7.011
48,405,long,4.182,4.28
48,406,short,7.011,7.088
48,406,long,4.182,4.28
48,407,short,7.019,7.096
48,407,long,4.182,4.28
48,408,short,6.98,7.057
48,408,long,4.182,4.28
48,409,short,6.837,6.914
48,409,long,4.182,4.28
48,410,short,7.122,7.2
48,410,long,4.182,4.28
48,411,short,7.069,7.146
48,411,long,4.182,4.28
48,412,short,7.239,7.316
48,412,long,4.182,4.28
48,413,short,7.128,7.205
48,413,long,4.182,4.28
48,414,short,7.041,7.118
48,414,long,4.182,4.28
48,415,short,7.037,7.114
48,415,long,4.182,4.28
48,416,short,6.895,6.972
48,416,long,4.182,4.28
48,417,short,6.833,6.91
48,417,long,4.182,4.28
48,418,short,6.575,6.652
48,418,long,4.182,4.28
48,419,short,6.657,6.734
48,420,short,6.852,6.929
48,420,long,4.182,4.28
48,421,short,6.754,6.831
48,421,long,4.182,4.28
48,422,short,6.717,6.794
48,422,long,4.182,4.28
48,423,short,6.873,6.95
48,423,long,4.182,4.28
48,424,short,6.796,6.873
48,424,long,4.182,4.28
48,425,short,6.881,6.958
48,425,long,4.182,4.28
48,426,short,7.038,7.115
48,426,long,4.182,4.28
48,427,short,7.111,7.188
48,427,long,4.182,4.28
48,428,short,6.96,7.037
48,428,long,4.182,4.28
48,429,short,6.854,6.932
48,429,long,4.182,4.28
48,430,short,6.915,6.993
48,430,long,4.182,4.28
48,431,short,6.727,6.804
48,431,long,4.182,4.28
48,432,short,6.493,6.57
48,432,long,4.182,4.28
48,433,short,6.503,6.58
48,433,long,4.182,4.28
48,434,short,6.382,6.459
48,434,long,4.182,4.28
48,435,short,6.408,6.485
48,435,long,4.182,4.28
48,436,short,6.275,6.353
48,436,long,4.182,4.28
48,437,short,6.454,6.531
48,437,long,4.182,4.28
48,438,short,6.414,6.491
48,438,long,4.182,4.28
48,439,short,6.459,6.536
48,439,long,4.182,4.28
48,440,short,6.43,6.507
48,440,long,4.182,4.28
48,441,short,6.467,6.544
48,441,long,4.182,4.28
48,442,short,6.438,6.515
48,442,long,4.182,4.28
48,443,short,6.623,6.7
48,443,long,4.182,4.28
48,444,short,6.644,6.721
48,444,long,4.182,4.28
48,445,short,6.73,6.807
48,445,long,4.182,4.28
48,446,short,6.926,7.003
48,446,long,4.182,4.28
48,447,short,6.922,6.999
48,447,long,4.182,4.28
48,448,short,6.715,6.792
48,448,long,4.182,4.28
48,449,short,6.864,6.941
48,449,long,4.182,4.28
48,450,short,6.81,6.887
48,450,long,4.182,4.28
48,451,short,6.994,7.071
48,451,long,4.182,4.28
48,452,short,6.921,6.998
48,452,long,4.182,4.28
48,453,short,6.911,6.988
48,453,long,4.182,4.28
48,454,short,6.895,6.972
48,454,long,4.182,4.28
48,455,short,7.184,7.261
48,455,long,4.182,4.28
49,402,short,8.319,8.418
49,402,long,5.715,5.78
49,403,short,8.246,8.345
49,403,long,5.715,5.78
49,404,short,8.061,8.16
49,404,long,5.715,5.78
49,405,short,8.178,8.277
49,405,long,5.715,5.78
49,406,short,8.289,8.388
49,406,long,5.715,5.78
49,407,short,8.187,8.286
49,407,long,5.715,5.78
49,408,short,8.151,8.251
49,408,long,5.715,5.78
49,409,short,8.155,8.254
49,409,long,5.715,5.78
49,410,short,8.372,8.471
49,410,long,5.715,5.78
49,411,short,8.507,8.606
49,411,long,5.715,5.78
49,412,short,8.503,8.602
49,412,long,5.715,5.78
49,413,short,8.43,8.53
49,413,long,5.715,5.78
49,414,short,8.444,8.543
49,414,long,5.715,5.78
49,415,short,8.47,8.569
49,415,long,5.715,5.78
49,416,short,8.409,8.508
49,416,long,5.715,5.78
49,417,short,8.246,8.345
49,417,long,5.715,5.78
49,418,short,8.217,8.316
49,418,long,5.715,5.78
49,419,short,8.094,8.193
49,419,long,5.715,5.78
49,420,short,8.225,8.324
49,420,long,5.715,5.78
49,421,short,8.291,8.39
49,421,long,5.715,5.78
49,422,short,8.413,8.513
49,422,long,5.715,5.78
49,423,short,8.33,8.429
49,423,long,5.715,5.78
49,424,short,8.201,8.3
49,424,long,5.715,5.78
49,425,short,8.022,8.121
49,425,long,5.715,5.78
49,426,short,8.017,8.116
49,426,long,5.715,5.78
49,427,short,8.22,8.319
49,428,short,8.145,8.244
49,428,long,5.715,5.78
49,429,short,7.924,8.023
49,430,short,8.077,8.176
49,430,long,5.715,5.78
49,431,short,7.934,8.033
49,431,long,5.715,5.78
49,432,short,7.792,7.891
49,432,long,5.715,5.78
49,433,short,7.612,7.711
49,433,long,5.715,5.78
49,434,short,7.374,7.473
49,434,long,5.715,5.78
49,435,short,7.539,7.639
49,435,long,5.715,5.78
49,436,short,7.494,7.593
49,436,long,5.715,5.78
49,437,short,7.495,7.594
49,437,long,5.715,5.78
49,438,short,7.465,7.564
49,438,long,5.715,5.78
49,439,short,7.617,7.716
49,439,long,5.715,5.78
49,440,short,7.793,7.892
49,440,long,5.715,5.78
49,441,short,8.046,8.146
49,441,long,5.715,5.78
49,442,short,8.012,8.112
49,442,long,5.715,5.78
49,443,short,7.923,8.022
49,443,long,5.715,5.78
49,444,short,7.824,7.923
49,445,short,7.959,8.058
49,445,long,5.715,5.78
49,446,short,8.025,8.124
49,447,short,8.043,8.142
49,447,long,5.715,5.78
49,448,short,7.941,8.04
49,448,long,5.715,5.78
49,449,short,7.976,8.075
49,449,long,5.715,5.78
49,450,short,7.804,7.903
49,450,long,5.715,5.78
49,451,short,7.826,7.925
49,451,long,5.715,5.78
49,452,short,7.66,7.759
49,452,long,5.715,5.78
49,453,short,7.74,7.839
49,453,long,5.715,5.78
49,454,short,7.786,7.885
49,454,long,5.715,5.78
49,455,short,7.899,7.998
49,455,long,5.715,5.78
49,456,short,7.848,7.947
49,456,long,5.715,5.78
49,457,short,7.842,7.941
49,457,long,5.715,5.78
49,458,short,8.085,8.184
49,458,long,5.715,5.78
49,459,short,8.159,8.258
49,459,long,5.715,5.78
49,460,short,8.231,8.331
49,460,long,5.715,5.78
49,461,short,8.367,8.466
49,461,long,5.715,5.78
50,415,short,6.493,6.564
50,415,long,4.453,4.53
50,417,short,6.439,6.51
50,417,long,4.453,4.53
50,418,short,6.092,6.162
50,418,long,4.453,4.53
50,419,short,6.158,6.229
50,419,long,4.453,4.53
50,420,short,6.404,6.475
50,420,long,4.453,4.53
50,421,short,6.279,6.35
50,421,long,4.453,4.53
50,422,short,6.204,6.275
50,422,long,4.453,4.53
50,423,short,6.2,6.271
50,423,long,4.453,4.53
50,425,short,6.057,6.128
50,426,short,6.214,6.285
50,426,long,4.453,4.53
50,427,short,6.348,6.419
50,427,long,4.453,4.53
50,428,short,6.196,6.267
50,428,long,4.453,4.53
50,429,short,6.289,6.36
50,429,long,4.453,4.53
50,430,short,6.277,6.348
50,430,long,4.453,4.53
50,431,short,6.217,6.288
50,431,long,4.453,4.53
50,432,short,6.097,6.168
50,432,long,4.453,4.53
50,433,short,6.09,6.161
50,433,long,4.453,4.53
50,434,short,6.037,6.108
50,434,long,4.453,4.53
50,435,short,6.123,6.194
50,435,long,4.453,4.53
50,436,short,6.211,6.282
50,436,long,4.453,4.53
50,437,short,6.0,6.071
50,437,long,4.453,4.53
50,438,short,5.968,6.039
50,438,long,4.453,4.53
50,439,short,5.88,5.951
50,439,long,4.453,4.53
50,440,short,5.866,5.937
50,440,long,4.453,4.53
50,441,short,6.055,6.126
50,441,long,4.453,4.53
50,442,short,6.109,6.18
50,442,long,4.453,4.53
50,443,short,6.209,6.28
50,443,long,4.453,4.53
50,444,short,6.22,6.291
50,444,long,4.453,4.53
50,445,short,6.246,6.317
50,445,long,4.453,4.53
50,446,short,6.387,6.458
50,446,long,4.453,4.53
50,447,short,6.416,6.487
50,447,long,4.453,4.53
50,448,short,6.171,6.242
50,449,short,6.17,6.241
50,449,long,4.453,4.53
50,450,short,6.261,6.332
50,450,long,4.453,4.53
50,451,short,6.262,6.333
50,451,long,4.453,4.53
50,452,short,6.276,6.347
50,452,long,4.453,4.53
50,453,short,6.514,6.585
50,453,long,4.453,4.53
50,455,short,6.454,6.525
50,455,long,4.453,4.53
50,456,short,6.483,6.554
50,456,long,4.453,4.53
50,457,short,6.416,6.487
50,457,long,4.453,4.53
50,458,short,6.291,6.362
50,458,long,4.453,4.53
50,459,short,6.49,6.561
50,459,long,4.453,4.53
50,460,short,6.681,6.752
50,460,long,4.453,4.53
50,461,short,6.61,6.681
50,461,long,4.453,4.53
50,462,short,6.765,6.836
50,462,long,4.453,4.53
50,463,short,6.745,6.816
50,463,long,4.453,4.53
50,464,short,6.621,6.692
50,464,long,4.453,4.53
50,465,short,6.654,6.725
50,465,long,4.453,4.53
50,466,short,6.803,6.874
50,466,long,4.453,4.53
50,467,short,6.761,6.832
50,467,long,4.453,4.53
50,468,short,6.816,6.887
50,468,long,4.453,4.53
50,469,short,6.746,6.817
50,469,long,4.453,4.53
50,470,short,6.754,6.825
50,470,long,4.453,4.53
50,472,short,6.443,6.514
50,472,long,4.453,4.53
50,473,short,6.497,6.568
50,473,long,4.453,4.53
50,474,short,6.346,6.417
50,474,long,4.453,4.53
51,420,short,7.673,7.761
51,420,long,5.385,5.478
51,421,short,7.492,7.58
51,421,long,5.385,5.478
51,422,short,7.57,7.657
51,423,short,7.717,7.805
51,423,long,5.385,5.478
51,424,short,7.723,7.81
51,424,long,5.385,5.478
51,425,short,7.487,7.575
51,425,long,5.385,5.478
51,426,short,7.47,7.557
51,426,long,5.385,5.478
51,427,short,7.585,7.673
51,427,long,5.385,5.478
51,428,short,7.569,7.656
51,428,long,5.385,5.478
51,429,short,7.479,7.567
51,429,long,5.385,5.478
51,430,short,7.584,7.672
51,430,long,5.385,5.478
51,431,short,7.683,7.77
51,431,long,5.385,5.478
51,433,short,7.284,7.372
51,433,long,5.385,5.478
51,434,short,7.142,7.23
51,434,long,5.385,5.478
51,435,short,7.09,7.178
51,435,long,5.385,5.478
51,436,short,6.937,7.024
51,436,long,5.385,5.478
51,437,short,6.793,6.88
51,437,long,5.385,5.478
51,438,short,6.851,6.938
51,438,long,5.385,5.478
51,439,short,7.118,7.205
51,439,long,5.385,5.478
51,440,short,7.141,7.229
51,440,long,5.385,5.478
51,441,short,7.232,7.32
51,441,long,5.385,5.478
51,442,short,7.291,7.379
51,442,long,5.385,5.478
51,443,short,7.478,7.565
51,443,long,5.385,5.478
51,444,short,7.378,7.466
51,444,long,5.385,5.478
51,445,short,7.633,7.721
51,445,long,5.385,5.478
51,446,short,7.508,7.596
51,446,long,5.385,5.478
51,447,short,7.571,7.659
51,447,long,5.385,5.478
51,448,short,7.318,7.405
51,448,long,5.385,5.478
51,450,short,7.305,7.393
51,450,long,5.385,5.478
51,451,short,7.259,7.346
51,451,long,5.385,5.478
51,452,short,7.416,7.504
51,452,long,5.385,5.478
51,453,short,7.18,7.268
51,453,long,5.385,5.478
51,454,short,7.349,7.437
51,454,long,5.385,5.478
51,455,short,7.402,7.49
51,455,long,5.385,5.478
51,456,short,7.519,7.606
51,456,long,5.385,5.478
51,457,short,7.377,7.465
51,457,long,5.385,5.478
51,458,short,7.399,7.487
51,458,long,5.385,5.478
51,459,short,7.659,7.747
51,459,long,5.385,5.478
51,460,short,7.723,7.811
51,460,long,5.385,5.478
51,461,short,7.643,7.731
51,461,long,5.385,5.478
51,462,short,7.661,7.748
51,462,long,5.385,5.478
51,463,short,7.903,7.991
51,463,long,5.385,5.478
51,464,short,7.853,7.941
51,464,long,5.385,5.478
51,465,short,7.789,7.876
51,465,long,5.385,5.478
51,466,short,7.785,7.873
51,466,long,5.385,5.478
51,467,short,7.941,8.028
51,467,long,5.385,5.478
51,468,short,7.714,7.802
51,468,long,5.385,5.478
51,469,short,7.716,7.804
51,469,long,5.385,5.478
51,470,short,7.914,8.002
51,470,long,5.385,5.478
51,471,short,7.883,7.971
51,471,long,5.385,5.478
51,472,short,7.801,7.888
51,472,long,5.385,5.478
51,475,short,7.669,7.756
51,475,long,5.385,5.478
51,476,short,7.603,7.69
51,476,long,5.385,5.478
51,477,short,7.73,7.818
51,477,long,5.385,5.478
51,478,short,7.81,7.897
51,478,long,5.385,5.478
51,479,short,7.725,7.812
51,479,long,5.385,5.478
52,425,short,8.524,8.634
52,425,long,5.905,5.987
52,426,short,8.516,8.627
52,426,long,5.905,5.987
52,427,short,8.491,8.602
52,427,long,5.905,5.987
52,428,short,8.502,8.612
52,428,long,5.905,5.987
52,429,short,8.431,8.542
52,429,long,5.905,5.987
52,430,short,8.46,8.571
52,431,short,8.701,8.811
52,431,long,5.905,5.987
52,432,short,8.578,8.689
52,432,long,5.905,5.987
52,433,short,8.34,8.451
52,433,long,5.905,5.987
52,434,short,8.007,8.118
52,434,long,5.905,5.987
52,435,short,8.169,8.28
52,435,long,5.905,5.987
52,436,short,8.247,8.358
52,436,long,5.905,5.987
52,437,short,8.203,8.313
52,437,long,5.905,5.987
52,438,short,8.251,8.362
52,439,short,8.241,8.352
52,439,long,5.905,5.987
52,440,short,8.143,8.253
52,440,long,5.905,5.987
52,441,short,8.223,8.334
52,441,long,5.905,5.987
52,442,short,8.447,8.557
52,442,long,5.905,5.987
52,443,short,8.364,8.474
52,443,long,5.905,5.987
52,444,short,8.38,8.491
52,444,long,5.905,5.987
52,445,short,8.568,8.678
52,445,long,5.905,5.987
52,446,short,8.532,8.643
52,446,long,5.905,5.987
52,447,short,8.496,8.607
52,447,long,5.905,5.987
52,448,short,8.399,8.51
52,448,long,5.905,5.987
52,449,short,8.303,8.413
52,449,long,5.905,5.987
52,450,short,8.345,8.455
52,450,long,5.905,5.987
52,451,short,8.366,8.477
52,451,long,5.905,5.987
52,452,short,8.215,8.326
52,452,long,5.905,5.987
52,454,short,8.269,8.38
52,454,long,5.905,5.987
52,455,short,8.313,8.423
52,455,long,5.905,5.987
52,456,short,8.503,8.613
52,456,long,5.905,5.987
52,457,short,8.68,8.791
52,457,long,5.905,5.987
52,458,short,8.877,8.988
52,458,long,5.905,5.987
